rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
323,24,59543,0.06134864849442593,0.07655160402725725,0.015202955532831318,13,3031,595,0
324,24,108260,6.677350427350427e-05,0.01525440705128205,0.015187633547008547,13,3031,595,0
325,24,60827,0.0006710245405765589,0.0156979739010989,0.015026949360522342,13,3031,595,0
326,24,79896,0.0,0.015011231110697191,0.015011231110697191,13,3031,595,0
327,24,70326,0.00016197791466346153,0.01511452973331205,0.014952551818648588,13,3031,595,0
328,24,88264,0.0034512263364645576,0.018397834311872623,0.014946607975408066,13,3031,595,0
329,24,24302,0.0014451964955130572,0.016367411960112602,0.014922215464599545,13,3031,595,0
330,24,108461,0.00011802323207577985,0.015027612164033331,0.01490958893195755,13,3031,595,0
331,24,61957,5.999040922504189e-05,0.014919742032596285,0.014859751623371243,13,3031,595,0
332,24,73944,0.008309599421540019,0.02315648946622875,0.01484689004468873,13,3031,595,0
333,24,23609,0.0018117514962130306,0.016576723234259523,0.014764971738046492,13,3031,595,0
334,24,108620,0.0010770672572095752,0.015831728342659144,0.014754661085449568,13,3031,595,0
335,24,120835,0.0016464945824877853,0.016385011731254243,0.014738517148766457,13,3031,595,0
336,24,30294,0.0023796156627698592,0.017101767448064555,0.014722151785294695,13,3031,595,0
337,24,13611,0.020769764729698756,0.03544457396385871,0.014674809234159952,13,3031,595,0
338,24,9430,0.005413671344430646,0.020032179049779927,0.014618507705349282,13,3031,595,0
339,24,25271,8.824528167000287e-05,0.014694330601092896,0.014606085319422894,13,3031,595,0
340,24,13718,4.6950120192307695e-05,0.014644483805668016,0.014597533685475709,13,3031,595,0
341,24,106109,0.004683044647819666,0.01926721273412822,0.014584168086308552,13,3031,595,0
342,24,33711,0.00044708729444439463,0.015024460682759864,0.01457737338831547,13,3031,595,0
343,24,19528,0.0,0.014556472173659674,0.014556472173659674,13,3031,595,0
344,24,48520,0.0,0.01454000358194437,0.01454000358194437,13,3031,595,0
345,24,85922,0.0,0.014515532544378698,0.014515532544378698,13,3031,595,0
346,24,43704,0.0006735304789550073,0.015177502332544977,0.014503971853589969,13,3031,595,0
347,24,121214,0.015648804515677035,0.030103929832752913,0.014455125317075879,13,3031,595,0
348,24,119493,0.002499414383920405,0.016916678700940276,0.014417264317019871,13,3031,595,0
349,24,63554,0.003311758097583226,0.017714956040958494,0.014403197943375268,13,3031,595,0
350,24,12221,0.0,0.014377121040723981,0.014377121040723981,13,3031,595,0
351,24,45772,0.000173338155987194,0.014502802006430103,0.01432946385044291,13,3031,595,0
352,24,103629,0.005375350628566574,0.019675141165282902,0.014299790536716327,13,3031,595,0
353,24,62666,0.0017824605742891855,0.016072942237468017,0.014290481663178832,13,3031,595,0
354,24,32747,0.0016319995796942703,0.015917874491166224,0.014285874911471954,13,3031,595,0
355,24,21024,0.0005880748129929727,0.014867749675478279,0.014279674862485306,13,3031,595,0
356,24,55513,0.0139902842683274,0.02826435251868577,0.01427406825035837,13,3031,595,0
357,24,19979,0.0011164725531188058,0.015333104395604395,0.014216631842485589,13,3031,595,0
358,24,63842,0.0,0.014192921440261864,0.014192921440261864,13,3031,595,0
359,24,63510,0.001585175169159544,0.015750789498491704,0.01416561432933216,13,3031,595,0
360,24,37681,0.0,0.01415356838150956,0.01415356838150956,13,3031,595,0
361,24,117672,0.0004925853319232449,0.014631749029941726,0.014139163698018481,13,3031,595,0
362,24,15192,0.0007517604375178725,0.01480594295655771,0.014054182519039837,13,3031,595,0
363,24,21920,0.0017750461776706772,0.015770183333993885,0.013995137156323207,13,3031,595,0
364,24,118348,0.0,0.0139455326665079,0.0139455326665079,13,3031,595,0
365,24,72423,0.0,0.01387168307338941,0.01387168307338941,13,3031,595,0
366,24,88956,0.0,0.01384787087912088,0.01384787087912088,13,3031,595,0
367,24,39928,0.0,0.013836423992673994,0.013836423992673994,13,3031,595,0
368,24,129653,0.0005098435274216524,0.01434317918200265,0.013833335654580997,13,3031,595,0
369,24,98386,0.003546423110941295,0.017357183257918553,0.013810760146977259,13,3031,595,0
370,24,1529,0.0,0.013804945054945054,0.013804945054945054,13,3031,595,0
371,24,117321,0.0,0.013783384176495316,0.013783384176495316,13,3031,595,0
372,24,95307,0.005533730968919007,0.019299585899730867,0.013765854930811859,13,3031,595,0
373,24,28996,0.0005646770682148041,0.01432055995475113,0.013755882886536326,13,3031,595,0
374,24,25802,0.0,0.013750759124931029,0.013750759124931029,13,3031,595,0
375,24,91109,0.0006280914396112867,0.014353960258748069,0.013725868819136781,13,3031,595,0
376,24,117650,0.0006041838523406888,0.014320280870445344,0.013716097018104655,13,3031,595,0
377,24,22025,0.0037699593780860592,0.01745043703913189,0.013680477661045833,13,3031,595,0
378,24,2279,0.00020375065858798736,0.013857466063348416,0.013653715404760429,13,3031,595,0
379,24,108509,0.0,0.013645361990950226,0.013645361990950226,13,3031,595,0
380,24,33600,5.639049288513095e-06,0.01362686371068203,0.013621224661393518,13,3031,595,0
381,24,83220,0.000983554805039623,0.014604283183099778,0.013620728378060155,13,3031,595,0
382,24,36352,0.0004496883753339558,0.014020159527972028,0.013570471152638073,13,3031,595,0
383,24,2657,9.764774097051552e-05,0.013667535305384901,0.013569887564414386,13,3031,595,0
384,24,13921,0.00012279921847558833,0.013685565393003175,0.013562766174527587,13,3031,595,0
385,24,85442,0.00011785497744697611,0.013607692161739291,0.013489837184292315,13,3031,595,0
386,24,89977,0.013005090932584538,0.026484335916016753,0.013479244983432215,13,3031,595,0
387,24,120853,0.0009174401264245015,0.014383012820512821,0.01346557269408832,13,3031,595,0
388,24,16513,0.00016514358630645494,0.013574660633484163,0.013409517047177709,13,3031,595,0
389,24,65997,0.01576757065147167,0.02917172971984536,0.013404159068373691,13,3031,595,0
390,24,23190,0.0008044718683651805,0.014170399912587412,0.013365928044222231,13,3031,595,0
391,24,95554,0.0014335769839386948,0.014743589743589745,0.01331001275965105,13,3031,595,0
392,24,20993,0.005559887752495777,0.018869107382555525,0.013309219630059748,13,3031,595,0
393,24,64130,0.0014500887377052972,0.014756520319870993,0.013306431582165696,13,3031,595,0
394,24,44277,3.685141509433962e-05,0.01331608492695603,0.01327923351186169,13,3031,595,0
395,24,110207,0.001713505497685185,0.01499240890688259,0.013278903409197405,13,3031,595,0
396,24,108788,0.00014903201691070323,0.013421173223831018,0.013272141206920314,13,3031,595,0
397,24,28956,0.0004792219681828459,0.01369021854881801,0.013210996580635164,13,3031,595,0
398,24,114132,0.0,0.01319110576923077,0.01319110576923077,13,3031,595,0
399,24,108462,0.000335258636039886,0.013488066975271891,0.013152808339232006,13,3031,595,0
400,24,30162,0.000999122009345015,0.014129965700005924,0.01313084369066091,13,3031,595,0
401,24,94781,0.0006884238295484662,0.013757011217948718,0.01306858738840025,13,3031,595,0
402,24,58659,0.001182589193648175,0.014188896566490191,0.013006307372842016,13,3031,595,0
403,24,64022,0.0,0.013005196694923985,0.013005196694923985,13,3031,595,0
404,24,37517,0.00033554448152050897,0.013270407057897384,0.012934862576376875,13,3031,595,0
405,24,12434,0.003984193672656491,0.01689071328317652,0.012906519610520029,13,3031,595,0
406,24,118292,0.00446820882869019,0.017373094336841366,0.012904885508151175,13,3031,595,0
407,24,85399,0.00040593251088534105,0.013296830484330485,0.012890897973445144,13,3031,595,0
408,24,58126,0.0008201420454034791,0.013705525755384121,0.012885383709980642,13,3031,595,0
409,24,69658,0.005557839076345266,0.018423171904808095,0.01286533282846283,13,3031,595,0
410,24,4939,0.0026111411410430605,0.015464167190350136,0.012853026049307076,13,3031,595,0
411,24,15651,0.014812452104415393,0.02766332878078234,0.012850876676366946,13,3031,595,0
412,24,6061,0.002379605121929976,0.015228433077404449,0.012848827955474472,13,3031,595,0
413,24,121178,0.00405580435546189,0.01688878676470588,0.012832982409243993,13,3031,595,0
414,24,26445,0.0,0.012810496794871794,0.012810496794871794,13,3031,595,0
415,24,40007,6.8602915349490684e-06,0.012787125222512258,0.012780264930977309,13,3031,595,0
416,24,114243,0.0003667147688974142,0.013145621359501992,0.012778906590604579,13,3031,595,0
417,24,46320,0.0,0.012772183940611867,0.012772183940611867,13,3031,595,0
418,24,66138,0.0020045348901838586,0.014773845114461866,0.012769310224278008,13,3031,595,0
419,24,22301,0.0008679368298430028,0.013637215925592852,0.012769279095749849,13,3031,595,0
420,24,65555,0.0,0.012723625775096363,0.012723625775096363,13,3031,595,0
421,24,130449,0.00455186337177746,0.01726805441898527,0.012716191047207812,13,3031,595,0
422,24,24085,8.055784697875851e-07,0.012709034145034532,0.012708228566564745,13,3031,595,0
423,24,12960,0.00019011651886987008,0.012891780695266272,0.012701664176396402,13,3031,595,0
424,24,52640,0.0014231711223905222,0.014040991617277445,0.012617820494886923,13,3031,595,0
425,24,15199,0.00023857616631054132,0.01284438384841282,0.01260580768210228,13,3031,595,0
426,24,18253,0.004428851433332095,0.016982385492000877,0.012553534058668782,13,3031,595,0
427,24,95990,0.0020425879757787753,0.01459581186787362,0.012553223892094845,13,3031,595,0
428,24,113684,0.0016080368415515185,0.014150327226659194,0.012542290385107676,13,3031,595,0
429,24,129152,0.0002501659947070535,0.012730895748987855,0.012480729754280802,13,3031,595,0
430,24,34289,0.00034755556479465683,0.012796945701357466,0.012449390136562809,13,3031,595,0
431,24,1581,0.0017501578539643192,0.014162133097165991,0.012411975243201671,13,3031,595,0
432,24,83177,0.00010363804309116808,0.012485731676223698,0.012382093633132531,13,3031,595,0
433,24,83163,0.001590366837701357,0.01397235576923077,0.012381988931529413,13,3031,595,0
434,24,125204,0.0,0.012354080985612748,0.012354080985612748,13,3031,595,0
435,24,128370,0.0007828770009173934,0.013133093228085015,0.01235021622716762,13,3031,595,0
436,24,55612,0.002332791770813007,0.014666008544358625,0.012333216773545617,13,3031,595,0
437,24,99618,0.004149021090661269,0.01647624411293763,0.01232722302227636,13,3031,595,0
438,24,73536,0.00023868378084179973,0.012539293639053255,0.012300609858211456,13,3031,595,0
439,24,112906,0.0019957309812955013,0.014262218045112783,0.012266487063817283,13,3031,595,0
440,24,72986,0.014249421516882795,0.026493309516060652,0.012243887999177857,13,3031,595,0
441,24,51292,0.0,0.01223385989010989,0.01223385989010989,13,3031,595,0
442,24,128402,0.0017246563643693947,0.013950865260984595,0.012226208896615201,13,3031,595,0
443,24,36452,0.0030460105115569856,0.015269167510121457,0.012223156998564471,13,3031,595,0
444,24,127003,0.0,0.01220414201183432,0.01220414201183432,13,3031,595,0
445,24,20187,0.0,0.012200668610760822,0.012200668610760822,13,3031,595,0
446,24,47032,6.585879873551106e-05,0.012262394464405333,0.012196535665669823,13,3031,595,0
447,24,12606,0.0,0.012185511856564487,0.012185511856564487,13,3031,595,0
448,24,75961,0.005034083600904353,0.017215780542986427,0.012181696942082074,13,3031,595,0
449,24,65725,0.00043085416775280247,0.012600160256410255,0.012169306088657452,13,3031,595,0
450,24,9797,0.004954673546141232,0.017123500267971048,0.012168826721829815,13,3031,595,0
451,24,57979,0.0031686547532656026,0.015314503205128206,0.012145848451862604,13,3031,595,0
452,24,78824,0.0002504862654038763,0.01238905325443787,0.012138566989033994,13,3031,595,0
453,24,58280,0.0,0.012055951220910237,0.012055951220910237,13,3031,595,0
454,24,72281,0.00045968356526576357,0.012485361193293885,0.012025677628028121,13,3031,595,0
455,24,55444,2.7761810200668895e-05,0.01196875653396179,0.011940994723761122,13,3031,595,0
456,24,115981,0.0,0.011939102564102565,0.011939102564102565,13,3031,595,0
457,24,8246,0.0,0.011938027080490316,0.011938027080490316,13,3031,595,0
458,24,104399,0.0,0.011924962292609352,0.011924962292609352,13,3031,595,0
459,24,118284,0.003244109405730222,0.01516650602589633,0.011922396620166108,13,3031,595,0
460,24,12267,0.0,0.011871936274509803,0.011871936274509803,13,3031,595,0
461,24,114884,0.0004009139990861689,0.012265657592824362,0.011864743593738193,13,3031,595,0
462,24,112463,0.00010920250178062678,0.011973272067844435,0.011864069566063808,13,3031,595,0
463,24,21333,0.001269665109170979,0.013116490075475846,0.011846824966304867,13,3031,595,0
464,24,111443,0.004120562942446316,0.01595265685263877,0.011832093910192455,13,3031,595,0
465,24,44381,0.0017100578717758658,0.013517975510042076,0.01180791763826621,13,3031,595,0
466,24,27465,0.0002876727675817047,0.01208808421273898,0.011800411445157276,13,3031,595,0
467,24,100232,2.5383078679311554e-05,0.011788071440620782,0.01176268836194147,13,3031,595,0
468,24,98566,2.2638962065331926e-05,0.01172702385994584,0.011704384897880508,13,3031,595,0
469,24,109155,9.864840348330914e-05,0.01172431445868946,0.01162566605520615,13,3031,595,0
470,24,42620,0.003123747996794872,0.014735243055555554,0.011611495058760682,13,3031,595,0
471,24,16370,0.000809727431123007,0.012412681256143235,0.011602953825020228,13,3031,595,0
472,24,43016,0.0,0.011602655157342658,0.011602655157342658,13,3031,595,0
473,24,3671,7.655560999510044e-06,0.011598284438823107,0.011590628877823597,13,3031,595,0
474,24,45067,0.0009363891424392235,0.012516563036913746,0.011580173894474523,13,3031,595,0
475,24,121795,0.0,0.011576417004048583,0.011576417004048583,13,3031,595,0
476,24,107558,0.00010500071489848442,0.01167979878917379,0.011574798074275305,13,3031,595,0
477,24,44966,0.027495529133274115,0.039043926066512954,0.01154839693323884,13,3031,595,0
478,24,113705,0.006777230651919793,0.018312230620974368,0.011534999969054575,13,3031,595,0
479,24,80242,0.001452505385129363,0.012961862626663571,0.011509357241534207,13,3031,595,0
480,24,40023,0.0030072032548064055,0.0145060805268602,0.011498877272053796,13,3031,595,0
481,24,93998,0.0018589054720232095,0.01334098127130914,0.01148207579928593,13,3031,595,0
482,24,107518,0.0016645500725689403,0.013141025641025641,0.011476475568456702,13,3031,595,0
483,24,81541,1.3034553916403232e-05,0.011488970588235293,0.01147593603431889,13,3031,595,0
484,24,47413,0.0014375594495198403,0.012892358691110464,0.011454799241590624,13,3031,595,0
485,24,48887,0.0,0.011434055357404075,0.011434055357404075,13,3031,595,0
486,24,98137,0.0010270574744659844,0.012453696834577739,0.011426639360111755,13,3031,595,0
487,24,118560,0.000885890025259657,0.012308582621082621,0.011422692595822964,13,3031,595,0
488,24,106118,0.001028323498532657,0.012425417091596832,0.011397093593064175,13,3031,595,0
489,24,69791,0.008840486174844033,0.020205790927576447,0.011365304752732414,13,3031,595,0
490,24,48962,0.004288178642591818,0.015609395530383865,0.011321216887792047,13,3031,595,0
491,24,100448,0.0025423577352016013,0.013829048152818645,0.011286690417617044,13,3031,595,0
492,24,7007,0.0022918408202729492,0.013577901112368024,0.011286060292095074,13,3031,595,0
493,24,50215,0.000526025930904448,0.011795496418030342,0.011269470487125894,13,3031,595,0
494,24,89415,6.532190635451505e-06,0.011269665451650746,0.011263133261015294,13,3031,595,0
495,24,13349,0.0,0.011247412508939146,0.011247412508939146,13,3031,595,0
496,24,8647,0.0,0.011230514137642322,0.011230514137642322,13,3031,595,0
497,24,9860,0.0008736200142450142,0.012096581913242128,0.011222961898997115,13,3031,595,0
498,24,115388,0.00011593892694063928,0.011332838423831072,0.011216899496890432,13,3031,595,0
499,24,104674,4.7847256246937776e-05,0.011263736263736264,0.011215889007489327,13,3031,595,0
500,24,33732,0.001034754394662184,0.012150086831419068,0.011115332436756884,13,3031,595,0
501,24,79754,0.0011866674944497203,0.01227466655154051,0.01108799905709079,13,3031,595,0
502,24,79042,0.0032140550837140907,0.014293697257189493,0.011079642173475401,13,3031,595,0
503,24,53313,0.001183720439676354,0.012226636407050878,0.011042915967374525,13,3031,595,0
504,24,1038,0.0009261901095284706,0.011945517475945107,0.011019327366416637,13,3031,595,0
505,24,96773,0.0,0.011014398235084408,0.011014398235084408,13,3031,595,0
506,24,85501,0.0008572901604340109,0.011851476022838729,0.010994185862404717,13,3031,595,0
507,24,55312,0.00213039239387473,0.013074634585615624,0.010944242191740894,13,3031,595,0
508,24,38655,0.0,0.01092032967032967,0.01092032967032967,13,3031,595,0
509,24,6649,0.005463485783963309,0.016378076580282463,0.010914590796319155,13,3031,595,0
510,24,50960,0.0,0.010910900063051702,0.010910900063051702,13,3031,595,0
511,24,97224,0.0,0.010907837154832347,0.010907837154832347,13,3031,595,0
512,24,94049,0.0003925937814280973,0.011279272211469609,0.010886678430041511,13,3031,595,0
513,24,42062,0.0007049395387631704,0.011545735620431605,0.010840796081668434,13,3031,595,0
514,24,11147,0.0013722758435266713,0.012168322831436446,0.010796046987909775,13,3031,595,0
515,24,14058,0.00021214498753561252,0.010957683216904528,0.010745538229368915,13,3031,595,0
516,24,5279,0.00013775391833367704,0.01087434514811761,0.010736591229783933,13,3031,595,0
517,24,116011,0.002249574335744231,0.012969540312551035,0.010719965976806804,13,3031,595,0
518,24,91376,0.0024577059143686504,0.013141025641025641,0.010683319726656992,13,3031,595,0
519,24,122672,0.00026502640145084497,0.010934187828519067,0.010669161427068223,13,3031,595,0
520,24,109923,0.0010109266448070956,0.011675824175824174,0.010664897531017079,13,3031,595,0
521,24,34565,0.008224652132036507,0.018875178974935757,0.010650526842899249,13,3031,595,0
522,24,17106,0.0032939790710096524,0.013942307692307691,0.01064832862129804,13,3031,595,0
523,24,47519,0.00034851301115241634,0.010996541903944567,0.010648028892792151,13,3031,595,0
524,24,14340,0.0002826083071203889,0.010926686598697204,0.010644078291576816,13,3031,595,0
525,24,65652,0.006686372295479423,0.017309483919574844,0.01062311162409542,13,3031,595,0
526,24,104665,0.000647200081581557,0.011263270100939785,0.010616070019358229,13,3031,595,0
527,24,35003,0.0,0.010614104070852805,0.010614104070852805,13,3031,595,0
528,24,50250,0.003838111238204175,0.014442780580075662,0.010604669341871487,13,3031,595,0
529,24,34090,0.0,0.010587528280542987,0.010587528280542987,13,3031,595,0
530,24,85088,0.04577648453138471,0.05636374535409519,0.010587260822710477,13,3031,595,0
531,24,53202,0.00027780297532656025,0.010817307692307692,0.010539504716981132,13,3031,595,0
532,24,115588,4.1037882834757834e-05,0.010577241045991047,0.01053620316315629,13,3031,595,0
533,24,69369,4.459189497716895e-05,0.01056690705128205,0.010522315156304881,13,3031,595,0
534,24,37424,0.00022510323935633924,0.0106987625436731,0.01047365930431676,13,3031,595,0
535,24,79003,0.001078113871082621,0.011548264457174032,0.01047015058609141,13,3031,595,0
536,24,29845,0.0013760612152864107,0.011840614655229672,0.01046455343994326,13,3031,595,0
537,24,56482,0.00405481484631629,0.014495605072528719,0.01044079022621243,13,3031,595,0
538,24,26897,0.0,0.010431101527149322,0.010431101527149322,13,3031,595,0
539,24,93954,0.0008965510784172577,0.011291867150633655,0.010395316072216398,13,3031,595,0
540,24,119604,0.0010502539770872264,0.011441774331189968,0.010391520354102741,13,3031,595,0
541,24,59591,0.013273450210060288,0.02365232390954181,0.010378873699481522,13,3031,595,0
542,24,20779,0.00362453895877697,0.013984687930700318,0.010360148971923347,13,3031,595,0
543,24,65588,0.00022396946225071223,0.010581302553721582,0.010357333091470869,13,3031,595,0
544,24,111124,2.3324991218826835e-05,0.010379765519568152,0.010356440528349324,13,3031,595,0
545,24,97164,0.0019104938383999197,0.012246805070431232,0.010336311232031312,13,3031,595,0
546,24,34115,0.00011759469711708696,0.010452329788267288,0.010334735091150201,13,3031,595,0
547,24,72270,0.0,0.01031458025147929,0.01031458025147929,13,3031,595,0
548,24,89973,0.0,0.010311234817813765,0.010311234817813765,13,3031,595,0
549,24,99432,0.0,0.010301656368800332,0.010301656368800332,13,3031,595,0
550,24,57936,0.025212622650529218,0.0354372479438655,0.01022462529333628,13,3031,595,0
551,24,3844,0.0029634776236774378,0.013147265132408575,0.010183787508731137,13,3031,595,0
552,24,22281,0.015800114275903006,0.025968032961766488,0.010167918685863482,13,3031,595,0
553,24,95538,0.00235405661513584,0.012451949254307863,0.010097892639172023,13,3031,595,0
554,24,24834,0.0,0.010096153846153847,0.010096153846153847,13,3031,595,0
555,24,79752,0.002585636900711951,0.01265491790152768,0.010069281000815729,13,3031,595,0
556,24,45170,0.0015109601542071575,0.011575362685560055,0.010064402531352898,13,3031,595,0
557,24,74266,1.1170288818987704e-05,0.010056089743589744,0.010044919454770757,13,3031,595,0
558,24,37376,0.0,0.010036057692307691,0.010036057692307691,13,3031,595,0
559,24,88518,0.005465640299252912,0.015499539522977022,0.010033899223724111,13,3031,595,0
560,24,112951,0.0,0.010032719017094016,0.010032719017094016,13,3031,595,0
561,24,117983,0.00015311121999020088,0.010171488284999315,0.010018377065009115,13,3031,595,0
562,24,61471,0.003246600811298077,0.01324975503919373,0.010003154227895654,13,3031,595,0
563,24,67295,2.675513698630137e-05,0.010023818711195558,0.009997063574209257,13,3031,595,0
564,24,53200,0.0,0.009967987909425161,0.009967987909425161,13,3031,595,0
565,24,102713,0.007782234026164375,0.017738151202781164,0.009955917176616789,13,3031,595,0
566,24,91907,0.003239060923896046,0.013182654248071395,0.00994359332417535,13,3031,595,0
567,24,18977,0.00014740566037735848,0.010082799145299146,0.009935393484921787,13,3031,595,0
568,24,71061,0.0,0.00993168016194332,0.00993168016194332,13,3031,595,0
569,24,107477,0.0017926343008970729,0.011723177552718898,0.009930543251821826,13,3031,595,0
570,24,49780,0.0,0.009927648944193061,0.009927648944193061,13,3031,595,0
571,24,62944,0.00024121290283855165,0.010166266025641026,0.009925053122802474,13,3031,595,0
572,24,38716,0.0006134343251088535,0.010536858974358975,0.00992342464925012,13,3031,595,0
573,24,97417,0.0004952368233618234,0.010379765519568152,0.009884528696206329,13,3031,595,0
574,24,50159,0.003576473198521234,0.013460821490455018,0.009884348291933784,13,3031,595,0
575,24,74461,0.0002194594153192879,0.010102898053656816,0.009883438638337528,13,3031,595,0
576,24,82966,0.0,0.009851556386724731,0.009851556386724731,13,3031,595,0
577,24,74929,0.0009876881586695968,0.010833797576191965,0.009846109417522368,13,3031,595,0
578,24,122344,0.005687051116012435,0.015532012882479511,0.009844961766467077,13,3031,595,0
579,24,27010,0.0,0.009821428571428571,0.009821428571428571,13,3031,595,0
580,24,50614,0.0,0.009819967266775777,0.009819967266775777,13,3031,595,0
581,24,21169,0.0013088402835791358,0.011124271728514388,0.009815431444935251,13,3031,595,0
582,24,87821,0.0009796095311038757,0.010788099369429604,0.009808489838325728,13,3031,595,0
583,24,89035,0.0,0.00980068108974359,0.00980068108974359,13,3031,595,0
584,24,12834,0.0002277042444090282,0.010019767090424403,0.009792062846015375,13,3031,595,0
585,24,24157,0.001805628731998595,0.011582167832167832,0.009776539100169237,13,3031,595,0
586,24,124430,0.0005683005852842809,0.010294248575498575,0.009725947990214295,13,3031,595,0
587,24,25432,0.0001921946352472408,0.009853649557539725,0.009661454922292485,13,3031,595,0
588,24,58688,9.569451249387555e-06,0.009632777295855256,0.009623207844605868,13,3031,595,0
589,24,59568,0.0,0.009615384615384616,0.009615384615384616,13,3031,595,0
590,24,21048,0.00019904458598726113,0.009813505275361891,0.00961446068937463,13,3031,595,0
591,24,76784,0.00994609034524498,0.01955753764042397,0.009611447295178991,13,3031,595,0
592,24,12598,0.0,0.009600063272042682,0.009600063272042682,13,3031,595,0
593,24,47840,0.0022169228727747835,0.011807886071068864,0.00959096319829408,13,3031,595,0
594,24,111317,0.0,0.009576342183924152,0.009576342183924152,13,3031,595,0
595,24,42812,0.0,0.009570868945868945,0.009570868945868945,13,3031,595,0
596,24,54670,0.0,0.009569409415720891,0.009569409415720891,13,3031,595,0
597,24,73684,0.0,0.009568250377073907,0.009568250377073907,13,3031,595,0
598,24,84609,0.0,0.009552125506072874,0.009552125506072874,13,3031,595,0
599,24,103925,0.0003677871649731416,0.009893508733311048,0.009525721568337905,13,3031,595,0
600,24,50162,0.015030098862119725,0.024554053045299732,0.009523954183180007,13,3031,595,0
601,24,121289,0.0023128945112812754,0.011806429845055387,0.009493535333774112,13,3031,595,0
602,24,466,2.2966682998530132e-05,0.009494021603396604,0.009471054920398073,13,3031,595,0
603,24,100063,0.0,0.009415064102564102,0.009415064102564102,13,3031,595,0
604,24,41021,0.0,0.009412118212669683,0.009412118212669683,13,3031,595,0
605,24,57688,0.0,0.009407960538279688,0.009407960538279688,13,3031,595,0
606,24,90681,0.0002725550471833,0.009659487834680309,0.00938693278749701,13,3031,595,0
607,24,71063,0.0005911952707529243,0.009954786838978017,0.009363591568225093,13,3031,595,0
608,24,26514,2.2110849056603772e-05,0.009382570228042252,0.009360459378985648,13,3031,595,0
609,24,57259,0.00011713657105606258,0.00946811397402312,0.009350977402967057,13,3031,595,0
610,24,104839,0.0018710598442290823,0.01118234512593621,0.009311285281707127,13,3031,595,0
611,24,93983,0.000403423254985755,0.00971053685897436,0.009307113603988604,13,3031,595,0
612,24,100631,0.00044675253991291724,0.009751146264561472,0.009304393724648554,13,3031,595,0
613,24,95718,0.0011778667699304023,0.010477702998138699,0.009299836228208297,13,3031,595,0
614,24,2114,0.00674344742184327,0.016039634665883245,0.009296187244039975,13,3031,595,0
615,24,27706,0.002441577757288374,0.011736425339366518,0.009294847582078145,13,3031,595,0
616,24,42260,0.0006625119643042536,0.009941943754172539,0.009279431789868285,13,3031,595,0
617,24,46062,0.0018169813451218578,0.011087596613912402,0.009270615268790545,13,3031,595,0
618,24,28604,8.32926102347348e-06,0.009247486036137353,0.00923915677511388,13,3031,595,0
619,24,13993,0.0,0.00923663654196441,0.00923663654196441,13,3031,595,0
620,24,39724,0.0015683163725941933,0.010787276312736245,0.009218959940142052,13,3031,595,0
621,24,53590,0.0006693237060337432,0.009869421050261212,0.009200097344227469,13,3031,595,0
622,24,3250,0.026886289836448172,0.03606847522905655,0.009182185392608375,13,3031,595,0
623,24,29637,0.006704149836301554,0.015854458041958043,0.00915030820565649,13,3031,595,0
624,24,116848,0.003289480597075713,0.012423689646711283,0.00913420904963557,13,3031,595,0
625,24,55162,0.0,0.00912571225071225,0.00912571225071225,13,3031,595,0
626,24,49538,0.0,0.00912047511312217,0.00912047511312217,13,3031,595,0
627,24,56848,8.995284174424301e-05,0.009206854894669844,0.009116902052925601,13,3031,595,0
628,24,115140,0.0,0.009113571613571615,0.009113571613571615,13,3031,595,0
629,24,42770,0.00022451015965166906,0.009332579185520362,0.009108069025868692,13,3031,595,0
630,24,128963,0.0,0.009058611425339367,0.009058611425339367,13,3031,595,0
631,24,118380,0.0,0.009053960020242915,0.009053960020242915,13,3031,595,0
632,24,5726,0.0007671494201454087,0.009794750732303383,0.009027601312157974,13,3031,595,0
633,24,107812,0.0025837752317476375,0.011588975797809003,0.009005200566061366,13,3031,595,0
634,24,50347,0.0019769366835994196,0.010977564102564102,0.009000627418964683,13,3031,595,0
635,24,105320,0.002458603799107807,0.011432069591890009,0.008973465792782201,13,3031,595,0
636,24,34720,0.00013130929057537637,0.00910079609156026,0.008969486800984885,13,3031,595,0
637,24,7122,0.0007409464426740407,0.009684273117531035,0.008943326674856995,13,3031,595,0
638,24,115993,0.0038378132691639197,0.012780468993304268,0.008942655724140349,13,3031,595,0
639,24,71676,0.006447816506410256,0.015379607371794871,0.008931790865384615,13,3031,595,0
640,24,30284,0.0005383613782051282,0.00939503205128205,0.008856670673076923,13,3031,595,0
641,24,94901,0.0023105574887520206,0.011137820512820513,0.008827263024068492,13,3031,595,0
642,24,74488,7.143505079825835e-05,0.008892752994955865,0.008821317944157607,13,3031,595,0
643,24,109474,0.000605795009280264,0.009422315523842675,0.008816520514562411,13,3031,595,0
644,24,118072,0.000587312684981416,0.009393977732793522,0.008806665047812105,13,3031,595,0
645,24,1299,0.0,0.008793016194331984,0.008793016194331984,13,3031,595,0
646,24,12191,0.0,0.0087890625,0.0087890625,13,3031,595,0
647,24,54923,0.00010061165849266756,0.008883015392889396,0.008782403734396729,13,3031,595,0
648,24,45879,0.0021296161780571575,0.010909364791682186,0.00877974861362503,13,3031,595,0
649,24,21009,1.6330476588628762e-06,0.008766968325791855,0.008765335278132993,13,3031,595,0
