rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
38,15,80518,0.0036760205217236464,0.017973758012820515,0.01429773749109687,13,3031,595,0
39,15,129057,1.882404426165824e-05,0.014111696361236804,0.014092872316975147,13,3031,595,0
40,15,121785,0.0004888796917835833,0.014035260884537624,0.013546381192754042,13,3031,595,0
41,15,38854,0.005574442255140759,0.018943187904796068,0.01336874564965531,13,3031,595,0
42,15,5057,0.0,0.013047346342383108,0.013047346342383108,13,3031,595,0
43,15,31975,5.097152914342732e-06,0.012886213917500198,0.012881116764585854,13,3031,595,0
44,15,66279,0.0,0.012730433628871128,0.012730433628871128,13,3031,595,0
45,15,45932,0.0026213173955040394,0.015320565536437247,0.012699248140933208,13,3031,595,0
46,15,65949,0.0007128963805395195,0.013317503621803728,0.012604607241264209,13,3031,595,0
47,15,39510,0.001775954735123367,0.014317908653846153,0.012541953918722787,13,3031,595,0
48,15,44902,7.838628762541806e-05,0.012119391025641026,0.012041004738015608,13,3031,595,0
49,15,46459,1.6973982357548705e-05,0.012008981156634353,0.011992007174276804,13,3031,595,0
50,15,125790,0.005184643272964081,0.01691086438394947,0.01172622111098539,13,3031,595,0
51,15,58748,0.0018916414367192514,0.013277339382050656,0.011385697945331404,13,3031,595,0
52,15,75175,0.0,0.0113841345622257,0.0113841345622257,13,3031,595,0
53,15,5620,0.0023087145296410145,0.013637608476307211,0.011328893946666196,13,3031,595,0
54,15,109283,0.0012064729849471357,0.012374106880729978,0.011167633895782842,13,3031,595,0
55,15,83502,0.0032675575550779653,0.014242788461538461,0.010975230906460496,13,3031,595,0
56,15,68894,0.0,0.010947710578351474,0.010947710578351474,13,3031,595,0
57,15,80054,4.87374974221489e-05,0.010698389306266515,0.010649651808844366,13,3031,595,0
58,15,96507,0.0010228256176432044,0.011639210972850679,0.010616385355207475,13,3031,595,0
59,15,64330,0.002278254582331731,0.012734849443319837,0.010456594860988107,13,3031,595,0
60,15,42188,0.001489505215945747,0.01191667812236943,0.010427172906423683,13,3031,595,0
61,15,15642,0.008267333917181654,0.018660448172614245,0.010393114255432592,13,3031,595,0
62,15,29384,0.0028867221695602534,0.013061457788723443,0.01017473561916319,13,3031,595,0
63,15,50218,0.00037730179608127726,0.010476762820512821,0.010099461024431544,13,3031,595,0
64,15,47144,0.0003885197207251347,0.010445218843656344,0.01005669912293121,13,3031,595,0
65,15,76032,1.0433360042735042e-06,0.00997707443019943,0.009976031094195157,13,3031,595,0
66,15,107165,8.972689636752136e-05,0.009942298840173737,0.009852571943806215,13,3031,595,0
67,15,70420,0.0004140048847180267,0.010227484533669893,0.009813479648951866,13,3031,595,0
68,15,114277,0.0003336736015430509,0.009984722179556852,0.0096510485780138,13,3031,595,0
69,15,45451,0.0,0.009509547259420742,0.009509547259420742,13,3031,595,0
70,15,95590,4.635669859879897e-05,0.009501566142191142,0.009455209443592343,13,3031,595,0
71,15,94179,0.001739082244012388,0.010984195842674328,0.00924511359866194,13,3031,595,0
72,15,113307,6.252041482933204e-05,0.009297831075174824,0.009235310660345492,13,3031,595,0
73,15,116288,3.8255653490028494e-05,0.009218289826285357,0.009180034172795329,13,3031,595,0
74,15,5936,0.01260921386337465,0.021695354934637406,0.009086141071262755,13,3031,595,0
75,15,18338,0.005476210806160623,0.014373286970887206,0.008897076164726583,13,3031,595,0
76,15,21240,0.0004583286491087948,0.009332133979603986,0.00887380533049519,13,3031,595,0
77,15,35755,0.0015365949606093144,0.010379360012457178,0.008842765051847864,13,3031,595,0
78,15,96553,0.0030765806460887534,0.01185922290981523,0.008782642263726475,13,3031,595,0
79,15,47808,0.0,0.00874929298642534,0.00874929298642534,13,3031,595,0
80,15,62163,3.5186409779811264e-05,0.008693280834033907,0.008658094424254095,13,3031,595,0
81,15,96076,0.00024191248370273794,0.008888946651996955,0.008647034168294217,13,3031,595,0
82,15,28978,0.0,0.00855872642982018,0.00855872642982018,13,3031,595,0
83,15,94435,0.0001349381232193732,0.00836964291711702,0.008234704793897646,13,3031,595,0
84,15,91695,9.14657897079772e-05,0.008313301282051282,0.008221835492343305,13,3031,595,0
85,15,33957,0.0018690388651789725,0.010083781108597286,0.008214742243418314,13,3031,595,0
86,15,120252,0.00627278323207457,0.014380155804503728,0.008107372572429158,13,3031,595,0
87,15,99030,7.597060957910015e-05,0.008002804487179487,0.007926833877600386,13,3031,595,0
88,15,46681,5.187962640731575e-05,0.00788181812342487,0.007829938497017554,13,3031,595,0
89,15,71226,0.0026896537644945286,0.010396634615384617,0.007706980850890088,13,3031,595,0
90,15,110959,2.711344520659807e-05,0.007715285633484162,0.007688172188277565,13,3031,595,0
91,15,9131,0.0016388167446228289,0.009263978209290709,0.00762516146466788,13,3031,595,0
92,15,44365,0.0015408527055107734,0.009132258672699848,0.007591405967189074,13,3031,595,0
93,15,67756,0.0006813033226466139,0.00824240040993597,0.0075610970872893556,13,3031,595,0
94,15,127485,0.001525597012923067,0.00900581265386697,0.007480215640943902,13,3031,595,0
95,15,27030,8.050616835994195e-05,0.007510702982093,0.007430196813733058,13,3031,595,0
96,15,103908,0.0,0.007425950346465275,0.007425950346465275,13,3031,595,0
97,15,89190,0.0008015556882314221,0.008227097782681799,0.007425542094450377,13,3031,595,0
98,15,125040,0.0,0.007295837473696516,0.007295837473696516,13,3031,595,0
99,15,8159,0.0,0.00728021978021978,0.00728021978021978,13,3031,595,0
100,15,32444,0.0011920166005693347,0.008469872196014248,0.007277855595444914,13,3031,595,0
101,15,56209,0.00045650644261576237,0.007661616248458912,0.0072051098058431495,13,3031,595,0
102,15,10051,0.0,0.007190075549450549,0.007190075549450549,13,3031,595,0
103,15,73527,0.00015480650362035384,0.007336738782051282,0.007181932278430928,13,3031,595,0
104,15,108284,0.0006724915867208567,0.007826618596745702,0.007154127010024845,13,3031,595,0
105,15,70345,0.0009395036104507057,0.008090921182393854,0.007151417571943148,13,3031,595,0
106,15,74156,0.0,0.0071329390069219505,0.0071329390069219505,13,3031,595,0
107,15,84815,1.172880325993709e-05,0.007140837104072399,0.007129108300812462,13,3031,595,0
108,15,62718,0.0,0.007107032918144939,0.007107032918144939,13,3031,595,0
109,15,124638,0.0005875635146837451,0.007670406319720631,0.007082842805036886,13,3031,595,0
110,15,101575,0.00044967934432181566,0.007480540293040293,0.007030860948718478,13,3031,595,0
111,15,114282,0.0007626896616206062,0.00778621649276159,0.007023526831140984,13,3031,595,0
112,15,69618,0.011267125699809581,0.018270283638472638,0.0070031579386630564,13,3031,595,0
113,15,106924,0.0,0.0069873198032318565,0.0069873198032318565,13,3031,595,0
114,15,98039,0.0,0.006949484133318941,0.006949484133318941,13,3031,595,0
115,15,119799,0.00043895327091637783,0.007348785921251091,0.0069098326503347135,13,3031,595,0
116,15,4844,0.00026443583619140945,0.007129589160839161,0.006865153324647752,13,3031,595,0
117,15,67363,0.00027980410895553733,0.0071374474177783,0.006857643308822763,13,3031,595,0
118,15,80372,0.0,0.006813679665242166,0.006813679665242166,13,3031,595,0
119,15,43061,0.0008307917995523178,0.007635077655709514,0.0068042858561571965,13,3031,595,0
120,15,47515,0.00010839260625219528,0.006906590620672471,0.006798198014420275,13,3031,595,0
121,15,57845,0.0,0.006764192558057169,0.006764192558057169,13,3031,595,0
122,15,56703,0.0,0.006720908280206436,0.006720908280206436,13,3031,595,0
123,15,30136,0.0002698762464387464,0.006849194004524888,0.006579317758086141,13,3031,595,0
124,15,30934,0.0,0.0065639865014460504,0.0065639865014460504,13,3031,595,0
125,15,8877,0.00045931145454231607,0.006970168698947426,0.00651085724440511,13,3031,595,0
126,15,102569,0.0002255619715405238,0.00673380602846696,0.006508244056926436,13,3031,595,0
127,15,51015,0.00013171207981027016,0.006618484311740891,0.006486772231930621,13,3031,595,0
128,15,73188,0.001547192489114659,0.007992788461538463,0.006445595972423804,13,3031,595,0
129,15,36762,0.0011416136151705695,0.007585573450027783,0.006443959834857214,13,3031,595,0
130,15,129860,0.0,0.006433595861106108,0.006433595861106108,13,3031,595,0
131,15,67657,0.01278826945029856,0.01921751272624434,0.006429243275945781,13,3031,595,0
132,15,33261,0.007262681924802691,0.013684220953278984,0.006421539028476293,13,3031,595,0
133,15,89386,0.0,0.006398386769480519,0.006398386769480519,13,3031,595,0
134,15,22630,0.0,0.006397868168016194,0.006397868168016194,13,3031,595,0
135,15,31605,0.0,0.006371727271374137,0.006371727271374137,13,3031,595,0
136,15,83662,0.0,0.006237758190883191,0.006237758190883191,13,3031,595,0
137,15,123118,3.101477108682202e-05,0.006257070135746607,0.0062260553646597844,13,3031,595,0
138,15,14793,0.0013013443036636397,0.007512019230769231,0.006210674927105591,13,3031,595,0
139,15,1807,0.0015150267246944482,0.007676417890950378,0.00616139116625593,13,3031,595,0
140,15,62872,0.0017270783939234283,0.007874363687782805,0.006147285293859377,13,3031,595,0
141,15,51120,0.0,0.006022493131868132,0.006022493131868132,13,3031,595,0
142,15,46889,0.00014845683719982134,0.0061563037420888,0.006007846904888979,13,3031,595,0
143,15,43228,0.0024925730224963716,0.008448517628205128,0.005955944605708756,13,3031,595,0
144,15,2286,0.0,0.005859227705505279,0.005859227705505279,13,3031,595,0
145,15,30938,0.0004480635462072213,0.006307234432234432,0.005859170886027211,13,3031,595,0
146,15,62829,0.0,0.005850789835164835,0.005850789835164835,13,3031,595,0
147,15,94577,0.0,0.005786401098901098,0.005786401098901098,13,3031,595,0
148,15,107580,2.286266722408027e-05,0.0057356218736485986,0.0057127592064245185,13,3031,595,0
149,15,1921,0.0,0.005710762607168374,0.005710762607168374,13,3031,595,0
150,15,41781,0.0,0.00570519424010938,0.00570519424010938,13,3031,595,0
151,15,25430,0.0,0.0056864262171701435,0.0056864262171701435,13,3031,595,0
152,15,100603,0.0,0.005686020710059172,0.005686020710059172,13,3031,595,0
153,15,74638,1.2172253383190883e-05,0.00569288751438202,0.0056807152609988296,13,3031,595,0
154,15,40895,0.001410493472152483,0.007087301220414201,0.005676807748261717,13,3031,595,0
155,15,75964,0.00043779140993931235,0.00607147907239819,0.005633687662458878,13,3031,595,0
156,15,63144,0.0005767941843679109,0.006154381423232638,0.005577587238864727,13,3031,595,0
157,15,16599,0.0012605785695468915,0.006822680995475113,0.005562102425928222,13,3031,595,0
158,15,33365,0.0,0.0055397459464555055,0.0055397459464555055,13,3031,595,0
159,15,72510,0.006402894314824635,0.011910697057284961,0.005507802742460326,13,3031,595,0
160,15,59574,0.0,0.0054968596797214985,0.0054968596797214985,13,3031,595,0
161,15,65566,0.0,0.005491138763197586,0.005491138763197586,13,3031,595,0
162,15,50493,0.00030076424165457186,0.005734174679487179,0.0054334104378326075,13,3031,595,0
163,15,38799,0.0,0.005417076126112223,0.005417076126112223,13,3031,595,0
164,15,122795,0.0,0.005374724014166216,0.005374724014166216,13,3031,595,0
165,15,78730,0.0,0.005374313186813187,0.005374313186813187,13,3031,595,0
166,15,49230,0.0016110940233999044,0.0069847577215699785,0.005373663698170075,13,3031,595,0
167,15,12515,5.4860871312877344e-05,0.005418407181785735,0.005363546310472858,13,3031,595,0
168,15,98568,0.0013657557017853305,0.006726192387157943,0.0053604366853726125,13,3031,595,0
169,15,32654,0.005663108247883913,0.011019258837763493,0.00535615058987958,13,3031,595,0
170,15,124923,0.0004334293359941945,0.00578926282051282,0.005355833484518626,13,3031,595,0
171,15,90358,0.0,0.0053533021255060724,0.0053533021255060724,13,3031,595,0
172,15,126941,8.069111181855607e-05,0.005381337412587413,0.005300646300768857,13,3031,595,0
173,15,4724,8.520577368233618e-05,0.005349043469883665,0.005263837696201329,13,3031,595,0
174,15,71730,0.002038343384090832,0.007257975400530425,0.005219632016439593,13,3031,595,0
175,15,47452,0.0003480098989482368,0.005562293334493562,0.005214283435545325,13,3031,595,0
176,15,57355,9.264152402557228e-05,0.005305857793522267,0.005213216269496695,13,3031,595,0
177,15,103133,0.0007561744718683458,0.0059516827643076205,0.005195508292439275,13,3031,595,0
178,15,70447,0.0,0.005191195523226773,0.005191195523226773,13,3031,595,0
179,15,73540,0.00018065637860795026,0.005358324331903024,0.005177667953295074,13,3031,595,0
180,15,45803,0.0,0.005125848416289593,0.005125848416289593,13,3031,595,0
181,15,71588,0.00021317126269956458,0.005252849002849003,0.0050396777401494385,13,3031,595,0
182,15,78605,0.0005143400787878964,0.005553002450980392,0.005038662372192496,13,3031,595,0
183,15,124385,0.0,0.005028806324036587,0.005028806324036587,13,3031,595,0
184,15,36338,0.00023244738751814224,0.005243182583999229,0.005010735196481087,13,3031,595,0
185,15,70581,0.0002642119238982548,0.0052704446012242865,0.005006232677326031,13,3031,595,0
186,15,122933,0.0007631077648766328,0.005747276137175517,0.004984168372298885,13,3031,595,0
187,15,127976,0.00034394774453482696,0.0052988788122883485,0.004954931067753522,13,3031,595,0
188,15,58838,4.2447097512153275e-05,0.0049919579888842176,0.0049495108913720645,13,3031,595,0
189,15,72953,0.0007562856977140286,0.005702390077994761,0.004946104380280732,13,3031,595,0
190,15,28490,0.0001921720574109857,0.005123424889591629,0.0049312528321806435,13,3031,595,0
191,15,6689,3.909601086645696e-06,0.004902844551282051,0.004898934950195406,13,3031,595,0
192,15,52070,0.0,0.004876373626373626,0.004876373626373626,13,3031,595,0
193,15,56855,0.0008506761503336846,0.005709134615384615,0.0048584584650509305,13,3031,595,0
194,15,83134,0.0003669071160969038,0.0052181280137020844,0.004851220897605181,13,3031,595,0
195,15,116934,0.0007604957390145435,0.005597505841373072,0.004837010102358529,13,3031,595,0
196,15,28343,0.0,0.004830427296537007,0.004830427296537007,13,3031,595,0
197,15,30818,0.00041205338729634973,0.005240411534154535,0.004828358146858186,13,3031,595,0
198,15,44048,0.00012622936424306288,0.004952294925421285,0.004826065561178222,13,3031,595,0
199,15,87872,0.0011422268771900392,0.00594380295080389,0.004801576073613851,13,3031,595,0
200,15,34695,0.000135592832966709,0.004935661533785062,0.004800068700818353,13,3031,595,0
201,15,34685,0.0008407247152114254,0.00562681803490627,0.004786093319694845,13,3031,595,0
202,15,53898,0.0003378693580962417,0.0051205225574541555,0.004782653199357913,13,3031,595,0
203,15,102247,3.191071079454705e-05,0.0048084889845226575,0.0047765782737281106,13,3031,595,0
204,15,126217,0.0,0.004740479504048583,0.004740479504048583,13,3031,595,0
205,15,22283,0.0,0.004724873428785922,0.004724873428785922,13,3031,595,0
206,15,98267,6.742444095038436e-05,0.004790213504782268,0.004722789063831883,13,3031,595,0
207,15,109290,0.00939201149728416,0.014088371377389877,0.004696359880105716,13,3031,595,0
208,15,130394,0.0014236533099799829,0.00608843001261034,0.004664776702630357,13,3031,595,0
209,15,111880,0.0,0.004661744505494505,0.004661744505494505,13,3031,595,0
210,15,93336,0.00015744158204177754,0.004815543755153138,0.004658102173111361,13,3031,595,0
211,15,59840,0.0,0.004631089159777684,0.004631089159777684,13,3031,595,0
212,15,108136,0.00908434655816915,0.013702683216025306,0.004618336657856156,13,3031,595,0
213,15,72064,0.0008614916850176706,0.005444004524886878,0.004582512839869207,13,3031,595,0
214,15,78121,0.000638216360368342,0.005217776878347103,0.0045795605179787605,13,3031,595,0
215,15,74636,0.0027658828725488586,0.00733480050642154,0.004568917633872681,13,3031,595,0
216,15,74856,0.0013216439944217127,0.005880053277459447,0.004558409283037734,13,3031,595,0
217,15,93390,0.0,0.004553439349112426,0.004553439349112426,13,3031,595,0
218,15,12424,0.00027202472533280884,0.004815858177726529,0.00454383345239372,13,3031,595,0
219,15,52084,0.0,0.004513294145126128,0.004513294145126128,13,3031,595,0
220,15,51260,0.0004695410746366161,0.00497159090909091,0.004502049834454294,13,3031,595,0
221,15,110763,0.0002019154213620774,0.004693035172064777,0.0044911197507027,13,3031,595,0
222,15,83601,0.0,0.004487179487179487,0.004487179487179487,13,3031,595,0
223,15,62317,2.8347242380261246e-07,0.004476607015669516,0.004476323543245713,13,3031,595,0
224,15,98768,0.0,0.004455975606565777,0.004455975606565777,13,3031,595,0
225,15,21074,1.8181957373836354e-05,0.004462367060023309,0.004444185102649473,13,3031,595,0
226,15,60939,2.538784277065527e-05,0.004453872127820032,0.004428484285049376,13,3031,595,0
227,15,42084,0.000809869429552094,0.005206565799396682,0.004396696369844588,13,3031,595,0
228,15,17883,0.00034970502576944264,0.004723176390056513,0.00437347136428707,13,3031,595,0
229,15,58287,0.00025379464566170276,0.004623636019319933,0.00436984137365823,13,3031,595,0
230,15,29717,0.0,0.004360325512253704,0.004360325512253704,13,3031,595,0
231,15,31280,0.0,0.004356971153846154,0.004356971153846154,13,3031,595,0
232,15,11154,1.5305990925964117e-05,0.0043695052060901025,0.004354199215164139,13,3031,595,0
233,15,58595,0.0011856945441105853,0.005528846153846153,0.0043431516097355675,13,3031,595,0
234,15,103874,0.00029203054345366015,0.004629448350121241,0.0043374178066675805,13,3031,595,0
235,15,33706,0.0005374637155297532,0.00484775641025641,0.004310292694726657,13,3031,595,0
236,15,7012,0.0005153583616354789,0.004824259378267102,0.004308901016631623,13,3031,595,0
237,15,45525,0.00040750649678000355,0.00470594885080663,0.004298442354026626,13,3031,595,0
238,15,35084,0.0006058209116321274,0.004896627173136461,0.004290806261504333,13,3031,595,0
239,15,130558,0.00046971380624092886,0.00475559657061205,0.004285882764371121,13,3031,595,0
240,15,67375,0.0,0.004283997252747253,0.004283997252747253,13,3031,595,0
241,15,121725,0.0,0.004281850961538462,0.004281850961538462,13,3031,595,0
242,15,22133,0.0,0.004276354082571208,0.004276354082571208,13,3031,595,0
243,15,66535,2.5371684708753568e-05,0.004295944457971305,0.0042705727732625515,13,3031,595,0
244,15,9792,0.0,0.0042699898785425105,0.0042699898785425105,13,3031,595,0
245,15,22089,0.00021644571831015415,0.004482860937951285,0.004266415219641131,13,3031,595,0
246,15,14099,0.0009012118145939405,0.0051633630049521,0.004262151190358159,13,3031,595,0
247,15,115971,0.00041252849422808153,0.004667467948717949,0.004254939454489867,13,3031,595,0
248,15,47404,0.0,0.004213190497844305,0.004213190497844305,13,3031,595,0
249,15,82402,0.0002462538788175731,0.004447115384615384,0.004200861505797811,13,3031,595,0
250,15,70741,0.0009632929041197754,0.005163316968832498,0.004200024064712722,13,3031,595,0
251,15,96737,0.0,0.004196487106643357,0.004196487106643357,13,3031,595,0
252,15,14053,0.0,0.004189657998251748,0.004189657998251748,13,3031,595,0
253,15,114735,0.00023945219667231707,0.004426687935887763,0.004187235739215446,13,3031,595,0
254,15,124686,0.0,0.0041765134623366895,0.0041765134623366895,13,3031,595,0
255,15,117393,0.001883206939668328,0.00605153824752815,0.004168331307859822,13,3031,595,0
256,15,120052,0.0004169768217578455,0.004560237556561085,0.00414326073480324,13,3031,595,0
257,15,33011,4.3098448133635804e-05,0.004184636595022624,0.004141538146888988,13,3031,595,0
258,15,121345,0.00029803119774247493,0.004432091346153846,0.004134060148411371,13,3031,595,0
259,15,16845,8.337737162301506e-05,0.004206730769230769,0.004123353397607754,13,3031,595,0
260,15,114085,0.0,0.004115660687351864,0.004115660687351864,13,3031,595,0
261,15,95668,0.0,0.0041036232969521805,0.0041036232969521805,13,3031,595,0
262,15,65374,0.00048704985210078547,0.004587117306893229,0.004100067454792443,13,3031,595,0
263,15,107022,0.0,0.004084312678062679,0.004084312678062679,13,3031,595,0
264,15,15034,2.636293541364296e-05,0.0041015625,0.0040751995645863575,13,3031,595,0
265,15,68140,0.0005850183143634389,0.004654736624116009,0.004069718309752571,13,3031,595,0
266,15,117550,0.005500305136464898,0.00956822600138438,0.0040679208649194816,13,3031,595,0
267,15,125584,0.003288259671004555,0.007338056680161944,0.004049797009157389,13,3031,595,0
268,15,54334,4.026597865895265e-05,0.004088977428821179,0.004048711450162226,13,3031,595,0
269,15,90055,0.001327868669394615,0.005370301348626732,0.004042432679232117,13,3031,595,0
270,15,18336,8.61756168359942e-05,0.004127656882591093,0.004041481265755098,13,3031,595,0
271,15,35759,0.0010695813183168542,0.005093939777327935,0.004024358459011081,13,3031,595,0
272,15,88624,0.0,0.004017083070617907,0.004017083070617907,13,3031,595,0
273,15,91865,6.354146384720502e-05,0.0040788784265497445,0.00401533696270254,13,3031,595,0
274,15,44543,0.0,0.004006410256410257,0.004006410256410257,13,3031,595,0
275,15,43527,0.004578329252996859,0.008536081422799534,0.0039577521698026755,13,3031,595,0
276,15,44632,0.0,0.003950784755828375,0.003950784755828375,13,3031,595,0
277,15,73369,0.00042521004021198,0.00437371621219338,0.0039485061719814,13,3031,595,0
278,15,71197,0.0009099729932298659,0.004853755313314136,0.0039437823200842706,13,3031,595,0
279,15,111739,0.007081336580606885,0.011024864727975944,0.003943528147369059,13,3031,595,0
280,15,103370,0.00023732239098481138,0.004179414335664335,0.003942091944679524,13,3031,595,0
281,15,86111,0.0014003546559075498,0.005332760040902384,0.003932405384994834,13,3031,595,0
282,15,109175,0.0001395244260589908,0.00406998398379582,0.00393045955773683,13,3031,595,0
283,15,23745,0.00046378553511705687,0.004388721300486006,0.003924935765368949,13,3031,595,0
284,15,123191,0.0001662962716799479,0.004088040467176894,0.0039217441954969455,13,3031,595,0
285,15,59504,1.9843069666182873e-06,0.003916266025641026,0.003914281718674408,13,3031,595,0
286,15,33348,0.0,0.00390625,0.00390625,13,3031,595,0
287,15,125625,0.0006441516702147163,0.004546790048129933,0.0039026383779152173,13,3031,595,0
288,15,19664,0.00013458432414140966,0.004031941302161891,0.0038973569780204813,13,3031,595,0
289,15,14619,0.0,0.0038860939112487095,0.0038860939112487095,13,3031,595,0
290,15,127147,5.2818885216346156e-05,0.003935708898944193,0.003882890013727847,13,3031,595,0
291,15,7597,5.9011616037889925e-05,0.003934452113450275,0.003875440497412385,13,3031,595,0
292,15,67871,0.0,0.003869670525664378,0.003869670525664378,13,3031,595,0
293,15,22095,4.517011886198952e-05,0.003910601224253888,0.0038654311053918982,13,3031,595,0
294,15,106596,0.0,0.003862846839478302,0.003862846839478302,13,3031,595,0
295,15,72611,0.0028911018405630316,0.006753402847152847,0.0038623010065898158,13,3031,595,0
296,15,20265,0.0,0.003847964316137542,0.003847964316137542,13,3031,595,0
297,15,36776,0.0008084720442666602,0.004653597026820023,0.0038451249825533634,13,3031,595,0
298,15,10520,0.003205311994359525,0.007040913165570275,0.0038356011712107497,13,3031,595,0
299,15,65911,0.0008196916700327263,0.0046447089718226805,0.003825017301789954,13,3031,595,0
300,15,96382,0.0,0.0038199416939443537,0.0038199416939443537,13,3031,595,0
301,15,99390,0.0,0.0038144364316239315,0.0038144364316239315,13,3031,595,0
302,15,13086,0.0,0.0037978620345049834,0.0037978620345049834,13,3031,595,0
303,15,97765,0.00014712218795355587,0.003939281573922531,0.0037921593859689753,13,3031,595,0
304,15,7351,0.0007093832432746752,0.0044864640567765564,0.0037770808135018812,13,3031,595,0
305,15,108173,0.0,0.0037639170040485834,0.0037639170040485834,13,3031,595,0
306,15,23444,0.0,0.00375059223864371,0.00375059223864371,13,3031,595,0
307,15,24163,1.0069730872344814e-05,0.0037209084453292203,0.0037108387144568753,13,3031,595,0
308,15,107702,0.00021861289772087138,0.0039254296235679215,0.00370681672584705,13,3031,595,0
309,15,128012,0.00020880237520494005,0.0038906271249041866,0.0036818247496992465,13,3031,595,0
310,15,29412,0.0,0.0036782715168752022,0.0036782715168752022,13,3031,595,0
311,15,10120,0.0,0.003665473770401508,0.003665473770401508,13,3031,595,0
312,15,104689,0.00014386094270749342,0.0038060897435897435,0.0036622288008822503,13,3031,595,0
313,15,16674,0.0001601227254839089,0.003802897388845795,0.003642774663361886,13,3031,595,0
314,15,30811,0.0010710388102325036,0.004713255494505494,0.003642216684272991,13,3031,595,0
315,15,107692,2.2110089076915298e-05,0.0036567021165753747,0.0036345920274984595,13,3031,595,0
316,15,65274,0.0,0.003625801282051282,0.003625801282051282,13,3031,595,0
317,15,100110,0.0,0.003619025735294118,0.003619025735294118,13,3031,595,0
318,15,122059,0.00048438325343592097,0.004097732843137255,0.0036133495897013343,13,3031,595,0
319,15,104910,0.0,0.003605769230769231,0.003605769230769231,13,3031,595,0
320,15,59699,0.00036992659338615686,0.003961338141025641,0.003591411547639484,13,3031,595,0
321,15,3414,0.001800069695306234,0.005390505150120535,0.003590435454814301,13,3031,595,0
322,15,15706,0.00033943198005698,0.003890435222672065,0.003551003242615085,13,3031,595,0
323,15,54514,8.220700290275762e-06,0.0035509834310748587,0.003542762730784583,13,3031,595,0
324,15,96197,0.0,0.003537787919016056,0.003537787919016056,13,3031,595,0
