rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
325,16,48267,0.0007760990644391757,0.005404140993549629,0.004628041929110453,13,3031,595,0
326,16,98288,0.0011961110585005025,0.005823180214640384,0.0046270691561398816,13,3031,595,0
327,16,13199,0.0001632172030091368,0.004784578402366864,0.004621361199357727,13,3031,595,0
328,16,417,0.0,0.004618500712250713,0.004618500712250713,13,3031,595,0
329,16,111657,0.0,0.004617914979757085,0.004617914979757085,13,3031,595,0
330,16,14269,0.000982917917471763,0.005600450081833061,0.004617532164361298,13,3031,595,0
331,16,69127,3.4777866809116806e-06,0.004616477272727273,0.004612999486046362,13,3031,595,0
332,16,89904,0.0006814677068214804,0.005288461538461539,0.004606993831640058,13,3031,595,0
333,16,128009,0.0004897917096308517,0.0050814096075988795,0.004591617897968027,13,3031,595,0
334,16,33595,1.2889255516601362e-05,0.0046014919417626905,0.004588602686246089,13,3031,595,0
335,16,129699,0.00048012560778830767,0.005055893839356047,0.004575768231567739,13,3031,595,0
336,16,118908,0.0001989778820375335,0.004772893634366768,0.004573915752329234,13,3031,595,0
337,16,99271,0.0,0.004572160718271091,0.004572160718271091,13,3031,595,0
338,16,54104,0.00014355645769024942,0.004714780490890688,0.0045712240332004385,13,3031,595,0
339,16,97117,0.0004537911108840121,0.00499974248129966,0.004545951370415647,13,3031,595,0
340,16,33463,0.00017597600605413104,0.004717548076923077,0.004541572070868946,13,3031,595,0
341,16,129745,0.0,0.004532869474275724,0.004532869474275724,13,3031,595,0
342,16,103039,0.0,0.004523026315789474,0.004523026315789474,13,3031,595,0
343,16,9521,0.0,0.004523026315789474,0.004523026315789474,13,3031,595,0
344,16,49798,0.0,0.004518933389963103,0.004518933389963103,13,3031,595,0
345,16,105985,0.0,0.004507211538461538,0.004507211538461538,13,3031,595,0
346,16,64632,0.0,0.004507211538461538,0.004507211538461538,13,3031,595,0
347,16,8285,0.0013745292831877007,0.005876753232522462,0.0045022239493347615,13,3031,595,0
348,16,124453,0.0019715914114605245,0.006473750181879911,0.004502158770419386,13,3031,595,0
349,16,44776,0.00046131747437520496,0.004942592663092521,0.004481275188717316,13,3031,595,0
350,16,19649,0.000471328000999093,0.004945707845579839,0.004474379844580746,13,3031,595,0
351,16,104449,0.0002826440112399016,0.004754666289592761,0.004472022278352859,13,3031,595,0
352,16,83001,0.0004671625544267054,0.004927884615384615,0.00446072206095791,13,3031,595,0
353,16,33521,0.0,0.004454185520361991,0.004454185520361991,13,3031,595,0
354,16,61041,0.0,0.00443647472089701,0.00443647472089701,13,3031,595,0
355,16,16903,0.000403423254985755,0.004839321862348178,0.004435898607362423,13,3031,595,0
356,16,41224,0.000795204012466458,0.005225566789215686,0.004430362776749228,13,3031,595,0
357,16,89692,0.0003620463430581549,0.004789612698611046,0.004427566355552891,13,3031,595,0
358,16,1604,8.458573932769644e-05,0.004489536199095022,0.004404950459767326,13,3031,595,0
359,16,37370,0.000531794267053701,0.004927884615384615,0.0043960903483309145,13,3031,595,0
360,16,45650,5.0471379206730766e-05,0.004430618401206636,0.004380147021999905,13,3031,595,0
361,16,99524,0.0,0.0043790108967180635,0.0043790108967180635,13,3031,595,0
362,16,127059,0.0012402226193260733,0.005613519637471527,0.004373297018145454,13,3031,595,0
363,16,77334,0.0002476184116809117,0.004606317476383266,0.004358699064702354,13,3031,595,0
364,16,17745,0.00033341687595260256,0.004691867858604841,0.004358450982652238,13,3031,595,0
365,16,46515,0.005862134887597608,0.010211406595086854,0.004349271707489246,13,3031,595,0
366,16,82984,0.0007800151475237092,0.00512747640807335,0.004347461260549641,13,3031,595,0
367,16,37221,0.0021603660876868417,0.006505494246805184,0.004345128159118342,13,3031,595,0
368,16,9331,0.0,0.004344093406593407,0.004344093406593407,13,3031,595,0
369,16,38513,0.00023094275681855302,0.004561844405594406,0.004330901648775853,13,3031,595,0
370,16,48921,2.2811669955813722e-05,0.00434408895431051,0.004321277284354696,13,3031,595,0
371,16,36995,3.5886865530811324e-05,0.004354156589947478,0.004318269724416666,13,3031,595,0
372,16,88948,0.0,0.004309526821862348,0.004309526821862348,13,3031,595,0
373,16,25538,0.0011979021838289818,0.005473758012820513,0.004275855828991532,13,3031,595,0
374,16,75907,0.0,0.004271073839724106,0.004271073839724106,13,3031,595,0
375,16,78741,0.0,0.004267939814814815,0.004267939814814815,13,3031,595,0
376,16,127023,0.0,0.0042612146209178425,0.0042612146209178425,13,3031,595,0
377,16,89379,0.0,0.004260639361630669,0.004260639361630669,13,3031,595,0
378,16,56362,0.0,0.004245090016366612,0.004245090016366612,13,3031,595,0
379,16,73837,0.0,0.004228988603988604,0.004228988603988604,13,3031,595,0
380,16,9993,0.0019003727446604856,0.006121839477577078,0.004221466732916592,13,3031,595,0
381,16,24236,0.0,0.004211218469030969,0.004211218469030969,13,3031,595,0
382,16,39794,0.00048279549528914217,0.004674178245540736,0.004191382750251594,13,3031,595,0
383,16,33939,0.0,0.004183008603238866,0.004183008603238866,13,3031,595,0
384,16,125147,3.1743894192578846e-05,0.004201615787779391,0.004169871893586812,13,3031,595,0
385,16,53453,0.000387534130363072,0.004554798990602158,0.004167264860239086,13,3031,595,0
386,16,65573,0.001289000747271246,0.0054487179487179484,0.0041597172014467025,13,3031,595,0
387,16,118235,5.390790870488322e-05,0.004210542104683369,0.004156634195978485,13,3031,595,0
388,16,130993,0.00037406622791919084,0.004529564971314404,0.004155498743395213,13,3031,595,0
389,16,110256,0.0002154224142427282,0.004322314887008728,0.004106892472765999,13,3031,595,0
390,16,109519,0.0005216371860812202,0.00462021285338593,0.00409857566730471,13,3031,595,0
391,16,102112,0.0003182875526307488,0.00441166906010656,0.0040933815074758115,13,3031,595,0
392,16,31598,2.296126632801161e-05,0.004096554487179487,0.0040735932208514755,13,3031,595,0
393,16,7023,0.0015980546121738834,0.005662046287046287,0.004063991674872404,13,3031,595,0
394,16,7421,1.0727659538280116e-05,0.004069376499475184,0.004058648839936904,13,3031,595,0
395,16,27579,0.0008976683476871072,0.004954736088379706,0.0040570677406925985,13,3031,595,0
396,16,3703,0.0001771567801289495,0.00423217824363788,0.004055021463508931,13,3031,595,0
397,16,46836,0.0,0.004053544494720966,0.004053544494720966,13,3031,595,0
398,16,52295,2.7389667972777895e-05,0.004075757663424159,0.004048367995451381,13,3031,595,0
399,16,93796,0.0,0.004043612637362638,0.004043612637362638,13,3031,595,0
400,16,97303,0.0,0.0040232228708791205,0.0040232228708791205,13,3031,595,0
401,16,60910,0.00034212348453177256,0.004362749630177515,0.004020626145645742,13,3031,595,0
402,16,126661,0.0005752996302956814,0.0045947279241292695,0.004019428293833588,13,3031,595,0
403,16,21154,0.0,0.004009356146304676,0.004009356146304676,13,3031,595,0
404,16,109226,0.0,0.004007829531298661,0.004007829531298661,13,3031,595,0
405,16,60464,0.00014853955007256895,0.0041552090353326274,0.004006669485260059,13,3031,595,0
406,16,95330,0.0004875725689404935,0.004487179487179487,0.003999606918238994,13,3031,595,0
407,16,125722,0.0,0.003973023504273504,0.003973023504273504,13,3031,595,0
408,16,126451,1.0845378082639229e-05,0.0039765104886652055,0.003965665110582566,13,3031,595,0
409,16,119410,0.0,0.003953694331983806,0.003953694331983806,13,3031,595,0
410,16,68730,0.0021632477921825727,0.006113934085151705,0.003950686292969132,13,3031,595,0
411,16,36252,0.0,0.00394749245852187,0.00394749245852187,13,3031,595,0
412,16,89521,0.0002426523947750363,0.004187175074612496,0.00394452267983746,13,3031,595,0
413,16,20911,0.0008810000383459287,0.00482407463757056,0.003943074599224631,13,3031,595,0
414,16,33692,0.0,0.003938216039279869,0.003938216039279869,13,3031,595,0
415,16,72471,0.000721184084503913,0.004647921189387535,0.003926737104883622,13,3031,595,0
416,16,66291,0.0011751143837575066,0.00508427327074868,0.0039091588869911735,13,3031,595,0
417,16,104001,0.0,0.003896583426075195,0.003896583426075195,13,3031,595,0
418,16,119352,5.316725939585529e-05,0.003946717224339128,0.0038935499649432725,13,3031,595,0
419,16,81199,0.0,0.003890435222672065,0.003890435222672065,13,3031,595,0
420,16,81849,0.0003675025021446955,0.0042566284561673905,0.003889125954022695,13,3031,595,0
421,16,38557,0.0009936433384678477,0.004879091375922838,0.0038854480374549906,13,3031,595,0
422,16,14646,1.0472520107238606e-05,0.0038816116481557657,0.003871139128048527,13,3031,595,0
423,16,105259,0.0028078214472354443,0.006677663819892386,0.003869842372656942,13,3031,595,0
424,16,63616,0.0010363481094741258,0.004897836538461538,0.0038614884289874126,13,3031,595,0
425,16,97724,0.0,0.003856611755279035,0.003856611755279035,13,3031,595,0
426,16,101870,0.0003319220132317732,0.00418451586183023,0.0038525938485984568,13,3031,595,0
427,16,53878,0.0,0.0038350835020242915,0.0038350835020242915,13,3031,595,0
428,16,35395,0.0006711825877926421,0.004501433062130177,0.003830250474337535,13,3031,595,0
429,16,66157,0.0,0.003821408371040724,0.003821408371040724,13,3031,595,0
430,16,61938,2.376456485873376e-05,0.003841130328649678,0.003817365763790944,13,3031,595,0
431,16,15709,0.0002099158942009729,0.004026226426879737,0.0038163105326787642,13,3031,595,0
432,16,15725,0.004310055940806406,0.00811672081523516,0.0038066648744287538,13,3031,595,0
433,16,126651,0.0,0.0037860576923076923,0.0037860576923076923,13,3031,595,0
434,16,58769,0.000583669720609579,0.00436698717948718,0.0037833174588776004,13,3031,595,0
435,16,113978,0.00019685129796194448,0.003968975059096964,0.003772123761135019,13,3031,595,0
436,16,131004,0.0004359500055731643,0.004206647992859563,0.0037706979872863984,13,3031,595,0
437,16,18169,0.0,0.003761901395173454,0.003761901395173454,13,3031,595,0
438,16,94610,0.00025156529516994635,0.004013387364054933,0.003761822068884987,13,3031,595,0
439,16,84932,0.0,0.0037560096153846155,0.0037560096153846155,13,3031,595,0
440,16,111498,0.0,0.0037507976563406426,0.0037507976563406426,13,3031,595,0
441,16,15686,0.00036255903462514144,0.004103783628405277,0.0037412245937801358,13,3031,595,0
442,16,89044,0.012362033988111677,0.016100876603640946,0.003738842615529269,13,3031,595,0
443,16,66484,0.0008546538825045107,0.004585952601571603,0.0037312987190670924,13,3031,595,0
444,16,125943,4.9149270803545895e-05,0.0037766308446455506,0.0037274815738420047,13,3031,595,0
445,16,70504,0.0002481044890601836,0.003973746991004284,0.0037256425019441004,13,3031,595,0
446,16,5865,0.00038022639756683183,0.004100031265121582,0.0037198048675547504,13,3031,595,0
447,16,37461,0.0017582695742158617,0.005476901905150459,0.0037186323309345974,13,3031,595,0
448,16,91094,0.0,0.003715034965034965,0.003715034965034965,13,3031,595,0
449,16,35807,0.0,0.003711821266968326,0.003711821266968326,13,3031,595,0
450,16,19225,0.00025578940594056477,0.003962852978787862,0.003707063572847297,13,3031,595,0
451,16,34683,0.0003905346375256894,0.004093480954755192,0.003702946317229502,13,3031,595,0
452,16,49055,0.0,0.0037006578947368423,0.0037006578947368423,13,3031,595,0
453,16,60843,0.0,0.0036941226705763277,0.0036941226705763277,13,3031,595,0
454,16,24179,0.0,0.0036909054487179486,0.0036909054487179486,13,3031,595,0
455,16,112304,0.0035994566692428174,0.0072896820671588475,0.00369022539791603,13,3031,595,0
456,16,10500,0.0,0.003689528977357925,0.003689528977357925,13,3031,595,0
457,16,19632,0.00045175624618186205,0.004124245852187029,0.0036724896060051668,13,3031,595,0
458,16,101089,0.0034662603021978025,0.007138016571194763,0.0036717562689969605,13,3031,595,0
459,16,74946,7.272782949534541e-05,0.00373552229020979,0.0036627944607144445,13,3031,595,0
460,16,8015,0.0001788710994194485,0.003821113782051282,0.0036422426826318334,13,3031,595,0
461,16,72037,3.286508413461538e-05,0.003664687028657617,0.0036318219445230014,13,3031,595,0
462,16,72275,0.003831370898518358,0.007459727772227772,0.0036283568737094144,13,3031,595,0
463,16,68335,0.0,0.0036254728877679696,0.0036254728877679696,13,3031,595,0
464,16,21774,0.000513613945495404,0.004132509387589186,0.003618895442093782,13,3031,595,0
465,16,114630,0.000719901842948718,0.004333248987854251,0.003613347144905533,13,3031,595,0
466,16,61872,0.0,0.00361112539421363,0.00361112539421363,13,3031,595,0
467,16,39966,0.0,0.003605769230769231,0.003605769230769231,13,3031,595,0
468,16,15365,1.570878016085791e-05,0.0036157852564102566,0.0036000764762493987,13,3031,595,0
469,16,35424,0.0009774747516983233,0.004569922216024832,0.003592447464326509,13,3031,595,0
470,16,98942,0.0,0.003588093891402715,0.003588093891402715,13,3031,595,0
471,16,116924,0.0,0.0035792562217194573,0.0035792562217194573,13,3031,595,0
472,16,106289,0.0,0.003555689102564103,0.003555689102564103,13,3031,595,0
473,16,94968,0.006306912789319076,0.00986102667727478,0.003554113887955704,13,3031,595,0
474,16,97815,5.3567443068727314e-05,0.003605769230769231,0.003552201787700504,13,3031,595,0
475,16,110111,0.0001394270232841374,0.0036768216567597705,0.003537394633475633,13,3031,595,0
476,16,81110,0.0,0.003520405375874126,0.003520405375874126,13,3031,595,0
477,16,71044,0.0,0.003505608974358974,0.003505608974358974,13,3031,595,0
478,16,24024,0.0,0.0035034779050736498,0.0035034779050736498,13,3031,595,0
479,16,76534,0.00016638976087113402,0.0036587436001498503,0.003492353839278716,13,3031,595,0
480,16,20920,0.00020880897928769596,0.0036994413734039236,0.0034906323941162275,13,3031,595,0
481,16,3457,0.00022132744382201213,0.0037098953669087156,0.0034885679230867036,13,3031,595,0
482,16,54162,0.00637175661114094,0.00984851763286024,0.003476761021719299,13,3031,595,0
483,16,35772,0.00010494498203495017,0.003571623688811189,0.0034666787067762386,13,3031,595,0
484,16,74236,0.0,0.003455528846153846,0.003455528846153846,13,3031,595,0
485,16,112275,0.0,0.0034525829562594267,0.0034525829562594267,13,3031,595,0
486,16,88729,0.0003968717484806913,0.003844386312217195,0.0034475145637365033,13,3031,595,0
487,16,115484,0.00022305371360476555,0.003670316951566952,0.0034472632379621863,13,3031,595,0
488,16,16082,1.2472786647314949e-05,0.0034246924157003192,0.0034122196290530043,13,3031,595,0
489,16,14815,0.00041879359256186333,0.003824385270302453,0.0034055916777405897,13,3031,595,0
490,16,3525,0.0006919888656287816,0.004083873987595544,0.003391885121966763,13,3031,595,0
491,16,128506,0.0014527650252717922,0.004843180016362714,0.0033904149910909216,13,3031,595,0
492,16,122574,0.0,0.003379823301698302,0.003379823301698302,13,3031,595,0
493,16,55717,7.719357341172628e-05,0.0034466762982387983,0.003369482724827072,13,3031,595,0
494,16,63316,0.0028108502360922505,0.006171835721468075,0.0033609854853758245,13,3031,595,0
495,16,84471,0.00028146858549283075,0.0036411199095022625,0.0033596513240094317,13,3031,595,0
496,16,53840,0.0016588380072129819,0.005018441085786089,0.0033596030785731073,13,3031,595,0
497,16,94723,4.4306815838317177e-05,0.003399986524194004,0.003355679708355687,13,3031,595,0
498,16,55211,0.0,0.0033527327935222668,0.0033527327935222668,13,3031,595,0
499,16,94940,0.0,0.0033527327935222668,0.0033527327935222668,13,3031,595,0
500,16,25,0.0008302930176575772,0.004179527639121813,0.0033492346214642364,13,3031,595,0
501,16,121906,0.0005100601254132369,0.0038561698717948715,0.0033461097463816348,13,3031,595,0
502,16,68659,0.0005827492860790458,0.003926871229260935,0.003344121943181889,13,3031,595,0
503,16,127032,0.0,0.0033111802413273,0.0033111802413273,13,3031,595,0
504,16,69223,0.0023737698456202873,0.005682720960573636,0.0033089511149533486,13,3031,595,0
505,16,41127,0.000218937660852159,0.003526306456162475,0.003307368795310316,13,3031,595,0
506,16,6337,0.00046964712296737067,0.0037704487643967916,0.0033008016414294208,13,3031,595,0
507,16,56954,0.00013556410042839956,0.003435496794871795,0.0032999326944433954,13,3031,595,0
508,16,61137,4.689031112199902e-05,0.0033396291208791207,0.0032927388097571215,13,3031,595,0
509,16,35805,0.0,0.0032873096262365743,0.0032873096262365743,13,3031,595,0
510,16,44775,0.0,0.003279532967032967,0.003279532967032967,13,3031,595,0
511,16,96975,0.0,0.003277466168091168,0.003277466168091168,13,3031,595,0
512,16,8620,0.0,0.003273322422258592,0.003273322422258592,13,3031,595,0
513,16,72255,2.7305686168602945e-05,0.0032935049019607843,0.0032661992157921814,13,3031,595,0
514,16,90340,0.0,0.0032657515182186233,0.0032657515182186233,13,3031,595,0
515,16,71309,0.0010435631052053385,0.004308818479285509,0.0032652553740801704,13,3031,595,0
516,16,103830,0.0005250035744924221,0.003785639674870956,0.003260636100378534,13,3031,595,0
517,16,11275,0.00014119813924501424,0.00338438873912904,0.0032431905998840257,13,3031,595,0
518,16,42565,0.0,0.003233862704918033,0.003233862704918033,13,3031,595,0
519,16,129789,3.6458863028765527e-05,0.003265984088473446,0.0032295252254446803,13,3031,595,0
520,16,35314,0.00010001623696321915,0.0033284023668639054,0.0032283861299006863,13,3031,595,0
521,16,74393,0.0,0.0032262145748987855,0.0032262145748987855,13,3031,595,0
522,16,72507,3.4939624329159213e-06,0.0032237293956043954,0.0032202354331714797,13,3031,595,0
523,16,32621,0.0,0.0032196361134136983,0.0032196361134136983,13,3031,595,0
524,16,97218,0.004308085835729846,0.0075230122752742495,0.0032149264395444034,13,3031,595,0
525,16,87998,0.0023698560053367237,0.005581113769805689,0.0032112577644689655,13,3031,595,0
526,16,128067,0.0,0.0032108516483516482,0.0032108516483516482,13,3031,595,0
527,16,69417,0.00013514774323849667,0.003345641589480567,0.0032104938462420704,13,3031,595,0
528,16,100839,0.0003374826473950678,0.0035390596245859405,0.0032015769771908727,13,3031,595,0
529,16,1995,0.0,0.0031936813186813186,0.0031936813186813186,13,3031,595,0
530,16,100679,0.00024267698827299178,0.0034356139413705203,0.0031929369530975284,13,3031,595,0
531,16,26576,0.011746757697090217,0.014934481895496498,0.0031877241984062804,13,3031,595,0
532,16,6277,0.00020580097968069666,0.003386847527472527,0.0031810465477918304,13,3031,595,0
533,16,21183,7.704635108481261e-05,0.0032511034047919296,0.003174057053707117,13,3031,595,0
534,16,1561,0.0,0.0031732267763865682,0.0031732267763865682,13,3031,595,0
535,16,14609,1.078113871082621e-05,0.0031828703703703706,0.0031720892316595443,13,3031,595,0
536,16,35280,0.0,0.0031673628625472888,0.0031673628625472888,13,3031,595,0
537,16,110000,0.00031130562302118456,0.0034700059162149324,0.003158700293193748,13,3031,595,0
538,16,129909,8.861363167663435e-06,0.0031673628625472888,0.0031585014993796255,13,3031,595,0
539,16,3578,0.0004195605986723584,0.003572675344879292,0.0031531147462069337,13,3031,595,0
540,16,33566,0.0010494468887749233,0.004198584821596197,0.003149137932821274,13,3031,595,0
541,16,82758,0.0,0.0031491295163170166,0.0031491295163170166,13,3031,595,0
542,16,57509,0.0007851326750263019,0.003932005494505494,0.0031468728194791926,13,3031,595,0
543,16,74779,3.060452279202279e-05,0.003175080128205128,0.0031444756054131054,13,3031,595,0
544,16,5117,0.0,0.003142675339366516,0.003142675339366516,13,3031,595,0
545,16,24876,2.0139461744689628e-05,0.003157931288309104,0.0031377918265644146,13,3031,595,0
546,16,6785,0.0,0.003131325910931174,0.003131325910931174,13,3031,595,0
547,16,82679,2.156227742165242e-05,0.003145329730365788,0.0031237674529441353,13,3031,595,0
548,16,112029,8.96429045382465e-05,0.0032116960907944514,0.003122053186256205,13,3031,595,0
549,16,54897,0.0012170585157112806,0.004336939102564103,0.003119880586852822,13,3031,595,0
550,16,115510,0.0,0.0031160790824138287,0.0031160790824138287,13,3031,595,0
551,16,130271,4.5906784188034194e-05,0.0031521021870286577,0.0031061954028406237,13,3031,595,0
552,16,37165,0.0,0.0031050311014647397,0.0031050311014647397,13,3031,595,0
553,16,64096,0.0013539180807113616,0.004456858647372836,0.0031029405666614745,13,3031,595,0
554,16,108132,0.0007195267238583295,0.0038187415654520923,0.003099214841593763,13,3031,595,0
555,16,25367,0.0,0.0030943126022913254,0.0030943126022913254,13,3031,595,0
556,16,109969,0.00012279921847558833,0.003212725500119076,0.003089926281643488,13,3031,595,0
557,16,130301,0.0,0.003087292609351433,0.003087292609351433,13,3031,595,0
558,16,8887,0.0,0.003086756993006993,0.003086756993006993,13,3031,595,0
559,16,102571,0.00042577558055152394,0.003505608974358974,0.00307983339380745,13,3031,595,0
560,16,77062,0.00042524046414341393,0.0034997171945701355,0.0030744767304267213,13,3031,595,0
561,16,83530,0.0006948617788461539,0.0037685994185123447,0.0030737376396661907,13,3031,595,0
562,16,55272,0.0,0.003064903846153846,0.003064903846153846,13,3031,595,0
563,16,62911,4.2447097512153275e-05,0.0030999454479143486,0.003057498350402195,13,3031,595,0
564,16,36036,0.00019351651210285502,0.003245192307692308,0.003051675795589453,13,3031,595,0
565,16,127796,0.0009039345229764884,0.003954443302095217,0.0030505087791187287,13,3031,595,0
566,16,75250,0.0,0.0030489833860521077,0.0030489833860521077,13,3031,595,0
567,16,30967,0.00024927274496632917,0.0032911492632291812,0.003041876518262852,13,3031,595,0
568,16,54315,0.0,0.0030391483516483517,0.0030391483516483517,13,3031,595,0
569,16,41958,0.0,0.0030348557692307693,0.0030348557692307693,13,3031,595,0
570,16,123776,0.0,0.0030303805237315877,0.0030303805237315877,13,3031,595,0
571,16,93945,0.0,0.0030303805237315877,0.0030303805237315877,13,3031,595,0
572,16,32380,7.441808434591237e-05,0.0031025504107357674,0.003028132326389855,13,3031,595,0
573,16,83411,0.00046401319859764895,0.003490199704142012,0.003026186505544363,13,3031,595,0
574,16,96946,0.0011907626982869757,0.004215315934065934,0.003024553235778958,13,3031,595,0
575,16,42787,0.00040659851301115237,0.003428860790267524,0.0030222622772563715,13,3031,595,0
576,16,79635,0.00011023071697324416,0.003131934171597633,0.003021703454624389,13,3031,595,0
577,16,80630,0.0,0.0030165912518853697,0.0030165912518853697,13,3031,595,0
578,16,78127,0.0,0.0030006834464555055,0.0030006834464555055,13,3031,595,0
579,16,109133,0.0006372649771232484,0.0036353247162673394,0.002998059739144091,13,3031,595,0
580,16,58399,0.0004959608235630541,0.0034879336349924583,0.0029919728114294044,13,3031,595,0
581,16,73111,0.0,0.0029911494755244755,0.0029911494755244755,13,3031,595,0
582,16,80111,0.0,0.0029881143162393165,0.0029881143162393165,13,3031,595,0
583,16,108509,0.0,0.0029833359647803356,0.0029833359647803356,13,3031,595,0
584,16,2807,0.0,0.002983261123334421,0.002983261123334421,13,3031,595,0
585,16,25371,1.2472786647314949e-05,0.002994791666666667,0.002982318880019352,13,3031,595,0
586,16,119992,0.0005363218615975247,0.0035173925339366512,0.0029810706723391264,13,3031,595,0
587,16,21584,6.7021732913926215e-06,0.00298697696534235,0.0029802747920509576,13,3031,595,0
588,16,43143,0.0022959152296376474,0.005276119195275091,0.002980203965637444,13,3031,595,0
589,16,36135,0.00014745815527065527,0.003125,0.002977541844729345,13,3031,595,0
590,16,8333,0.0,0.002973178137651822,0.002973178137651822,13,3031,595,0
591,16,39364,3.253613424791769e-05,0.0029774912587412585,0.002944955124493341,13,3031,595,0
592,16,29652,0.0002048152860247396,0.003143000974377366,0.0029381856883526265,13,3031,595,0
593,16,93846,0.0001144633170633106,0.003051090642513515,0.0029366273254502044,13,3031,595,0
594,16,3337,0.0,0.0029346955128205132,0.0029346955128205132,13,3031,595,0
595,16,34586,9.709220712962989e-05,0.003028374811463047,0.002931282604333417,13,3031,595,0
596,16,38777,0.0001986005478843988,0.0031235291151156534,0.002924928567231255,13,3031,595,0
597,16,88846,0.00022075469187365495,0.003141142124866337,0.002920387432992682,13,3031,595,0
598,16,39173,0.00023597538670568562,0.003155048076923077,0.0029190726902173915,13,3031,595,0
599,16,98902,0.00016894956458635705,0.0030849358974358978,0.0029159863328495406,13,3031,595,0
600,16,82211,0.00014490876079693613,0.003059407979901258,0.0029144992191043216,13,3031,595,0
601,16,41512,0.001110370342548077,0.004024860829959514,0.002914490487411437,13,3031,595,0
602,16,37407,0.0,0.002909919028340081,0.002909919028340081,13,3031,595,0
603,16,30417,0.00043109661879495577,0.0033356875381085334,0.002904590919313578,13,3031,595,0
604,16,111597,0.0002779117209645196,0.0031815610859728507,0.002903649365008331,13,3031,595,0
605,16,16684,0.0,0.002898755656108597,0.002898755656108597,13,3031,595,0
606,16,119824,0.0,0.002895541958041958,0.002895541958041958,13,3031,595,0
607,16,21044,0.00018454054789550074,0.0030749198717948717,0.002890379323899371,13,3031,595,0
608,16,47237,0.0,0.0028887128496503495,0.0028887128496503495,13,3031,595,0
609,16,120006,5.696847297683729e-05,0.002944711538461539,0.0028877430654847018,13,3031,595,0
610,16,100298,0.0,0.0028846153846153843,0.0028846153846153843,13,3031,595,0
611,16,21399,0.0,0.0028846153846153843,0.0028846153846153843,13,3031,595,0
612,16,43880,0.0,0.002884110374919198,0.002884110374919198,13,3031,595,0
613,16,37217,0.0001161411267797289,0.002998071768630979,0.00288193064185125,13,3031,595,0
614,16,26122,0.00028318895137880985,0.00316005608974359,0.00287686713836478,13,3031,595,0
615,16,6823,0.00014406612223393046,0.003019040991902834,0.0028749748696689035,13,3031,595,0
616,16,40086,0.0,0.0028674450549450547,0.0028674450549450547,13,3031,595,0
617,16,37802,0.0,0.0028656962250712247,0.0028656962250712247,13,3031,595,0
618,16,120428,3.383429573107858e-05,0.002895317536915987,0.0028614832411849086,13,3031,595,0
619,16,130210,0.001457061546115294,0.004317434210526315,0.0028603726644110213,13,3031,595,0
620,16,93228,4.76495286735499e-05,0.002900593160339101,0.0028529436316655507,13,3031,595,0
621,16,8368,0.0002800714401598554,0.0031326593137254903,0.002852587873565635,13,3031,595,0
622,16,27069,0.0,0.0028495501728083693,0.0028495501728083693,13,3031,595,0
623,16,51885,0.0,0.002844551282051282,0.002844551282051282,13,3031,595,0
624,16,7267,0.0001808661112349251,0.003019738570148638,0.002838872458913713,13,3031,595,0
625,16,15958,0.0,0.0028385842880523735,0.0028385842880523735,13,3031,595,0
626,16,93351,0.0012534776032988157,0.0040902510085565795,0.002836773405257764,13,3031,595,0
627,16,127713,0.00016846676656081283,0.0029847756410256413,0.0028163088744648282,13,3031,595,0
628,16,5443,4.8689013532763534e-05,0.0028624746963562754,0.0028137856828235118,13,3031,595,0
629,16,14969,0.0,0.002813179698940477,0.002813179698940477,13,3031,595,0
630,16,81695,0.00035964363411703144,0.003171741452991453,0.0028120978188744218,13,3031,595,0
631,16,109013,2.437862844702467e-05,0.002831933691308691,0.002807555062861666,13,3031,595,0
632,16,70822,0.0008275260554862304,0.0036263854120762995,0.002798859356590069,13,3031,595,0
633,16,54360,0.0,0.002798303196044846,0.002798303196044846,13,3031,595,0
634,16,6428,0.0018536360589812332,0.004649544534412955,0.002795908475431722,13,3031,595,0
635,16,120887,0.00010290437302423603,0.0028941042510121457,0.0027911998779879097,13,3031,595,0
636,16,41017,0.0,0.0027901785714285715,0.0027901785714285715,13,3031,595,0
637,16,100654,0.00019535781343577512,0.002968214534876932,0.002772856721441157,13,3031,595,0
638,16,39559,0.0,0.002767925412686442,0.002767925412686442,13,3031,595,0
639,16,128306,1.0472520107238606e-05,0.0027754934210526315,0.002765020900945393,13,3031,595,0
640,16,388,0.0,0.00275997150997151,0.00275997150997151,13,3031,595,0
641,16,45081,0.0,0.002759678643724696,0.002759678643724696,13,3031,595,0
642,16,100065,0.00013490522974793,0.002890150556680162,0.0027552453269322316,13,3031,595,0
643,16,45894,1.1483341499265066e-05,0.002764054986627496,0.002752571645128231,13,3031,595,0
644,16,74382,0.0,0.0027521812678062674,0.0027521812678062674,13,3031,595,0
645,16,21476,0.00010633635801196123,0.0028545673076923075,0.0027482309496803465,13,3031,595,0
646,16,102303,0.0003463168187744459,0.0030943126022913254,0.0027479957835168795,13,3031,595,0
647,16,113940,0.0009216124387275465,0.003668197025127563,0.0027465845864000165,13,3031,595,0
648,16,83353,0.0009224060822898033,0.003668792145354645,0.002746386063064842,13,3031,595,0
649,16,124516,7.136831983631473e-05,0.0028171545060331825,0.002745786186196868,13,3031,595,0
