rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
324,22,85978,0.01816672096855163,0.03041577805013595,0.01224905708158432,13,3031,595,0
325,22,21492,0.0007839277267203604,0.013018361291904292,0.01223443356518393,13,3031,595,0
326,22,48195,0.0005758418928813295,0.012755740408944302,0.012179898516062972,13,3031,595,0
327,22,42690,6.8602915349490684e-06,0.012160062480877516,0.012153202189342566,13,3031,595,0
328,22,12247,0.004094768833736321,0.016233903057730276,0.012139134223993955,13,3031,595,0
329,22,64763,0.0007945800928402385,0.012885031588131843,0.012090451495291605,13,3031,595,0
330,22,121582,0.0018579696653989333,0.013939694923721645,0.012081725258322712,13,3031,595,0
331,22,106128,0.002124342343976778,0.014192708333333333,0.012068365989356556,13,3031,595,0
332,22,9697,0.011328230728092218,0.023353516330704174,0.012025285602611955,13,3031,595,0
333,22,70035,0.003411668551687866,0.015434680008136858,0.012023011456448993,13,3031,595,0
334,22,65811,0.0027339690994175156,0.014751543646304675,0.01201757454688716,13,3031,595,0
335,22,15627,0.0010416416837356576,0.013022812527771403,0.011981170844035745,13,3031,595,0
336,22,124317,0.0016846482946636344,0.013586310746767475,0.01190166245210384,13,3031,595,0
337,22,81616,0.00036964804063860667,0.012170584045584045,0.011800936004945438,13,3031,595,0
338,22,130388,0.009615961194011365,0.021382082563319242,0.011766121369307877,13,3031,595,0
339,22,81937,0.0,0.011758587241560446,0.011758587241560446,13,3031,595,0
340,22,95465,8.787645137880987e-05,0.011821005111446289,0.011733128660067479,13,3031,595,0
341,22,50809,0.0010879671625544267,0.012782674501424503,0.011694707338870076,13,3031,595,0
342,22,124881,0.0001696600956282711,0.011835456276069455,0.011665796180441184,13,3031,595,0
343,22,22406,0.0,0.011656161913062828,0.011656161913062828,13,3031,595,0
344,22,74610,0.000623083245376099,0.012246089383266524,0.011623006137890425,13,3031,595,0
345,22,21801,0.0023153483930453108,0.013937005090497738,0.011621656697452427,13,3031,595,0
346,22,10685,0.0,0.011615041556368732,0.011615041556368732,13,3031,595,0
347,22,123833,0.001423251163446589,0.01299137443438914,0.01156812327094255,13,3031,595,0
348,22,87342,0.001977093258818604,0.01353777730409413,0.011560684045275525,13,3031,595,0
349,22,103688,0.003542929834231586,0.015078336726478792,0.011535406892247205,13,3031,595,0
350,22,102401,0.0005020760395484489,0.012033993471836339,0.01153191743228789,13,3031,595,0
351,22,59920,0.0,0.011524321266968325,0.011524321266968325,13,3031,595,0
352,22,121527,0.0,0.01142532183078117,0.01142532183078117,13,3031,595,0
353,22,124027,0.0012728139822643844,0.012688317502335721,0.011415503520071337,13,3031,595,0
354,22,68090,0.002480024103437587,0.013869972905361943,0.011389948801924355,13,3031,595,0
355,22,855,0.0,0.01134589618294694,0.01134589618294694,13,3031,595,0
356,22,97624,0.001982228890892453,0.013314168752607426,0.011331939861714973,13,3031,595,0
357,22,21234,0.0001385028545673077,0.011422210871541908,0.0112837080169746,13,3031,595,0
358,22,111135,0.003934404566060119,0.01518488166443781,0.01125047709837769,13,3031,595,0
359,22,11204,0.0,0.01115151863253358,0.01115151863253358,13,3031,595,0
360,22,3450,0.00022775307038774698,0.011366466359935788,0.011138713289548042,13,3031,595,0
361,22,77436,0.0,0.011065782174556215,0.011065782174556215,13,3031,595,0
362,22,30138,0.00011406697283239877,0.011179835789210788,0.011065768816378389,13,3031,595,0
363,22,85714,0.0017552612481857763,0.01282051282051282,0.011065251572327043,13,3031,595,0
364,22,124000,1.6330476588628762e-06,0.011046621963562753,0.011044988915903891,13,3031,595,0
365,22,8438,2.7925722047469257e-05,0.01101095013807394,0.010983024416026471,13,3031,595,0
366,22,117880,5.494902955840456e-05,0.011035303544494722,0.010980354514936317,13,3031,595,0
367,22,122686,0.00016867136116671433,0.011137948221708468,0.010969276860541752,13,3031,595,0
368,22,113051,0.0020933263007500424,0.013050232598878855,0.010956906298128812,13,3031,595,0
369,22,6015,3.130008012820513e-05,0.010987344112465049,0.010956044032336843,13,3031,595,0
370,22,122471,0.0027332411103047896,0.013681891025641026,0.010948649915336235,13,3031,595,0
371,22,18536,6.444627758300681e-06,0.010950905705333172,0.010944461077574871,13,3031,595,0
372,22,24725,3.0622243998040176e-05,0.010954670329670329,0.01092404808567229,13,3031,595,0
373,22,94699,0.002091540909900285,0.012999746963562753,0.010908206053662469,13,3031,595,0
374,22,23468,0.00012734129253645982,0.011029122005044136,0.010901780712507676,13,3031,595,0
375,22,31256,0.002551605739045802,0.013424548244980654,0.010872942505934851,13,3031,595,0
376,22,78144,0.004231577173611855,0.015075745123822048,0.010844167950210194,13,3031,595,0
377,22,51442,0.01496314940605817,0.025796226264707397,0.010833076858649227,13,3031,595,0
378,22,101107,0.0,0.010803560206133735,0.010803560206133735,13,3031,595,0
379,22,74488,0.0004859075636259651,0.011284722222222222,0.010798814658596258,13,3031,595,0
380,22,61722,0.0015219054346002406,0.012252317124012766,0.010730411689412526,13,3031,595,0
381,22,100911,0.001413791747160754,0.012099979161705169,0.010686187414544414,13,3031,595,0
382,22,94104,0.01493685735287664,0.025601749194759722,0.010664891841883082,13,3031,595,0
383,22,42568,0.0024833542189674654,0.013098334392607457,0.01061498017363999,13,3031,595,0
384,22,58113,0.0010054091679814396,0.011616265107741755,0.010610855939760315,13,3031,595,0
385,22,33511,0.0,0.010605841526894156,0.010605841526894156,13,3031,595,0
386,22,25954,0.0,0.010602814604455028,0.010602814604455028,13,3031,595,0
387,22,38815,0.01294620703734938,0.023546184533551555,0.010599977496202175,13,3031,595,0
388,22,25133,0.002203525641025641,0.012802062246963564,0.010598536605937924,13,3031,595,0
389,22,43432,0.0005321883885648616,0.011127804487179486,0.010595616098614624,13,3031,595,0
390,22,73272,0.00021260466487464815,0.010788606800119957,0.010576002135245309,13,3031,595,0
391,22,127244,0.0007586722980958573,0.011302158365400728,0.010543486067304871,13,3031,595,0
392,22,10565,5.5851444094938515e-05,0.010550415829926878,0.010494564385831939,13,3031,595,0
393,22,96690,0.0007062595323608276,0.011196056273288204,0.010489796740927376,13,3031,595,0
394,22,110011,0.002953878748370274,0.01338023190045249,0.010426353152082216,13,3031,595,0
395,22,62168,0.015840399880786313,0.026261335092150433,0.01042093521136412,13,3031,595,0
396,22,77575,0.0002590937953555878,0.010672142507475325,0.010413048712119738,13,3031,595,0
397,22,33431,0.0,0.010398991327300152,0.010398991327300152,13,3031,595,0
398,22,80878,0.010320438392741237,0.020717738884507588,0.010397300491766352,13,3031,595,0
399,22,128222,0.0007318592510636425,0.01110869276080673,0.010376833509743088,13,3031,595,0
400,22,113315,0.0030434616604383836,0.013396046677780422,0.010352585017342038,13,3031,595,0
401,22,518,0.0,0.010345123626373628,0.010345123626373628,13,3031,595,0
402,22,3510,0.000418405297532656,0.010756098646723647,0.01033769334919099,13,3031,595,0
403,22,100194,0.0,0.010326137204142011,0.010326137204142011,13,3031,595,0
404,22,128571,0.00013433685478768932,0.010446714743589743,0.010312377888802054,13,3031,595,0
405,22,53860,0.0,0.010310782967032969,0.010310782967032969,13,3031,595,0
406,22,13115,9.390024038461539e-05,0.010388962765957447,0.01029506252557283,13,3031,595,0
407,22,117169,0.0013089735161337193,0.011578440995214375,0.010269467479080656,13,3031,595,0
408,22,100091,0.022510635215903105,0.032777942615850444,0.010267307399947339,13,3031,595,0
409,22,57071,0.0013877698271681886,0.011641640039956602,0.010253870212788414,13,3031,595,0
410,22,18777,0.0,0.010247975708502026,0.010247975708502026,13,3031,595,0
411,22,103951,0.001632658284921614,0.01186945552512503,0.010236797240203415,13,3031,595,0
412,22,30290,0.0031630475229131407,0.013376316481457949,0.010213268958544809,13,3031,595,0
413,22,24929,0.0009162102329988288,0.011113044028340081,0.010196833795341252,13,3031,595,0
414,22,100336,0.0,0.010192975427350426,0.010192975427350426,13,3031,595,0
415,22,27884,0.0017869355299689694,0.011959915084915087,0.010172979554946117,13,3031,595,0
416,22,84639,0.00474834904683244,0.01492058018427711,0.01017223113744467,13,3031,595,0
417,22,82858,6.98525638190248e-05,0.01022424272053777,0.010154390156718745,13,3031,595,0
418,22,31816,0.00026929880261248186,0.010422558446455506,0.010153259643843025,13,3031,595,0
419,22,77989,0.002126274022349969,0.012279147864432034,0.010152873842082064,13,3031,595,0
420,22,93013,0.0008976641568050946,0.011017628205128204,0.01011996404832311,13,3031,595,0
421,22,110753,0.004475362295682818,0.014525334563913528,0.01004997226823071,13,3031,595,0
422,22,36125,0.0005459553398070093,0.010595629349463296,0.010049674009656286,13,3031,595,0
423,22,39957,0.0002194594153192879,0.010216346153846154,0.009996886738526866,13,3031,595,0
424,22,93130,0.0028890819925853897,0.012880428766881067,0.009991346774295678,13,3031,595,0
425,22,117447,0.002683286395385569,0.01266603307694766,0.009982746681562092,13,3031,595,0
426,22,107286,0.0,0.009921757164404224,0.009921757164404224,13,3031,595,0
427,22,79193,0.0,0.009921429843304843,0.009921429843304843,13,3031,595,0
428,22,61616,8.475098619329388e-05,0.010001717032967032,0.009916966046773739,13,3031,595,0
429,22,76120,0.0,0.009915670267232767,0.009915670267232767,13,3031,595,0
430,22,109603,0.0,0.00989022767338661,0.00989022767338661,13,3031,595,0
431,22,115645,0.0,0.009881524725274725,0.009881524725274725,13,3031,595,0
432,22,110256,0.0013311865021770684,0.011193141224100978,0.009861954721923909,13,3031,595,0
433,22,26126,0.0011257928972505172,0.010974252622287949,0.009848459725037432,13,3031,595,0
434,22,88753,0.0,0.00982781632544031,0.00982781632544031,13,3031,595,0
435,22,42153,0.0,0.009821269586894586,0.009821269586894586,13,3031,595,0
436,22,47605,0.00029798003476249225,0.01011163586911719,0.009813655834354697,13,3031,595,0
437,22,124955,0.0007094153192879308,0.010508241758241757,0.009798826438953826,13,3031,595,0
438,22,103922,0.0,0.0097229337431694,0.0097229337431694,13,3031,595,0
439,22,104397,0.0014749320099682066,0.011193598787742464,0.009718666777774257,13,3031,595,0
440,22,76020,0.001952419737077093,0.011644497558833563,0.00969207782175647,13,3031,595,0
441,22,49071,8.476086508199808e-05,0.009769917582417582,0.009685156717335584,13,3031,595,0
442,22,75992,0.0,0.009670472756410255,0.009670472756410255,13,3031,595,0
443,22,43347,0.0019980152030159948,0.011662002857823291,0.009663987654807296,13,3031,595,0
444,22,103303,0.00048227800309972837,0.010129518359249396,0.009647240356149668,13,3031,595,0
445,22,79588,0.00044064471029076134,0.01007753431130835,0.009636889601017589,13,3031,595,0
446,22,4149,0.0001296981336358012,0.009745282798561487,0.009615584664925686,13,3031,595,0
447,22,39684,0.00044173118193069176,0.010038721582485723,0.009596990400555032,13,3031,595,0
448,22,27499,0.0,0.009588068181818182,0.009588068181818182,13,3031,595,0
449,22,121715,7.370283018867925e-06,0.00958239950838635,0.009575029225367482,13,3031,595,0
450,22,112048,0.019863069522963052,0.029376557147306134,0.009513487624343082,13,3031,595,0
451,22,24402,0.006509772860635439,0.015994614923117243,0.009484842062481805,13,3031,595,0
452,22,82734,0.0,0.009456306561085972,0.009456306561085972,13,3031,595,0
453,22,31833,1.8142235123367197e-05,0.009425607287449393,0.009407465052326026,13,3031,595,0
454,22,121253,0.0034124083428895237,0.012801098923175828,0.009388690580286303,13,3031,595,0
455,22,39937,0.014285605299728062,0.02366976161321569,0.00938415631348763,13,3031,595,0
456,22,32576,0.002729647649467738,0.012099358974358975,0.009369711324891236,13,3031,595,0
457,22,86167,0.004830453492879151,0.014175412262382375,0.009344958769503224,13,3031,595,0
458,22,109588,0.0029773953489343396,0.012301050131091921,0.009323654782157582,13,3031,595,0
459,22,83006,0.001398756355770864,0.010671975003884386,0.009273218648113523,13,3031,595,0
460,22,110124,0.0,0.009271978021978022,0.009271978021978022,13,3031,595,0
461,22,111021,0.0010673058537189603,0.010335493649790198,0.009268187796071237,13,3031,595,0
462,22,9113,0.005749326310632043,0.015002965784215784,0.009253639473583743,13,3031,595,0
463,22,22477,0.002085184505045392,0.011317395758910852,0.00923221125386546,13,3031,595,0
464,22,22741,0.002840157124316208,0.012058498051167673,0.009218340926851466,13,3031,595,0
465,22,74291,0.0,0.00921474358974359,0.00921474358974359,13,3031,595,0
466,22,43293,0.0015621484204001745,0.010772389280262447,0.009210240859862273,13,3031,595,0
467,22,55085,0.0,0.009200545632486897,0.009200545632486897,13,3031,595,0
468,22,106975,0.00021558657420646268,0.009415749908373208,0.009200163334166745,13,3031,595,0
469,22,116326,0.002229099825115802,0.011349147441463741,0.009120047616347939,13,3031,595,0
470,22,109437,0.0001316439223037736,0.009250971767594108,0.009119327845290334,13,3031,595,0
471,22,85852,0.0007435807806355042,0.009857435885416238,0.009113855104780733,13,3031,595,0
472,22,72826,0.0018284729634788798,0.010915622891363023,0.009087149927884144,13,3031,595,0
473,22,49804,0.0005426082557064567,0.009601648658187932,0.009059040402481476,13,3031,595,0
474,22,3531,0.0024443185485717635,0.011503163589267312,0.009058845040695549,13,3031,595,0
475,22,39391,0.0006090173231594143,0.009664331709014966,0.009055314385855552,13,3031,595,0
476,22,31811,0.0,0.009019987535612535,0.009019987535612535,13,3031,595,0
477,22,4609,0.0017962063998172315,0.010812621832358675,0.009016415432541443,13,3031,595,0
478,22,110080,5.5851444094938515e-05,0.009066073791051305,0.009010222346956366,13,3031,595,0
479,22,46652,0.0005502588993691021,0.009548611111111112,0.00899835221174201,13,3031,595,0
480,22,125452,0.013731391467607889,0.02272909100381043,0.008997699536202542,13,3031,595,0
481,22,107462,0.027939436050147946,0.03693522773730673,0.008995791687158784,13,3031,595,0
482,22,116584,0.0,0.008982478093487758,0.008982478093487758,13,3031,595,0
483,22,16685,0.0007582328822278935,0.009739259021493838,0.008981026139265944,13,3031,595,0
484,22,25011,0.0,0.008926230611308518,0.008926230611308518,13,3031,595,0
485,22,106822,0.0,0.008908371040723981,0.008908371040723981,13,3031,595,0
486,22,49030,0.0,0.008905220874719216,0.008905220874719216,13,3031,595,0
487,22,19127,0.0019421019283026757,0.010830211507874717,0.008888109579572041,13,3031,595,0
488,22,55254,0.0008820475199986498,0.009765625,0.00888357748000135,13,3031,595,0
489,22,97798,0.0,0.008865551001821494,0.008865551001821494,13,3031,595,0
490,22,8898,0.0,0.00885989010989011,0.00885989010989011,13,3031,595,0
491,22,26243,0.00041743412609726794,0.009250428215509187,0.008832994089411919,13,3031,595,0
492,22,34141,0.00028642511108748636,0.009116859702797202,0.008830434591709716,13,3031,595,0
493,22,15722,0.006677216409588965,0.015500070164837268,0.008822853755248303,13,3031,595,0
494,22,65409,0.00015055936632369754,0.00895550527903469,0.008804945912710993,13,3031,595,0
495,22,37859,0.0,0.008799072917563959,0.008799072917563959,13,3031,595,0
496,22,2992,0.0006257719870448478,0.00941951566951567,0.008793743682470823,13,3031,595,0
497,22,115175,0.0,0.00879120613301018,0.00879120613301018,13,3031,595,0
498,22,126215,0.0005317961797897137,0.00932216555555311,0.008790369375763397,13,3031,595,0
499,22,10870,0.0021878780324721793,0.010967677494086154,0.008779799461613974,13,3031,595,0
500,22,23776,0.0,0.008777201417004048,0.008777201417004048,13,3031,595,0
501,22,65680,0.0012630721727394066,0.010034865102541979,0.008771792929802572,13,3031,595,0
502,22,87025,0.0,0.008766968325791855,0.008766968325791855,13,3031,595,0
503,22,100668,1.0845378082639229e-05,0.00876929402834008,0.008758448650257442,13,3031,595,0
504,22,100099,0.0,0.008742222850678733,0.008742222850678733,13,3031,595,0
505,22,28072,0.00018437142740486688,0.008925644667832168,0.0087412732404273,13,3031,595,0
506,22,51008,0.00021940765602322204,0.008956457992362247,0.008737050336339026,13,3031,595,0
507,22,5986,8.346688034188033e-06,0.008727765035209887,0.0087194183471757,13,3031,595,0
508,22,27395,0.002602063863230313,0.011321020939898084,0.00871895707666777,13,3031,595,0
509,22,14986,0.0,0.008710334235436695,0.008710334235436695,13,3031,595,0
510,22,115273,0.0,0.008694762684124387,0.008694762684124387,13,3031,595,0
511,22,73987,0.00031995637464387466,0.009006894691637339,0.008686938316993464,13,3031,595,0
512,22,126023,0.000919046816230169,0.009595352564102565,0.008676305747872396,13,3031,595,0
513,22,98813,0.0011177606392450143,0.009775641025641026,0.008657880386396012,13,3031,595,0
514,22,126463,0.0013279222662832743,0.00997789203652001,0.008649969770236736,13,3031,595,0
515,22,72916,0.0009716182835211497,0.009581239073426574,0.008609620789905424,13,3031,595,0
516,22,121911,0.00013843806140780663,0.008713942307692308,0.008575504246284501,13,3031,595,0
517,22,37071,0.0005814420674526645,0.00914954408576679,0.008568102018314126,13,3031,595,0
518,22,62896,2.4945573294629897e-05,0.008587072649572649,0.008562127076278018,13,3031,595,0
519,22,65496,0.0025189001286817273,0.011024323799682406,0.008505423671000678,13,3031,595,0
520,22,70183,0.002994858439420744,0.011491476851948474,0.00849661841252773,13,3031,595,0
521,22,60909,0.00030198474792372197,0.008798186409996885,0.008496201662073164,13,3031,595,0
522,22,27331,0.0,0.00849300056561086,0.00849300056561086,13,3031,595,0
523,22,21173,0.0007300890481571841,0.009219150371025912,0.008489061322868727,13,3031,595,0
524,22,126670,0.0006256585879873551,0.009109311740890687,0.008483653152903333,13,3031,595,0
525,22,124674,3.118196661828738e-05,0.008514017953054839,0.008482835986436552,13,3031,595,0
526,22,95108,0.0,0.008470022624434389,0.008470022624434389,13,3031,595,0
527,22,48714,0.0035393468536475126,0.011967719780219781,0.008428372926572269,13,3031,595,0
528,22,88244,0.0002680090690526771,0.008688090791466546,0.00842008172241387,13,3031,595,0
529,22,9066,0.0023189622141822673,0.010734153485523533,0.008415191271341264,13,3031,595,0
530,22,52020,0.0,0.008413461538461538,0.008413461538461538,13,3031,595,0
531,22,10451,1.275926833251674e-05,0.0084253636988012,0.008412604430468682,13,3031,595,0
532,22,89242,3.9827803633454315e-05,0.008443919628130155,0.0084040918244967,13,3031,595,0
533,22,73741,0.0016873479997679952,0.010067882001605608,0.008380534001837614,13,3031,595,0
534,22,81034,0.0,0.008369273190045249,0.008369273190045249,13,3031,595,0
535,22,50176,0.0,0.00835969657373674,0.00835969657373674,13,3031,595,0
536,22,21998,0.012245765602598572,0.02059904106896441,0.008353275466365837,13,3031,595,0
537,22,26173,0.007393038246400205,0.01574560594586141,0.008352567699461204,13,3031,595,0
538,22,46857,0.00026601305161836833,0.008613782051282052,0.008347768999663684,13,3031,595,0
539,22,57410,0.0009523712516297262,0.00929021561910345,0.008337844367473724,13,3031,595,0
540,22,100473,0.001489657466818679,0.009822106347599769,0.00833244888078109,13,3031,595,0
541,22,46089,0.0006419412031459966,0.008968091907151884,0.008326150704005887,13,3031,595,0
542,22,124796,0.00047941024832136184,0.00878360986496857,0.008304199616647209,13,3031,595,0
543,22,3506,0.0,0.008297064009154172,0.008297064009154172,13,3031,595,0
544,22,61158,0.00014200803477344573,0.008436745301918566,0.00829473726714512,13,3031,595,0
545,22,51942,0.0,0.00829326923076923,0.00829326923076923,13,3031,595,0
546,22,40272,0.006408462816078949,0.01469878120782726,0.00829031839174831,13,3031,595,0
547,22,32414,0.00086430492281055,0.00914975239632396,0.00828544747351341,13,3031,595,0
548,22,79461,0.00013049010050900973,0.008410670187053383,0.008280180086544374,13,3031,595,0
549,22,99499,0.0011762314126394053,0.009430754051655691,0.008254522639016286,13,3031,595,0
550,22,40381,0.0006173535690017744,0.008871689896331606,0.008254336327329833,13,3031,595,0
551,22,92529,0.0006853070147533866,0.008935040746044735,0.008249733731291347,13,3031,595,0
552,22,120963,0.005762842252888857,0.014005577667826303,0.008242735414937447,13,3031,595,0
553,22,108681,0.000711750302400077,0.00895330883857451,0.008241558536174433,13,3031,595,0
554,22,93702,9.955330510416098e-05,0.008338247672778666,0.008238694367674505,13,3031,595,0
555,22,52279,0.0018636098473169443,0.010082178449602668,0.008218568602285724,13,3031,595,0
556,22,41166,0.0005286235754985755,0.008729757085020244,0.008201133509521669,13,3031,595,0
557,22,107525,0.0004926097369173577,0.0086843868221942,0.008191777085276842,13,3031,595,0
558,22,54581,0.003284282762920689,0.01146433223639106,0.00818004947347037,13,3031,595,0
559,22,92839,0.00011680887811919983,0.00828089649321267,0.00816408761509347,13,3031,595,0
560,22,847,0.008214630397483557,0.01637373896595208,0.008159108568468524,13,3031,595,0
561,22,94146,0.00048189365603337644,0.008638257983433173,0.008156364327399798,13,3031,595,0
562,22,60397,1.2348524762908325e-05,0.008160373816491718,0.00814802529172881,13,3031,595,0
563,22,29007,0.0023392950407088594,0.010454498094784473,0.008115203054075613,13,3031,595,0
564,22,80392,0.00029967519076098167,0.008406784627883369,0.008107109437122388,13,3031,595,0
565,22,66542,0.000543030915990709,0.008648122710622711,0.008105091794632003,13,3031,595,0
566,22,11239,0.0009689103271142905,0.009073061424830905,0.008104151097716615,13,3031,595,0
567,22,88529,0.0005670288394344999,0.008665780141843972,0.008098751302409472,13,3031,595,0
568,22,42841,0.0,0.008092948717948719,0.008092948717948719,13,3031,595,0
569,22,72865,0.0,0.008092866015045384,0.008092866015045384,13,3031,595,0
570,22,17264,0.00022228874749785532,0.008296607905982906,0.008074319158485051,13,3031,595,0
571,22,128826,0.0029955320161857723,0.01105638208361699,0.008060850067431218,13,3031,595,0
572,22,122627,0.0,0.008060109289617487,0.008060109289617487,13,3031,595,0
573,22,13781,0.0008345428156748911,0.008894230769230769,0.008059687953555878,13,3031,595,0
574,22,52971,6.955573361823361e-06,0.008062187595091242,0.00805523202172942,13,3031,595,0
575,22,100594,0.0002136778384198785,0.008263554460009771,0.008049876621589892,13,3031,595,0
576,22,81986,8.154310837861023e-05,0.00811033537083742,0.00802879226245881,13,3031,595,0
577,22,30348,1.9208816297857393e-05,0.008045697039906496,0.008026488223608639,13,3031,595,0
578,22,105583,0.00537892022550784,0.013392051750592089,0.008013131525084248,13,3031,595,0
579,22,123349,0.00532914624421288,0.013309351492146092,0.007980205247933213,13,3031,595,0
580,22,13654,0.00357002430654847,0.011538954129886507,0.007968929823338036,13,3031,595,0
581,22,34008,0.0,0.007949110036481515,0.007949110036481515,13,3031,595,0
582,22,45795,4.654723595995284e-05,0.007951183431952662,0.00790463619599271,13,3031,595,0
583,22,26658,0.0,0.007892628205128205,0.007892628205128205,13,3031,595,0
584,22,20065,0.001607519132898254,0.00949977135759837,0.007892252224700115,13,3031,595,0
585,22,86577,8.026541095890412e-05,0.00796040178955214,0.007880136378593236,13,3031,595,0
586,22,55704,0.00034753263170387205,0.008221032757365852,0.00787350012566198,13,3031,595,0
587,22,82651,0.0,0.007867132867132868,0.007867132867132868,13,3031,595,0
588,22,119005,0.0004450326917518731,0.00830960758933751,0.007864574897585637,13,3031,595,0
589,22,127069,3.5717525399129175e-05,0.007879273504273504,0.007843555978874374,13,3031,595,0
590,22,85757,0.0014938996734397678,0.009294871794871795,0.007800972121432027,13,3031,595,0
591,22,114588,0.0008034932728182559,0.008601760474839367,0.007798267202021112,13,3031,595,0
592,22,83418,0.00026329560564599443,0.008042492603880506,0.007779196998234512,13,3031,595,0
593,22,128703,0.0006585391083192602,0.00843542147086835,0.007776882362549089,13,3031,595,0
594,22,30824,0.00024697049525816646,0.008020153644543223,0.007773183149285057,13,3031,595,0
595,22,44593,0.0006417877299331103,0.008406575206101507,0.007764787476168397,13,3031,595,0
596,22,86217,0.0034346377590102495,0.011184184828101598,0.007749547069091348,13,3031,595,0
597,22,66940,0.0001576214729821603,0.007904790521978022,0.007747169048995861,13,3031,595,0
598,22,36602,0.0,0.00774386076546003,0.00774386076546003,13,3031,595,0
599,22,84969,0.0026872339322977353,0.010430921534217437,0.0077436876019197015,13,3031,595,0
600,22,50965,0.0,0.007740709360842557,0.007740709360842557,13,3031,595,0
601,22,113922,0.0,0.007719429008491509,0.007719429008491509,13,3031,595,0
602,22,66116,0.007413790375970115,0.015131785562896393,0.0077179951869262775,13,3031,595,0
603,22,88068,0.0,0.0077176113360323895,0.0077176113360323895,13,3031,595,0
604,22,92374,0.0,0.007717265657839428,0.007717265657839428,13,3031,595,0
605,22,54738,0.0014269406392694063,0.009123688811188812,0.007696748171919406,13,3031,595,0
606,22,109540,0.0037603801422451824,0.01143909466013823,0.007678714517893047,13,3031,595,0
607,22,108532,0.0,0.007675917832167833,0.007675917832167833,13,3031,595,0
608,22,120312,0.0019301708322461283,0.009600640001991142,0.007670469169745014,13,3031,595,0
609,22,88115,0.005287322106126728,0.012955013736263735,0.007667691630137008,13,3031,595,0
610,22,79183,0.0,0.0076657411216234745,0.0076657411216234745,13,3031,595,0
611,22,83345,0.001876608521589934,0.009532921162019524,0.00765631264042959,13,3031,595,0
612,22,102940,0.004091573700523972,0.011715994243776399,0.007624420543252426,13,3031,595,0
613,22,116738,0.001718819544030935,0.009342805631868132,0.007623986087837197,13,3031,595,0
614,22,74583,0.0,0.007612179487179487,0.007612179487179487,13,3031,595,0
615,22,23367,0.00023393594134176328,0.007835586473962054,0.0076016505326202905,13,3031,595,0
616,22,38934,0.0001022111014900343,0.0076925919666497745,0.007590380865159741,13,3031,595,0
617,22,35679,0.000233459036316843,0.007797239324481369,0.007563780288164526,13,3031,595,0
618,22,93504,0.0009533815599200826,0.008507898351648351,0.007554516791728269,13,3031,595,0
619,22,90894,0.0006550112913859565,0.008196986945644373,0.007541975654258417,13,3031,595,0
620,22,51560,0.00010391962260259847,0.00764000178062678,0.007536082158024181,13,3031,595,0
621,22,130628,0.0,0.007527834008097167,0.007527834008097167,13,3031,595,0
622,22,20256,0.0006408476141700699,0.008168332489878543,0.007527484875708473,13,3031,595,0
623,22,41834,0.002228565705128205,0.00975033738191633,0.007521771676788125,13,3031,595,0
624,22,116048,8.936231055190162e-06,0.007528878785241907,0.007519942554186717,13,3031,595,0
625,22,7672,0.0010214365008282033,0.008536277090964592,0.007514840590136389,13,3031,595,0
626,22,100957,0.0005306603773584906,0.008002804487179487,0.007472144109820996,13,3031,595,0
627,22,29782,0.0,0.007464574898785424,0.007464574898785424,13,3031,595,0
628,22,33660,0.004681657109203008,0.012140435109910728,0.00745877800070772,13,3031,595,0
629,22,35690,0.0004229697452229299,0.007874111182934712,0.007451141437711782,13,3031,595,0
630,22,68825,0.0,0.007408575031525851,0.007408575031525851,13,3031,595,0
631,22,49661,0.0,0.007401315789473685,0.007401315789473685,13,3031,595,0
632,22,51954,0.001158021663763505,0.008557446607939412,0.0073994249441759075,13,3031,595,0
633,22,46493,0.0011758991998507022,0.008572337230243374,0.007396438030392672,13,3031,595,0
634,22,42094,0.0003150139982767862,0.007709305852612868,0.007394291854336082,13,3031,595,0
635,22,125360,0.001723834917523991,0.009114298627184707,0.0073904637096607155,13,3031,595,0
636,22,105085,4.919309687927174e-05,0.007437977318733898,0.0073887842218546265,13,3031,595,0
637,22,106083,0.0010455618158966837,0.008427933423789861,0.007382371607893177,13,3031,595,0
638,22,119158,0.0009759908090387543,0.008343876518218624,0.0073678857091798704,13,3031,595,0
639,22,86536,0.0003685584435096154,0.00773001508295626,0.007361456639446645,13,3031,595,0
640,22,41866,0.01716793838730503,0.02452763265405842,0.00735969426675339,13,3031,595,0
641,22,94282,0.0,0.007348901098901099,0.007348901098901099,13,3031,595,0
642,22,100901,0.0007120827285921626,0.008052884615384616,0.007340801886792454,13,3031,595,0
643,22,68972,1.020500725689405e-05,0.00732154419206954,0.007311339184812646,13,3031,595,0
644,22,125840,0.00021572143144071076,0.007523738399310965,0.007308016967870254,13,3031,595,0
645,22,117704,0.0002379271518444381,0.0075436358224928645,0.007305708670648427,13,3031,595,0
646,22,100580,0.00011674730524252818,0.007417582417582418,0.00730083511233989,13,3031,595,0
647,22,11391,0.0,0.007299915158371041,0.007299915158371041,13,3031,595,0
648,22,16985,0.0002281428062678063,0.00751839689368213,0.0072902540874143235,13,3031,595,0
649,22,128953,0.0002465901964882943,0.007529694570135747,0.007283104373647453,13,3031,595,0
