rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
63,19,4742,0.0013835822165952747,0.02158429488304347,0.020200712666448194,13,3031,595,0
64,19,83843,0.017135070293056175,0.03709055522961961,0.019955484936563437,13,3031,595,0
65,19,25907,0.0010719036159829625,0.02083346751292397,0.019761563896941007,13,3031,595,0
66,19,97541,0.0030609352322206094,0.02276642628205128,0.019705491049830673,13,3031,595,0
67,19,81279,0.00010786489151873767,0.01962396115393952,0.019516096262420783,13,3031,595,0
68,19,106745,0.0009611061337322969,0.020439312807612926,0.01947820667388063,13,3031,595,0
69,19,91135,0.001706594348746307,0.021137440611134914,0.019430846262388606,13,3031,595,0
70,19,8186,0.002372575939238915,0.021750356125356127,0.019377780186117213,13,3031,595,0
71,19,103607,0.0,0.01919350657596403,0.01919350657596403,13,3031,595,0
72,19,80730,0.005536658438318219,0.024700162180207926,0.019163503741889708,13,3031,595,0
73,19,64947,0.005386078503896145,0.024438231916481944,0.019052153412585798,13,3031,595,0
74,19,64580,0.01236514195175644,0.031188697285830454,0.018823555334074014,13,3031,595,0
75,19,99210,0.001191341205469044,0.019920101252893212,0.01872876004742417,13,3031,595,0
76,19,6460,0.0005112545485574756,0.019183504698172912,0.018672250149615436,13,3031,595,0
77,19,115272,0.0008032828677950372,0.019160164459857083,0.018356881592062047,13,3031,595,0
78,19,51510,0.02390768646656221,0.04225377060824157,0.01834608414167936,13,3031,595,0
79,19,90560,0.0,0.01830560475708502,0.01830560475708502,13,3031,595,0
80,19,59664,0.018603830309583083,0.036632737701471,0.018028907391887915,13,3031,595,0
81,19,92475,0.001610636111905021,0.01949524467906821,0.017884608567163188,13,3031,595,0
82,19,30474,0.018474744022618828,0.03620676041821457,0.017732016395595743,13,3031,595,0
83,19,31084,0.0005231777432022366,0.01820862804688226,0.017685450303680024,13,3031,595,0
84,19,41223,0.0,0.017286732360726913,0.017286732360726913,13,3031,595,0
85,19,80378,0.0,0.017118246866726788,0.017118246866726788,13,3031,595,0
86,19,72535,0.0,0.016832093292587978,0.016832093292587978,13,3031,595,0
87,19,49662,0.002320151880944949,0.01909882043516912,0.01677866855422417,13,3031,595,0
88,19,24112,0.00025201816866786777,0.016869130271316805,0.016617112102648938,13,3031,595,0
89,19,24289,0.0021423933815375275,0.018537554824561403,0.016395161443023876,13,3031,595,0
90,19,130704,0.0020501181677218022,0.018347574743070694,0.016297456575348892,13,3031,595,0
91,19,37601,0.002330529655075421,0.018604903671521098,0.016274374016445676,13,3031,595,0
92,19,95842,0.0,0.016225376186313686,0.016225376186313686,13,3031,595,0
93,19,15409,0.0013106439122029406,0.01733578921078921,0.016025145298586268,13,3031,595,0
94,19,119388,0.0,0.01599939040354541,0.01599939040354541,13,3031,595,0
95,19,92621,7.130052151238593e-05,0.015848887631975866,0.01577758711046348,13,3031,595,0
96,19,84639,0.00023285664706843053,0.01600743006993007,0.01577457342286164,13,3031,595,0
97,19,91080,0.00011952209036316843,0.015656996491133425,0.015537474400770256,13,3031,595,0
98,19,119800,0.0026390797185433597,0.01801777818419036,0.015378698465647,13,3031,595,0
99,19,81274,0.0009414886773970125,0.016174092834249084,0.015232604156852072,13,3031,595,0
100,19,69327,0.0,0.015109981170864343,0.015109981170864343,13,3031,595,0
101,19,92004,0.0002104307416262217,0.014971664836445521,0.0147612340948193,13,3031,595,0
102,19,82090,0.00018001945256768993,0.014753184785492935,0.014573165332925245,13,3031,595,0
103,19,114589,0.000793722786647315,0.01532451923076923,0.014530796444121915,13,3031,595,0
104,19,119925,0.0,0.01433157441335923,0.01433157441335923,13,3031,595,0
105,19,13512,0.0,0.014287565987933635,0.014287565987933635,13,3031,595,0
106,19,41361,5.36832700721645e-05,0.014248621606459722,0.014194938336387557,13,3031,595,0
107,19,27684,0.001280844859709682,0.01539589846821705,0.014115053608507368,13,3031,595,0
108,19,116653,0.0003666883963494133,0.014465924399860112,0.014099236003510698,13,3031,595,0
109,19,65599,0.0003750934037995733,0.014461977157666346,0.014086883753866773,13,3031,595,0
110,19,34128,0.0008656072002183328,0.014900257415914045,0.014034650215695712,13,3031,595,0
111,19,91550,4.116174920969441e-06,0.013938560901247447,0.013934444726326477,13,3031,595,0
112,19,111618,0.0019930781753904137,0.015829297732473963,0.01383621955708355,13,3031,595,0
113,19,50660,0.0011081563234490053,0.014910042181279826,0.01380188585783082,13,3031,595,0
114,19,50009,0.0,0.013799857549857549,0.013799857549857549,13,3031,595,0
115,19,76689,0.00012957407996500784,0.013871628995533125,0.013742054915568118,13,3031,595,0
116,19,111872,0.0027194589667728602,0.016189087515395894,0.013469628548623033,13,3031,595,0
117,19,16514,0.0013052560056437262,0.014769610333021968,0.013464354327378242,13,3031,595,0
118,19,40129,0.007367271071308069,0.020789183468878685,0.013421912397570616,13,3031,595,0
119,19,55239,0.006345084345118298,0.019740207923069963,0.013395123577951666,13,3031,595,0
120,19,43323,0.0039736223197265495,0.01727181183061992,0.013298189510893371,13,3031,595,0
121,19,82777,0.001406023222060958,0.01470209478021978,0.013296071558158823,13,3031,595,0
122,19,58475,0.00017388933404558404,0.013383523664059208,0.013209634330013624,13,3031,595,0
123,19,88941,0.005434619991534458,0.01862712500059711,0.013192505009062654,13,3031,595,0
124,19,53789,0.002086616298118315,0.015227695780213628,0.013141079482095312,13,3031,595,0
125,19,27690,0.0064525828456898325,0.019578694331983806,0.013126111486293973,13,3031,595,0
126,19,48025,0.0012088741300621026,0.01431481873557154,0.013105944605509437,13,3031,595,0
127,19,109143,0.0,0.013076477920227921,0.013076477920227921,13,3031,595,0
128,19,2152,0.00012175614812696597,0.01317007029097193,0.013048314142844963,13,3031,595,0
129,19,119998,0.004965751894480984,0.017841661412358132,0.012875909517877149,13,3031,595,0
130,19,38893,0.0002727677363410494,0.013129112283646173,0.012856344547305124,13,3031,595,0
131,19,36854,0.0,0.012846247928812048,0.012846247928812048,13,3031,595,0
132,19,32980,0.0019904927775020098,0.014731553679163973,0.012741060901661962,13,3031,595,0
133,19,5820,8.438158587987355e-05,0.01281687746702609,0.012732495881146217,13,3031,595,0
134,19,97167,0.0,0.012728928376906319,0.012728928376906319,13,3031,595,0
135,19,63399,0.0011184137752774514,0.013812428111373034,0.012694014336095582,13,3031,595,0
136,19,75817,0.0008746201066541693,0.013494842691479148,0.012620222584824979,13,3031,595,0
137,19,84978,0.004573781215815453,0.017162009614921758,0.012588228399106305,13,3031,595,0
138,19,24533,0.000715301937792191,0.013218907389766523,0.012503605451974332,13,3031,595,0
139,19,89459,5.7196071354918535e-05,0.012549490950226245,0.012492294878871326,13,3031,595,0
140,19,126446,0.00015208059773794532,0.012625412587401522,0.012473331989663577,13,3031,595,0
141,19,51129,0.00022021535827186514,0.012617187142463255,0.01239697178419139,13,3031,595,0
142,19,42057,0.0,0.012380442191669568,0.012380442191669568,13,3031,595,0
143,19,53822,0.0,0.012324888669416964,0.012324888669416964,13,3031,595,0
144,19,65858,3.0159779811266803e-05,0.012319711538461538,0.012289551758650272,13,3031,595,0
145,19,121619,0.012649620308225957,0.024896940926301535,0.012247320618075578,13,3031,595,0
146,19,13030,0.00032485939767779395,0.012508903133903133,0.01218404373622534,13,3031,595,0
147,19,17545,0.021223841238459915,0.03338845263517619,0.012164611396716273,13,3031,595,0
148,19,55218,0.0,0.012160633484162896,0.012160633484162896,13,3031,595,0
149,19,130402,0.0,0.012100744765474201,0.012100744765474201,13,3031,595,0
150,19,47472,0.0,0.012014347200661891,0.012014347200661891,13,3031,595,0
151,19,83923,0.0,0.011976592889179963,0.011976592889179963,13,3031,595,0
152,19,52194,0.0013113372700668895,0.013249585781845156,0.011938248511778266,13,3031,595,0
153,19,98281,0.0014642530026733795,0.013364355104389936,0.011900102101716556,13,3031,595,0
154,19,5498,0.0006386698428004321,0.012476781031468532,0.0118381111886681,13,3031,595,0
155,19,79177,5.7261429608127724e-05,0.011838942307692307,0.01178168087808418,13,3031,595,0
156,19,125438,0.0009343251088534108,0.012679613428844985,0.011745288319991574,13,3031,595,0
157,19,120931,0.0,0.011727335164835167,0.011727335164835167,13,3031,595,0
158,19,115853,0.0002991087109237794,0.012011912558545685,0.011712803847621906,13,3031,595,0
159,19,95270,0.0002801091916558018,0.011982286412358135,0.011702177220702334,13,3031,595,0
160,19,51062,0.0009171934184705413,0.012542353297630248,0.011625159879159706,13,3031,595,0
161,19,119638,0.0002887096951516299,0.011912768601865202,0.011624058906713572,13,3031,595,0
162,19,53338,0.010246079893834718,0.021829609634140875,0.011583529740306157,13,3031,595,0
163,19,109830,3.189817083129185e-06,0.011581387362637363,0.011578197545554234,13,3031,595,0
164,19,111948,0.0,0.01156963782853567,0.01156963782853567,13,3031,595,0
165,19,51376,0.0003525589977430103,0.011898147005424378,0.011545588007681367,13,3031,595,0
166,19,33863,0.005381687623274161,0.01685049019607843,0.01146880257280427,13,3031,595,0
167,19,21392,1.4673158582394253e-05,0.011481053810483022,0.011466380651900629,13,3031,595,0
168,19,44939,0.0014029296188970846,0.012860437380924029,0.011457507762026944,13,3031,595,0
169,19,45089,0.0022342282929657,0.013689519329999206,0.011455291037033506,13,3031,595,0
170,19,107618,0.01289229131627084,0.02432522951127086,0.01143293819500002,13,3031,595,0
171,19,60884,0.0,0.011378205128205128,0.011378205128205128,13,3031,595,0
172,19,94762,0.006937876090424776,0.018273307911561985,0.011335431821137209,13,3031,595,0
173,19,11308,0.003006591645041294,0.014321820426741462,0.011315228781700168,13,3031,595,0
174,19,94627,0.00013776759796806966,0.011452940088757396,0.011315172490789326,13,3031,595,0
175,19,124957,0.0007509237196572804,0.01205090589055753,0.011299982170900249,13,3031,595,0
176,19,26133,0.0012844117623363913,0.012513178981106614,0.011228767218770223,13,3031,595,0
177,19,100700,0.0,0.011101095085470084,0.011101095085470084,13,3031,595,0
178,19,47279,0.011972708466890053,0.023046639003996745,0.011073930537106692,13,3031,595,0
179,19,30926,0.005926813667680761,0.016978139048451548,0.011051325380770787,13,3031,595,0
180,19,122443,0.0,0.011000117670790748,0.011000117670790748,13,3031,595,0
181,19,65196,0.0001326963906581741,0.011068497531519218,0.010935801140861044,13,3031,595,0
182,19,60660,0.0,0.010934955220105095,0.010934955220105095,13,3031,595,0
183,19,87636,0.0,0.010920119249622927,0.010920119249622927,13,3031,595,0
184,19,20897,0.0005333006130569318,0.011447191403749456,0.010913890790692524,13,3031,595,0
185,19,27860,0.0008576600556508527,0.011718808328364857,0.010861148272714003,13,3031,595,0
186,19,23588,0.0007386468244796911,0.011578626644144201,0.01083997981966451,13,3031,595,0
187,19,51798,0.0009911628826332391,0.01180388621794872,0.01081272333531548,13,3031,595,0
188,19,126855,7.180663283746835e-05,0.010864713481168013,0.010792906848330544,13,3031,595,0
189,19,120235,0.00041890080428954424,0.011203260349262372,0.010784359544972828,13,3031,595,0
190,19,102229,0.00501010245695686,0.01571627064651461,0.01070616818955775,13,3031,595,0
191,19,52705,0.0009298915736049688,0.011612866300366299,0.01068297472676133,13,3031,595,0
192,19,69458,0.004588423699736193,0.015269639468293421,0.010681215768557229,13,3031,595,0
193,19,61769,0.010931497454921028,0.021588444561715953,0.010656947106794925,13,3031,595,0
194,19,14225,6.12300435413643e-05,0.01070259912492491,0.010641369081383547,13,3031,595,0
195,19,114132,0.0005862209724238026,0.011137820512820513,0.01055159954039671,13,3031,595,0
196,19,49669,0.0,0.010540394042232278,0.010540394042232278,13,3031,595,0
197,19,106735,0.0011615213802742626,0.011662755456690453,0.010501234076416191,13,3031,595,0
198,19,17633,0.00028444357932860294,0.010763332525572553,0.01047888894624395,13,3031,595,0
199,19,104653,0.0,0.010466095395150976,0.010466095395150976,13,3031,595,0
200,19,94833,0.0,0.010440108428805236,0.010440108428805236,13,3031,595,0
201,19,91950,0.0009477205881559659,0.011348699469103881,0.010400978880947915,13,3031,595,0
202,19,29167,0.0005234236896594041,0.0109218884790588,0.010398464789399396,13,3031,595,0
203,19,10660,0.0,0.010366586538461538,0.010366586538461538,13,3031,595,0
204,19,29168,0.001277355340638262,0.011634593250545215,0.010357237909906954,13,3031,595,0
205,19,99664,1.691714786553929e-05,0.010317781239801363,0.010300864091935823,13,3031,595,0
206,19,2447,0.0010641524390362534,0.011346507483050411,0.010282355044014157,13,3031,595,0
207,19,78524,0.0009555957339963119,0.011133603238866398,0.010178007504870086,13,3031,595,0
208,19,41912,0.004812552672823301,0.014961495866543705,0.010148943193720405,13,3031,595,0
209,19,12732,0.0011480221474602895,0.011256182608067777,0.010108160460607488,13,3031,595,0
210,19,8001,0.0,0.010105172692944708,0.010105172692944708,13,3031,595,0
211,19,19466,0.0011379975604393596,0.011212940705128207,0.010074943144688847,13,3031,595,0
212,19,48406,0.0008300592026243417,0.010901618716537446,0.010071559513913104,13,3031,595,0
213,19,17983,0.0,0.010066409899563998,0.010066409899563998,13,3031,595,0
214,19,14372,0.001374511225188067,0.011421918314349038,0.010047407089160972,13,3031,595,0
215,19,42661,0.0002468489095838634,0.010286023598112414,0.01003917468852855,13,3031,595,0
216,19,4079,0.00200487247757156,0.01199430187700888,0.00998942939943732,13,3031,595,0
217,19,90962,0.0,0.009898941281506325,0.009898941281506325,13,3031,595,0
218,19,20042,0.029083542206788954,0.03898141491326472,0.009897872706475765,13,3031,595,0
219,19,60975,0.0,0.009893996244534155,0.009893996244534155,13,3031,595,0
220,19,127173,0.00037287099231559203,0.01023541557106314,0.009862544578747549,13,3031,595,0
221,19,124168,0.006057699877750857,0.015882314537267725,0.009824614659516867,13,3031,595,0
222,19,68610,0.0009575830883553813,0.010776333041958044,0.009818749953602662,13,3031,595,0
223,19,93609,0.0,0.009752711191559028,0.009752711191559028,13,3031,595,0
224,19,109346,0.0010545174165457185,0.010776375327458919,0.0097218579109132,13,3031,595,0
225,19,23279,0.0006290887337548296,0.010349510970364687,0.009720422236609858,13,3031,595,0
226,19,91059,0.00016459456148946596,0.009832651434213933,0.009668056872724467,13,3031,595,0
227,19,18186,0.00021430515239477502,0.009859580084079457,0.009645274931684681,13,3031,595,0
228,19,96433,0.0,0.009615384615384616,0.009615384615384616,13,3031,595,0
229,19,90899,0.0012221109419800235,0.010759744294128641,0.009537633352148618,13,3031,595,0
230,19,30845,0.0006915340762148347,0.010198670814479636,0.009507136738264801,13,3031,595,0
231,19,102452,0.0003608991544648381,0.009845164027149321,0.009484264872684483,13,3031,595,0
232,19,55027,1.3039731494920173e-05,0.009481837606837608,0.009468797875342688,13,3031,595,0
233,19,23882,0.00016327477167171165,0.009625912549761391,0.009462637778089679,13,3031,595,0
234,19,93009,1.933388327490204e-05,0.009331307471573779,0.009311973588298876,13,3031,595,0
235,19,2370,3.087131190727081e-05,0.009326687405731523,0.009295816093824252,13,3031,595,0
236,19,25527,5.599848399022031e-05,0.009329212454212454,0.009273213970222233,13,3031,595,0
237,19,81944,0.0,0.009256157757694642,0.009256157757694642,13,3031,595,0
238,19,12279,0.004673312622303278,0.01390704188231315,0.00923372926000987,13,3031,595,0
239,19,106651,3.865583716290052e-05,0.009212612520458265,0.009173956683295365,13,3031,595,0
240,19,121469,0.0,0.00912459935897436,0.00912459935897436,13,3031,595,0
241,19,115825,0.0019496948542325255,0.011047087104072399,0.009097392249839874,13,3031,595,0
242,19,130593,0.0015706845448855403,0.010657352138891563,0.009086667594006023,13,3031,595,0
243,19,27724,0.000725760055705093,0.009800140345157554,0.009074380289452462,13,3031,595,0
244,19,121372,0.00035307376235939764,0.00938912095418243,0.009036047191823032,13,3031,595,0
245,19,73787,1.772272633532687e-05,0.00902835052383735,0.009010627797502023,13,3031,595,0
246,19,83515,1.2472786647314949e-05,0.009013665431581155,0.00900119264493384,13,3031,595,0
247,19,55657,9.390024038461539e-06,0.008964386158492068,0.008954996134453606,13,3031,595,0
248,19,64847,0.0,0.008924278846153846,0.008924278846153846,13,3031,595,0
249,19,1399,0.0,0.008916725626554536,0.008916725626554536,13,3031,595,0
250,19,18169,4.802204074464348e-05,0.00896407980048636,0.008916057759741716,13,3031,595,0
251,19,22241,0.02686035141996043,0.03575704063167853,0.008896689211718104,13,3031,595,0
252,19,6995,0.002156606323907228,0.011013316688679813,0.008856710364772586,13,3031,595,0
253,19,14787,0.0,0.00884428957706858,0.00884428957706858,13,3031,595,0
254,19,68706,0.0,0.00877521681749623,0.00877521681749623,13,3031,595,0
255,19,60555,0.00043107746365343453,0.009181235261198496,0.008750157797545061,13,3031,595,0
256,19,83174,0.0009823186048673433,0.009718285772913922,0.008735967168046579,13,3031,595,0
257,19,12232,0.0007662996795682439,0.009495192307692309,0.008728892628124065,13,3031,595,0
258,19,31190,0.00012701731254564447,0.008851789125226625,0.00872477181268098,13,3031,595,0
259,19,698,0.0,0.00870805052790347,0.00870805052790347,13,3031,595,0
260,19,62214,0.0,0.008665368348756506,0.008665368348756506,13,3031,595,0
261,19,14307,0.0,0.008659757250945775,0.008659757250945775,13,3031,595,0
262,19,102163,0.003464002755436295,0.012092167981591058,0.008628165226154762,13,3031,595,0
263,19,6833,0.0,0.008613782051282052,0.008613782051282052,13,3031,595,0
264,19,32229,4.875725689404934e-05,0.00866091628959276,0.008612159032698711,13,3031,595,0
265,19,16286,0.0,0.008586606804657325,0.008586606804657325,13,3031,595,0
266,19,111707,0.0017766774547328151,0.010273720038813593,0.008497042584080778,13,3031,595,0
267,19,91204,0.00014788479915058206,0.008587823635403155,0.008439938836252573,13,3031,595,0
268,19,33790,7.037281955962253e-05,0.008506295765501512,0.00843592294594189,13,3031,595,0
269,19,65238,0.0010487315011824068,0.00948054487317532,0.008431813371992914,13,3031,595,0
270,19,110183,0.00038619057153956466,0.00878730129770184,0.008401110726162274,13,3031,595,0
271,19,38308,0.004097121027218457,0.01246850415904275,0.008371383131824292,13,3031,595,0
272,19,130883,0.0005140168714387464,0.008877565619637765,0.008363548748199019,13,3031,595,0
273,19,64793,0.0,0.008331512237762238,0.008331512237762238,13,3031,595,0
274,19,61736,0.0,0.00832760989010989,0.00832760989010989,13,3031,595,0
275,19,27154,0.0006960480943745746,0.009016703566512673,0.008320655472138097,13,3031,595,0
276,19,81603,0.0019645147513799857,0.01028095120165389,0.008316436450273905,13,3031,595,0
277,19,96546,0.0008647140588713942,0.009176272181066415,0.00831155812219502,13,3031,595,0
278,19,121728,0.0,0.00828893580410762,0.00828893580410762,13,3031,595,0
279,19,97353,0.0,0.00828603961827646,0.00828603961827646,13,3031,595,0
280,19,58396,0.0010105650230895725,0.009286799291394879,0.008276234268305305,13,3031,595,0
281,19,30580,3.968613933236575e-06,0.00828000837974815,0.008276039765814914,13,3031,595,0
282,19,64099,0.0032728290664971347,0.011501995715173331,0.008229166648676196,13,3031,595,0
283,19,94124,0.004861986917320331,0.013072478085143982,0.008210491167823651,13,3031,595,0
284,19,87753,0.00030611981851928234,0.008493568940331977,0.008187449121812695,13,3031,595,0
285,19,14854,0.0,0.008173535172616054,0.008173535172616054,13,3031,595,0
286,19,86119,0.0016834604952242044,0.009839588011094438,0.008156127515870233,13,3031,595,0
287,19,108320,1.450041245617653e-05,0.008148423816291956,0.00813392340383578,13,3031,595,0
288,19,34781,0.0,0.008121555508850591,0.008121555508850591,13,3031,595,0
289,19,40701,3.7639841580924384e-05,0.008148420041104703,0.00811078019952378,13,3031,595,0
290,19,41048,0.00042294085631349777,0.008530921063187959,0.008107980206874461,13,3031,595,0
291,19,114820,6.571023191246122e-05,0.008163761874699376,0.008098051642786914,13,3031,595,0
292,19,116273,0.0011705071665200901,0.009264823717948718,0.008094316551428627,13,3031,595,0
293,19,18308,0.0020165076622596155,0.01009773532388664,0.008081227661627024,13,3031,595,0
294,19,15991,0.0004861685423839822,0.008512952770095467,0.008026784227711485,13,3031,595,0
295,19,3927,0.003040058646184716,0.011065546584567586,0.00802548793838287,13,3031,595,0
296,19,64475,0.0015928262998575497,0.009615384615384616,0.008022558315527065,13,3031,595,0
297,19,57953,0.0,0.007976291478129715,0.007976291478129715,13,3031,595,0
298,19,44149,0.00023234200743494425,0.008206524640316296,0.007974182632881351,13,3031,595,0
299,19,126630,0.0023027680211121573,0.010260787179212697,0.00795801915810054,13,3031,595,0
300,19,74377,0.001183872308254094,0.009098664740265706,0.007914792432011611,13,3031,595,0
301,19,63151,0.00043600945999973124,0.008339124827508744,0.007903115367509012,13,3031,595,0
302,19,24952,0.00013772035256410256,0.008025340544871794,0.007887620192307692,13,3031,595,0
303,19,61059,0.0025309700166888313,0.01041077488687783,0.007879804870188998,13,3031,595,0
304,19,13709,0.0015552280909729539,0.00942095588235294,0.007865727791379987,13,3031,595,0
305,19,105209,0.00028786545535261287,0.008140711187770463,0.00785284573241785,13,3031,595,0
306,19,89374,6.111473272490222e-05,0.007912135482501938,0.007851020749777036,13,3031,595,0
307,19,75616,0.00031748911465892597,0.008164173789173789,0.007846684674514864,13,3031,595,0
308,19,109930,3.85522496371553e-05,0.00788261217948718,0.007844059929850024,13,3031,595,0
309,19,122177,0.000448982260505698,0.008291712291545593,0.007842730031039895,13,3031,595,0
310,19,44524,0.0004648594579989307,0.008303775944313894,0.007838916486314964,13,3031,595,0
311,19,43977,0.0,0.00783297680198971,0.00783297680198971,13,3031,595,0
312,19,25703,0.0,0.007825559714309269,0.007825559714309269,13,3031,595,0
313,19,90363,0.0008455658803374622,0.008634397914623325,0.007788832034285863,13,3031,595,0
314,19,92909,0.00016683879444000726,0.007946410902625137,0.0077795721081851295,13,3031,595,0
315,19,120004,0.0,0.0077413335020242915,0.0077413335020242915,13,3031,595,0
316,19,41134,0.0018113234298454846,0.009541176814076612,0.007729853384231127,13,3031,595,0
317,19,100954,0.0,0.007723503115821228,0.007723503115821228,13,3031,595,0
318,19,64810,0.0003237255079825835,0.008022836538461538,0.007699111030478954,13,3031,595,0
319,19,13684,0.001997037789108492,0.00966765488880921,0.0076706170997007175,13,3031,595,0
320,19,14798,9.354589985486212e-05,0.0077605395636698125,0.0076669936638149505,13,3031,595,0
321,19,65769,0.005957263035084301,0.01362231964570319,0.007665056610618889,13,3031,595,0
322,19,3533,0.0,0.007657967032967033,0.007657967032967033,13,3031,595,0
323,19,763,0.01211082059157436,0.019674672244294478,0.0075638516527201174,13,3031,595,0
324,19,129127,0.0,0.00752366277561961,0.00752366277561961,13,3031,595,0
325,19,33440,0.01319993321905208,0.0207181867725656,0.0075182535535135205,13,3031,595,0
