rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
326,16,118235,0.00010890073408116133,0.004470850840336134,0.0043619501062549726,13,3031,595,0
327,16,56362,0.0,0.004359243697478992,0.004359243697478992,13,3031,595,0
328,16,20911,0.0015845379000329924,0.005938156512605042,0.00435361861257205,13,3031,595,0
329,16,89692,0.0005573913312438139,0.0049041491596638655,0.004346757828420052,13,3031,595,0
330,16,110256,0.0004182045941933355,0.004759716386554621,0.004341511792361286,13,3031,595,0
331,16,97363,0.0,0.004332983193277311,0.004332983193277311,13,3031,595,0
332,16,66157,0.0,0.004323135504201681,0.004323135504201681,13,3031,595,0
333,16,21183,1.2887660838007258e-05,0.004332983193277311,0.004320095532439304,13,3031,595,0
334,16,127023,0.0,0.004313287815126051,0.004313287815126051,13,3031,595,0
335,16,95941,0.001569717090069284,0.00587578781512605,0.004306070725056767,13,3031,595,0
336,16,3703,0.0003247690531177829,0.004615283613445378,0.004290514560327596,13,3031,595,0
337,16,14646,1.6753959089409437e-05,0.00430015756302521,0.004283403603935801,13,3031,595,0
338,16,42565,0.0,0.00428046218487395,0.00428046218487395,13,3031,595,0
339,16,84932,0.0,0.004267331932773109,0.004267331932773109,13,3031,595,0
340,16,118578,0.00043818046849224677,0.00470063025210084,0.0042624497836085936,13,3031,595,0
341,16,3457,0.0003221915209501815,0.004562762605042017,0.004240571084091835,13,3031,595,0
342,16,16137,0.000451068129330254,0.0046743697478991595,0.004223301618568906,13,3031,595,0
343,16,35280,0.0,0.004221376050420168,0.004221376050420168,13,3031,595,0
344,16,54104,0.00020104750907291323,0.004408482142857143,0.0042074346337842294,13,3031,595,0
345,16,129909,1.4176426921807984e-05,0.004221376050420168,0.00420719962349836,13,3031,595,0
346,16,128009,0.0007835697789508413,0.004989495798319327,0.0042059260193684864,13,3031,595,0
347,16,60843,0.0,0.004198398109243697,0.004198398109243697,13,3031,595,0
348,16,18169,0.0,0.004191832983193277,0.004191832983193277,13,3031,595,0
349,16,111498,0.0,0.004181985294117647,0.004181985294117647,13,3031,595,0
350,16,32158,0.003432628464203233,0.007599133403361344,0.004166504939158111,13,3031,595,0
351,16,27890,0.0015207439788848564,0.005685399159663865,0.004164655180779009,13,3031,595,0
352,16,119128,0.010428050767073573,0.014577862394957983,0.004149811627884411,13,3031,595,0
353,16,70023,0.0,0.004136029411764706,0.004136029411764706,13,3031,595,0
354,16,89842,0.0,0.004122899159663866,0.004122899159663866,13,3031,595,0
355,16,112341,0.00011727771362586605,0.004224658613445378,0.004107380899819512,13,3031,595,0
356,16,74779,5.6705707687231936e-05,0.0041622899159663865,0.004105584208279155,13,3031,595,0
357,16,15709,0.0002525981524249423,0.004346113445378151,0.004093515292953209,13,3031,595,0
358,16,112029,0.0001894486143187067,0.00428046218487395,0.004091013570555243,13,3031,595,0
359,16,53453,0.0007236421560541076,0.004805672268907563,0.004082030112853456,13,3031,595,0
360,16,60464,0.0003376567139557902,0.004418329831932773,0.004080673117976983,13,3031,595,0
361,16,72037,1.804272517321016e-05,0.004083508403361345,0.004065465678188135,13,3031,595,0
362,16,27579,0.0010310128670405806,0.00508797268907563,0.00405695982203505,13,3031,595,0
363,16,33692,0.0,0.004044117647058824,0.004044117647058824,13,3031,595,0
364,16,33540,0.00018880423127680634,0.004231223739495798,0.004042419508218991,13,3031,595,0
365,16,118007,0.001088362957769713,0.005124080882352941,0.004035717924583228,13,3031,595,0
366,16,68730,0.001116715811613329,0.005147058823529412,0.004030343011916083,13,3031,595,0
367,16,25,0.00035312190696139886,0.004378939075630252,0.004025817168668853,13,3031,595,0
368,16,15686,0.000625051550643352,0.004641544117647059,0.004016492567003707,13,3031,595,0
369,16,24236,0.0,0.004011292016806722,0.004011292016806722,13,3031,595,0
370,16,98942,0.0,0.003998161764705882,0.003998161764705882,13,3031,595,0
371,16,19225,0.00036858709996700757,0.004365808823529412,0.003997221723562404,13,3031,595,0
372,16,33595,2.0620257340811613e-05,0.004011292016806722,0.003990671759465911,13,3031,595,0
373,16,116924,0.0,0.003988314075630252,0.003988314075630252,13,3031,595,0
374,16,5865,0.00043431417024084463,0.004418329831932773,0.003984015661691928,13,3031,595,0
375,16,77363,0.0009813953728142527,0.0049501050420168065,0.003968709669202554,13,3031,595,0
376,16,46111,0.0006521156384031672,0.004608718487394958,0.003956602848991791,13,3031,595,0
377,16,77334,0.0004588007258330584,0.004411764705882353,0.003952963980049295,13,3031,595,0
378,16,89521,0.0005515918838667107,0.004503676470588235,0.0039520845867215245,13,3031,595,0
379,16,41127,0.0002525981524249423,0.004195115546218487,0.003942517393793545,13,3031,595,0
380,16,34683,0.0004923086440118773,0.004411764705882353,0.003919456061870476,13,3031,595,0
381,16,38513,0.00046653332233586274,0.004385504201680672,0.0039189708793448096,13,3031,595,0
382,16,97815,0.00010052375453645662,0.0040178571428571425,0.003917333388320686,13,3031,595,0
383,16,129745,0.0,0.00391281512605042,0.00391281512605042,13,3031,595,0
384,16,71044,0.0,0.00390625,0.00390625,13,3031,595,0
385,16,53864,0.0010658095513032002,0.004963235294117647,0.0038974257428144466,13,3031,595,0
386,16,126451,2.190902342461234e-05,0.00389968487394958,0.0038777758505249677,13,3031,595,0
387,16,126341,0.0014640382711976244,0.005337447478991597,0.0038734092077939725,13,3031,595,0
388,16,96975,0.0,0.003866859243697479,0.003866859243697479,13,3031,595,0
389,16,74236,0.0,0.0038504464285714288,0.0038504464285714288,13,3031,595,0
390,16,112275,0.0,0.0038471638655462187,0.0038471638655462187,13,3031,595,0
391,16,116639,0.0,0.0038471638655462187,0.0038471638655462187,13,3031,595,0
392,16,48289,0.0035080212801055755,0.007352941176470588,0.0038449198963650126,13,3031,595,0
393,16,37165,0.0,0.003840598739495798,0.003840598739495798,13,3031,595,0
394,16,45053,0.001590981730451996,0.005426076680672269,0.003835094950220273,13,3031,595,0
395,16,111657,0.0,0.003834033613445378,0.003834033613445378,13,3031,595,0
396,16,102112,0.000538059839986803,0.004369091386554622,0.003831031546567819,13,3031,595,0
397,16,36135,0.00027321840976575387,0.004096638655462185,0.003823420245696431,13,3031,595,0
398,16,48921,3.737421643022105e-05,0.003860294117647059,0.003822919901216838,13,3031,595,0
399,16,93796,0.0,0.0038209033613445377,0.0038209033613445377,13,3031,595,0
400,16,30967,0.0004472018310788519,0.004247636554621848,0.0038004347235429965,13,3031,595,0
401,16,61106,0.0,0.003794642857142857,0.003794642857142857,13,3031,595,0
402,16,85439,0.0015104338502144508,0.005304621848739496,0.0037941879985250453,13,3031,595,0
403,16,127059,0.0020671807984163643,0.00585609243697479,0.0037889116385584256,13,3031,595,0
404,16,21399,0.0,0.003781512605042017,0.003781512605042017,13,3031,595,0
405,16,100298,0.0,0.003781512605042017,0.003781512605042017,13,3031,595,0
406,16,5117,0.0,0.0037683823529411765,0.0037683823529411765,13,3031,595,0
407,16,16082,2.8352853843615968e-05,0.003794642857142857,0.0037662900032992414,13,3031,595,0
408,16,82132,0.0017179251897063675,0.00548188025210084,0.0037639550623944727,13,3031,595,0
409,16,10435,8.50585615308479e-05,0.0038471638655462187,0.003762105304015371,13,3031,595,0
410,16,109226,0.0,0.0037552521008403362,0.0037552521008403362,13,3031,595,0
411,16,103039,0.0,0.0037552521008403362,0.0037552521008403362,13,3031,595,0
412,16,9521,0.0,0.0037552521008403362,0.0037552521008403362,13,3031,595,0
413,16,88846,0.0003730977812603101,0.004109768907563025,0.0037366711263027153,13,3031,595,0
414,16,14609,1.997587429891125e-05,0.0037552521008403362,0.003735276226541425,13,3031,595,0
415,16,70504,0.0005064850709336852,0.004237788865546218,0.003731303794612533,13,3031,595,0
416,16,51885,0.0,0.0037289915966386557,0.0037289915966386557,13,3031,595,0
417,16,2807,0.0,0.003709296218487395,0.003709296218487395,13,3031,595,0
418,16,94610,4.639557901682613e-05,0.003742121848739496,0.00369572626972267,13,3031,595,0
419,16,94723,7.088213460903991e-05,0.0037618172268907564,0.0036909350922817163,13,3031,595,0
420,16,127032,0.0,0.0036896008403361344,0.0036896008403361344,13,3031,595,0
421,16,108509,0.0,0.003676470588235294,0.003676470588235294,13,3031,595,0
422,16,33650,0.0,0.003666622899159664,0.003666622899159664,13,3031,595,0
423,16,99524,0.0,0.0036633403361344538,0.0036633403361344538,13,3031,595,0
424,16,62911,4.8973111184427584e-05,0.003709296218487395,0.0036603231073029673,13,3031,595,0
425,16,131004,0.0008248102936324645,0.0044839810924369745,0.00365917079880451,13,3031,595,0
426,16,75907,0.0,0.0036436449579831933,0.0036436449579831933,13,3031,595,0
427,16,82758,0.0,0.0036436449579831933,0.0036436449579831933,13,3031,595,0
428,16,77220,7.023775156713956e-05,0.003712578781512605,0.0036423410299454653,13,3031,595,0
429,16,19632,0.0009639970306829429,0.004595588235294118,0.0036315912046111748,13,3031,595,0
430,16,110111,0.0002294003629165292,0.003860294117647059,0.00363089375473053,13,3031,595,0
431,16,126661,0.0009859060541075552,0.004615283613445378,0.003629377559337823,13,3031,595,0
432,16,72255,5.4772558561530846e-05,0.003669905462184874,0.003615132903623343,13,3031,595,0
433,16,105259,0.0032869978967337513,0.006896664915966386,0.003609667019232635,13,3031,595,0
434,16,103767,7.732596502804356e-05,0.003679753151260504,0.0036024271862324605,13,3031,595,0
435,16,66484,0.0016393104585945232,0.005238970588235294,0.0035996601296407705,13,3031,595,0
436,16,24024,0.0,0.003597689075630252,0.003597689075630252,13,3031,595,0
437,16,57380,0.0026535693665456946,0.00625,0.003596430633454306,13,3031,595,0
438,16,38435,0.0007500618607720225,0.004332983193277311,0.0035829213325052887,13,3031,595,0
439,16,88948,0.0,0.0035779936974789915,0.0035779936974789915,13,3031,595,0
440,16,91094,0.0,0.0035714285714285713,0.0035714285714285713,13,3031,595,0
441,16,27069,0.0,0.0035714285714285713,0.0035714285714285713,13,3031,595,0
442,16,25538,0.0022488968162322665,0.005810136554621849,0.0035612397383895824,13,3031,595,0
443,16,68659,0.000850585615308479,0.004411764705882353,0.0035611790905738737,13,3031,595,0
444,16,98317,0.0012327047591553942,0.004792542016806723,0.003559837257651329,13,3031,595,0
445,16,109133,0.0007352410508083141,0.00429359243697479,0.003558351386166476,13,3031,595,0
446,16,100654,0.0003002824975255691,0.003837316176470588,0.003537033678945019,13,3031,595,0
447,16,80111,0.0,0.0035254726890756303,0.0035254726890756303,13,3031,595,0
448,16,84471,0.0005335491586935005,0.004057247899159664,0.0035236987404661637,13,3031,595,0
449,16,8285,0.0017192139557901682,0.005238970588235294,0.0035197566324451255,13,3031,595,0
450,16,103830,0.0006057200593863411,0.004122899159663866,0.0035171791002775246,13,3031,595,0
451,16,54289,0.0005026187726822831,0.004011292016806722,0.0035086732441244393,13,3031,595,0
452,16,61872,0.0,0.00350577731092437,0.00350577731092437,13,3031,595,0
453,16,115484,0.00037116463213460903,0.0038734243697478993,0.00350225973761329,13,3031,595,0
454,16,124516,0.00013145414054767404,0.003630514705882353,0.003499060565334679,13,3031,595,0
455,16,82211,4.639557901682613e-05,0.0035451680672268907,0.0034987724882100646,13,3031,595,0
456,16,33566,0.0014356854173540085,0.004923844537815126,0.0034881591204611174,13,3031,595,0
457,16,61938,3.801859947212141e-05,0.0035254726890756303,0.0034874540896035087,13,3031,595,0
458,16,7421,1.2243277796106896e-05,0.0034992121848739497,0.003486968907077843,13,3031,595,0
459,16,10500,0.0,0.0034860819327731094,0.0034860819327731094,13,3031,595,0
460,16,33939,0.0,0.0034729516806722687,0.0034729516806722687,13,3031,595,0
461,16,79635,8.6991710656549e-05,0.003558298319327731,0.003471306608671182,13,3031,595,0
462,16,37221,0.00291132258330584,0.006381302521008403,0.0034699799377025634,13,3031,595,0
463,16,116771,0.0023623082316067304,0.005829831932773109,0.003467523701166379,13,3031,595,0
464,16,24876,3.2219152095018144e-05,0.0034827993697478994,0.0034505802176528814,13,3031,595,0
465,16,105985,0.0,0.003446691176470588,0.003446691176470588,13,3031,595,0
466,16,74946,0.00014691933355328275,0.0035911239495798318,0.003444204616026549,13,3031,595,0
467,16,130301,0.0,0.003440126050420168,0.003440126050420168,13,3031,595,0
468,16,42935,0.0,0.003440126050420168,0.003440126050420168,13,3031,595,0
469,16,130271,8.50585615308479e-05,0.00351234243697479,0.0034272838754439423,13,3031,595,0
470,16,49178,0.0003402342461233916,0.0037552521008403362,0.0034150178547169446,13,3031,595,0
471,16,32621,0.0,0.0034073004201680673,0.0034073004201680673,13,3031,595,0
472,16,72507,6.443830419003629e-07,0.003400735294117647,0.0034000909110757467,13,3031,595,0
473,16,39173,0.00018622669910920488,0.0035845588235294116,0.0033983321244202068,13,3031,595,0
474,16,54897,0.0014485730781920159,0.004845063025210084,0.003396489947018068,13,3031,595,0
475,16,81110,0.0,0.0033843224789915968,0.0033843224789915968,13,3031,595,0
476,16,37802,0.0,0.0033810399159663867,0.0033810399159663867,13,3031,595,0
477,16,55717,0.00015594069613988781,0.00351890756302521,0.0033629668668853224,13,3031,595,0
478,16,80630,0.0,0.0033613445378151263,0.0033613445378151263,13,3031,595,0
479,16,8620,0.0,0.0033613445378151263,0.0033613445378151263,13,3031,595,0
480,16,20737,0.0011933973935994721,0.004549632352941177,0.0033562349593417046,13,3031,595,0
481,16,122331,2.3197789508413065e-05,0.0033482142857142855,0.0033250164962058725,13,3031,595,0
482,16,86539,0.009131552086770044,0.01245404411764706,0.003322492030877016,13,3031,595,0
483,16,9331,0.0,0.003321953781512605,0.003321953781512605,13,3031,595,0
484,16,129699,0.00079903497195645,0.004119616596638656,0.0033205816246822057,13,3031,595,0
485,16,58399,0.0005722121412075222,0.0038865546218487396,0.0033143424806412174,13,3031,595,0
486,16,3525,0.0014911023589574397,0.004785976890756303,0.0032948745317988633,13,3031,595,0
487,16,52295,4.381804684922468e-05,0.0033383665966386553,0.0032945485497894306,13,3031,595,0
488,16,119410,0.0,0.003282563025210084,0.003282563025210084,13,3031,595,0
489,16,113978,0.00033894548003959087,0.0036173844537815128,0.003278438973741922,13,3031,595,0
490,16,16903,0.000747484328604421,0.0040178571428571425,0.0032703728142527214,13,3031,595,0
491,16,388,0.0,0.0032563025210084035,0.0032563025210084035,13,3031,595,0
492,16,97303,0.0,0.0032464548319327733,0.0032464548319327733,13,3031,595,0
493,16,61410,0.0016908611019465522,0.004936974789915966,0.003246113687969414,13,3031,595,0
494,16,81199,0.0,0.0032300420168067225,0.0032300420168067225,13,3031,595,0
495,16,16684,0.0,0.0032300420168067225,0.0032300420168067225,13,3031,595,0
496,16,30417,0.00029834934839986804,0.0035221901260504202,0.003223840777650552,13,3031,595,0
497,16,7267,0.0002364885763774332,0.0034598214285714284,0.0032233328521939953,13,3031,595,0
498,16,83411,0.0007423292642692181,0.003965336134453781,0.0032230068701845633,13,3031,595,0
499,16,35772,0.0002120020207852194,0.003433560924369748,0.0032215589035845286,13,3031,595,0
500,16,47211,0.0006778909600791817,0.0038931197478991597,0.003215228787819978,13,3031,595,0
501,16,114885,0.0002049138073243154,0.0034138655462184874,0.0032089517388941722,13,3031,595,0
502,16,53840,0.002741205460244144,0.005941439075630252,0.0032002336153861078,13,3031,595,0
503,16,1604,0.0001353204387990762,0.0033350840336134452,0.003199763594814369,13,3031,595,0
504,16,70702,0.00015271878093038601,0.0033482142857142855,0.0031954955047838996,13,3031,595,0
505,16,50432,0.0,0.0031840861344537815,0.0031840861344537815,13,3031,595,0
506,16,53878,0.0,0.0031840861344537815,0.0031840861344537815,13,3031,595,0
507,16,63127,0.0,0.0031808035714285714,0.0031808035714285714,13,3031,595,0
508,16,25367,0.0,0.0031775210084033613,0.0031775210084033613,13,3031,595,0
509,16,93932,0.0,0.0031775210084033613,0.0031775210084033613,13,3031,595,0
510,16,88239,0.0,0.003157825630252101,0.003157825630252101,13,3031,595,0
511,16,51889,0.0,0.003154543067226891,0.003154543067226891,13,3031,595,0
512,16,81695,0.0005889661002969317,0.003742121848739496,0.0031531557484425644,13,3031,595,0
513,16,86381,0.0,0.0031512605042016808,0.0031512605042016808,13,3031,595,0
514,16,12794,0.0,0.0031446953781512606,0.0031446953781512606,13,3031,595,0
515,16,75397,0.0,0.0031381302521008405,0.0031381302521008405,13,3031,595,0
516,16,87893,0.0,0.0031348476890756304,0.0031348476890756304,13,3031,595,0
517,16,45325,0.00012758784229627187,0.0032595850840336136,0.0031319972417373416,13,3031,595,0
518,16,115121,0.0,0.003125,0.003125,13,3031,595,0
519,16,28441,0.0,0.003125,0.003125,13,3031,595,0
520,16,67588,0.0001978255938634114,0.003321953781512605,0.0031241281876491934,13,3031,595,0
521,16,77062,0.0007771259485318376,0.00389968487394958,0.003122558925417742,13,3031,595,0
522,16,43605,0.0018970636753546685,0.005015756302521009,0.0031186926271663403,13,3031,595,0
523,16,108854,0.00063922797756516,0.0037552521008403362,0.0031160241232751763,13,3031,595,0
524,16,93945,0.0,0.0031118697478991595,0.0031118697478991595,13,3031,595,0
525,16,123776,0.0,0.0031118697478991595,0.0031118697478991595,13,3031,595,0
526,16,88136,0.0,0.003098739495798319,0.003098739495798319,13,3031,595,0
527,16,15017,0.0,0.003098739495798319,0.003098739495798319,13,3031,595,0
528,16,34682,0.0,0.003098739495798319,0.003098739495798319,13,3031,595,0
529,16,61396,0.0,0.003092174369747899,0.003092174369747899,13,3031,595,0
530,16,102303,8.763609369844936e-05,0.0031775210084033613,0.003089884914704912,13,3031,595,0
531,16,128506,0.0009105132382052128,0.003998161764705882,0.003087648526500669,13,3031,595,0
532,16,119352,9.987937149455625e-05,0.0031840861344537815,0.0030842067629592252,13,3031,595,0
533,16,120428,5.412817551963049e-05,0.0031348476890756304,0.003080719513556,13,3031,595,0
534,16,115510,0.0,0.0030790441176470587,0.0030790441176470587,13,3031,595,0
535,16,11275,0.00026161951501154734,0.0033350840336134452,0.003073464518601898,13,3031,595,0
536,16,97296,3.9307365555922136e-05,0.0031118697478991595,0.0030725623823432374,13,3031,595,0
537,16,74130,0.0,0.0030724789915966386,0.0030724789915966386,13,3031,595,0
538,16,88600,0.0,0.0030724789915966386,0.0030724789915966386,13,3031,595,0
539,16,49055,0.0,0.0030724789915966386,0.0030724789915966386,13,3031,595,0
540,16,4903,0.0006727358957439789,0.0037289915966386557,0.003056255700894677,13,3031,595,0
541,16,42183,0.0,0.003052783613445378,0.003052783613445378,13,3031,595,0
542,16,113604,8.376979544704718e-05,0.0031315651260504203,0.003047795330603373,13,3031,595,0
543,16,79831,0.0,0.003046218487394958,0.003046218487394958,13,3031,595,0
544,16,16508,0.000660492617947872,0.0037027310924369746,0.0030422384744891026,13,3031,595,0
545,16,26576,0.012538405229297262,0.015572478991596639,0.0030340737622993764,13,3031,595,0
546,16,37092,1.4176426921807984e-05,0.003046218487394958,0.00303204206047315,13,3031,595,0
547,16,49830,0.0,0.0030265231092436976,0.0030265231092436976,13,3031,595,0
548,16,72471,0.001156023177169251,0.004181985294117647,0.003025962116948396,13,3031,595,0
549,16,1561,0.0,0.0030232405462184875,0.0030232405462184875,13,3031,595,0
550,16,97218,0.005062917560211151,0.008081670168067228,0.0030187526078560767,13,3031,595,0
551,16,100679,0.000472332769712966,0.0034893644957983195,0.0030170317260853536,13,3031,595,0
552,16,42787,0.0004691108545034642,0.0034860819327731094,0.0030169710782696453,13,3031,595,0
553,16,69223,0.0031420117123061695,0.0061580882352941175,0.003016076522987948,13,3031,595,0
554,16,125091,0.0014988349554602442,0.004513524159663865,0.003014689204203621,13,3031,595,0
555,16,109138,0.00017656095348069943,0.0031906512605042016,0.003014090307023502,13,3031,595,0
556,16,6337,0.000630206614978555,0.0036436449579831933,0.0030134383430046384,13,3031,595,0
557,16,8622,0.0006340729132299571,0.0036469275210084034,0.003012854607778446,13,3031,595,0
558,16,69417,0.000253886918508743,0.0032628676470588236,0.0030089807285500806,13,3031,595,0
559,16,104449,0.0005309716265258991,0.0035320378151260504,0.0030010661886001513,13,3031,595,0
560,16,111597,0.0005477255856153085,0.0035451680672268907,0.002997442481611582,13,3031,595,0
561,16,14815,0.0008106338667106565,0.0038077731092436974,0.0029971392425330408,13,3031,595,0
562,16,82679,3.99517485978225e-05,0.003036370798319328,0.0029964190497215053,13,3031,595,0
563,16,93846,0.00023068912900032994,0.0032267594537815124,0.0029960703247811824,13,3031,595,0
564,16,69514,0.0,0.002993697478991597,0.002993697478991597,13,3031,595,0
565,16,83199,0.0,0.002993697478991597,0.002993697478991597,13,3031,595,0
566,16,121656,0.0,0.002993697478991597,0.002993697478991597,13,3031,595,0
567,16,105861,0.0,0.002993697478991597,0.002993697478991597,13,3031,595,0
568,16,20920,0.0004356029363246453,0.0034269957983193277,0.0029913928619946825,13,3031,595,0
569,16,61863,5.155064335202903e-06,0.0029871323529411763,0.0029819772886059736,13,3031,595,0
570,16,42175,0.0,0.002980567226890756,0.002980567226890756,13,3031,595,0
571,16,39266,0.00022295653249752558,0.0031939338235294117,0.002970977291031886,13,3031,595,0
572,16,20212,0.0,0.002967436974789916,0.002967436974789916,13,3031,595,0
573,16,8887,0.0,0.002967436974789916,0.002967436974789916,13,3031,595,0
574,16,2750,0.0014923911250412404,0.004444590336134454,0.002952199211093213,13,3031,595,0
575,16,85262,4.768434510062685e-05,0.002993697478991597,0.00294601313389097,13,3031,595,0
576,16,40127,0.0,0.0029411764705882353,0.0029411764705882353,13,3031,595,0
577,16,75250,0.0,0.0029411764705882353,0.0029411764705882353,13,3031,595,0
578,16,45521,0.0,0.002928046218487395,0.002928046218487395,13,3031,595,0
579,16,27692,9.794622236885517e-05,0.0030133928571428573,0.002915446634774002,13,3031,595,0
580,16,15958,0.0,0.0029149159663865547,0.0029149159663865547,13,3031,595,0
581,16,93847,0.0,0.0029149159663865547,0.0029149159663865547,13,3031,595,0
582,16,111345,0.0,0.0029149159663865547,0.0029149159663865547,13,3031,595,0
583,16,40337,0.0,0.0029050682773109245,0.0029050682773109245,13,3031,595,0
584,16,15107,0.0,0.0028952205882352942,0.0028952205882352942,13,3031,595,0
585,16,71217,0.0,0.002891938025210084,0.002891938025210084,13,3031,595,0
586,16,73111,0.0,0.002875525210084034,0.002875525210084034,13,3031,595,0
587,16,37267,0.002760536951501155,0.005632878151260504,0.0028723411997593493,13,3031,595,0
588,16,72821,0.0005064850709336852,0.0033744747899159665,0.0028679897189822813,13,3031,595,0
589,16,71749,0.0011817984988452656,0.004044117647058824,0.002862319148213558,13,3031,595,0
590,16,75182,0.0001946036786539096,0.003052783613445378,0.0028581799347914684,13,3031,595,0
591,16,38777,0.0003002824975255691,0.003157825630252101,0.0028575431327265317,13,3031,595,0
592,16,79293,7.410404981854174e-05,0.002928046218487395,0.002853942168668853,13,3031,595,0
593,16,123966,0.0005979874628835367,0.003449973739495798,0.0028519862766122617,13,3031,595,0
594,16,3578,0.0008048344193335533,0.0036567752100840336,0.0028519407907504806,13,3031,595,0
595,16,70822,0.0011933973935994721,0.004044117647058824,0.0028507202534593518,13,3031,595,0
596,16,97868,0.00027321840976575387,0.0031118697478991595,0.0028386513381334056,13,3031,595,0
597,16,104592,0.0,0.0028361344537815125,0.0028361344537815125,13,3031,595,0
598,16,83353,0.0001701171230616958,0.003000262605042017,0.002830145481980321,13,3031,595,0
599,16,78488,0.0,0.0028295693277310924,0.0028295693277310924,13,3031,595,0
600,16,9993,0.0026497030682942923,0.00547859768907563,0.0028288946207813376,13,3031,595,0
601,16,6823,0.0002706408775981524,0.003098739495798319,0.0028280986182001666,13,3031,595,0
602,16,93351,0.0008699171065654899,0.0036961659663865545,0.0028262488598210646,13,3031,595,0
603,16,100751,0.0007255753051798086,0.0035451680672268907,0.0028195927620470822,13,3031,595,0
604,16,32380,0.00012887660838007257,0.0029411764705882353,0.002812299862208163,13,3031,595,0
605,16,125943,5.6705707687231936e-05,0.0028689600840336137,0.0028122543763463817,13,3031,595,0
606,16,98080,0.0,0.002809873949579832,0.002809873949579832,13,3031,595,0
607,16,78332,0.0,0.002809873949579832,0.002809873949579832,13,3031,595,0
608,16,42047,0.0,0.0027967436974789916,0.0027967436974789916,13,3031,595,0
609,16,122070,0.0,0.0027967436974789916,0.0027967436974789916,13,3031,595,0
610,16,39364,6.572707027383702e-05,0.002862394957983193,0.002796667887709356,13,3031,595,0
611,16,17190,0.0020568706697459585,0.004851628151260504,0.002794757481514546,13,3031,595,0
612,16,76534,0.0002848173045199604,0.0030724789915966386,0.002787661687076678,13,3031,595,0
613,16,55211,0.0,0.0027836134453781513,0.0027836134453781513,13,3031,595,0
614,16,119824,0.0,0.0027836134453781513,0.0027836134453781513,13,3031,595,0
615,16,94940,0.0,0.0027836134453781513,0.0027836134453781513,13,3031,595,0
616,16,125307,0.0,0.0027836134453781513,0.0027836134453781513,13,3031,595,0
617,16,47237,0.0,0.002777048319327731,0.002777048319327731,13,3031,595,0
618,16,29652,0.0004588007258330584,0.0032300420168067225,0.0027712412909736642,13,3031,595,0
619,16,81812,0.0,0.002770483193277311,0.002770483193277311,13,3031,595,0
620,16,39966,0.0,0.0027573529411764708,0.0027573529411764708,13,3031,595,0
621,16,35807,0.0,0.0027573529411764708,0.0027573529411764708,13,3031,595,0
622,16,118641,0.0,0.0027573529411764708,0.0027573529411764708,13,3031,595,0
623,16,35805,0.0,0.0027573529411764708,0.0027573529411764708,13,3031,595,0
624,16,35111,0.0031935623556581987,0.005948004201680672,0.0027544418460224733,13,3031,595,0
625,16,46515,0.007216445686242164,0.009965861344537814,0.0027494156582956505,13,3031,595,0
626,16,27185,0.0004923086440118773,0.003236607142857143,0.002744298498845266,13,3031,595,0
627,16,39559,0.0,0.00274422268907563,0.00274422268907563,13,3031,595,0
628,16,42633,0.00014691933355328275,0.002888655462184874,0.0027417361286315913,13,3031,595,0
629,16,97117,0.0009317778785879248,0.003666622899159664,0.0027348450205717393,13,3031,595,0
630,16,41512,0.0006095863576377433,0.0033416491596638654,0.002732062802026122,13,3031,595,0
631,16,121275,0.0,0.0027310924369747898,0.0027310924369747898,13,3031,595,0
632,16,5722,0.0,0.0027310924369747898,0.0027310924369747898,13,3031,595,0
633,16,35648,0.00039758433685252394,0.0031282825630252102,0.002730698226172686,13,3031,595,0
634,16,8726,0.00046331140712636094,0.0031906512605042016,0.0027273398533778407,13,3031,595,0
635,16,122881,0.00027321840976575387,0.003000262605042017,0.002727044195276263,13,3031,595,0
636,16,97939,0.00030672632794457276,0.0030330882352941177,0.002726361907349545,13,3031,595,0
637,16,90340,0.0,0.0027113970588235293,0.0027113970588235293,13,3031,595,0
638,16,48267,0.0014575944407786208,0.004168855042016807,0.002711260601238186,13,3031,595,0
639,16,50196,0.00014047550313427913,0.002849264705882353,0.0027087892027480736,13,3031,595,0
640,16,55649,0.00038340790993071595,0.003092174369747899,0.002708766459817183,13,3031,595,0
641,16,122952,0.0,0.002704831932773109,0.002704831932773109,13,3031,595,0
642,16,19958,0.0,0.002704831932773109,0.002704831932773109,13,3031,595,0
643,16,110000,0.0006031425272187397,0.0033022584033613445,0.002699115876142605,13,3031,595,0
644,16,26025,0.000902136258660508,0.003597689075630252,0.002695552816969744,13,3031,595,0
645,16,91573,0.0,0.0026785714285714286,0.0026785714285714286,13,3031,595,0
646,16,122574,0.0,0.0026785714285714286,0.0026785714285714286,13,3031,595,0
647,16,91427,0.0,0.0026785714285714286,0.0026785714285714286,13,3031,595,0
648,16,58073,0.0,0.0026785714285714286,0.0026785714285714286,13,3031,595,0
649,16,74393,0.0,0.0026785714285714286,0.0026785714285714286,13,3031,595,0
650,16,21774,0.0009614194985153415,0.003630514705882353,0.0026690952073670114,13,3031,595,0
651,16,22018,0.0005129289013526888,0.0031775210084033613,0.0026645921070506725,13,3031,595,0
652,16,87044,0.0003260578192015836,0.0029871323529411763,0.0026610745337395927,13,3031,595,0
