rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
36,18,2148,0.0,0.025091911764705883,0.025091911764705883,13,3031,595,0
37,18,40206,0.0012681458264599142,0.025577731092436974,0.02430958526597706,13,3031,595,0
38,18,75042,0.0,0.02413996848739496,0.02413996848739496,13,3031,595,0
39,18,127299,0.003286353513691851,0.02738970588235294,0.02410335236866109,13,3031,595,0
40,18,124165,0.021167982926426923,0.0450203518907563,0.02385236896432938,13,3031,595,0
41,18,131039,0.01925287652589904,0.04288996848739496,0.023637091961495917,13,3031,595,0
42,18,25245,0.0,0.02338497899159664,0.02338497899159664,13,3031,595,0
43,18,14069,0.009937675272187398,0.03330488445378151,0.023367209181594115,13,3031,595,0
44,18,20941,0.016345420240844604,0.03917410714285714,0.02282868690201254,13,3031,595,0
45,18,64348,0.0008209439953810624,0.023601628151260504,0.02278068415587944,13,3031,595,0
46,18,89867,0.0007745484163642362,0.023115808823529413,0.022341260407165178,13,3031,595,0
47,18,9983,0.015110782332563511,0.037381827731092436,0.022271045398528925,13,3031,595,0
48,18,21136,0.0007223533899703068,0.022863051470588234,0.022140698080617926,13,3031,595,0
49,18,126673,0.019482276888815573,0.04159007352941176,0.02210779664059619,13,3031,595,0
50,18,4477,0.000587677334213131,0.02265625,0.022068572665786868,13,3031,595,0
51,18,16760,0.011260593657208842,0.03290441176470588,0.02164381810749704,13,3031,595,0
52,18,91569,0.0041453161085450345,0.025725446428571427,0.021580130320026394,13,3031,595,0
53,18,104126,0.047532915085780274,0.06905199579831933,0.02151908071253906,13,3031,595,0
54,18,19420,0.0017681870669745958,0.02225577731092437,0.020487590243949774,13,3031,595,0
55,18,63574,0.0011302478554932366,0.021382615546218488,0.02025236769072525,13,3031,595,0
56,18,82892,0.00018558231606730452,0.02029936974789916,0.020113787431831856,13,3031,595,0
57,18,73912,0.00012243277796106895,0.01995798319327731,0.01983555041531624,13,3031,595,0
58,18,66578,0.0,0.019242384453781514,0.019242384453781514,13,3031,595,0
59,18,125312,0.0008815160013196965,0.020102415966386556,0.01922089996506686,13,3031,595,0
60,18,22324,0.0,0.019157037815126052,0.019157037815126052,13,3031,595,0
61,18,61164,0.0038733864648630816,0.02302389705882353,0.01915051059396045,13,3031,595,0
62,18,6975,0.00014691933355328275,0.019157037815126052,0.01901011848157277,13,3031,595,0
63,18,83483,0.0005799447377103266,0.019157037815126052,0.018577093077415726,13,3031,595,0
64,18,85609,0.000472332769712966,0.019012605042016805,0.01854027227230384,13,3031,595,0
65,18,101116,0.011775455707687232,0.030238970588235294,0.018463514880548062,13,3031,595,0
66,18,64106,0.0005167951996040911,0.018671218487394958,0.018154423287790867,13,3031,595,0
67,18,26380,0.0009627082645991422,0.019035582983193276,0.018072874718594135,13,3031,595,0
68,18,118583,0.00010825635103926098,0.01801470588235294,0.01790644953131368,13,3031,595,0
69,18,86859,0.0,0.017896533613445377,0.017896533613445377,13,3031,595,0
70,18,99723,0.0014691933355328274,0.019196428571428573,0.017727235235895745,13,3031,595,0
71,18,27167,0.004158848152424942,0.021842174369747898,0.017683326217322957,13,3031,595,0
72,18,101255,0.0007345966677664137,0.01828387605042017,0.017549279382653757,13,3031,595,0
73,18,70278,0.0004356029363246453,0.017686449579831932,0.017250846643507286,13,3031,595,0
74,18,522,0.003197428653909601,0.02035845588235294,0.01716102722844334,13,3031,595,0
75,18,14912,0.0016302890960079182,0.018684348739495798,0.01705405964348788,13,3031,595,0
76,18,96066,0.0,0.01685924369747899,0.01685924369747899,13,3031,595,0
77,18,21006,0.0025839759980204554,0.019390099789915967,0.01680612379189551,13,3031,595,0
78,18,131007,0.0,0.016596638655462185,0.016596638655462185,13,3031,595,0
79,18,57065,0.00020620257340811613,0.01678702731092437,0.016580824737516254,13,3031,595,0
80,18,111080,0.0,0.016576943277310924,0.016576943277310924,13,3031,595,0
81,18,112521,0.001937015423952491,0.018448004201680673,0.01651098877772818,13,3031,595,0
82,18,22147,0.0,0.01644564075630252,0.01644564075630252,13,3031,595,0
83,18,50337,0.0067602224925767075,0.023125656512605043,0.016365434020028335,13,3031,595,0
84,18,110655,0.0,0.016202731092436976,0.016202731092436976,13,3031,595,0
85,18,114237,0.0050790271362586605,0.021179096638655463,0.016100069502396803,13,3031,595,0
86,18,1502,0.005905126195974926,0.021822478991596637,0.01591735279562171,13,3031,595,0
87,18,59429,0.010310128670405807,0.025764837184873948,0.015454708514468141,13,3031,595,0
88,18,115452,0.0,0.015382090336134455,0.015382090336134455,13,3031,595,0
89,18,119184,0.0009511093698449357,0.016228991596638657,0.01527788222679372,13,3031,595,0
90,18,89840,0.004372783322335863,0.019308035714285715,0.014935252391949852,13,3031,595,0
91,18,30605,0.0002294003629165292,0.014975052521008404,0.014745652158091874,13,3031,595,0
92,18,26174,0.0012011299901022764,0.015835084033613445,0.014633954043511168,13,3031,595,0
93,18,98298,0.0,0.014584427521008404,0.014584427521008404,13,3031,595,0
94,18,40475,0.004849626773342131,0.019419642857142858,0.014570016083800727,13,3031,595,0
95,18,24640,0.0012720121247113165,0.015828518907563024,0.014556506782851707,13,3031,595,0
96,18,32555,0.0005387042230287033,0.015047268907563026,0.014508564684534321,13,3031,595,0
97,18,27463,0.00041240514681623226,0.014791228991596638,0.014378823844780406,13,3031,595,0
98,18,102759,0.001226905311778291,0.015414915966386555,0.014188010654608264,13,3031,595,0
99,18,61571,0.0,0.014147846638655462,0.014147846638655462,13,3031,595,0
100,18,122166,0.0,0.014092043067226891,0.014092043067226891,13,3031,595,0
101,18,32082,0.004941129165291983,0.019025735294117645,0.014084606128825661,13,3031,595,0
102,18,58941,0.00926945005773672,0.023220850840336135,0.013951400782599415,13,3031,595,0
103,18,127101,0.020140191974595843,0.033948266806722686,0.013808074832126843,13,3031,595,0
104,18,98237,0.0,0.01364233193277311,0.01364233193277311,13,3031,595,0
105,18,34770,0.0005709233751237216,0.014180672268907563,0.013609748893783842,13,3031,595,0
106,18,6953,0.0014472843121082152,0.015007878151260505,0.013560593839152289,13,3031,595,0
107,18,125044,0.0,0.013537289915966387,0.013537289915966387,13,3031,595,0
108,18,66957,0.0,0.013494616596638656,0.013494616596638656,13,3031,595,0
109,18,8497,0.0012526806334543054,0.014732142857142857,0.013479462223688551,13,3031,595,0
110,18,81004,0.005286518475750577,0.01876313025210084,0.013476611776350261,13,3031,595,0
111,18,108642,0.0021509505938634116,0.015526523109243698,0.013375572515380286,13,3031,595,0
112,18,18699,0.00039049612339161994,0.013734243697478991,0.013343747574087371,13,3031,595,0
113,18,68530,0.007296349183437809,0.020535714285714286,0.013239365102276477,13,3031,595,0
114,18,36432,0.0007552169251072254,0.013921349789915967,0.013166132864808743,13,3031,595,0
115,18,104616,0.0014917467419993402,0.014259453781512605,0.012767707039513264,13,3031,595,0
116,18,91574,7.861473111184427e-05,0.012700236344537815,0.012621621613425971,13,3031,595,0
117,18,124571,0.0005670570768723193,0.013064600840336135,0.012497543763463816,13,3031,595,0
118,18,119592,2.9641619927416695e-05,0.012408088235294117,0.0123784466153667,13,3031,595,0
119,18,41604,1.4820809963708348e-05,0.012263655462184874,0.012248834652221166,13,3031,595,0
120,18,27198,0.0007835697789508413,0.012939863445378152,0.012156293666427311,13,3031,595,0
121,18,111193,0.004535812231936655,0.016649159663865546,0.012113347431928892,13,3031,595,0
122,18,98538,0.00045235689541405476,0.01250656512605042,0.012054208230636366,13,3031,595,0
123,18,101709,0.004508103761134939,0.016517857142857143,0.012009753381722204,13,3031,595,0
124,18,98712,0.003218048911250412,0.015053834033613446,0.011835785122363034,13,3031,595,0
125,18,82845,0.0,0.011810661764705882,0.011810661764705882,13,3031,595,0
126,18,68887,0.006371659518310788,0.018152573529411766,0.011780914011100978,13,3031,595,0
127,18,75824,8.248102936324645e-05,0.011850052521008403,0.011767571491645156,13,3031,595,0
128,18,128659,0.00023197789508413064,0.011968224789915967,0.011736246894831836,13,3031,595,0
129,18,79832,0.005027476492906632,0.016701680672268907,0.011674204179362276,13,3031,595,0
130,18,104883,0.0,0.011646533613445378,0.011646533613445378,13,3031,595,0
131,18,67325,0.00011083388320686242,0.01172531512605042,0.011614481242843557,13,3031,595,0
132,18,20874,0.0,0.011607142857142858,0.011607142857142858,13,3031,595,0
133,18,70504,0.0005541694160343121,0.012152048319327731,0.01159787890329342,13,3031,595,0
134,18,59530,0.0003660095677994061,0.011961659663865545,0.011595650096066138,13,3031,595,0
135,18,76591,0.0010748309138898053,0.012605042016806723,0.011530211102916918,13,3031,595,0
136,18,89878,0.00031317015836357636,0.011790966386554622,0.011477796228191044,13,3031,595,0
137,18,5944,0.0,0.011469275210084033,0.011469275210084033,13,3031,595,0
138,18,7519,0.001157311943253052,0.012513130252100841,0.01135581830884779,13,3031,595,0
139,18,42596,0.002038827944572748,0.01332064075630252,0.011281812811729772,13,3031,595,0
140,18,129325,0.0,0.011246060924369748,0.011246060924369748,13,3031,595,0
141,18,117842,0.0011598894754206533,0.012375262605042016,0.011215373129621363,13,3031,595,0
142,18,113857,0.0,0.011200105042016807,0.011200105042016807,13,3031,595,0
143,18,121303,0.0,0.011160714285714286,0.011160714285714286,13,3031,595,0
144,18,1237,0.0,0.011108193277310925,0.011108193277310925,13,3031,595,0
145,18,54835,0.0017166364236225668,0.012821691176470588,0.011105054752848021,13,3031,595,0
146,18,54936,0.0,0.011016281512605043,0.011016281512605043,13,3031,595,0
147,18,62276,0.0,0.010990021008403362,0.010990021008403362,13,3031,595,0
148,18,114848,0.0,0.01095063025210084,0.01095063025210084,13,3031,595,0
149,18,68933,0.00021522393599472122,0.011141018907563026,0.010925794971568304,13,3031,595,0
150,18,96821,0.0,0.010884978991596638,0.010884978991596638,13,3031,595,0
151,18,127534,0.0027991999340151764,0.01368172268907563,0.010882522755060454,13,3031,595,0
152,18,55483,0.00023842172550313427,0.010865283613445378,0.010626861887942244,13,3031,595,0
153,18,80236,0.0008712058726492906,0.011495535714285715,0.010624329841636424,13,3031,595,0
154,18,130705,0.0006082975915539426,0.011213235294117647,0.010604937702563705,13,3031,595,0
155,18,126771,0.0004291591059056417,0.010996586134453782,0.01056742702854814,13,3031,595,0
156,18,49124,0.0028810365803365228,0.013396139705882352,0.010515103125545829,13,3031,595,0
157,18,100606,2.7064087759815244e-05,0.010477941176470587,0.010450877088710772,13,3031,595,0
158,18,68893,0.020216229173540087,0.030632878151260503,0.010416648977720416,13,3031,595,0
159,18,115234,8.634732761464863e-05,0.010349921218487395,0.010263573890872745,13,3031,595,0
160,18,18908,0.0006708027466182778,0.010907956932773109,0.010237154186154831,13,3031,595,0
161,18,42454,0.0003737421643022105,0.010602678571428572,0.010228936407126361,13,3031,595,0
162,18,1037,0.0025118050973276145,0.012733061974789916,0.010221256877462302,13,3031,595,0
163,18,129710,0.001574872154404487,0.011790966386554622,0.010216094232150134,13,3031,595,0
164,18,59070,0.00018171601781590235,0.010372899159663865,0.010191183141847963,13,3031,595,0
165,18,19764,0.0002345554272517321,0.010418855042016806,0.010184299614765075,13,3031,595,0
166,18,4506,0.0020162745381062355,0.012198004201680672,0.010181729663574437,13,3031,595,0
167,18,121969,0.003379144671725503,0.013471638655462186,0.010092493983736683,13,3031,595,0
168,18,6381,0.003023445232596503,0.013103991596638656,0.010080546364042153,13,3031,595,0
169,18,10290,0.00047877660013196966,0.010546875,0.01006809839986803,13,3031,595,0
170,18,67814,8.892485978225008e-05,0.01015625,0.01006732514021775,13,3031,595,0
171,18,4254,0.0,0.010051207983193278,0.010051207983193278,13,3031,595,0
172,18,20630,0.0,0.010051207983193278,0.010051207983193278,13,3031,595,0
173,18,22449,0.0037515980699439127,0.013747373949579832,0.009995775879635918,13,3031,595,0
174,18,129947,0.003868875783569779,0.013780199579831932,0.009911323796262153,13,3031,595,0
175,18,10836,0.01969234576047509,0.029549632352941176,0.009857286592466086,13,3031,595,0
176,18,8564,0.0006366504453975586,0.010445115546218487,0.009808465100820929,13,3031,595,0
177,18,21101,0.00020942448861761796,0.010011817226890757,0.009802392738273139,13,3031,595,0
178,18,98060,0.003656229379742659,0.013445378151260505,0.009789148771517845,13,3031,595,0
179,18,46476,0.0003943624216430221,0.01016938025210084,0.00977501783045782,13,3031,595,0
180,18,115709,0.0017140588914549653,0.011469275210084033,0.009755216318629068,13,3031,595,0
181,18,105162,0.0,0.009696691176470588,0.009696691176470588,13,3031,595,0
182,18,21382,0.0,0.009647452731092437,0.009647452731092437,13,3031,595,0
183,18,3468,0.005259454387990762,0.01486344537815126,0.009603990990160498,13,3031,595,0
184,18,23932,0.006135170941933356,0.0156906512605042,0.009555480318570845,13,3031,595,0
185,18,123694,0.0030530868525239195,0.012605042016806723,0.009551955164282804,13,3031,595,0
186,18,126205,0.0023822841059056416,0.011932116596638655,0.009549832490733013,13,3031,595,0
187,18,110297,0.0013080975750577367,0.010793067226890756,0.00948496965183302,13,3031,595,0
188,18,52842,0.0,0.009466911764705882,0.009466911764705882,13,3031,595,0
189,18,32305,0.0,0.009460346638655462,0.009460346638655462,13,3031,595,0
190,18,5541,0.0013274290663147475,0.010730698529411765,0.009403269463097018,13,3031,595,0
191,18,63866,1.2887660838007258e-05,0.00941439075630252,0.009401503095464513,13,3031,595,0
192,18,82348,0.0,0.00940126050420168,0.00940126050420168,13,3031,595,0
193,18,41815,1.2887660838007258e-05,0.009375,0.009362112339161992,13,3031,595,0
194,18,50789,0.00036472080171560543,0.009690126050420168,0.009325405248704562,13,3031,595,0
195,18,9153,0.000942732390300231,0.010261292016806723,0.009318559626506491,13,3031,595,0
196,18,9576,0.0017127701253711646,0.011029411764705883,0.009316641639334718,13,3031,595,0
197,18,54102,0.00036858709996700757,0.009670430672268908,0.009301843572301901,13,3031,595,0
198,18,124058,0.000239710491586935,0.009434086134453781,0.009194375642866846,13,3031,595,0
199,18,18859,0.002382928488947542,0.011534926470588236,0.009151997981640694,13,3031,595,0
200,18,102600,5.283940943582976e-05,0.009171481092436975,0.009118641683001145,13,3031,595,0
201,18,56687,0.00021006887165951832,0.009269957983193277,0.00905988911153376,13,3031,595,0
202,18,9640,0.0,0.009059873949579833,0.009059873949579833,13,3031,595,0
203,18,126062,0.0,0.009059873949579833,0.009059873949579833,13,3031,595,0
204,18,110807,0.000907291322995711,0.009959296218487394,0.009052004895491683,13,3031,595,0
205,18,124131,0.0022050787693830417,0.011252626050420168,0.009047547281037127,13,3031,595,0
206,18,94723,0.0020710470966677666,0.011055672268907564,0.008984625172239797,13,3031,595,0
207,18,6720,0.0,0.008961397058823529,0.008961397058823529,13,3031,595,0
208,18,121460,0.0010323016331243815,0.009946165966386554,0.008913864333262172,13,3031,595,0
209,18,10650,0.0023313778455955132,0.011219800420168067,0.008888422574572554,13,3031,595,0
210,18,65675,0.00037631969646981196,0.009263392857142857,0.008887073160673045,13,3031,595,0
211,18,47332,0.0005142176674364896,0.00940126050420168,0.008887042836765191,13,3031,595,0
212,18,107339,0.0001443418013856813,0.00899750525210084,0.008853163450715159,13,3031,595,0
213,18,51502,0.00027708470801715606,0.009046743697478992,0.008769658989461837,13,3031,595,0
214,18,56062,0.0006366504453975586,0.00938813025210084,0.008751479806703282,13,3031,595,0
215,18,85926,0.00021006887165951832,0.008948266806722689,0.00873819793506317,13,3031,595,0
216,18,58885,0.0,0.008738182773109244,0.008738182773109244,13,3031,595,0
217,18,36434,0.0,0.008731617647058824,0.008731617647058824,13,3031,595,0
218,18,40634,0.0011109163642362256,0.009821428571428571,0.008710512207192345,13,3031,595,0
219,18,108374,0.00042271527548663805,0.009059873949579833,0.008637158674093195,13,3031,595,0
220,18,15837,0.0014756371659518312,0.01011029411764706,0.008634656951695229,13,3031,595,0
221,18,11618,0.00046653332233586274,0.009079569327731093,0.00861303600539523,13,3031,595,0
222,18,126403,0.0,0.00860031512605042,0.00860031512605042,13,3031,595,0
223,18,24201,0.0003486112256680963,0.008938419117647058,0.008589807891978963,13,3031,595,0
224,18,44159,4.51068129330254e-06,0.00856748949579832,0.008562978814505018,13,3031,595,0
225,18,46825,3.2219152095018145e-06,0.0085609243697479,0.008557702454538399,13,3031,595,0
226,18,15628,0.0009833285219399538,0.009506302521008403,0.00852297399906845,13,3031,595,0
227,18,30472,0.006576573325635104,0.015093224789915967,0.008516651464280864,13,3031,595,0
228,18,58223,0.0,0.008508403361344537,0.008508403361344537,13,3031,595,0
229,18,56295,0.002853328109534807,0.01133469012605042,0.008481362016515613,13,3031,595,0
230,18,69065,0.00043818046849224677,0.008836659663865546,0.0083984791953733,13,3031,595,0
231,18,87767,0.0015027012537116463,0.009880514705882353,0.008377813452170707,13,3031,595,0
232,18,68397,0.0001353204387990762,0.008508403361344537,0.00837308292254546,13,3031,595,0
233,18,56413,6.0572005938634115e-05,0.008423056722689075,0.008362484716750442,13,3031,595,0
234,18,39093,0.0,0.008298319327731092,0.008298319327731092,13,3031,595,0
235,18,120682,0.0,0.008258928571428572,0.008258928571428572,13,3031,595,0
236,18,129352,0.003406853142527219,0.011649816176470588,0.00824296303394337,13,3031,595,0
237,18,55775,0.0008815160013196965,0.009099264705882354,0.008217748704562657,13,3031,595,0
238,18,59007,0.006690629124051468,0.01487985819327731,0.008189229069225843,13,3031,595,0
239,18,43061,7.861473111184427e-05,0.008265493697478992,0.008186878966367148,13,3031,595,0
240,18,117539,0.0009562644341801385,0.009138655462184874,0.008182391028004736,13,3031,595,0
241,18,37616,0.0,0.00817686449579832,0.00817686449579832,13,3031,595,0
242,18,90030,0.0011933973935994721,0.00936843487394958,0.008175037480350106,13,3031,595,0
243,18,114430,0.00041627144506763445,0.00858718487394958,0.008170913428881946,13,3031,595,0
244,18,5089,0.0010335903992081822,0.009151785714285715,0.008118195315077532,13,3031,595,0
245,18,42974,0.004305767485978225,0.012421218487394957,0.008115451001416732,13,3031,595,0
246,18,105600,0.0,0.008107930672268908,0.008107930672268908,13,3031,595,0
247,18,77393,0.0015813159848234906,0.009663865546218488,0.008082549561394998,13,3031,595,0
248,18,114661,0.00013145414054767404,0.00818671218487395,0.008055258044326276,13,3031,595,0
249,18,7676,0.0008840935334872979,0.008935136554621848,0.00805104302113455,13,3031,595,0
250,18,127060,0.005018455130320026,0.013051470588235295,0.00803301545791527,13,3031,595,0
251,18,67480,0.010374566974595843,0.01837578781512605,0.008001220840530208,13,3031,595,0
252,18,121036,0.0008905373639063015,0.008849789915966386,0.007959252552060085,13,3031,595,0
253,18,54787,0.00030543756186077203,0.008258928571428572,0.0079534910095678,13,3031,595,0
254,18,124771,0.00017784971956450016,0.008081670168067228,0.007903820448502727,13,3031,595,0
255,18,125073,0.00028352853843615966,0.00817358193277311,0.00789005339433695,13,3031,595,0
256,18,33676,0.00374644300560871,0.011620273109243698,0.007873830103634988,13,3031,595,0
257,18,61594,0.0008583182118112834,0.008721769957983194,0.00786345174617191,13,3031,595,0
258,18,74245,0.0,0.00782891281512605,0.00782891281512605,13,3031,595,0
259,18,51256,0.0014137763939293963,0.009191176470588236,0.007777400076658839,13,3031,595,0
260,18,47642,0.0007577944572748268,0.008534663865546218,0.007776869408271391,13,3031,595,0
261,18,2082,4.8973111184427584e-05,0.00781906512605042,0.007770092014865992,13,3031,595,0
262,18,11863,0.00046653332233586274,0.00815388655462185,0.0076873532322859865,13,3031,595,0
263,18,83919,0.0,0.007684480042016806,0.007684480042016806,13,3031,595,0
264,18,23821,0.0,0.007677914915966386,0.007677914915966386,13,3031,595,0
265,18,105389,0.0020426942428241504,0.009709821428571429,0.007667127185747278,13,3031,595,0
266,18,1874,0.00011727771362586605,0.007759978991596639,0.007642701277970773,13,3031,595,0
267,18,92989,0.0012939211481359288,0.008928571428571428,0.007634650280435499,13,3031,595,0
268,18,68967,0.0,0.0076024159663865545,0.0076024159663865545,13,3031,595,0
269,18,82838,0.010097482266578688,0.017663471638655462,0.007565989372076774,13,3031,595,0
270,18,13414,0.0004691108545034642,0.008009453781512604,0.00754034292700914,13,3031,595,0
271,18,50802,0.00032090275486638075,0.007858455882352941,0.00753755312748656,13,3031,595,0
272,18,90248,0.0,0.007474396008403362,0.007474396008403362,13,3031,595,0
273,18,2373,2.5775321676014516e-06,0.007457983193277311,0.0074554056611097095,13,3031,595,0
274,18,96561,0.013154435417354008,0.020601365546218487,0.007446930128864479,13,3031,595,0
275,18,63054,0.0,0.00743172268907563,0.00743172268907563,13,3031,595,0
276,18,80130,0.0011212264929066314,0.008534663865546218,0.007413437372639586,13,3031,595,0
277,18,100328,2.5775321676014516e-05,0.00743172268907563,0.0074059473673996155,13,3031,595,0
278,18,45876,0.0,0.007405462184873949,0.007405462184873949,13,3031,595,0
279,18,1892,0.0,0.007405462184873949,0.007405462184873949,13,3031,595,0
280,18,91272,0.0013132526393929396,0.008685661764705883,0.007372409125312943,13,3031,595,0
281,18,115078,0.0003002824975255691,0.0076024159663865545,0.007302133468860985,13,3031,595,0
282,18,121200,0.0019054406548993732,0.009191176470588236,0.007285735815688863,13,3031,595,0
283,18,72457,0.009806221131639722,0.017069327731092435,0.007263106599452713,13,3031,595,0
284,18,106875,0.0,0.007228203781512605,0.007228203781512605,13,3031,595,0
285,18,9987,8.119226327944572e-05,0.007261029411764706,0.00717983714848526,13,3031,595,0
286,18,2661,1.804272517321016e-05,0.0071822478991596635,0.007164205173986454,13,3031,595,0
287,18,42512,0.0,0.007155987394957983,0.007155987394957983,13,3031,595,0
288,18,123756,0.00014820809963708348,0.007300420168067227,0.007152212068430143,13,3031,595,0
289,18,76391,0.00012758784229627187,0.007221638655462185,0.007094050813165913,13,3031,595,0
290,18,69745,0.0,0.0070903361344537815,0.0070903361344537815,13,3031,595,0
291,18,9594,0.0,0.007083771008403361,0.007083771008403361,13,3031,595,0
292,18,53556,0.0006972224513361926,0.0077468487394957986,0.007049626288159606,13,3031,595,0
293,18,21435,0.0004923086440118773,0.007536764705882353,0.007044456061870476,13,3031,595,0
294,18,32538,0.0010503443582975916,0.007989758403361344,0.006939414045063753,13,3031,595,0
295,18,24708,0.0,0.006932773109243697,0.006932773109243697,13,3031,595,0
296,18,110786,5.283940943582976e-05,0.006985294117647059,0.0069324547082112295,13,3031,595,0
297,18,69594,0.001603225008248103,0.008534663865546218,0.006931438857298114,13,3031,595,0
298,18,53584,0.0,0.006899947478991596,0.006899947478991596,13,3031,595,0
299,18,65186,0.0,0.006893382352941176,0.006893382352941176,13,3031,595,0
300,18,52337,0.000978173457604751,0.007851890756302521,0.00687371729869777,13,3031,595,0
301,18,25658,0.00013274290663147477,0.006985294117647059,0.0068525512110155845,13,3031,595,0
302,18,85588,0.0010000824810293633,0.0078125,0.006812417518970637,13,3031,595,0
303,18,45666,0.0,0.006801470588235294,0.006801470588235294,13,3031,595,0
304,18,101295,0.0011431355163312438,0.007891281512605042,0.006748145996273798,13,3031,595,0
305,18,5221,2.4486555592213792e-05,0.0067226890756302525,0.006698202520038039,13,3031,595,0
306,18,105645,0.0001688283569778951,0.006840861344537815,0.00667203298755992,13,3031,595,0
307,18,123292,6.95933685252392e-05,0.006729254201680673,0.006659660833155433,13,3031,595,0
308,18,81404,0.0,0.00664390756302521,0.00664390756302521,13,3031,595,0
309,18,12416,0.002665168261299901,0.009283088235294118,0.006617919973994217,13,3031,595,0
310,18,68535,0.0035943686077202245,0.010208771008403362,0.006614402400683137,13,3031,595,0
311,18,206,0.0,0.006604516806722689,0.006604516806722689,13,3031,595,0
312,18,87706,0.0,0.006597951680672269,0.006597951680672269,13,3031,595,0
313,18,118266,0.00026290828109534807,0.006824448529411765,0.006561540248316416,13,3031,595,0
314,18,32052,0.0,0.006551995798319328,0.006551995798319328,13,3031,595,0
315,18,84405,0.001654775651600132,0.00819327731092437,0.006538501659324238,13,3031,595,0
316,18,29786,0.007067593203563181,0.013602941176470588,0.006535347972907408,13,3031,595,0
317,18,119073,0.0,0.006529017857142857,0.006529017857142857,13,3031,595,0
318,18,13129,1.0310128670405806e-05,0.006538865546218488,0.006528555417548082,13,3031,595,0
319,18,103059,0.0009433767733421313,0.007471113445378152,0.00652773667203602,13,3031,595,0
320,18,3026,0.0,0.006473214285714286,0.006473214285714286,13,3031,595,0
321,18,75406,0.0,0.006460084033613445,0.006460084033613445,13,3031,595,0
322,18,66818,6.701583635763775e-05,0.006525735294117647,0.0064587194577600095,13,3031,595,0
323,18,79039,0.0,0.0064403886554621845,0.0064403886554621845,13,3031,595,0
324,18,120394,0.002118731441768393,0.008541228991596638,0.006422497549828245,13,3031,595,0
325,18,55252,8.376979544704718e-05,0.006473214285714286,0.006389444490267239,13,3031,595,0
326,18,117708,0.0,0.006387867647058823,0.006387867647058823,13,3031,595,0
