rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
38,19,44781,0.002016918921148136,0.029805672268907565,0.027788753347759428,13,3031,595,0
39,19,3182,9.021362586605081e-05,0.027573529411764705,0.027483315785898653,13,3031,595,0
40,19,24824,0.0009768846915209502,0.028335084033613445,0.027358199342092496,13,3031,595,0
41,19,8337,0.0011250927911580337,0.028302258403361345,0.027177165612203312,13,3031,595,0
42,19,48815,0.001180509732761465,0.02807247899159664,0.026891969258835174,13,3031,595,0
43,19,117197,0.0005850998020455295,0.0273765756302521,0.02679147582820657,13,3031,595,0
44,19,93596,0.018112318541735402,0.04480042016806723,0.026688101626331825,13,3031,595,0
45,19,124090,0.0002487318541735401,0.02687762605042017,0.02662889419624663,13,3031,595,0
46,19,65605,0.0002745071758495546,0.026733193277310923,0.02645868610146137,13,3031,595,0
47,19,94384,0.0110086398878258,0.03719800420168067,0.026189364313854872,13,3031,595,0
48,19,46584,0.020354771527548665,0.04652704831932773,0.026172276791779067,13,3031,595,0
49,19,111308,0.0019434592543714946,0.027888655462184875,0.02594519620781338,13,3031,595,0
50,19,80061,0.002924210244143847,0.02883403361344538,0.025909823369301532,13,3031,595,0
51,19,47884,0.01741960677169251,0.04255842962184874,0.025138822850156232,13,3031,595,0
52,19,84839,0.014461244226327944,0.03957457983193277,0.025113335605604827,13,3031,595,0
53,19,38526,0.02016918921148136,0.04448529411764706,0.0243161049061657,13,3031,595,0
54,19,32728,7.47484328604421e-05,0.024067752100840337,0.023993003667979896,13,3031,595,0
55,19,79505,0.0009601307324315408,0.02471769957983193,0.023757568847400393,13,3031,595,0
56,19,6460,0.0009292003464203233,0.024389443277310924,0.0234602429308906,13,3031,595,0
57,19,25984,0.000841564252721874,0.023988970588235296,0.02314740633551342,13,3031,595,0
58,19,61416,0.004716883866710656,0.02739627100840336,0.022679387141692705,13,3031,595,0
59,19,30474,0.013251092873639063,0.035884978991596636,0.022633886117957573,13,3031,595,0
60,19,51510,0.0223691129165292,0.04482668067226891,0.022457567755739708,13,3031,595,0
61,19,45643,0.0,0.022111344537815127,0.022111344537815127,13,3031,595,0
62,19,5133,0.0,0.022085084033613447,0.022085084033613447,13,3031,595,0
63,19,25907,0.0009253340481689211,0.022433035714285714,0.021507701666116794,13,3031,595,0
64,19,81279,1.804272517321016e-05,0.021231617647058824,0.021213574921885615,13,3031,595,0
65,19,64947,0.003672338955790168,0.024461659663865546,0.020789320708075376,13,3031,595,0
66,19,53338,0.0015896929643681953,0.021691176470588235,0.020101483506220038,13,3031,595,0
67,19,103607,0.0,0.01945903361344538,0.01945903361344538,13,3031,595,0
68,19,91135,0.0031652095018145825,0.02228532037815126,0.01912011087633668,13,3031,595,0
69,19,80378,0.0,0.01905199579831933,0.01905199579831933,13,3031,595,0
70,19,92475,0.002988648548333883,0.021750262605042016,0.018761614056708134,13,3031,595,0
71,19,79020,0.005678303365225998,0.024356617647058824,0.018678314281832826,13,3031,595,0
72,19,99210,0.0014176426921807983,0.019774159663865545,0.018356516971684746,13,3031,595,0
73,19,91080,0.00013789797096667766,0.018421743697478992,0.018283845726512316,13,3031,595,0
74,19,111618,0.002860416322995711,0.02100183823529412,0.01814142191229841,13,3031,595,0
75,19,119998,0.005729209625536127,0.023778886554621848,0.01804967692908572,13,3031,595,0
76,19,33863,0.000900203109534807,0.01877626050420168,0.017876057394666873,13,3031,595,0
77,19,41361,7.9903497195645e-05,0.017909663865546217,0.017829760368350572,13,3031,595,0
78,19,41223,0.0,0.017745535714285714,0.017745535714285714,13,3031,595,0
79,19,92621,1.804272517321016e-05,0.017660189075630252,0.017642146350457043,13,3031,595,0
80,19,119800,0.0022772496700758827,0.01953125,0.017254000329924118,13,3031,595,0
81,19,2152,0.00014047550313427913,0.017345063025210085,0.017204587522075807,13,3031,595,0
82,19,69327,0.0,0.017089023109243696,0.017089023109243696,13,3031,595,0
83,19,106745,0.002011763856812933,0.018868172268907562,0.01685640841209463,13,3031,595,0
84,19,8186,0.0023855060211151434,0.019163602941176472,0.01677809692006133,13,3031,595,0
85,19,4742,0.0007951686737050479,0.017436974789915967,0.016641806116210918,13,3031,595,0
86,19,24112,0.00034667807654239526,0.01683298319327731,0.016486305116734913,13,3031,595,0
87,19,50009,0.0,0.016281512605042018,0.016281512605042018,13,3031,595,0
88,19,65599,0.0005451480534477071,0.01678702731092437,0.016241879257476662,13,3031,595,0
89,19,80730,0.008794539755856152,0.024816176470588234,0.01602163671473208,13,3031,595,0
90,19,50660,0.001330006598482349,0.017272846638655463,0.015942840040173115,13,3031,595,0
91,19,13512,0.0,0.015920430672268907,0.015920430672268907,13,3031,595,0
92,19,72535,0.0,0.01568408613445378,0.01568408613445378,13,3031,595,0
93,19,84978,0.003778662157703728,0.019380252100840337,0.01560158994313661,13,3031,595,0
94,19,109143,0.0,0.015428046218487396,0.015428046218487396,13,3031,595,0
95,19,119388,0.0,0.015368960084033613,0.015368960084033613,13,3031,595,0
96,19,59879,0.021240153827119763,0.03650866596638656,0.015268512139266794,13,3031,595,0
97,19,76689,0.00024744308808973936,0.015467436974789917,0.015219993886700178,13,3031,595,0
98,19,90560,0.0,0.015198266806722689,0.015198266806722689,13,3031,595,0
99,19,116653,9.279115803365226e-05,0.015142463235294118,0.015049672077260465,13,3031,595,0
100,19,91550,7.732596502804355e-06,0.015053834033613446,0.015046101437110642,13,3031,595,0
101,19,95270,7.088213460903991e-05,0.015112920168067227,0.015042038033458187,13,3031,595,0
102,19,69458,0.0016277115638403167,0.016603203781512605,0.014975492217672288,13,3031,595,0
103,19,84639,0.00047039962058726493,0.015388655462184875,0.01491825584159761,13,3031,595,0
104,19,36854,0.0,0.014732142857142857,0.014732142857142857,13,3031,595,0
105,19,31084,0.000893114896073903,0.015375525210084033,0.01448241031401013,13,3031,595,0
106,19,34128,0.0011160714285714285,0.015487132352941177,0.014371060924369749,13,3031,595,0
107,19,38893,8.50585615308479e-05,0.014160976890756303,0.014075918329225454,13,3031,595,0
108,19,13030,0.0007384629660178159,0.014758403361344537,0.01401994039532672,13,3031,595,0
109,19,52194,0.0010348791652919828,0.014961922268907564,0.013927043103615581,13,3031,595,0
110,19,92004,0.00040467255031342793,0.014292279411764705,0.013887606861451277,13,3031,595,0
111,19,15409,0.0005567469482019136,0.014298844537815126,0.013742097589613212,13,3031,595,0
112,19,65858,3.47966842626196e-05,0.013727678571428571,0.013692881887165952,13,3031,595,0
113,19,53789,0.0014988349554602442,0.015178571428571428,0.013679736473111184,13,3031,595,0
114,19,95842,0.0,0.013609506302521009,0.013609506302521009,13,3031,595,0
115,19,55218,0.0,0.013550420168067227,0.013550420168067227,13,3031,595,0
116,19,59664,0.02222734864731112,0.03571428571428571,0.013486937066974593,13,3031,595,0
117,19,124957,0.0011817984988452656,0.014627100840336135,0.01344530234149087,13,3031,595,0
118,19,49662,0.001301653744638733,0.014738707983193277,0.013437054238554545,13,3031,595,0
119,19,48025,0.0016637970141867371,0.015099789915966387,0.01343599290177965,13,3031,595,0
120,19,16514,0.0023184901847575056,0.01567752100840336,0.013359030823645856,13,3031,595,0
121,19,89459,9.150239194985153e-05,0.013419117647058823,0.013327615255108971,13,3031,595,0
122,19,126446,0.0002435767898383372,0.013556985294117647,0.01331340850427931,13,3031,595,0
123,19,23588,0.0010580769548003959,0.014364495798319327,0.01330641884351893,13,3031,595,0
124,19,26133,0.0015845379000329924,0.014784663865546218,0.013200125965513225,13,3031,595,0
125,19,100700,0.0,0.013097426470588236,0.013097426470588236,13,3031,595,0
126,19,5820,0.00015851822830748928,0.013156512605042017,0.012997994376734528,13,3031,595,0
127,19,19466,0.001748855575717585,0.014699317226890756,0.01295046165117317,13,3031,595,0
128,19,75817,0.0009949274166941603,0.013898371848739495,0.012903444432045335,13,3031,595,0
129,19,87636,0.0,0.012696953781512605,0.012696953781512605,13,3031,595,0
130,19,44939,0.0026355266413724842,0.015309873949579831,0.012674347308207348,13,3031,595,0
131,19,43323,0.003700047426591884,0.01631433823529412,0.012614290808702234,13,3031,595,0
132,19,51376,0.0005451480534477071,0.013071165966386555,0.012526017912938848,13,3031,595,0
133,19,63399,0.0017617432365555922,0.014279149159663865,0.012517405923108273,13,3031,595,0
134,19,94627,0.00031317015836357636,0.012762605042016806,0.01244943488365323,13,3031,595,0
135,19,119638,0.00026548581326294953,0.012683823529411765,0.012418337716148815,13,3031,595,0
136,19,60660,0.0,0.012358849789915966,0.012358849789915966,13,3031,595,0
137,19,42057,0.0,0.012342436974789915,0.012342436974789915,13,3031,595,0
138,19,27684,0.0017475668096337842,0.01407563025210084,0.012328063442467056,13,3031,595,0
139,19,58475,0.0003221915209501815,0.012631302521008404,0.012309111000058222,13,3031,595,0
140,19,47472,0.0,0.012276785714285714,0.012276785714285714,13,3031,595,0
141,19,21392,2.9641619927416695e-05,0.012263655462184874,0.012234013842257457,13,3031,595,0
142,19,51129,0.000413693912900033,0.012526260504201681,0.012112566591301648,13,3031,595,0
143,19,20897,0.00048586481359287365,0.012572216386554622,0.012086351572961748,13,3031,595,0
144,19,82090,0.0003221915209501815,0.012303046218487395,0.011980854697537213,13,3031,595,0
145,19,93609,0.0,0.011922268907563024,0.011922268907563024,13,3031,595,0
146,19,64580,0.020778775569119102,0.03269432773109244,0.011915552161973337,13,3031,595,0
147,19,17633,0.0006366504453975586,0.0125,0.011863349554602443,13,3031,595,0
148,19,119925,0.0,0.011843487394957983,0.011843487394957983,13,3031,595,0
149,19,53822,0.0,0.011823792016806722,0.011823792016806722,13,3031,595,0
150,19,49669,0.0,0.01174501050420168,0.01174501050420168,13,3031,595,0
151,19,37601,0.00454547797756516,0.016228991596638657,0.011683513619073497,13,3031,595,0
152,19,122443,0.0,0.011672794117647059,0.011672794117647059,13,3031,595,0
153,19,14307,0.0,0.011541491596638656,0.011541491596638656,13,3031,595,0
154,19,97167,0.0,0.011521796218487396,0.011521796218487396,13,3031,595,0
155,19,115272,0.0015258990432200593,0.012985819327731093,0.011459920284511035,13,3031,595,0
156,19,24533,0.0013080975750577367,0.012749474789915966,0.01144137721485823,13,3031,595,0
157,19,27860,0.00126041322995711,0.012690388655462185,0.011429975425505074,13,3031,595,0
158,19,30460,0.02569735132794457,0.03709952731092437,0.011402175982979799,13,3031,595,0
159,19,17983,0.0,0.01136423319327731,0.01136423319327731,13,3031,595,0
160,19,5498,0.001443418013856813,0.012801995798319327,0.011358577784462514,13,3031,595,0
161,19,104653,0.0,0.011259191176470588,0.011259191176470588,13,3031,595,0
162,19,14225,0.0001391867370504784,0.01134453781512605,0.01120535107807557,13,3031,595,0
163,19,8001,0.0,0.011167279411764706,0.011167279411764706,13,3031,595,0
164,19,83843,0.02491249278290993,0.03607536764705882,0.011162874864148891,13,3031,595,0
165,19,68706,0.0,0.011160714285714286,0.011160714285714286,13,3031,595,0
166,19,55027,2.9641619927416695e-05,0.011186974789915967,0.01115733316998855,13,3031,595,0
167,19,115853,0.0005619020125371165,0.011672794117647059,0.011110892105109942,13,3031,595,0
168,19,81944,0.0,0.011081932773109244,0.011081932773109244,13,3031,595,0
169,19,130704,0.004362473193665457,0.015441176470588236,0.011078703276922779,13,3031,595,0
170,19,107618,0.0142054241586935,0.025223214285714286,0.011017790127020786,13,3031,595,0
171,19,51062,0.0014111988617617947,0.012394957983193277,0.010983759121431482,13,3031,595,0
172,19,121619,0.0138503691026064,0.024789915966386553,0.010939546863780153,13,3031,595,0
173,19,14787,0.0,0.0109375,0.0109375,13,3031,595,0
174,19,111948,0.0,0.010924369747899159,0.010924369747899159,13,3031,595,0
175,19,120235,0.0006701583635763775,0.011554621848739496,0.010884463485163118,13,3031,595,0
176,19,12279,0.004014506351039261,0.014771533613445378,0.010757027262406117,13,3031,595,0
177,19,23882,0.00029641619927416697,0.011035976890756303,0.010739560691482136,13,3031,595,0
178,19,94833,0.0,0.010720850840336135,0.010720850840336135,13,3031,595,0
179,19,81798,0.0021277528043549985,0.012847951680672268,0.010720198876317269,13,3031,595,0
180,19,126855,0.00010052375453645662,0.010740546218487395,0.01064002246395094,13,3031,595,0
181,19,68540,0.0050145888320686244,0.015467436974789917,0.010452848142721292,13,3031,595,0
182,19,29167,0.0009601307324315408,0.011410189075630251,0.01045005834319871,13,3031,595,0
183,19,14372,0.0025066500329924118,0.012854516806722689,0.010347866773730277,13,3031,595,0
184,19,2370,5.799447377103266e-05,0.010392594537815126,0.010334600064044092,13,3031,595,0
185,19,29168,0.0020246515176509405,0.012329306722689075,0.010304655205038135,13,3031,595,0
186,19,91059,0.00033250164962058727,0.010635504201680673,0.010303002552060085,13,3031,595,0
187,19,24952,0.00025517568459254374,0.01052061449579832,0.010265438811205776,13,3031,595,0
188,19,41723,0.0035518393269548003,0.013773634453781512,0.010221795126826711,13,3031,595,0
189,19,6833,0.0,0.01016281512605042,0.01016281512605042,13,3031,595,0
190,19,34781,0.0,0.01013655462184874,0.01013655462184874,13,3031,595,0
191,19,60975,0.0,0.010077468487394959,0.010077468487394959,13,3031,595,0
192,19,11308,0.005004278703398218,0.015073529411764706,0.010069250708366489,13,3031,595,0
193,19,83515,2.8352853843615968e-05,0.010077468487394959,0.010049115633551342,13,3031,595,0
194,19,6995,0.00339074356647971,0.013419117647058823,0.010028374080579112,13,3031,595,0
195,19,83923,0.0,0.010011817226890757,0.010011817226890757,13,3031,595,0
196,19,10660,0.0,0.009965861344537814,0.009965861344537814,13,3031,595,0
197,19,65196,0.000268063345430551,0.010228466386554622,0.00996040304112407,13,3031,595,0
198,19,61769,0.013340017733421312,0.023135504201680673,0.009795486468259361,13,3031,595,0
199,19,44149,0.000268063345430551,0.010038077731092438,0.009770014385661887,13,3031,595,0
200,19,698,0.0,0.009703256302521009,0.009703256302521009,13,3031,595,0
201,19,31682,0.0002745071758495546,0.009946165966386554,0.009671658790537,13,3031,595,0
202,19,64475,0.0029512743319036624,0.012605042016806723,0.00965376768490306,13,3031,595,0
203,19,83174,0.0017694758330583965,0.011383928571428571,0.009614452738370175,13,3031,595,0
204,19,73787,2.8352853843615968e-05,0.009578518907563026,0.00955016605371941,13,3031,595,0
205,19,110183,0.00011341141537446387,0.009657300420168068,0.009543889004793605,13,3031,595,0
206,19,32229,0.00011083388320686242,0.009650735294117647,0.009539901410910785,13,3031,595,0
207,19,44729,0.0010400342296271858,0.010556722689075631,0.009516688459448445,13,3031,595,0
208,19,91950,0.0007655270537776311,0.010267857142857143,0.009502330089079511,13,3031,595,0
209,19,90962,0.0,0.0094078256302521,0.0094078256302521,13,3031,595,0
210,19,106651,7.217090069284065e-05,0.009460346638655462,0.00938817573796262,13,3031,595,0
211,19,92909,0.0003254134361596833,0.009696691176470588,0.009371277740310905,13,3031,595,0
212,19,127173,0.00019589244473771034,0.009558823529411765,0.009362931084674056,13,3031,595,0
213,19,90899,0.001866133289343451,0.011219800420168067,0.009353667130824616,13,3031,595,0
214,19,109626,0.012167884980204553,0.0215172006302521,0.009349315650047547,13,3031,595,0
215,19,1399,0.0,0.009348739495798319,0.009348739495798319,13,3031,595,0
216,19,99664,2.7064087759815244e-05,0.009348739495798319,0.009321675408038504,13,3031,595,0
217,19,7225,0.004127917766413725,0.013432247899159665,0.009304330132745939,13,3031,595,0
218,19,18186,0.0004871535796766744,0.00976890756302521,0.009281753983348537,13,3031,595,0
219,19,18169,9.021362586605081e-05,0.00935530462184874,0.009265090995982689,13,3031,595,0
220,19,111872,0.004450109287363906,0.01367515756302521,0.009225048275661304,13,3031,595,0
221,19,88941,0.007720997608050149,0.016944590336134453,0.009223592728084304,13,3031,595,0
222,19,121728,0.0,0.009151785714285715,0.009151785714285715,13,3031,595,0
223,19,14854,0.0,0.009145220588235295,0.009145220588235295,13,3031,595,0
224,19,6817,0.010164498102936325,0.019275210084033614,0.009110711981097289,13,3031,595,0
225,19,99622,0.0,0.009105829831932774,0.009105829831932774,13,3031,595,0
226,19,130883,0.0009523981359287364,0.010057773109243698,0.009105374973314961,13,3031,595,0
227,19,120931,0.0,0.008967962184873949,0.008967962184873949,13,3031,595,0
228,19,81274,0.0020536487545364567,0.010999868697478992,0.008946219942942535,13,3031,595,0
229,19,2447,0.0023983936819531506,0.01133140756302521,0.008933013881072059,13,3031,595,0
230,19,130593,0.0016148239030023095,0.01054359243697479,0.008928768533972481,13,3031,595,0
231,19,27154,0.000646316191026064,0.009568671218487396,0.008922355027461332,13,3031,595,0
232,19,102101,0.0017217914879577698,0.010628939075630253,0.008907147587672483,13,3031,595,0
233,19,66371,0.00042271527548663805,0.009315913865546218,0.00889319859005958,13,3031,595,0
234,19,123634,0.012537116463213462,0.02142857142857143,0.008891454965357967,13,3031,595,0
235,19,36733,0.0005129289013526888,0.00938156512605042,0.008868636224697732,13,3031,595,0
236,19,109830,6.443830419003629e-06,0.008856355042016806,0.008849911211597802,13,3031,595,0
237,19,23279,0.0011817984988452656,0.010011817226890757,0.008830018728045492,13,3031,595,0
238,19,40701,7.603719894424282e-05,0.008895745798319327,0.008819708599375085,13,3031,595,0
239,19,125438,0.0021238865061035963,0.010911239495798319,0.008787352989694722,13,3031,595,0
240,19,31190,0.00026548581326294953,0.00900078781512605,0.0087353020018631,13,3031,595,0
241,19,90363,0.0019047962718574728,0.010569852941176471,0.008665056669318999,13,3031,595,0
242,19,78524,0.0006340729132299571,0.009243697478991597,0.00860962456576164,13,3031,595,0
243,19,83869,0.020849657703728142,0.029457720588235294,0.008608062884507151,13,3031,595,0
244,19,94762,0.011373360689541406,0.01997767857142857,0.008604317881887164,13,3031,595,0
245,19,28513,0.0,0.00859375,0.00859375,13,3031,595,0
246,19,83354,1.4176426921807984e-05,0.00858718487394958,0.008573008447027772,13,3031,595,0
247,19,16286,0.0,0.008514968487394957,0.008514968487394957,13,3031,595,0
248,19,80382,0.0,0.008508403361344537,0.008508403361344537,13,3031,595,0
249,19,125716,0.0,0.008495273109243697,0.008495273109243697,13,3031,595,0
250,19,15215,0.0008351204223028704,0.009329044117647059,0.008493923695344189,13,3031,595,0
251,19,106735,0.001984699769053118,0.010412289915966386,0.008427590146913268,13,3031,595,0
252,19,68610,0.0019344378917848894,0.010359768907563025,0.008425331015778135,13,3031,595,0
253,19,37744,0.024813902177499174,0.03321297268907563,0.008399070511576456,13,3031,595,0
254,19,22072,0.0002461543220059386,0.008626575630252101,0.008380421308246162,13,3031,595,0
255,19,127834,0.0,0.008377100840336134,0.008377100840336134,13,3031,595,0
256,19,130402,0.0,0.008340992647058823,0.008340992647058823,13,3031,595,0
257,19,30580,9.02136258660508e-06,0.008324579831932773,0.008315558469346169,13,3031,595,0
258,19,87753,0.0004897311118442758,0.008771008403361345,0.00828127729151707,13,3031,595,0
259,19,48406,0.0014769259320356319,0.00975577731092437,0.008278851378888738,13,3031,595,0
260,19,33790,8.119226327944572e-05,0.008357405462184874,0.008276213198905428,13,3031,595,0
261,19,58396,0.001368669580996371,0.009611344537815127,0.008242674956818756,13,3031,595,0
262,19,114589,0.001804272517321016,0.010044642857142858,0.008240370339821841,13,3031,595,0
263,19,129127,0.0,0.00821297268907563,0.00821297268907563,13,3031,595,0
264,19,122177,0.00028095100626855825,0.008488707983193277,0.008207756976924718,13,3031,595,0
265,19,108320,2.3197789508413065e-05,0.00821953781512605,0.008196340025617638,13,3031,595,0
266,19,14798,0.00021264640382711976,0.008370535714285714,0.008157889310458594,13,3031,595,0
267,19,47279,0.014279528208512042,0.022426470588235294,0.008146942379723252,13,3031,595,0
268,19,63151,0.0008686283404816893,0.00901391806722689,0.0081452897267452,13,3031,595,0
269,19,41048,0.0009614194985153415,0.009079569327731093,0.008118149829215751,13,3031,595,0
270,19,44524,0.0005586800973276147,0.008672531512605042,0.008113851415277427,13,3031,595,0
271,19,93009,3.093038601121742e-05,0.008140756302521009,0.008109825916509791,13,3031,595,0
272,19,5048,0.0016960161662817551,0.009716386554621849,0.008020370388340093,13,3031,595,0
273,19,31617,0.0003247690531177829,0.008337710084033613,0.00801294103091583,13,3031,595,0
274,19,64793,0.0,0.008009453781512604,0.008009453781512604,13,3031,595,0
275,19,43977,0.0,0.007970063025210083,0.007970063025210083,13,3031,595,0
276,19,97541,0.006958048086440119,0.014922531512605043,0.007964483426164924,13,3031,595,0
277,19,105209,0.0005348379247773012,0.008495273109243697,0.007960435184466395,13,3031,595,0
278,19,113364,0.00017269465522929726,0.008127626050420169,0.007954931395190872,13,3031,595,0
279,19,42661,0.0003634320356318047,0.008311449579831933,0.007948017544200128,13,3031,595,0
280,19,16983,0.0008621845100626856,0.008797268907563025,0.00793508439750034,13,3031,595,0
281,19,8069,0.000536126690861102,0.008469012605042016,0.007932885914180914,13,3031,595,0
282,19,59383,0.0007036662817551964,0.008626575630252101,0.007922909348496905,13,3031,595,0
283,19,110186,0.0,0.007904411764705882,0.007904411764705882,13,3031,595,0
284,19,98281,0.002750226822830749,0.010648634453781513,0.007898407630950764,13,3031,595,0
285,19,94810,0.0,0.007878151260504201,0.007878151260504201,13,3031,595,0
286,19,89374,1.546519300560871e-05,0.007878151260504201,0.007862686067498592,13,3031,595,0
287,19,803,0.0,0.007858455882352941,0.007858455882352941,13,3031,595,0
288,19,93552,0.0,0.007851890756302521,0.007851890756302521,13,3031,595,0
289,19,52441,0.0020220739854833387,0.009867384453781512,0.007845310468298174,13,3031,595,0
290,19,25703,0.0,0.00783876050420168,0.00783876050420168,13,3031,595,0
291,19,27724,0.0014485730781920159,0.009243697478991597,0.007795124400799581,13,3031,595,0
292,19,34155,0.0001443418013856813,0.007930672268907563,0.007786330467521882,13,3031,595,0
293,19,91204,0.00018171601781590235,0.007930672268907563,0.00774895625109166,13,3031,595,0
294,19,86119,0.002299158693500495,0.010044642857142858,0.007745484163642363,13,3031,595,0
295,19,48395,0.0,0.007694327731092437,0.007694327731092437,13,3031,595,0
296,19,100954,0.0,0.007694327731092437,0.007694327731092437,13,3031,595,0
297,19,51798,0.0018861091636423622,0.009568671218487396,0.0076825620548450334,13,3031,595,0
298,19,44023,0.0008389867205542725,0.008508403361344537,0.007669416640790265,13,3031,595,0
299,19,112278,0.0020375391784889477,0.009670430672268908,0.007632891493779961,13,3031,595,0
300,19,79177,0.0001301653744638733,0.007759978991596639,0.007629813617132766,13,3031,595,0
301,19,11644,0.0018790209501814582,0.009440651260504201,0.007561630310322743,13,3031,595,0
302,19,4978,6.314953810623557e-05,0.0076024159663865545,0.0075392664282803185,13,3031,595,0
303,19,22395,0.0,0.007536764705882353,0.007536764705882353,13,3031,595,0
304,19,55657,5.155064335202903e-06,0.007536764705882353,0.00753160964154715,13,3031,595,0
305,19,80566,0.000225534064665127,0.007720588235294118,0.007495054170628991,13,3031,595,0
306,19,114820,0.00013274290663147477,0.0076024159663865545,0.00746967305975508,13,3031,595,0
307,19,30845,0.0013003649785549324,0.008764443277310924,0.007464078298755992,13,3031,595,0
308,19,60884,0.0,0.007457983193277311,0.007457983193277311,13,3031,595,0
309,19,64099,0.0020671807984163643,0.009493172268907562,0.007425991470491198,13,3031,595,0
310,19,33408,0.0,0.00741859243697479,0.00741859243697479,13,3031,595,0
311,19,41588,0.0002989937314417684,0.007707457983193278,0.007408464251751509,13,3031,595,0
312,19,96433,0.0,0.007352941176470588,0.007352941176470588,13,3031,595,0
313,19,122529,0.0,0.0073266806722689076,0.0073266806722689076,13,3031,595,0
314,19,77892,4.8973111184427584e-05,0.007372636554621849,0.007323663443437421,13,3031,595,0
315,19,24289,0.004858648135928736,0.012178308823529412,0.007319660687600676,13,3031,595,0
316,19,86422,0.00017269465522929726,0.007457983193277311,0.007285288538048014,13,3031,595,0
317,19,60555,0.0007681045859452326,0.008048844537815125,0.007280739951869892,13,3031,595,0
318,19,18308,0.0011070500659848236,0.008383665966386554,0.007276615900401731,13,3031,595,0
319,19,59955,0.0023068912900032993,0.009571953781512606,0.007265062491509306,13,3031,595,0
320,19,83874,7.47484328604421e-05,0.0073266806722689076,0.007251932239408465,13,3031,595,0
321,19,14295,0.0,0.007247899159663866,0.007247899159663866,13,3031,595,0
322,19,58385,0.0014408404816892114,0.008639705882352942,0.00719886540066373,13,3031,595,0
323,19,125450,0.0007577944572748268,0.007937237394957983,0.007179442937683156,13,3031,595,0
324,19,107513,1.0310128670405806e-05,0.0071822478991596635,0.007171937770489258,13,3031,595,0
325,19,119879,0.0,0.007169117647058823,0.007169117647058823,13,3031,595,0
326,19,29743,9.021362586605081e-05,0.007247899159663866,0.007157685533797815,13,3031,595,0
