rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
327,15,60861,0.00011792209666776642,0.003358061974789916,0.0032401398781221496,13,3031,595,0
328,15,18336,0.00019589244473771034,0.0034269957983193277,0.0032311033535816175,13,3031,595,0
329,15,46746,0.0,0.0032300420168067225,0.0032300420168067225,13,3031,595,0
330,15,6689,4.51068129330254e-06,0.003213629201680672,0.0032091185203873694,13,3031,595,0
331,15,33100,0.001111560747278126,0.004319852941176471,0.003208292193898345,13,3031,595,0
332,15,80065,0.00010116813757835698,0.0033088235294117647,0.0032076553918334075,13,3031,595,0
333,15,807,5.928323985483339e-05,0.0032628676470588236,0.0032035844072039904,13,3031,595,0
334,15,118149,0.0,0.003200498949579832,0.003200498949579832,13,3031,595,0
335,15,20208,7.281528373474101e-05,0.003269432773109244,0.003196617489374503,13,3031,595,0
336,15,69002,0.00021909023424612338,0.0034138655462184874,0.003194775311972364,13,3031,595,0
337,15,26501,0.00018815984823490598,0.0033777573529411766,0.0031895975047062704,13,3031,595,0
338,15,86738,0.0006546931705707687,0.003834033613445378,0.0031793404428746095,13,3031,595,0
339,15,64535,0.00021780146816232265,0.003394170168067227,0.003176368699904904,13,3031,595,0
340,15,23444,0.0,0.003154543067226891,0.003154543067226891,13,3031,595,0
341,15,69878,0.0,0.0031512605042016808,0.0031512605042016808,13,3031,595,0
342,15,39983,0.00019589244473771034,0.0033383665966386553,0.003142474151900945,13,3031,595,0
343,15,69373,0.0002603307489277466,0.003400735294117647,0.0031404045451899005,13,3031,595,0
344,15,108173,0.0,0.003125,0.003125,13,3031,595,0
345,15,18984,0.0015613401105245793,0.0046743697478991595,0.00311302963737458,13,3031,595,0
346,15,118125,0.0034468048911250413,0.006555278361344538,0.0031084734702194966,13,3031,595,0
347,15,90055,0.0029712502062025736,0.006076024159663866,0.003104773953461292,13,3031,595,0
348,15,84653,0.0,0.003098739495798319,0.003098739495798319,13,3031,595,0
349,15,48594,0.0005419261382382053,0.0036173844537815128,0.0030754583155433073,13,3031,595,0
350,15,50493,0.000683690407456285,0.0037585346638655463,0.003074844256409261,13,3031,595,0
351,15,117934,0.0,0.0030724789915966386,0.0030724789915966386,13,3031,595,0
352,15,34685,0.0011856647970966679,0.0042542016806722685,0.003068536883575601,13,3031,595,0
353,15,70741,0.001546519300560871,0.004612001050420168,0.003065481749859297,13,3031,595,0
354,15,49290,1.095451171230617e-05,0.0030724789915966386,0.0030615244798843323,13,3031,595,0
355,15,23883,0.00126041322995711,0.004319852941176471,0.003059439711219361,13,3031,595,0
356,15,81510,0.00022682283074892774,0.003285845588235294,0.0030590227574863664,13,3031,595,0
357,15,92073,0.0001301653744638733,0.0031775210084033613,0.003047355633939488,13,3031,595,0
358,15,62568,0.00118953109534807,0.004234506302521008,0.003044975207172938,13,3031,595,0
359,15,38016,0.0,0.003042935924369748,0.003042935924369748,13,3031,595,0
360,15,33011,6.894898548333883e-05,0.0031085871848739494,0.0030396381993906107,13,3031,595,0
361,15,28494,0.00012114401187726823,0.003157825630252101,0.0030366816183748325,13,3031,595,0
362,15,129588,0.0009182458347080172,0.003945640756302521,0.003027394921594504,13,3031,595,0
363,15,3010,3.2219152095018145e-06,0.0030199579831932774,0.0030167360679837756,13,3031,595,0
364,15,99281,0.0006849791735400858,0.0036928834033613444,0.003007904229821259,13,3031,595,0
365,15,10668,0.0,0.003006827731092437,0.003006827731092437,13,3031,595,0
366,15,32012,0.0003189696057406796,0.003315388655462185,0.0029964190497215053,13,3031,595,0
367,15,45987,0.0,0.002993697478991597,0.002993697478991597,13,3031,595,0
368,15,70255,0.0008157889310458595,0.0038077731092436974,0.002991984178197838,13,3031,595,0
369,15,16845,0.00013338728967337513,0.003125,0.002991612710326625,13,3031,595,0
370,15,111644,5.606132464533158e-05,0.003046218487394958,0.0029901571627496265,13,3031,595,0
371,15,64108,0.00030994824315407456,0.0032891281512605042,0.0029791799081064297,13,3031,595,0
372,15,103502,0.0,0.002977284663865546,0.002977284663865546,13,3031,595,0
373,15,25142,0.0,0.002974002100840336,0.002974002100840336,13,3031,595,0
374,15,109114,0.0,0.002967436974789916,0.002967436974789916,13,3031,595,0
375,15,7597,0.00011921086275156713,0.003085609243697479,0.002966398380945912,13,3031,595,0
376,15,117393,0.002673545240844606,0.005623030462184874,0.002949485221340268,13,3031,595,0
377,15,47119,9.859060541075552e-05,0.003046218487394958,0.0029476278819842027,13,3031,595,0
378,15,83601,0.0,0.0029411764705882353,0.0029411764705882353,13,3031,595,0
379,15,127982,0.0,0.0028985031512605043,0.0028985031512605043,13,3031,595,0
380,15,123999,0.0022282765588914548,0.005110950630252101,0.002882674071360646,13,3031,595,0
381,15,31352,0.0002016918921148136,0.0030790441176470587,0.0028773522255322453,13,3031,595,0
382,15,47233,0.00019589244473771034,0.0030724789915966386,0.0028765865468589284,13,3031,595,0
383,15,7202,0.0,0.002875525210084034,0.002875525210084034,13,3031,595,0
384,15,29231,0.00020749133949191686,0.0030790441176470587,0.0028715527781551418,13,3031,595,0
385,15,19004,0.0,0.0028689600840336137,0.0028689600840336137,13,3031,595,0
386,15,38410,0.0,0.002862394957983193,0.002862394957983193,13,3031,595,0
387,15,63234,0.0,0.002862394957983193,0.002862394957983193,13,3031,595,0
388,15,59494,0.0005908992494226328,0.003449973739495798,0.0028590744900731653,13,3031,595,0
389,15,60301,0.0001372535879247773,0.0029904149159663863,0.002853161328041609,13,3031,595,0
390,15,7002,0.0004098276146486308,0.0032563025210084035,0.0028464749063597727,13,3031,595,0
391,15,67255,0.0,0.0028361344537815125,0.0028361344537815125,13,3031,595,0
392,15,119846,0.0,0.002823004201680672,0.002823004201680672,13,3031,595,0
393,15,60737,0.0003917848894754207,0.003213629201680672,0.0028218443122052517,13,3031,595,0
394,15,54443,0.0,0.002819721638655462,0.002819721638655462,13,3031,595,0
395,15,124923,0.000985261671065655,0.003794642857142857,0.002809381186077202,13,3031,595,0
396,15,122933,0.001734679148795777,0.004543067226890757,0.0028083880780949795,13,3031,595,0
397,15,4762,0.0,0.002806591386554622,0.002806591386554622,13,3031,595,0
398,15,121725,0.0,0.002806591386554622,0.002806591386554622,13,3031,595,0
399,15,117510,0.0,0.0028000262605042017,0.0028000262605042017,13,3031,595,0
400,15,14680,0.0,0.0028000262605042017,0.0028000262605042017,13,3031,595,0
401,15,8102,0.0,0.0027934611344537816,0.0027934611344537816,13,3031,595,0
402,15,101315,0.0,0.0027901785714285715,0.0027901785714285715,13,3031,595,0
403,15,34915,9.150239194985153e-05,0.002878807773109244,0.002787305381159392,13,3031,595,0
404,15,118390,5.73500907291323e-05,0.0028295693277310924,0.00277221923700196,13,3031,595,0
405,15,96586,7.797034806994391e-05,0.002849264705882353,0.0027712943578124087,13,3031,595,0
406,15,63468,0.0006656476822830749,0.0034237132352941176,0.002758065553011043,13,3031,595,0
407,15,32485,0.0,0.0027573529411764708,0.0027573529411764708,13,3031,595,0
408,15,104910,0.0,0.0027573529411764708,0.0027573529411764708,13,3031,595,0
409,15,111686,0.00030994824315407456,0.0030593487394957983,0.0027494004963417237,13,3031,595,0
410,15,93130,0.0,0.0027475052521008405,0.0027475052521008405,13,3031,595,0
411,15,2550,0.0,0.00274422268907563,0.00274422268907563,13,3031,595,0
412,15,76111,0.0,0.00274094012605042,0.00274094012605042,13,3031,595,0
413,15,115366,0.0005548137990762125,0.0032956932773109244,0.002740879478234712,13,3031,595,0
414,15,73369,0.0007880804602441438,0.0035254726890756303,0.0027373922288314867,13,3031,595,0
415,15,33817,4.5106812933025405e-05,0.002777048319327731,0.002731941506394706,13,3031,595,0
416,15,1375,0.0,0.0027310924369747898,0.0027310924369747898,13,3031,595,0
417,15,124485,0.0,0.0027310924369747898,0.0027310924369747898,13,3031,595,0
418,15,68334,0.0,0.0027310924369747898,0.0027310924369747898,13,3031,595,0
419,15,73566,0.0,0.0027245273109243696,0.0027245273109243696,13,3031,595,0
420,15,99487,0.0,0.0027245273109243696,0.0027245273109243696,13,3031,595,0
421,15,1100,0.0,0.0027179621848739495,0.0027179621848739495,13,3031,595,0
422,15,97511,3.801859947212141e-05,0.0027540703781512607,0.002716051778679139,13,3031,595,0
423,15,130558,0.0010677427004289013,0.003781512605042017,0.0027137699046131157,13,3031,595,0
424,15,124717,0.00010310128670405806,0.002816439075630252,0.002713337788926194,13,3031,595,0
425,15,124427,0.0001649620587264929,0.002875525210084034,0.002710563151357541,13,3031,595,0
426,15,107692,4.5106812933025405e-05,0.0027540703781512607,0.0027089635652182355,13,3031,595,0
427,15,58455,0.0,0.0027081144957983192,0.0027081144957983192,13,3031,595,0
428,15,1853,0.00063922797756516,0.0033449317226890755,0.0027057037451239155,13,3031,595,0
429,15,19031,0.0007887248432860442,0.0034926470588235296,0.0027039222155374855,13,3031,595,0
430,15,108144,0.0,0.002701549369747899,0.002701549369747899,13,3031,595,0
431,15,48787,0.0001978255938634114,0.0028985031512605043,0.0027006775573970927,13,3031,595,0
432,15,16599,0.0023681076789838335,0.00506827731092437,0.0027001696319405365,13,3031,595,0
433,15,58217,0.0,0.002698266806722689,0.002698266806722689,13,3031,595,0
434,15,116825,0.0005335491586935005,0.0032300420168067225,0.002696492858113222,13,3031,595,0
435,15,129114,0.00046137825800065987,0.003157825630252101,0.002696447372251441,13,3031,595,0
436,15,21897,0.0,0.002691701680672269,0.002691701680672269,13,3031,595,0
437,15,100110,0.0,0.002688419117647059,0.002688419117647059,13,3031,595,0
438,15,122059,0.000770682118112834,0.0034565388655462184,0.002685856747433384,13,3031,595,0
439,15,35373,0.0012011299901022764,0.0038865546218487396,0.002685424631746463,13,3031,595,0
440,15,49503,0.0007178427086770042,0.003400735294117647,0.002682892585440643,13,3031,595,0
441,15,53321,0.0,0.0026687237394957984,0.0026687237394957984,13,3031,595,0
442,15,125384,0.00017140588914549653,0.002813156512605042,0.0026417506234595453,13,3031,595,0
443,15,38379,1.73983421313098e-05,0.002655593487394958,0.002638195145263648,13,3031,595,0
444,15,64712,1.2243277796106896e-05,0.002642463235294118,0.002630219957498011,13,3031,595,0
445,15,11804,0.0,0.0026293329831932775,0.0026293329831932775,13,3031,595,0
446,15,15034,5.992762289673375e-05,0.002688419117647059,0.002628491494750325,13,3031,595,0
447,15,94364,0.0,0.0026260504201680674,0.0026260504201680674,13,3031,595,0
448,15,44543,0.0,0.0026260504201680674,0.0026260504201680674,13,3031,595,0
449,15,122561,0.0,0.0026260504201680674,0.0026260504201680674,13,3031,595,0
450,15,36904,0.0,0.002622767857142857,0.002622767857142857,13,3031,595,0
451,15,35231,0.00020555819036621576,0.002819721638655462,0.0026141634482892465,13,3031,595,0
452,15,8373,0.0,0.0026129201680672267,0.0026129201680672267,13,3031,595,0
453,15,106383,0.00021715708512042232,0.0028295693277310924,0.00261241224261067,13,3031,595,0
454,15,18568,0.0001946036786539096,0.002806591386554622,0.002611987707900712,13,3031,595,0
455,15,125271,0.0,0.0026063550420168066,0.0026063550420168066,13,3031,595,0
456,15,62872,0.0032444686159683275,0.00584952731092437,0.0026050586949560423,13,3031,595,0
457,15,15706,0.0006289178488947542,0.0032300420168067225,0.0026011241679119684,13,3031,595,0
458,15,120052,0.0007874360772022435,0.003387605042016807,0.0026001689648145632,13,3031,595,0
459,15,120022,0.0,0.0025997899159663864,0.0025997899159663864,13,3031,595,0
460,15,40269,0.0,0.0025997899159663864,0.0025997899159663864,13,3031,595,0
461,15,38356,0.0007932355245793467,0.003387605042016807,0.00259436951743746,13,3031,595,0
462,15,114164,0.00013983112009237876,0.0027278098739495797,0.002587978753857201,13,3031,595,0
463,15,87535,0.00019331491257010888,0.0027803308823529413,0.0025870159697828324,13,3031,595,0
464,15,3833,0.0,0.002586659663865546,0.002586659663865546,13,3031,595,0
465,15,3416,0.0005412817551963048,0.00311843487394958,0.002577153118753275,13,3031,595,0
466,15,106923,0.004161425684592544,0.006735819327731093,0.002574393643138549,13,3031,595,0
467,15,98501,0.0,0.002573529411764706,0.002573529411764706,13,3031,595,0
468,15,28970,0.00019589244473771034,0.002767200630252101,0.0025713081855143908,13,3031,595,0
469,15,59504,4.51068129330254e-06,0.0025669642857142857,0.002562453604420983,13,3031,595,0
470,15,102689,6.443830419003629e-05,0.0026260504201680674,0.002561612115978031,13,3031,595,0
471,15,19077,0.0,0.0025603991596638656,0.0025603991596638656,13,3031,595,0
472,15,15903,0.0,0.0025603991596638656,0.0025603991596638656,13,3031,595,0
473,15,25863,0.0,0.0025505514705882353,0.0025505514705882353,13,3031,595,0
474,15,13799,0.001587115432200594,0.004132746848739496,0.002545631416538902,13,3031,595,0
475,15,42084,0.0013035868937644342,0.0038471638655462187,0.0025435769717817845,13,3031,595,0
476,15,37425,0.0014859472946222368,0.004027704831932773,0.002541757537310536,13,3031,595,0
477,15,127600,0.000493597410095678,0.0030330882352941177,0.0025394908251984397,13,3031,595,0
478,15,92544,0.0,0.002534138655462185,0.002534138655462185,13,3031,595,0
479,15,125196,0.0,0.002534138655462185,0.002534138655462185,13,3031,595,0
480,15,99871,0.00012565469317057077,0.002649028361344538,0.0025233736681739673,13,3031,595,0
481,15,11201,2.1264640382711975e-05,0.002543986344537815,0.002522721704155103,13,3031,595,0
482,15,70497,0.0007113988782580006,0.0032300420168067225,0.002518643138548722,13,3031,595,0
483,15,71226,0.00543343780930386,0.007950367647058823,0.002516929837754963,13,3031,595,0
484,15,102212,0.0011212264929066314,0.003637079831932773,0.0025158533390261415,13,3031,595,0
485,15,122518,5.799447377103266e-06,0.0025210084033613447,0.0025152089559842415,13,3031,595,0
486,15,105288,0.0,0.0025078781512605044,0.0025078781512605044,13,3031,595,0
487,15,49293,0.0,0.0025078781512605044,0.0025078781512605044,13,3031,595,0
488,15,22095,8.892485978225008e-05,0.002589942226890756,0.0025010173671085063,13,3031,595,0
489,15,128291,0.0017018156136588585,0.004201680672268907,0.0024998650586100487,13,3031,595,0
490,15,116579,0.0023745515094028375,0.004871323529411765,0.002496772020008927,13,3031,595,0
491,15,75140,0.0001443418013856813,0.0026391806722689077,0.0024948388708832263,13,3031,595,0
492,15,48431,3.608545034642032e-05,0.002530856092436975,0.0024947706420905547,13,3031,595,0
493,15,112901,0.0,0.0024947478991596637,0.0024947478991596637,13,3031,595,0
494,15,121928,0.0,0.0024947478991596637,0.0024947478991596637,13,3031,595,0
495,15,17934,0.0,0.0024947478991596637,0.0024947478991596637,13,3031,595,0
496,15,26051,0.00018558231606730452,0.0026720063025210085,0.002486423986453704,13,3031,595,0
497,15,92944,0.0,0.0024816176470588234,0.0024816176470588234,13,3031,595,0
498,15,89740,0.0,0.0024816176470588234,0.0024816176470588234,13,3031,595,0
499,15,60973,0.0,0.0024816176470588234,0.0024816176470588234,13,3031,595,0
500,15,30267,0.0,0.0024783350840336133,0.0024783350840336133,13,3031,595,0
501,15,32654,0.007771259485318377,0.010248161764705882,0.0024769022793875058,13,3031,595,0
502,15,3414,0.0022385866875618606,0.00471376050420168,0.00247517381663982,13,3031,595,0
503,15,99950,6.379392114813594e-05,0.002537421218487395,0.002473627297339259,13,3031,595,0
504,15,86448,5.155064335202903e-06,0.002468487394957983,0.0024633323306227804,13,3031,595,0
505,15,74263,0.0,0.002461922268907563,0.002461922268907563,13,3031,595,0
506,15,21317,0.00011534456450016497,0.002573529411764706,0.002458184847264541,13,3031,595,0
507,15,11107,0.00019524806169580997,0.002652310924369748,0.0024570628626739382,13,3031,595,0
508,15,17131,0.0,0.002455357142857143,0.002455357142857143,13,3031,595,0
509,15,18471,0.002152239359947212,0.004605435924369748,0.002453196564422536,13,3031,595,0
510,15,75594,2.5775321676014516e-06,0.002455357142857143,0.0024527796106895415,13,3031,595,0
511,15,100770,0.0,0.0024520745798319327,0.0024520745798319327,13,3031,595,0
512,15,17338,6.443830419003629e-07,0.0024455094537815126,0.002444865070739612,13,3031,595,0
513,15,124788,1.0310128670405806e-05,0.0024422268907563025,0.0024319167620858967,13,3031,595,0
514,15,101197,0.0,0.0024290966386554622,0.0024290966386554622,13,3031,595,0
515,15,76861,0.0,0.0024290966386554622,0.0024290966386554622,13,3031,595,0
516,15,72064,0.00161546828604421,0.004044117647058824,0.0024286493610146138,13,3031,595,0
517,15,54756,4.5751195974925764e-05,0.002468487394957983,0.0024227361989830574,13,3031,595,0
518,15,82402,0.0004974637083470802,0.0029149159663865547,0.0024174522580394744,13,3031,595,0
519,15,19103,0.0,0.002415966386554622,0.002415966386554622,13,3031,595,0
520,15,42477,0.0002049138073243154,0.002619485294117647,0.0024145714867933312,13,3031,595,0
521,15,20091,0.0004742659188386671,0.002888655462184874,0.002414389543346207,13,3031,595,0
522,15,115642,0.0005071294539755856,0.0029181985294117647,0.002411069075436179,13,3031,595,0
523,15,44857,0.00011147826624876279,0.0025210084033613447,0.0024095301371125817,13,3031,595,0
524,15,125616,0.00014820809963708348,0.0025571165966386555,0.002408908497001572,13,3031,595,0
525,15,47303,0.0006650032992411745,0.0030724789915966386,0.002407475692355464,13,3031,595,0
526,15,53312,9.472430715935335e-05,0.002501313025210084,0.0024065887180507303,13,3031,595,0
527,15,117298,0.0010896517238535137,0.0034926470588235296,0.002402995334970016,13,3031,595,0
528,15,91317,0.0007784147146156384,0.0031775210084033613,0.002399106293787723,13,3031,595,0
529,15,28442,6.76602193995381e-05,0.002465204831932773,0.002397544612533235,13,3031,595,0
530,15,121780,0.0,0.0023897058823529414,0.0023897058823529414,13,3031,595,0
531,15,104689,0.0002938386671065655,0.0026785714285714286,0.002384732761464863,13,3031,595,0
532,15,40271,0.0,0.0023798581932773107,0.0023798581932773107,13,3031,595,0
533,15,64324,0.00014369741834378093,0.0025210084033613447,0.0023773109850175637,13,3031,595,0
534,15,65274,0.0,0.0023765756302521006,0.0023765756302521006,13,3031,595,0
535,15,85679,0.0,0.0023765756302521006,0.0023765756302521006,13,3031,595,0
536,15,128462,0.0004871535796766744,0.002862394957983193,0.0023752413783065186,13,3031,595,0
537,15,9043,1.6109576047509072e-05,0.002383140756302521,0.002367031180255012,13,3031,595,0
538,15,45495,0.0003447449274166942,0.0027113970588235293,0.002366652131406835,13,3031,595,0
539,15,105850,0.0006804684922467832,0.003046218487394958,0.0023657499951481747,13,3031,595,0
540,15,38889,0.00042271527548663805,0.0027836134453781513,0.0023608981698915133,13,3031,595,0
541,15,16049,0.0026039518723193667,0.004963235294117647,0.00235928342179828,13,3031,595,0
542,15,82478,0.0017437005113823821,0.004099921218487395,0.002356220707105013,13,3031,595,0
543,15,85781,0.0,0.00235359768907563,0.00235359768907563,13,3031,595,0
544,15,111039,0.0006418055097327615,0.002993697478991597,0.0023518919692588356,13,3031,595,0
545,15,67775,0.0,0.00235031512605042,0.00235031512605042,13,3031,595,0
546,15,15696,0.0,0.00235031512605042,0.00235031512605042,13,3031,595,0
547,15,54761,0.0009330666446717255,0.003282563025210084,0.0023494963805383586,13,3031,595,0
548,15,63274,0.0005322603926096997,0.002875525210084034,0.002343264817474334,13,3031,595,0
549,15,115286,0.0005773672055427252,0.0029149159663865547,0.0023375487608438294,13,3031,595,0
550,15,61035,0.0,0.0023371848739495798,0.0023371848739495798,13,3031,595,0
551,15,19600,0.0,0.0023371848739495798,0.0023371848739495798,13,3031,595,0
552,15,19533,5.412817551963049e-05,0.0023897058823529414,0.0023355777068333108,13,3031,595,0
553,15,111833,0.0,0.0023273371848739496,0.0023273371848739496,13,3031,595,0
554,15,61902,0.0,0.0023273371848739496,0.0023273371848739496,13,3031,595,0
555,15,18404,0.0,0.0023240546218487395,0.0023240546218487395,13,3031,595,0
556,15,13200,0.0,0.0023240546218487395,0.0023240546218487395,13,3031,595,0
557,15,88281,0.0,0.0023240546218487395,0.0023240546218487395,13,3031,595,0
558,15,120681,0.0,0.0023240546218487395,0.0023240546218487395,13,3031,595,0
559,15,66097,5.6705707687231936e-05,0.0023732930672268906,0.0023165873595396586,13,3031,595,0
560,15,4472,0.00016238452655889144,0.0024783350840336133,0.002315950557474722,13,3031,595,0
561,15,78532,0.00012372154404486968,0.0024389443277310924,0.0023152227836862227,13,3031,595,0
562,15,67109,0.0,0.0023142069327731093,0.0023142069327731093,13,3031,595,0
563,15,98781,0.0,0.0023142069327731093,0.0023142069327731093,13,3031,595,0
564,15,71616,0.0002448655559221379,0.0025538340336134454,0.0023089684776913073,13,3031,595,0
565,15,56182,0.00026677457934675027,0.002573529411764706,0.0023067548324179556,13,3031,595,0
566,15,104686,1.6753959089409437e-05,0.0023174894957983193,0.00230073553670891,13,3031,595,0
567,15,51393,0.00013854235400857803,0.0024290966386554622,0.0022905542846468844,13,3031,595,0
568,15,123769,0.0004639557901682613,0.0027540703781512607,0.0022901145879829993,13,3031,595,0
569,15,17216,0.0,0.0022780987394957985,0.0022780987394957985,13,3031,595,0
570,15,105633,1.73983421313098e-05,0.002294511554621849,0.002277113212490539,13,3031,595,0
571,15,38972,0.000864762042230287,0.0031414128151260505,0.0022766507728957637,13,3031,595,0
572,15,12599,0.0,0.0022715336134453783,0.0022715336134453783,13,3031,595,0
573,15,113002,0.0016161126690861101,0.0038865546218487396,0.0022704419527626294,13,3031,595,0
574,15,111948,0.0009897723523589574,0.0032563025210084035,0.002266530168649446,13,3031,595,0
575,15,129650,0.0,0.002258403361344538,0.002258403361344538,13,3031,595,0
576,15,103255,0.0006205408693500495,0.002875525210084034,0.0022549843407339842,13,3031,595,0
577,15,97064,0.0,0.0022419905462184872,0.0022419905462184872,13,3031,595,0
578,15,81198,0.0003518331408775982,0.0025932247899159663,0.002241391649038368,13,3031,595,0
579,15,79029,0.0023326666116793137,0.004569327731092437,0.0022366611194131235,13,3031,595,0
580,15,3937,0.001093518022104916,0.003328518907563025,0.002235000885458109,13,3031,595,0
581,15,12434,0.0,0.002232142857142857,0.002232142857142857,13,3031,595,0
582,15,36023,0.0,0.002232142857142857,0.002232142857142857,13,3031,595,0
583,15,36861,0.0,0.002232142857142857,0.002232142857142857,13,3031,595,0
584,15,68165,0.0,0.002232142857142857,0.002232142857142857,13,3031,595,0
585,15,68941,0.0,0.002225577731092437,0.002225577731092437,13,3031,595,0
586,15,51425,0.0002706408775981524,0.0024947478991596637,0.002224107021561511,13,3031,595,0
587,15,126863,0.0,0.002222295168067227,0.002222295168067227,13,3031,595,0
588,15,9665,0.0007300859864731112,0.0029510241596638655,0.0022209381731907543,13,3031,595,0
589,15,69031,0.0,0.0022124474789915966,0.0022124474789915966,13,3031,595,0
590,15,35407,0.00030286002969317057,0.0025144432773109245,0.002211583247617754,13,3031,595,0
591,15,40348,0.0008454305509732761,0.0030560661764705882,0.0022106356254973122,13,3031,595,0
592,15,89580,0.0,0.0022058823529411764,0.0022058823529411764,13,3031,595,0
593,15,115972,0.0,0.0022058823529411764,0.0022058823529411764,13,3031,595,0
594,15,24847,0.0,0.0022058823529411764,0.0022058823529411764,13,3031,595,0
595,15,85355,0.0,0.0022058823529411764,0.0022058823529411764,13,3031,595,0
596,15,9281,0.0007204202408446057,0.002924763655462185,0.002204343414617579,13,3031,595,0
597,15,40475,8.441417848894755e-05,0.0022879464285714287,0.002203532250082481,13,3031,595,0
598,15,77005,0.0,0.002192752100840336,0.002192752100840336,13,3031,595,0
599,15,7351,0.0008525187644341802,0.003042935924369748,0.002190417159935568,13,3031,595,0
600,15,55638,0.0,0.002189469537815126,0.002189469537815126,13,3031,595,0
601,15,3036,0.0003260578192015836,0.0025078781512605044,0.002181820332058921,13,3031,595,0
602,15,71501,0.00018687108215110525,0.0023667279411764704,0.002179856859025365,13,3031,595,0
603,15,79927,0.0,0.002179621848739496,0.002179621848739496,13,3031,595,0
604,15,121107,0.0,0.002179621848739496,0.002179621848739496,13,3031,595,0
605,15,21450,0.00025775321676014515,0.0024323792016806723,0.002174625984920527,13,3031,595,0
606,15,29168,0.00040209501814582647,0.002573529411764706,0.0021714343936188795,13,3031,595,0
607,15,98326,0.00010696758495546024,0.0022780987394957985,0.002171131154540338,13,3031,595,0
608,15,34556,0.0,0.0021697741596638656,0.0021697741596638656,13,3031,595,0
609,15,74029,0.0,0.0021697741596638656,0.0021697741596638656,13,3031,595,0
610,15,113834,0.0001926705295282085,0.0023601628151260503,0.002167492285597842,13,3031,595,0
611,15,113653,0.0,0.0021664915966386556,0.0021664915966386556,13,3031,595,0
612,15,12725,0.0,0.0021664915966386556,0.0021664915966386556,13,3031,595,0
613,15,86580,0.0,0.0021664915966386556,0.0021664915966386556,13,3031,595,0
614,15,23536,0.0,0.0021664915966386556,0.0021664915966386556,13,3031,595,0
615,15,7423,0.0,0.0021632090336134455,0.0021632090336134455,13,3031,595,0
616,15,35150,0.0003453893104585945,0.0025078781512605044,0.00216248884080191,13,3031,595,0
617,15,100824,0.00095884196634774,0.00311515231092437,0.00215631034457663,13,3031,595,0
618,15,115132,0.0,0.0021533613445378153,0.0021533613445378153,13,3031,595,0
619,15,25410,0.0,0.0021533613445378153,0.0021533613445378153,13,3031,595,0
620,15,77493,0.0,0.0021533613445378153,0.0021533613445378153,13,3031,595,0
621,15,7265,0.0012539693995381063,0.003404017857142857,0.002150048457604751,13,3031,595,0
622,15,105907,1.2243277796106896e-05,0.0021566439075630254,0.0021444006297669186,13,3031,595,0
623,15,94436,0.00015529631309798745,0.002294511554621849,0.0021392152415238615,13,3031,595,0
624,15,53895,0.0022611400940283737,0.004398634453781513,0.002137494359753139,13,3031,595,0
625,15,102865,0.0001147001814582646,0.0022452731092436973,0.0021305729277854325,13,3031,595,0
626,15,39098,0.0002931942840646651,0.002422531512605042,0.002129337228540377,13,3031,595,0
627,15,54433,0.0005277497113163973,0.002655593487394958,0.0021278437760785607,13,3031,595,0
628,15,1091,0.0,0.0021271008403361343,0.0021271008403361343,13,3031,595,0
629,15,63070,0.0,0.0021271008403361343,0.0021271008403361343,13,3031,595,0
630,15,43014,0.0,0.0021271008403361343,0.0021271008403361343,13,3031,595,0
631,15,115971,0.0009362885598812273,0.0030593487394957983,0.002123060179614571,13,3031,595,0
632,15,16722,0.0013590038353678655,0.003476234243697479,0.0021172304083296135,13,3031,595,0
633,15,99536,0.00013467605575717584,0.0022485556722689074,0.0021138796165117314,13,3031,595,0
634,15,69860,0.00023326666116793137,0.00234703256302521,0.0021137659018572786,13,3031,595,0
635,15,92723,0.0002925499010227648,0.0024061186974789917,0.002113568796456227,13,3031,595,0
636,15,36533,0.00011663333058396569,0.002228860294117647,0.0021122269635336813,13,3031,595,0
637,15,49310,0.000902136258660508,0.003006827731092437,0.002104691472431929,13,3031,595,0
638,15,43102,0.0,0.0021041228991596638,0.0021041228991596638,13,3031,595,0
639,15,94838,0.00020942448861761796,0.002310924369747899,0.0021014998811302813,13,3031,595,0
640,15,121139,0.0,0.0021008403361344537,0.0021008403361344537,13,3031,595,0
641,15,53047,0.0,0.0021008403361344537,0.0021008403361344537,13,3031,595,0
642,15,95140,0.0,0.0021008403361344537,0.0021008403361344537,13,3031,595,0
643,15,6259,0.00022360091553942594,0.0023240546218487395,0.0021004537063093135,13,3031,595,0
644,15,103706,0.0,0.0020975577731092436,0.0020975577731092436,13,3031,595,0
645,15,19060,0.000944665539425932,0.0030330882352941177,0.0020884226958681855,13,3031,595,0
646,15,55865,0.0005631907786209172,0.002649028361344538,0.0020858375827236208,13,3031,595,0
647,15,75030,0.0,0.002077862394957983,0.002077862394957983,13,3031,595,0
648,15,98334,0.0,0.002077862394957983,0.002077862394957983,13,3031,595,0
649,15,91840,5.541694160343121e-05,0.0021271008403361343,0.0020716838987327032,13,3031,595,0
650,15,44084,0.00060378691026064,0.0026687237394957984,0.0020649368292351583,13,3031,595,0
651,15,44753,0.0,0.002064732142857143,0.002064732142857143,13,3031,595,0
652,15,111804,0.0,0.002061449579831933,0.002061449579831933,13,3031,595,0
