rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
67,22,119804,0.002623927746618278,0.03606223739495798,0.0334383096483397,13,3031,595,0
68,22,117515,0.0006766021939953811,0.03376444327731092,0.03308784108331554,13,3031,595,0
69,22,52227,0.0,0.03290441176470588,0.03290441176470588,13,3031,595,0
70,22,104032,0.0017256577862091718,0.03416491596638655,0.03243925818017738,13,3031,595,0
71,22,62921,0.022543096337842298,0.05472689075630252,0.032183794418460226,13,3031,595,0
72,22,26330,0.0237906219069614,0.055895483193277314,0.032104861286315914,13,3031,595,0
73,22,110148,0.00038276352688881556,0.031512605042016806,0.03112984151512799,13,3031,595,0
74,22,14777,0.0027064087759815243,0.03358061974789916,0.030874210971917636,13,3031,595,0
75,22,116284,0.0009897723523589574,0.03162421218487395,0.03063443983251499,13,3031,595,0
76,22,26600,0.02512062850544375,0.05575105042016807,0.030630421914724322,13,3031,595,0
77,22,35609,0.0030298890630155065,0.03361344537815126,0.030583556315135752,13,3031,595,0
78,22,56562,0.0024744308808973938,0.033035714285714286,0.030561283404816893,13,3031,595,0
79,22,5776,0.007960708099637084,0.038412552521008406,0.030451844421371322,13,3031,595,0
80,22,88748,0.0014872360607060377,0.03178177521008403,0.030294539149377995,13,3031,595,0
81,22,92819,0.0026857885186407126,0.03214942226890756,0.029463633750266848,13,3031,595,0
82,22,86718,0.0,0.029378939075630252,0.029378939075630252,13,3031,595,0
83,22,13613,0.0016431767568459254,0.03085609243697479,0.029212915680128865,13,3031,595,0
84,22,73935,0.0009691520950181458,0.03007484243697479,0.029105690341956644,13,3031,595,0
85,22,107160,0.004965615720884197,0.03404674369747899,0.029081127976594793,13,3031,595,0
86,22,44345,0.019154930303530188,0.04771533613445378,0.02856040583092359,13,3031,595,0
87,22,124044,0.0026149063840316725,0.03077731092436975,0.02816240454033808,13,3031,595,0
88,22,57812,0.001752721873968987,0.02935924369747899,0.027606521823510005,13,3031,595,0
89,22,97618,0.0013789797096667767,0.028978466386554623,0.027599486676887847,13,3031,595,0
90,22,39554,0.004017083883206862,0.03136160714285714,0.02734452325965028,13,3031,595,0
91,22,31685,0.0,0.027192752100840337,0.027192752100840337,13,3031,595,0
92,22,10668,0.0,0.027113970588235295,0.027113970588235295,13,3031,595,0
93,22,37988,0.0014421292477730123,0.02851890756302521,0.0270767783152522,13,3031,595,0
94,22,109109,0.0008067675684592544,0.027481617647058823,0.026674850078599568,13,3031,595,0
95,22,40648,0.0,0.026418067226890756,0.026418067226890756,13,3031,595,0
96,22,51874,0.028129897311118444,0.05454306722689076,0.026413169915772312,13,3031,595,0
97,22,91268,0.0011482905806664467,0.027461922268907563,0.026313631688241117,13,3031,595,0
98,22,46595,0.002224410260640053,0.028426995798319327,0.026202585537679273,13,3031,595,0
99,22,119175,0.022433551220719234,0.048581932773109245,0.02614838155239001,13,3031,595,0
100,22,90407,0.00011341141537446387,0.02616202731092437,0.026048615895549906,13,3031,595,0
101,22,114463,0.0025491793137578356,0.028230042016806723,0.02568086270304889,13,3031,595,0
102,22,1003,0.006741535384361597,0.03235294117647059,0.025611405792108993,13,3031,595,0
103,22,89443,0.0,0.02538077731092437,0.02538077731092437,13,3031,595,0
104,22,123621,0.0,0.025144432773109245,0.025144432773109245,13,3031,595,0
105,22,64268,0.00861282373804025,0.0336922268907563,0.025079403152716048,13,3031,595,0
106,22,5862,0.0031561881392279775,0.028223476890756303,0.025067288751528326,13,3031,595,0
107,22,122957,0.00200660879247773,0.027068014705882354,0.025061405913404625,13,3031,595,0
108,22,11074,0.0005773672055427252,0.025617121848739495,0.02503975464319677,13,3031,595,0
109,22,59740,8.634732761464863e-05,0.025105042016806724,0.025018694689192076,13,3031,595,0
110,22,11084,0.0010851410425602112,0.02609637605042017,0.02501123500785996,13,3031,595,0
111,22,123162,0.0007229977730122072,0.025558035714285714,0.024835037941273508,13,3031,595,0
112,22,39480,0.0,0.024481355042016806,0.024481355042016806,13,3031,595,0
113,22,59939,0.03980869556252062,0.06420693277310924,0.02439823721058862,13,3031,595,0
114,22,24395,0.005129289013526889,0.02935924369747899,0.0242299546839521,13,3031,595,0
115,22,56259,0.0001946036786539096,0.024290966386554622,0.024096362707900713,13,3031,595,0
116,22,115689,0.0003814747608050148,0.024277836134453782,0.023896361373648766,13,3031,595,0
117,22,130697,0.003983575965028043,0.027652310924369747,0.023668734959341704,13,3031,595,0
118,22,23349,0.0,0.023542542016806722,0.023542542016806722,13,3031,595,0
119,22,40361,0.007553458017156054,0.031000525210084034,0.02344706719292798,13,3031,595,0
120,22,69456,0.0006405167436489607,0.023975840336134455,0.023335323592485496,13,3031,595,0
121,22,78866,0.0011972636918508744,0.024435399159663865,0.02323813546781299,13,3031,595,0
122,22,17517,5.6705707687231936e-05,0.023279936974789917,0.023223231267102684,13,3031,595,0
123,22,25978,7.345966677664138e-05,0.022892594537815125,0.022819134871038482,13,3031,595,0
124,22,96489,0.0006521156384031672,0.02345719537815126,0.02280507973974809,13,3031,595,0
125,22,71257,0.0,0.02224921218487395,0.02224921218487395,13,3031,595,0
126,22,81681,5.026187726822831e-05,0.02216386554621849,0.02211360366895026,13,3031,595,0
127,22,129973,0.0,0.02196691176470588,0.02196691176470588,13,3031,595,0
128,22,51860,0.0,0.021796218487394957,0.021796218487394957,13,3031,595,0
129,22,65165,0.0,0.021586134453781512,0.021586134453781512,13,3031,595,0
130,22,111142,1.933149125701089e-05,0.02152048319327731,0.0215011517020203,13,3031,595,0
131,22,31670,0.03971719317057077,0.0610031512605042,0.02128595808993343,13,3031,595,0
132,22,58970,0.00017140588914549653,0.021310399159663866,0.02113899327051837,13,3031,595,0
133,22,19229,0.0013338728967337513,0.022465861344537815,0.021131988447804062,13,3031,595,0
134,22,50315,0.0008428530188056746,0.02188156512605042,0.021038712107244745,13,3031,595,0
135,22,70334,0.0,0.02100840336134454,0.02100840336134454,13,3031,595,0
136,22,38815,0.0031806746948201915,0.02417935924369748,0.020998684548877287,13,3031,595,0
137,22,33921,0.011287013361926756,0.03208377100840336,0.0207967576464766,13,3031,595,0
138,22,47234,0.0021960574067964368,0.02296481092436975,0.02076875351757331,13,3031,595,0
139,22,124337,0.0005631907786209172,0.02105435924369748,0.020491168465076565,13,3031,595,0
140,22,84030,0.0,0.020463497899159664,0.020463497899159664,13,3031,595,0
141,22,90856,0.0003660095677994061,0.02080488445378151,0.020438874885982106,13,3031,595,0
142,22,53492,0.000996216182777961,0.021310399159663866,0.020314182976885906,13,3031,595,0
143,22,66493,0.0001946036786539096,0.020502888655462185,0.020308284976808276,13,3031,595,0
144,22,104448,0.006104884938964038,0.026345850840336135,0.020240965901372095,13,3031,595,0
145,22,24447,0.0017888073243154075,0.021980042016806724,0.020191234692491317,13,3031,595,0
146,22,78565,0.0017784971956450017,0.02196034663865546,0.02018184944301046,13,3031,595,0
147,22,89323,0.006115195067634444,0.026247373949579832,0.02013217888194539,13,3031,595,0
148,22,33307,0.0005348379247773012,0.020614495798319327,0.020079657873542028,13,3031,595,0
149,22,65614,0.000451068129330254,0.020437237394957983,0.01998616926562773,13,3031,595,0
150,22,37412,0.002144506763444408,0.02190126050420168,0.01975675374075727,13,3031,595,0
151,22,64506,1.933149125701089e-05,0.019728203781512604,0.019708872290255593,13,3031,595,0
152,22,47616,0.0,0.019669117647058823,0.019669117647058823,13,3031,595,0
153,22,45610,0.0068961873144176835,0.02654280462184874,0.019646617307431054,13,3031,595,0
154,22,4403,0.010549839161992742,0.030186449579831933,0.019636610417839193,13,3031,595,0
155,22,111584,0.00018300478389970306,0.019767594537815125,0.019584589753915423,13,3031,595,0
156,22,121610,0.006805973688551633,0.026372111344537815,0.019566137655986183,13,3031,595,0
157,22,114662,0.0021019774826789837,0.021658350840336134,0.01955637335765715,13,3031,595,0
158,22,53879,0.04673323573078192,0.06612394957983193,0.019390713849050015,13,3031,595,0
159,22,28677,0.0017836522599802046,0.020949317226890755,0.01916566496691055,13,3031,595,0
160,22,22819,0.00704826171230617,0.02614889705882353,0.01910063534651736,13,3031,595,0
161,22,35356,0.00012887660838007257,0.019202993697478993,0.01907411708909892,13,3031,595,0
162,22,10150,0.0011199377268228308,0.020108981092436976,0.018989043365614147,13,3031,595,0
163,22,40354,0.0003892073573078192,0.019294905462184875,0.018905698104877057,13,3031,595,0
164,22,26459,0.0009472430715935335,0.019852941176470587,0.018905698104877054,13,3031,595,0
165,22,104190,0.0064335202903332235,0.025288865546218488,0.018855345255885263,13,3031,595,0
166,22,76527,0.00046008949191685914,0.019301470588235295,0.018841381096318437,13,3031,595,0
167,22,96688,0.0008402754866380733,0.019636292016806722,0.01879601653016865,13,3031,595,0
168,22,81129,3.8662982514021774e-06,0.01876969537815126,0.01876582907989986,13,3031,595,0
169,22,24419,0.002190902342461234,0.020850840336134453,0.018659937993673218,13,3031,595,0
170,22,7470,0.0,0.018566176470588235,0.018566176470588235,13,3031,595,0
171,22,124763,0.005354823078192016,0.02389705882352941,0.018542235745337393,13,3031,595,0
172,22,116107,0.00013789797096667766,0.018539915966386555,0.018402017995419878,13,3031,595,0
173,22,108267,0.0027669807819201584,0.021165966386554623,0.018398985604634464,13,3031,595,0
174,22,8652,0.0003402342461233916,0.018671218487394958,0.018330984241271567,13,3031,595,0
175,22,46488,0.004862514434180139,0.02304359243697479,0.018181078002794653,13,3031,595,0
176,22,123819,0.006525022682283075,0.02459952731092437,0.018074504628641293,13,3031,595,0
177,22,22482,0.003238669168591224,0.021277573529411765,0.01803890436082054,13,3031,595,0
178,22,8400,0.0001043900527878588,0.018132878151260506,0.018028488098472645,13,3031,595,0
179,22,21103,0.0007964574397888485,0.01879595588235294,0.017999498442564092,13,3031,595,0
180,22,68742,0.02558329552952821,0.04353991596638655,0.017956620436858344,13,3031,595,0
181,22,34231,0.013735668921148136,0.03167673319327731,0.017941064272129173,13,3031,595,0
182,22,75350,0.0,0.017857142857142856,0.017857142857142856,13,3031,595,0
183,22,93906,6.443830419003629e-06,0.017850577731092436,0.017844133900673433,13,3031,595,0
184,22,130388,0.004974637083470802,0.022794117647058822,0.017819480563588022,13,3031,595,0
185,22,68165,0.00040596131639722866,0.018139443277310926,0.017733481960913698,13,3031,595,0
186,22,115710,0.0,0.01756827731092437,0.01756827731092437,13,3031,595,0
187,22,68401,0.03939629041570439,0.056899947478991596,0.017503657063287208,13,3031,595,0
188,22,16154,0.003073707109864731,0.020522584033613445,0.017448876923748715,13,3031,595,0
189,22,92992,0.0035196201748597822,0.02075892857142857,0.017239308396568787,13,3031,595,0
190,22,86517,7.9903497195645e-05,0.017233455882352942,0.017153552385157297,13,3031,595,0
191,22,56756,0.0,0.0171218487394958,0.0171218487394958,13,3031,595,0
192,22,130083,0.0009794622236885516,0.018067226890756304,0.017087764667067754,13,3031,595,0
193,22,130634,0.0004845760475090729,0.01756827731092437,0.017083701263415296,13,3031,595,0
194,22,62565,6.314953810623557e-05,0.016951155462184873,0.016888005924078638,13,3031,595,0
195,22,85192,0.0035608606895414056,0.020378151260504202,0.016817290570962797,13,3031,595,0
196,22,38679,0.004488772269877928,0.021297268907563026,0.0168084966376851,13,3031,595,0
197,22,3867,0.0,0.01679359243697479,0.01679359243697479,13,3031,595,0
198,22,18496,0.0014575944407786208,0.018126313025210086,0.016668718584431464,13,3031,595,0
199,22,78967,0.002314623886506104,0.018973214285714284,0.01665859039920818,13,3031,595,0
200,22,47859,0.018279858132629494,0.034873949579831934,0.01659409144720244,13,3031,595,0
201,22,103954,0.2957975915539426,0.31235556722689073,0.016557975672948144,13,3031,595,0
202,22,42174,0.00022037900032992412,0.016675420168067227,0.016455041167737303,13,3031,595,0
203,22,63984,0.0,0.01644564075630252,0.01644564075630252,13,3031,595,0
204,22,56864,0.0,0.01638655462184874,0.01638655462184874,13,3031,595,0
205,22,2124,0.0003221915209501815,0.016688550420168067,0.016366358899217885,13,3031,595,0
206,22,128370,0.002082645991421973,0.018441439075630253,0.01635879308420828,13,3031,595,0
207,22,22236,0.0,0.016281512605042018,0.016281512605042018,13,3031,595,0
208,22,31079,0.007891114731111844,0.0241530987394958,0.016261984008383953,13,3031,595,0
209,22,30107,0.0005515918838667107,0.01678046218487395,0.01622887030100724,13,3031,595,0
210,22,31433,0.0008905373639063015,0.016911764705882352,0.01602122734197605,13,3031,595,0
211,22,30523,0.00044075800065984823,0.0164390756302521,0.015998317629592255,13,3031,595,0
212,22,100091,0.01415065160013197,0.03009453781512605,0.015943886214994082,13,3031,595,0
213,22,52280,0.0,0.015920430672268907,0.015920430672268907,13,3031,595,0
214,22,90855,9.53686902012537e-05,0.015881039915966386,0.015785671225765133,13,3031,595,0
215,22,101319,0.0027463605245793467,0.018513655462184874,0.01576729493760553,13,3031,595,0
216,22,62726,0.0,0.015710346638655462,0.015710346638655462,13,3031,595,0
217,22,109846,0.006336862834048169,0.022032563025210086,0.015695700191161916,13,3031,595,0
218,22,32023,0.0,0.015572478991596639,0.015572478991596639,13,3031,595,0
219,22,91902,0.007813788766083801,0.023286502100840337,0.015472713334756536,13,3031,595,0
220,22,56739,0.0,0.015467436974789917,0.015467436974789917,13,3031,595,0
221,22,129019,0.0001946036786539096,0.0156578256302521,0.015463221951598192,13,3031,595,0
222,22,109507,0.0005129289013526888,0.015920430672268907,0.015407501770916217,13,3031,595,0
223,22,129575,0.0002899723688551633,0.01567752100840336,0.015387548639548198,13,3031,595,0
224,22,25667,0.00038662982514021775,0.015749737394957983,0.015363107569817765,13,3031,595,0
225,22,56547,0.00033636794787198946,0.015579044117647059,0.01524267616977507,13,3031,595,0
226,22,110514,0.0,0.01521796218487395,0.01521796218487395,13,3031,595,0
227,22,9697,0.007287972203893105,0.022459296218487395,0.015171324014594291,13,3031,595,0
228,22,129504,0.00010954511712306169,0.01527048319327731,0.015160938076154248,13,3031,595,0
229,22,124881,0.0003221915209501815,0.015414915966386555,0.015092724445436374,13,3031,595,0
230,22,47227,0.0,0.015040703781512605,0.015040703781512605,13,3031,595,0
231,22,29362,0.00016753959089409437,0.015014443277310925,0.014846903686416831,13,3031,595,0
232,22,119488,6.186077202243484e-05,0.01485688025210084,0.014795019480078405,13,3031,595,0
233,22,92841,0.010960955542725173,0.025656512605042016,0.014695557062316842,13,3031,595,0
234,22,121253,0.0022411642197294624,0.01690519957983193,0.01466403536010247,13,3031,595,0
235,22,124755,0.0014550169086110195,0.01609768907563025,0.01464267216701923,13,3031,595,0
236,22,92774,0.0014563056746948202,0.01606486344537815,0.014608557770683329,13,3031,595,0
237,22,23468,0.00014691933355328275,0.014699317226890756,0.014552397893337473,13,3031,595,0
238,22,65571,0.0,0.014502363445378152,0.014502363445378152,13,3031,595,0
239,22,69020,0.0015761609204882876,0.01607799369747899,0.014501832776990702,13,3031,595,0
240,22,45243,0.008499412322665786,0.02299107142857143,0.014491659105905644,13,3031,595,0
241,22,24592,0.0007062438139227977,0.015165441176470588,0.01445919736254779,13,3031,595,0
242,22,25530,0.0,0.01444327731092437,0.01444327731092437,13,3031,595,0
243,22,46575,0.0003930736555592214,0.014771533613445378,0.014378459957886155,13,3031,595,0
244,22,5742,0.0,0.014285714285714285,0.014285714285714285,13,3031,595,0
245,22,105088,0.0022875597987462885,0.016524422268907563,0.014236862470161274,13,3031,595,0
246,22,110926,0.0,0.014206932773109244,0.014206932773109244,13,3031,595,0
247,22,122686,0.0001946036786539096,0.014390756302521008,0.014196152623867099,13,3031,595,0
248,22,13258,1.6753959089409437e-05,0.014206932773109244,0.014190178814019834,13,3031,595,0
249,22,46424,0.0005928323985483339,0.014771533613445378,0.014178701214897043,13,3031,595,0
250,22,110011,0.000747484328604421,0.014909401260504202,0.014161916931899781,13,3031,595,0
251,22,95465,0.0001997587429891125,0.014344800420168067,0.014145041677178954,13,3031,595,0
252,22,67379,0.00013789797096667766,0.014266018907563025,0.014128120936596347,13,3031,595,0
253,22,87709,0.002370040828109535,0.016491596638655463,0.014121555810545928,13,3031,595,0
254,22,102294,0.0,0.014003413865546219,0.014003413865546219,13,3031,595,0
255,22,42690,1.2887660838007258e-05,0.013918067226890757,0.01390517956605275,13,3031,595,0
256,22,31972,0.0013287178323985484,0.015060399159663866,0.013731681327265318,13,3031,595,0
257,22,64763,0.0010271465687891786,0.014725577731092437,0.013698431162303258,13,3031,595,0
258,22,89648,0.0003105926261959749,0.013990283613445379,0.013679690987249403,13,3031,595,0
259,22,4924,0.0001546519300560871,0.013826155462184873,0.013671503532128787,13,3031,595,0
260,22,8258,0.0008596069778950841,0.014502363445378152,0.013642756467483069,13,3031,595,0
261,22,15627,0.0008828047674034972,0.014515493697478992,0.013632688930075494,13,3031,595,0
262,22,5692,0.0015439417683932696,0.015165441176470588,0.013621499408077319,13,3031,595,0
263,22,6929,0.001940881722203893,0.015519957983193278,0.013579076260989385,13,3031,595,0
264,22,102401,0.0006108751237215441,0.014180672268907563,0.01356979714518602,13,3031,595,0
265,22,16703,0.001020702738370175,0.014581144957983194,0.013560442219613018,13,3031,595,0
266,22,25326,7.732596502804356e-05,0.01363576680672269,0.013558440841694646,13,3031,595,0
267,22,34245,0.0020710470966677666,0.015552783613445378,0.013481736516777611,13,3031,595,0
268,22,20588,0.0007410404981854174,0.014147846638655462,0.013406806140470046,13,3031,595,0
269,22,105989,0.009864215605410755,0.023247111344537816,0.01338289573912706,13,3031,595,0
270,22,112048,0.018774744308808974,0.03214942226890756,0.013374677960098585,13,3031,595,0
271,22,115321,0.0014627495051138238,0.014830619747899159,0.013367870242785336,13,3031,595,0
272,22,123135,0.0005271053282744968,0.013852415966386554,0.013325310638112058,13,3031,595,0
273,22,62748,0.0008982699604091059,0.014141281512605042,0.013243011552195936,13,3031,595,0
274,22,623,0.00037631969646981196,0.013465073529411765,0.013088753832941953,13,3031,595,0
275,22,42087,0.006240205377763115,0.019308035714285715,0.0130678303365226,13,3031,595,0
276,22,22406,0.0,0.013005514705882354,0.013005514705882354,13,3031,595,0
277,22,8884,0.006111328769383042,0.01907169117647059,0.012960362407087547,13,3031,595,0
278,22,11204,0.0,0.01290047268907563,0.01290047268907563,13,3031,595,0
279,22,128320,0.001677973441108545,0.014535189075630253,0.012857215634521708,13,3031,595,0
280,22,24402,0.0029409642032332565,0.015756302521008403,0.012815338317775146,13,3031,595,0
281,22,83395,0.0005954099307159353,0.013379726890756302,0.012784316960040367,13,3031,595,0
282,22,12817,0.006259536869020125,0.019032300420168066,0.01277276355114794,13,3031,595,0
283,22,74488,0.0005606132464533157,0.0133140756302521,0.012753462383798785,13,3031,595,0
284,22,73070,0.004397269877928076,0.01709558823529412,0.012698318357366043,13,3031,595,0
285,22,75992,0.0,0.012677258403361345,0.012677258403361345,13,3031,595,0
286,22,110802,0.0033598131804684923,0.01601234243697479,0.012652529256506296,13,3031,595,0
287,22,855,0.0,0.012624737394957983,0.012624737394957983,13,3031,595,0
288,22,7535,0.004593162322665787,0.01718093487394958,0.012587772551283793,13,3031,595,0
289,22,77436,0.0,0.012572216386554622,0.012572216386554622,13,3031,595,0
290,22,55316,0.003872742081821181,0.01642594537815126,0.012553203296330081,13,3031,595,0
291,22,128304,0.0,0.012513130252100841,0.012513130252100841,13,3031,595,0
292,22,21152,0.00063922797756516,0.013110556722689076,0.012471328745123916,13,3031,595,0
293,22,847,0.009477585780270538,0.021822478991596637,0.0123448932113261,13,3031,595,0
294,22,127244,0.0009807509897723523,0.01328125,0.012300499010227648,13,3031,595,0
295,22,8438,3.2219152095018144e-05,0.012309611344537815,0.012277392192442796,13,3031,595,0
296,22,127294,0.0016869948036951502,0.013944327731092438,0.012257332927397287,13,3031,595,0
297,22,103922,0.0,0.012230829831932773,0.012230829831932773,13,3031,595,0
298,22,117880,0.00010181252062025733,0.012296481092436974,0.012194668571816718,13,3031,595,0
299,22,18012,0.0007784147146156384,0.012939863445378152,0.012161448730762513,13,3031,595,0
300,22,18536,1.0310128670405806e-05,0.012171743697478992,0.012161433568808586,13,3031,595,0
301,22,46986,0.0,0.012158613445378151,0.012158613445378151,13,3031,595,0
302,22,17256,0.0024602544539755857,0.014613970588235294,0.01215371613425971,13,3031,595,0
303,22,101107,0.0,0.012152048319327731,0.012152048319327731,13,3031,595,0
304,22,81937,0.0,0.012033876050420169,0.012033876050420169,13,3031,595,0
305,22,12247,0.004544189211481359,0.016557247899159664,0.012013058687678305,13,3031,595,0
306,22,10779,0.0026252165127020784,0.014594275210084034,0.011969058697381955,13,3031,595,0
307,22,82687,0.0,0.011968224789915967,0.011968224789915967,13,3031,595,0
308,22,119473,0.0003930736555592214,0.012335871848739495,0.011942798193180273,13,3031,595,0
309,22,100336,0.0,0.011863182773109243,0.011863182773109243,13,3031,595,0
310,22,21234,7.603719894424282e-05,0.011876313025210083,0.011800275826265841,13,3031,595,0
311,22,100194,0.0,0.01173188025210084,0.01173188025210084,13,3031,595,0
312,22,40840,0.0010554994226327945,0.012782300420168067,0.011726800997535272,13,3031,595,0
313,22,79193,0.0,0.01170561974789916,0.01170561974789916,13,3031,595,0
314,22,74610,0.00102972410095678,0.012703518907563025,0.011673794806606245,13,3031,595,0
315,22,113051,0.00239710491586935,0.0140625,0.01166539508413065,13,3031,595,0
316,22,21492,0.0014421292477730123,0.013064600840336135,0.011622471592563122,13,3031,595,0
317,22,33431,0.0,0.011587447478991597,0.011587447478991597,13,3031,595,0
318,22,42153,0.0,0.011587447478991597,0.011587447478991597,13,3031,595,0
319,22,97798,0.0,0.011580882352941177,0.011580882352941177,13,3031,595,0
320,22,96690,0.00022682283074892774,0.01173844537815126,0.011511622547402333,13,3031,595,0
321,22,4149,0.00020749133949191686,0.011679359243697479,0.011471867904205563,13,3031,595,0
322,22,25954,0.0,0.011456144957983192,0.011456144957983192,13,3031,595,0
323,22,100099,0.0,0.011423319327731092,0.011423319327731092,13,3031,595,0
324,22,51703,0.00197052334213131,0.013346901260504201,0.011376377918372892,13,3031,595,0
325,22,63719,2.9641619927416695e-05,0.011403623949579831,0.011373982329652414,13,3031,595,0
