rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
51,23,68445,0.003868875783569779,0.04780724789915966,0.04393837211558988,13,3031,595,0
52,23,118705,0.0046472904981854175,0.048562237394957984,0.04391494689677257,13,3031,595,0
53,23,69081,0.00875201047509073,0.052448792016806724,0.043696781541715995,13,3031,595,0
54,23,56370,0.004772300808314088,0.04740021008403361,0.04262790927571952,13,3031,595,0
55,23,107085,0.009511093698449357,0.05196297268907563,0.042451878990626274,13,3031,595,0
56,23,41165,2.190902342461234e-05,0.04204963235294118,0.04202772332951657,13,3031,595,0
57,23,13095,0.0,0.04189206932773109,0.04189206932773109,13,3031,595,0
58,23,73411,0.019076315572418345,0.06091123949579832,0.04183492392337997,13,3031,595,0
59,23,115591,0.02842760227647641,0.0694327731092437,0.04100517083276729,13,3031,595,0
60,23,39677,0.0059077037281425274,0.04685530462184874,0.040947600893706214,13,3031,595,0
61,23,121324,0.0,0.040730042016806724,0.040730042016806724,13,3031,595,0
62,23,41821,0.016184324480369515,0.054923844537815125,0.03873952005744561,13,3031,595,0
63,23,19463,0.03883052210491587,0.07755383403361345,0.03872331192869758,13,3031,595,0
64,23,100624,0.009761114318706698,0.04781381302521008,0.03805269870650338,13,3031,595,0
65,23,80477,0.009361596832728473,0.04736081932773109,0.03799922249500262,13,3031,595,0
66,23,47958,0.001230771610029693,0.03914784663865546,0.03791707502862577,13,3031,595,0
67,23,18380,0.0006289178488947542,0.038445378151260506,0.037816460302365754,13,3031,595,0
68,23,23755,0.004548055509732762,0.04197741596638655,0.03742936045665379,13,3031,595,0
69,23,99699,0.0,0.037316176470588235,0.037316176470588235,13,3031,595,0
70,23,29532,0.00731632505773672,0.0443999474789916,0.037083622421254875,13,3031,595,0
71,23,119807,0.0008209439953810624,0.03656118697478992,0.03574024297940886,13,3031,595,0
72,23,50970,0.0004871535796766744,0.035852153361344535,0.035364999781667864,13,3031,595,0
73,23,57859,0.002933231606730452,0.03819590336134454,0.03526267175461409,13,3031,595,0
74,23,99521,0.00018300478389970306,0.03506433823529412,0.034881333451394415,13,3031,595,0
75,23,115633,0.006144836687561861,0.04071034663865546,0.0345655099510936,13,3031,595,0
76,23,127238,0.0001443418013856813,0.034434086134453784,0.034289744333068105,13,3031,595,0
77,23,11530,0.08222971997690531,0.11643251050420168,0.03420279052729637,13,3031,595,0
78,23,96759,2.0620257340811613e-05,0.03411239495798319,0.034091774700642376,13,3031,595,0
79,23,114915,0.002260495710986473,0.03614758403361345,0.033887088322626976,13,3031,595,0
80,23,65678,0.0,0.03377757352941176,0.03377757352941176,13,3031,595,0
81,23,107746,0.01699495834708017,0.05026260504201681,0.033267646694936634,13,3031,595,0
82,23,37180,0.04185138980534477,0.07482274159663865,0.03297135179129388,13,3031,595,0
83,23,19455,0.012809046106895414,0.04576549369747899,0.032956447590583575,13,3031,595,0
84,23,116428,0.0020207852193995382,0.034506302521008406,0.03248551730160887,13,3031,595,0
85,23,101631,0.0060030724183437805,0.038320640756302524,0.03231756833795874,13,3031,595,0
86,23,77906,0.00032734658528538435,0.0326155462184874,0.032288199633202015,13,3031,595,0
87,23,105066,0.03744252103266249,0.06964942226890757,0.032206901236245075,13,3031,595,0
88,23,43427,0.017078728142527217,0.04913340336134454,0.032054675218817316,13,3031,595,0
89,23,109082,0.0,0.03168329831932773,0.03168329831932773,13,3031,595,0
90,23,82727,0.0316108545034642,0.0631171218487395,0.03150626734527529,13,3031,595,0
91,23,24045,0.002402259980204553,0.03329831932773109,0.03089605934752654,13,3031,595,0
92,23,7822,0.022738988782580006,0.05355829831932773,0.030819309536747722,13,3031,595,0
93,23,45631,0.0,0.03079700630252101,0.03079700630252101,13,3031,595,0
94,23,10608,0.0012217502474430881,0.031991859243697476,0.03077010899625439,13,3031,595,0
95,23,105450,0.0015117226162982514,0.03185399159663865,0.0303422689803404,13,3031,595,0
96,23,114353,1.0310128670405806e-05,0.029950105042016808,0.0299397949133464,13,3031,595,0
97,23,22822,0.0026252165127020784,0.03233324579831933,0.029708029285617252,13,3031,595,0
98,23,117607,0.0008969811943253052,0.0305672268907563,0.029670245696430998,13,3031,595,0
99,23,4046,0.002335244143846915,0.031972163865546216,0.029636919721699302,13,3031,595,0
100,23,88123,0.0001546519300560871,0.029470850840336134,0.029316198910280047,13,3031,595,0
101,23,127746,0.0027064087759815243,0.03157169117647059,0.028865282400489065,13,3031,595,0
102,23,46757,0.003964244473771032,0.032536764705882355,0.028572520232111324,13,3031,595,0
103,23,64718,0.0035376629000329926,0.031952468487394955,0.028414805587361962,13,3031,595,0
104,23,36461,0.0005309716265258991,0.028308823529411765,0.027777851902885866,13,3031,595,0
105,23,66816,0.00017527218739689872,0.027842699579831934,0.027667427392435037,13,3031,595,0
106,23,19462,0.0011689108380072584,0.028702731092436973,0.027533820254429714,13,3031,595,0
107,23,81530,0.0,0.02738970588235294,0.02738970588235294,13,3031,595,0
108,23,72679,0.000173983421313098,0.027553834033613445,0.027379850612300347,13,3031,595,0
109,23,43849,0.00030157126360936984,0.02735688025210084,0.02705530898849147,13,3031,595,0
110,23,105900,0.0073085924612339166,0.03433560924369748,0.027027016782463567,13,3031,595,0
111,23,31510,0.0,0.02694327731092437,0.02694327731092437,13,3031,595,0
112,23,112564,0.0024654095183107884,0.02937237394957983,0.026906964431269043,13,3031,595,0
113,23,121899,0.0002139351699109205,0.027054884453781514,0.026840949283870593,13,3031,595,0
114,23,98875,0.000967863328934345,0.027488182773109243,0.0265203194441749,13,3031,595,0
115,23,13028,0.00026548581326294953,0.026772584033613444,0.026507098220350495,13,3031,595,0
116,23,10250,0.0008260990597162653,0.0273109243697479,0.026484825310031632,13,3031,595,0
117,23,93428,0.000268063345430551,0.026680672268907562,0.02641260892347701,13,3031,595,0
118,23,35521,0.007414271280105576,0.033377100840336134,0.025962829560230556,13,3031,595,0
119,23,87204,0.009941541570438799,0.03546481092436975,0.025523269353930948,13,3031,595,0
120,23,103596,0.0,0.025518644957983193,0.025518644957983193,13,3031,595,0
121,23,125050,0.0018712883536786539,0.02685793067226891,0.024986642318590255,13,3031,595,0
122,23,36022,0.0,0.02490808823529412,0.02490808823529412,13,3031,595,0
123,23,112036,0.0005979874628835367,0.025479254201680672,0.024881266738797134,13,3031,595,0
124,23,118478,0.0007268640712636094,0.025512079831932773,0.024785215760669162,13,3031,595,0
125,23,3098,0.0,0.024724264705882352,0.024724264705882352,13,3031,595,0
126,23,122803,0.020039023837017486,0.04460346638655462,0.024564442549537137,13,3031,595,0
127,23,35371,0.0007500618607720225,0.025124737394957984,0.02437467553418596,13,3031,595,0
128,23,48503,0.002524692758165622,0.026851365546218486,0.024326672788052863,13,3031,595,0
129,23,116644,0.00010825635103926098,0.024350052521008404,0.024241796169969142,13,3031,595,0
130,23,62249,0.01534147146156384,0.03944327731092437,0.02410180584936053,13,3031,595,0
131,23,116463,0.0002886836027713626,0.024330357142857143,0.02404167354008578,13,3031,595,0
132,23,81775,0.03590373432860442,0.059913340336134456,0.024009606007530035,13,3031,595,0
133,23,57322,0.003149744308808974,0.027061449579831934,0.02391170527102296,13,3031,595,0
134,23,131033,5.412817551963049e-05,0.023811712184873948,0.023757584009354318,13,3031,595,0
135,23,84525,0.0001546519300560871,0.023759191176470587,0.0236045392464145,13,3031,595,0
136,23,62721,0.01180767485978225,0.035405724789915966,0.023598049930133716,13,3031,595,0
137,23,58223,0.0005580357142857143,0.024015231092436976,0.02345719537815126,13,3031,595,0
138,23,72660,0.0028352853843615967,0.02618172268907563,0.023346437304714033,13,3031,595,0
139,23,87909,0.0004098276146486308,0.023752626050420167,0.023342798435771535,13,3031,595,0
140,23,80193,0.01805947913229957,0.041294642857142856,0.023235163724843286,13,3031,595,0
141,23,97721,0.0,0.023194590336134455,0.023194590336134455,13,3031,595,0
142,23,27923,0.01630160219399538,0.03948266806722689,0.02318106587323151,13,3031,595,0
143,23,16795,0.002269517073573078,0.02543329831932773,0.023163781245754654,13,3031,595,0
144,23,118737,0.001020702738370175,0.02414653361344538,0.023125830875075203,13,3031,595,0
145,23,36367,0.000690778620917189,0.023759191176470587,0.0230684125555534,13,3031,595,0
146,23,9300,0.004630536539096008,0.02740283613445378,0.022772299595357773,13,3031,595,0
147,23,104436,0.004142094193335533,0.026733193277310923,0.02259109908397539,13,3031,595,0
148,23,113328,0.004671777053777631,0.027100840336134455,0.022429063282356825,13,3031,595,0
149,23,67748,0.0015387867040580667,0.023667279411764705,0.02212849270770664,13,3031,595,0
150,23,93121,0.009663168096337842,0.03169642857142857,0.02203326047509073,13,3031,595,0
151,23,38370,0.007651404239524909,0.029562762605042016,0.02191135836551711,13,3031,595,0
152,23,59526,0.023018651022764763,0.04491859243697479,0.021899941414210027,13,3031,595,0
153,23,36813,0.0015362091718904652,0.02338497899159664,0.021848769819706175,13,3031,595,0
154,23,34046,0.003736132876938304,0.025498949579831932,0.02176281670289363,13,3031,595,0
155,23,40751,0.0,0.021756827731092436,0.021756827731092436,13,3031,595,0
156,23,65306,0.01244819160343121,0.03409926470588235,0.021651073102451138,13,3031,595,0
157,23,15799,0.009841017815902343,0.03130908613445378,0.02146806831855144,13,3031,595,0
158,23,60244,0.008726235153414714,0.030179884453781513,0.0214536493003668,13,3031,595,0
159,23,111806,0.0009820397558561531,0.022400210084033614,0.02141817032817746,13,3031,595,0
160,23,84928,0.001626422797756516,0.02297137605042017,0.021344953252663654,13,3031,595,0
161,23,20309,0.0,0.021271008403361345,0.021271008403361345,13,3031,595,0
162,23,86578,0.011727771362586605,0.032976628151260505,0.0212488567886739,13,3031,595,0
163,23,4362,0.00046137825800065987,0.02155987394957983,0.02109849569157917,13,3031,595,0
164,23,18983,0.0028223977235235895,0.02391675420168067,0.02109435647815708,13,3031,595,0
165,23,69365,0.009436345265588914,0.030416228991596638,0.020979883726007724,13,3031,595,0
166,23,101779,0.0,0.020929621848739494,0.020929621848739494,13,3031,595,0
167,23,67746,3.8662982514021774e-06,0.020929621848739494,0.020925755550488093,13,3031,595,0
168,23,92886,0.007450356730451996,0.028374474789915966,0.02092411805946397,13,3031,595,0
169,23,51571,0.0,0.020870535714285713,0.020870535714285713,13,3031,595,0
170,23,22107,0.004907621247113164,0.025722163865546217,0.020814542618433053,13,3031,595,0
171,23,72060,0.001752721873968987,0.022492121848739496,0.02073939997477051,13,3031,595,0
172,23,95277,0.0004433355328274497,0.021172531512605043,0.020729195979777595,13,3031,595,0
173,23,52064,0.0,0.020575105042016806,0.020575105042016806,13,3031,595,0
174,23,81453,7.732596502804356e-05,0.020456932773109244,0.0203796068080812,13,3031,595,0
175,23,31070,0.007115277548663808,0.027475052521008403,0.020359774972344594,13,3031,595,0
176,23,90809,7.861473111184427e-05,0.020410976890756303,0.020332362159644457,13,3031,595,0
177,23,67847,0.0,0.02032563025210084,0.02032563025210084,13,3031,595,0
178,23,100585,0.000173983421313098,0.02033219537815126,0.020158211956838163,13,3031,595,0
179,23,113673,0.0011856647970966679,0.021336659663865547,0.020150994866768877,13,3031,595,0
180,23,52032,0.0006933561530847905,0.02077205882352941,0.02007870267044462,13,3031,595,0
181,23,44462,0.0,0.020076155462184875,0.020076155462184875,13,3031,595,0
182,23,24670,0.00018429354998350379,0.02020745798319328,0.020023164433209773,13,3031,595,0
183,23,100878,0.0011663333058396569,0.0210609243697479,0.019894591063908243,13,3031,595,0
184,23,86485,0.026517650940283733,0.04628413865546219,0.019766487715178454,13,3031,595,0
185,23,72798,0.0009794622236885516,0.02069327731092437,0.01971381508723582,13,3031,595,0
186,23,112613,0.0004536456614978555,0.020128676470588237,0.01967503080909038,13,3031,595,0
187,23,71283,0.0006418055097327615,0.0203125,0.01967069449026724,13,3031,595,0
188,23,46410,0.007847296684262619,0.0274094012605042,0.019562104576241583,13,3031,595,0
189,23,40656,0.0022411642197294624,0.021717436974789915,0.019476272755060454,13,3031,595,0
190,23,20233,0.0001791384856483009,0.019642857142857142,0.01946371865720884,13,3031,595,0
191,23,107399,0.004227152754866381,0.023680409663865545,0.019453256908999163,13,3031,595,0
192,23,85651,0.0043302540415704385,0.023732930672268907,0.019402676630698466,13,3031,595,0
193,23,68846,0.000347966842626196,0.019688813025210083,0.019340846182583887,13,3031,595,0
194,23,37576,3.3507918178818875e-05,0.019294905462184875,0.019261397544006055,13,3031,595,0
195,23,118217,0.0018738658858462555,0.020942752100840335,0.01906888621499408,13,3031,595,0
196,23,120862,0.0,0.018960084033613444,0.018960084033613444,13,3031,595,0
197,23,2217,1.0310128670405806e-05,0.018868172268907562,0.018857862140237155,13,3031,595,0
198,23,8024,0.00041627144506763445,0.019242384453781514,0.01882611300871388,13,3031,595,0
199,23,6636,0.0,0.01882221638655462,0.01882221638655462,13,3031,595,0
200,23,106785,0.0,0.01880252100840336,0.01880252100840336,13,3031,595,0
201,23,104172,0.0006263403167271527,0.019419642857142858,0.018793302540415703,13,3031,595,0
202,23,57052,0.001772053365225998,0.020548844537815126,0.018776791172589128,13,3031,595,0
203,23,128420,0.0018635557571758496,0.020424107142857143,0.018560551385681294,13,3031,595,0
204,23,107522,0.0,0.018487394957983194,0.018487394957983194,13,3031,595,0
205,23,116993,0.003218048911250412,0.021704306722689075,0.018486257811438662,13,3031,595,0
206,23,88343,0.0,0.01825761554621849,0.01825761554621849,13,3031,595,0
207,23,107881,0.0064502742494226325,0.02467174369747899,0.01822146944805636,13,3031,595,0
208,23,13315,0.008730101451666116,0.02692358193277311,0.018193480481106993,13,3031,595,0
209,23,101003,0.0,0.018191964285714287,0.018191964285714287,13,3031,595,0
210,23,88161,0.022184819366545695,0.040375525210084036,0.01819070584353834,13,3031,595,0
211,23,40218,0.0,0.01804753151260504,0.01804753151260504,13,3031,595,0
212,23,108563,0.00030157126360936984,0.01834296218487395,0.01804139092126458,13,3031,595,0
213,23,93288,0.0005387042230287033,0.018539915966386555,0.01800121174335785,13,3031,595,0
214,23,3020,0.0,0.017922794117647058,0.017922794117647058,13,3031,595,0
215,23,118471,0.00043044787198944244,0.01834296218487395,0.017912514312884507,13,3031,595,0
216,23,63778,0.0002448655559221379,0.017922794117647058,0.01767792856172492,13,3031,595,0
217,23,82364,0.0,0.01756827731092437,0.01756827731092437,13,3031,595,0
218,23,74406,0.0,0.01754201680672269,0.01754201680672269,13,3031,595,0
219,23,96994,0.0,0.017496060924369748,0.017496060924369748,13,3031,595,0
220,23,56662,0.0014833697624546355,0.018946953781512604,0.017463584019057968,13,3031,595,0
221,23,95123,6.443830419003629e-06,0.017404149159663866,0.017397705329244863,13,3031,595,0
222,23,112411,0.0005541694160343121,0.017896533613445377,0.017342364197411066,13,3031,595,0
223,23,57127,0.003956511877268228,0.021238182773109245,0.01728167089584102,13,3031,595,0
224,23,69572,0.000427870339821841,0.017686449579831932,0.01725857924001009,13,3031,595,0
225,23,77532,0.00040209501814582647,0.01756827731092437,0.017166182292778543,13,3031,595,0
226,23,43548,0.001386712306169581,0.018448004201680673,0.01706129189551109,13,3031,595,0
227,23,13572,0.0021831697459584296,0.019242384453781514,0.017059214707823084,13,3031,595,0
228,23,34158,0.0,0.017003676470588234,0.017003676470588234,13,3031,595,0
229,23,28143,0.0008673395743978885,0.017844012605042016,0.016976673030644127,13,3031,595,0
230,23,6957,0.00378123968987133,0.02074579831932773,0.0169645586294564,13,3031,595,0
231,23,114821,0.004618937644341801,0.021573004201680672,0.01695406655733887,13,3031,595,0
232,23,52740,0.0007822810128670406,0.017732405462184873,0.016950124449317833,13,3031,595,0
233,23,124287,0.0013712471131639723,0.01830357142857143,0.016932324315407456,13,3031,595,0
234,23,42031,0.00044075800065984823,0.017345063025210085,0.016904305024550238,13,3031,595,0
235,23,126679,0.0027850235070933684,0.019642857142857142,0.016857833635763774,13,3031,595,0
236,23,62886,0.007455511794787199,0.02426470588235294,0.016809194087565742,13,3031,595,0
237,23,16554,0.008993009732761464,0.02578781512605042,0.016794805393288953,13,3031,595,0
238,23,52916,0.0035131763444407786,0.02029936974789916,0.016786193403458383,13,3031,595,0
239,23,38821,0.0,0.016649159663865546,0.016649159663865546,13,3031,595,0
240,23,29564,0.0,0.016511292016806723,0.016511292016806723,13,3031,595,0
241,23,31914,0.0030724183437809303,0.01955094537815126,0.01647852703437033,13,3031,595,0
242,23,95066,0.003263155724183438,0.019695378151260504,0.016432222427077064,13,3031,595,0
243,23,51435,0.0,0.01636029411764706,0.01636029411764706,13,3031,595,0
244,23,72557,0.0,0.016268382352941178,0.016268382352941178,13,3031,595,0
245,23,20385,0.006223451418673705,0.022400210084033614,0.01617675866535991,13,3031,595,0
246,23,78884,0.0,0.016176470588235296,0.016176470588235296,13,3031,595,0
247,23,27612,0.0,0.016150210084033615,0.016150210084033615,13,3031,595,0
248,23,94121,0.005549426756845925,0.021671481092436974,0.016122054335591048,13,3031,595,0
249,23,57197,0.0,0.01608455882352941,0.01608455882352941,13,3031,595,0
250,23,77455,4.639557901682613e-05,0.016123949579831934,0.01607755400081511,13,3031,595,0
251,23,51367,0.0016431767568459254,0.017719275210084033,0.016076098453238107,13,3031,595,0
252,23,23777,0.003037621659518311,0.01910451680672269,0.01606689514720438,13,3031,595,0
253,23,92867,0.001866133289343451,0.017909663865546217,0.016043530576202766,13,3031,595,0
254,23,63606,0.010859143022104915,0.026838235294117645,0.015979092272012732,13,3031,595,0
255,23,95034,0.0010890073408116134,0.017049632352941175,0.01596062501212956,13,3031,595,0
256,23,122563,0.00021651270207852195,0.016163340336134455,0.015946827634055933,13,3031,595,0
257,23,127315,0.0,0.015933560924369747,0.015933560924369747,13,3031,595,0
258,23,61464,0.01138238205212801,0.027225577731092437,0.015843195678964427,13,3031,595,0
259,23,64268,0.005472100791817882,0.021310399159663866,0.015838298367845983,13,3031,595,0
260,23,128484,0.00063922797756516,0.016465336134453782,0.015826108156888622,13,3031,595,0
261,23,40509,0.00016753959089409437,0.015992647058823528,0.015825107467929433,13,3031,595,0
262,23,19543,0.00032734658528538435,0.016123949579831934,0.01579660299454655,13,3031,595,0
263,23,94505,0.0005747896733751237,0.01633403361344538,0.015759243940070257,13,3031,595,0
264,23,115954,0.010548550395908941,0.026234243697478992,0.01568569330157005,13,3031,595,0
265,23,20766,0.00014047550313427913,0.015769432773109243,0.015628957269974965,13,3031,595,0
266,23,69150,0.0004742659188386671,0.01609768907563025,0.015623423156791584,13,3031,595,0
267,23,40259,0.0007938799076212471,0.01638655462184874,0.015592674714227494,13,3031,595,0
268,23,16976,0.007052128010557572,0.02263655462184874,0.015584426611291167,13,3031,595,0
269,23,77533,0.0004987524744308809,0.01603203781512605,0.015533285340695167,13,3031,595,0
270,23,119793,0.0,0.015526523109243698,0.015526523109243698,13,3031,595,0
271,23,25980,0.004325098977235236,0.019826680672268907,0.01550158169503367,13,3031,595,0
272,23,53593,0.0,0.015493697478991597,0.015493697478991597,13,3031,595,0
273,23,80943,0.022211883454305508,0.0376313025210084,0.015419419066702893,13,3031,595,0
274,23,119927,0.0010980287033982184,0.016478466386554622,0.015380437683156403,13,3031,595,0
275,23,83998,0.0,0.015375525210084033,0.015375525210084033,13,3031,595,0
276,23,117825,0.0021831697459584296,0.01753545168067227,0.01535228193471384,13,3031,595,0
277,23,82585,0.003968110772022435,0.019308035714285715,0.015339924942263279,13,3031,595,0
278,23,24861,0.0001443418013856813,0.015388655462184875,0.015244313660799194,13,3031,595,0
279,23,58357,2.9641619927416695e-05,0.015093224789915967,0.01506358316998855,13,3031,595,0
280,23,116045,0.0,0.014968487394957984,0.014968487394957984,13,3031,595,0
281,23,52427,0.023302179561200925,0.0382484243697479,0.014946244808546977,13,3031,595,0
282,23,106644,0.00525687685582316,0.020154936974789917,0.014898060118966758,13,3031,595,0
283,23,105107,0.0015619844935664798,0.01645220588235294,0.014890221388786462,13,3031,595,0
284,23,39918,0.0013854235400857803,0.016215861344537816,0.014830437804452036,13,3031,595,0
285,23,55230,0.0008583182118112834,0.01567752100840336,0.014819202796592077,13,3031,595,0
286,23,62750,0.0013970224348399869,0.016215861344537816,0.01481883890969783,13,3031,595,0
287,23,102729,0.00013274290663147477,0.014915966386554623,0.014783223479923148,13,3031,595,0
288,23,85457,0.014778280682942924,0.029556197478991596,0.014777916796048672,13,3031,595,0
289,23,89676,0.0009034250247443088,0.01566439075630252,0.014760965731558212,13,3031,595,0
290,23,75063,0.0025929973606070604,0.017331932773109245,0.014738935412502183,13,3031,595,0
291,23,65546,0.0022875597987462885,0.017010241596638654,0.014722681797892365,13,3031,595,0
292,23,84762,0.0003041487957769713,0.015007878151260505,0.014703729355483534,13,3031,595,0
293,23,2170,0.007224822665786869,0.02190126050420168,0.01467643783841481,13,3031,595,0
294,23,20747,0.002551756845925437,0.017226890756302522,0.014675133910377086,13,3031,595,0
295,23,113985,0.0013970224348399869,0.01607142857142857,0.014674406136588583,13,3031,595,0
296,23,28225,0.0,0.014653361344537815,0.014653361344537815,13,3031,595,0
297,23,70819,0.0020130526228967337,0.016629464285714286,0.014616411662817552,13,3031,595,0
298,23,106049,0.009460831821181128,0.024067752100840337,0.01460692027965921,13,3031,595,0
299,23,31669,0.0024898960739030023,0.017029936974789914,0.014540040900886913,13,3031,595,0
300,23,123260,0.0007345966677664137,0.01525735294117647,0.014522756273410056,13,3031,595,0
301,23,73716,0.001095451171230617,0.01561186974789916,0.014516418576668542,13,3031,595,0
302,23,39867,0.0005838110359617288,0.015066964285714286,0.014483153249752558,13,3031,595,0
303,23,108216,0.0,0.014482668067226891,0.014482668067226891,13,3031,595,0
304,23,104679,0.005526228967337512,0.01999080882352941,0.014464579856191897,13,3031,595,0
305,23,30567,0.003045354256021115,0.017496060924369748,0.014450706668348634,13,3031,595,0
306,23,88181,0.0006791797261629825,0.015021008403361345,0.014341828677198363,13,3031,595,0
307,23,36739,0.0032683107885186405,0.01756827731092437,0.014299966522405729,13,3031,595,0
308,23,109324,0.002312046354338502,0.016491596638655463,0.014179550284316961,13,3031,595,0
309,23,49378,0.0013905786044209833,0.015552783613445378,0.014162205009024395,13,3031,595,0
310,23,43511,0.014712553612669085,0.0288734243697479,0.014160870757078815,13,3031,595,0
311,23,29493,0.0015671395579016827,0.015703781512605042,0.01413664195470336,13,3031,595,0
312,23,50826,0.00048586481359287365,0.014613970588235294,0.01412810577464242,13,3031,595,0
313,23,19987,0.0008093451006268559,0.014929096638655463,0.014119751538028608,13,3031,595,0
314,23,125233,0.0008119226327944573,0.01485031512605042,0.014038392493255962,13,3031,595,0
315,23,38848,0.0004871535796766744,0.014522058823529412,0.014034905243852739,13,3031,595,0
316,23,34868,0.0,0.01400997899159664,0.01400997899159664,13,3031,595,0
317,23,30659,0.0006057200593863411,0.014613970588235294,0.014008250528848952,13,3031,595,0
318,23,86104,0.001654775651600132,0.01565126050420168,0.013996484852601548,13,3031,595,0
319,23,74335,0.0006224740184757506,0.014613970588235294,0.013991496569759544,13,3031,595,0
320,23,19709,0.0022269877928076543,0.016169905462184875,0.013942917669377221,13,3031,595,0
321,23,89292,0.0,0.013819590336134453,0.013819590336134453,13,3031,595,0
322,23,75697,0.009364174364896075,0.023148634453781514,0.013784460088885439,13,3031,595,0
323,23,16888,0.0,0.013753939075630252,0.013753939075630252,13,3031,595,0
324,23,62302,0.00045622319366545695,0.014200367647058823,0.013744144453393366,13,3031,595,0
