rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
328,23,18534,0.0006334840081286404,0.014101456575056816,0.013467972566928176,13,3031,595,0
329,23,114756,0.0033503668608730417,0.01678921172895573,0.01343884486808269,13,3031,595,0
330,23,104386,0.0,0.01343371510988305,0.01343371510988305,13,3031,595,0
331,23,80085,0.0,0.013403425599713168,0.013403425599713168,13,3031,595,0
332,23,12791,0.013709271019631689,0.027102411281067496,0.013393140261435807,13,3031,595,0
333,23,61091,0.0006211133105972213,0.013970988440477651,0.01334987512988043,13,3031,595,0
334,23,76194,0.010602090103395464,0.02392366293704871,0.013321572833653247,13,3031,595,0
335,23,76384,0.0,0.01329328630354021,0.01329328630354021,13,3031,595,0
336,23,77479,0.0026533207889911227,0.015945858833117364,0.01329253804412624,13,3031,595,0
337,23,32936,0.0016188053257452358,0.014875112581662178,0.013256307255916942,13,3031,595,0
338,23,2747,0.0,0.013255453755187467,0.013255453755187467,13,3031,595,0
339,23,96120,0.0009141464709726154,0.014160681184420579,0.013246534713447963,13,3031,595,0
340,23,19371,0.004310591990800205,0.01753128638531024,0.013220694394510034,13,3031,595,0
341,23,5451,0.0010299440597625292,0.014213252391211047,0.013183308331448517,13,3031,595,0
342,23,3283,0.0,0.01314173940240148,0.01314173940240148,13,3031,595,0
343,23,54065,0.00047061310121202817,0.01357851288257501,0.013107899781362982,13,3031,595,0
344,23,25132,0.012762998387513269,0.02585118042230844,0.01308818203479517,13,3031,595,0
345,23,58893,0.0,0.013071659283760266,0.013071659283760266,13,3031,595,0
346,23,56167,0.0031504212323514714,0.016186801017139832,0.01303637978478836,13,3031,595,0
347,23,65419,7.846049855335099e-05,0.013096066264610264,0.013017605766056914,13,3031,595,0
348,23,79512,0.0,0.013007949104870985,0.013007949104870985,13,3031,595,0
349,23,16929,0.0016517627660377254,0.014656580620809701,0.013004817854771976,13,3031,595,0
350,23,9798,0.007446073076129521,0.02044528698631626,0.012999213910186741,13,3031,595,0
351,23,14156,0.006327805566526312,0.019314995613986176,0.012987190047459865,13,3031,595,0
352,23,62716,0.000642466502272964,0.013575043711628947,0.012932577209355983,13,3031,595,0
353,23,4344,0.0,0.01291906077797801,0.01291906077797801,13,3031,595,0
354,23,76418,0.0018890988600761653,0.014785058840492067,0.012895959980415901,13,3031,595,0
355,23,119914,0.00023103969862692673,0.013114406440412656,0.01288336674178573,13,3031,595,0
356,23,73105,0.0024457854641752575,0.015284694991745314,0.012838909527570056,13,3031,595,0
357,23,44095,0.0009515096470334068,0.01378631924623427,0.012834809599200863,13,3031,595,0
358,23,9387,0.0005965130933152393,0.013429400699800658,0.012832887606485419,13,3031,595,0
359,23,112629,0.0007097199560096116,0.013533501441662129,0.012823781485652518,13,3031,595,0
360,23,122027,0.00025490953966641864,0.013066703672485611,0.012811794132819193,13,3031,595,0
361,23,78638,0.00025746904071122256,0.013037632013552273,0.01278016297284105,13,3031,595,0
362,23,50915,0.0,0.012738935143699472,0.012738935143699472,13,3031,595,0
363,23,120143,4.073821497583205e-06,0.012718980848159905,0.012714907026662321,13,3031,595,0
364,23,86702,0.0,0.012701930289119671,0.012701930289119671,13,3031,595,0
365,23,71657,0.007305071227072629,0.019977235730033453,0.012672164502960825,13,3031,595,0
366,23,92865,0.0013801450604213248,0.014049388706509704,0.01266924364608838,13,3031,595,0
367,23,1079,1.0972099138102096e-06,0.012658062959328677,0.012656965749414866,13,3031,595,0
368,23,12025,0.0,0.012651755643771242,0.012651755643771242,13,3031,595,0
369,23,49636,0.00038059075432027507,0.013018752987195863,0.012638162232875588,13,3031,595,0
370,23,34998,0.0006144745368613007,0.013240252918900693,0.012625778382039392,13,3031,595,0
371,23,73382,0.0,0.012603423916376554,0.012603423916376554,13,3031,595,0
372,23,82855,0.0020134000826481607,0.01461634146861541,0.012602941385967249,13,3031,595,0
373,23,119880,4.5881978578637844e-05,0.012583211202739562,0.012537329224160924,13,3031,595,0
374,23,27608,0.0,0.01251104860515385,0.01251104860515385,13,3031,595,0
375,23,21199,0.005768482546673739,0.01819356370452064,0.0124250811578469,13,3031,595,0
376,23,101744,0.00043805899332344857,0.012846236947505803,0.012408177954182354,13,3031,595,0
377,23,59342,0.0,0.01237457706213556,0.01237457706213556,13,3031,595,0
378,23,110520,0.00014001898475490555,0.01242758480437081,0.012287565819615905,13,3031,595,0
379,23,39224,0.0,0.01222820281982422,0.01222820281982422,13,3031,595,0
380,23,91620,0.0011382814599140557,0.013356719666117097,0.01221843820620304,13,3031,595,0
381,23,63112,0.0,0.012218348760590473,0.012218348760590473,13,3031,595,0
382,23,120779,0.0,0.01219802636366624,0.01219802636366624,13,3031,595,0
383,23,60416,0.003630658135785283,0.015814289914020344,0.012183631778235062,13,3031,595,0
384,23,91010,0.0008949514121260025,0.013072712306763913,0.01217776089463791,13,3031,595,0
385,23,81928,0.0,0.012159069757070621,0.012159069757070621,13,3031,595,0
386,23,15516,0.0004791301679393472,0.012598392885295075,0.012119262717355727,13,3031,595,0
387,23,41278,0.000941710845604251,0.013040357273117252,0.012098646427513,13,3031,595,0
388,23,29499,0.0069261931238857825,0.018983160028077904,0.012056966904192121,13,3031,595,0
389,23,9787,0.009677832696722465,0.021676302113800304,0.011998469417077839,13,3031,595,0
390,23,29462,0.0003575162585304673,0.012332254495376196,0.01197473823684573,13,3031,595,0
391,23,34197,0.0007465485095704149,0.012695434527634702,0.011948886018064287,13,3031,595,0
392,23,74731,0.00011039614976449156,0.012057895964456474,0.011947499814691983,13,3031,595,0
393,23,110504,7.662597519219873e-05,0.012021611576620867,0.011944985601428669,13,3031,595,0
394,23,109105,0.013940273373180784,0.025883000509941627,0.011942727136760842,13,3031,595,0
395,23,123559,0.0018198378505296328,0.01375534886030242,0.011935511009772788,13,3031,595,0
396,23,65007,0.0009287846365458025,0.012862802765973501,0.011934018129427699,13,3031,595,0
397,23,120806,0.007590555337235559,0.01947794254467055,0.011887387207434992,13,3031,595,0
398,23,104216,0.0,0.011844693697415865,0.011844693697415865,13,3031,595,0
399,23,67910,9.634175927001717e-05,0.011931948860933227,0.01183560710166321,13,3031,595,0
400,23,109318,0.00013089213647539389,0.011903581405297303,0.011772689268821909,13,3031,595,0
401,23,16050,0.0015982358045224378,0.013362507570046984,0.011764271765524546,13,3031,595,0
402,23,68545,1.621777844277157e-05,0.011760894020835123,0.011744676242392352,13,3031,595,0
403,23,73033,0.00025116275034877143,0.011986619566292493,0.01173545681594372,13,3031,595,0
404,23,68098,0.0005391381253551271,0.012240187974357318,0.011701049849002191,13,3031,595,0
405,23,16388,0.0010739430454905683,0.012710031480505753,0.011636088435015185,13,3031,595,0
406,23,61468,0.0006851344089310328,0.012267887149048475,0.011582752740117441,13,3031,595,0
407,23,72152,0.0013715431177623754,0.012903877702234029,0.011532334584471653,13,3031,595,0
408,23,82406,0.005083516813527525,0.01660166056447439,0.011518143750946867,13,3031,595,0
409,23,46989,0.0,0.011512504808200751,0.011512504808200751,13,3031,595,0
410,23,129415,0.0009745222390649626,0.012471920404678736,0.011497398165613773,13,3031,595,0
411,23,47413,0.00044982613257642067,0.011944112734557276,0.011494286601980855,13,3031,595,0
412,23,106680,0.0005886604813089398,0.012079192412564835,0.011490531931255895,13,3031,595,0
413,23,15404,0.0,0.011331668496131896,0.011331668496131896,13,3031,595,0
414,23,38517,0.0,0.011314506529363251,0.011314506529363251,13,3031,595,0
415,23,1204,0.0010653872908770589,0.01237327325439293,0.01130788596351587,13,3031,595,0
416,23,53006,0.000651443658391295,0.011949950384224957,0.011298506725833662,13,3031,595,0
417,23,36244,0.005626492726930802,0.016902029208819044,0.011275536481888242,13,3031,595,0
418,23,46919,0.0,0.011225459688099012,0.011225459688099012,13,3031,595,0
419,23,9338,0.0010779939856240559,0.012251687442540425,0.01117369345691637,13,3031,595,0
420,23,54502,0.00030794019858095635,0.01146560815664438,0.011157667958063423,13,3031,595,0
421,23,28946,0.009144942696304404,0.02028671398099147,0.011141771284687066,13,3031,595,0
422,23,38420,0.0,0.011140926665989663,0.011140926665989663,13,3031,595,0
423,23,94815,0.0007946686573852604,0.011881850059991829,0.011087181402606568,13,3031,595,0
424,23,72112,0.0,0.01106726206265963,0.01106726206265963,13,3031,595,0
425,23,113840,9.9070793808902e-06,0.011073003933106588,0.011063096853725697,13,3031,595,0
426,23,87033,0.0014300136306275972,0.012491185052192164,0.011061171421564566,13,3031,595,0
427,23,99690,0.0,0.011027888247841282,0.011027888247841282,13,3031,595,0
428,23,91061,0.0011493802112489573,0.012126350115147472,0.010976969903898515,13,3031,595,0
429,23,17849,0.0,0.010975652150978331,0.010975652150978331,13,3031,595,0
430,23,12720,0.0067545368873676796,0.017698641896033998,0.010944105008666319,13,3031,595,0
431,23,24576,0.0031086587365736326,0.014040307221908913,0.010931648485335281,13,3031,595,0
432,23,103838,0.005713826777794962,0.016634919712115257,0.010921092934320295,13,3031,595,0
433,23,43845,0.002766960228864963,0.013674717683058519,0.010907757454193555,13,3031,595,0
434,23,47345,0.0030401535819013716,0.013933569218709103,0.010893415636807732,13,3031,595,0
435,23,104699,0.0014952317210839652,0.012387140624114537,0.010891908903030573,13,3031,595,0
436,23,21999,6.232708908822955e-05,0.01095190155200469,0.010889574462916461,13,3031,595,0
437,23,83914,1.297610541603329e-05,0.010887967623197116,0.010874991517781082,13,3031,595,0
438,23,24208,0.01398726005113331,0.024847774722952052,0.010860514671818741,13,3031,595,0
439,23,16648,0.0,0.010753193364934882,0.010753193364934882,13,3031,595,0
440,23,33484,0.000424160942539911,0.01115741051617135,0.01073324957363144,13,3031,595,0
441,23,97011,0.0022404004963586304,0.012968277750796973,0.010727877254438342,13,3031,595,0
442,23,15535,0.00038349211265748033,0.011095391175685783,0.010711899063028303,13,3031,595,0
443,23,33574,0.0006209386971763526,0.011294157433713602,0.01067321873653725,13,3031,595,0
444,23,3591,0.0,0.010643730279405107,0.010643730279405107,13,3031,595,0
445,23,114685,0.0,0.010625361677028834,0.010625361677028834,13,3031,595,0
446,23,21435,0.0010668208050220586,0.011669782047754032,0.010602961242731973,13,3031,595,0
447,23,18433,0.00011927187010234948,0.010702200189850035,0.010582928319747685,13,3031,595,0
448,23,20983,0.0018262346716919398,0.012394528437338286,0.010568293765646346,13,3031,595,0
449,23,100472,0.004817172889341598,0.015326365537145777,0.010509192647804179,13,3031,595,0
450,23,23731,0.0004528942462345607,0.010882598612706039,0.010429704366471478,13,3031,595,0
451,23,40986,0.003941675981901975,0.01436309515037703,0.010421419168475055,13,3031,595,0
452,23,115118,0.0,0.010417011362561106,0.010417011362561106,13,3031,595,0
453,23,16584,0.0,0.010400384439781961,0.010400384439781961,13,3031,595,0
454,23,7085,0.0,0.010358238220214845,0.010358238220214845,13,3031,595,0
455,23,74798,0.0,0.010302870231267264,0.010302870231267264,13,3031,595,0
456,23,79214,0.0,0.01028217177035713,0.01028217177035713,13,3031,595,0
457,23,49082,0.0021171328688618803,0.012358720485980693,0.010241587617118813,13,3031,595,0
458,23,108899,0.00047793197878213614,0.01070940876151715,0.010231476782735014,13,3031,595,0
459,23,56142,0.0,0.010225667303558327,0.010225667303558327,13,3031,595,0
460,23,116239,0.00042932989892001367,0.010634967250379955,0.010205637351459941,13,3031,595,0
461,23,4538,0.0004671624765686788,0.01061443778184744,0.010147275305278761,13,3031,595,0
462,23,67097,0.004540432616539931,0.014684410933609848,0.010143978317069917,13,3031,595,0
463,23,113358,0.026035187992517653,0.036172524321404324,0.010137336328886672,13,3031,595,0
464,23,7053,0.0001968989492221432,0.010332157169531913,0.01013525822030977,13,3031,595,0
465,23,93161,0.0,0.01012107257929323,0.01012107257929323,13,3031,595,0
466,23,2474,0.0004912433499694736,0.010565613477658001,0.010074370127688527,13,3031,595,0
467,23,106892,0.011799204576277783,0.021867299410622317,0.010068094834344534,13,3031,595,0
468,23,71396,0.0,0.010057775926169051,0.010057775926169051,13,3031,595,0
469,23,34745,0.001382637791373532,0.011406843400941776,0.010024205609568244,13,3031,595,0
470,23,127369,0.0024965453854403625,0.012497203617922429,0.010000658232482066,13,3031,595,0
471,23,129423,0.00135836548868228,0.011339696093321626,0.009981330604639346,13,3031,595,0
472,23,4005,9.046070484433376e-05,0.010058811675165164,0.00996835097032083,13,3031,595,0
473,23,127424,0.0001996166253031284,0.010163927240069636,0.009964310614766507,13,3031,595,0
474,23,89901,0.0,0.00995009534272105,0.00995009534272105,13,3031,595,0
475,23,83652,0.0004686362975259127,0.010412488590468179,0.009943852292942265,13,3031,595,0
476,23,9765,0.0015378995146712161,0.011455883603300644,0.009917984088629428,13,3031,595,0
477,23,73159,0.0,0.009895742856539214,0.009895742856539214,13,3031,595,0
478,23,43678,0.043315100183589715,0.05320080813560084,0.009885707952011123,13,3031,595,0
479,23,30619,0.0007962200387437513,0.0106627061022928,0.009866486063549049,13,3031,595,0
480,23,53932,3.952905535697937e-05,0.009864166293372056,0.009824637238015077,13,3031,595,0
481,23,813,0.009314283660277074,0.01909917080564197,0.009784887145364895,13,3031,595,0
482,23,67341,0.008923562984947063,0.01869639359344194,0.009772830608494877,13,3031,595,0
483,23,26518,0.0,0.009768276781468958,0.009768276781468958,13,3031,595,0
484,23,25429,2.265688658100248e-05,0.009789277312474068,0.009766620425893066,13,3031,595,0
485,23,93765,0.021516320567899386,0.03125327474180302,0.009736954173903634,13,3031,595,0
486,23,121893,0.0,0.009714668225019405,0.009714668225019405,13,3031,595,0
487,23,70593,0.003851203380532356,0.013523089580046825,0.009671886199514469,13,3031,595,0
488,23,119006,0.0019598626068779825,0.011611141230725595,0.009651278623847612,13,3031,595,0
489,23,66174,0.010298424629956643,0.019940102630491056,0.009641678000534414,13,3031,595,0
490,23,81,0.0,0.009621729408454032,0.009621729408454032,13,3031,595,0
491,23,87882,0.0017266003282595801,0.011340750902647277,0.009614150574387696,13,3031,595,0
492,23,50061,0.0011538591730997584,0.010753317082181888,0.00959945790908213,13,3031,595,0
493,23,50336,0.0010966109338926544,0.0106933582961829,0.009596747362290246,13,3031,595,0
494,23,25287,0.0064562017727356254,0.016032209507650805,0.00957600773491518,13,3031,595,0
495,23,66850,0.0031546397649807765,0.012716160200939559,0.009561520435958783,13,3031,595,0
496,23,36704,0.0024780726685059012,0.01203694890757076,0.009558876239064859,13,3031,595,0
497,23,46009,0.0,0.00955480320161564,0.00955480320161564,13,3031,595,0
498,23,47552,0.0009356688026040087,0.010488727446920861,0.009553058644316853,13,3031,595,0
499,23,27077,0.001083861651789883,0.010629189190029512,0.00954532753823963,13,3031,595,0
500,23,126612,0.0003545025782592065,0.009864255573674825,0.00950975299541562,13,3031,595,0
501,23,55690,9.587333879919133e-05,0.009599354570252263,0.009503481231453071,13,3031,595,0
502,23,107735,0.0014573737232187012,0.010942528484321316,0.009485154761102614,13,3031,595,0
503,23,44807,0.0,0.009441856165637079,0.009441856165637079,13,3031,595,0
504,23,97406,0.0,0.009438120325406392,0.009438120325406392,13,3031,595,0
505,23,48498,0.0,0.009428220367000114,0.009428220367000114,13,3031,595,0
506,23,10030,0.0,0.00941847881848817,0.00941847881848817,13,3031,595,0
507,23,10361,0.003574878542378743,0.012934597477114578,0.009359718934735835,13,3031,595,0
508,23,81750,0.007483815907555124,0.016841024153078556,0.009357208245523432,13,3031,595,0
509,23,57210,0.002510549929609378,0.011858655242577945,0.009348105312968567,13,3031,595,0
510,23,914,0.0003046885284180219,0.0096130313556838,0.009308342827265777,13,3031,595,0
511,23,92761,0.0009145215703262795,0.010215007341825046,0.009300485771498767,13,3031,595,0
512,23,88443,0.011601590349599431,0.02083762511853482,0.009236034768935388,13,3031,595,0
513,23,94713,0.0001490223375832152,0.00938349623998808,0.009234473902404864,13,3031,595,0
514,23,20620,6.445400600682495e-05,0.009248001643381654,0.009183547637374829,13,3031,595,0
515,23,113445,3.6529780270070434e-05,0.00921792003530017,0.009181390255030099,13,3031,595,0
516,23,120880,0.0034680770641399993,0.012624658747549165,0.009156581683409167,13,3031,595,0
517,23,73078,1.924453209218647e-05,0.009145495301479107,0.009126250769386921,13,3031,595,0
518,23,27564,0.00041808413483677477,0.009531990693555916,0.009113906558719142,13,3031,595,0
519,23,95640,0.002565424167395987,0.011656387817459936,0.009090963650063948,13,3031,595,0
520,23,73131,0.00044465053023046576,0.009519900654474871,0.009075250124244406,13,3031,595,0
521,23,10996,0.0007241982853118498,0.009765843397531754,0.009041645112219904,13,3031,595,0
522,23,61389,0.010281028687263062,0.019322202476586423,0.009041173789323361,13,3031,595,0
523,23,119183,0.0,0.008992140943353827,0.008992140943353827,13,3031,595,0
524,23,81461,0.0,0.008961869346969627,0.008961869346969627,13,3031,595,0
525,23,67026,0.0012818729818979834,0.010219158270420173,0.00893728528852219,13,3031,595,0
526,23,41081,0.00027990800548880124,0.009211237020276238,0.008931329014787437,13,3031,595,0
527,23,40671,0.0004288462463376858,0.009345773982071103,0.008916927735733417,13,3031,595,0
528,23,107607,0.014706191829299426,0.023620729528790237,0.008914537699490811,13,3031,595,0
529,23,85835,0.0013720596957410502,0.010272906376765324,0.008900846681024274,13,3031,595,0
530,23,99359,0.0,0.00888497536704385,0.00888497536704385,13,3031,595,0
531,23,126265,0.014182610429491678,0.023064411037551445,0.008881800608059766,13,3031,595,0
532,23,69753,0.0,0.00887748163030518,0.00887748163030518,13,3031,595,0
533,23,22172,0.0,0.008835109290673902,0.008835109290673902,13,3031,595,0
534,23,104559,0.0,0.008812144690868901,0.008812144690868901,13,3031,595,0
535,23,83681,0.0032510949019953542,0.012024460225314884,0.008773365323319529,13,3031,595,0
536,23,16479,0.0,0.008769908929482486,0.008769908929482486,13,3031,595,0
537,23,68507,9.995612419914612e-05,0.008856079570385474,0.008756123446186329,13,3031,595,0
538,23,71981,0.0,0.008740787675394815,0.008740787675394815,13,3031,595,0
539,23,92715,0.020015423029550283,0.02875500910525806,0.008739586075707777,13,3031,595,0
540,23,25533,0.0,0.00873337978990669,0.00873337978990669,13,3031,595,0
541,23,127266,0.0,0.008731647094770036,0.008731647094770036,13,3031,595,0
542,23,843,0.0,0.008702568858437388,0.008702568858437388,13,3031,595,0
543,23,111721,0.00013641143563518997,0.008826556771291297,0.008690145335656107,13,3031,595,0
544,23,32311,0.0007333543336405871,0.009422119627607629,0.008688765293967041,13,3031,595,0
545,23,49358,0.0,0.008676049461391918,0.008676049461391918,13,3031,595,0
546,23,53153,0.0028967192860192845,0.011566540063955844,0.00866982077793656,13,3031,595,0
547,23,39760,0.0012856112540682095,0.009950604043049899,0.008664992788981689,13,3031,595,0
548,23,125346,0.0002292515670045924,0.008885695482201377,0.008656443915196784,13,3031,595,0
549,23,112546,0.0004761934382662556,0.009100941210646947,0.008624747772380691,13,3031,595,0
550,23,109914,0.001930784230245405,0.010550642283017497,0.008619858052772092,13,3031,595,0
551,23,130390,0.004831612062593836,0.013449796040852864,0.008618183978259027,13,3031,595,0
552,23,14686,0.0,0.008604345779090068,0.008604345779090068,13,3031,595,0
553,23,13117,0.0001585541447061046,0.008756277532230022,0.008597723387523917,13,3031,595,0
554,23,76256,0.011387731238636435,0.019975971595006005,0.00858824035636957,13,3031,595,0
555,23,50906,0.0008249549444584425,0.009407911545191055,0.008582956600732612,13,3031,595,0
556,23,76655,0.002594245785742376,0.011173462371936189,0.008579216586193813,13,3031,595,0
557,23,92007,1.5285231165187501e-06,0.008564998657154736,0.008563470134038216,13,3031,595,0
558,23,70788,0.0,0.008557925702106615,0.008557925702106615,13,3031,595,0
559,23,54120,0.001458012989783219,0.010008937396293048,0.008550924406509829,13,3031,595,0
560,23,112590,0.0005820167812605353,0.009123985691216419,0.008541968909955884,13,3031,595,0
561,23,101612,0.0,0.00850677062303592,0.00850677062303592,13,3031,595,0
562,23,103716,0.00035816759739920346,0.008862767464075333,0.008504599866676128,13,3031,595,0
563,23,59437,0.0,0.008484361690848806,0.008484361690848806,13,3031,595,0
564,23,69520,0.0,0.00847935559511575,0.00847935559511575,13,3031,595,0
565,23,30264,0.00112384833031719,0.009574818828327936,0.008450970498010746,13,3031,595,0
566,23,18936,0.0,0.008440061433780828,0.008440061433780828,13,3031,595,0
567,23,71470,0.00020668659036017988,0.008599486692019605,0.008392800101659425,13,3031,595,0
568,23,31087,0.0,0.008364459184499887,0.008364459184499887,13,3031,595,0
569,23,111346,0.0007889276545657234,0.009132716594598233,0.00834378894003251,13,3031,595,0
570,23,10369,0.0018534567788590479,0.010183075488619788,0.00832961870976074,13,3031,595,0
571,23,57114,0.00019617299716241809,0.00851951116288202,0.008323338165719603,13,3031,595,0
572,23,130314,0.0009932102045886486,0.009313708984236072,0.008320498779647422,13,3031,595,0
573,23,87421,0.015800674889015008,0.024113264756324963,0.008312589867309955,13,3031,595,0
574,23,20680,0.0,0.008298902669823187,0.008298902669823187,13,3031,595,0
575,23,71924,0.002908375085492787,0.011178489118972252,0.008270114033479464,13,3031,595,0
576,23,32577,3.681724453542768e-05,0.008286723946803047,0.008249906702267619,13,3031,595,0
577,23,105766,0.0,0.00824843521310953,0.00824843521310953,13,3031,595,0
578,23,9670,0.0007283242589676501,0.008970837427659991,0.008242513168692341,13,3031,595,0
579,23,11534,0.0009428812712601309,0.009171720363795308,0.008228839092535177,13,3031,595,0
580,23,61710,0.0005317024026598623,0.008753031566681321,0.008221329164021459,13,3031,595,0
581,23,94671,0.0011492269042595855,0.009364720479473716,0.00821549357521413,13,3031,595,0
582,23,21627,0.006389267187950463,0.014580481568811393,0.00819121438086093,13,3031,595,0
583,23,57722,0.0,0.008181399619417492,0.008181399619417492,13,3031,595,0
584,23,75777,0.003334029026173572,0.011510242537462868,0.008176213511289296,13,3031,595,0
585,23,86167,0.0006872884510903939,0.008849890880734125,0.008162602429643732,13,3031,595,0
586,23,107267,0.0022773098804318753,0.010425743129518298,0.008148433249086423,13,3031,595,0
587,23,46291,0.00023510321363219772,0.00837315599200941,0.008138052778377213,13,3031,595,0
588,23,31570,9.483781618598264e-05,0.008207904512820446,0.008113066696634464,13,3031,595,0
589,23,29691,0.00010418873468510365,0.008213438215158705,0.0081092494804736,13,3031,595,0
590,23,95368,0.00026175338994168114,0.008370125446564113,0.008108372056622432,13,3031,595,0
591,23,72285,3.3680600329087334e-05,0.008138498610998753,0.008104818010669665,13,3031,595,0
592,23,57186,0.0,0.008087217502104931,0.008087217502104931,13,3031,595,0
593,23,115495,0.00029253639389092913,0.008361958978216106,0.008069422584325176,13,3031,595,0
594,23,105198,0.0,0.008056890714418638,0.008056890714418638,13,3031,595,0
595,23,59421,0.0,0.008048144015637072,0.008048144015637072,13,3031,595,0
596,23,121670,0.00566933551328094,0.013716948588588952,0.008047613075308012,13,3031,595,0
597,23,43726,0.0,0.008041389226024678,0.008041389226024678,13,3031,595,0
598,23,70018,0.0,0.008034685058811112,0.008034685058811112,13,3031,595,0
599,23,98035,0.0008008180191459139,0.00882544823986316,0.008024630220717246,13,3031,595,0
600,23,81417,0.0,0.00800655165202489,0.00800655165202489,13,3031,595,0
601,23,97993,0.0009866075785732078,0.008983261377511913,0.007996653798938706,13,3031,595,0
602,23,31815,0.0,0.007989491762561893,0.007989491762561893,13,3031,595,0
603,23,120089,0.00034089772947386125,0.008302521246393278,0.007961623516919416,13,3031,595,0
604,23,104336,0.0,0.007953995949807334,0.007953995949807334,13,3031,595,0
605,23,105305,0.0,0.007951395218963483,0.007951395218963483,13,3031,595,0
606,23,125276,0.0006001497155785634,0.008549595660678078,0.007949445945099515,13,3031,595,0
607,23,21181,0.0002547383740955236,0.008194080835733659,0.007939342461638136,13,3031,595,0
608,23,107085,4.9602319263408425e-05,0.00798037479280943,0.007930772473546021,13,3031,595,0
609,23,30842,0.0,0.007930355144178431,0.007930355144178431,13,3031,595,0
610,23,116265,0.004094752063107013,0.01202131180268503,0.007926559739578017,13,3031,595,0
611,23,81789,0.0028307029095963154,0.010755171423524869,0.007924468513928553,13,3031,595,0
612,23,92960,0.0,0.007920565269582595,0.007920565269582595,13,3031,595,0
613,23,94897,0.0002328307631554128,0.008150853697414551,0.007918022934259139,13,3031,595,0
614,23,53616,0.0,0.00788589564127399,0.00788589564127399,13,3031,595,0
615,23,11483,0.0004104526641850288,0.008287913403530352,0.007877460739345324,13,3031,595,0
616,23,53390,0.00012774993461781242,0.007998254176379548,0.007870504241761736,13,3031,595,0
617,23,3273,0.0,0.00786225621337085,0.00786225621337085,13,3031,595,0
618,23,130943,0.0,0.007860345517092871,0.007860345517092871,13,3031,595,0
619,23,49073,0.006478738509389871,0.014333896005016052,0.00785515749562618,13,3031,595,0
620,23,74773,0.0,0.007851566287290173,0.007851566287290173,13,3031,595,0
621,23,81687,0.002881473865463936,0.01072448489908761,0.007843011033623674,13,3031,595,0
622,23,80447,0.0014147551217998668,0.00925071905499045,0.007835963933190583,13,3031,595,0
623,23,32657,0.0,0.007806945358507732,0.007806945358507732,13,3031,595,0
624,23,69147,0.0011025291419466837,0.008904598292462167,0.007802069150515484,13,3031,595,0
625,23,107334,0.0004719920354346706,0.008265758142668821,0.00779376610723415,13,3031,595,0
626,23,54921,0.0,0.0077856265148911336,0.0077856265148911336,13,3031,595,0
627,23,81964,0.00086440181870592,0.008629524150405354,0.007765122331699435,13,3031,595,0
628,23,110246,0.0002270949620856348,0.007989177157256758,0.007762082195171123,13,3031,595,0
629,23,83711,0.0,0.0077581605965709455,0.0077581605965709455,13,3031,595,0
630,23,56672,3.161367207376289e-05,0.007772020861192445,0.007740407189118682,13,3031,595,0
631,23,93911,0.0,0.007738925744365383,0.007738925744365383,13,3031,595,0
632,23,53166,0.0,0.007731570052964735,0.007731570052964735,13,3031,595,0
633,23,84899,0.00012013805315577475,0.007814036382661833,0.007693898329506058,13,3031,595,0
634,23,122864,0.0037744195560045516,0.011465169029007342,0.007690749473002791,13,3031,595,0
635,23,71936,0.0024093129268517245,0.010090912988642581,0.007681600061790857,13,3031,595,0
636,23,75271,0.0002873659747513424,0.007965880922082882,0.00767851494733154,13,3031,595,0
637,23,64028,0.001969481744637198,0.00964123096169384,0.007671749217056642,13,3031,595,0
638,23,18281,0.0002452592072859154,0.007915853033598012,0.007670593826312097,13,3031,595,0
639,23,15154,0.0,0.007654909811940445,0.007654909811940445,13,3031,595,0
640,23,9476,0.0014355129358211347,0.009067407094267049,0.007631894158445914,13,3031,595,0
641,23,18368,0.0024919703857852983,0.01012119687037912,0.007629226484593822,13,3031,595,0
642,23,3703,0.0,0.007618579525958872,0.007618579525958872,13,3031,595,0
643,23,110365,0.0005627193828266999,0.008179680130193979,0.007616960747367279,13,3031,595,0
644,23,116612,0.0,0.007593264946570763,0.007593264946570763,13,3031,595,0
645,23,85751,0.0008233937240444497,0.008410901123976005,0.007587507399931555,13,3031,595,0
646,23,22772,0.0009378956309322628,0.008515776396973363,0.007577880766041101,13,3031,595,0
647,23,103950,0.007871378966578165,0.015445844681708367,0.007574465715130202,13,3031,595,0
648,23,99839,0.0001975854439728492,0.0077572925647779074,0.007559707120805058,13,3031,595,0
649,23,56061,4.420821232087243e-05,0.007603575379485584,0.007559367167164712,13,3031,595,0
650,23,60447,0.0,0.007559260951228051,0.007559260951228051,13,3031,595,0
651,23,44571,0.0003302162871337854,0.007888583036569448,0.007558366749435663,13,3031,595,0
652,23,22205,2.2434210742679146e-05,0.007566533891931208,0.007544099681188529,13,3031,595,0
653,23,29403,0.0029050829993299684,0.010420671555391404,0.007515588556061436,13,3031,595,0
654,23,125624,0.0,0.00749752550756514,0.00749752550756514,13,3031,595,0
655,23,52621,0.0008797178278481873,0.00837628175372537,0.007496563925877183,13,3031,595,0
656,23,27918,0.0,0.00746783502809294,0.00746783502809294,13,3031,595,0
657,23,41899,0.0018376664242716221,0.009294763923249552,0.00745709749897793,13,3031,595,0
