rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
41,11,44304,0.0003270300597415183,0.00828193329984994,0.007954903240108422,13,3031,595,0
42,11,14553,0.0,0.007831390671780387,0.007831390671780387,13,3031,595,0
43,11,117688,0.00013122889990166404,0.007881214041515712,0.007749985141614048,13,3031,595,0
44,11,86249,0.0,0.007736636908071647,0.007736636908071647,13,3031,595,0
45,11,65988,0.00021702628924987686,0.007721430658202468,0.007504404368952591,13,3031,595,0
46,11,78690,0.0,0.00749086194169538,0.00749086194169538,13,3031,595,0
47,11,51574,0.0001779476504380207,0.007583295137141285,0.007405347486703264,13,3031,595,0
48,11,115405,0.0004048405870669492,0.007554550266964531,0.007149709679897582,13,3031,595,0
49,11,130795,0.0002172248241456195,0.007272240732818436,0.007055015908672817,13,3031,595,0
50,11,49198,0.0009042235975979431,0.007898660992135589,0.006994437394537646,13,3031,595,0
51,11,78253,0.0,0.006936489367017559,0.006936489367017559,13,3031,595,0
52,11,51971,0.0005848918808726428,0.007508507706760385,0.006923615825887742,13,3031,595,0
53,11,95187,0.0005389073411379004,0.007443179068453245,0.006904271727315345,13,3031,595,0
54,11,87043,0.0013505314032613931,0.008211076065260352,0.006860544661998959,13,3031,595,0
55,11,9221,0.0012100259346956126,0.008029980731926485,0.006819954797230873,13,3031,595,0
56,11,108854,0.0005091911044261663,0.007321834204147989,0.006812643099721822,13,3031,595,0
57,11,116426,2.6678636734994298e-05,0.006807551475671621,0.006780872838936627,13,3031,595,0
58,11,79931,0.0,0.006740866118492924,0.006740866118492924,13,3031,595,0
59,11,120727,0.0004153288245512771,0.0071239483910636985,0.006708619566512421,13,3031,595,0
60,11,128461,0.00019630274101000862,0.006841970603878565,0.006645667862868557,13,3031,595,0
61,11,64449,0.00021192700567851497,0.006828254156424348,0.006616327150745833,13,3031,595,0
62,11,58109,0.002007842718652654,0.008616290881539817,0.006608448162887163,13,3031,595,0
63,11,34586,0.0007847782708991005,0.0073362851778674115,0.006551506906968311,13,3031,595,0
64,11,126683,0.0,0.0065336140685775335,0.0065336140685775335,13,3031,595,0
65,11,80152,0.002125821079208451,0.008565876220523292,0.006440055141314842,13,3031,595,0
66,11,4821,0.0,0.006418893232450379,0.006418893232450379,13,3031,595,0
67,11,65342,0.0,0.006314010410518437,0.006314010410518437,13,3031,595,0
68,11,20812,0.0,0.006302296683333384,0.006302296683333384,13,3031,595,0
69,11,113273,0.004544643303680624,0.010767745058861746,0.006223101755181122,13,3031,595,0
70,11,12734,0.0,0.0061574320576737954,0.0061574320576737954,13,3031,595,0
71,11,22051,0.0008111114728606492,0.006785077773607694,0.005973966300747045,13,3031,595,0
72,11,29153,0.0,0.005888951045495492,0.005888951045495492,13,3031,595,0
73,11,10838,0.0008279849202336193,0.006715631592205743,0.005887646671972124,13,3031,595,0
74,11,13763,0.00012972149811062126,0.005956879029394105,0.005827157531283484,13,3031,595,0
75,11,81289,0.0,0.005826621770484823,0.005826621770484823,13,3031,595,0
76,11,19756,0.0020436626128086453,0.00785678965360047,0.005813127040791824,13,3031,595,0
77,11,59956,0.00048711382268472114,0.006263702270771814,0.005776588448087093,13,3031,595,0
78,11,31219,0.0005392360288999861,0.0062834915409880066,0.005744255512088021,13,3031,595,0
79,11,69711,0.0010248390122188492,0.006700531043477554,0.005675692031258705,13,3031,595,0
80,11,48245,0.0,0.005651146475633547,0.005651146475633547,13,3031,595,0
81,11,126426,7.796715586804427e-05,0.00572894851447117,0.005650981358603126,13,3031,595,0
82,11,97603,0.0013669286080451282,0.0069951593975249755,0.0056282307894798475,13,3031,595,0
83,11,79973,0.003365200801115606,0.008959727018026638,0.0055945262169110315,13,3031,595,0
84,11,29323,5.218326459234122e-05,0.005641795482268548,0.005589612217676207,13,3031,595,0
85,11,10309,0.00029328530343419754,0.005858570490127955,0.005565285186693757,13,3031,595,0
86,11,49959,0.00017071483656109783,0.005678105363299225,0.005507390526738127,13,3031,595,0
87,11,115101,0.0035535470285368814,0.00902644170517774,0.005472894676640859,13,3031,595,0
88,11,120339,0.0007308427014274777,0.006203569206745177,0.0054727265053177,13,3031,595,0
89,11,26905,3.7134158813862994e-05,0.005491528324771247,0.005454394165957384,13,3031,595,0
90,11,71191,0.00024015755535891422,0.005654796654552356,0.005414639099193441,13,3031,595,0
91,11,66643,0.0005800215152278022,0.005990207573049586,0.005410186057821784,13,3031,595,0
92,11,108298,0.00047724621312061265,0.005882434737988008,0.005405188524867395,13,3031,595,0
93,11,36478,0.0002803408182584323,0.005602213901884461,0.005321873083626029,13,3031,595,0
94,11,123387,0.0011158116732452499,0.006389768644286965,0.005273956971041715,13,3031,595,0
95,11,27108,0.00021598686722231868,0.005480692058850428,0.005264705191628109,13,3031,595,0
96,11,88724,0.0,0.005208614504771677,0.005208614504771677,13,3031,595,0
97,11,63682,0.0,0.005205540994729521,0.005205540994729521,13,3031,595,0
98,11,97520,0.0015103747409372494,0.006709837567751075,0.005199462826813826,13,3031,595,0
99,11,77685,4.4906131998488135e-05,0.0052200909553654275,0.005175184823366939,13,3031,595,0
100,11,49764,0.0010703681164030885,0.006227375811356989,0.0051570076949539,13,3031,595,0
101,11,91008,0.0,0.005119847923844725,0.005119847923844725,13,3031,595,0
102,11,70230,0.0,0.005110538815031527,0.005110538815031527,13,3031,595,0
103,11,120330,0.0,0.005067567280411015,0.005067567280411015,13,3031,595,0
104,11,36213,0.000656042402645327,0.005720294410485716,0.005064252007840389,13,3031,595,0
105,11,14446,0.0,0.005063216512314904,0.005063216512314904,13,3031,595,0
106,11,70296,0.00017909894660872195,0.0052333540386623805,0.005054255092053659,13,3031,595,0
107,11,62629,0.00363183001623542,0.00859269586714593,0.0049608658509105105,13,3031,595,0
108,11,73487,0.009370831738777683,0.01432600757508118,0.004955175836303498,13,3031,595,0
109,11,18964,1.2377091282792921e-05,0.004949816334737744,0.004937439243454951,13,3031,595,0
110,11,116285,0.0,0.0049323105477163485,0.0049323105477163485,13,3031,595,0
111,11,4407,0.0011399460578722415,0.006063639760973778,0.004923693703101537,13,3031,595,0
112,11,99890,0.0,0.004902808527489166,0.004902808527489166,13,3031,595,0
113,11,39082,0.0,0.004857296553219148,0.004857296553219148,13,3031,595,0
114,11,50646,0.0029122769918598582,0.007657695321547327,0.004745418329687469,13,3031,595,0
115,11,26800,0.00047540453743172566,0.005193277721491335,0.00471787318405961,13,3031,595,0
116,11,118067,0.0024745885910959172,0.007173702444328764,0.004699113853232847,13,3031,595,0
117,11,100962,0.0,0.004694948317376369,0.004694948317376369,13,3031,595,0
118,11,14213,0.0,0.004651895530543097,0.004651895530543097,13,3031,595,0
119,11,66390,7.65270556981505e-05,0.004709578885252589,0.004633051829554438,13,3031,595,0
120,11,69620,0.00024008271482311554,0.004820310737809651,0.004580228022986535,13,3031,595,0
121,11,48233,0.00041425408112735697,0.0049937987003548,0.004579544619227443,13,3031,595,0
122,11,22186,0.0,0.004550301559858557,0.004550301559858557,13,3031,595,0
123,11,82597,0.000267852431942591,0.004721859233370236,0.004454006801427645,13,3031,595,0
124,11,32143,0.0026967564123346463,0.007126050208395115,0.004429293796060468,13,3031,595,0
125,11,129177,0.0,0.004424015596041992,0.004424015596041992,13,3031,595,0
126,11,98011,0.0,0.004415011116367603,0.004415011116367603,13,3031,595,0
127,11,86485,0.0,0.004406301118738327,0.004406301118738327,13,3031,595,0
128,11,4296,0.0006887998168913155,0.005093359290719866,0.004404559473828551,13,3031,595,0
129,11,64617,0.0,0.004403530948075205,0.004403530948075205,13,3031,595,0
130,11,3415,2.6772729253509844e-05,0.004428483095024426,0.004401710365770917,13,3031,595,0
131,11,62536,0.0,0.004397215897830146,0.004397215897830146,13,3031,595,0
132,11,69888,0.0006528191741075346,0.004989119744368767,0.004336300570261233,13,3031,595,0
133,11,30008,0.0005947002166731363,0.004920413729341655,0.004325713512668519,13,3031,595,0
134,11,21507,0.0,0.004319701504264308,0.004319701504264308,13,3031,595,0
135,11,101175,0.0001300724042194876,0.00443119421706409,0.004301121812844602,13,3031,595,0
136,11,73870,0.0005262297365938804,0.004826706189375658,0.0043004764527817775,13,3031,595,0
137,11,126310,6.53341902573858e-05,0.00435559384403705,0.004290259653779664,13,3031,595,0
138,11,101187,0.0010650344442429543,0.005319888254145642,0.004254853809902688,13,3031,595,0
139,11,130870,0.0002042283502529206,0.004426360699186298,0.004222132348933378,13,3031,595,0
140,11,107070,0.00019345711836788972,0.004393133417693379,0.004199676299325489,13,3031,595,0
141,11,66953,2.3338064387438766e-05,0.0042209482800857,0.004197610215698261,13,3031,595,0
142,11,127208,0.0,0.004187051167519396,0.004187051167519396,13,3031,595,0
143,11,98708,0.0002544590793175821,0.004438295364319558,0.004183836285001976,13,3031,595,0
144,11,76055,0.0,0.00416562596188258,0.00416562596188258,13,3031,595,0
145,11,23728,0.00019958834170603093,0.004352346534642699,0.004152758192936668,13,3031,595,0
146,11,25505,0.0028612499249744895,0.006998390334385079,0.00413714040941059,13,3031,595,0
147,11,19138,2.447814325051932e-05,0.004146065931673845,0.004121587788423325,13,3031,595,0
148,11,91440,0.0,0.004095750173516555,0.004095750173516555,13,3031,595,0
149,11,47915,0.0004666087363799296,0.004527160546162746,0.004060551809782816,13,3031,595,0
150,11,61107,5.776125213084765e-05,0.004095090696444878,0.004037329444314031,13,3031,595,0
151,11,16199,0.00037783594643918037,0.0043937126594347795,0.004015876712995599,13,3031,595,0
152,11,59409,0.0002104039174314626,0.004222302396345876,0.004011898478914413,13,3031,595,0
153,11,40363,0.00214511782780079,0.006131845772749704,0.003986727944948914,13,3031,595,0
154,11,107853,0.0,0.003973330770220076,0.003973330770220076,13,3031,595,0
155,11,24511,0.0,0.003970002966229193,0.003970002966229193,13,3031,595,0
156,11,98782,0.0008454456331043841,0.004812528110547909,0.003967082477443525,13,3031,595,0
157,11,88525,0.0,0.003964622915997679,0.003964622915997679,13,3031,595,0
158,11,46568,0.00019968389250497716,0.004143138388712235,0.003943454496207258,13,3031,595,0
159,11,37497,0.0,0.0039285279776715585,0.0039285279776715585,13,3031,595,0
160,11,64592,0.0013416889841514356,0.005269913788031894,0.003928224803880459,13,3031,595,0
161,11,72161,0.0007627751642408279,0.004678948362089886,0.0039161731978490585,13,3031,595,0
162,11,98565,0.00019491879488349654,0.0041057343077279184,0.003910815512844422,13,3031,595,0
163,11,121770,0.0006863617606308432,0.004568877657489664,0.003882515896858821,13,3031,595,0
164,11,63197,0.0012111210840040462,0.005071908058586068,0.003860786974582022,13,3031,595,0
165,11,8050,4.079809367379651e-05,0.0038803110776984423,0.003839512984024646,13,3031,595,0
166,11,72040,0.0001067504813363307,0.003934684786861298,0.0038279343055249676,13,3031,595,0
167,11,44332,1.2093529206596716e-05,0.00379300827950516,0.003780914750298563,13,3031,595,0
168,11,52742,0.0005921784766341655,0.0043703698178890115,0.003778191341254846,13,3031,595,0
169,11,22399,6.417315047780385e-05,0.003833249134895129,0.003769075984417325,13,3031,595,0
170,11,92384,0.0008299048204159253,0.004573778958950692,0.0037438741385347665,13,3031,595,0
171,11,51367,7.908580438146052e-06,0.0037475190948004756,0.0037396105143623296,13,3031,595,0
172,11,125485,0.0,0.003712923977106712,0.003712923977106712,13,3031,595,0
173,11,36188,0.0,0.003705001794374906,0.003705001794374906,13,3031,595,0
174,11,34570,0.0003420188222810388,0.004013375818819302,0.003671356996538263,13,3031,595,0
175,11,82257,0.0,0.0036679549454563883,0.0036679549454563883,13,3031,595,0
176,11,20772,0.0005257006235105547,0.004180712271959354,0.003655011648448799,13,3031,595,0
177,11,62986,0.0,0.0036506956200765667,0.0036506956200765667,13,3031,595,0
178,11,111208,0.0002966287637943585,0.003939173927020429,0.0036425451632260703,13,3031,595,0
179,11,36775,0.0,0.0036171968196417304,0.0036171968196417304,13,3031,595,0
180,11,24342,0.0,0.0036056838434032398,0.0036056838434032398,13,3031,595,0
181,11,112328,0.0,0.0035990251289619193,0.0035990251289619193,13,3031,595,0
182,11,123764,0.0,0.0035930769857957534,0.0035930769857957534,13,3031,595,0
183,11,5504,0.00024242225003062308,0.0038293350484306632,0.0035869127984000404,13,3031,595,0
184,11,33869,8.51532111839217e-05,0.003662556868333083,0.0035774036571491613,13,3031,595,0
185,11,43207,0.00011767633528187242,0.003689587587468885,0.0035719112521870127,13,3031,595,0
186,11,68548,0.0007155950889628157,0.004280046895448013,0.003564451806485197,13,3031,595,0
187,11,106025,0.0003907477159445782,0.003941703492250198,0.0035509557763056194,13,3031,595,0
188,11,22964,0.0024990894813397,0.006044362092703013,0.0035452726113633128,13,3031,595,0
189,11,33411,0.0,0.003542007000697644,0.003542007000697644,13,3031,595,0
190,11,91786,2.5714188601106857e-05,0.00355291776868603,0.003527203580084923,13,3031,595,0
191,11,27913,0.0014125028346135089,0.0049298656153512165,0.0035173627807377076,13,3031,595,0
192,11,99776,0.0011047998806408329,0.004621398456738824,0.0035165985760979915,13,3031,595,0
193,11,9754,8.351915207594932e-05,0.003591378932057122,0.003507859779981173,13,3031,595,0
194,11,95701,0.0012069479089504749,0.004705389223155185,0.0034984413142047106,13,3031,595,0
195,11,10992,0.0006617078414330116,0.004156358056837977,0.0034946502154049653,13,3031,595,0
196,11,40172,0.001158173148031818,0.004629626101974994,0.003471452953943176,13,3031,595,0
197,11,56032,0.00047716907929105576,0.003934678084710065,0.003457509005419009,13,3031,595,0
198,11,17011,2.3362869625362963e-05,0.003468222274714161,0.003444859405088798,13,3031,595,0
199,11,98668,0.0,0.003426392793772959,0.003426392793772959,13,3031,595,0
200,11,123455,0.0009470541706661362,0.004344763060813008,0.0033977088901468717,13,3031,595,0
201,11,4101,7.567519983959844e-05,0.0034718239142374216,0.0033961487143978233,13,3031,595,0
202,11,66417,0.0020304567277781922,0.005414574584363498,0.0033841178565853056,13,3031,595,0
203,11,126264,0.0,0.0033681582833298518,0.0033681582833298518,13,3031,595,0
204,11,50813,0.0,0.0033633045339391296,0.0033633045339391296,13,3031,595,0
205,11,81808,0.0,0.003357648624733742,0.003357648624733742,13,3031,595,0
206,11,37725,0.0,0.0033212079565971037,0.0033212079565971037,13,3031,595,0
207,11,41552,0.0,0.0033193672453606876,0.0033193672453606876,13,3031,595,0
208,11,109258,0.0004010532694734925,0.003708984912970127,0.0033079316434966345,13,3031,595,0
209,11,117445,8.686435618903978e-05,0.003384018401058835,0.003297154044869795,13,3031,595,0
210,11,84820,0.0,0.0032933460935907826,0.0032933460935907826,13,3031,595,0
211,11,69797,0.0011048838383344237,0.00439109016976722,0.003286206331432796,13,3031,595,0
212,11,43321,0.0,0.003276440577629285,0.003276440577629285,13,3031,595,0
213,11,124550,0.0,0.0032622940996859936,0.0032622940996859936,13,3031,595,0
214,11,4549,0.00202600261611218,0.005275213309350804,0.0032492106932386234,13,3031,595,0
215,11,12655,0.0,0.0032490947951189417,0.0032490947951189417,13,3031,595,0
216,11,70946,0.0,0.0032267207293848466,0.0032267207293848466,13,3031,595,0
217,11,45820,0.0014267546652407656,0.004623806651900797,0.003197051986660031,13,3031,595,0
218,11,47082,0.0,0.003196119453033171,0.003196119453033171,13,3031,595,0
219,11,69673,0.00015085019450341767,0.003345651963772823,0.0031948017692694053,13,3031,595,0
220,11,116804,2.190971646213803e-05,0.00320467634091159,0.003182766624449452,13,3031,595,0
221,11,26017,0.00028040140706613216,0.0034594289385355436,0.0031790275314694115,13,3031,595,0
222,11,108376,0.00042633384967500547,0.0036046379929655916,0.0031783041432905863,13,3031,595,0
223,11,11963,0.0002076327885973273,0.003383044703224106,0.0031754119146267788,13,3031,595,0
224,11,89905,0.0,0.00317235971108461,0.00317235971108461,13,3031,595,0
225,11,25963,0.0003954108082755678,0.0035635869854535812,0.0031681761771780136,13,3031,595,0
226,11,74777,0.0007240674896138224,0.0038619118477837095,0.0031378443581698873,13,3031,595,0
227,11,88950,0.00010612192111039157,0.0032323640049390047,0.003126242083828613,13,3031,595,0
228,11,21309,0.0005209500844901593,0.0036407403720587067,0.0031197902875685474,13,3031,595,0
229,11,44916,0.0,0.0031081653047396376,0.0031081653047396376,13,3031,595,0
230,11,126464,0.0003580763068856694,0.0034558971722920733,0.003097820865406404,13,3031,595,0
231,11,78774,0.0,0.003092437982559204,0.003092437982559204,13,3031,595,0
232,11,49384,0.0033407753716550026,0.0064159480694731975,0.003075172697818195,13,3031,595,0
233,11,119914,0.00045139120645541883,0.003524682711232054,0.003073291504776635,13,3031,595,0
234,11,23319,0.0,0.0030693131549405918,0.0030693131549405918,13,3031,595,0
235,11,33383,0.0001013698637068405,0.003169815400292867,0.0030684455365860264,13,3031,595,0
236,11,80196,0.0,0.0030664893297048714,0.0030664893297048714,13,3031,595,0
237,11,112006,0.0,0.0030440496491403726,0.0030440496491403726,13,3031,595,0
238,11,30674,0.0002873156112260543,0.003317511697047152,0.003030196085821098,13,3031,595,0
239,11,56492,0.0004158629392472221,0.0034453294424552985,0.0030294665032080765,13,3031,595,0
240,11,115792,0.00034190432247380273,0.003349328330653882,0.003007424008180079,13,3031,595,0
241,11,5407,0.00014397453588361925,0.003148252956747672,0.0030042784208640524,13,3031,595,0
242,11,69844,4.180689651222401e-05,0.003041848053379088,0.003000041156866864,13,3031,595,0
243,11,125342,0.0007794844350672933,0.0037699868277415328,0.0029905023926742394,13,3031,595,0
244,11,47113,0.0,0.0029864022061911705,0.0029864022061911705,13,3031,595,0
245,11,14126,0.002439774564998293,0.0054091879954704875,0.0029694134304721945,13,3031,595,0
246,11,64055,0.0,0.002959578181361104,0.002959578181361104,13,3031,595,0
247,11,75974,0.0,0.002958340981991482,0.002958340981991482,13,3031,595,0
248,11,52448,4.941274825703491e-05,0.0029948128219412598,0.002945400073684225,13,3031,595,0
249,11,33164,0.0,0.0029171940746840898,0.0029171940746840898,13,3031,595,0
250,11,67989,0.0,0.002911419766246897,0.002911419766246897,13,3031,595,0
251,11,18055,0.0,0.0029066482207158227,0.0029066482207158227,13,3031,595,0
252,11,36073,0.00026232280520166815,0.0031661560178285666,0.0029038332126268985,13,3031,595,0
253,11,75477,0.0,0.0028920606666386233,0.0028920606666386233,13,3031,595,0
254,11,36981,0.0,0.0028643867908379967,0.0028643867908379967,13,3031,595,0
255,11,122343,0.0,0.0028639126270313077,0.0028639126270313077,13,3031,595,0
256,11,78973,0.0,0.002863661823195776,0.002863661823195776,13,3031,595,0
257,11,119954,0.0,0.0028496762317186046,0.0028496762317186046,13,3031,595,0
258,11,43337,0.0,0.002848201387788016,0.002848201387788016,13,3031,595,0
259,11,35925,0.0,0.0028388690385785136,0.0028388690385785136,13,3031,595,0
260,11,108480,0.0005936862634177149,0.0034316812570278463,0.0028379949936101316,13,3031,595,0
261,11,124458,2.07353052936425e-05,0.002835261495972452,0.0028145261906788095,13,3031,595,0
262,11,46575,0.0,0.0028073375041668233,0.0028073375041668233,13,3031,595,0
263,11,117798,0.0006315426585126817,0.003438003056334025,0.0028064603978213433,13,3031,595,0
264,11,42914,0.0,0.002805905779022976,0.002805905779022976,13,3031,595,0
265,11,64091,0.00012280053997398025,0.0029139434842548276,0.0027911429442808475,13,3031,595,0
266,11,13537,4.172216049425596e-05,0.002831714116663224,0.002789991956168968,13,3031,595,0
267,11,16358,0.0010801296619761247,0.0038652936617533367,0.0027851639997772118,13,3031,595,0
268,11,23087,0.0002042549931139984,0.0029625656053087084,0.0027583106121947102,13,3031,595,0
269,11,102276,0.0,0.0027557181788014844,0.0027557181788014844,13,3031,595,0
270,11,35601,0.00036051441677724155,0.003097712595621291,0.0027371981788440495,13,3031,595,0
271,11,83057,0.0006424198924004205,0.003377881556728052,0.0027354616643276313,13,3031,595,0
272,11,42050,4.004283329061279e-06,0.0027335764910516496,0.0027295722077225883,13,3031,595,0
273,11,80829,0.0,0.002726274881607447,0.002726274881607447,13,3031,595,0
274,11,47284,0.0015665616760993403,0.0042862983850332406,0.0027197367089339002,13,3031,595,0
275,11,101287,2.046720145423223e-05,0.0027374649029871276,0.0027169977015328952,13,3031,595,0
276,11,47527,0.0,0.0027120958178406263,0.0027120958178406263,13,3031,595,0
277,11,20043,0.00014153815761170185,0.002852927283418595,0.002711389125806893,13,3031,595,0
278,11,115170,0.0,0.0027059481039152043,0.0027059481039152043,13,3031,595,0
279,11,49064,0.0006892871313285284,0.003386014868855959,0.002696727737527431,13,3031,595,0
280,11,37750,8.028234100684454e-05,0.002771383972017915,0.0026911016310110706,13,3031,595,0
281,11,29598,0.0002317317837700745,0.002917658959039196,0.0026859271752691215,13,3031,595,0
282,11,77436,5.086575499862779e-05,0.0027365208803476035,0.002685655125348976,13,3031,595,0
283,11,13696,0.0,0.0026807987761893063,0.0026807987761893063,13,3031,595,0
284,11,74274,0.00029562919295625514,0.0029721782622833598,0.0026765490693271047,13,3031,595,0
285,11,10172,0.0,0.0026745162951239717,0.0026745162951239717,13,3031,595,0
286,11,90229,0.0009975921219358076,0.003671376630362229,0.0026737845084264214,13,3031,595,0
287,11,36929,0.00012082373387176742,0.0027750077404332008,0.0026541840065614332,13,3031,595,0
288,11,48635,0.0002118111502295811,0.0028632193677983614,0.0026514082175687803,13,3031,595,0
289,11,112824,0.0,0.002629784169869545,0.002629784169869545,13,3031,595,0
290,11,15831,0.0,0.002624448587203167,0.002624448587203167,13,3031,595,0
291,11,5563,0.0006505339622201381,0.003269960704120065,0.0026194267418999267,13,3031,595,0
292,11,13954,0.0005679335726492438,0.0031763892367954166,0.002608455664146173,13,3031,595,0
293,11,115662,0.0,0.0026053385824306506,0.0026053385824306506,13,3031,595,0
294,11,69392,0.0,0.002599463158962773,0.002599463158962773,13,3031,595,0
295,11,34686,0.0004767754966014303,0.003072024268262527,0.0025952487716610967,13,3031,595,0
296,11,118667,0.0,0.0025799643718323003,0.0025799643718323003,13,3031,595,0
297,11,52850,0.0,0.0025684558428250826,0.0025684558428250826,13,3031,595,0
298,11,37930,0.0,0.002565180032681196,0.002565180032681196,13,3031,595,0
299,11,11261,0.00013735556031519165,0.002696714340112148,0.002559358779796956,13,3031,595,0
300,11,20351,0.0,0.0025329391496845413,0.0025329391496845413,13,3031,595,0
301,11,45028,0.001107967181958435,0.0036402665169132866,0.0025322993349548516,13,3031,595,0
302,11,114203,0.0002546558120789436,0.0027654169191961733,0.00251076110711723,13,3031,595,0
303,11,66150,0.00042597380628612983,0.0029245611948844714,0.0024985873885983415,13,3031,595,0
304,11,26387,0.0,0.002498271735573587,0.002498271735573587,13,3031,595,0
305,11,101842,0.0001007083894068288,0.0025816202163696286,0.0024809118269627996,13,3031,595,0
306,11,43481,0.0003244782690665092,0.0028003099355659194,0.0024758316664994103,13,3031,595,0
307,11,66827,0.001252007130422059,0.0037172245472548945,0.002465217416832835,13,3031,595,0
308,11,36731,0.0,0.0024644764829804713,0.0024644764829804713,13,3031,595,0
309,11,44623,0.0,0.002455740141482488,0.002455740141482488,13,3031,595,0
310,11,126616,0.0014437351245213303,0.0038947486262752764,0.002451013501753946,13,3031,595,0
311,11,14959,0.0002861591894898648,0.002733379334488341,0.002447220144998476,13,3031,595,0
312,11,818,0.0,0.0024425447616462075,0.0024425447616462075,13,3031,595,0
313,11,12885,0.0,0.002442365957175189,0.002442365957175189,13,3031,595,0
314,11,122998,0.00021561578849332142,0.0026566949037282674,0.002441079115234946,13,3031,595,0
315,11,105335,9.260379205420084e-05,0.002528189987245847,0.002435586195191646,13,3031,595,0
316,11,30516,0.00038877385346219005,0.0028193717615142663,0.0024305979080520763,13,3031,595,0
317,11,7721,0.0,0.002429387966791789,0.002429387966791789,13,3031,595,0
318,11,82913,0.0004111991122499337,0.002838904178335599,0.002427705066085665,13,3031,595,0
319,11,17692,0.0,0.0024251968432695437,0.0024251968432695437,13,3031,595,0
320,11,130481,0.0,0.0024248254786370105,0.0024248254786370105,13,3031,595,0
321,11,102596,0.0,0.0024225202110121956,0.0024225202110121956,13,3031,595,0
322,11,87574,0.0,0.0024222408832692407,0.0024222408832692407,13,3031,595,0
323,11,95206,0.0,0.00239715586960046,0.00239715586960046,13,3031,595,0
324,11,38067,0.0,0.0023940558786745424,0.0023940558786745424,13,3031,595,0
325,11,24929,8.848979750759581e-05,0.0024508098870406657,0.00236232008953307,13,3031,595,0
326,11,119410,0.0,0.002358567660750307,0.002358567660750307,13,3031,595,0
