rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
327,15,19501,0.0006275639668908994,0.005283555789274514,0.004655991822383615,13,3031,595,0
328,15,91825,0.0,0.004634098430256267,0.004634098430256267,13,3031,595,0
329,15,44561,0.0003245632170938788,0.004958649629201645,0.004634086412107766,13,3031,595,0
330,15,51438,0.0003515521940514269,0.004981503952666985,0.004629951758615559,13,3031,595,0
331,15,46240,0.0006750280221525632,0.005296901328921536,0.004621873306768973,13,3031,595,0
332,15,128144,0.0015646033233134857,0.006173849105834961,0.004609245782521475,13,3031,595,0
333,15,119564,0.0,0.004608668104255329,0.004608668104255329,13,3031,595,0
334,15,61083,0.0,0.004599071618838188,0.004599071618838188,13,3031,595,0
335,15,83369,0.0014396679581446861,0.006036269583853122,0.004596601625708435,13,3031,595,0
336,15,31674,0.0,0.004591447906894284,0.004591447906894284,13,3031,595,0
337,15,50974,0.000496186705945373,0.005083656958325416,0.004587470252380043,13,3031,595,0
338,15,55817,0.0,0.0045855003227051085,0.0045855003227051085,13,3031,595,0
339,15,73571,0.00023682791742898069,0.004812070888393057,0.004575242970964076,13,3031,595,0
340,15,46426,0.0,0.0045751620839525765,0.0045751620839525765,13,3031,595,0
341,15,74339,9.37916716920274e-06,0.004573078688247736,0.004563699521078534,13,3031,595,0
342,15,59819,0.0009055081914123307,0.005462312927612891,0.004556804736200561,13,3031,595,0
343,15,128011,0.001453310589864707,0.006008360011180541,0.004555049421315834,13,3031,595,0
344,15,71368,0.0,0.004554089521750426,0.004554089521750426,13,3031,595,0
345,15,113074,0.0,0.004553499130102305,0.004553499130102305,13,3031,595,0
346,15,25370,0.0018897329742301903,0.006419182833173987,0.004529449858943797,13,3031,595,0
347,15,76252,0.00019517039980983464,0.004712533657206536,0.004517363257396702,13,3031,595,0
348,15,83686,0.0015569968385876671,0.006054022593663776,0.004497025755076109,13,3031,595,0
349,15,64260,0.0002707619859774552,0.004765012748112655,0.0044942507621351995,13,3031,595,0
350,15,93635,0.004191371817995738,0.008666829788661028,0.00447545797066529,13,3031,595,0
351,15,34107,0.0,0.0044745594866362655,0.0044745594866362655,13,3031,595,0
352,15,81779,0.0006321482022703987,0.005098697738430099,0.0044665495361597,13,3031,595,0
353,15,16431,0.0025048726064045177,0.006970288420495717,0.004465415814091199,13,3031,595,0
354,15,63988,0.0008947090824571491,0.00535497480430233,0.004460265721845181,13,3031,595,0
355,15,42223,0.00039068390194787626,0.004828476606036079,0.004437792704088203,13,3031,595,0
356,15,7405,0.0,0.004436596168819339,0.004436596168819339,13,3031,595,0
357,15,128123,0.0,0.004428161536808295,0.004428161536808295,13,3031,595,0
358,15,125424,0.0007429665156058561,0.005162568738264272,0.004419602222658416,13,3031,595,0
359,15,103047,0.0,0.004410778222188273,0.004410778222188273,13,3031,595,0
360,15,39956,0.0,0.004407914785238413,0.004407914785238413,13,3031,595,0
361,15,121747,0.0,0.004391322721849074,0.004391322721849074,13,3031,595,0
362,15,89287,0.0,0.0043788743774275975,0.0043788743774275975,13,3031,595,0
363,15,25923,0.0,0.004362995807941143,0.004362995807941143,13,3031,595,0
364,15,111897,0.0,0.004358122683218701,0.004358122683218701,13,3031,595,0
365,15,110002,0.0008451978093264472,0.005199978205914087,0.00435478039658764,13,3031,595,0
366,15,109539,0.0006297919197482393,0.004974414181581647,0.004344622261833408,13,3031,595,0
367,15,83729,0.0,0.004343512640819291,0.004343512640819291,13,3031,595,0
368,15,63913,0.00016080289082383634,0.004482103162329576,0.00432130027150574,13,3031,595,0
369,15,79321,1.4551714689076407e-05,0.004317292598965792,0.004302740884276715,13,3031,595,0
370,15,88684,0.0,0.004302683549049573,0.004302683549049573,13,3031,595,0
371,15,9528,0.0010258726503621527,0.005326302488664896,0.004300429838302743,13,3031,595,0
372,15,47618,0.0005250101729022446,0.004821032060936745,0.0042960218880345,13,3031,595,0
373,15,30504,0.0008584852656126205,0.005120940258894624,0.004262454993282003,13,3031,595,0
374,15,57912,0.0,0.004255053374686127,0.004255053374686127,13,3031,595,0
375,15,41001,0.0008325644025672606,0.005076571494194567,0.004244007091627307,13,3031,595,0
376,15,125259,0.0,0.00420814084482717,0.00420814084482717,13,3031,595,0
377,15,39488,0.0,0.004184706434056683,0.004184706434056683,13,3031,595,0
378,15,69982,4.313496811706077e-05,0.004215520403163153,0.004172385435046093,13,3031,595,0
379,15,128296,0.0006820972290664413,0.0048431555745029825,0.004161058345436541,13,3031,595,0
380,15,113810,0.00024317911193784733,0.004402145398648433,0.004158966286710586,13,3031,595,0
381,15,46661,0.0008693783201723017,0.005026928889445769,0.004157550569273467,13,3031,595,0
382,15,24692,0.0010463904667421362,0.0052012415070830185,0.004154851040340883,13,3031,595,0
383,15,128589,0.0020867899940238814,0.006208870699982482,0.004122080705958601,13,3031,595,0
384,15,125454,0.0,0.0041190084380916215,0.0041190084380916215,13,3031,595,0
385,15,41879,0.0007717171387463966,0.004875387988247715,0.0041036708495013185,13,3031,595,0
386,15,103720,0.0,0.004099498989148929,0.004099498989148929,13,3031,595,0
387,15,95390,0.0002253644852707693,0.0043212643472426105,0.004095899861971841,13,3031,595,0
388,15,39891,7.383311483853554e-05,0.0041573794904827465,0.004083546375644211,13,3031,595,0
389,15,55360,2.761247366433009e-05,0.004106318411317321,0.004078705937652991,13,3031,595,0
390,15,87115,0.0052221731088416806,0.009296936553456528,0.004074763444614847,13,3031,595,0
391,15,47787,0.0,0.004069320055154654,0.004069320055154654,13,3031,595,0
392,15,130127,0.0008400031404878762,0.004899720800408411,0.004059717659920535,13,3031,595,0
393,15,41326,0.0006182733107846812,0.0046717639324971956,0.004053490621712515,13,3031,595,0
394,15,87169,0.0,0.004046424956849658,0.004046424956849658,13,3031,595,0
395,15,32080,9.869022449429066e-05,0.004143782355295193,0.004045092130800902,13,3031,595,0
396,15,115773,0.0,0.004040242652215901,0.004040242652215901,13,3031,595,0
397,15,66105,0.0010101586085907764,0.005044012380735333,0.004033853772144556,13,3031,595,0
398,15,57379,6.400235880770912e-05,0.00409652784214088,0.004032525483333171,13,3031,595,0
399,15,10698,0.0008589795768788298,0.004888320038601683,0.004029340461722854,13,3031,595,0
400,15,67849,0.0008883495219734013,0.0049162886400868034,0.004027939118113402,13,3031,595,0
401,15,17799,0.0,0.004000631262454152,0.004000631262454152,13,3031,595,0
402,15,83273,0.0012849870257159541,0.005281356395100037,0.003996369369384083,13,3031,595,0
403,15,9621,0.0,0.003972601193827921,0.003972601193827921,13,3031,595,0
404,15,87062,0.0,0.003970204577272238,0.003970204577272238,13,3031,595,0
405,15,92526,0.0,0.003961881131860511,0.003961881131860511,13,3031,595,0
406,15,82647,0.0008285726569016316,0.00478523703494734,0.003956664378045708,13,3031,595,0
407,15,13081,0.0,0.003949914281890237,0.003949914281890237,13,3031,595,0
408,15,98097,0.0,0.0039461928435220615,0.0039461928435220615,13,3031,595,0
409,15,24506,1.7634542437282192e-05,0.003955885332328862,0.003938250789891579,13,3031,595,0
410,15,56172,0.0,0.00393291503235945,0.00393291503235945,13,3031,595,0
411,15,2561,1.847314694417218e-05,0.003948878648593954,0.003930405501649782,13,3031,595,0
412,15,33017,0.0,0.0039262501902170305,0.0039262501902170305,13,3031,595,0
413,15,102452,7.919849704033619e-05,0.003998708758971097,0.003919510261930761,13,3031,595,0
414,15,82571,0.00032899296851520647,0.004237918338681985,0.003908925370166778,13,3031,595,0
415,15,48122,1.4259990256308133e-05,0.0039208767828636856,0.003906616792607377,13,3031,595,0
416,15,38617,0.0,0.0039063632135560526,0.0039063632135560526,13,3031,595,0
417,15,90871,0.0,0.003905934266195398,0.003905934266195398,13,3031,595,0
418,15,19081,0.002283600389576372,0.006182997281076758,0.0038993968915003864,13,3031,595,0
419,15,31778,0.0,0.0038885002222535836,0.0038885002222535836,13,3031,595,0
420,15,74652,0.0002429903139825109,0.004130175476945386,0.003887185162962875,13,3031,595,0
421,15,119296,7.722645954746639e-05,0.003964191944190065,0.0038869654846425987,13,3031,595,0
422,15,128107,0.0,0.003877929329166751,0.003877929329166751,13,3031,595,0
423,15,17813,0.0,0.003877289871593098,0.003877289871593098,13,3031,595,0
424,15,21731,0.0003046363396135984,0.004174069716380193,0.0038694333767665943,13,3031,595,0
425,15,127878,1.1206118979005731e-07,0.003864595780327955,0.003864483719138165,13,3031,595,0
426,15,54174,0.0,0.003841236648309836,0.003841236648309836,13,3031,595,0
427,15,1324,0.0,0.003836902129611699,0.003836902129611699,13,3031,595,0
428,15,27202,0.00027023489784264843,0.0040992064031994775,0.003828971505356829,13,3031,595,0
429,15,53481,0.0,0.0038001396725979714,0.0038001396725979714,13,3031,595,0
430,15,122941,0.0,0.003798465743143994,0.003798465743143994,13,3031,595,0
431,15,120128,4.224729673814909e-05,0.0038308645984885563,0.003788617301750407,13,3031,595,0
432,15,87822,0.0007341100661261357,0.00451616381826671,0.0037820537521405743,13,3031,595,0
433,15,39900,0.0023140226495937852,0.006093779156830155,0.00377975650723637,13,3031,595,0
434,15,15520,0.001173869740475814,0.004942624737207898,0.0037687549967320836,13,3031,595,0
435,15,128335,0.0002467414291226812,0.004003120943072335,0.003756379513949654,13,3031,595,0
436,15,22117,0.00017418988324977735,0.0039217855766234605,0.003747595693373683,13,3031,595,0
437,15,36054,0.0,0.0037338127045941777,0.0037338127045941777,13,3031,595,0
438,15,5734,0.0,0.0037246089450251427,0.0037246089450251427,13,3031,595,0
439,15,9936,0.00019482526604987715,0.003910106378835398,0.003715281112785521,13,3031,595,0
440,15,42664,0.0013034118769260554,0.005014878535560268,0.003711466658634213,13,3031,595,0
441,15,61339,0.0,0.0037035145740277374,0.0037035145740277374,13,3031,595,0
442,15,27631,0.0,0.003689823054425503,0.003689823054425503,13,3031,595,0
443,15,50693,0.0,0.003685938431858824,0.003685938431858824,13,3031,595,0
444,15,4342,0.001191547664023364,0.004875872251229824,0.00368432458720646,13,3031,595,0
445,15,25979,0.0,0.0036839010736530392,0.0036839010736530392,13,3031,595,0
446,15,60653,9.828674026987701e-05,0.0037820036353369956,0.0036837168950671186,13,3031,595,0
447,15,70914,0.0,0.003673761666237891,0.003673761666237891,13,3031,595,0
448,15,4448,0.0008964867370789356,0.004566306621960026,0.0036698198848810907,13,3031,595,0
449,15,16942,0.023247404690471832,0.026913076851573563,0.003665672161101731,13,3031,595,0
450,15,92864,0.0,0.003657069680917317,0.003657069680917317,13,3031,595,0
451,15,122753,0.00038400811787981255,0.004038612972869564,0.0036546048549897514,13,3031,595,0
452,15,18604,0.00041691416060803414,0.004063999159096261,0.0036470849984882267,13,3031,595,0
453,15,75532,0.00045001710581983254,0.004096025686997634,0.0036460085811778013,13,3031,595,0
454,15,24345,8.229254890880693e-05,0.0037163666971437226,0.003634074148234916,13,3031,595,0
455,15,30209,0.0003408738290214805,0.003967408838792618,0.0036265350097711376,13,3031,595,0
456,15,54998,0.00041178418174710435,0.004015042950844512,0.003603258769097408,13,3031,595,0
457,15,109887,0.0,0.0036025249580452345,0.0036025249580452345,13,3031,595,0
458,15,7671,0.0,0.0035888165211856826,0.0035888165211856826,13,3031,595,0
459,15,120576,0.0020753076925118137,0.005614248370036006,0.003538940677524192,13,3031,595,0
460,15,14173,0.000711118973923794,0.004247307438854945,0.003536188464931151,13,3031,595,0
461,15,5054,0.0,0.0035355040750172703,0.0035355040750172703,13,3031,595,0
462,15,117195,0.0,0.0035295672141588655,0.0035295672141588655,13,3031,595,0
463,15,126455,0.000262171294234431,0.003789353238909333,0.003527181944674902,13,3031,595,0
464,15,96695,0.0,0.0035174360811880173,0.0035174360811880173,13,3031,595,0
465,15,120057,0.0012017525538294267,0.004717263341129815,0.003515510787300388,13,3031,595,0
466,15,111092,0.0006097943847644019,0.004121318796641147,0.0035115244118767448,13,3031,595,0
467,15,19746,0.0005717161894814062,0.004078694455945131,0.0035069782664637252,13,3031,595,0
468,15,72032,0.0,0.003501922428705493,0.003501922428705493,13,3031,595,0
469,15,58407,0.0,0.003501185545554528,0.003501185545554528,13,3031,595,0
470,15,56849,0.0,0.0034978709789063238,0.0034978709789063238,13,3031,595,0
471,15,117820,0.0,0.0034950335634029227,0.0034950335634029227,13,3031,595,0
472,15,28761,0.0006180967574191836,0.004112595858002003,0.0034944991005828193,13,3031,595,0
473,15,28437,0.0016441047924378063,0.00513765876649192,0.0034935539740541138,13,3031,595,0
474,15,101450,0.0,0.00349044830371172,0.00349044830371172,13,3031,595,0
475,15,35442,0.0,0.003488277739557547,0.003488277739557547,13,3031,595,0
476,15,119092,0.00025651064764805015,0.00372968010413341,0.00347316945648536,13,3031,595,0
477,15,98125,0.0002945289830125025,0.003764974383207468,0.0034704454001949652,13,3031,595,0
478,15,85668,0.003180179317598811,0.006650492499279842,0.0034703131816810314,13,3031,595,0
479,15,90050,0.0,0.0034695738439856124,0.0034695738439856124,13,3031,595,0
480,15,42192,0.00031569875185123063,0.0037791358444665534,0.0034634370926153227,13,3031,595,0
481,15,118588,0.0,0.0034565895930674284,0.0034565895930674284,13,3031,595,0
482,15,116707,0.0,0.0034524728090335162,0.0034524728090335162,13,3031,595,0
483,15,67688,0.0007058870753558866,0.004146549020524875,0.003440661945168988,13,3031,595,0
484,15,110428,0.0,0.003434978803519141,0.003434978803519141,13,3031,595,0
485,15,83003,0.0006393348793580199,0.0040716465781716745,0.003432311698813655,13,3031,595,0
486,15,46511,0.0003907968058650417,0.0038150827629354024,0.0034242859570703605,13,3031,595,0
487,15,18507,0.0,0.003419887008056008,0.003419887008056008,13,3031,595,0
488,15,108208,0.0,0.0034180132412163283,0.0034180132412163283,13,3031,595,0
489,15,104462,0.0009753293920566419,0.004382650034454408,0.003407320642397766,13,3031,595,0
490,15,73487,0.0,0.0033980010241864414,0.0033980010241864414,13,3031,595,0
491,15,55691,0.002068261205558572,0.005449700093531347,0.003381438887972775,13,3031,595,0
492,15,75554,8.096775183310875e-05,0.003458995385501228,0.0033780276336681193,13,3031,595,0
493,15,122023,0.0008729590989245988,0.004243724468426827,0.003370765369502228,13,3031,595,0
494,15,119557,0.0,0.0033673475051177936,0.0033673475051177936,13,3031,595,0
495,15,37763,0.0,0.0033530210539099896,0.0033530210539099896,13,3031,595,0
496,15,78217,0.00012122257700506246,0.0034637725063663746,0.003342549929361312,13,3031,595,0
497,15,76447,3.5632142531803445e-05,0.003371616100010119,0.0033359839574783156,13,3031,595,0
498,15,6908,0.0033124966525555333,0.006641411589850637,0.0033289149372951036,13,3031,595,0
499,15,86691,0.001085838512355559,0.004413806174652092,0.0033279676622965334,13,3031,595,0
500,15,101763,0.0006389204185032731,0.003965951234866412,0.0033270308163631385,13,3031,595,0
501,15,94295,0.000707131008704922,0.00402797927144426,0.0033208482627393385,13,3031,595,0
502,15,69766,0.0,0.003314513426560622,0.003314513426560622,13,3031,595,0
503,15,98314,0.00013713671815929394,0.003443746459875337,0.003306609741716043,13,3031,595,0
504,15,123681,0.0,0.0033059203499628464,0.0033059203499628464,13,3031,595,0
505,15,21474,0.0034614418807961513,0.006763673041932287,0.0033022311611361358,13,3031,595,0
506,15,36118,0.0,0.003302122079409086,0.003302122079409086,13,3031,595,0
507,15,44807,0.0,0.0033016826951845378,0.0033016826951845378,13,3031,595,0
508,15,73086,0.00034653207902598376,0.0036467833396715997,0.003300251260645616,13,3031,595,0
509,15,96296,0.0008846178762481443,0.004176443423559569,0.0032918255473114244,13,3031,595,0
510,15,81646,4.4180123901686146e-05,0.0033264825632283975,0.0032823024393267113,13,3031,595,0
511,15,41763,0.0,0.0032707962382486156,0.0032707962382486156,13,3031,595,0
512,15,56902,0.0,0.0032686544399635467,0.0032686544399635467,13,3031,595,0
513,15,60894,0.0013212548871325632,0.0045785770876555065,0.0032573222005229433,13,3031,595,0
514,15,115359,0.00036764727276572247,0.0036186952386382063,0.003251047965872484,13,3031,595,0
515,15,96609,0.0013233782442406317,0.004573098497763558,0.0032497202535229264,13,3031,595,0
516,15,23567,5.993844063853741e-05,0.0033070194380724056,0.0032470809974338684,13,3031,595,0
517,15,120134,0.00010565592008242296,0.003347195870348975,0.003241539950266552,13,3031,595,0
518,15,121179,0.0006784523046396864,0.003917529030548204,0.0032390767259085178,13,3031,595,0
519,15,72682,2.3434238499288804e-06,0.003237887581747809,0.00323554415789788,13,3031,595,0
520,15,65667,0.0,0.0032208733748340093,0.0032208733748340093,13,3031,595,0
521,15,88076,0.0,0.0032097151646247276,0.0032097151646247276,13,3031,595,0
522,15,2566,0.0003177020539585342,0.0035129898633712376,0.0031952878094127033,13,3031,595,0
523,15,56048,0.0,0.0031798518252282968,0.0031798518252282968,13,3031,595,0
524,15,34077,3.980574418314191e-07,0.0031792492552722477,0.0031788511978304164,13,3031,595,0
525,15,39351,0.0,0.0031779883032258312,0.0031779883032258312,13,3031,595,0
526,15,101394,0.00010353932961854067,0.003278333375440908,0.0031747940458223675,13,3031,595,0
527,15,46071,0.004830161185322166,0.008001343714885222,0.0031711825295630556,13,3031,595,0
528,15,23454,0.0005265779772035756,0.003697017249469011,0.003170439272265435,13,3031,595,0
529,15,18325,0.0,0.003166192877312144,0.003166192877312144,13,3031,595,0
530,15,71298,0.00010376966816924487,0.0032691502463224244,0.0031653805781531796,13,3031,595,0
531,15,127066,0.0,0.0031539356177635036,0.0031539356177635036,13,3031,595,0
532,15,130062,0.0006243930679508123,0.003775915665390669,0.0031515225974398566,13,3031,595,0
533,15,93439,0.0006477696624746349,0.00379693797725415,0.003149168314779515,13,3031,595,0
534,15,38292,0.0012571767189135529,0.004394953329484541,0.0031377766105709884,13,3031,595,0
535,15,77089,0.0,0.003130462842109876,0.003130462842109876,13,3031,595,0
536,15,87011,2.8087508518217905e-05,0.003152943196582875,0.003124855688064657,13,3031,595,0
537,15,77396,0.0,0.003098952601313108,0.003098952601313108,13,3031,595,0
538,15,30229,0.0,0.0030968406461977867,0.0030968406461977867,13,3031,595,0
539,15,40276,0.0,0.0030917676441038424,0.0030917676441038424,13,3031,595,0
540,15,20171,0.0009011723211728306,0.003984338637268533,0.003083166316095702,13,3031,595,0
541,15,128906,3.219408930651415e-05,0.003113904593035521,0.003081710503729007,13,3031,595,0
542,15,120600,0.0005036302441534288,0.003582005692897763,0.003078375448744334,13,3031,595,0
543,15,113065,0.00040490902805897827,0.0034822776451123713,0.0030773686170533932,13,3031,595,0
544,15,24773,0.00039103582338540426,0.003466984279725233,0.003075948456339829,13,3031,595,0
545,15,33034,0.0005900787554910243,0.003659888837464462,0.0030698100819734377,13,3031,595,0
546,15,110061,0.0002792568532376622,0.0033489487236074184,0.003069691870369756,13,3031,595,0
547,15,6707,0.0003364737736296412,0.003403737477445409,0.003067263703815768,13,3031,595,0
548,15,107510,0.0007052059971934897,0.003770070915649917,0.0030648649184564273,13,3031,595,0
549,15,13522,0.0010061239577576976,0.004060653652181093,0.0030545296944233954,13,3031,595,0
550,15,61729,3.473900987185136e-05,0.003084367190411857,0.0030496281805400057,13,3031,595,0
551,15,20628,0.0003591182644849904,0.0034078074852947286,0.003048689220809738,13,3031,595,0
552,15,120966,0.0,0.003043801421619671,0.003043801421619671,13,3031,595,0
553,15,79436,1.225736471011361e-05,0.0030525717493537423,0.0030403143846436287,13,3031,595,0
554,15,129446,0.0,0.0030258799570178556,0.0030258799570178556,13,3031,595,0
555,15,60069,0.0031517189009925245,0.006176997666701693,0.0030252787657091685,13,3031,595,0
556,15,67789,0.0,0.003013022239340883,0.003013022239340883,13,3031,595,0
557,15,18691,0.004302355269458621,0.0073111146059408605,0.0030087593364822394,13,3031,595,0
558,15,115274,0.002040085652211014,0.005043667546811536,0.003003581894600522,13,3031,595,0
559,15,99725,0.004821218635659662,0.007824741143258726,0.003003522507599064,13,3031,595,0
560,15,70693,0.00014688307730310714,0.0031475024345593576,0.0030006193572562506,13,3031,595,0
561,15,129712,0.0013926010029565233,0.0043850710406105895,0.002992470037654066,13,3031,595,0
562,15,23718,0.005691990177686346,0.008683593952439082,0.0029916037747527366,13,3031,595,0
563,15,75352,0.001095031343477856,0.004080522901673824,0.0029854915581959676,13,3031,595,0
564,15,45247,0.0,0.002982810685922196,0.002982810685922196,13,3031,595,0
565,15,39534,0.0,0.0029718266983932147,0.0029718266983932147,13,3031,595,0
566,15,59246,0.0004302688643463657,0.0033965603438617592,0.0029662914795153938,13,3031,595,0
567,15,8720,0.001934804973417421,0.004893554849663245,0.002958749876245824,13,3031,595,0
568,15,17074,0.0,0.002956316538667872,0.002956316538667872,13,3031,595,0
569,15,107957,0.0006140224419674389,0.0035516458720505333,0.0029376234300830945,13,3031,595,0
570,15,82034,0.0003255816879087017,0.003261897031776842,0.0029363153438681407,13,3031,595,0
571,15,113908,3.0852047579390266e-05,0.0029661136600170057,0.0029352616124376156,13,3031,595,0
572,15,123936,0.00014036673769986967,0.0030650666917024305,0.0029246999540025608,13,3031,595,0
573,15,6322,1.7751224524367356e-05,0.0029396312604029117,0.0029218800358785445,13,3031,595,0
574,15,6382,0.0,0.0029141275011497292,0.0029141275011497292,13,3031,595,0
575,15,30299,0.0007028535474186206,0.003612690328942586,0.002909836781523965,13,3031,595,0
576,15,125652,0.0,0.0029040441299096127,0.0029040441299096127,13,3031,595,0
577,15,26189,0.00016876818068537494,0.0030676160867397603,0.0028988479060543856,13,3031,595,0
578,15,42321,0.0,0.002888088493900371,0.002888088493900371,13,3031,595,0
579,15,63847,0.0015269962288456662,0.004415027408266455,0.0028880311794207882,13,3031,595,0
580,15,126265,0.0,0.002886399275487119,0.002886399275487119,13,3031,595,0
581,15,95917,0.0,0.0028711852778946574,0.0028711852778946574,13,3031,595,0
582,15,32601,0.0,0.0028618213803134223,0.0028618213803134223,13,3031,595,0
583,15,25437,0.00015624072349648872,0.0030179019840571378,0.002861661260560649,13,3031,595,0
584,15,17112,0.00032976104153527156,0.0031809735501933303,0.002851212508658059,13,3031,595,0
585,15,113760,0.00971437991119972,0.01256218005076724,0.00284780013956752,13,3031,595,0
586,15,79180,0.000458562189235134,0.003305187803995402,0.002846625614760268,13,3031,595,0
587,15,112492,0.0,0.0028247551127270868,0.0028247551127270868,13,3031,595,0
588,15,25695,0.0,0.0028218836714124914,0.0028218836714124914,13,3031,595,0
589,15,4725,0.00027894568644283444,0.0030902362517102274,0.002811290565267393,13,3031,595,0
590,15,68468,0.0,0.0028077657058800296,0.0028077657058800296,13,3031,595,0
591,15,43362,0.0005538228634306932,0.00336156747280023,0.002807744609369537,13,3031,595,0
592,15,126285,0.0,0.0028001137178947483,0.0028001137178947483,13,3031,595,0
593,15,124631,5.5993645834073596e-05,0.002854436210994638,0.0027984425651605646,13,3031,595,0
594,15,91954,0.0,0.0027980332416664305,0.0027980332416664305,13,3031,595,0
595,15,65041,0.0005563328077129674,0.0033512283594180374,0.00279489555170507,13,3031,595,0
596,15,52712,0.0,0.0027929170646192056,0.0027929170646192056,13,3031,595,0
597,15,9386,0.00017394255451085174,0.002963070203418191,0.0027891276489073395,13,3031,595,0
598,15,73226,0.0,0.002788497749432374,0.002788497749432374,13,3031,595,0
599,15,31196,0.0,0.002787166446302531,0.002787166446302531,13,3031,595,0
600,15,34976,0.0,0.0027819071616326176,0.0027819071616326176,13,3031,595,0
601,15,123634,0.0,0.0027817998096527842,0.0027817998096527842,13,3031,595,0
602,15,99639,2.2541188436529025e-05,0.0028032370102711213,0.0027806958218345923,13,3031,595,0
603,15,2249,0.0,0.0027781749618123975,0.0027781749618123975,13,3031,595,0
604,15,127266,0.0,0.002777725543052043,0.002777725543052043,13,3031,595,0
605,15,127236,0.0,0.002774121307651041,0.002774121307651041,13,3031,595,0
606,15,6574,0.0,0.0027720036312552446,0.0027720036312552446,13,3031,595,0
607,15,30185,0.0,0.00276943781437018,0.00276943781437018,13,3031,595,0
608,15,70384,0.00017861304368695468,0.002947828555718446,0.002769215512031491,13,3031,595,0
609,15,24423,0.005676411348957647,0.008436191196626804,0.0027597798476691575,13,3031,595,0
610,15,123912,0.0009423547029030857,0.003697527601168706,0.00275517289826562,13,3031,595,0
611,15,117556,0.0002909751776381747,0.0030424328140119506,0.002751457636373776,13,3031,595,0
612,15,78656,0.000999019866607378,0.0037492217512479498,0.0027502018846405716,13,3031,595,0
613,15,103034,0.0013398129527944155,0.004081447199998398,0.0027416342472039827,13,3031,595,0
614,15,53067,0.0007266691944752179,0.0034636471297714738,0.002736977935296256,13,3031,595,0
615,15,115457,0.0020742125722604306,0.004794589161167483,0.0027203765889070525,13,3031,595,0
616,15,51614,0.0,0.0027065078092284754,0.0027065078092284754,13,3031,595,0
617,15,26136,9.414416511811665e-05,0.0027984467543868893,0.0027043025892687727,13,3031,595,0
618,15,78532,0.0007582874862654946,0.003460130360691076,0.0027018428744255813,13,3031,595,0
619,15,87781,0.0,0.002696635752071736,0.002696635752071736,13,3031,595,0
620,15,39411,0.0,0.0026852964302630624,0.0026852964302630624,13,3031,595,0
621,15,125362,0.0017499345325567041,0.00443245638051682,0.0026825218479601155,13,3031,595,0
622,15,114764,0.0,0.002681202358669705,0.002681202358669705,13,3031,595,0
623,15,122522,3.277156979609759e-05,0.002713261396510546,0.0026804898267144485,13,3031,595,0
624,15,5672,0.0,0.002679902773637038,0.002679902773637038,13,3031,595,0
625,15,54299,0.0013335113794314556,0.003985514560131432,0.002652003180699976,13,3031,595,0
626,15,75671,0.0001748294665224311,0.002824332032314758,0.002649502565792327,13,3031,595,0
627,15,89373,6.0514485903954575e-05,0.002705311583417813,0.0026447970975138585,13,3031,595,0
628,15,81592,0.0003582093253573125,0.0029960655277643544,0.0026378562024070417,13,3031,595,0
629,15,93846,3.325450324074277e-05,0.002664743954959139,0.002631489451718396,13,3031,595,0
630,15,62546,0.0,0.002629089210680139,0.002629089210680139,13,3031,595,0
631,15,57576,0.0,0.0026264264868657186,0.0026264264868657186,13,3031,595,0
632,15,13215,0.0,0.0026261691414213107,0.0026261691414213107,13,3031,595,0
633,15,84641,0.0,0.00262524684270223,0.00262524684270223,13,3031,595,0
634,15,48432,0.0,0.0026231456063440335,0.0026231456063440335,13,3031,595,0
635,15,14240,0.0012330026999771626,0.003849337003889127,0.0026163343039119643,13,3031,595,0
636,15,85792,0.00043667970211885496,0.0030503074400365852,0.0026136277379177303,13,3031,595,0
637,15,12452,0.0015418440285557321,0.0041554558816065505,0.0026136118530508184,13,3031,595,0
638,15,44675,0.00041171910472195903,0.0030150584407619666,0.0026033393360400075,13,3031,595,0
639,15,108427,2.7185223393689775e-05,0.0026175788026551803,0.0025903935792614906,13,3031,595,0
640,15,16007,0.0,0.0025896148624103715,0.0025896148624103715,13,3031,595,0
641,15,41654,5.969209846781538e-06,0.0025885358105390255,0.002582566600692244,13,3031,595,0
642,15,45469,5.7648879827863e-05,0.0026357326752100237,0.002578083795382161,13,3031,595,0
643,15,57886,0.0,0.0025741818623665055,0.0025741818623665055,13,3031,595,0
644,15,67467,0.0,0.0025696592914170842,0.0025696592914170842,13,3031,595,0
645,15,125656,0.0003730168573104457,0.0029422998578671703,0.0025692830005567247,13,3031,595,0
646,15,104773,2.4750599494347205e-05,0.0025893242125303514,0.0025645736130360045,13,3031,595,0
647,15,94439,0.0002965172938471846,0.0028579501407510035,0.002561432846903819,13,3031,595,0
648,15,33142,0.00016520018403109663,0.0027251965426662397,0.002559996358635143,13,3031,595,0
649,15,36691,0.00012476871980476786,0.002683903266499926,0.002559134546695158,13,3031,595,0
650,15,105414,5.123011917532921e-05,0.0025997766691417037,0.0025485465499663746,13,3031,595,0
651,15,6808,0.0,0.002547294883937626,0.002547294883937626,13,3031,595,0
652,15,79960,0.0,0.002546849923256116,0.002546849923256116,13,3031,595,0
653,15,76149,1.5628041285666733e-05,0.002555605742850189,0.0025399777015645223,13,3031,595,0
