rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
328,19,92524,0.002897230703835544,0.011243677559331127,0.008346446855495583,13,3031,595,0
329,19,102629,0.0,0.008333265152092612,0.008333265152092612,13,3031,595,0
330,19,13530,4.552779467347885e-05,0.008369381777577076,0.008323853982903598,13,3031,595,0
331,19,56534,0.0,0.00831144905244128,0.00831144905244128,13,3031,595,0
332,19,52497,0.0010929885766209325,0.009401919392877878,0.008308930816256945,13,3031,595,0
333,19,108259,0.0,0.008249254436878772,0.008249254436878772,13,3031,595,0
334,19,127419,0.0,0.008229201827228753,0.008229201827228753,13,3031,595,0
335,19,108497,0.0,0.00821809563877093,0.00821809563877093,13,3031,595,0
336,19,7505,0.0,0.008212271347734982,0.008212271347734982,13,3031,595,0
337,19,61108,0.0,0.008174470671406992,0.008174470671406992,13,3031,595,0
338,19,87882,0.0012965427208908725,0.009470652929109365,0.008174110208218493,13,3031,595,0
339,19,28952,0.0003626433030931696,0.008520388103031611,0.008157744799938442,13,3031,595,0
340,19,70701,0.0025822762364596788,0.01072995479290302,0.008147678556443341,13,3031,595,0
341,19,30822,0.002704242748497558,0.010843088687208168,0.00813884593871061,13,3031,595,0
342,19,112672,0.00017963808316450851,0.008299551999804495,0.008119913916639986,13,3031,595,0
343,19,69634,0.0,0.008112648481759282,0.008112648481759282,13,3031,595,0
344,19,39554,0.003277338970032622,0.011386001635055931,0.00810866266502331,13,3031,595,0
345,19,1028,0.0021593853530771276,0.010259370349419521,0.008099984996342393,13,3031,595,0
346,19,119091,0.0019835490274480536,0.010075031552443508,0.008091482524995454,13,3031,595,0
347,19,1997,0.0018979214522562562,0.009987157933852252,0.008089236481595995,13,3031,595,0
348,19,112826,0.0,0.00806986317196452,0.00806986317196452,13,3031,595,0
349,19,47665,0.0005385222190834688,0.008598324187685845,0.008059801968602377,13,3031,595,0
350,19,55849,0.005860474156909175,0.013919691153447296,0.00805921699653812,13,3031,595,0
351,19,7862,0.0009384038141713693,0.00898328869931611,0.00804488488514474,13,3031,595,0
352,19,77749,0.0016502952002713095,0.009683041486884425,0.008032746286613116,13,3031,595,0
353,19,112407,0.001968699960733874,0.009977914307589616,0.008009214346855743,13,3031,595,0
354,19,57420,0.0,0.008008196567877745,0.008008196567877745,13,3031,595,0
355,19,76632,5.9302968228537455e-05,0.008043302744383116,0.007983999776154578,13,3031,595,0
356,19,14861,0.0,0.007963496078308414,0.007963496078308414,13,3031,595,0
357,19,73278,0.0,0.007938664300101143,0.007938664300101143,13,3031,595,0
358,19,84844,0.0032229672322400533,0.011161319203967127,0.007938351971727074,13,3031,595,0
359,19,114626,0.0025763988096571566,0.010503555893739318,0.007927157084082162,13,3031,595,0
360,19,14399,0.0,0.007901897797217736,0.007901897797217736,13,3031,595,0
361,19,85267,0.0011365499806142592,0.009035362929688972,0.007898812949074713,13,3031,595,0
362,19,93113,3.682862319837608e-05,0.007919753681813333,0.007882925058614957,13,3031,595,0
363,19,91071,5.567393201382715e-05,0.007919614074511886,0.00786394014249806,13,3031,595,0
364,19,119034,0.00012596797044163416,0.007964556502443447,0.007838588532001813,13,3031,595,0
365,19,20992,6.15727574299593e-05,0.007891395415744597,0.007829822658314637,13,3031,595,0
366,19,63055,0.0,0.007822753570891999,0.007822753570891999,13,3031,595,0
367,19,35671,7.482111687207965e-05,0.007896417516333002,0.007821596399460923,13,3031,595,0
368,19,80752,6.028415470721036e-05,0.007870464959655233,0.007810180804948022,13,3031,595,0
369,19,15229,0.0012459433438206946,0.009054694856916155,0.00780875151309546,13,3031,595,0
370,19,123511,0.00040864631788343445,0.00821400044730346,0.007805354129420026,13,3031,595,0
371,19,84475,0.0024751265811646978,0.010278021491791746,0.007802894910627049,13,3031,595,0
372,19,101284,0.0010047932408198562,0.008806885511447222,0.007802092270627366,13,3031,595,0
373,19,40230,0.0008626011231476974,0.00865151489173973,0.007788913768592033,13,3031,595,0
374,19,85196,0.001733197984783863,0.009517003617355519,0.007783805632571656,13,3031,595,0
375,19,19976,0.005853170206820343,0.013635595608378587,0.007782425401558244,13,3031,595,0
376,19,8176,0.0,0.007769024312632226,0.007769024312632226,13,3031,595,0
377,19,50028,0.00025082338919159763,0.008017178630782355,0.007766355241590757,13,3031,595,0
378,19,49225,0.00027680001710609443,0.00803926837619587,0.007762468359089776,13,3031,595,0
379,19,65431,0.0001976424920989335,0.007951093384408475,0.007753450892309542,13,3031,595,0
380,19,106958,0.0,0.0077498417634230396,0.0077498417634230396,13,3031,595,0
381,19,107772,0.00015687326345808396,0.007882916415762746,0.007726043152304662,13,3031,595,0
382,19,99592,0.0,0.00771206742400056,0.00771206742400056,13,3031,595,0
383,19,62380,0.0,0.007707840912825578,0.007707840912825578,13,3031,595,0
384,19,24650,0.0,0.007696399861331439,0.007696399861331439,13,3031,595,0
385,19,79496,0.0,0.007692120859548816,0.007692120859548816,13,3031,595,0
386,19,93427,0.0,0.007643662354885004,0.007643662354885004,13,3031,595,0
387,19,30706,0.0,0.0076318474531235315,0.0076318474531235315,13,3031,595,0
388,19,84004,0.0018255575301858267,0.00944809118906657,0.007622533658880743,13,3031,595,0
389,19,4968,0.0,0.0075993588697137165,0.0075993588697137165,13,3031,595,0
390,19,67440,0.0014003567399725016,0.008988753702845508,0.007588396962873006,13,3031,595,0
391,19,33454,0.0013277739876115364,0.008909200706147787,0.00758142671853625,13,3031,595,0
392,19,62533,0.0,0.007581200085434259,0.007581200085434259,13,3031,595,0
393,19,52079,0.0,0.007578644428243963,0.007578644428243963,13,3031,595,0
394,19,23879,0.0010845546851212967,0.00865320309742074,0.007568648412299444,13,3031,595,0
395,19,66871,0.0,0.007542729074066574,0.007542729074066574,13,3031,595,0
396,19,66383,0.0010012217845644302,0.008542094382679898,0.007540872598115468,13,3031,595,0
397,19,129493,1.1171296390684857e-05,0.00754904314994713,0.007537871853556446,13,3031,595,0
398,19,118917,0.00018699021228685088,0.007706125271626008,0.0075191350593391566,13,3031,595,0
399,19,49619,0.0,0.00751791496622077,0.00751791496622077,13,3031,595,0
400,19,100303,0.0009435465790254704,0.008421842868511494,0.007478296289486023,13,3031,595,0
401,19,72766,0.0,0.007445370503090681,0.007445370503090681,13,3031,595,0
402,19,13848,0.0,0.00740664289368044,0.00740664289368044,13,3031,595,0
403,19,8315,8.713383376074067e-05,0.007467352553966567,0.007380218720205826,13,3031,595,0
404,19,56978,3.364353382506305e-05,0.0074115804529097115,0.0073779369190846485,13,3031,595,0
405,19,90008,0.0,0.007374396870758379,0.007374396870758379,13,3031,595,0
406,19,48352,0.0,0.007372853622896818,0.007372853622896818,13,3031,595,0
407,19,51733,0.0017812315135223263,0.009153962905937582,0.007372731392415255,13,3031,595,0
408,19,82725,0.0009609583462189956,0.008316217001373246,0.00735525865515425,13,3031,595,0
409,19,46661,0.0013852969363883688,0.008719699199383075,0.007334402262994706,13,3031,595,0
410,19,105311,0.009674934076007911,0.017002076658642725,0.007327142582634814,13,3031,595,0
411,19,65745,0.0,0.007308778658018007,0.007308778658018007,13,3031,595,0
412,19,62009,0.0,0.007308045004168128,0.007308045004168128,13,3031,595,0
413,19,34516,0.0020743389084391527,0.009365937852842865,0.007291598944403713,13,3031,595,0
414,19,4449,0.00987882522724887,0.01716416809685837,0.007285342869609499,13,3031,595,0
415,19,38847,0.0006001150600720837,0.007885006632756965,0.007284891572684881,13,3031,595,0
416,19,113303,3.9586989051382044e-05,0.007324057087066543,0.0072844700980151614,13,3031,595,0
417,19,128011,0.006838566112718934,0.014101864568359192,0.007263298455640258,13,3031,595,0
418,19,51942,0.0,0.007228554637240451,0.007228554637240451,13,3031,595,0
419,19,40597,0.0009732856892362908,0.008176649839450151,0.007203364150213861,13,3031,595,0
420,19,53771,0.0,0.00720219803856803,0.00720219803856803,13,3031,595,0
421,19,84975,0.0,0.007179957169752855,0.007179957169752855,13,3031,595,0
422,19,117792,0.0,0.007176409077373759,0.007176409077373759,13,3031,595,0
423,19,129652,0.0,0.007173142984989102,0.007173142984989102,13,3031,595,0
424,19,34376,0.0,0.0071648858355347214,0.0071648858355347214,13,3031,595,0
425,19,126231,0.0005953047329034561,0.0077538667581020255,0.007158562025198569,13,3031,595,0
426,19,5822,0.00022161532901714088,0.007352589169806826,0.007130973840789685,13,3031,595,0
427,19,69837,0.0,0.007120214010539808,0.007120214010539808,13,3031,595,0
428,19,18455,0.0,0.007108082785408878,0.007108082785408878,13,3031,595,0
429,19,68601,0.0029908047063279234,0.01009826404836203,0.007107459342034108,13,3031,595,0
430,19,99471,0.0008083602024900427,0.007825767659149125,0.007017407456659082,13,3031,595,0
431,19,92921,0.0001981981669339833,0.007191414817646244,0.006993216650712261,13,3031,595,0
432,19,64395,0.0,0.006970684909256252,0.006970684909256252,13,3031,595,0
433,19,128144,0.002234145916536432,0.009200661270706742,0.006966515354170311,13,3031,595,0
434,19,130045,6.553325334626619e-05,0.007016794444326803,0.006951261190980536,13,3031,595,0
435,19,67874,0.0017910735343673483,0.008716142015759222,0.006925068481391874,13,3031,595,0
436,19,9866,0.0,0.006899415851847137,0.006899415851847137,13,3031,595,0
437,19,17699,0.0030871474232837368,0.009982627588552194,0.006895480165268458,13,3031,595,0
438,19,74196,9.88020053611624e-05,0.006992157415005037,0.006893355409643875,13,3031,595,0
439,19,122044,0.0008311960774218362,0.007724102387983454,0.006892906310561617,13,3031,595,0
440,19,129375,0.00015610880874926137,0.007047027975834433,0.006890919167085172,13,3031,595,0
441,19,8062,0.0,0.006889347239488358,0.006889347239488358,13,3031,595,0
442,19,56287,6.475610872115412e-05,0.006944286863728347,0.006879530755007192,13,3031,595,0
443,19,510,0.0,0.0068665356565809485,0.0068665356565809485,13,3031,595,0
444,19,31027,0.005240444278855455,0.01208278429813874,0.006842340019283286,13,3031,595,0
445,19,114308,0.0014614736252700502,0.008266457661926022,0.006804984036655972,13,3031,595,0
446,19,60717,0.010467333218130221,0.017241580656976542,0.006774247438846321,13,3031,595,0
447,19,103351,0.0,0.006762557189174113,0.006762557189174113,13,3031,595,0
448,19,4518,0.00022075878715680763,0.00698119306352353,0.006760434276366723,13,3031,595,0
449,19,50409,0.014818762355494083,0.021530985570215915,0.006712223214721832,13,3031,595,0
450,19,110077,0.00039582065643177673,0.00706576939441044,0.006669948737978663,13,3031,595,0
451,19,29515,0.005311573884108951,0.011973402213969678,0.006661828329860727,13,3031,595,0
452,19,124534,6.043944718702784e-05,0.006711503468741004,0.006651064021553976,13,3031,595,0
453,19,119201,0.0008119306607877828,0.007444370925696188,0.006632440264908405,13,3031,595,0
454,19,38152,0.0005616864764523791,0.007191986787064258,0.0066303003106118795,13,3031,595,0
455,19,97630,0.00024934099616782935,0.0068770696057312225,0.006627728609563393,13,3031,595,0
456,19,96761,2.4239508769451044e-05,0.0065750857316704565,0.006550846222901006,13,3031,595,0
457,19,74764,0.0013321641774530777,0.007880000910087472,0.006547836732634395,13,3031,595,0
458,19,103384,0.0002762001279537469,0.006819341416324015,0.0065431412883702675,13,3031,595,0
459,19,49281,0.0001295812438421053,0.006665860005983654,0.006536278762141548,13,3031,595,0
460,19,59392,0.0,0.006529926184731337,0.006529926184731337,13,3031,595,0
461,19,38423,0.0,0.00652885215568524,0.00652885215568524,13,3031,595,0
462,19,97103,0.0,0.006527514054826349,0.006527514054826349,13,3031,595,0
463,19,50777,0.0,0.006516111365316737,0.006516111365316737,13,3031,595,0
464,19,107462,0.0005365927491421218,0.007019802274187746,0.0064832095250456235,13,3031,595,0
465,19,92068,0.0,0.006482714326346178,0.006482714326346178,13,3031,595,0
466,19,3999,0.0,0.006464005235812962,0.006464005235812962,13,3031,595,0
467,19,68068,0.0008850041443228847,0.00733214171763459,0.006447137573311706,13,3031,595,0
468,19,67273,0.002186171918918227,0.008615749789890619,0.006429577870972392,13,3031,595,0
469,19,21274,0.00018133890734271305,0.006598757780515231,0.006417418873172518,13,3031,595,0
470,19,85247,0.0,0.006409528407644718,0.006409528407644718,13,3031,595,0
471,19,43865,6.307132377262739e-06,0.006403395324422603,0.00639708819204534,13,3031,595,0
472,19,9255,0.00028265049464695275,0.006678410180445662,0.0063957596857987095,13,3031,595,0
473,19,91060,0.006056994681610605,0.012415085699891498,0.006358091018280893,13,3031,595,0
474,19,71597,0.0,0.006354411241979252,0.006354411241979252,13,3031,595,0
475,19,71214,0.00041534003653222423,0.00676135073064754,0.006346010694115316,13,3031,595,0
476,19,120056,0.0005757782536630447,0.006914460104004091,0.006338681850341046,13,3031,595,0
477,19,118531,0.0,0.00632994890483823,0.00632994890483823,13,3031,595,0
478,19,38802,0.0,0.006302305368276743,0.006302305368276743,13,3031,595,0
479,19,71013,0.0,0.006300970224233774,0.006300970224233774,13,3031,595,0
480,19,28245,0.0003310693845145646,0.006629138993319798,0.006298069608805233,13,3031,595,0
481,19,59342,0.0,0.006297148873880139,0.006297148873880139,13,3031,595,0
482,19,23596,0.0,0.0062927111061809645,0.0062927111061809645,13,3031,595,0
483,19,55366,0.0,0.006287989670511753,0.006287989670511753,13,3031,595,0
484,19,12012,0.00020857241584342992,0.0064955242687588,0.00628695185291537,13,3031,595,0
485,19,29194,0.003926998885885334,0.010213633833978749,0.006286634948093415,13,3031,595,0
486,19,36050,0.0023925187108241753,0.008671980673520707,0.006279461962696532,13,3031,595,0
487,19,16905,0.0,0.006276288910950389,0.006276288910950389,13,3031,595,0
488,19,89269,0.0,0.006273193376047628,0.006273193376047628,13,3031,595,0
489,19,39500,0.0,0.006268555896817098,0.006268555896817098,13,3031,595,0
490,19,89888,0.0,0.006263369888202098,0.006263369888202098,13,3031,595,0
491,19,61343,0.0005620432003835116,0.0068253266505706005,0.006263283450187089,13,3031,595,0
492,19,103458,0.00047256348471665593,0.006715729225814612,0.006243165741097956,13,3031,595,0
493,19,57390,0.0019521604363734906,0.008173076730025442,0.006220916293651952,13,3031,595,0
494,19,120272,0.0,0.006217919863187349,0.006217919863187349,13,3031,595,0
495,19,35775,0.0005465608886786778,0.006758049263793539,0.00621148837511486,13,3031,595,0
496,19,116757,0.0,0.006211135937617375,0.006211135937617375,13,3031,595,0
497,19,121820,0.0,0.006201585133870442,0.006201585133870442,13,3031,595,0
498,19,74219,0.0006007922460160282,0.006795628172650975,0.006194835926634947,13,3031,595,0
499,19,50021,0.0,0.006187678348680257,0.006187678348680257,13,3031,595,0
500,19,57492,0.00010535418554729577,0.0062872432915233815,0.006181889105976086,13,3031,595,0
501,19,8559,0.0010836821540546717,0.007265289199997558,0.006181607045942886,13,3031,595,0
502,19,100958,0.0004063786305800795,0.006580587725712205,0.006174209095132126,13,3031,595,0
503,19,32311,0.0014497816477745686,0.00760896823666839,0.006159186588893821,13,3031,595,0
504,19,37679,0.0,0.006130193636414366,0.006130193636414366,13,3031,595,0
505,19,26510,0.00016761819853210964,0.006286688589284268,0.006119070390752159,13,3031,595,0
506,19,61704,0.0,0.006115430323669323,0.006115430323669323,13,3031,595,0
507,19,10270,0.0,0.006084702705050802,0.006084702705050802,13,3031,595,0
508,19,76169,0.0,0.00606956330970622,0.00606956330970622,13,3031,595,0
509,19,33054,0.004240430573524553,0.010304264694090313,0.00606383412056576,13,3031,595,0
510,19,96492,0.0002125407078442622,0.006274021894503863,0.006061481186659601,13,3031,595,0
511,19,110217,0.0,0.006034679182694149,0.006034679182694149,13,3031,595,0
512,19,128487,0.0,0.0060224529484997685,0.0060224529484997685,13,3031,595,0
513,19,130586,2.91019401542426e-05,0.006050130024892708,0.006021028084738465,13,3031,595,0
514,19,79601,0.0006772655958370616,0.0066818203861357395,0.006004554790298678,13,3031,595,0
515,19,66706,0.0,0.005986588078566446,0.005986588078566446,13,3031,595,0
516,19,46193,0.0008823629110478438,0.006866035915096761,0.005983673004048918,13,3031,595,0
517,19,97836,8.298497149560464e-05,0.006066468564739445,0.00598348359324384,13,3031,595,0
518,19,125710,0.0004676209451931485,0.006440253310151152,0.005972632364958003,13,3031,595,0
519,19,21146,0.0,0.005960361230746974,0.005960361230746974,13,3031,595,0
520,19,101958,0.0006596225497381159,0.006613254811636795,0.005953632261898679,13,3031,595,0
521,19,41275,0.0,0.005936997764027898,0.005936997764027898,13,3031,595,0
522,19,69695,0.0,0.005925548042666878,0.005925548042666878,13,3031,595,0
523,19,43350,0.0009278051050076955,0.006844077563015177,0.005916272458007481,13,3031,595,0
524,19,34594,0.0,0.005903374866621029,0.005903374866621029,13,3031,595,0
525,19,35029,0.0018958411347286804,0.007785757890480355,0.005889916755751675,13,3031,595,0
526,19,83175,6.099486431123693e-05,0.005944133197814331,0.005883138333503094,13,3031,595,0
527,19,128482,0.0007202975430360825,0.0065910254643811355,0.005870727921345053,13,3031,595,0
528,19,1940,0.001901553928406304,0.007766947573551958,0.005865393645145654,13,3031,595,0
529,19,61581,0.000858363219373285,0.006698986811515613,0.005840623592142328,13,3031,595,0
530,19,130624,0.0021226734491762754,0.007956042827918248,0.005833369378741972,13,3031,595,0
531,19,56869,0.0002020552860386891,0.006027652667118953,0.005825597381080264,13,3031,595,0
532,19,93036,1.2124541520151206e-05,0.0058363983534040495,0.005824273811883898,13,3031,595,0
533,19,97505,0.004114800611396706,0.009910954267550738,0.005796153656154032,13,3031,595,0
534,19,108737,0.0015862362365024513,0.007353779045961243,0.005767542809458792,13,3031,595,0
535,19,35232,0.0,0.005749639153708804,0.005749639153708804,13,3031,595,0
536,19,14138,6.178780239079681e-05,0.00579582277016762,0.005734034967776823,13,3031,595,0
537,19,128900,0.0,0.005708291659667621,0.005708291659667621,13,3031,595,0
538,19,66293,1.727729300456054e-05,0.005721816649803748,0.005704539356799188,13,3031,595,0
539,19,31180,0.010284677026010346,0.01597677958222659,0.005692102556216244,13,3031,595,0
540,19,19968,0.0009675130411625688,0.006654630579368478,0.005687117538205909,13,3031,595,0
541,19,77525,0.0,0.005676785425582842,0.005676785425582842,13,3031,595,0
542,19,96959,0.0005194460069854124,0.006159543991088867,0.005640097984103455,13,3031,595,0
543,19,22692,0.001079575624807617,0.006708847451533667,0.0056292718267260495,13,3031,595,0
544,19,59331,0.00023213590044512112,0.005856481847681067,0.005624345947235946,13,3031,595,0
545,19,29739,0.000486418292823713,0.006097528354996117,0.005611110062172404,13,3031,595,0
546,19,50614,0.0,0.005607388413674312,0.005607388413674312,13,3031,595,0
547,19,18956,0.0,0.005604847883566832,0.005604847883566832,13,3031,595,0
548,19,77847,0.0024558350647965526,0.008058034052136797,0.005602198987340244,13,3031,595,0
549,19,16846,0.0006829822129823665,0.006274940393231658,0.005591958180249291,13,3031,595,0
550,19,5548,0.0,0.005587779893173124,0.005587779893173124,13,3031,595,0
551,19,9421,0.0,0.005585048998986091,0.005585048998986091,13,3031,595,0
552,19,57440,0.0,0.0055836418904869805,0.0055836418904869805,13,3031,595,0
553,19,87497,0.0018074371059358769,0.007387273196351901,0.005579836090416024,13,3031,595,0
554,19,8476,0.0,0.005578761622750547,0.005578761622750547,13,3031,595,0
555,19,10894,0.0,0.005573613521380302,0.005573613521380302,13,3031,595,0
556,19,114773,0.0016009626226501153,0.00715807514926882,0.005557112526618705,13,3031,595,0
557,19,33256,0.003585302783043636,0.009138849131402128,0.005553546348358493,13,3031,595,0
558,19,104679,0.0,0.0055498875464069725,0.0055498875464069725,13,3031,595,0
559,19,69184,0.0,0.005529831267975189,0.005529831267975189,13,3031,595,0
560,19,95369,0.003131842166654103,0.00866080480445679,0.0055289626378026875,13,3031,595,0
561,19,6691,0.0033015269063975234,0.008819154722387368,0.005517627815989844,13,3031,595,0
562,19,76176,7.015510495534893e-05,0.005579991843594816,0.005509836738639467,13,3031,595,0
563,19,108114,4.691405751549472e-05,0.005555821141342941,0.005508907083827446,13,3031,595,0
564,19,52913,0.0,0.0054762706100216765,0.0054762706100216765,13,3031,595,0
565,19,12604,0.0,0.005459751298884282,0.005459751298884282,13,3031,595,0
566,19,97289,0.0002365316718052595,0.005679250452487396,0.005442718780682136,13,3031,595,0
567,19,90901,0.00031862330721435435,0.0057612673971295875,0.005442644089915233,13,3031,595,0
568,19,89857,0.0,0.00542498536598988,0.00542498536598988,13,3031,595,0
569,19,124314,0.00027122397565033625,0.005694469811588778,0.005423245835938442,13,3031,595,0
570,19,112126,0.0,0.005416874264503693,0.005416874264503693,13,3031,595,0
571,19,93658,0.0005401930719051721,0.005932521316620379,0.0053923282447152065,13,3031,595,0
572,19,63626,0.01075120908062337,0.01614263896905712,0.00539142988843375,13,3031,595,0
573,19,12724,0.0008686479880544368,0.006241008374817978,0.005372360386763541,13,3031,595,0
574,19,11721,0.00015374375358548324,0.0055254879850068234,0.00537174423142134,13,3031,595,0
575,19,105862,0.0035201499700892305,0.008874849019906459,0.0053546990498172286,13,3031,595,0
576,19,10491,0.0010411618729086727,0.0063877214876765795,0.005346559614767907,13,3031,595,0
577,19,130039,0.019572123379188882,0.02491628552502576,0.005344162145836877,13,3031,595,0
578,19,29403,0.0,0.0053358340974161795,0.0053358340974161795,13,3031,595,0
579,19,62746,0.0008402685966360798,0.0061297177249549795,0.0052894491283189,13,3031,595,0
580,19,52315,0.0015003952031384241,0.006784861294610606,0.005284466091472182,13,3031,595,0
581,19,122204,0.0010431202244331511,0.006320364079494708,0.005277243855061557,13,3031,595,0
582,19,31398,9.6070006263914e-06,0.005285803967641916,0.0052761969670155244,13,3031,595,0
583,19,70118,0.007688129007382536,0.012959699423060446,0.00527157041567791,13,3031,595,0
584,19,123292,0.0,0.005264976575030726,0.005264976575030726,13,3031,595,0
585,19,11292,0.0008674757263259671,0.006122615602281358,0.005255139875955391,13,3031,595,0
586,19,60921,0.0,0.005239150266328646,0.005239150266328646,13,3031,595,0
587,19,46496,0.0001402640073594441,0.005374843710066767,0.005234579702707323,13,3031,595,0
588,19,10555,0.0,0.005231548538092177,0.005231548538092177,13,3031,595,0
589,19,24169,0.00013113860440383752,0.0053553063361371145,0.005224167731733277,13,3031,595,0
590,19,16838,0.002818847570875006,0.008035547444492794,0.0052166998736177875,13,3031,595,0
591,19,43449,0.0,0.005216656760735946,0.005216656760735946,13,3031,595,0
592,19,46571,0.0014604417092440136,0.006676432413932605,0.005215990704688591,13,3031,595,0
593,19,15015,0.0,0.005211236538031163,0.005211236538031163,13,3031,595,0
594,19,5374,0.0015189873059119074,0.006707924523504611,0.005188937217592704,13,3031,595,0
595,19,127079,6.837389811722045e-05,0.0052492325158269865,0.005180858617709766,13,3031,595,0
596,19,114049,0.0,0.00517784600908106,0.00517784600908106,13,3031,595,0
597,19,64470,0.0012561381841480143,0.006431274230663592,0.005175136046515578,13,3031,595,0
598,19,90712,0.001663154711058727,0.0068347750026536026,0.005171620291594876,13,3031,595,0
599,19,106691,0.001297526176559473,0.006468894739326085,0.005171368562766612,13,3031,595,0
600,19,69989,0.0,0.005168747578271375,0.005168747578271375,13,3031,595,0
601,19,57502,9.977445547051284e-06,0.005175754560421329,0.005165777114874278,13,3031,595,0
602,19,91422,0.0006472625605131309,0.0058035096417554475,0.005156247081242317,13,3031,595,0
603,19,117315,0.0,0.0051507697655604435,0.0051507697655604435,13,3031,595,0
604,19,24715,0.0,0.005113065145214724,0.005113065145214724,13,3031,595,0
605,19,49140,0.0,0.005100027414468618,0.005100027414468618,13,3031,595,0
606,19,38642,0.000318353083731503,0.00540653482414436,0.005088181740412857,13,3031,595,0
607,19,112882,0.029532966698045816,0.034620134498124434,0.005087167800078618,13,3031,595,0
608,19,54878,0.0005490672469478726,0.005608315201726255,0.0050592479547783824,13,3031,595,0
609,19,113569,0.0,0.005057137566274467,0.005057137566274467,13,3031,595,0
610,19,123969,0.006249500100608376,0.011280429508039343,0.005030929407430967,13,3031,595,0
611,19,24983,1.584597286870244e-05,0.005040440510010578,0.0050245945371418755,13,3031,595,0
612,19,51591,2.290304582593057e-05,0.005037256647356917,0.0050143536015309865,13,3031,595,0
613,19,48799,0.0001873577743637296,0.005184857801968318,0.004997500027604589,13,3031,595,0
614,19,108930,1.8801268489489666e-05,0.005013665951057182,0.004994864682567692,13,3031,595,0
615,19,21474,0.008694707352758355,0.013686631115753524,0.004991923762995169,13,3031,595,0
616,19,119356,0.0,0.004989497740190108,0.004989497740190108,13,3031,595,0
617,19,58384,0.0,0.004979353559519473,0.004979353559519473,13,3031,595,0
618,19,66482,0.0007093258847636701,0.00568496756673551,0.0049756416819718395,13,3031,595,0
619,19,54269,0.0006497344260555759,0.005622941297251028,0.004973206871195452,13,3031,595,0
620,19,86481,0.0,0.004972978096238053,0.004972978096238053,13,3031,595,0
621,19,97652,0.0,0.004965216348433747,0.004965216348433747,13,3031,595,0
622,19,18433,1.2992964773634868e-05,0.004975693348126534,0.004962700383352899,13,3031,595,0
623,19,53868,4.0111258667356024e-05,0.005000220524599469,0.004960109265932113,13,3031,595,0
624,19,31816,6.492064024084494e-05,0.005022427364614061,0.0049575067243732155,13,3031,595,0
625,19,8458,0.0011874458172954855,0.006125129436766403,0.004937683619470918,13,3031,595,0
626,19,77216,0.0,0.004932739544003986,0.004932739544003986,13,3031,595,0
627,19,5862,0.005155168209404203,0.010080922243282267,0.004925754033878064,13,3031,595,0
628,19,64320,0.00021141429332506827,0.00512381792273418,0.004912403629409112,13,3031,595,0
629,19,100378,0.0008694509443171251,0.005778623428337381,0.004909172484020256,13,3031,595,0
630,19,102749,0.0,0.004902710798780927,0.004902710798780927,13,3031,595,0
631,19,39797,0.0,0.004894378588030601,0.004894378588030601,13,3031,595,0
632,19,43692,0.0,0.004888829040930862,0.004888829040930862,13,3031,595,0
633,19,30520,0.0006772363266544125,0.005563621082876483,0.004886384756222071,13,3031,595,0
634,19,129295,0.0007129996073026274,0.005573863567907986,0.004860863960605359,13,3031,595,0
635,19,71364,0.002391406927202824,0.007241248560475779,0.0048498416332729555,13,3031,595,0
636,19,126395,0.0,0.0048495725216415,0.0048495725216415,13,3031,595,0
637,19,38263,0.0,0.0048474912812723914,0.0048474912812723914,13,3031,595,0
638,19,58429,0.0009484110583107634,0.005764487932419636,0.004816076874108873,13,3031,595,0
639,19,23658,0.00028333861180763635,0.005089769757898424,0.004806431146090788,13,3031,595,0
640,19,83423,0.0,0.0047969018499890315,0.0047969018499890315,13,3031,595,0
641,19,65627,0.0,0.0047955300563421,0.0047955300563421,13,3031,595,0
642,19,20295,0.0010878933086044134,0.005874378194234822,0.004786484885630409,13,3031,595,0
643,19,111213,0.0005029862762516381,0.005282007730924166,0.0047790214546725275,13,3031,595,0
644,19,119003,2.9757824797658826e-06,0.004775262481378976,0.004772286698899211,13,3031,595,0
645,19,129480,0.0013022469838883863,0.006072131904698874,0.004769884920810487,13,3031,595,0
646,19,106271,0.00012426055410384403,0.004893639302526732,0.004769378748422888,13,3031,595,0
647,19,55513,2.5649598437716426e-05,0.004790017517403004,0.004764367918965288,13,3031,595,0
648,19,3378,0.0,0.0047641712304549175,0.0047641712304549175,13,3031,595,0
649,19,53692,0.0019271804226769342,0.006682523954687795,0.004755343532010861,13,3031,595,0
650,19,57931,0.0006057727619885507,0.005359171598385542,0.004753398836396991,13,3031,595,0
651,19,97686,0.0023633197128802197,0.00711585145056733,0.00475253173768711,13,3031,595,0
652,19,38873,3.119437103597527e-05,0.0047754466703737565,0.004744252299337781,13,3031,595,0
653,19,28946,0.010846528864256003,0.015588730317666962,0.0047422014534109595,13,3031,595,0
654,19,113616,0.0,0.004734704690066301,0.004734704690066301,13,3031,595,0
655,19,71613,0.0,0.00473034496490772,0.00473034496490772,13,3031,595,0
656,19,38498,0.0006174552404940314,0.005347193451087192,0.004729738210593161,13,3031,595,0
657,19,118350,0.0,0.004714373729527446,0.004714373729527446,13,3031,595,0
658,19,19804,0.0006260292097456447,0.005336689913075074,0.00471066070332943,13,3031,595,0
