rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
324,3,78974,2.7524496912487343e-05,0.002172035462259624,0.0021445109653471365,13,3031,595,0
325,3,48292,0.0,0.002144168504336585,0.002144168504336585,13,3031,595,0
326,3,103005,3.428331134281241e-06,0.0021455807563586114,0.00214215242522433,13,3031,595,0
327,3,95628,0.0,0.0021408429512610803,0.0021408429512610803,13,3031,595,0
328,3,116704,0.0,0.0021350772993459248,0.0021350772993459248,13,3031,595,0
329,3,62348,0.0002264549512799514,0.0023517018628989154,0.002125246911618964,13,3031,595,0
330,3,11488,0.0009340142167035602,0.0030590095052601993,0.002124995288556639,13,3031,595,0
331,3,31009,0.00042100186642800644,0.002542220254371164,0.0021212183879431574,13,3031,595,0
332,3,87511,2.0320488106430615e-05,0.0021389201283454895,0.002118599640239059,13,3031,595,0
333,3,91828,0.0001954906539101506,0.0023106228066349186,0.002115132152724768,13,3031,595,0
334,3,31229,0.0,0.002113870763585635,0.002113870763585635,13,3031,595,0
335,3,52356,0.0009884454314400119,0.0031018780809618954,0.0021134326495218835,13,3031,595,0
336,3,51679,7.341975637306834e-05,0.002185920888699228,0.0021125011323261597,13,3031,595,0
337,3,94414,0.00017016656565547867,0.002282101394374728,0.0021119348287192492,13,3031,595,0
338,3,107964,0.0,0.0020965808316280965,0.0020965808316280965,13,3031,595,0
339,3,115829,8.537304206316325e-05,0.002181001091099422,0.0020956280490362585,13,3031,595,0
340,3,33307,0.0,0.002091335764837481,0.002091335764837481,13,3031,595,0
341,3,59735,0.0,0.0020869517837466688,0.0020869517837466688,13,3031,595,0
342,3,90826,0.00031969529571029717,0.002403145182062183,0.002083449886351886,13,3031,595,0
343,3,84806,0.0001147517370856137,0.00219585150152221,0.0020810997644365964,13,3031,595,0
344,3,117607,0.0006168505605456784,0.0026962532931000833,0.002079402732554405,13,3031,595,0
345,3,47568,0.0,0.002079305520071786,0.002079305520071786,13,3031,595,0
346,3,27364,4.619982911446941e-05,0.002122615961686887,0.0020764161325724172,13,3031,595,0
347,3,108727,0.0,0.0020761909426876865,0.0020761909426876865,13,3031,595,0
348,3,86136,0.0,0.0020723093014497025,0.0020723093014497025,13,3031,595,0
349,3,18860,0.0005666528015365797,0.0026369631290435788,0.002070310327506999,13,3031,595,0
350,3,125462,8.625200421093856e-05,0.0021527824950278505,0.002066530490816912,13,3031,595,0
351,3,21438,0.0,0.0020605429464023604,0.0020605429464023604,13,3031,595,0
352,3,108910,0.0001777227065683877,0.002234280338375768,0.0020565576318073804,13,3031,595,0
353,3,43164,0.00010329578391247552,0.0021481408522679257,0.00204484506835545,13,3031,595,0
354,3,43195,0.0,0.0020349730553490364,0.0020349730553490364,13,3031,595,0
355,3,15226,7.140696940259038e-07,0.002034265894851399,0.002033551825157373,13,3031,595,0
356,3,123058,0.0038521045467524656,0.005882916481988665,0.0020308119352361997,13,3031,595,0
357,3,29349,0.0,0.002030593673843409,0.002030593673843409,13,3031,595,0
358,3,971,0.0026743340360859164,0.004704370029371788,0.002030035993285872,13,3031,595,0
359,3,53006,0.00010096857193254348,0.002125029955946816,0.002024061384014273,13,3031,595,0
360,3,61167,0.0,0.0020190251049160375,0.0020190251049160375,13,3031,595,0
361,3,28066,0.0,0.002014489015662652,0.002014489015662652,13,3031,595,0
362,3,129778,0.0,0.002013455127083211,0.002013455127083211,13,3031,595,0
363,3,5540,0.0,0.002009384980373414,0.002009384980373414,13,3031,595,0
364,3,87352,0.0,0.0020090839150273634,0.0020090839150273634,13,3031,595,0
365,3,84117,0.0013334412480602122,0.0033400876822689846,0.002006646434208772,13,3031,595,0
366,3,60980,0.000314986690237749,0.002316205921646699,0.00200121923140895,13,3031,595,0
367,3,99964,0.0,0.0020007454281647,0.0020007454281647,13,3031,595,0
368,3,120689,0.0,0.0019928637647900487,0.0019928637647900487,13,3031,595,0
369,3,117707,0.00044362737357506925,0.002434898314178524,0.0019912709406034548,13,3031,595,0
370,3,71730,0.0002541118016259335,0.002242940497565103,0.0019888286959391694,13,3031,595,0
371,3,120101,0.00014707568342773895,0.0021345139951884358,0.001987438311760697,13,3031,595,0
372,3,106031,0.00043010671206902866,0.0024158007059341823,0.0019856939938651536,13,3031,595,0
373,3,17203,0.0,0.001976768070078911,0.001976768070078911,13,3031,595,0
374,3,14604,6.598367539959836e-05,0.0020404949888482796,0.0019745113134486815,13,3031,595,0
375,3,54987,0.0,0.001973171853477988,0.001973171853477988,13,3031,595,0
376,3,759,0.0033699569026001694,0.005342635015901055,0.0019726781133008854,13,3031,595,0
377,3,67980,0.0002753367976350961,0.0022444223616205146,0.0019690855639854185,13,3031,595,0
378,3,37816,0.0004173598631860151,0.0023829710626491825,0.0019656111994631673,13,3031,595,0
379,3,12360,0.0,0.001965034551430292,0.001965034551430292,13,3031,595,0
380,3,63330,1.2716131909319208e-05,0.001972974224683696,0.0019602580927743766,13,3031,595,0
381,3,29004,0.0002550657399826852,0.002214004037476387,0.001958938297493702,13,3031,595,0
382,3,60578,0.0007932440073638938,0.0027479884112894776,0.0019547444039255835,13,3031,595,0
383,3,50213,0.002496397826501534,0.004437695196196979,0.001941297369695445,13,3031,595,0
384,3,21795,0.0006562574630324437,0.00259713402518502,0.0019408765621525762,13,3031,595,0
385,3,94600,5.361242133107388e-06,0.0019447863825902284,0.001939425140457121,13,3031,595,0
386,3,27666,4.461213016371596e-05,0.0019838346643486484,0.0019392225341849324,13,3031,595,0
387,3,59085,0.00023215760735083348,0.0021712809331349285,0.001939123325784095,13,3031,595,0
388,3,38840,0.0,0.0019383633658177533,0.0019383633658177533,13,3031,595,0
389,3,107001,0.00011165524724117372,0.002050015253898425,0.0019383600066572512,13,3031,595,0
390,3,35249,0.0,0.0019284394419759497,0.0019284394419759497,13,3031,595,0
391,3,33368,0.0003756635148831358,0.002299388893220106,0.00192372537833697,13,3031,595,0
392,3,100982,0.00017174809365093311,0.002087755563609835,0.001916007469958902,13,3031,595,0
393,3,48073,0.0,0.0019089845510629508,0.0019089845510629508,13,3031,595,0
394,3,26436,0.0003944677390511247,0.0022982682908584597,0.001903800551807335,13,3031,595,0
395,3,113818,0.006498125457391184,0.008399577801162985,0.0019014523437718006,13,3031,595,0
396,3,121156,8.521731753160043e-06,0.0019063781899876695,0.0018978564582345094,13,3031,595,0
397,3,73775,2.79075107895411e-05,0.0019216220448856893,0.0018937145340961483,13,3031,595,0
398,3,87343,0.001536559209143936,0.003428826012230587,0.001892266803086651,13,3031,595,0
399,3,10972,0.0,0.001891534686238889,0.001891534686238889,13,3031,595,0
400,3,97112,0.000683524356834325,0.002565329425126537,0.001881805068292212,13,3031,595,0
401,3,108489,0.0,0.0018797897585663078,0.0018797897585663078,13,3031,595,0
402,3,40727,0.0,0.001875708029039948,0.001875708029039948,13,3031,595,0
403,3,10336,0.0,0.001875024928143744,0.001875024928143744,13,3031,595,0
404,3,72363,0.001610628888166632,0.0034847315652665003,0.0018741026770998682,13,3031,595,0
405,3,88368,0.0,0.0018702078369048566,0.0018702078369048566,13,3031,595,0
406,3,51364,0.00016793568871363847,0.0020373668426122422,0.0018694311538986037,13,3031,595,0
407,3,50422,0.00014810998555262204,0.002001960026590448,0.0018538500410378257,13,3031,595,0
408,3,58736,0.0,0.0018490406838092175,0.0018490406838092175,13,3031,595,0
409,3,55884,0.0010178114197374752,0.0028625514481093856,0.0018447400283719104,13,3031,595,0
410,3,117248,0.0,0.0018441172746511607,0.0018441172746511607,13,3031,595,0
411,3,97358,6.874570356838284e-06,0.0018507611569860882,0.00184388658662925,13,3031,595,0
412,3,79432,0.00032488421301779763,0.002168312773004278,0.0018434285599864806,13,3031,595,0
413,3,106232,0.00020988929768314958,0.0020526152426044155,0.001842725944921266,13,3031,595,0
414,3,4420,0.0002080656338505703,0.0020404140357755274,0.0018323484019249572,13,3031,595,0
415,3,85349,0.0,0.0018291062089652497,0.0018291062089652497,13,3031,595,0
416,3,44617,0.0,0.001828964841922024,0.001828964841922024,13,3031,595,0
417,3,93313,0.00035408382617257164,0.0021807749916285713,0.0018266911654559997,13,3031,595,0
418,3,106266,0.00039071788386032223,0.002216493039719971,0.001825775155859649,13,3031,595,0
419,3,82233,0.0006143180126479726,0.0024362538121927542,0.0018219357995447817,13,3031,595,0
420,3,43151,0.0,0.0018200692136278037,0.0018200692136278037,13,3031,595,0
421,3,44572,0.0,0.0018176561947277786,0.0018176561947277786,13,3031,595,0
422,3,16245,0.00010471891325253707,0.001920257012391647,0.00181553809913911,13,3031,595,0
423,3,119429,0.00023276507424236352,0.002048239079150525,0.0018154740049081614,13,3031,595,0
424,3,2611,4.454203631258496e-06,0.0018113238307145925,0.001806869627083334,13,3031,595,0
425,3,40696,0.0,0.0018068040733976948,0.0018068040733976948,13,3031,595,0
426,3,74615,0.0006724515786537757,0.002478386709081982,0.0018059351304282063,13,3031,595,0
427,3,119449,0.0,0.0018052347155235076,0.0018052347155235076,13,3031,595,0
428,3,64289,0.00010527860270529251,0.0019099607572450742,0.0018046821545397817,13,3031,595,0
429,3,71125,0.0,0.001800599685761324,0.001800599685761324,13,3031,595,0
430,3,73140,0.0007077470669200419,0.0025078554498663857,0.0018001083829463438,13,3031,595,0
431,3,105830,0.0,0.0017945078703073354,0.0017945078703073354,13,3031,595,0
432,3,79732,0.0,0.0017908142163203314,0.0017908142163203314,13,3031,595,0
433,3,9776,0.0006911555842201947,0.0024782253625941627,0.001787069778373968,13,3031,595,0
434,3,38795,2.5920195666622353e-06,0.001789137988518446,0.0017865459689517839,13,3031,595,0
435,3,53846,8.763443771584107e-05,0.0018737369605261228,0.0017861025228102817,13,3031,595,0
436,3,76364,0.0,0.0017859370498209913,0.0017859370498209913,13,3031,595,0
437,3,107160,7.401604573919554e-05,0.0018598581033455997,0.0017858420576064042,13,3031,595,0
438,3,49815,0.0,0.0017832664343026968,0.0017832664343026968,13,3031,595,0
439,3,122491,0.0,0.0017832578255780457,0.0017832578255780457,13,3031,595,0
440,3,74270,0.0004752335606000044,0.002255525726060239,0.0017802921654602344,13,3031,595,0
441,3,78724,0.0013392462911689831,0.0031195048397109353,0.0017802585485419522,13,3031,595,0
442,3,20642,0.0005532471615246617,0.0023316519655324293,0.0017784048040077676,13,3031,595,0
443,3,60985,0.0006089203982271879,0.002383297283994666,0.0017743768857674778,13,3031,595,0
444,3,67615,2.486050589138486e-05,0.0017969825705093495,0.0017721220646179647,13,3031,595,0
445,3,91881,0.0,0.0017707561487918136,0.0017707561487918136,13,3031,595,0
446,3,106654,0.0,0.0017675549471140586,0.0017675549471140586,13,3031,595,0
447,3,81724,0.0,0.0017641998524040119,0.0017641998524040119,13,3031,595,0
448,3,121894,0.001270011748817708,0.0030294416198710173,0.0017594298710533092,13,3031,595,0
449,3,63840,0.00018606426199616868,0.0019435488800117874,0.0017574846180156188,13,3031,595,0
450,3,49611,0.0,0.0017546011172128878,0.0017546011172128878,13,3031,595,0
451,3,41103,8.112761088325385e-05,0.0018348506438672528,0.001753723032983999,13,3031,595,0
452,3,112294,0.00015147725833553334,0.0019035979835673215,0.001752120725231788,13,3031,595,0
453,3,99422,0.0,0.0017507285000341623,0.0017507285000341623,13,3031,595,0
454,3,14944,9.520013902034096e-05,0.0018441948495135873,0.0017489947104932463,13,3031,595,0
455,3,52258,0.001053280521797379,0.0028008443048854895,0.0017475637830881106,13,3031,595,0
456,3,130799,8.873402391775296e-05,0.0018341856417778924,0.0017454516178601394,13,3031,595,0
457,3,92520,6.117252376152227e-05,0.001805593901210361,0.0017444213774488388,13,3031,595,0
458,3,71675,0.0,0.0017401568182222134,0.0017401568182222134,13,3031,595,0
459,3,18263,3.5974330516211945e-05,0.0017738479891725735,0.0017378736586563617,13,3031,595,0
460,3,57995,4.70044525420252e-05,0.0017842995057723405,0.0017372950532303154,13,3031,595,0
461,3,97655,0.0003406536155879187,0.002074957376549601,0.0017343037609616823,13,3031,595,0
462,3,108973,0.0,0.0017327602452642057,0.0017327602452642057,13,3031,595,0
463,3,89272,0.00031589205079738764,0.0020453692634373093,0.0017294772126399216,13,3031,595,0
464,3,37296,0.0,0.0017276187827684221,0.0017276187827684221,13,3031,595,0
465,3,101417,0.0,0.0017271408667931189,0.0017271408667931189,13,3031,595,0
466,3,41108,0.0,0.001723351701532194,0.001723351701532194,13,3031,595,0
467,3,20520,0.0,0.0017213720894424167,0.0017213720894424167,13,3031,595,0
468,3,83283,0.0,0.0017192501288193923,0.0017192501288193923,13,3031,595,0
469,3,19049,6.437631997762409e-05,0.001781816534943633,0.001717440214966009,13,3031,595,0
470,3,109251,5.794643183204083e-05,0.0017748073892458129,0.0017168609574137721,13,3031,595,0
471,3,116159,0.0,0.0017141555454244762,0.0017141555454244762,13,3031,595,0
472,3,103654,0.0,0.001713096825785227,0.001713096825785227,13,3031,595,0
473,3,41979,0.004337249450372603,0.006049913389952628,0.0017126639395800246,13,3031,595,0
474,3,88673,0.0001038839059228994,0.001815543954189007,0.0017116600482661077,13,3031,595,0
475,3,89533,0.0,0.0017096253272095416,0.0017096253272095416,13,3031,595,0
476,3,78742,0.0,0.0017081336078480778,0.0017081336078480778,13,3031,595,0
477,3,82184,0.0,0.0017068066354864117,0.0017068066354864117,13,3031,595,0
478,3,18415,9.816234447440492e-05,0.0018044393706285755,0.0017062770261541706,13,3031,595,0
479,3,121572,9.15719101320323e-05,0.0017973376801733434,0.001705765770041311,13,3031,595,0
480,3,68682,8.31262353833266e-05,0.001783888722593849,0.0017007624872105226,13,3031,595,0
481,3,55769,0.0,0.0016989670433364549,0.0016989670433364549,13,3031,595,0
482,3,119631,0.000830205840907826,0.002522409113683499,0.001692203272775673,13,3031,595,0
483,3,59691,6.356458670965257e-05,0.0017542350558029727,0.0016906704690933202,13,3031,595,0
484,3,59324,0.0,0.001689173726954012,0.001689173726954012,13,3031,595,0
485,3,16190,0.0011850420048006027,0.0028719555740964495,0.0016869135692958467,13,3031,595,0
486,3,43276,0.0,0.0016857685007121228,0.0016857685007121228,13,3031,595,0
487,3,14998,0.0,0.0016797049093110609,0.0016797049093110609,13,3031,595,0
488,3,7972,2.1633448874115186e-05,0.0017012076063470526,0.0016795741574729373,13,3031,595,0
489,3,3169,0.001368262111961701,0.003046281797975152,0.0016780196860134511,13,3031,595,0
490,3,51341,0.0001739119422851629,0.001845620905959447,0.001671708963674284,13,3031,595,0
491,3,23081,0.0002029819465137832,0.001874548531848298,0.0016715665853345148,13,3031,595,0
492,3,35813,1.1723714289119307e-05,0.0016824415424367884,0.001670717828147669,13,3031,595,0
493,3,64145,0.0002599139923383707,0.0019286164870628943,0.0016687024947245237,13,3031,595,0
494,3,123065,0.0018521212895213626,0.0035174932510931706,0.001665371961571808,13,3031,595,0
495,3,125602,6.589505426769505e-05,0.0017301148133920439,0.0016642197591243489,13,3031,595,0
496,3,14630,0.00038026472233787805,0.0020437381792304376,0.0016634734568925595,13,3031,595,0
497,3,103376,0.0007107098867841946,0.0023603689209699646,0.00164965903418577,13,3031,595,0
498,3,50994,0.0,0.0016483984449330497,0.0016483984449330497,13,3031,595,0
499,3,12855,3.352161411600866e-05,0.0016798483570236965,0.0016463267429076879,13,3031,595,0
500,3,53566,0.0005051949885859267,0.002151128734171632,0.0016459337455857052,13,3031,595,0
501,3,129392,0.0,0.0016449468707606804,0.0016449468707606804,13,3031,595,0
502,3,19263,7.917535138865366e-05,0.0017214236892206332,0.0016422483378319794,13,3031,595,0
503,3,71873,0.00015970683622810203,0.001794125877678714,0.0016344190414506118,13,3031,595,0
504,3,33143,0.00017904023753369865,0.0018079063741330108,0.0016288661365993122,13,3031,595,0
505,3,12417,0.0,0.0016232861681023105,0.0016232861681023105,13,3031,595,0
506,3,118236,0.0,0.0016221842195233728,0.0016221842195233728,13,3031,595,0
507,3,38494,0.0,0.0016176782536233504,0.0016176782536233504,13,3031,595,0
508,3,81508,0.00048522129537904336,0.0021026213963826496,0.0016174001010036063,13,3031,595,0
509,3,15955,0.0003270480450376326,0.0019414094648137485,0.001614361419776116,13,3031,595,0
510,3,45500,0.00017754329257108867,0.0017809514546286466,0.0016034081620575579,13,3031,595,0
511,3,130999,0.0,0.001602152868723258,0.001602152868723258,13,3031,595,0
512,3,86506,0.0,0.0015968788834013177,0.0015968788834013177,13,3031,595,0
513,3,117898,0.00020341891687767998,0.0017989716175305182,0.0015955527006528381,13,3031,595,0
514,3,120044,0.0002122562920673861,0.001805886013957503,0.0015936297218901167,13,3031,595,0
515,3,107304,0.0,0.0015839726201721004,0.0015839726201721004,13,3031,595,0
516,3,128438,1.0930089317269855e-05,0.00158622958109254,0.00157529949177527,13,3031,595,0
517,3,33841,0.0,0.0015707126370182744,0.0015707126370182744,13,3031,595,0
518,3,43460,0.00010270582350499544,0.001671707563263713,0.0015690017397587176,13,3031,595,0
519,3,123220,0.0,0.001563006333815746,0.001563006333815746,13,3031,595,0
520,3,118248,0.0,0.0015589512311495269,0.0015589512311495269,13,3031,595,0
521,3,124076,0.0,0.001557121589312866,0.001557121589312866,13,3031,595,0
522,3,45519,0.00028736000213202694,0.0018413645275951137,0.0015540045254630868,13,3031,595,0
523,3,39233,0.0,0.0015509253877840719,0.0015509253877840719,13,3031,595,0
524,3,103342,0.0,0.0015497861843716061,0.0015497861843716061,13,3031,595,0
525,3,60978,0.0,0.001548904893744705,0.001548904893744705,13,3031,595,0
526,3,5573,0.0,0.00154876047545694,0.00154876047545694,13,3031,595,0
527,3,104364,0.0,0.0015486663535226666,0.0015486663535226666,13,3031,595,0
528,3,68333,0.0011100184836854122,0.002657773585992941,0.0015477551023075286,13,3031,595,0
529,3,125085,0.00011854071138251541,0.0016653337338356571,0.0015467930224531416,13,3031,595,0
530,3,80876,0.0,0.001544318940394964,0.001544318940394964,13,3031,595,0
531,3,89077,0.0004053748521119057,0.0019474167587727267,0.0015420419066608211,13,3031,595,0
532,3,77129,0.00012018010912242918,0.0016560727381970176,0.0015358926290745885,13,3031,595,0
533,3,71977,0.00019113508953721856,0.001726992169836168,0.0015358570802989494,13,3031,595,0
534,3,3726,0.0,0.0015333274191141487,0.0015333274191141487,13,3031,595,0
535,3,122160,5.224962625517382e-05,0.0015842156468889438,0.00153196602063377,13,3031,595,0
536,3,109000,1.5270418654649686e-05,0.0015461772055059045,0.0015309067868512548,13,3031,595,0
537,3,31962,0.0,0.0015264223790306094,0.0015264223790306094,13,3031,595,0
538,3,99646,0.0002691358861732282,0.00179418812879184,0.0015250522426186117,13,3031,595,0
539,3,51524,0.0002540555467013987,0.0017790926612823116,0.0015250371145809128,13,3031,595,0
540,3,19534,0.0,0.001522657111450866,0.001522657111450866,13,3031,595,0
541,3,9008,8.168277989197581e-06,0.001530405118880484,0.0015222368408912865,13,3031,595,0
542,3,23800,0.0,0.0015220822381100533,0.0015220822381100533,13,3031,595,0
543,3,22704,0.00016689522615552765,0.0016872263704227689,0.0015203311442672411,13,3031,595,0
544,3,124282,0.0004081457932866899,0.001924078002985418,0.001515932209698728,13,3031,595,0
545,3,126554,0.00026355754038330856,0.001779075269098882,0.0015155177287155734,13,3031,595,0
546,3,13741,0.00019111652823553029,0.0017058601206783794,0.0015147435924428492,13,3031,595,0
547,3,92262,0.00011440446541866655,0.0016276112002702595,0.001513206734851593,13,3031,595,0
548,3,26151,6.525784811185043e-05,0.001571827003213226,0.0015065691551013755,13,3031,595,0
549,3,109229,0.0,0.0015039361260415563,0.0015039361260415563,13,3031,595,0
550,3,127406,0.0,0.0015024995192503316,0.0015024995192503316,13,3031,595,0
551,3,58630,1.0268469758620162e-05,0.0015126079467236509,0.0015023394769650307,13,3031,595,0
552,3,120049,0.00029428936030766737,0.0017901934110201322,0.0014959040507124648,13,3031,595,0
553,3,40522,0.0011073773251158285,0.0026028607660949564,0.001495483440979128,13,3031,595,0
554,3,48928,4.19190385338403e-05,0.0015372850082732818,0.0014953659697394415,13,3031,595,0
555,3,106481,8.497999753907267e-05,0.0015786130186762732,0.0014936330211372006,13,3031,595,0
556,3,32639,0.0,0.0014932649257855537,0.0014932649257855537,13,3031,595,0
557,3,18526,0.0,0.0014930217334407846,0.0014930217334407846,13,3031,595,0
558,3,30711,0.0,0.0014910796465147926,0.0014910796465147926,13,3031,595,0
559,3,128137,0.0,0.0014874898740069357,0.0014874898740069357,13,3031,595,0
560,3,129725,0.00042384254410841616,0.0019108168499861729,0.0014869743058777568,13,3031,595,0
561,3,128124,0.0,0.0014859755270876865,0.0014859755270876865,13,3031,595,0
562,3,125310,0.001209000730282643,0.0026941781653755056,0.0014851774350928626,13,3031,595,0
563,3,117701,0.00010016994144278478,0.0015847539514886734,0.0014845840100458885,13,3031,595,0
564,3,57044,0.00032084059023210014,0.0018052338990766188,0.0014843933088445186,13,3031,595,0
565,3,15612,0.0,0.0014837693709593553,0.0014837693709593553,13,3031,595,0
566,3,38983,0.0,0.001482083427060963,0.001482083427060963,13,3031,595,0
567,3,44212,0.0,0.001481914214598827,0.001481914214598827,13,3031,595,0
568,3,9476,0.0017924436677935018,0.003274250893571258,0.0014818072257777562,13,3031,595,0
569,3,40260,0.0012429307431010494,0.0027227570213497502,0.0014798262782487008,13,3031,595,0
570,3,124625,0.0,0.0014791425222005598,0.0014791425222005598,13,3031,595,0
571,3,111469,0.0,0.0014778379245325621,0.0014778379245325621,13,3031,595,0
572,3,126163,0.0,0.0014775799050769833,0.0014775799050769833,13,3031,595,0
573,3,105212,1.576952911611535e-05,0.0014925834042471542,0.0014768138751310388,13,3031,595,0
574,3,411,0.0005920069160443386,0.0020686199470269463,0.0014766130309826076,13,3031,595,0
575,3,50591,0.0,0.0014753167295516064,0.0014753167295516064,13,3031,595,0
576,3,102694,0.0005329487148372677,0.0020034496316912063,0.0014705009168539387,13,3031,595,0
577,3,5853,0.002278544734415215,0.003743639278542474,0.001465094544127259,13,3031,595,0
578,3,78561,6.193736039398823e-05,0.0015267881680138251,0.0014648508076198369,13,3031,595,0
579,3,50931,0.0,0.0014647272916940542,0.0014647272916940542,13,3031,595,0
580,3,29384,0.0,0.0014643088365212465,0.0014643088365212465,13,3031,595,0
581,3,21856,0.0,0.0014625520341447354,0.0014625520341447354,13,3031,595,0
582,3,111971,0.0003868575486097048,0.0018482575622888711,0.0014614000136791664,13,3031,595,0
583,3,10820,0.0,0.001459093118500314,0.001459093118500314,13,3031,595,0
584,3,117905,0.0,0.001453633644641974,0.001453633644641974,13,3031,595,0
585,3,83657,0.0,0.0014491732303912824,0.0014491732303912824,13,3031,595,0
586,3,42295,0.0009286139200242343,0.00237212449005239,0.0014435105700281556,13,3031,595,0
587,3,86387,0.0,0.0014416454982336653,0.0014416454982336653,13,3031,595,0
588,3,37131,0.0007791761751089197,0.0022206931614661665,0.0014415169863572469,13,3031,595,0
589,3,11721,6.568008401357678e-05,0.0015048029634299488,0.0014391228794163721,13,3031,595,0
590,3,91105,0.0,0.0014358023632625569,0.0014358023632625569,13,3031,595,0
591,3,92107,0.0,0.0014357617944666897,0.0014357617944666897,13,3031,595,0
592,3,92567,0.0,0.0014311251192610727,0.0014311251192610727,13,3031,595,0
593,3,112854,8.470560988248567e-05,0.001515466466682126,0.0014307608567996402,13,3031,595,0
594,3,129538,0.000640583656168058,0.002070758085820151,0.0014301744296520932,13,3031,595,0
595,3,36218,0.0,0.001428406867947612,0.001428406867947612,13,3031,595,0
596,3,52774,7.877482563746321e-05,0.001505858689193895,0.0014270838635564319,13,3031,595,0
597,3,75787,0.0002014246958152065,0.0016265203808230521,0.0014250956850078457,13,3031,595,0
598,3,14423,0.00022229523823716083,0.0016441573759643977,0.0014218621377272368,13,3031,595,0
599,3,5190,0.0,0.0014196407196154415,0.0014196407196154415,13,3031,595,0
600,3,94854,0.0,0.0014174220518828517,0.0014174220518828517,13,3031,595,0
601,3,77628,2.61760180699406e-06,0.00141918835835857,0.001416570756551576,13,3031,595,0
602,3,122194,0.0,0.0014144931486261036,0.0014144931486261036,13,3031,595,0
603,3,97774,0.0,0.001412885035722884,0.001412885035722884,13,3031,595,0
604,3,16419,0.0,0.0014111575810050192,0.0014111575810050192,13,3031,595,0
605,3,6433,0.0,0.001411149404706998,0.001411149404706998,13,3031,595,0
606,3,36693,0.0,0.0014081237322924145,0.0014081237322924145,13,3031,595,0
607,3,57652,0.0003591577825555383,0.0017672073570089491,0.0014080495744534108,13,3031,595,0
608,3,113168,0.00020149284496139258,0.00160924799931355,0.0014077551543521575,13,3031,595,0
609,3,72887,0.0,0.0014042825663442187,0.0014042825663442187,13,3031,595,0
610,3,61818,4.430960577267867e-05,0.00144733735906933,0.0014030277532966512,13,3031,595,0
611,3,90069,0.00033192916008337013,0.0017339674738494663,0.0014020383137660962,13,3031,595,0
612,3,113888,0.0,0.001399835490173524,0.001399835490173524,13,3031,595,0
613,3,79467,0.00014774765714795166,0.0015462262555513248,0.0013984785984033732,13,3031,595,0
614,3,49502,6.475773654685712e-05,0.0014562590022432318,0.0013915012656963747,13,3031,595,0
615,3,22210,0.0,0.001391159014966288,0.001391159014966288,13,3031,595,0
616,3,5843,0.000472801934160207,0.0018619547899101036,0.0013891528557498966,13,3031,595,0
617,3,50076,1.0127906360249877e-05,0.0013988208250152344,0.0013886929186549845,13,3031,595,0
618,3,94773,0.0,0.0013885713849194658,0.0013885713849194658,13,3031,595,0
619,3,1868,0.0,0.0013853755651735793,0.0013853755651735793,13,3031,595,0
620,3,111308,0.00043838921035428945,0.0018206116031197939,0.0013822223927655044,13,3031,595,0
621,3,126660,0.0011981307132240171,0.0025795539608169777,0.0013814232475929606,13,3031,595,0
622,3,90508,0.00022936872258377396,0.0016095860305980114,0.0013802173080142374,13,3031,595,0
623,3,9446,0.0004048202286575567,0.0017829274519895895,0.001378107223332033,13,3031,595,0
624,3,40236,6.833658195458926e-05,0.0014446099958808174,0.001376273413926228,13,3031,595,0
625,3,29258,0.00021209010849056761,0.001588258286292135,0.0013761681778015674,13,3031,595,0
626,3,10473,0.0009409466250152247,0.0023161071514793737,0.001375160526464149,13,3031,595,0
627,3,90497,4.640717864676821e-05,0.0014174961516978113,0.001371088973051043,13,3031,595,0
628,3,102997,0.0,0.0013709201352448846,0.0013709201352448846,13,3031,595,0
629,3,118109,0.00040970515284050594,0.001779793883880339,0.001370088731039833,13,3031,595,0
630,3,10397,0.00012026572796935822,0.001489403021281661,0.0013691372933123027,13,3031,595,0
631,3,126856,0.0,0.0013690377657230083,0.0013690377657230083,13,3031,595,0
632,3,127420,9.471183019421504e-05,0.0014629902979523195,0.0013682784677581045,13,3031,595,0
633,3,93829,0.0,0.0013635244947918775,0.0013635244947918775,13,3031,595,0
634,3,51107,0.0,0.0013614536490880618,0.0013614536490880618,13,3031,595,0
635,3,67033,8.288876956128549e-05,0.0014433671447474292,0.0013604783751861437,13,3031,595,0
636,3,82833,0.00024655147751391493,0.001597453017010648,0.0013509015394967331,13,3031,595,0
637,3,123057,0.0005048267768286998,0.0018519245503894526,0.0013470977735607528,13,3031,595,0
638,3,64298,3.110546245630317e-05,0.0013773582793854095,0.0013462528169291064,13,3031,595,0
639,3,62742,1.9063645938657366e-06,0.0013469062317685043,0.0013449998671746385,13,3031,595,0
640,3,24328,3.125904390185596e-05,0.0013729551239231033,0.0013416960800212473,13,3031,595,0
641,3,23474,0.0005630608079742667,0.00190466197367707,0.0013416011657028032,13,3031,595,0
642,3,76367,0.0008417816897685989,0.002174913804804353,0.0013331321150357543,13,3031,595,0
643,3,21706,0.0,0.001331945179927687,0.001331945179927687,13,3031,595,0
644,3,64192,0.0018343218895654377,0.0031643206325345234,0.0013299987429690858,13,3031,595,0
645,3,47945,0.0007472911856967028,0.002076596578695282,0.001329305392998579,13,3031,595,0
646,3,121679,0.0,0.0013258460779894889,0.0013258460779894889,13,3031,595,0
