rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
326,7,102457,0.0,0.002615854558017519,0.002615854558017519,14,3121,671,0
327,7,12205,0.0005467446296075379,0.0031542641775948663,0.0026075195479873282,14,3121,671,0
328,7,12899,0.00019917234858370382,0.002788558624646877,0.0025893862760631736,14,3121,671,0
329,7,19771,6.540037771976721e-05,0.002654287950240267,0.0025888875725205,14,3121,671,0
330,7,26068,0.00024309208338651895,0.002807413982834728,0.002564321899448209,14,3121,671,0
331,7,105711,0.0,0.0025624828019612275,0.0025624828019612275,14,3121,671,0
332,7,48697,0.0001703717501395847,0.002728176658122352,0.002557804907982767,14,3121,671,0
333,7,104454,0.0,0.0025435476033771943,0.0025435476033771943,14,3121,671,0
334,7,80297,0.0,0.0025414601548925625,0.0025414601548925625,14,3121,671,0
335,7,59939,0.0,0.002539563893950532,0.002539563893950532,14,3121,671,0
336,7,58940,0.00041468182652451113,0.002946484120356877,0.0025318022938323657,14,3121,671,0
337,7,32490,0.00016129280279803042,0.002680018251959277,0.0025187254491612467,14,3121,671,0
338,7,70867,0.0,0.0025136987922083627,0.0025136987922083627,14,3121,671,0
339,7,129946,0.0,0.0025136288861042177,0.0025136288861042177,14,3121,671,0
340,7,129004,4.0216667632850994e-07,0.002511556743325927,0.0025111545766495985,14,3121,671,0
341,7,22749,0.0009083637287692418,0.00341938210993397,0.002511018381164728,14,3121,671,0
342,7,27209,0.0002463387893227355,0.0027497031776315475,0.002503364388308812,14,3121,671,0
343,7,123990,0.0018499463656555131,0.00434314555017586,0.002493199184520347,14,3121,671,0
344,7,117528,0.00013123941607773304,0.002617813662535772,0.002486574246458039,14,3121,671,0
345,7,118205,0.001392563952933504,0.0038789851324898855,0.002486421179556382,14,3121,671,0
346,7,22345,0.0,0.0024837862317950675,0.0024837862317950675,14,3121,671,0
347,7,119436,0.0010487021270300001,0.0035309994609704592,0.002482297333940459,14,3121,671,0
348,7,27828,0.0009819211580939546,0.0034593285824697172,0.002477407424375763,14,3121,671,0
349,7,83731,0.0005305363508012948,0.0030032834704623377,0.002472747119661043,14,3121,671,0
350,7,6216,0.0002721608616411686,0.0027448525460519375,0.002472691684410769,14,3121,671,0
351,7,45958,0.002166196946833526,0.004617858549644208,0.0024516616028106815,14,3121,671,0
352,7,58354,0.0,0.0024373859890066386,0.0024373859890066386,14,3121,671,0
353,7,106082,0.00024040116975244458,0.0026743828398840762,0.0024339816701316316,14,3121,671,0
354,7,109390,0.0010112001866508821,0.003444273304931741,0.002433073118280859,14,3121,671,0
355,7,125784,0.000488293510833243,0.0029128332783405044,0.0024245397675072616,14,3121,671,0
356,7,111592,0.0002761013745618959,0.002697862503005237,0.002421761128443341,14,3121,671,0
357,7,36204,0.00012597772230035212,0.0025474155440039933,0.002421437821703641,14,3121,671,0
358,7,2710,0.0003014735092253282,0.0027209731997275837,0.0024194996905022555,14,3121,671,0
359,7,84742,0.0001678674447682077,0.0025522466969614657,0.002384379252193258,14,3121,671,0
360,7,29231,0.0003719097295523144,0.0027505267466612806,0.002378617017108966,14,3121,671,0
361,7,73391,0.0,0.002359090191977365,0.002359090191977365,14,3121,671,0
362,7,117170,0.0,0.0023587908063616068,0.0023587908063616068,14,3121,671,0
363,7,79667,1.691044019560287e-05,0.002374211957260054,0.002357301517064451,14,3121,671,0
364,7,61652,0.028842867302036983,0.03119982070017708,0.0023569533981400957,14,3121,671,0
365,7,11613,0.0,0.0023561726678397324,0.0023561726678397324,14,3121,671,0
366,7,82401,0.0,0.002352687574568249,0.002352687574568249,14,3121,671,0
367,7,65555,0.0002319842090643443,0.002578256811414446,0.002346272602350102,14,3121,671,0
368,7,2338,0.00018360669363159536,0.0025289324611129896,0.002345325767481394,14,3121,671,0
369,7,53329,9.660885137106691e-05,0.0024272194038962853,0.0023306105525252186,14,3121,671,0
370,7,40498,0.0,0.0023245267447948316,0.0023245267447948316,14,3121,671,0
371,7,80219,0.0015183983664787998,0.003839532534281413,0.0023211341678026133,14,3121,671,0
372,7,73219,0.0,0.0023172207521480813,0.0023172207521480813,14,3121,671,0
373,7,103438,0.00013049301152902616,0.0024341401635404472,0.002303647152011421,14,3121,671,0
374,7,28135,0.0003583651993385178,0.0026554404915153204,0.0022970752921768027,14,3121,671,0
375,7,73605,0.00022442691671994142,0.0025146047542749838,0.0022901778375550423,14,3121,671,0
376,7,50686,0.0012619836073076863,0.003550467611498413,0.0022884840041907267,14,3121,671,0
377,7,25210,0.0,0.002286429812268513,0.002286429812268513,14,3121,671,0
378,7,92310,0.0008604192062274654,0.003142241696666058,0.0022818224904385923,14,3121,671,0
379,7,112603,0.0002466529688102537,0.0025234601714394307,0.002276807202629177,14,3121,671,0
380,7,93583,1.7769012168411296e-06,0.002271995839581414,0.002270218938364573,14,3121,671,0
381,7,61314,6.441685659508651e-06,0.002276051848653763,0.0022696101629942544,14,3121,671,0
382,7,86277,0.0006259145360751294,0.0028941646798864586,0.0022682501438113295,14,3121,671,0
383,7,73543,0.000637596614552,0.002903863726829996,0.0022662671122779957,14,3121,671,0
384,7,126050,0.00013619212228342057,0.0023949923306215413,0.0022588002083381207,14,3121,671,0
385,7,18024,0.0,0.002256695949842059,0.002256695949842059,14,3121,671,0
386,7,75822,8.335447706800232e-05,0.0023388433061083966,0.0022554888290403944,14,3121,671,0
387,7,68442,0.0,0.0022486285226685663,0.0022486285226685663,14,3121,671,0
388,7,101822,0.0006813870616751783,0.002924460275572357,0.0022430732138971786,14,3121,671,0
389,7,99426,0.0003169096004494093,0.002557836498232196,0.0022409268977827868,14,3121,671,0
390,7,108493,0.0,0.002238874988896506,0.002238874988896506,14,3121,671,0
391,7,81369,0.0003857681203522048,0.002619987142329313,0.0022342190219771085,14,3121,671,0
392,7,96076,0.00022044749334825496,0.0024544009140559605,0.0022339534207077055,14,3121,671,0
393,7,100854,0.0023297133085048868,0.004561758220066459,0.002232044911561572,14,3121,671,0
394,7,63481,8.961773475517386e-05,0.0023199117609432767,0.0022302940261881028,14,3121,671,0
395,7,45985,0.0008925325746114261,0.003121466619344578,0.002228934044733152,14,3121,671,0
396,7,126886,5.792391249979195e-07,0.0022209360956998883,0.00222035685657489,14,3121,671,0
397,7,23738,0.0002543940208852291,0.0024733832904270717,0.0022189892695418426,14,3121,671,0
398,7,41586,0.00019945687039521828,0.0024171523631565154,0.002217695492761297,14,3121,671,0
399,7,57549,0.0,0.002205242127869986,0.002205242127869986,14,3121,671,0
400,7,80601,0.0,0.0022034943103790283,0.0022034943103790283,14,3121,671,0
401,7,124076,0.00034094038867073836,0.002535568080939256,0.0021946276922685175,14,3121,671,0
402,7,61722,0.0,0.0021934005576120298,0.0021934005576120298,14,3121,671,0
403,7,87239,0.0002745258938903278,0.0024541057646274567,0.0021795798707371287,14,3121,671,0
404,7,71211,0.00012015573620153566,0.0022933400372864014,0.0021731843010848657,14,3121,671,0
405,7,79253,0.00020248921854155405,0.00236921772664907,0.0021667285081075163,14,3121,671,0
406,7,12877,0.001877068818270505,0.004042034572840567,0.0021649657545700623,14,3121,671,0
407,7,93504,8.858508021678931e-05,0.0022485585589157907,0.0021599734786990014,14,3121,671,0
408,7,22668,0.0003131706367379853,0.0024681607991347823,0.002154990162396797,14,3121,671,0
409,7,101612,0.0,0.0021549159018420176,0.0021549159018420176,14,3121,671,0
410,7,47581,0.0007158131338655949,0.002867257529562646,0.0021514443956970513,14,3121,671,0
411,7,120159,0.00022577165940948393,0.0023632854583499198,0.0021375137989404357,14,3121,671,0
412,7,20383,0.0,0.002120229998245615,0.002120229998245615,14,3121,671,0
413,7,101284,0.00026432734989724537,0.002377927303314209,0.0021135999534169637,14,3121,671,0
414,7,51768,0.002521879102284513,0.004631692784110761,0.002109813681826248,14,3121,671,0
415,7,1095,0.0013937639135377232,0.0035021897937570303,0.002108425880219307,14,3121,671,0
416,7,102638,0.0,0.002107733398451841,0.002107733398451841,14,3121,671,0
417,7,97230,0.0,0.0021041344319071087,0.0021041344319071087,14,3121,671,0
418,7,54775,0.0004505029793563366,0.002548406630645305,0.0020979036512889684,14,3121,671,0
419,7,43907,0.0,0.00209164571928546,0.00209164571928546,14,3121,671,0
420,7,119727,0.0013254948290921651,0.003415567604773908,0.002090072775681743,14,3121,671,0
421,7,72480,0.0006379757400195908,0.002727251971828327,0.0020892762318087364,14,3121,671,0
422,7,34485,2.767425194526156e-05,0.0021143901516944906,0.002086715899749229,14,3121,671,0
423,7,61724,0.0004762827839230485,0.0025611576361533922,0.0020848748522303436,14,3121,671,0
424,7,65133,0.0,0.002079141731876945,0.002079141731876945,14,3121,671,0
425,7,21014,0.0,0.0020790523412276287,0.0020790523412276287,14,3121,671,0
426,7,28680,0.0006304986892346466,0.0027060488074206984,0.002075550118186052,14,3121,671,0
427,7,50058,0.0,0.0020687139608520947,0.0020687139608520947,14,3121,671,0
428,7,124642,0.00027746175212562497,0.002333951460169118,0.002056489708043493,14,3121,671,0
429,7,56111,2.636460700252997e-05,0.0020804486491463403,0.0020540840421438104,14,3121,671,0
430,7,34596,0.0006134858171586468,0.0026623363487895367,0.00204885053163089,14,3121,671,0
431,7,37125,0.00037267263207044346,0.002416711218299693,0.00204403858622925,14,3121,671,0
432,7,101919,5.272544312141671e-05,0.0020950901043879522,0.0020423646612665355,14,3121,671,0
433,7,46717,0.0,0.002038162988320962,0.002038162988320962,14,3121,671,0
434,7,99086,3.3435858427748794e-05,0.0020695156258290965,0.002036079767401348,14,3121,671,0
435,7,22392,0.000986286172909396,0.0030099895847586046,0.0020237034118492083,14,3121,671,0
436,7,63690,0.0002870128138463796,0.0023041888962298525,0.0020171760823834727,14,3121,671,0
437,7,86006,0.0,0.0020158867750849044,0.0020158867750849044,14,3121,671,0
438,7,18436,0.0,0.0020133065845077463,0.0020133065845077463,14,3121,671,0
439,7,103441,0.0,0.0020091660917770514,0.0020091660917770514,14,3121,671,0
440,7,114162,4.734897680541195e-05,0.002056464767115893,0.0020091157903104812,14,3121,671,0
441,7,63332,0.0,0.0020089716001076745,0.0020089716001076745,14,3121,671,0
442,7,98470,0.0005501908817673839,0.0025575465085555097,0.002007355626788126,14,3121,671,0
443,7,93254,0.0,0.0020017557940492686,0.0020017557940492686,14,3121,671,0
444,7,33974,0.0,0.0020015272558951865,0.0020015272558951865,14,3121,671,0
445,7,79683,0.0,0.0019979394066433143,0.0019979394066433143,14,3121,671,0
446,7,1199,0.0006930506643697186,0.0026899376812712238,0.001996887016901505,14,3121,671,0
447,7,57879,0.00022718614860386998,0.0022197330180479557,0.0019925468694440857,14,3121,671,0
448,7,124981,0.0032838750428645933,0.005275290235125024,0.0019914151922604305,14,3121,671,0
449,7,125549,1.8166828990946562e-05,0.0020092163133223736,0.001991049484331427,14,3121,671,0
450,7,28008,0.0025761557943750632,0.004567109469939579,0.001990953675564516,14,3121,671,0
451,7,4561,0.0,0.0019894430238610776,0.0019894430238610776,14,3121,671,0
452,7,22083,0.000434919174020141,0.0024218555496172815,0.0019869363755971405,14,3121,671,0
453,7,126396,0.00031466436342720124,0.0022996939662703894,0.0019850296028431883,14,3121,671,0
454,7,102711,0.00012257913825134513,0.0021044070285464087,0.0019818278902950636,14,3121,671,0
455,7,81186,0.0,0.001979862405108167,0.001979862405108167,14,3121,671,0
456,7,30037,0.0001683203730160597,0.0021456172541966514,0.0019772968811805915,14,3121,671,0
457,7,91568,0.0,0.001975940295628139,0.001975940295628139,14,3121,671,0
458,7,24682,4.528288628133491e-05,0.002019674235077214,0.001974391348795879,14,3121,671,0
459,7,2707,0.0,0.001973257746015276,0.001973257746015276,14,3121,671,0
460,7,938,1.2920282664129169e-05,0.0019851817713155374,0.0019722614886514083,14,3121,671,0
461,7,80675,0.0,0.001972183402703733,0.001972183402703733,14,3121,671,0
462,7,44019,0.0,0.001966285307934342,0.001966285307934342,14,3121,671,0
463,7,115169,0.0020358594157733477,0.003986386849336443,0.0019505274335630952,14,3121,671,0
464,7,19783,1.577462850353695e-05,0.001965652338992384,0.001949877710488847,14,3121,671,0
465,7,74258,0.0003034349890332644,0.002244785585416128,0.0019413505963828636,14,3121,671,0
466,7,29087,0.0003194982729286874,0.00224875184122156,0.0019292535682928727,14,3121,671,0
467,7,30122,0.0,0.00192714132424584,0.00192714132424584,14,3121,671,0
468,7,45382,0.0,0.0019224910103544897,0.0019224910103544897,14,3121,671,0
469,7,123018,0.0,0.0019223177059186876,0.0019223177059186876,14,3121,671,0
470,7,64079,0.0005632244469249879,0.002484111680382189,0.0019208872334572013,14,3121,671,0
471,7,35053,0.0007658389929149832,0.0026808493903705054,0.001915010397455522,14,3121,671,0
472,7,55246,0.0001653441434060221,0.0020717067773551997,0.0019063626339491776,14,3121,671,0
473,7,93202,0.00010772492019560948,0.00200721414721742,0.0018994892270218105,14,3121,671,0
474,7,9344,0.0,0.0018964771105318653,0.0018964771105318653,14,3121,671,0
475,7,121033,0.0008909220479852899,0.002784670212360077,0.001893748164374787,14,3121,671,0
476,7,99082,0.0010935282622452638,0.002979329356125423,0.0018858010938801594,14,3121,671,0
477,7,65418,0.0,0.0018842815194680643,0.0018842815194680643,14,3121,671,0
478,7,9018,0.0,0.0018833275119455363,0.0018833275119455363,14,3121,671,0
479,7,69853,6.159001650016386e-05,0.0019417814150148509,0.001880191398514687,14,3121,671,0
480,7,61622,3.148266898164758e-05,0.0019069830221789224,0.0018755003531972748,14,3121,671,0
481,7,22995,0.0,0.0018729132319253588,0.0018729132319253588,14,3121,671,0
482,7,27498,0.00011588042129913942,0.001968771443331152,0.0018528910220320125,14,3121,671,0
483,7,45803,0.004506512351369915,0.006357728583472116,0.0018512162321022013,14,3121,671,0
484,7,115738,0.0,0.0018503562041691372,0.0018503562041691372,14,3121,671,0
485,7,107529,0.0,0.0018503424525260926,0.0018503424525260926,14,3121,671,0
486,7,44729,0.00018352942644627774,0.002033249016792055,0.0018497195903457774,14,3121,671,0
487,7,49939,0.00044374387757813025,0.0022917057322508283,0.001847961854672698,14,3121,671,0
488,7,13913,2.6316634872601922e-05,0.0018730835685006162,0.0018467669336280142,14,3121,671,0
489,7,14764,0.0,0.0018467435360828162,0.0018467435360828162,14,3121,671,0
490,7,106714,0.0,0.0018457915709943187,0.0018457915709943187,14,3121,671,0
491,7,69105,0.00016147896200011707,0.002005771441119058,0.001844292479118941,14,3121,671,0
492,7,17289,0.0,0.0018320874976260322,0.0018320874976260322,14,3121,671,0
493,7,99287,0.0,0.0018283392701830183,0.0018283392701830183,14,3121,671,0
494,7,26718,0.0003875790223213613,0.00221549985376332,0.001827920831441959,14,3121,671,0
495,7,111113,0.0001695109906976137,0.001990357080335828,0.0018208460896382145,14,3121,671,0
496,7,117729,1.704528164670795e-06,0.0018203211884920288,0.001818616660327358,14,3121,671,0
497,7,89104,0.0,0.0018165135558271585,0.0018165135558271585,14,3121,671,0
498,7,37202,0.0007443087392574269,0.002552697701113565,0.0018083889618561379,14,3121,671,0
499,7,26289,0.00035693791360829946,0.0021631024456889177,0.0018061645320806181,14,3121,671,0
500,7,88175,0.0,0.0018059437980457228,0.0018059437980457228,14,3121,671,0
501,7,70280,0.0005794047869371785,0.002384669142993693,0.0018052643560565146,14,3121,671,0
502,7,11711,0.0,0.0018037827731353308,0.0018037827731353308,14,3121,671,0
503,7,81523,0.0,0.001802564107725773,0.001802564107725773,14,3121,671,0
504,7,13301,0.00017681089229881763,0.0019732112194592263,0.0017964003271604087,14,3121,671,0
505,7,106950,0.0,0.0017948841028457702,0.0017948841028457702,14,3121,671,0
506,7,89003,0.00011463039271085483,0.0019048644350720691,0.0017902340423612143,14,3121,671,0
507,7,112343,0.0,0.0017870875037446312,0.0017870875037446312,14,3121,671,0
508,7,81547,0.0,0.0017802431816008033,0.0017802431816008033,14,3121,671,0
509,7,107600,0.00017563435734909073,0.001955614568837169,0.0017799802114880782,14,3121,671,0
510,7,9814,0.0,0.0017754059462320238,0.0017754059462320238,14,3121,671,0
511,7,94359,0.0008068748657391936,0.0025705050929148393,0.0017636302271756457,14,3121,671,0
512,7,569,0.0008039052480427034,0.0025638324231150337,0.0017599271750723304,14,3121,671,0
513,7,4036,0.0,0.0017594984151366958,0.0017594984151366958,14,3121,671,0
514,7,56812,0.0,0.0017593247549874441,0.0017593247549874441,14,3121,671,0
515,7,15974,0.0,0.0017585263386661917,0.0017585263386661917,14,3121,671,0
516,7,31759,0.0002459560347255455,0.002000971312137475,0.0017550152774119295,14,3121,671,0
517,7,22745,0.000492610343979558,0.002245764688603462,0.0017531543446239039,14,3121,671,0
518,7,35073,2.0452533607129696e-06,0.00175055833463382,0.0017485130812731069,14,3121,671,0
519,7,21007,0.0011597152086247383,0.0029047393373080664,0.001745024128683328,14,3121,671,0
520,7,109388,0.00014778485332917634,0.001891022355823632,0.0017432375024944557,14,3121,671,0
521,7,25559,0.0003086548342827133,0.0020418148029026726,0.0017331599686199594,14,3121,671,0
522,7,39213,0.008160275534944885,0.00989069786103332,0.0017304223260884346,14,3121,671,0
523,7,107198,0.0003182332794891594,0.0020485045168590157,0.0017302712373698562,14,3121,671,0
524,7,114412,9.985426636880949e-05,0.0018287195360719277,0.0017288652697031181,14,3121,671,0
525,7,52750,0.0002560726543428432,0.001980964426979137,0.0017248917726362938,14,3121,671,0
526,7,76189,9.346039034143737e-05,0.0018153475726136975,0.00172188718227226,14,3121,671,0
527,7,18510,0.0005369546941411793,0.002256289246130963,0.0017193345519897838,14,3121,671,0
528,7,6073,0.0,0.0017183850614392027,0.0017183850614392027,14,3121,671,0
529,7,104992,0.0010447592619079195,0.002755901803666565,0.0017111425417586455,14,3121,671,0
530,7,104552,0.00019873776335625832,0.0019083701712744577,0.0017096324079181994,14,3121,671,0
531,7,64955,0.00012015766303607348,0.0018294218462094945,0.0017092641831734211,14,3121,671,0
532,7,129169,0.0,0.0017029128377399748,0.0017029128377399748,14,3121,671,0
533,7,58989,0.003163937854439355,0.004866319218689146,0.0017023813642497907,14,3121,671,0
534,7,111605,0.002367378638607737,0.004069326928923547,0.0017019482903158105,14,3121,671,0
535,7,79239,0.0009360406603963345,0.002635046201092856,0.0016990055406965218,14,3121,671,0
536,7,123880,0.001102806688684513,0.0028015872105403546,0.0016987805218558415,14,3121,671,0
537,7,6638,0.0008959419574667056,0.002594328352383205,0.0016983863949164993,14,3121,671,0
538,7,19027,2.3760269629640263e-05,0.0017219763684582401,0.0016982160988285998,14,3121,671,0
539,7,54806,0.0,0.0016964087741715567,0.0016964087741715567,14,3121,671,0
540,7,97704,0.000518262617706512,0.0022131592508346314,0.0016948966331281194,14,3121,671,0
541,7,127768,0.0,0.0016935298349368202,0.0016935298349368202,14,3121,671,0
542,7,66534,0.0,0.0016910659235488002,0.0016910659235488002,14,3121,671,0
543,7,63105,0.0012296816950299466,0.002916472937379565,0.0016867912423496182,14,3121,671,0
544,7,73384,0.0,0.0016867249531853467,0.0016867249531853467,14,3121,671,0
545,7,58679,0.0,0.0016845913869994026,0.0016845913869994026,14,3121,671,0
546,7,95487,0.0005466601974519115,0.00221885658154703,0.0016721963840951185,14,3121,671,0
547,7,72315,1.4308424330143274e-05,0.001682926917832995,0.0016686184935028518,14,3121,671,0
548,7,72656,0.000703820164436362,0.002372147071929205,0.001668326907492843,14,3121,671,0
549,7,4980,0.00045725437671139703,0.002121087075429768,0.001663832698718371,14,3121,671,0
550,7,10017,0.0,0.0016633685457581842,0.0016633685457581842,14,3121,671,0
551,7,19530,0.00011501536886156039,0.001772201527161097,0.0016571861582995366,14,3121,671,0
552,7,54690,0.0,0.001656065857599652,0.001656065857599652,14,3121,671,0
553,7,127526,0.0,0.0016529974010255602,0.0016529974010255602,14,3121,671,0
554,7,96876,0.0003164867426185916,0.001969204939805068,0.0016527181971864764,14,3121,671,0
555,7,104357,0.0,0.0016526980682532546,0.0016526980682532546,14,3121,671,0
556,7,87940,0.0,0.0016480796428507628,0.0016480796428507628,14,3121,671,0
557,7,72332,0.00013401270555357407,0.0017791622451373509,0.0016451495395837768,14,3121,671,0
558,7,57591,0.0,0.0016426505550505622,0.0016426505550505622,14,3121,671,0
559,7,14803,9.317297802618617e-05,0.00173455501291768,0.0016413820348914938,14,3121,671,0
560,7,59127,3.179014418964033e-05,0.0016731609191213334,0.001641370774931693,14,3121,671,0
561,7,45172,0.0,0.0016387294019971576,0.0016387294019971576,14,3121,671,0
562,7,99541,0.0,0.0016359354286502314,0.0016359354286502314,14,3121,671,0
563,7,91439,0.0002549350933130872,0.0018882958736634794,0.001633360780350392,14,3121,671,0
564,7,104003,0.0003007471894101661,0.0019331884074520755,0.0016324412180419093,14,3121,671,0
565,7,90992,0.0008264609868861252,0.002458126285833678,0.001631665298947553,14,3121,671,0
566,7,63157,0.0006015855010855134,0.0022302041734967915,0.0016286186724112782,14,3121,671,0
567,7,29488,0.0008775001329145764,0.002500296934631658,0.0016227968017170817,14,3121,671,0
568,7,89689,0.0,0.0016152644914294045,0.0016152644914294045,14,3121,671,0
569,7,46443,0.0004363009019403512,0.002048934241393944,0.0016126333394535929,14,3121,671,0
570,7,94889,0.0009697195497811747,0.0025797902993739603,0.0016100707495927858,14,3121,671,0
571,7,61237,8.639967987800865e-05,0.0016959296865482446,0.0016095300066702358,14,3121,671,0
572,7,69429,0.0013454991697505621,0.002954478871312018,0.001608979701561456,14,3121,671,0
573,7,73545,0.000551963914875631,0.0021533588832604272,0.0016013949683847963,14,3121,671,0
574,7,82398,3.335953113578615e-06,0.0016009001099333473,0.0015975641568197686,14,3121,671,0
575,7,58864,0.00021219984135032,0.0018073060074631048,0.0015951061661127848,14,3121,671,0
576,7,45594,0.00011602363416126796,0.0017099232664183964,0.0015938996322571283,14,3121,671,0
577,7,123946,0.0003497827463631699,0.0019384747616820774,0.0015886920153189074,14,3121,671,0
578,7,90191,0.0,0.0015871784527740772,0.0015871784527740772,14,3121,671,0
579,7,11734,9.216825994064651e-05,0.0016793280507629343,0.0015871597908222877,14,3121,671,0
580,7,41772,0.0,0.0015839363286621541,0.0015839363286621541,14,3121,671,0
581,7,75897,0.0,0.001583866986034691,0.001583866986034691,14,3121,671,0
582,7,17402,6.981403424637867e-05,0.0016503715089389256,0.001580557474692547,14,3121,671,0
583,7,83794,0.0,0.0015755810471244785,0.0015755810471244785,14,3121,671,0
584,7,68056,0.0,0.0015745125119648283,0.0015745125119648283,14,3121,671,0
585,7,112793,4.435625037735684e-05,0.001617375989349521,0.0015730197389721642,14,3121,671,0
586,7,61421,0.0,0.0015728086620182186,0.0015728086620182186,14,3121,671,0
587,7,114433,0.0005523310318179804,0.002117497677130409,0.0015651666453124285,14,3121,671,0
588,7,40985,0.00048565381565731394,0.0020485940579042373,0.0015629402422469233,14,3121,671,0
589,7,9314,9.034416552749771e-06,0.0015693221043567266,0.0015602876878039768,14,3121,671,0
590,7,76873,0.0004711458937234836,0.002030478468262019,0.0015593325745385355,14,3121,671,0
591,7,58804,0.0,0.0015590425778408443,0.0015590425778408443,14,3121,671,0
592,7,30669,0.0,0.0015584531561422847,0.0015584531561422847,14,3121,671,0
593,7,82120,0.0001956857860911878,0.001753293989874492,0.0015576082037833043,14,3121,671,0
594,7,113470,0.0004771399117420106,0.0020313072402472466,0.001554167328505236,14,3121,671,0
595,7,78059,0.0003153295384509101,0.0018681963816303841,0.0015528668431794741,14,3121,671,0
596,7,84927,3.78649069292526e-05,0.001585087189241325,0.0015472222823120724,14,3121,671,0
597,7,89744,0.0,0.0015462471331868853,0.0015462471331868853,14,3121,671,0
598,7,129021,0.0007068362039393048,0.0022465540997625663,0.0015397178958232614,14,3121,671,0
599,7,16680,0.0015813933485852821,0.003120833482497778,0.0015394401339124957,14,3121,671,0
600,7,83135,8.897975289523008e-05,0.0016276401361880477,0.0015386603832928177,14,3121,671,0
601,7,51689,0.0020640506555419996,0.003597752268153026,0.0015337016126110263,14,3121,671,0
602,7,46694,0.0004965052992790495,0.0020263662799856717,0.0015298609807066223,14,3121,671,0
603,7,101216,0.0,0.001529176867738062,0.001529176867738062,14,3121,671,0
604,7,103050,0.0004902962736419498,0.0020180689661126387,0.001527772692470689,14,3121,671,0
605,7,30261,6.621302506355723e-05,0.0015934232499573257,0.0015272102248937685,14,3121,671,0
606,7,32062,2.7182723392252954e-05,0.0015527975673991347,0.0015256148440068818,14,3121,671,0
607,7,4009,0.0,0.001523759883174474,0.001523759883174474,14,3121,671,0
608,7,117318,0.0,0.0015213661030744404,0.0015213661030744404,14,3121,671,0
609,7,16951,0.0003792400698962104,0.0019003139952257656,0.0015210739253295551,14,3121,671,0
610,7,128294,0.0,0.0015175116913659233,0.0015175116913659233,14,3121,671,0
611,7,77664,3.7716405410972246e-06,0.0015183771959630958,0.0015146055554219986,14,3121,671,0
612,7,129888,0.0002345636406677431,0.0017441421360164494,0.0015095784953487062,14,3121,671,0
613,7,126986,0.0,0.0015076250689370293,0.0015076250689370293,14,3121,671,0
614,7,123950,0.0,0.0015061336935645857,0.0015061336935645857,14,3121,671,0
615,7,95265,0.0002499320379054145,0.001749493224280221,0.0014995611863748066,14,3121,671,0
616,7,3566,0.0,0.0014980216111455645,0.0014980216111455645,14,3121,671,0
617,7,63071,0.0,0.0014933504164218903,0.0014933504164218903,14,3121,671,0
618,7,88761,0.00021274205395623754,0.0017029956767433568,0.0014902536227871192,14,3121,671,0
619,7,53034,0.0,0.0014902271178303932,0.0014902271178303932,14,3121,671,0
620,7,25053,0.000554236204014243,0.00204189196228981,0.001487655758275567,14,3121,671,0
621,7,16397,0.0001234125817882404,0.0016092374538102365,0.001485824872021996,14,3121,671,0
622,7,74225,0.0,0.0014848870059754376,0.0014848870059754376,14,3121,671,0
623,7,22947,0.0,0.0014831066195613973,0.0014831066195613973,14,3121,671,0
624,7,71489,0.0,0.0014817020440916623,0.0014817020440916623,14,3121,671,0
625,7,8373,0.0,0.0014808869207060184,0.0014808869207060184,14,3121,671,0
626,7,58083,0.0011771203120075561,0.0026568365388346797,0.0014797162268271236,14,3121,671,0
627,7,85941,0.0007135950476405103,0.0021931492562951714,0.0014795542086546612,14,3121,671,0
628,7,63287,0.00024211964195950653,0.0017191153973581976,0.0014769957553986911,14,3121,671,0
629,7,6467,0.0,0.0014716561959714305,0.0014716561959714305,14,3121,671,0
630,7,90820,0.0,0.0014694443273112567,0.0014694443273112567,14,3121,671,0
631,7,61165,9.078240098208801e-05,0.0015578911426745192,0.0014671087416924312,14,3121,671,0
632,7,21187,0.0,0.0014661542006901332,0.0014661542006901332,14,3121,671,0
633,7,73235,0.0,0.0014653042597430092,0.0014653042597430092,14,3121,671,0
634,7,35249,0.0,0.0014640543367955593,0.0014640543367955593,14,3121,671,0
635,7,9763,0.000471401005782333,0.0019351210127941279,0.001463720007011795,14,3121,671,0
636,7,49107,0.0,0.001462977881334266,0.001462977881334266,14,3121,671,0
637,7,75870,0.0,0.0014618873743000877,0.0014618873743000877,14,3121,671,0
638,7,44899,0.0,0.00145820038659232,0.00145820038659232,14,3121,671,0
639,7,89273,0.0,0.0014447175933943166,0.0014447175933943166,14,3121,671,0
640,7,21630,0.0007197282007669817,0.0021634833022188106,0.0014437551014518288,14,3121,671,0
641,7,94283,0.0005087686927155238,0.0019490609706287654,0.0014402922779132416,14,3121,671,0
642,7,87701,0.0,0.0014402081923825401,0.0014402081923825401,14,3121,671,0
643,7,1958,0.0005803053952612967,0.0020200894250498188,0.001439784029788522,14,3121,671,0
644,7,54284,0.0,0.001438874476061666,0.001438874476061666,14,3121,671,0
645,7,57956,0.0,0.0014365854007857188,0.0014365854007857188,14,3121,671,0
646,7,87832,0.0006891276617252701,0.002125485028539385,0.0014363573668141152,14,3121,671,0
647,7,69670,0.0,0.0014351979202153731,0.0014351979202153731,14,3121,671,0
