rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
329,19,80872,0.0,0.00821432045527867,0.00821432045527867,14,3121,671,0
330,19,40597,0.00090376528286227,0.009055074546244237,0.008151309263381968,14,3121,671,0
331,19,106442,0.00031697023758497185,0.0084679584113919,0.008150988173806929,14,3121,671,0
332,19,8176,0.0,0.008136509536231514,0.008136509536231514,14,3121,671,0
333,19,78484,0.0,0.008134958403451102,0.008134958403451102,14,3121,671,0
334,19,89770,0.01720494007026082,0.025297542031382403,0.008092601961121583,14,3121,671,0
335,19,44939,0.0,0.008020232594202436,0.008020232594202436,14,3121,671,0
336,19,104673,0.06399768265140242,0.07200433761096099,0.008006654959558573,14,3121,671,0
337,19,81677,0.0,0.008006607656513816,0.008006607656513816,14,3121,671,0
338,19,47167,0.0,0.00800042918105146,0.00800042918105146,14,3121,671,0
339,19,3503,0.0,0.007982599198192995,0.007982599198192995,14,3121,671,0
340,19,10798,0.0002556967722628893,0.008223334746637086,0.007967637974374197,14,3121,671,0
341,19,43865,0.0,0.00796684379480323,0.00796684379480323,14,3121,671,0
342,19,119091,0.001841866954058907,0.00979562505443817,0.007953758100379262,14,3121,671,0
343,19,129493,0.0,0.00793496327630658,0.00793496327630658,14,3121,671,0
344,19,79182,0.0,0.007907756425777793,0.007907756425777793,14,3121,671,0
345,19,41580,0.0012791536969315974,0.009169232613080508,0.00789007891614891,14,3121,671,0
346,19,119745,0.001207811326983777,0.009094885125566375,0.007887073798582599,14,3121,671,0
347,19,42049,0.0,0.007877803530011858,0.007877803530011858,14,3121,671,0
348,19,84888,0.0,0.007867827317293298,0.007867827317293298,14,3121,671,0
349,19,28002,1.4522186820469206e-05,0.007873756320852982,0.007859234134032512,14,3121,671,0
350,19,105692,0.004441717802575016,0.01227612821739776,0.007834410414822744,14,3121,671,0
351,19,79746,0.00103436764694036,0.008854944851933694,0.007820577204993334,14,3121,671,0
352,19,99561,2.728478927817949e-07,0.007751497247862437,0.007751224399969655,14,3121,671,0
353,19,62208,0.0037670179200026753,0.011496795747513161,0.007729777827510486,14,3121,671,0
354,19,77865,3.4588326341058365e-05,0.007756482887421651,0.0077218945610805926,14,3121,671,0
355,19,37440,0.0018701255382165822,0.009586342886357253,0.00771621734814067,14,3121,671,0
356,19,129295,0.0006620710639238683,0.008377551260720012,0.007715480196796144,14,3121,671,0
357,19,47653,0.0008826093295434824,0.008580014825427142,0.00769740549588366,14,3121,671,0
358,19,38152,0.0005013229856321606,0.008191339793039475,0.007690016807407315,14,3121,671,0
359,19,25523,0.000546249560164364,0.008216410651242822,0.007670161091078458,14,3121,671,0
360,19,118666,0.0,0.0076688866293619555,0.0076688866293619555,14,3121,671,0
361,19,124077,0.001474043978821138,0.009104525318867724,0.007630481340046586,14,3121,671,0
362,19,63225,0.0,0.0076161931668009076,0.0076161931668009076,14,3121,671,0
363,19,41874,0.0006475061744507357,0.008249911238648412,0.007602405064197676,14,3121,671,0
364,19,98143,0.0,0.0075898038489477975,0.0075898038489477975,14,3121,671,0
365,19,19976,0.006091894566986905,0.013677772006970696,0.007585877439983791,14,3121,671,0
366,19,49929,0.0010114644837293484,0.00857840086732592,0.007566936383596571,14,3121,671,0
367,19,130434,0.00028162249781891693,0.007843499585073821,0.0075618770872549045,14,3121,671,0
368,19,111852,0.00011992786651250546,0.007652993469822163,0.007533065603309658,14,3121,671,0
369,19,14951,4.121331031110409e-05,0.007547258616707645,0.007506045306396541,14,3121,671,0
370,19,86387,0.0,0.007493594459124973,0.007493594459124973,14,3121,671,0
371,19,50028,0.0002663273975085258,0.007745590560155294,0.007479263162646768,14,3121,671,0
372,19,99785,0.0006939622138994875,0.00817076562764456,0.007476803413745072,14,3121,671,0
373,19,82844,2.532928601093753e-06,0.007470314103535429,0.007467781174934335,14,3121,671,0
374,19,28548,0.0003797449701867966,0.007845608715457145,0.007465863745270349,14,3121,671,0
375,19,85267,0.0010553678391418122,0.008516991620478828,0.007461623781337016,14,3121,671,0
376,19,62392,0.002379768347437627,0.00983768991176398,0.007457921564326354,14,3121,671,0
377,19,127067,0.00043004226633896016,0.007875658412625018,0.007445616146286058,14,3121,671,0
378,19,8315,7.522358679335128e-05,0.007508546801561251,0.0074333232147679,14,3121,671,0
379,19,13472,0.003890861964160769,0.011294445217456789,0.00740358325329602,14,3121,671,0
380,19,79326,5.674752677105252e-06,0.007406717858144216,0.00740104310546711,14,3121,671,0
381,19,130586,2.702323014322527e-05,0.007411621043751422,0.007384597813608197,14,3121,671,0
382,19,66067,1.4267572999570322e-05,0.007397254085054203,0.0073829865120546324,14,3121,671,0
383,19,16105,0.0,0.007376467755862645,0.007376467755862645,14,3121,671,0
384,19,124226,0.0019068299328975698,0.009279265574046543,0.007372435641148973,14,3121,671,0
385,19,48205,0.0074829940779250065,0.014841580749454355,0.007358586671529348,14,3121,671,0
386,19,112002,0.0,0.007341655600777071,0.007341655600777071,14,3121,671,0
387,19,56162,0.0,0.007333079514129301,0.007333079514129301,14,3121,671,0
388,19,39554,0.005189278071814805,0.012514208716557437,0.007324930644742632,14,3121,671,0
389,19,38802,0.0,0.007314847196851458,0.007314847196851458,14,3121,671,0
390,19,97231,0.0,0.007306986502718398,0.007306986502718398,14,3121,671,0
391,19,105310,0.0,0.007293575240257091,0.007293575240257091,14,3121,671,0
392,19,75916,0.0005823431193179889,0.007869297395601731,0.007286954276283742,14,3121,671,0
393,19,130648,0.00016905765527139895,0.007445563638618616,0.007276505983347217,14,3121,671,0
394,19,67482,0.0,0.00722396104855645,0.00722396104855645,14,3121,671,0
395,19,20196,0.004676067927223258,0.011899627721357942,0.007223559794134683,14,3121,671,0
396,19,127918,0.00010222888448358092,0.007315571736576291,0.00721334285209271,14,3121,671,0
397,19,1392,0.0005158610421049627,0.007695592666158871,0.007179731624053908,14,3121,671,0
398,19,1380,0.0032643437611798998,0.010443053926740374,0.007178710165560475,14,3121,671,0
399,19,81687,0.0,0.007156605136637785,0.007156605136637785,14,3121,671,0
400,19,126025,0.0007174663964026539,0.007870546347922143,0.00715307995151949,14,3121,671,0
401,19,81555,0.0,0.007138965148774405,0.007138965148774405,14,3121,671,0
402,19,15644,0.00021244272562493896,0.007346925074366211,0.007134482348741272,14,3121,671,0
403,19,111174,0.002990452050815878,0.010060452877130723,0.007070000826314845,14,3121,671,0
404,19,91370,0.0007934691690691718,0.007845608555540746,0.007052139386471574,14,3121,671,0
405,19,116246,0.008394154389402742,0.015428705380084482,0.00703455099068174,14,3121,671,0
406,19,128482,0.0006688477185335052,0.007699151199847573,0.0070303034813140675,14,3121,671,0
407,19,41586,0.0,0.007018678954669407,0.007018678954669407,14,3121,671,0
408,19,47107,0.0,0.00701831943458981,0.00701831943458981,14,3121,671,0
409,19,58796,0.0,0.007008343641464465,0.007008343641464465,14,3121,671,0
410,19,98477,0.0038394794858871294,0.010825174230177339,0.00698569474429021,14,3121,671,0
411,19,94318,0.002840727253584807,0.0098204684870937,0.006979741233508892,14,3121,671,0
412,19,33008,1.1337186951419941e-05,0.006983919007988798,0.006972581821037378,14,3121,671,0
413,19,47013,0.0005917391281180156,0.007562646322167215,0.0069709071940492,14,3121,671,0
414,19,9064,0.00018606880024490743,0.007154911865682768,0.00696884306543786,14,3121,671,0
415,19,128731,0.0,0.00696709697169706,0.00696709697169706,14,3121,671,0
416,19,94954,0.0011507758124663532,0.008094632079337806,0.006943856266871453,14,3121,671,0
417,19,121865,0.0,0.006926739499682472,0.006926739499682472,14,3121,671,0
418,19,48754,0.0028634963667708616,0.009764092261218712,0.00690059589444785,14,3121,671,0
419,19,61983,0.003036148807732741,0.009895593992301397,0.006859445184568656,14,3121,671,0
420,19,75592,0.0,0.006834110524180874,0.006834110524180874,14,3121,671,0
421,19,40445,0.0,0.006830832530350164,0.006830832530350164,14,3121,671,0
422,19,118531,0.0,0.006817306261770196,0.006817306261770196,14,3121,671,0
423,19,94836,0.0,0.006814868296480345,0.006814868296480345,14,3121,671,0
424,19,64993,0.00020946389464852132,0.007016364794071651,0.00680690089942313,14,3121,671,0
425,19,861,0.0009363824973368161,0.007702575411115374,0.006766192913778558,14,3121,671,0
426,19,31365,5.8834751817577885e-05,0.00681970955311567,0.006760874801298092,14,3121,671,0
427,19,106038,0.002274372932931349,0.009012302179501825,0.006737929246570476,14,3121,671,0
428,19,34516,0.0019261718435506416,0.00864851801690548,0.006722346173354838,14,3121,671,0
429,19,48103,0.0010612499706666326,0.007762436149213945,0.006701186178547313,14,3121,671,0
430,19,26799,0.0005449704512992545,0.007216509236243023,0.006671538784943768,14,3121,671,0
431,19,30736,0.0,0.006662773660251073,0.006662773660251073,14,3121,671,0
432,19,2631,0.0,0.006660161956622594,0.006660161956622594,14,3121,671,0
433,19,43185,0.001061213168281096,0.0076972752336471805,0.006636062065366085,14,3121,671,0
434,19,80600,0.0,0.006634890789888342,0.006634890789888342,14,3121,671,0
435,19,117965,0.006540344270836807,0.013173242175021263,0.006632897904184456,14,3121,671,0
436,19,56814,0.0,0.006627974572119775,0.006627974572119775,14,3121,671,0
437,19,119284,0.0003472202933499054,0.006937551715860833,0.006590331422510928,14,3121,671,0
438,19,106403,0.0,0.006545863619872501,0.006545863619872501,14,3121,671,0
439,19,8039,0.0018068551655642945,0.008348254646573749,0.006541399481009454,14,3121,671,0
440,19,52497,0.0016121501959275627,0.008140560730341244,0.006528410534413681,14,3121,671,0
441,19,12952,0.0,0.006505451883588518,0.006505451883588518,14,3121,671,0
442,19,117455,0.0007547076500329688,0.007260118212018695,0.006505410561985726,14,3121,671,0
443,19,111761,0.0,0.006485651646341596,0.006485651646341596,14,3121,671,0
444,19,128900,0.0,0.006481847081865583,0.006481847081865583,14,3121,671,0
445,19,110718,0.0,0.006468579562856877,0.006468579562856877,14,3121,671,0
446,19,22382,0.0008872183242237375,0.007334642490070369,0.006447424165846632,14,3121,671,0
447,19,113569,0.0,0.006444295212782218,0.006444295212782218,14,3121,671,0
448,19,60835,0.0020818644427337512,0.008522082988480876,0.006440218545747124,14,3121,671,0
449,19,457,0.000109546954707608,0.006525980862573359,0.0064164339078657505,14,3121,671,0
450,19,15194,6.955618646266968e-05,0.006477322720709115,0.006407766534246445,14,3121,671,0
451,19,84259,0.000949929424904775,0.0073510351243668975,0.006401105699462123,14,3121,671,0
452,19,130961,0.0,0.006400665385395873,0.006400665385395873,14,3121,671,0
453,19,21930,0.0,0.006399302692203732,0.006399302692203732,14,3121,671,0
454,19,30679,0.000723974177865679,0.007107138633728027,0.006383164455862348,14,3121,671,0
455,19,116902,0.0014501974970248075,0.007831752989067253,0.0063815554920424455,14,3121,671,0
456,19,80156,0.0007348621220598807,0.007110470852681569,0.006375608730621689,14,3121,671,0
457,19,46193,0.0008193369888301406,0.007192525889847305,0.006373188901017165,14,3121,671,0
458,19,113329,0.0006671726578961511,0.007039136886596679,0.006371964228700528,14,3121,671,0
459,19,113580,0.00028613480239570116,0.006653975821160651,0.00636784101876495,14,3121,671,0
460,19,58384,0.0,0.006366656539137758,0.006366656539137758,14,3121,671,0
461,19,7862,0.0008713749703019857,0.007234822371940473,0.006363447401638488,14,3121,671,0
462,19,33256,0.0033292097271119475,0.009692022265220175,0.006362812538108228,14,3121,671,0
463,19,94417,0.0003005244381801999,0.006651991178242271,0.006351466740062072,14,3121,671,0
464,19,99522,0.007072290908249597,0.01341140416203713,0.006339113253787533,14,3121,671,0
465,19,41803,0.0002310996910311141,0.006549817021753882,0.0063187173307227675,14,3121,671,0
466,19,79308,0.0018925432601853622,0.008190781018508387,0.006298237758323025,14,3121,671,0
467,19,71124,0.0001525012670577457,0.006433208783467611,0.006280707516409865,14,3121,671,0
468,19,129480,0.001209229342182073,0.007481994297167039,0.006272764954984966,14,3121,671,0
469,19,14662,0.00035314048152744617,0.0066210399891149015,0.006267899507587455,14,3121,671,0
470,19,37603,0.0003771616758765137,0.00662882196438777,0.006251660288511257,14,3121,671,0
471,19,8324,0.0028866979052200752,0.009124020683924745,0.00623732277870467,14,3121,671,0
472,19,18956,0.0,0.006234446884447689,0.006234446884447689,14,3121,671,0
473,19,16888,0.0,0.006223895720073155,0.006223895720073155,14,3121,671,0
474,19,51791,0.0016327471382090058,0.007856404422817374,0.006223657284608369,14,3121,671,0
475,19,104709,0.0032782320447141133,0.009495905866462715,0.006217673821748601,14,3121,671,0
476,19,50726,0.00030367885478642094,0.006492479401405411,0.00618880054661899,14,3121,671,0
477,19,129869,6.626793605687584e-05,0.006250074811624569,0.006183806875567693,14,3121,671,0
478,19,69989,0.0,0.0061804629369064485,0.0061804629369064485,14,3121,671,0
479,19,83116,0.0014472172308020348,0.007588252858512555,0.00614103562771052,14,3121,671,0
480,19,69191,0.0,0.006125118155097297,0.006125118155097297,14,3121,671,0
481,19,97402,0.002377298346804188,0.008492079648964677,0.006114781302160489,14,3121,671,0
482,19,35066,0.0,0.006103626111658608,0.006103626111658608,14,3121,671,0
483,19,57182,0.002435078387275536,0.008521080247925346,0.006086001860649809,14,3121,671,0
484,19,34840,0.0007988365616025891,0.006877307821377158,0.006078471259774569,14,3121,671,0
485,19,118897,0.0005197722802640888,0.006597259214946202,0.006077486934682113,14,3121,671,0
486,19,53382,0.0011703073732007763,0.007247345781911643,0.006077038408710866,14,3121,671,0
487,19,28264,0.0,0.006058581341478161,0.006058581341478161,14,3121,671,0
488,19,37149,0.000602454758397331,0.006652410928305093,0.006049956169907762,14,3121,671,0
489,19,54312,0.0005824355664600259,0.0066159860654310745,0.006033550498971049,14,3121,671,0
490,19,50998,0.0,0.006031564191768044,0.006031564191768044,14,3121,671,0
491,19,84975,0.001534847523675674,0.00756633962903704,0.006031492105361367,14,3121,671,0
492,19,19746,0.000720631982616328,0.006749119973720464,0.006028487991104136,14,3121,671,0
493,19,67682,0.0012473317403440978,0.007256861656657692,0.006009529916313594,14,3121,671,0
494,19,63053,0.0005765101955820226,0.006585909449163656,0.0060093992535816335,14,3121,671,0
495,19,55015,0.0013852416312404856,0.007391558544976371,0.006006316913735885,14,3121,671,0
496,19,68606,0.0028393378766530786,0.00882714135306222,0.005987803476409141,14,3121,671,0
497,19,44039,0.00018572559404919636,0.006168350415450467,0.0059826248214012705,14,3121,671,0
498,19,59009,0.002734895425073589,0.008715083128432763,0.005980187703359174,14,3121,671,0
499,19,23382,0.0,0.005980138973651098,0.005980138973651098,14,3121,671,0
500,19,89280,0.003110286386404849,0.00907703539482633,0.005966749008421481,14,3121,671,0
501,19,9659,0.0,0.005959610119829037,0.005959610119829037,14,3121,671,0
502,19,94730,0.0,0.005948537732034143,0.005948537732034143,14,3121,671,0
503,19,70758,0.0012780142382894687,0.007179718662920544,0.005901704424631075,14,3121,671,0
504,19,111049,0.0,0.005901550273506009,0.005901550273506009,14,3121,671,0
505,19,88831,0.0019782614954492227,0.007876308177580274,0.005898046682131051,14,3121,671,0
506,19,86906,0.001631727540670383,0.007521531021615449,0.005889803480945066,14,3121,671,0
507,19,25142,0.0,0.005882390560486139,0.005882390560486139,14,3121,671,0
508,19,40457,0.0,0.005868412672527253,0.005868412672527253,14,3121,671,0
509,19,100186,0.00115852386138752,0.00701534121067493,0.00585681734928741,14,3121,671,0
510,19,57390,0.0018127204052039555,0.007660248340704502,0.005847527935500546,14,3121,671,0
511,19,104790,0.00042886862521449097,0.006275199870673978,0.005846331245459487,14,3121,671,0
512,19,112826,0.0,0.005843963803313973,0.005843963803313973,14,3121,671,0
513,19,98269,0.00018320223999759863,0.006022360312695406,0.0058391580726978075,14,3121,671,0
514,19,32291,0.0047294316491576175,0.010561342010695664,0.005831910361538047,14,3121,671,0
515,19,104583,0.00031464496948712837,0.006143934523467016,0.005829289553979888,14,3121,671,0
516,19,95338,0.0012419153535886507,0.007069094387852416,0.0058271790342637655,14,3121,671,0
517,19,1480,0.0,0.005806014444920924,0.005806014444920924,14,3121,671,0
518,19,75132,0.0005707212114564985,0.0063707396261224875,0.005800018414665989,14,3121,671,0
519,19,93619,2.8158415038630648e-05,0.005824106367944649,0.005795947952906018,14,3121,671,0
520,19,111312,5.8202280572710806e-05,0.00584081714069692,0.005782614860124209,14,3121,671,0
521,19,3999,0.0,0.005769031803782394,0.005769031803782394,14,3121,671,0
522,19,34317,0.0,0.005763320922851562,0.005763320922851562,14,3121,671,0
523,19,14849,0.0011426550860353963,0.006901885657520084,0.005759230571484688,14,3121,671,0
524,19,13365,0.00032808124620206213,0.0060787735477326405,0.005750692301530578,14,3121,671,0
525,19,126492,9.763448952997162e-05,0.005848119777315956,0.005750485287785985,14,3121,671,0
526,19,1940,0.0017657286478058537,0.007500821713552454,0.0057350930657466,14,3121,671,0
527,19,117792,0.0,0.005732610432469115,0.005732610432469115,14,3121,671,0
528,19,113000,0.0008907461773861858,0.006599715848763783,0.005708969671377597,14,3121,671,0
529,19,84073,0.0012183624852709354,0.006923711464219822,0.005705348978948887,14,3121,671,0
530,19,118558,0.00027244147800263905,0.005973367629876319,0.00570092615187368,14,3121,671,0
531,19,20310,0.00037099564529831825,0.006071063876152039,0.005700068230853721,14,3121,671,0
532,19,125435,0.0013190343576882566,0.006988057301303551,0.0056690229436152945,14,3121,671,0
533,19,3215,0.0064847259851734795,0.012145068730856301,0.0056603427456828215,14,3121,671,0
534,19,116625,0.0002810161832303538,0.005934183180430307,0.005653166997199953,14,3121,671,0
535,19,21474,0.00795110022980875,0.01359813383422405,0.0056470336044153,14,3121,671,0
536,19,22668,0.0,0.005643701905687455,0.005643701905687455,14,3121,671,0
537,19,88390,0.0,0.005621367267199925,0.005621367267199925,14,3121,671,0
538,19,128152,0.002320550208009555,0.007921863701171783,0.005601313493162228,14,3121,671,0
539,19,37121,0.0,0.005584214622550725,0.005584214622550725,14,3121,671,0
540,19,56577,0.003471323120559077,0.009055528233921717,0.0055842051133626405,14,3121,671,0
541,19,92323,0.002005970181397378,0.007566844216841596,0.005560874035444218,14,3121,671,0
542,19,32148,0.00012595107859844122,0.005648463075123136,0.005522511996524695,14,3121,671,0
543,19,30582,0.0,0.00550380562032972,0.00550380562032972,14,3121,671,0
544,19,34680,0.0009123067226850678,0.006372832677484674,0.0054605259547996065,14,3121,671,0
545,19,102629,0.0,0.005459465299333845,0.005459465299333845,14,3121,671,0
546,19,40720,0.001261997522101137,0.006716112657026811,0.005454115134925674,14,3121,671,0
547,19,80752,5.5978143656695336e-05,0.005509861166494647,0.005453883022837952,14,3121,671,0
548,19,64290,0.0002060713014555256,0.005643205122933493,0.0054371338214779675,14,3121,671,0
549,19,28245,0.0003074215713349528,0.005734235442889277,0.005426813871554324,14,3121,671,0
550,19,96766,0.0006014212983086483,0.006026207985989566,0.0054247866876809174,14,3121,671,0
551,19,60999,0.0016635556806387241,0.007076976141482636,0.005413420460843912,14,3121,671,0
552,19,119378,0.0011498525274702613,0.0065387063740853235,0.005388853846615062,14,3121,671,0
553,19,4869,0.008893163212926396,0.014280897503530522,0.005387734290604126,14,3121,671,0
554,19,52521,0.008520941324710086,0.013899979603533843,0.005379038278823757,14,3121,671,0
555,19,48309,0.0017390000501979219,0.007112590953617748,0.005373590903419826,14,3121,671,0
556,19,119003,2.763226588354034e-06,0.005375581828038343,0.0053728186014499885,14,3121,671,0
557,19,12539,0.0003522760610772956,0.005716177119575516,0.005363901058498221,14,3121,671,0
558,19,56800,0.0,0.005362366550060099,0.005362366550060099,14,3121,671,0
559,19,98361,0.0,0.005359538403668798,0.005359538403668798,14,3121,671,0
560,19,54919,0.0010244131088256836,0.006371093105960202,0.005346679997134518,14,3121,671,0
561,19,42568,0.00024347349346672548,0.005562948754855565,0.00531947526138884,14,3121,671,0
562,19,128077,0.00012951908567845018,0.005441724645848177,0.005312205560169727,14,3121,671,0
563,19,1179,0.00022622975161422086,0.0055347590939004085,0.0053085293422861874,14,3121,671,0
564,19,9815,6.361794118289999e-05,0.005367765186092708,0.005304147244909808,14,3121,671,0
565,19,72630,0.0016892884496440904,0.006973704695701599,0.005284416246057508,14,3121,671,0
566,19,87352,0.0,0.005259822825996243,0.005259822825996243,14,3121,671,0
567,19,69674,0.005859180259909351,0.01110706337049493,0.005247883110585579,14,3121,671,0
568,19,60257,0.00165686217065954,0.006901150278310371,0.0052442881076508316,14,3121,671,0
569,19,47665,0.0006096495007484031,0.005852766596317944,0.005243117095569541,14,3121,671,0
570,19,118828,1.489585140002063e-05,0.005217909751249546,0.005203013899849525,14,3121,671,0
571,19,115599,6.44081523933755e-05,0.005264445750423464,0.005200037598030088,14,3121,671,0
572,19,24975,0.0009152899991806817,0.006111704837279822,0.00519641483809914,14,3121,671,0
573,19,88362,0.00038867854156360954,0.005583659934818297,0.005194981393254687,14,3121,671,0
574,19,54933,3.0923323489906335e-06,0.005189817670791868,0.005186725338442877,14,3121,671,0
575,19,124502,0.0010778647442550762,0.006253083611082832,0.005175218866827756,14,3121,671,0
576,19,43692,0.0,0.005164775648727793,0.005164775648727793,14,3121,671,0
577,19,42665,1.749416869611678e-05,0.005173051048032927,0.00515555687933681,14,3121,671,0
578,19,6672,0.00481313583494622,0.00995995406817673,0.00514681823323051,14,3121,671,0
579,19,17406,0.0,0.005137544302713304,0.005137544302713304,14,3121,671,0
580,19,111578,0.0,0.005121934941596908,0.005121934941596908,14,3121,671,0
581,19,43143,0.00033674771118563505,0.005446934222344322,0.0051101865111586875,14,3121,671,0
582,19,8172,7.469869353952923e-05,0.005174617617474448,0.005099918923934918,14,3121,671,0
583,19,28153,0.0,0.005088939958689164,0.005088939958689164,14,3121,671,0
584,19,69634,0.0,0.0050884655978046135,0.0050884655978046135,14,3121,671,0
585,19,71882,0.0,0.005070816740697744,0.005070816740697744,14,3121,671,0
586,19,38263,0.0,0.00506964335365901,0.00506964335365901,14,3121,671,0
587,19,83278,0.0,0.005039629644277144,0.005039629644277144,14,3121,671,0
588,19,23404,0.00048606535648627105,0.00551915168762207,0.005033086331135799,14,3121,671,0
589,19,27529,0.0001567889737954358,0.005184810274938926,0.005028021301143491,14,3121,671,0
590,19,106249,0.0014844524661184182,0.00651217628439129,0.005027723818272872,14,3121,671,0
591,19,9330,0.0,0.005026671010027363,0.005026671010027363,14,3121,671,0
592,19,109917,0.000693707003426359,0.0057086552571093616,0.0050149482536830025,14,3121,671,0
593,19,90175,0.0003506391175423845,0.005360636115074158,0.005009996997531773,14,3121,671,0
594,19,112920,0.00010854303722681098,0.005107114531777123,0.0049985714945503116,14,3121,671,0
595,19,73346,0.0,0.004990623750776615,0.004990623750776615,14,3121,671,0
596,19,81953,0.0,0.004972047765146602,0.004972047765146602,14,3121,671,0
597,19,65794,0.0,0.004968488581326543,0.004968488581326543,14,3121,671,0
598,19,71214,0.0003856728910656368,0.005353117575861393,0.004967444684795756,14,3121,671,0
599,19,22075,0.0,0.004959376977414501,0.004959376977414501,14,3121,671,0
600,19,2348,6.36797172113006e-05,0.005022966336159499,0.0049592866189481985,14,3121,671,0
601,19,35076,0.0,0.004955409849229805,0.004955409849229805,14,3121,671,0
602,19,75174,7.863855737970206e-05,0.005031044036149978,0.004952405478770276,14,3121,671,0
603,19,34748,0.00016459426978643563,0.005112486952644342,0.004947892682857906,14,3121,671,0
604,19,4855,0.00454259746418806,0.009489188555731928,0.004946591091543868,14,3121,671,0
605,19,12320,0.0,0.004945910220243493,0.004945910220243493,14,3121,671,0
606,19,100572,0.0015424580067854236,0.006487455266555241,0.004944997259769817,14,3121,671,0
607,19,73893,0.0,0.00493667395831329,0.00493667395831329,14,3121,671,0
608,19,52079,0.0,0.004936598361249974,0.004936598361249974,14,3121,671,0
609,19,122127,0.001988267220517315,0.006923792984685287,0.004935525764167972,14,3121,671,0
610,19,105257,0.0,0.004918135417047693,0.004918135417047693,14,3121,671,0
611,19,77630,0.00041965911330559826,0.005311329875673567,0.004891670762367968,14,3121,671,0
612,19,11973,0.000845688200011411,0.005735628561714526,0.004889940361703115,14,3121,671,0
613,19,43601,0.0,0.004887038303169224,0.004887038303169224,14,3121,671,0
614,19,126499,0.00020357887562317108,0.005084738862009467,0.004881159986386296,14,3121,671,0
615,19,49225,3.322747384696342e-05,0.00491330561144051,0.004880078137593546,14,3121,671,0
616,19,18326,0.0002536316863601734,0.005124117732048035,0.004870486045687862,14,3121,671,0
617,19,69430,0.0017309006381876987,0.006600613880874519,0.004869713242686821,14,3121,671,0
618,19,111919,0.0007462663788174017,0.005596067353244467,0.0048498009744270655,14,3121,671,0
619,19,61174,0.0007383491126646907,0.00558404733264257,0.004845698219977879,14,3121,671,0
620,19,62166,0.0004364599685662638,0.005281285485442803,0.0048448255168765395,14,3121,671,0
621,19,16841,8.588128736401736e-05,0.004924860604689771,0.0048389793173257535,14,3121,671,0
622,19,97119,0.0015020777069414363,0.00633568555091756,0.0048336078439761235,14,3121,671,0
623,19,28619,0.00032683419501706014,0.005129963771929281,0.004803129576912221,14,3121,671,0
624,19,9484,0.0003099544980716393,0.005110646729566613,0.004800692231494974,14,3121,671,0
625,19,62326,0.0,0.0047804283783949115,0.0047804283783949115,14,3121,671,0
626,19,118538,0.0,0.004768291469207585,0.004768291469207585,14,3121,671,0
627,19,50257,0.0010984258710040956,0.005862618766037248,0.004764192895033153,14,3121,671,0
628,19,36940,0.0,0.004753702257698153,0.004753702257698153,14,3121,671,0
629,19,62270,0.0,0.004717712324303898,0.004717712324303898,14,3121,671,0
630,19,103949,0.0015666851268283338,0.006280189784604462,0.004713504657776129,14,3121,671,0
631,19,104645,0.0001679307523392816,0.004872702010573597,0.004704771258234316,14,3121,671,0
632,19,38663,5.8480936561954633e-05,0.004761845238928525,0.004703364302366571,14,3121,671,0
633,19,56320,0.0001256512392904944,0.004815685186551247,0.004690033947260752,14,3121,671,0
634,19,43731,0.0,0.004688566241945539,0.004688566241945539,14,3121,671,0
635,19,93875,0.007918718947053264,0.012600902301281932,0.0046821833542286685,14,3121,671,0
636,19,100957,0.00027865693638367314,0.004953412826244647,0.004674755889860974,14,3121,671,0
637,19,97365,0.0,0.004673114114878129,0.004673114114878129,14,3121,671,0
638,19,49574,0.000790377498401401,0.005462901531204059,0.004672524032802658,14,3121,671,0
639,19,62780,0.0,0.004656545321146647,0.004656545321146647,14,3121,671,0
640,19,67935,0.0,0.0046556795036399755,0.0046556795036399755,14,3121,671,0
641,19,52043,0.00015969904204905837,0.0048114397541269074,0.0046517407120778495,14,3121,671,0
642,19,86069,0.0,0.004649311559540885,0.004649311559540885,14,3121,671,0
643,19,127079,6.34900482517047e-05,0.004708327710929515,0.00464483766267781,14,3121,671,0
644,19,77149,0.0,0.004642627741161145,0.004642627741161145,14,3121,671,0
645,19,15127,0.0004972372137542282,0.005135580580749791,0.004638343366995563,14,3121,671,0
646,19,13830,0.0006490558869176183,0.005285276685442243,0.004636220798524625,14,3121,671,0
647,19,79073,0.0007606688197012301,0.005393437949978576,0.0046327691302773455,14,3121,671,0
648,19,41511,0.0,0.004632620787133976,0.004632620787133976,14,3121,671,0
649,19,64410,0.0008073192964743182,0.005438228955074232,0.004630909658599914,14,3121,671,0
650,19,28863,2.9292407048611475e-05,0.004648945458563677,0.004619653051515066,14,3121,671,0
651,19,60822,0.0010912045254508809,0.005708655655077359,0.004617451129626478,14,3121,671,0
652,19,54677,0.001021057234278747,0.00562813550561339,0.004607078271334643,14,3121,671,0
653,19,111893,0.0,0.004601041257599771,0.004601041257599771,14,3121,671,0
654,19,5020,0.0,0.004597547995190015,0.004597547995190015,14,3121,671,0
655,19,85451,0.0014593136230749743,0.006054250202772818,0.004594936579697844,14,3121,671,0
656,19,39500,0.0,0.004592141470079211,0.004592141470079211,14,3121,671,0
657,19,55366,0.0,0.0045823471886771066,0.0045823471886771066,14,3121,671,0
658,19,71416,0.0,0.00457316869510815,0.00457316869510815,14,3121,671,0
