rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
324,3,42674,0.0,0.002061138660375261,0.002061138660375261,14,3121,671,0
325,3,1202,0.0,0.0020609351566859653,0.0020609351566859653,14,3121,671,0
326,3,3023,0.0008875955069085111,0.0029457078502313576,0.0020581123433228467,14,3121,671,0
327,3,69609,0.0005032361542238619,0.002558429438368718,0.0020551932841448564,14,3121,671,0
328,3,80358,7.053554876102822e-05,0.0021244406185715386,0.00205390506981051,14,3121,671,0
329,3,117453,2.042005002922379e-05,0.002070767233373459,0.002050347183344235,14,3121,671,0
330,3,77797,0.00014781799277847988,0.002197514295129848,0.002049696302351368,14,3121,671,0
331,3,65455,0.0,0.0020433410736066956,0.0020433410736066956,14,3121,671,0
332,3,120689,0.0,0.002042897436666091,0.002042897436666091,14,3121,671,0
333,3,96579,0.0,0.0020418594839570294,0.0020418594839570294,14,3121,671,0
334,3,1848,0.0004880918645396937,0.0025221130780912976,0.002034021213551604,14,3121,671,0
335,3,80403,0.0025938675023424937,0.004625845335582741,0.0020319778332402475,14,3121,671,0
336,3,14233,3.0803461670694764e-06,0.0020345223074590703,0.002031441961292001,14,3121,671,0
337,3,62656,0.0,0.002026036072452113,0.002026036072452113,14,3121,671,0
338,3,24974,0.0,0.0020258837086813792,0.0020258837086813792,14,3121,671,0
339,3,114455,0.00010593835051229958,0.0021259066356589186,0.002019968285146619,14,3121,671,0
340,3,123990,0.0006315236725887601,0.0026466933902065276,0.0020151697176177675,14,3121,671,0
341,3,23728,0.0005185825283315304,0.0025323783035402178,0.0020137957752086873,14,3121,671,0
342,3,118856,0.00015022051683297822,0.0021575383309807095,0.0020073178141477312,14,3121,671,0
343,3,38840,0.0,0.0020057455172522143,0.0020057455172522143,14,3121,671,0
344,3,89988,0.0,0.0020049794724113063,0.0020049794724113063,14,3121,671,0
345,3,118222,0.0,0.001999014761389756,0.001999014761389756,14,3121,671,0
346,3,69732,0.0001643175984743864,0.002157341010716497,0.0019930234122421103,14,3121,671,0
347,3,52356,0.0008789696447459302,0.0028633281612722196,0.0019843585165262895,14,3121,671,0
348,3,70402,0.0002375438206922012,0.0022214596483585325,0.0019839158276663315,14,3121,671,0
349,3,20524,0.0,0.0019764517886298044,0.0019764517886298044,14,3121,671,0
350,3,92164,0.0012076862188182302,0.003178951531982522,0.001971265313164292,14,3121,671,0
351,3,20520,0.0,0.001970203859465463,0.001970203859465463,14,3121,671,0
352,3,12814,0.00035517700954318084,0.002323095713342939,0.001967918703799758,14,3121,671,0
353,3,44371,0.0,0.0019644562687192646,0.0019644562687192646,14,3121,671,0
354,3,26398,0.0,0.0019636088362784978,0.0019636088362784978,14,3121,671,0
355,3,53566,0.00046910963225836046,0.0024282383914380587,0.0019591287591796984,14,3121,671,0
356,3,15073,3.063709447975947e-05,0.001989636973999525,0.0019589998795197655,14,3121,671,0
357,3,32170,0.0003370426747614216,0.00229135880863904,0.0019543161338776184,14,3121,671,0
358,3,72594,0.0008782985502848996,0.0028249389432333963,0.0019466403929484966,14,3121,671,0
359,3,122385,0.0,0.0019448293508545088,0.0019448293508545088,14,3121,671,0
360,3,11247,0.0007083971872335403,0.0026526648982041546,0.0019442677109706144,14,3121,671,0
361,3,93783,0.00023076702732656272,0.0021706691423019806,0.001939902114975418,14,3121,671,0
362,3,68877,0.0001847319547772763,0.0021232056239294628,0.0019384736691521864,14,3121,671,0
363,3,125153,0.0,0.0019374371654310937,0.0019374371654310937,14,3121,671,0
364,3,63100,4.4735334742256433e-05,0.0019812845233801698,0.0019365491886379133,14,3121,671,0
365,3,88465,0.0007339253871099174,0.0026690622546139873,0.00193513686750407,14,3121,671,0
366,3,117774,0.000569058042973521,0.00250326038955094,0.001934202346577419,14,3121,671,0
367,3,43195,0.0,0.0019296488695443716,0.0019296488695443716,14,3121,671,0
368,3,56403,0.0,0.0019273325464779273,0.0019273325464779273,14,3121,671,0
369,3,116081,0.0,0.0019231129665764012,0.0019231129665764012,14,3121,671,0
370,3,106379,0.0,0.0019177297950990243,0.0019177297950990243,14,3121,671,0
371,3,120099,0.0,0.001916734235760038,0.001916734235760038,14,3121,671,0
372,3,105715,0.0,0.0019112177311428008,0.0019112177311428008,14,3121,671,0
373,3,73964,0.0006597079048169737,0.002561070359483057,0.0019013624546660832,14,3121,671,0
374,3,85339,0.0,0.0018996929838543846,0.0018996929838543846,14,3121,671,0
375,3,74504,7.005738244605728e-05,0.0019694062947397404,0.001899348912293683,14,3121,671,0
376,3,23800,0.0,0.0018974674829724532,0.0018974674829724532,14,3121,671,0
377,3,17377,0.0,0.00189713941633909,0.00189713941633909,14,3121,671,0
378,3,91828,0.0001815270357737113,0.0020762882077428853,0.001894761171969174,14,3121,671,0
379,3,130010,7.55263728595063e-05,0.0019695357842878865,0.0018940094114283802,14,3121,671,0
380,3,92924,0.00012382102614023237,0.0020171765696326022,0.0018933555434923698,14,3121,671,0
381,3,82833,0.00023448957784980986,0.0021266850526708595,0.0018921954748210496,14,3121,671,0
382,3,54504,0.0009050901473834923,0.0027912500004556215,0.001886159853072129,14,3121,671,0
383,3,112756,0.00013238101764105433,0.002013406990066407,0.0018810259724253526,14,3121,671,0
384,3,71558,0.000583253627456615,0.0024642594774862874,0.0018810058500296723,14,3121,671,0
385,3,129392,0.0,0.0018765193244721418,0.0018765193244721418,14,3121,671,0
386,3,108973,0.0,0.0018756427462138826,0.0018756427462138826,14,3121,671,0
387,3,22851,0.00038781040153192846,0.0022553451207757104,0.0018675347192437818,14,3121,671,0
388,3,3568,0.0,0.0018655981576178875,0.0018655981576178875,14,3121,671,0
389,3,18020,5.871746393423231e-05,0.0019229406875277322,0.0018642232235934998,14,3121,671,0
390,3,125085,0.0002463268482166369,0.0021094422036568253,0.0018631153554401884,14,3121,671,0
391,3,2002,0.00016274003764907917,0.0020224695796374078,0.0018597295419883286,14,3121,671,0
392,3,129892,0.0,0.0018552713530883942,0.0018552713530883942,14,3121,671,0
393,3,51672,0.00024751443265261995,0.0020967852372627753,0.0018492708046101553,14,3121,671,0
394,3,112585,0.00020520130486182384,0.00204621798837822,0.001841016683516396,14,3121,671,0
395,3,104192,0.0,0.0018385195002263905,0.0018385195002263905,14,3121,671,0
396,3,129820,0.0,0.0018355971216710005,0.0018355971216710005,14,3121,671,0
397,3,64594,0.0,0.0018333325402661899,0.0018333325402661899,14,3121,671,0
398,3,46837,9.314791603081818e-05,0.0019228874910507052,0.0018297395750198869,14,3121,671,0
399,3,15078,0.0,0.001826197441135134,0.001826197441135134,14,3121,671,0
400,3,121740,1.86636578557491e-05,0.0018405964150246012,0.001821932757168852,14,3121,671,0
401,3,54058,0.0,0.0018210520869807194,0.0018210520869807194,14,3121,671,0
402,3,85799,0.0005492436462338909,0.002361364833090414,0.001812121186856523,14,3121,671,0
403,3,78649,0.0006744552618075841,0.0024820939594776717,0.0018076386976700876,14,3121,671,0
404,3,15925,0.00010064094605746669,0.0018988225227437368,0.0017981815766862702,14,3121,671,0
405,3,43347,0.00019210468576768037,0.0019891869347050503,0.00179708224893737,14,3121,671,0
406,3,74577,0.0008636565273641187,0.0026603383677346365,0.0017966818403705178,14,3121,671,0
407,3,91617,0.0002132681908120629,0.0020032357645638635,0.0017899675737518006,14,3121,671,0
408,3,8878,0.0002040883402656528,0.001993457177527865,0.0017893688372622122,14,3121,671,0
409,3,15612,3.6278626306271324e-06,0.001791671417448865,0.001788043554818238,14,3121,671,0
410,3,83683,0.00016785836684991444,0.0019536149360129393,0.0017857565691630248,14,3121,671,0
411,3,78352,0.0006175411387104816,0.002402320025222642,0.0017847788865121604,14,3121,671,0
412,3,44737,0.00458187121948721,0.006362625106979407,0.0017807538874921973,14,3121,671,0
413,3,129350,0.0008287495154635789,0.002601602190548197,0.0017728526750846183,14,3121,671,0
414,3,100891,0.00024482625251239247,0.002017618703153847,0.0017727924506414543,14,3121,671,0
415,3,102997,0.0,0.0017634493133332257,0.0017634493133332257,14,3121,671,0
416,3,101269,0.00016482137871263403,0.0019278801106787347,0.0017630587319661007,14,3121,671,0
417,3,47936,0.0,0.0017619385038103376,0.0017619385038103376,14,3121,671,0
418,3,53846,9.330369579956777e-05,0.0018526787327767873,0.0017593750369772196,14,3121,671,0
419,3,82636,0.0,0.0017566120695500147,0.0017566120695500147,14,3121,671,0
420,3,5746,0.0,0.0017533190794111907,0.0017533190794111907,14,3121,671,0
421,3,116089,5.5399358527419315e-06,0.0017549855022650858,0.0017494455664123438,14,3121,671,0
422,3,68396,0.0010547652864020573,0.002802587163691618,0.0017478218772895608,14,3121,671,0
423,3,118109,0.00038044049906618406,0.0021199738258843893,0.0017395333268182052,14,3121,671,0
424,3,22983,0.0,0.001739309515271868,0.001739309515271868,14,3121,671,0
425,3,18526,0.0,0.0017344683720259717,0.0017344683720259717,14,3121,671,0
426,3,120430,4.8902357684955446e-05,0.001781380322194637,0.0017324779645096816,14,3121,671,0
427,3,60015,0.0009187714531824765,0.0026498184252597414,0.001731046972077265,14,3121,671,0
428,3,39837,0.00011388439406549512,0.0018421082182436459,0.0017282238241781507,14,3121,671,0
429,3,14998,0.0,0.0017279657295772007,0.0017279657295772007,14,3121,671,0
430,3,10012,0.0,0.0017259921152870377,0.0017259921152870377,14,3121,671,0
431,3,7904,0.0,0.001721806044669698,0.001721806044669698,14,3121,671,0
432,3,93938,9.896380274936005e-05,0.0018197397095343422,0.001720775906784982,14,3121,671,0
433,3,19806,0.0004285601529150103,0.002141734200810629,0.001713174047895619,14,3121,671,0
434,3,45801,0.0,0.0017081592556491547,0.0017081592556491547,14,3121,671,0
435,3,59735,0.0,0.0017005380850202841,0.0017005380850202841,14,3121,671,0
436,3,21451,0.0,0.0016939605313136164,0.0016939605313136164,14,3121,671,0
437,3,60578,0.0007365837211236156,0.0024271879268962086,0.001690604205772593,14,3121,671,0
438,3,130392,0.00011887334678113045,0.0018035105296543667,0.0016846371828732362,14,3121,671,0
439,3,32609,0.00019608062341193794,0.001879633446637353,0.0016835528232254152,14,3121,671,0
440,3,38345,4.08579830539251e-05,0.0017235506986188838,0.0016826927155649586,14,3121,671,0
441,3,11640,0.002214224395192425,0.003895795872408676,0.001681571477216251,14,3121,671,0
442,3,27721,0.0,0.001675226858683995,0.001675226858683995,14,3121,671,0
443,3,111004,0.0008104973077901848,0.0024810997015285237,0.001670602393738339,14,3121,671,0
444,3,25601,0.0006521355173496342,0.0023191461149527103,0.001667010597603076,14,3121,671,0
445,3,71977,0.00025908446340920383,0.0019258927021707807,0.001666808238761577,14,3121,671,0
446,3,19345,0.00011597081122860448,0.0017820659541001715,0.001666095142871567,14,3121,671,0
447,3,104324,0.00018635807808261215,0.0018499494460587171,0.001663591367976105,14,3121,671,0
448,3,100479,0.002056496583913306,0.0037138052448316013,0.0016573086609182955,14,3121,671,0
449,3,63813,0.0,0.0016568468901301705,0.0016568468901301705,14,3121,671,0
450,3,10353,0.0,0.0016562142982858743,0.0016562142982858743,14,3121,671,0
451,3,75362,0.002086353364433353,0.00373896306618712,0.0016526097017537673,14,3121,671,0
452,3,24328,2.902625505172339e-05,0.0016788248741437517,0.0016497986190920284,14,3121,671,0
453,3,98143,0.0005084441503824049,0.0021534170901562123,0.0016449729397738074,14,3121,671,0
454,3,63968,0.0,0.0016377028027634735,0.0016377028027634735,14,3121,671,0
455,3,129273,0.00037039520967968554,0.002007084451752268,0.0016366892420725827,14,3121,671,0
456,3,85022,0.0005984015609342946,0.002233582993813336,0.0016351814328790413,14,3121,671,0
457,3,11810,0.0,0.0016345511259927119,0.0016345511259927119,14,3121,671,0
458,3,59376,0.0013623361604456852,0.002993405138047352,0.0016310689776016668,14,3121,671,0
459,3,8823,0.0008611104708270066,0.002487994226297938,0.0016268837554709314,14,3121,671,0
460,3,19503,6.572855781073081e-05,0.0016801268524593777,0.0016143982946486468,14,3121,671,0
461,3,25431,0.0,0.0016120945039946393,0.0016120945039946393,14,3121,671,0
462,3,53442,0.0001537153440278192,0.0017624958285263608,0.0016087804844985415,14,3121,671,0
463,3,35490,0.0,0.001597549477402045,0.001597549477402045,14,3121,671,0
464,3,2245,0.0007065729541279696,0.0023036685373101916,0.001597095583182222,14,3121,671,0
465,3,87352,0.0,0.0015968135425022672,0.0015968135425022672,14,3121,671,0
466,3,46926,0.0,0.0015952650470600726,0.0015952650470600726,14,3121,671,0
467,3,16408,0.0005301824699134447,0.0021246838915199803,0.0015945014216065356,14,3121,671,0
468,3,91579,9.293821710123305e-05,0.001685332313939344,0.001592394096838111,14,3121,671,0
469,3,78913,0.0,0.001590988702244229,0.001590988702244229,14,3121,671,0
470,3,82607,0.00043471360350248966,0.002025262308816699,0.0015905487053142094,14,3121,671,0
471,3,129813,0.0,0.0015904129970641361,0.0015904129970641361,14,3121,671,0
472,3,31009,0.0003909303045402917,0.0019704455262484766,0.0015795152217081849,14,3121,671,0
473,3,53100,2.4518890000840342e-06,0.001581589566653937,0.0015791376776538532,14,3121,671,0
474,3,47536,0.00020714861097609162,0.001782945896449842,0.0015757972854737504,14,3121,671,0
475,3,21007,0.0007611537426792988,0.002335968959544386,0.0015748152168650873,14,3121,671,0
476,3,57270,8.347047124784648e-05,0.0016581070373143292,0.0015746365660664827,14,3121,671,0
477,3,51679,0.000167752353904991,0.0017379057067069424,0.0015701533528019514,14,3121,671,0
478,3,52386,0.0010450475172522115,0.0026111476549080443,0.0015661001376558329,14,3121,671,0
479,3,109582,0.0,0.0015621909073420934,0.0015621909073420934,14,3121,671,0
480,3,10473,0.0008737361517998515,0.0024353416548497362,0.0015616055030498847,14,3121,671,0
481,3,66588,0.00025648196557926647,0.0018164024765330148,0.0015599205109537483,14,3121,671,0
482,3,10820,0.0,0.0015594105568615699,0.0015594105568615699,14,3121,671,0
483,3,5898,8.956080659059179e-05,0.0016444034578127255,0.0015548426512221336,14,3121,671,0
484,3,2579,0.0,0.0015520657518227113,0.0015520657518227113,14,3121,671,0
485,3,113633,0.0,0.0015519376524857113,0.0015519376524857113,14,3121,671,0
486,3,60914,0.0003117942000030756,0.0018621412770829222,0.0015503470770798467,14,3121,671,0
487,3,40236,0.00041514964720599,0.0019649301256452287,0.0015497804784392387,14,3121,671,0
488,3,45585,0.00018563764430256185,0.0017344636139852224,0.0015488259696826605,14,3121,671,0
489,3,4420,0.00019320380286124385,0.0017374860079622655,0.0015442822051010216,14,3121,671,0
490,3,32090,0.00023071401390772385,0.0017727316363143379,0.001542017622406614,14,3121,671,0
491,3,89187,6.302417991661986e-05,0.0016028926459260126,0.0015398684660093928,14,3121,671,0
492,3,44347,0.0,0.0015375168689036618,0.0015375168689036618,14,3121,671,0
493,3,121307,0.0004891256944832045,0.0020235546402920398,0.0015344289458088353,14,3121,671,0
494,3,1626,0.00020785943235991137,0.0017385099615369523,0.0015306505291770409,14,3121,671,0
495,3,75825,0.00011332145605759536,0.0016431409794818092,0.0015298195234242139,14,3121,671,0
496,3,119556,0.0,0.0015247971883841922,0.0015247971883841922,14,3121,671,0
497,3,42742,0.000130048603081968,0.0016537144719337932,0.0015236658688518251,14,3121,671,0
498,3,125352,0.00021823588749951762,0.0017391554981954567,0.001520919610695939,14,3121,671,0
499,3,90508,0.00021298524239921868,0.0017338540506070638,0.0015208688082078451,14,3121,671,0
500,3,127055,1.3849035601453923e-05,0.00152529081455747,0.001511441778956016,14,3121,671,0
501,3,81889,0.0002917719740436895,0.0018015390069320285,0.0015097670328883392,14,3121,671,0
502,3,104126,0.0,0.0015021560722824386,0.0015021560722824386,14,3121,671,0
503,3,55250,0.00011297604364771692,0.0016127484894934154,0.0014997724458456986,14,3121,671,0
504,3,33504,0.0,0.0014964079573040916,0.0014964079573040916,14,3121,671,0
505,3,28493,0.0006432559711612824,0.002134795003123098,0.0014915390319618154,14,3121,671,0
506,3,38351,0.0,0.0014892124703952245,0.0014892124703952245,14,3121,671,0
507,3,59685,0.00012733799654417063,0.0016106274511132922,0.0014832894545691215,14,3121,671,0
508,3,128599,2.366218340135678e-05,0.0015026693222422358,0.001479007138840879,14,3121,671,0
509,3,94414,0.00010993576594254974,0.001587424288898263,0.0014774885229557133,14,3121,671,0
510,3,63844,1.0695573974096815e-05,0.0014877798301833017,0.001477084256209205,14,3121,671,0
511,3,87200,3.478068257681732e-05,0.0015029892629506638,0.0014682085803738466,14,3121,671,0
512,3,28415,0.0007440008358309418,0.0022105574228511887,0.001466556587020247,14,3121,671,0
513,3,5843,0.0009364289999693943,0.0024006598492111128,0.0014642308492417186,14,3121,671,0
514,3,43559,0.0,0.0014640684251661425,0.0014640684251661425,14,3121,671,0
515,3,74615,0.0006244193230356489,0.0020869142843253446,0.0014624949612896958,14,3121,671,0
516,3,69170,0.0,0.0014624658895998584,0.0014624658895998584,14,3121,671,0
517,3,68956,3.1326394251761545e-05,0.0014921199302284085,0.001460793535976647,14,3121,671,0
518,3,33841,0.0,0.001457770854707748,0.001457770854707748,14,3121,671,0
519,3,125779,5.1980323031313436e-05,0.00150859624819648,0.0014566159251651666,14,3121,671,0
520,3,73971,0.0005784532694735308,0.0020349254413526883,0.0014564721718791575,14,3121,671,0
521,3,112096,0.00012871633697778134,0.0015849161277609988,0.0014561997907832176,14,3121,671,0
522,3,37742,0.0006017374066282931,0.002055055682321262,0.001453318275692969,14,3121,671,0
523,3,104520,0.0001699770466476438,0.001621167171691692,0.0014511901250440482,14,3121,671,0
524,3,34784,0.0,0.0014486753514834812,0.0014486753514834812,14,3121,671,0
525,3,119185,0.0005040488010388265,0.0019489625678386125,0.001444913766799786,14,3121,671,0
526,3,103235,0.0,0.0014418310802467391,0.0014418310802467391,14,3121,671,0
527,3,129778,0.0,0.0014385526733739034,0.0014385526733739034,14,3121,671,0
528,3,45500,4.562897661622156e-05,0.0014804465314038659,0.0014348175547876443,14,3121,671,0
529,3,4062,0.0002722351648815164,0.0016989298745782046,0.0014266947096966882,14,3121,671,0
530,3,26917,5.203862177355439e-05,0.0014773368628299365,0.001425298241056382,14,3121,671,0
531,3,99624,0.0001934080085175382,0.001617672988176813,0.0014242649796592749,14,3121,671,0
532,3,103958,0.0005038903750842378,0.001924658498135829,0.0014207681230515913,14,3121,671,0
533,3,73362,9.704368386584559e-06,0.001429196409490564,0.0014194920411039794,14,3121,671,0
534,3,53236,0.0013870910775882225,0.0028061165493361807,0.0014190254717479582,14,3121,671,0
535,3,10448,7.39912047552849e-05,0.0014894038422496334,0.0014154126374943485,14,3121,671,0
536,3,22023,0.0,0.001415294709287088,0.001415294709287088,14,3121,671,0
537,3,63532,0.005747474064073629,0.007158579150865345,0.0014111050867917163,14,3121,671,0
538,3,50422,0.0001375307008702919,0.001548259939466204,0.001410729238595912,14,3121,671,0
539,3,61293,0.0,0.0014065631798335484,0.0014065631798335484,14,3121,671,0
540,3,73459,9.439829071717603e-05,0.0015006548455050034,0.0014062565547878273,14,3121,671,0
541,3,64710,0.0005539123761227285,0.0019594893643730565,0.0014055769882503279,14,3121,671,0
542,3,87891,0.0,0.0014042977302793473,0.0014042977302793473,14,3121,671,0
543,3,130749,0.0,0.0014014286654336111,0.0014014286654336111,14,3121,671,0
544,3,126685,2.426595215207685e-05,0.0014206180348992348,0.0013963520827471579,14,3121,671,0
545,3,13029,0.0,0.0013946444197806389,0.0013946444197806389,14,3121,671,0
546,3,36172,0.0005660655788413086,0.001957434908788007,0.0013913693299466986,14,3121,671,0
547,3,45519,0.000266834287694025,0.0016574899783995593,0.0013906556907055344,14,3121,671,0
548,3,46044,0.00016102969390066404,0.001549232761267902,0.001388203067367238,14,3121,671,0
549,3,99914,0.0,0.0013814878402924051,0.0013814878402924051,14,3121,671,0
550,3,38485,0.0006610248744905414,0.0020397013053297997,0.0013786764308392585,14,3121,671,0
551,3,44738,0.0003251540887690513,0.0017003145084945796,0.0013751604197255283,14,3121,671,0
552,3,121176,0.0006672609471172417,0.0020409724541112255,0.0013737115069939838,14,3121,671,0
553,3,3050,0.0,0.001373288560509853,0.001373288560509853,14,3121,671,0
554,3,10617,0.0,0.0013680821136822774,0.0013680821136822774,14,3121,671,0
555,3,89357,0.0004013873959718348,0.0017677165455836103,0.0013663291496117756,14,3121,671,0
556,3,114555,0.00033127107634358175,0.001694715643116148,0.0013634445667725663,14,3121,671,0
557,3,111971,0.00035922486656615445,0.0017226206605255273,0.001363395793959373,14,3121,671,0
558,3,50903,6.421506797395197e-05,0.001426104480596774,0.001361889412622822,14,3121,671,0
559,3,76301,1.8888042208079265e-05,0.0013804836050858571,0.0013615955628777778,14,3121,671,0
560,3,31900,0.00024328101049130818,0.0016043980325025225,0.0013611170220112143,14,3121,671,0
561,3,106219,0.0003848822174800483,0.0017440131714044533,0.001359130953924405,14,3121,671,0
562,3,114989,0.0,0.0013587484284052775,0.0013587484284052775,14,3121,671,0
563,3,10518,0.0,0.0013566453542028154,0.0013566453542028154,14,3121,671,0
564,3,72891,0.0,0.0013562535448950162,0.0013562535448950162,14,3121,671,0
565,3,34099,0.0,0.0013547017933830381,0.0013547017933830381,14,3121,671,0
566,3,50038,0.0003283981599711946,0.001679173373914027,0.0013507752139428324,14,3121,671,0
567,3,62429,0.000617679760485207,0.0019661321931955765,0.0013484524327103695,14,3121,671,0
568,3,50487,0.0005207630350443122,0.0018666665468897138,0.0013459035118454014,14,3121,671,0
569,3,12299,0.0,0.001345262046979398,0.001345262046979398,14,3121,671,0
570,3,107781,0.0007013863250962904,0.002044236849581792,0.0013428505244855017,14,3121,671,0
571,3,96459,0.0008862153506396917,0.002227015065071278,0.001340799714431586,14,3121,671,0
572,3,89995,0.00037187296784458283,0.0017104422542410839,0.001338569286396501,14,3121,671,0
573,3,52176,0.0,0.001338247650740098,0.001338247650740098,14,3121,671,0
574,3,100048,0.0013045043174532197,0.002637326826542725,0.0013328225090895054,14,3121,671,0
575,3,38083,0.0,0.0013310204585784762,0.0013310204585784762,14,3121,671,0
576,3,51539,0.0009414960467626179,0.0022717347558663813,0.0013302387091037634,14,3121,671,0
577,3,100277,8.384362752833124e-05,0.001413291586296899,0.0013294479587685677,14,3121,671,0
578,3,89630,8.22558917332027e-05,0.0014110460715409077,0.001328790179807705,14,3121,671,0
579,3,21783,0.0004049359359418828,0.0017302873309821057,0.001325351395040223,14,3121,671,0
580,3,54787,0.000596674586006009,0.0019201751594223567,0.0013235005734163478,14,3121,671,0
581,3,121753,0.0,0.0013232832883205454,0.0013232832883205454,14,3121,671,0
582,3,65076,0.0,0.0013214172351927983,0.0013214172351927983,14,3121,671,0
583,3,123058,0.004313229019304147,0.0056328086614766204,0.0013195796421724736,14,3121,671,0
584,3,18349,0.0026866727361388246,0.004005166139508703,0.0013184934033698787,14,3121,671,0
585,3,95743,0.0,0.00131563400973011,0.00131563400973011,14,3121,671,0
586,3,71571,6.813703784866939e-05,0.0013831782009688664,0.0013150411631201971,14,3121,671,0
587,3,70750,0.0,0.0013148403124719815,0.0013148403124719815,14,3121,671,0
588,3,47945,0.0008126738770939999,0.00212704903853086,0.0013143751614368602,14,3121,671,0
589,3,54097,0.00011449780952154082,0.0014279857987449282,0.0013134879892233874,14,3121,671,0
590,3,119548,0.0,0.0013130846406732286,0.0013130846406732286,14,3121,671,0
591,3,114996,0.0003414808312940749,0.00165355989126244,0.001312079059968365,14,3121,671,0
592,3,56820,0.00010689874820478417,0.001418943141137415,0.001312044392932631,14,3121,671,0
593,3,60810,3.7233623788652196e-05,0.0013429593370885265,0.0013057257132998742,14,3121,671,0
594,3,35520,0.0,0.00130490386972622,0.00130490386972622,14,3121,671,0
595,3,120101,0.00013657027746861474,0.0014399537900208928,0.001303383512552278,14,3121,671,0
596,3,55921,0.0,0.001301620931041484,0.001301620931041484,14,3121,671,0
597,3,61046,0.0001676168341153462,0.0014678147982577889,0.0013001979641424426,14,3121,671,0
598,3,67099,0.00023363228612753128,0.0015328994587015773,0.001299267172574046,14,3121,671,0
599,3,90823,0.0,0.0012962328835992025,0.0012962328835992025,14,3121,671,0
600,3,29545,0.0,0.001296166132907478,0.001296166132907478,14,3121,671,0
601,3,127901,0.0002767058663289145,0.0015725226517309223,0.0012958167854020077,14,3121,671,0
602,3,83039,0.000958916948806846,0.002252617482428598,0.001293700533621752,14,3121,671,0
603,3,38983,0.0,0.0012924603676546741,0.0012924603676546741,14,3121,671,0
604,3,114231,0.0001844779122479583,0.0014763437491610535,0.0012918658369130951,14,3121,671,0
605,3,108147,0.0,0.0012915187519350092,0.0012915187519350092,14,3121,671,0
606,3,98176,0.0031516448061866134,0.00444226464004375,0.0012906198338571368,14,3121,671,0
607,3,1235,0.0,0.0012868685381753103,0.0012868685381753103,14,3121,671,0
608,3,33882,0.0,0.0012865770946849477,0.0012865770946849477,14,3121,671,0
609,3,110795,0.00035687672257019314,0.0016396791444655678,0.0012828024218953745,14,3121,671,0
610,3,110282,0.0,0.0012784611359042137,0.0012784611359042137,14,3121,671,0
611,3,15226,1.0376336050063244e-06,0.0012792199884347785,0.0012781823548297722,14,3121,671,0
612,3,33454,0.00020790183884598443,0.001485652691855195,0.0012777508530092106,14,3121,671,0
613,3,56272,0.00024258248662705295,0.0015195249806965927,0.0012769424940695397,14,3121,671,0
614,3,81547,0.0,0.0012751796415873937,0.0012751796415873937,14,3121,671,0
615,3,80473,0.0,0.0012741817829916287,0.0012741817829916287,14,3121,671,0
616,3,93721,0.0005176814286240848,0.001790227661857675,0.0012725462332335903,14,3121,671,0
617,3,92786,0.0,0.0012713936822754996,0.0012713936822754996,14,3121,671,0
618,3,68307,0.00014509479447920485,0.0014163970130942477,0.001271302218615043,14,3121,671,0
619,3,76367,0.000785182003305718,0.002056476194263082,0.001271294190957364,14,3121,671,0
620,3,85255,0.0002632473088477109,0.0015290057402094098,0.0012657584313616988,14,3121,671,0
621,3,113228,0.0002459670024796869,0.0015114311624475402,0.0012654641599678532,14,3121,671,0
622,3,73484,0.0002507378255934443,0.0015159892968300917,0.0012652514712366474,14,3121,671,0
623,3,5383,0.0008102785343464791,0.0020753573153880238,0.0012650787810415446,14,3121,671,0
624,3,20784,0.0,0.0012586829917771475,0.0012586829917771475,14,3121,671,0
625,3,17741,7.773361387371526e-05,0.001333635976679812,0.0012559023628060967,14,3121,671,0
626,3,78139,0.0,0.001254187717840269,0.001254187717840269,14,3121,671,0
627,3,15771,0.00012647087040615853,0.0013802486580687685,0.00125377778766261,14,3121,671,0
628,3,42662,0.00014721589360553066,0.0014006625522266735,0.0012534466586211427,14,3121,671,0
629,3,15163,0.0,0.0012521943488678375,0.0012521943488678375,14,3121,671,0
630,3,5941,6.482184510261871e-05,0.001316827375973974,0.0012520055308713552,14,3121,671,0
631,3,51341,0.00014140639374307388,0.0013910341727828405,0.0012496277790397666,14,3121,671,0
632,3,93859,0.001259486127211555,0.002506059550510645,0.00124657342329909,14,3121,671,0
633,3,36923,0.0006317560318969015,0.0018778060109000147,0.0012460499790031133,14,3121,671,0
634,3,123280,2.2011577601060073e-05,0.0012676175591980882,0.0012456059815970282,14,3121,671,0
635,3,123115,1.0029968435850366e-05,0.0012550609514489876,0.0012450309830131373,14,3121,671,0
636,3,59085,0.00021557492111148822,0.0014593744141106705,0.0012437994929991824,14,3121,671,0
637,3,46162,0.0003270154890773134,0.0015693431318694261,0.0012423276427921126,14,3121,671,0
638,3,13220,2.2396580784251448e-05,0.0012614104955915421,0.0012390139148072906,14,3121,671,0
639,3,101845,0.0,0.0012375922227392392,0.0012375922227392392,14,3121,671,0
640,3,4883,0.0,0.0012368319697783025,0.0012368319697783025,14,3121,671,0
641,3,121033,5.8549875519025034e-05,0.0012949271598407298,0.0012363772843217047,14,3121,671,0
642,3,128865,0.0006131374809358801,0.0018484224166188921,0.001235284935683012,14,3121,671,0
