rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
325,20,118799,3.2131316098707405e-05,0.00980968045112782,0.009777549135029113,14,3404,665,0
326,20,122134,0.002918212029964747,0.012676221804511278,0.00975800977454653,14,3404,665,0
327,20,49040,0.0,0.009733317669172932,0.009733317669172932,14,3404,665,0
328,20,99633,0.0024236192714453585,0.012141682330827068,0.00971806305938171,14,3404,665,0
329,20,4988,0.002463783416568743,0.012171052631578947,0.009707269215010205,14,3404,665,0
330,20,48579,0.00019278789659224441,0.00989779135338346,0.009705003456791214,14,3404,665,0
331,20,59741,4.5901880141010574e-06,0.00968045112781955,0.009675860939805448,14,3404,665,0
332,20,37794,0.0006908232961222091,0.01034421992481203,0.009653396628689822,14,3404,665,0
333,20,11851,0.0,0.009645206766917293,0.009645206766917293,14,3404,665,0
334,20,91527,0.0,0.009645206766917293,0.009645206766917293,14,3404,665,0
335,20,79053,0.0002536078877790834,0.009880169172932331,0.009626561285153247,14,3404,665,0
336,20,38363,5.16396151586369e-05,0.009668703007518797,0.00961706339236016,14,3404,665,0
337,20,14774,0.025656855904817862,0.03526785714285714,0.00961100123803928,14,3404,665,0
338,20,46665,0.0,0.009598214285714286,0.009598214285714286,14,3404,665,0
339,20,37879,6.541017920094007e-05,0.009656954887218044,0.009591544708017104,14,3404,665,0
340,20,62290,0.0,0.009580592105263158,0.009580592105263158,14,3404,665,0
341,20,43072,0.0,0.009545347744360902,0.009545347744360902,14,3404,665,0
342,20,48147,0.0,0.00949248120300752,0.00949248120300752,14,3404,665,0
343,20,2588,3.4426410105757933e-06,0.00949248120300752,0.009489038561996944,14,3404,665,0
344,20,51572,0.0021505030846063456,0.011577772556390977,0.00942726947178463,14,3404,665,0
345,20,108966,0.005535766745005876,0.014961231203007519,0.009425464458001643,14,3404,665,0
346,20,110828,0.0007975451674500588,0.010091635338345865,0.009294090170895806,14,3404,665,0
347,20,121976,0.0007252497062279671,0.00996828007518797,0.009243030368960002,14,3404,665,0
348,20,109764,5.852489717978849e-05,0.009298637218045113,0.009240112320865326,14,3404,665,0
349,20,128648,0.0,0.009239896616541354,0.009239896616541354,14,3404,665,0
350,20,112723,0.0007734466803760282,0.010009398496240602,0.009235951815864573,14,3404,665,0
351,20,20776,3.901659811985899e-05,0.009239896616541354,0.009200880018421495,14,3404,665,0
352,20,122564,0.0005404946386603995,0.009739191729323308,0.009198697090662908,14,3404,665,0
353,20,28549,0.008872833431257344,0.01805686090225564,0.009184027470998295,14,3404,665,0
354,20,43918,0.02588980794653349,0.03506813909774436,0.009178331151210868,14,3404,665,0
355,20,83375,0.0038339545387779082,0.012964050751879699,0.00913009621310179,14,3404,665,0
356,20,76589,0.0005404946386603995,0.009668703007518797,0.009128208368858397,14,3404,665,0
357,20,102242,0.0,0.009116541353383458,0.009116541353383458,14,3404,665,0
358,20,58466,0.007508400044065805,0.01662359022556391,0.009115190181498103,14,3404,665,0
359,20,77177,0.002708210928319624,0.011818609022556392,0.009110398094236768,14,3404,665,0
360,20,71878,3.55739571092832e-05,0.009116541353383458,0.009080967396274175,14,3404,665,0
361,20,66042,0.009901035546415981,0.018973214285714284,0.009072178739298303,14,3404,665,0
362,20,10995,0.0015824673178613396,0.010632048872180451,0.00904958155431911,14,3404,665,0
363,20,49889,0.0,0.009046052631578948,0.009046052631578948,14,3404,665,0
364,20,92399,0.0017155827702702703,0.010761278195488722,0.009045695425218452,14,3404,665,0
365,20,37870,0.0010385300381903642,0.010079887218045112,0.009041357179854749,14,3404,665,0
366,20,90435,0.0022078804347826085,0.011237077067669172,0.009029196632886564,14,3404,665,0
367,20,44324,0.0007711515863689777,0.009797932330827068,0.00902678074445809,14,3404,665,0
368,20,7040,0.005486422223854289,0.01446781015037594,0.008981387926521651,14,3404,665,0
369,20,115762,0.001987551410105758,0.010949248120300752,0.008961696710194995,14,3404,665,0
370,20,37121,0.0017259106933019976,0.010684915413533835,0.008959004720231837,14,3404,665,0
371,20,74515,0.000638036133960047,0.00956296992481203,0.008924933790851982,14,3404,665,0
372,20,92159,0.0,0.008922697368421053,0.008922697368421053,14,3404,665,0
373,20,55730,0.00011016451233842539,0.009022556390977444,0.00891239187863902,14,3404,665,0
374,20,63184,0.0004326252203290247,0.009292763157894736,0.008860137937565711,14,3404,665,0
375,20,42983,0.00013770564042303173,0.008981437969924812,0.00884373232950178,14,3404,665,0
376,20,86517,0.003754773795534665,0.012570488721804511,0.008815714926269846,14,3404,665,0
377,20,15242,0.00020426336662749707,0.008987312030075188,0.00878304866344769,14,3404,665,0
378,20,99333,7.573810223266745e-05,0.008858082706766917,0.00878234460453425,14,3404,665,0
379,20,29961,0.01076169579905993,0.019537124060150377,0.008775428261090448,14,3404,665,0
380,20,97571,0.0004636089894242068,0.009228148496240601,0.008764539506816394,14,3404,665,0
381,20,106653,0.00753135098413631,0.016265272556390976,0.008733921572254666,14,3404,665,0
382,20,36537,2.2950940070505287e-06,0.008664238721804511,0.008661943627797462,14,3404,665,0
383,20,111022,0.0029882123971797887,0.011607142857142858,0.008618930459963068,14,3404,665,0
384,20,129289,0.001124596063454759,0.009733317669172932,0.008608721605718173,14,3404,665,0
385,20,62017,0.0,0.008587875939849623,0.008587875939849623,14,3404,665,0
386,20,54657,0.0,0.008576127819548873,0.008576127819548873,14,3404,665,0
387,20,115757,0.0008457421415981199,0.009380874060150375,0.008535131918552255,14,3404,665,0
388,20,3003,0.0,0.00850563909774436,0.00850563909774436,14,3404,665,0
389,20,38695,0.00052098633960047,0.009016682330827067,0.008495695991226597,14,3404,665,0
390,20,118783,0.0,0.008417528195488721,0.008417528195488721,14,3404,665,0
391,20,17280,0.0008859062867215041,0.009257518796992482,0.008371612510270977,14,3404,665,0
392,20,61827,0.0008549225176263219,0.009192904135338346,0.008337981617712025,14,3404,665,0
393,20,92317,0.003933791128084606,0.012265037593984963,0.008331246465900357,14,3404,665,0
394,20,119148,0.0001675418625146886,0.008476268796992481,0.008308726934477793,14,3404,665,0
395,20,29853,0.0002122961956521739,0.00850563909774436,0.008293342902092186,14,3404,665,0
396,20,104635,0.00028803429788484136,0.008576127819548873,0.008288093521664031,14,3404,665,0
397,20,87962,0.0,0.008264802631578947,0.008264802631578947,14,3404,665,0
398,20,21288,0.00015262375146886015,0.008411654135338346,0.008259030383869485,14,3404,665,0
399,20,49107,0.0038959220769682725,0.012147556390977443,0.00825163431400917,14,3404,665,0
400,20,31188,0.0,0.008223684210526315,0.008223684210526315,14,3404,665,0
401,20,50933,0.00253952151880141,0.010737781954887218,0.008198260436085809,14,3404,665,0
402,20,3285,0.0012611541568742655,0.009457236842105263,0.008196082685230997,14,3404,665,0
403,20,28144,0.001120005875440658,0.009304511278195489,0.008184505402754831,14,3404,665,0
404,20,42459,0.0004900025705052879,0.008640742481203008,0.00815073991069772,14,3404,665,0
405,20,18056,2.065584606345476e-05,0.008170817669172933,0.008150161823109478,14,3404,665,0
406,20,69031,0.00013655809341950645,0.008264802631578947,0.00812824453815944,14,3404,665,0
407,20,13376,0.0,0.008117951127819548,0.008117951127819548,14,3404,665,0
408,20,43725,0.0009088572267920094,0.008975563909774435,0.008066706682982426,14,3404,665,0
409,20,130442,0.0,0.008065084586466166,0.008065084586466166,14,3404,665,0
410,20,29536,0.004033627717391304,0.01209468984962406,0.008061062132232757,14,3404,665,0
411,20,74809,0.003321001028202115,0.01131343984962406,0.007992438821421945,14,3404,665,0
412,20,34181,0.029407039512338425,0.0373531484962406,0.007946108983902175,14,3404,665,0
413,20,226,0.00047278936545240894,0.00840578007518797,0.007932990709735561,14,3404,665,0
414,20,38891,0.00015262375146886015,0.008082706766917294,0.007930083015448433,14,3404,665,0
415,20,39888,0.0014183680963572268,0.009328007518796992,0.007909639422439765,14,3404,665,0
416,20,66145,0.0011131205934195065,0.009004934210526316,0.00789181361710681,14,3404,665,0
417,20,95649,0.0006300033049353701,0.008517387218045113,0.007887383913109742,14,3404,665,0
418,20,87520,0.006311508519388954,0.014144736842105264,0.00783322832271631,14,3404,665,0
419,20,122279,0.008149878819036428,0.015977443609022556,0.007827564789986127,14,3404,665,0
420,20,80321,0.0,0.007824248120300753,0.007824248120300753,14,3404,665,0
421,20,37859,0.003841987367802585,0.011624765037593986,0.0077827776697914006,14,3404,665,0
422,20,70424,0.0005703308607520564,0.008352913533834586,0.0077825826730825295,14,3404,665,0
423,20,94147,0.0,0.007777255639097745,0.007777255639097745,14,3404,665,0
424,20,127511,0.0001962305376028202,0.00797109962406015,0.007774869086457329,14,3404,665,0
425,20,78646,0.0,0.007771381578947368,0.007771381578947368,14,3404,665,0
426,20,67166,0.005104289071680376,0.012852443609022556,0.0077481545373421805,14,3404,665,0
427,20,12285,0.0029882123971797887,0.010714285714285714,0.007726073317105926,14,3404,665,0
428,20,46979,0.00026967354582843714,0.007988721804511278,0.007719048258682841,14,3404,665,0
429,20,5776,0.0,0.007712640977443609,0.007712640977443609,14,3404,665,0
430,20,72954,0.0014964012925969448,0.009192904135338346,0.007696502842741402,14,3404,665,0
431,20,13254,0.0,0.007689144736842105,0.007689144736842105,14,3404,665,0
432,20,15,0.0010626285252643948,0.008740601503759398,0.007677972978495003,14,3404,665,0
433,20,77221,0.0010350873971797885,0.00869360902255639,0.007658521625376602,14,3404,665,0
434,20,107014,0.00018475506756756758,0.007841870300751879,0.007657115233184311,14,3404,665,0
435,20,67875,0.00267034187720329,0.01031484962406015,0.007644507746856859,14,3404,665,0
436,20,73968,0.0,0.007636278195488721,0.007636278195488721,14,3404,665,0
437,20,98172,0.0008400044065804935,0.008476268796992481,0.007636264390411988,14,3404,665,0
438,20,14361,0.00012852526439482962,0.007718515037593985,0.007589989773199155,14,3404,665,0
439,20,37869,0.0,0.007589285714285714,0.007589285714285714,14,3404,665,0
440,20,87190,0.0008583651586368978,0.008399906015037595,0.007541540856400697,14,3404,665,0
441,20,100698,0.0011486945505287897,0.008687734962406015,0.007539040411877225,14,3404,665,0
442,20,94523,0.0,0.007495300751879699,0.007495300751879699,14,3404,665,0
443,20,33863,0.000581806330787309,0.008035714285714285,0.007453907954926976,14,3404,665,0
444,20,88455,0.0,0.007448308270676692,0.007448308270676692,14,3404,665,0
445,20,72730,6.655772620446533e-05,0.007477678571428572,0.007411120845224106,14,3404,665,0
446,20,73347,0.002052961589306698,0.009463110902255639,0.007410149312948941,14,3404,665,0
447,20,8606,0.0,0.00740718984962406,0.00740718984962406,14,3404,665,0
448,20,129259,0.0007252497062279671,0.008129699248120301,0.0074044495418923335,14,3404,665,0
449,20,33859,1.836075205640423e-05,0.007348449248120301,0.007330088496063897,14,3404,665,0
450,20,58722,0.0006185278349001175,0.007947603383458646,0.0073290755485585285,14,3404,665,0
451,20,105984,0.00015262375146886015,0.007460056390977444,0.007307432639508583,14,3404,665,0
452,20,7701,0.00012393507638072855,0.007424812030075188,0.00730087695369446,14,3404,665,0
453,20,129530,0.0,0.007283834586466165,0.007283834586466165,14,3404,665,0
454,20,69580,0.00029491957990599295,0.007559915413533834,0.007264995833627841,14,3404,665,0
455,20,1025,0.0005462323736780258,0.007771381578947368,0.0072251492052693425,14,3404,665,0
456,20,64573,0.0034954281727379555,0.010708411654135339,0.007212983481397383,14,3404,665,0
457,20,7950,0.002405258519388954,0.009604088345864662,0.007198829826475708,14,3404,665,0
458,20,109744,0.0,0.007195723684210526,0.007195723684210526,14,3404,665,0
459,20,125762,0.0,0.007189849624060151,0.007189849624060151,14,3404,665,0
460,20,116186,0.005048059268507638,0.012229793233082707,0.007181733964575069,14,3404,665,0
461,20,105609,6.541017920094007e-05,0.007242716165413534,0.007177305986212594,14,3404,665,0
462,20,100450,0.00802823883666275,0.015190319548872181,0.0071620807122094315,14,3404,665,0
463,20,22339,0.0015503360017626322,0.00869360902255639,0.0071432730207937585,14,3404,665,0
464,20,93962,0.0016777137191539367,0.008799342105263157,0.007121628386109221,14,3404,665,0
465,20,7538,0.0006047572708578143,0.007724389097744361,0.007119631826886547,14,3404,665,0
466,20,116109,0.0007355776292596944,0.007853618421052632,0.007118040791792938,14,3404,665,0
467,20,95153,0.0,0.0070958646616541355,0.0070958646616541355,14,3404,665,0
468,20,82378,0.0,0.007084116541353384,0.007084116541353384,14,3404,665,0
469,20,6428,0.0005141010575793185,0.007577537593984962,0.007063436536405644,14,3404,665,0
470,20,117697,0.003146573883666275,0.010197368421052632,0.007050794537386357,14,3404,665,0
471,20,32360,2.7541128084606346e-05,0.007078242481203007,0.007050701353118401,14,3404,665,0
472,20,99613,0.0005175436985898942,0.007565789473684211,0.007048245775094317,14,3404,665,0
473,20,112859,5.737735017626322e-05,0.007089990601503759,0.007032613251327496,14,3404,665,0
474,20,760,0.002382307579318449,0.009398496240601503,0.007016188661283054,14,3404,665,0
475,20,59142,0.0023868977673325497,0.009398496240601503,0.0070115984732689535,14,3404,665,0
476,20,4084,0.0007504957403055229,0.007742011278195488,0.0069915155378899654,14,3404,665,0
477,20,51587,0.0007218070652173913,0.007706766917293233,0.006984959852075842,14,3404,665,0
478,20,42320,0.004439859356639248,0.011395676691729324,0.006955817335090076,14,3404,665,0
479,20,18992,0.00023065694770857815,0.007178101503759399,0.0069474445560508205,14,3404,665,0
480,20,117202,0.000238689776733255,0.007160479323308271,0.0069217895465750155,14,3404,665,0
481,20,82867,0.0,0.006907894736842105,0.006907894736842105,14,3404,665,0
482,20,86764,0.0,0.006907894736842105,0.006907894736842105,14,3404,665,0
483,20,77571,0.0010637760722679202,0.007965225563909774,0.0069014494916418544,14,3404,665,0
484,20,87895,0.0008216436545240893,0.007718515037593985,0.006896871383069896,14,3404,665,0
485,20,31727,0.0035608383519388953,0.010455827067669173,0.006894988715730278,14,3404,665,0
486,20,91079,0.006972495593419507,0.013856907894736842,0.006884412301317335,14,3404,665,0
487,20,8200,0.0012944330199764983,0.008153195488721805,0.0068587624687453065,14,3404,665,0
488,20,16972,0.0,0.006837406015037594,0.006837406015037594,14,3404,665,0
489,20,25075,0.0009237753378378378,0.00775375939849624,0.006829984060658403,14,3404,665,0
490,20,44470,0.0,0.0068256578947368425,0.0068256578947368425,14,3404,665,0
491,20,127577,0.0,0.006808035714285714,0.006808035714285714,14,3404,665,0
492,20,2408,0.0001159022473560517,0.0068843984962406015,0.00676849624888455,14,3404,665,0
493,20,105221,0.0012313179347826087,0.007994595864661655,0.006763277929879046,14,3404,665,0
494,20,61882,0.0020724698883666276,0.008834586466165414,0.0067621165777987866,14,3404,665,0
495,20,76044,0.00219066722972973,0.008946193609022556,0.006755526379292826,14,3404,665,0
496,20,6059,0.0006150851938895417,0.007360197368421053,0.006745112174531511,14,3404,665,0
497,20,39521,0.002631325279083431,0.009375,0.0067436747209165685,14,3404,665,0
498,20,124324,9.065621327849589e-05,0.006790413533834586,0.00669975732055609,14,3404,665,0
499,20,86774,0.0,0.006678806390977444,0.006678806390977444,14,3404,665,0
500,20,116652,0.0033439519682726205,0.010015272556390977,0.006671320588118357,14,3404,665,0
501,20,105586,0.0,0.006667058270676692,0.006667058270676692,14,3404,665,0
502,20,70745,0.00022721430669800236,0.0068843984962406015,0.0066571841895425995,14,3404,665,0
503,20,63864,0.0,0.006649436090225564,0.006649436090225564,14,3404,665,0
504,20,660,0.0020082072561692127,0.008652490601503759,0.0066442833453345465,14,3404,665,0
505,20,120375,0.0001675418625146886,0.006790413533834586,0.006622871671319898,14,3404,665,0
506,20,33810,0.0,0.006608317669172932,0.006608317669172932,14,3404,665,0
507,20,36358,0.00035000183607520566,0.006954887218045113,0.0066048853819699075,14,3404,665,0
508,20,19529,0.0,0.006578947368421052,0.006578947368421052,14,3404,665,0
509,20,107638,0.0034105096944770856,0.00996828007518797,0.006557770380710884,14,3404,665,0
510,20,17384,0.0,0.006549577067669173,0.006549577067669173,14,3404,665,0
511,20,82654,0.0,0.006531954887218045,0.006531954887218045,14,3404,665,0
512,20,94629,0.0008859062867215041,0.007401315789473684,0.00651540950275218,14,3404,665,0
513,20,33167,0.0,0.006514332706766917,0.006514332706766917,14,3404,665,0
514,20,130089,0.0006919708431257345,0.0072015977443609025,0.006509626901235168,14,3404,665,0
515,20,123268,0.0013564005581668626,0.007859492481203007,0.006503091923036145,14,3404,665,0
516,20,119852,0.002703620740305523,0.009198778195488722,0.006495157455183199,14,3404,665,0
517,20,34453,0.002516570578730905,0.009010808270676691,0.006494237691945787,14,3404,665,0
518,20,30996,8.72135722679201e-05,0.006578947368421052,0.0064917337961531325,14,3404,665,0
519,20,14208,0.0003878708871915394,0.00687265037593985,0.0064847794887483105,14,3404,665,0
520,20,33842,0.0,0.006479088345864662,0.006479088345864662,14,3404,665,0
521,20,33601,0.0009834477820211515,0.007448308270676692,0.006464860488655541,14,3404,665,0
522,20,64325,0.0017683699324324324,0.008223684210526315,0.006455314278093883,14,3404,665,0
523,20,23781,0.0008009878084606346,0.007254464285714286,0.006453476477253651,14,3404,665,0
524,20,12601,0.0001354105464159812,0.006584821428571429,0.006449410882155448,14,3404,665,0
525,20,113417,0.001901485384841363,0.008329417293233082,0.006427931908391719,14,3404,665,0
526,20,117088,6.541017920094007e-05,0.006479088345864662,0.006413678166663722,14,3404,665,0
527,20,41267,0.0005359044506462985,0.006949013157894737,0.0064131087072484385,14,3404,665,0
528,20,95536,0.0,0.0064027255639097745,0.0064027255639097745,14,3404,665,0
529,20,123441,0.0,0.0064027255639097745,0.0064027255639097745,14,3404,665,0
530,20,108939,0.0,0.006390977443609023,0.006390977443609023,14,3404,665,0
531,20,49573,0.00025590298178613396,0.006637687969924812,0.006381784988138678,14,3404,665,0
532,20,25933,0.0006242655699177438,0.0069901315789473685,0.006365866009029625,14,3404,665,0
533,20,98712,0.00014000073443008225,0.00646734022556391,0.006327339491133828,14,3404,665,0
534,20,90033,0.0010993500293772034,0.0074130639097744365,0.006313713880397233,14,3404,665,0
535,20,67928,5.2787162162162165e-05,0.006361607142857143,0.00630881998069498,14,3404,665,0
536,20,74317,0.0,0.006302866541353384,0.006302866541353384,14,3404,665,0
537,20,115142,0.00012852526439482962,0.006373355263157895,0.006244829998763065,14,3404,665,0
538,20,95770,0.00037639541715628674,0.006602443609022557,0.00622604819186627,14,3404,665,0
539,20,9234,0.002048371401292597,0.008270676691729323,0.006222305290436726,14,3404,665,0
540,20,45467,0.000694265937132785,0.006913768796992481,0.0062195028598596965,14,3404,665,0
541,20,16850,0.0015732869418331374,0.007789003759398496,0.006215716817565359,14,3404,665,0
542,20,58965,0.00015721393948296122,0.006367481203007519,0.006210267263524558,14,3404,665,0
543,20,34529,0.0004762320064629847,0.006684680451127819,0.0062084484446648346,14,3404,665,0
544,20,110057,0.0036916587103407754,0.009886043233082707,0.006194384522741931,14,3404,665,0
545,20,23821,0.0003247558019976498,0.006514332706766917,0.006189576904769267,14,3404,665,0
546,20,76167,0.005056092097532315,0.011225328947368421,0.006169236849836107,14,3404,665,0
547,20,42402,0.0010534481492361926,0.007207471804511278,0.006154023655275086,14,3404,665,0
548,20,6319,0.0,0.0061325187969924816,0.0061325187969924816,14,3404,665,0
549,20,30020,0.0025498494418331377,0.00868186090225564,0.006132011460422502,14,3404,665,0
550,20,41652,8.032829024676851e-06,0.0061325187969924816,0.006124485967967805,14,3404,665,0
551,20,11310,0.0034139523354876616,0.009521851503759398,0.006107899168271737,14,3404,665,0
552,20,43039,0.005916752350176263,0.012024201127819548,0.006107448777643285,14,3404,665,0
553,20,112546,0.0,0.006103148496240602,0.006103148496240602,14,3404,665,0
554,20,58524,0.0005875440658049354,0.006678806390977444,0.006091262325172509,14,3404,665,0
555,20,55254,0.0,0.006079652255639098,0.006079652255639098,14,3404,665,0
556,20,111252,0.0033347715922444183,0.00940437030075188,0.006069598708507462,14,3404,665,0
557,20,129388,0.0,0.00606203007518797,0.00606203007518797,14,3404,665,0
558,20,31750,0.0008250862955346651,0.006878524436090225,0.00605343814055556,14,3404,665,0
559,20,12213,8.491847826086956e-05,0.0061325187969924816,0.006047600318731612,14,3404,665,0
560,20,108245,0.0,0.006044407894736842,0.006044407894736842,14,3404,665,0
561,20,18034,0.0004934452115158637,0.006537828947368421,0.006044383735852558,14,3404,665,0
562,20,100084,0.0008170534665099883,0.006860902255639098,0.006043848789129109,14,3404,665,0
563,20,25268,0.0002960671269095182,0.006338110902255639,0.006042043775346121,14,3404,665,0
564,20,71175,0.00020196827262044652,0.006226503759398496,0.006024535486778049,14,3404,665,0
565,20,103201,0.00016983695652173913,0.0061912593984962405,0.0060214224419745015,14,3404,665,0
566,20,84972,0.014633519388954172,0.020623825187969926,0.005990305799015754,14,3404,665,0
567,20,101550,6.311508519388954e-05,0.006038533834586466,0.005975418749392577,14,3404,665,0
568,20,76596,6.541017920094007e-05,0.0060267857142857146,0.005961375535084775,14,3404,665,0
569,20,54386,7.918074324324325e-05,0.006038533834586466,0.0059593530913432235,14,3404,665,0
570,20,32130,0.0015342703437132784,0.0074894266917293235,0.005955156348016045,14,3404,665,0
571,20,111633,0.0,0.005944548872180451,0.005944548872180451,14,3404,665,0
572,20,19126,0.0,0.005944548872180451,0.005944548872180451,14,3404,665,0
573,20,64314,0.0002122961956521739,0.006144266917293233,0.005931970721641059,14,3404,665,0
574,20,32435,0.0,0.005897556390977444,0.005897556390977444,14,3404,665,0
575,20,7692,0.0,0.005897556390977444,0.005897556390977444,14,3404,665,0
576,20,58780,0.0008996768507638072,0.0067786654135338345,0.0058789885627700275,14,3404,665,0
577,20,70603,0.0,0.0058740601503759395,0.0058740601503759395,14,3404,665,0
578,20,111228,0.0046670736633372505,0.010538063909774437,0.005870990246437186,14,3404,665,0
579,20,26403,0.002117224221504113,0.007982847744360902,0.0058656235228567895,14,3404,665,0
580,20,108666,0.0012623017038777909,0.007125234962406015,0.005862933258528225,14,3404,665,0
581,20,42488,0.008585946680376029,0.014426691729323309,0.00584074504894728,14,3404,665,0
582,20,41551,0.0017293533343125734,0.007559915413533834,0.005830562079221261,14,3404,665,0
583,20,39833,0.0003316410840188014,0.006161889097744361,0.005830248013725559,14,3404,665,0
584,20,129239,5.852489717978849e-05,0.005885808270676691,0.005827283373496903,14,3404,665,0
585,20,91711,0.0,0.005827067669172932,0.005827067669172932,14,3404,665,0
586,20,101930,0.0,0.005809445488721804,0.005809445488721804,14,3404,665,0
587,20,120416,4.934452115158637e-05,0.005856437969924812,0.005807093448773226,14,3404,665,0
588,20,50278,0.0,0.005803571428571429,0.005803571428571429,14,3404,665,0
589,20,95322,0.0,0.005803571428571429,0.005803571428571429,14,3404,665,0
590,20,51639,3.098376909518214e-05,0.005827067669172932,0.00579608390007775,14,3404,665,0
591,20,97063,0.000260493169800235,0.006056156015037594,0.0057956628452373584,14,3404,665,0
592,20,80430,0.00012049243537015276,0.005897556390977444,0.005777063955607291,14,3404,665,0
593,20,107264,0.0007745942273795534,0.006543703007518797,0.005769108780139243,14,3404,665,0
594,20,7741,0.0015652541128084606,0.007324953007518797,0.005759698894710336,14,3404,665,0
595,20,37632,0.0,0.005756578947368421,0.005756578947368421,14,3404,665,0
596,20,126487,0.000759676116333725,0.0065084586466165415,0.005748782530282817,14,3404,665,0
597,20,64539,0.0,0.0057095864661654136,0.0057095864661654136,14,3404,665,0
598,20,105150,0.0,0.0057095864661654136,0.0057095864661654136,14,3404,665,0
599,20,59230,0.0009191851498237367,0.00662593984962406,0.005706754699800323,14,3404,665,0
600,20,72380,0.0009593492949471211,0.006661184210526316,0.005701834915579194,14,3404,665,0
601,20,16565,5.737735017626322e-05,0.005744830827067669,0.005687453476891406,14,3404,665,0
602,20,14993,0.00039475616921269096,0.00606203007518797,0.005667273905975279,14,3404,665,0
603,20,28371,0.0,0.005662593984962406,0.005662593984962406,14,3404,665,0
604,20,97657,0.00044754333137485313,0.006109022556390977,0.005661479225016124,14,3404,665,0
605,20,35299,0.0061749504259694474,0.011818609022556392,0.005643658596586944,14,3404,665,0
606,20,17810,0.03737790099882491,0.04301574248120301,0.0056378414823781,14,3404,665,0
607,20,80806,0.0009111523207990599,0.006526080827067669,0.0056149285062686086,14,3404,665,0
608,20,82358,0.001488368463572268,0.007101738721804511,0.005613370258232243,14,3404,665,0
609,20,99781,0.0009398409958871916,0.006549577067669173,0.005609736071781982,14,3404,665,0
610,20,104311,0.0010913172003525265,0.006690554511278196,0.005599237310925669,14,3404,665,0
611,20,3098,0.003074278422444183,0.008664238721804511,0.005589960299360328,14,3404,665,0
612,20,82982,0.0010190217391304348,0.006608317669172932,0.005589295930042497,14,3404,665,0
613,20,5971,0.0009111523207990599,0.006490836466165413,0.005579684145366353,14,3404,665,0
614,20,88997,0.0,0.005562734962406015,0.005562734962406015,14,3404,665,0
615,20,13599,0.0002088535546415981,0.005750704887218045,0.005541851332576447,14,3404,665,0
616,20,110762,0.00026278826380728555,0.005803571428571429,0.005540783164764143,14,3404,665,0
617,20,119771,0.00026852599882491187,0.005803571428571429,0.005535045429746517,14,3404,665,0
618,20,74757,0.0,0.0055274906015037595,0.0055274906015037595,14,3404,665,0
619,20,51241,0.0027139486633372505,0.008241306390977443,0.005527357727640193,14,3404,665,0
620,20,57197,0.0,0.005521616541353383,0.005521616541353383,14,3404,665,0
621,20,80421,0.0,0.005521616541353383,0.005521616541353383,14,3404,665,0
622,20,24338,0.0,0.005521616541353383,0.005521616541353383,14,3404,665,0
623,20,101151,0.0,0.005509868421052631,0.005509868421052631,14,3404,665,0
624,20,91052,0.0,0.005509868421052631,0.005509868421052631,14,3404,665,0
625,20,127171,0.00016868940951821388,0.005668468045112782,0.005499778635594568,14,3404,665,0
626,20,2592,0.0002100011016451234,0.005697838345864662,0.0054878372442195384,14,3404,665,0
627,20,88484,0.0,0.005486372180451128,0.005486372180451128,14,3404,665,0
628,20,80604,0.0002249192126909518,0.0057095864661654136,0.005484667253474461,14,3404,665,0
629,20,13616,0.0002513127937720329,0.005721334586466165,0.005470021792694133,14,3404,665,0
630,20,111111,0.0008354142185663925,0.0062969924812030075,0.0054615782626366155,14,3404,665,0
631,20,15983,0.0009191851498237367,0.006379229323308271,0.005460044173484534,14,3404,665,0
632,20,44391,0.0013231216950646298,0.006772791353383459,0.005449669658318829,14,3404,665,0
633,20,1947,0.00020770600763807287,0.005650845864661654,0.005443139857023581,14,3404,665,0
634,20,112596,0.0,0.005439379699248121,0.005439379699248121,14,3404,665,0
635,20,109684,3.672150411280846e-05,0.00546875,0.005432028495887191,14,3404,665,0
636,20,5021,0.0014321386603995299,0.006860902255639098,0.005428763595239568,14,3404,665,0
637,20,58089,8.147583725029377e-05,0.005509868421052631,0.005428392583802338,14,3404,665,0
638,20,124200,0.00047164181844888366,0.005885808270676691,0.005414166452227808,14,3404,665,0
639,20,48588,0.00010213168331374854,0.005515742481203008,0.005413610797889259,14,3404,665,0
640,20,60310,0.0016605005141010576,0.007072368421052632,0.0054118679069515745,14,3404,665,0
641,20,105268,0.0,0.005398261278195489,0.005398261278195489,14,3404,665,0
642,20,111850,0.0015250899676850765,0.006919642857142857,0.00539455288945778,14,3404,665,0
643,20,18065,0.0031190327555816687,0.00850563909774436,0.005386606342162691,14,3404,665,0
644,20,13808,0.00015950903349001174,0.005539238721804511,0.0053797296883145,14,3404,665,0
645,20,99086,0.002556734723854289,0.00792998120300752,0.005373246479153231,14,3404,665,0
646,20,81955,0.0,0.005368890977443609,0.005368890977443609,14,3404,665,0
647,20,31613,0.0019164034958871915,0.007272086466165413,0.005355682970278222,14,3404,665,0
648,20,3587,2.7541128084606346e-05,0.005380639097744361,0.005353097969659755,14,3404,665,0
649,20,33158,0.0,0.005345394736842105,0.005345394736842105,14,3404,665,0
650,20,50523,0.0,0.005339520676691729,0.005339520676691729,14,3404,665,0
651,20,111946,9.180376028202115e-05,0.005427631578947369,0.005335827818665348,14,3404,665,0
