rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
24,25,75666,0.00012967281139835486,0.10862899436090226,0.10849932154950391,14,3404,665,0
25,25,120386,0.00014344337544065804,0.10835878759398496,0.1082153442185443,14,3404,665,0
26,25,32231,0.0,0.10204417293233083,0.10204417293233083,14,3404,665,0
27,25,72863,0.1552321258078731,0.25592692669172934,0.10069480088385624,14,3404,665,0
28,25,74034,0.00568724294947121,0.1061031484962406,0.1004159055467694,14,3404,665,0
29,25,18288,0.02384946937426557,0.12224506578947368,0.0983955964152081,14,3404,665,0
30,25,81798,1.9508299059929493e-05,0.09637570488721804,0.09635619658815811,14,3404,665,0
31,25,20966,0.000438362955346651,0.0900904605263158,0.08965209757096915,14,3404,665,0
32,25,117290,0.0,0.08861019736842106,0.08861019736842106,14,3404,665,0
33,25,54807,0.0005714784077555816,0.08861607142857143,0.08804459302081585,14,3404,665,0
34,25,22193,0.005653964086368978,0.09221687030075187,0.0865629062143829,14,3404,665,0
35,25,64094,9.524640129259695e-05,0.08648378759398496,0.08638854119269236,14,3404,665,0
36,25,93030,0.014009253819036428,0.09862546992481203,0.0846162161057756,14,3404,665,0
37,25,17694,0.09444197084312574,0.17762570488721804,0.08318373404409231,14,3404,665,0
38,25,46555,0.02803227820211516,0.11085526315789473,0.08282298495577958,14,3404,665,0
39,25,40687,0.03990135685957697,0.11710526315789474,0.07720390629831778,14,3404,665,0
40,25,93229,0.0039096926410105756,0.07826597744360902,0.07435628480259845,14,3404,665,0
41,25,67631,0.05503061655405406,0.1284656954887218,0.07343507893466775,14,3404,665,0
42,25,40035,0.051787648722091656,0.12458294172932331,0.07279529300723166,14,3404,665,0
43,25,110374,0.0,0.07246828007518796,0.07246828007518796,14,3404,665,0
44,25,40686,0.002438537382491187,0.07361959586466166,0.07118105848217048,14,3404,665,0
45,25,31515,0.07388825646298472,0.14505404135338346,0.07116578489039874,14,3404,665,0
46,25,96858,0.018329768287309048,0.08690671992481203,0.06857695163750298,14,3404,665,0
47,25,46643,0.0,0.06773966165413534,0.06773966165413534,14,3404,665,0
48,25,6460,7.688564923619271e-05,0.06563674812030075,0.06555986247106456,14,3404,665,0
49,25,100039,0.16509988249118684,0.230374765037594,0.06527488254640715,14,3404,665,0
50,25,89325,0.0010947598413631023,0.06548402255639098,0.06438926271502787,14,3404,665,0
51,25,93931,0.004478875954759107,0.06861489661654135,0.06413602066178224,14,3404,665,0
52,25,86965,4.5901880141010576e-05,0.062406015037593986,0.062360113157452976,14,3404,665,0
53,25,39388,0.03302410766745006,0.09434328007518797,0.06131917240773791,14,3404,665,0
54,25,127745,0.0003878708871915394,0.0607671522556391,0.06037928136844756,14,3404,665,0
55,25,119974,0.002656571313160987,0.06117246240601504,0.05851589109285405,14,3404,665,0
56,25,42774,0.011639569256756757,0.07008341165413534,0.058443842397378584,14,3404,665,0
57,25,123353,0.00913332660105758,0.06705239661654136,0.057919070015483784,14,3404,665,0
58,25,127273,0.014095319844300822,0.06934915413533835,0.05525383429103753,14,3404,665,0
59,25,7064,0.028731134327262046,0.08396381578947368,0.055232681462211636,14,3404,665,0
60,25,101857,0.0,0.0548578477443609,0.0548578477443609,14,3404,665,0
61,25,124909,0.00043377276733254995,0.0547109962406015,0.05427722347326895,14,3404,665,0
62,25,15495,0.0007745942273795534,0.054869595864661655,0.0540950016372821,14,3404,665,0
63,25,14308,0.0016008280699177438,0.05531015037593985,0.05370932230602211,14,3404,665,0
64,25,54944,0.028081622723266746,0.08118538533834586,0.05310376261507912,14,3404,665,0
65,25,121260,0.006716592611633373,0.05951597744360902,0.052799384831975646,14,3404,665,0
66,25,46455,0.008618077996474736,0.06130756578947368,0.052689487792998944,14,3404,665,0
67,25,72217,0.026145710928319625,0.07864779135338346,0.05250208042506383,14,3404,665,0
68,25,128689,0.02791063821974148,0.07991658834586467,0.05200595012612319,14,3404,665,0
69,25,113617,0.002310012118096357,0.054188204887218046,0.05187819276912169,14,3404,665,0
70,25,66442,0.005931670461222092,0.05716635338345865,0.051234682922236555,14,3404,665,0
71,25,15628,0.011623503598707403,0.06278195488721805,0.05115845128851065,14,3404,665,0
72,25,13774,0.04843910656580493,0.09935972744360902,0.050920620877804086,14,3404,665,0
73,25,115110,0.02843162455934195,0.07934093045112782,0.05090930589178587,14,3404,665,0
74,25,28398,0.003763954171562867,0.05308388157894737,0.0493199274073845,14,3404,665,0
75,25,115291,0.00011704979435957697,0.049148261278195486,0.04903121148383591,14,3404,665,0
76,25,127784,0.003707724368390129,0.051497885338345865,0.04779016096995574,14,3404,665,0
77,25,41561,0.0073993830787309044,0.055086936090225566,0.04768755301149466,14,3404,665,0
78,25,95160,0.0033519847972972973,0.050516917293233085,0.047164932495935785,14,3404,665,0
79,25,35852,0.0008709881756756757,0.04798519736842105,0.04711420919274537,14,3404,665,0
80,25,32103,0.0025991939629847237,0.04924812030075188,0.046648926337767155,14,3404,665,0
81,25,34017,0.011235632711515864,0.05747767857142857,0.046242045859912706,14,3404,665,0
82,25,118879,0.0018544359576968272,0.04725093984962406,0.04539650389192723,14,3404,665,0
83,25,71771,0.000638036133960047,0.045970394736842106,0.04533235860288206,14,3404,665,0
84,25,71999,0.01742550124853114,0.06258223684210526,0.045156735593574124,14,3404,665,0
85,25,58185,0.0,0.04495418233082707,0.04495418233082707,14,3404,665,0
86,25,108374,0.0,0.04422579887218045,0.04422579887218045,14,3404,665,0
87,25,70029,0.00015606639247943595,0.044237546992481204,0.04408148060000177,14,3404,665,0
88,25,46526,0.0054669139247943595,0.04893092105263158,0.043464007127837226,14,3404,665,0
89,25,82174,0.013631710854876616,0.05623237781954887,0.042600666964672254,14,3404,665,0
90,25,123749,0.0034265753525264393,0.04517152255639098,0.04174494720386454,14,3404,665,0
91,25,97745,0.011569568889541715,0.05229088345864662,0.040721314569104904,14,3404,665,0
92,25,33376,0.017954520417156287,0.05823543233082707,0.04028091191367078,14,3404,665,0
93,25,114553,0.0,0.04004346804511278,0.04004346804511278,14,3404,665,0
94,25,28735,0.008151026366039952,0.04797932330827068,0.03982829694223072,14,3404,665,0
95,25,62280,0.00023065694770857815,0.03989074248120301,0.03966008553349443,14,3404,665,0
96,25,48274,3.901659811985899e-05,0.03944431390977444,0.039405297311654576,14,3404,665,0
97,25,42445,0.004574122356051704,0.04315671992481203,0.03858259756876033,14,3404,665,0
98,25,91275,0.07691319036427732,0.11534891917293233,0.038435728808655006,14,3404,665,0
99,25,22749,0.00010901696533490011,0.03831649436090226,0.03820747739556736,14,3404,665,0
100,25,47962,0.006015441392479436,0.04419055451127819,0.03817511311879876,14,3404,665,0
101,25,44360,0.011818586589306698,0.04992951127819549,0.03811092468888879,14,3404,665,0
102,25,10192,0.009078244344888367,0.04703359962406015,0.037955355279171786,14,3404,665,0
103,25,79034,0.0011463994565217392,0.0390625,0.037916100543478264,14,3404,665,0
104,25,92268,0.0008583651586368978,0.03831649436090226,0.037458129202265364,14,3404,665,0
105,25,75762,0.0004567237074030552,0.03775845864661654,0.03730173493921349,14,3404,665,0
106,25,118107,0.0,0.037171052631578945,0.037171052631578945,14,3404,665,0
107,25,116233,0.007719548692714453,0.04476033834586466,0.037040789653150205,14,3404,665,0
108,25,84617,5.508225616921269e-05,0.037024201127819546,0.03696911887165033,14,3404,665,0
109,25,64736,0.004628057065217391,0.0415531015037594,0.036925044438542005,14,3404,665,0
110,25,80099,9.868904230317274e-05,0.03667175751879699,0.03657306847649382,14,3404,665,0
111,25,68448,0.019172067787896593,0.055316024436090225,0.03614395664819363,14,3404,665,0
112,25,110782,0.0008847587397179788,0.03670112781954887,0.03581636907983089,14,3404,665,0
113,25,53556,0.0005565602967097532,0.03612546992481203,0.03556890962810228,14,3404,665,0
114,25,9351,0.0024327996474735607,0.03784656954887218,0.03541376990139862,14,3404,665,0
115,25,72475,0.0033095255581668623,0.038645441729323306,0.035335916171156445,14,3404,665,0
116,25,37479,0.0,0.03522673872180451,0.03522673872180451,14,3404,665,0
117,25,37651,0.017270582403055228,0.05248472744360902,0.03521414504055379,14,3404,665,0
118,25,64944,0.010008904964747356,0.045159774436090226,0.03515086947134287,14,3404,665,0
119,25,49901,0.0028585395857814336,0.03758811090225564,0.03472957131647421,14,3404,665,0
120,25,55921,0.0,0.03425751879699248,0.03425751879699248,14,3404,665,0
121,25,13435,0.007068889541715629,0.04113604323308271,0.03406715369136708,14,3404,665,0
122,25,127518,0.0001227875293772033,0.03406954887218045,0.03394676134280325,14,3404,665,0
123,25,1501,0.02586800455346651,0.05979205827067669,0.03392405371721018,14,3404,665,0
124,25,20792,0.008955456815511163,0.04271616541353383,0.03376070859802267,14,3404,665,0
125,25,17495,0.0028252607226792008,0.03647791353383459,0.033652652811155384,14,3404,665,0
126,25,58676,0.005573635796122209,0.03895089285714286,0.03337725706102065,14,3404,665,0
127,25,41502,0.002130994785546416,0.0349859022556391,0.03285490747009268,14,3404,665,0
128,25,116022,0.0011819734136310222,0.03401668233082707,0.032834708917196045,14,3404,665,0
129,25,115150,0.0008124632784958872,0.03363486842105263,0.03282240514255674,14,3404,665,0
130,25,60556,0.0034518213866039952,0.03626644736842105,0.03281462598181706,14,3404,665,0
131,25,108829,0.0024259143654524087,0.03504464285714286,0.03261872849169045,14,3404,665,0
132,25,71769,0.0009031194917743831,0.033482142857142856,0.03257902336536847,14,3404,665,0
133,25,546,0.0003224607079905993,0.03284187030075188,0.03251940959276128,14,3404,665,0
134,25,95821,0.0001939354435957697,0.03226621240601504,0.032072276962419266,14,3404,665,0
135,25,625,0.004530515569917744,0.03652490601503759,0.03199439044511985,14,3404,665,0
136,25,98385,0.0013827941392479436,0.033311795112781956,0.03192900097353401,14,3404,665,0
137,25,39349,0.013181872429494711,0.045030545112781956,0.03184867268328724,14,3404,665,0
138,25,44144,0.0001870501615746181,0.03203125,0.03184419983842538,14,3404,665,0
139,25,123392,0.004297563528202115,0.03606672932330827,0.03176916579510615,14,3404,665,0
140,25,97219,0.0012198424647473561,0.032924107142857144,0.031704264678109786,14,3404,665,0
141,25,113090,0.0005496750146886017,0.031919642857142855,0.03136996784245425,14,3404,665,0
142,25,47554,0.0,0.03133223684210526,0.03133223684210526,14,3404,665,0
143,25,71865,0.004571827262044653,0.03572015977443609,0.03114833251239144,14,3404,665,0
144,25,96964,0.006588067347238543,0.03759398496240601,0.03100591761516747,14,3404,665,0
145,25,170,0.04446170865158637,0.07539943609022556,0.030937727438639193,14,3404,665,0
146,25,117035,0.0005072157755581668,0.03133223684210526,0.030825021066547092,14,3404,665,0
147,25,14288,0.001137219080493537,0.03193726503759398,0.030800045957100446,14,3404,665,0
148,25,105725,0.0,0.03074483082706767,0.03074483082706767,14,3404,665,0
149,25,85974,0.00039705126321974146,0.030768327067669174,0.030371275804449434,14,3404,665,0
150,25,56145,0.0,0.030210291353383458,0.030210291353383458,14,3404,665,0
151,25,95479,0.0015962378819036427,0.03163181390977444,0.030035576027870794,14,3404,665,0
152,25,12941,0.004134611853701528,0.03410479323308271,0.029970181379381178,14,3404,665,0
153,25,46321,0.004053136016451234,0.03401080827067669,0.029957672254225458,14,3404,665,0
154,25,41793,0.001037382491186839,0.030968045112781954,0.029930662621595116,14,3404,665,0
155,25,53099,7.918074324324325e-05,0.02977561090225564,0.029696430159012396,14,3404,665,0
156,25,121436,0.011257436104582843,0.04056038533834586,0.029302949233763018,14,3404,665,0
157,25,45835,0.0001319679054054054,0.028970864661654137,0.02883889675624873,14,3404,665,0
158,25,126809,0.0,0.028594924812030076,0.028594924812030076,14,3404,665,0
159,25,9029,0.0008813160987074031,0.029417293233082707,0.028535977134375303,14,3404,665,0
160,25,77147,0.0008480372356051704,0.02938204887218045,0.02853401163657528,14,3404,665,0
161,25,14794,0.002161978554641598,0.030691964285714284,0.028529985731072686,14,3404,665,0
162,25,70558,0.001229022840775558,0.02971687030075188,0.028487847459976325,14,3404,665,0
163,25,51839,0.10345595255581669,0.1318080357142857,0.028352083158469016,14,3404,665,0
164,25,98206,0.00038557579318448883,0.028630169172932332,0.028244593379747843,14,3404,665,0
165,25,45167,0.011102517259106933,0.03908012218045113,0.027977604921344195,14,3404,665,0
166,25,43337,0.0,0.02783717105263158,0.02783717105263158,14,3404,665,0
167,25,22747,0.03802856014982374,0.06571311090225564,0.027684550752431897,14,3404,665,0
168,25,62478,0.0001709845035252644,0.027702067669172933,0.027531083165647667,14,3404,665,0
169,25,5309,0.00258312830493537,0.03002232142857143,0.02743919312363606,14,3404,665,0
170,25,63401,0.0005783636897767333,0.02796640037593985,0.027388036686163117,14,3404,665,0
171,25,115596,0.0041506775117508814,0.03144384398496241,0.027293166473211526,14,3404,665,0
172,25,16074,0.017428943889541717,0.044683975563909774,0.027255031674368057,14,3404,665,0
173,25,39371,0.0,0.027208646616541352,0.027208646616541352,14,3404,665,0
174,25,50031,0.0009708247649823737,0.02806625939849624,0.027095434633513864,14,3404,665,0
175,25,64628,0.016166642185663924,0.04322720864661654,0.027060566460952618,14,3404,665,0
176,25,30106,0.009631362000587545,0.03667175751879699,0.027040395518209446,14,3404,665,0
177,25,40246,0.0066913465775558165,0.03365249060150376,0.02696114402394794,14,3404,665,0
178,25,88313,0.0012324654817861339,0.02790765977443609,0.026675194292649956,14,3404,665,0
179,25,52503,3.901659811985899e-05,0.026615366541353384,0.026576349943233525,14,3404,665,0
180,25,62409,0.0017488616333725029,0.028289473684210528,0.026540612050838026,14,3404,665,0
181,25,51069,0.001957715188014101,0.02818374060150376,0.02622602541348966,14,3404,665,0
182,25,2899,0.008152173913043478,0.03432800751879699,0.026175833605753512,14,3404,665,0
183,25,35196,0.0005175436985898942,0.026597744360902256,0.026080200662312363,14,3404,665,0
184,25,64355,7.573810223266745e-05,0.02614544172932331,0.02606970362709064,14,3404,665,0
185,25,25298,0.0,0.026045582706766917,0.026045582706766917,14,3404,665,0
186,25,115734,0.003707724368390129,0.029693374060150376,0.025985649691760246,14,3404,665,0
187,25,36414,0.0,0.025798872180451127,0.025798872180451127,14,3404,665,0
188,25,79785,0.006710854876615747,0.03222509398496241,0.02551423910834666,14,3404,665,0
189,25,74178,0.0006965610311398354,0.026069078947368422,0.025372517916228587,14,3404,665,0
190,25,58196,0.0012519737808460633,0.0265625,0.025310526219153934,14,3404,665,0
191,25,104375,0.033766570578730906,0.058987312030075185,0.02522074145134428,14,3404,665,0
192,25,48857,0.0,0.025193843984962407,0.025193843984962407,14,3404,665,0
193,25,5448,0.00011360715334900118,0.025252584586466165,0.025138977433117164,14,3404,665,0
194,25,90230,0.002976736927144536,0.028089755639097744,0.02511301871195321,14,3404,665,0
195,25,68118,0.0,0.025105733082706767,0.025105733082706767,14,3404,665,0
196,25,16739,0.0009088572267920094,0.025804746240601504,0.024895889013809496,14,3404,665,0
197,25,62845,0.0030455897473560516,0.02787828947368421,0.024832699726328157,14,3404,665,0
198,25,5479,0.00048541238249118684,0.025152725563909774,0.024667313181418588,14,3404,665,0
199,25,16856,0.003454116480611046,0.02796640037593985,0.024512283895328807,14,3404,665,0
200,25,68241,0.0011027926703877792,0.0254640507518797,0.02436125808149192,14,3404,665,0
201,25,19967,0.0026095218860164512,0.02693843984962406,0.02432891796360761,14,3404,665,0
202,25,107054,0.0006839380141010576,0.02490014097744361,0.02421620296334255,14,3404,665,0
203,25,24580,0.009495951454171562,0.03364074248120301,0.024144791027031445,14,3404,665,0
204,25,75695,0.0012163998237367803,0.02528782894736842,0.02407142912363164,14,3404,665,0
205,25,45686,0.012312031800822562,0.03635455827067669,0.02404252646985413,14,3404,665,0
206,25,124339,0.0,0.02403078007518797,0.02403078007518797,14,3404,665,0
207,25,116111,0.0,0.024019031954887218,0.024019031954887218,14,3404,665,0
208,25,85198,0.011279239497649824,0.035273731203007516,0.023994491705357692,14,3404,665,0
209,25,6942,0.0017936159665099883,0.025417058270676692,0.023623442304166704,14,3404,665,0
210,25,34312,0.003563133445945946,0.027167528195488722,0.023604394749542776,14,3404,665,0
211,25,92484,0.009341032608695652,0.03289473684210526,0.02355370423340961,14,3404,665,0
212,25,22805,0.0040370703584018805,0.02731437969924812,0.02327730934084624,14,3404,665,0
213,25,83634,0.00011819734136310223,0.02329652255639098,0.023178325215027877,14,3404,665,0
214,25,62841,7.000036721504112e-05,0.02322015977443609,0.02315015940722105,14,3404,665,0
215,25,55015,0.0003809856051703878,0.023519736842105263,0.023138751236934877,14,3404,665,0
216,25,14442,0.0,0.0231203007518797,0.0231203007518797,14,3404,665,0
217,25,42499,0.005994785546415981,0.029070723684210525,0.023075938137794544,14,3404,665,0
218,25,72060,0.0,0.022985197368421053,0.022985197368421053,14,3404,665,0
219,25,85829,0.07581843052291422,0.0987312030075188,0.022912772484604577,14,3404,665,0
220,25,86397,0.008602012338425382,0.03146734022556391,0.022865327887138527,14,3404,665,0
221,25,51535,6.0819991186839015e-05,0.022726738721804512,0.022665918730617674,14,3404,665,0
222,25,82205,0.0,0.022662124060150377,0.022662124060150377,14,3404,665,0
223,25,3673,0.00012393507638072855,0.022767857142857142,0.02264392206647641,14,3404,665,0
224,25,4533,0.0038351020857814336,0.026450892857142857,0.022615790771361423,14,3404,665,0
225,25,94019,0.0003729527761457109,0.022967575187969925,0.022594622411824215,14,3404,665,0
226,25,124250,0.005722816906580493,0.028224859022556392,0.0225020421159759,14,3404,665,0
227,25,32806,0.01918469080493537,0.041617716165413536,0.022433025360478167,14,3404,665,0
228,25,26812,0.0075680724882491186,0.02999295112781955,0.022424878639570434,14,3404,665,0
229,25,78050,0.000694265937132785,0.023067434210526316,0.022373168273393532,14,3404,665,0
230,25,26825,0.0,0.022286184210526316,0.022286184210526316,14,3404,665,0
231,25,43845,0.006412492655699178,0.02868890977443609,0.022276417118736912,14,3404,665,0
232,25,24927,0.0031752625587544068,0.025440554511278194,0.02226529195252379,14,3404,665,0
233,25,99733,0.0,0.022039473684210525,0.022039473684210525,14,3404,665,0
234,25,123195,0.005348716583431257,0.027361372180451128,0.02201265559701987,14,3404,665,0
235,25,49023,0.0003293459900117509,0.02226268796992481,0.02193334197991306,14,3404,665,0
236,25,48023,0.0026623090481786133,0.02456531954887218,0.021903010500693567,14,3404,665,0
237,25,4247,0.0008549225176263219,0.022679746240601505,0.021824823722975183,14,3404,665,0
238,25,101358,0.0010006609870740306,0.02274436090225564,0.02174369991518161,14,3404,665,0
239,25,51471,0.0002857392038777908,0.022015977443609024,0.021730238239731234,14,3404,665,0
240,25,91954,0.0030869014394829613,0.02474154135338346,0.0216546399139005,14,3404,665,0
241,25,6438,0.0006747576380728555,0.022203947368421052,0.021529189730348196,14,3404,665,0
242,25,30719,0.05629865599294947,0.07782542293233083,0.02152676693938136,14,3404,665,0
243,25,60796,0.005227076601057579,0.02669172932330827,0.02146465272225069,14,3404,665,0
244,25,51847,2.2950940070505287e-06,0.02136983082706767,0.02136753573306062,14,3404,665,0
245,25,32768,0.00670741223560517,0.028042763157894737,0.021335350922289567,14,3404,665,0
246,25,113944,0.002210175528789659,0.023502114661654135,0.021291939132864476,14,3404,665,0
247,25,50742,0.0,0.02125234962406015,0.02125234962406015,14,3404,665,0
248,25,31173,0.0,0.0212406015037594,0.0212406015037594,14,3404,665,0
249,25,117012,0.0,0.021217105263157895,0.021217105263157895,14,3404,665,0
250,25,130855,0.0023249302291421855,0.023367011278195488,0.0210420810490533,14,3404,665,0
251,25,22363,0.004389367288484137,0.02542293233082707,0.021033565042342932,14,3404,665,0
252,25,113165,8.836111927144536e-05,0.021117246240601503,0.021028885121330058,14,3404,665,0
253,25,34771,0.0035860843860164512,0.024577067669172933,0.020990983283156482,14,3404,665,0
254,25,75069,0.0010867270123384254,0.02199248120300752,0.020905754190669094,14,3404,665,0
255,25,28802,0.0016903367361927144,0.022491776315789472,0.020801439579596757,14,3404,665,0
256,25,115897,0.0006873806551116334,0.021463815789473685,0.020776435134362052,14,3404,665,0
257,25,88122,0.0015480409077555817,0.022321428571428572,0.02077338766367299,14,3404,665,0
258,25,56347,0.00772758152173913,0.028265977443609022,0.020538395921869894,14,3404,665,0
259,25,42798,0.0006127900998824912,0.021128994360902254,0.020516204261019765,14,3404,665,0
260,25,98673,0.02067535436251469,0.0411125469924812,0.020437192629966513,14,3404,665,0
261,25,55737,7.229546122209166e-05,0.020494595864661656,0.020422300403439564,14,3404,665,0
262,25,95497,0.002101158563454759,0.022491776315789472,0.020390617752334715,14,3404,665,0
263,25,123686,0.0006288557579318449,0.020958646616541354,0.02032979085860951,14,3404,665,0
264,25,45104,0.0023673894682726205,0.022556390977443608,0.020189001509170988,14,3404,665,0
265,25,82504,0.002731161868390129,0.022908834586466167,0.020177672718076037,14,3404,665,0
266,25,76297,0.009173490746180964,0.02913533834586466,0.019961847599683696,14,3404,665,0
267,25,41874,0.0007745942273795534,0.020670817669172933,0.01989622344179338,14,3404,665,0
268,25,44346,0.03016212544065805,0.049976503759398494,0.019814378318740444,14,3404,665,0
269,25,108803,0.0007745942273795534,0.020494595864661656,0.019720001637282103,14,3404,665,0
270,25,14661,0.002152798178613396,0.021851503759398497,0.0196987055807851,14,3404,665,0
271,25,49640,0.0,0.019683975563909776,0.019683975563909776,14,3404,665,0
272,25,92824,1.6065658049353702e-05,0.019589990601503758,0.019573924943454404,14,3404,665,0
273,25,72317,0.003946414145123384,0.023502114661654135,0.01955570051653075,14,3404,665,0
274,25,107884,0.0045672370740305526,0.02411889097744361,0.019551653903413055,14,3404,665,0
275,25,42266,0.0,0.01949013157894737,0.01949013157894737,14,3404,665,0
276,25,60378,0.0023203400411280846,0.021781015037593984,0.0194606749964659,14,3404,665,0
277,25,18758,0.0018039438895417156,0.021076127819548873,0.019272183930007156,14,3404,665,0
278,25,105700,0.0,0.019219924812030074,0.019219924812030074,14,3404,665,0
279,25,13763,0.008146436178025853,0.027349624060150377,0.019203187882124523,14,3404,665,0
280,25,43812,0.0036996915393654522,0.022838345864661654,0.0191386543252962,14,3404,665,0
281,25,29398,0.001054595696239718,0.020189144736842104,0.019134549040602387,14,3404,665,0
282,25,6589,0.0043974001175088135,0.023531484962406014,0.0191340848448972,14,3404,665,0
283,25,27229,0.004980353995299647,0.024107142857142858,0.01912678886184321,14,3404,665,0
284,25,11607,0.0001422958284371328,0.01924342105263158,0.019101125224194448,14,3404,665,0
285,25,18736,0.006889872209165687,0.02598684210526316,0.019096969896097472,14,3404,665,0
286,25,122391,0.0010465628672150411,0.020142152255639097,0.019095589388424056,14,3404,665,0
287,25,59499,0.008735127790834312,0.027784304511278196,0.019049176720443886,14,3404,665,0
288,25,108903,0.0006196753819036428,0.019666353383458648,0.019046678001555004,14,3404,665,0
289,25,71290,0.0015032865746180963,0.020494595864661656,0.01899130929004356,14,3404,665,0
290,25,98611,0.0013483677291421857,0.02018327067669173,0.018834902947549543,14,3404,665,0
291,25,13352,0.0043193669212690956,0.023085056390977444,0.01876568946970835,14,3404,665,0
292,25,119528,0.0019221412309048179,0.020676691729323307,0.01875455049841849,14,3404,665,0
293,25,40648,0.0005370519976498237,0.019290413533834587,0.018753361536184763,14,3404,665,0
294,25,129681,0.01035202151880141,0.029041353383458646,0.018689331864657238,14,3404,665,0
295,25,76882,8.147583725029377e-05,0.018744125939849626,0.01866265010259933,14,3404,665,0
296,25,125386,0.0015090243096357227,0.020159774436090225,0.0186507501264545,14,3404,665,0
297,25,45232,0.0008078730904817861,0.01940202067669173,0.018594147586209944,14,3404,665,0
298,25,43370,0.0014504994124559343,0.019930686090225563,0.018480186677769628,14,3404,665,0
299,25,13298,0.006892167303172738,0.025364191729323308,0.01847202442615057,14,3404,665,0
300,25,87468,3.442641010575793e-05,0.018415178571428572,0.018380752161322813,14,3404,665,0
301,25,24068,0.0,0.01827420112781955,0.01827420112781955,14,3404,665,0
302,25,60791,0.0017488616333725029,0.01997767857142857,0.018228816938056065,14,3404,665,0
303,25,111466,0.018385998090481786,0.03656602443609023,0.018180026345608443,14,3404,665,0
304,25,120268,0.0017213205052878965,0.01989544172932331,0.018174121224035413,14,3404,665,0
305,25,15125,0.0008686930816686251,0.018961466165413533,0.01809277308374491,14,3404,665,0
306,25,108740,0.0,0.01804511278195489,0.01804511278195489,14,3404,665,0
307,25,51771,0.0,0.01795112781954887,0.01795112781954887,14,3404,665,0
308,25,91304,0.0016742710781433607,0.019548872180451128,0.017874601102307767,14,3404,665,0
309,25,56764,0.00920332696827262,0.0270265507518797,0.01782322378360708,14,3404,665,0
310,25,76180,0.0005393470916568743,0.018238956766917294,0.01769960967526042,14,3404,665,0
311,25,69628,0.034383950866627495,0.05197955827067669,0.017595607404049196,14,3404,665,0
312,25,111726,7.000036721504112e-05,0.01766329887218045,0.01759329850496541,14,3404,665,0
313,25,111754,0.0,0.017481203007518795,0.017481203007518795,14,3404,665,0
314,25,16446,0.0,0.017481203007518795,0.017481203007518795,14,3404,665,0
315,25,96978,0.03475690364277321,0.05220864661654135,0.017451742973768142,14,3404,665,0
316,25,130426,0.009696772179788484,0.02703829887218045,0.017341526692391966,14,3404,665,0
317,25,63144,0.0009191851498237367,0.018256578947368422,0.017337393797544686,14,3404,665,0
318,25,61332,0.000299509767920094,0.017598684210526315,0.01729917444260622,14,3404,665,0
319,25,28458,0.0,0.01728735902255639,0.01728735902255639,14,3404,665,0
320,25,42597,0.0,0.017263862781954888,0.017263862781954888,14,3404,665,0
321,25,35949,0.0002467226057579318,0.017481203007518795,0.017234480401760864,14,3404,665,0
322,25,42140,0.0005072157755581668,0.017710291353383457,0.01720307557782529,14,3404,665,0
323,25,19356,0.000338526366039953,0.01749295112781955,0.017154424761779596,14,3404,665,0
