rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
118,18,29384,0.001661648061104583,0.015578007518796993,0.01391635945769241,14,3404,665,0
119,18,5690,0.00492641928613396,0.01880874060150376,0.013882321315369801,14,3404,665,0
120,18,112521,0.0038488726498237366,0.017657424812030077,0.01380855216220634,14,3404,665,0
121,18,55775,0.00102016928613396,0.014696898496240602,0.013676729210106642,14,3404,665,0
122,18,11863,0.0012531213278495887,0.014832001879699248,0.01357888055184966,14,3404,665,0
123,18,98298,0.0,0.013401668233082706,0.013401668233082706,14,3404,665,0
124,18,85588,0.00043606786133960044,0.01381578947368421,0.01337972161234461,14,3404,665,0
125,18,40206,0.0011291862514688602,0.01443843984962406,0.013309253598155199,14,3404,665,0
126,18,66578,0.0,0.013216635338345864,0.013216635338345864,14,3404,665,0
127,18,61670,0.0012427934048178614,0.014420817669172933,0.013178024264355073,14,3404,665,0
128,18,34884,0.006088884400705053,0.0192140507518797,0.013125166351174649,14,3404,665,0
129,18,81004,0.005003304935370153,0.01803923872180451,0.013035933786434358,14,3404,665,0
130,18,959,0.003376083284371328,0.016282894736842104,0.012906811452470777,14,3404,665,0
131,18,107069,7.000036721504112e-05,0.01287593984962406,0.012805939482409018,14,3404,665,0
132,18,72938,2.4098487074030552e-05,0.0128171992481203,0.01279310076104627,14,3404,665,0
133,18,57868,0.0029147693889541716,0.015689614661654135,0.012774845272699963,14,3404,665,0
134,18,42512,0.0,0.012758458646616542,0.012758458646616542,14,3404,665,0
135,18,123596,0.0007298398942420681,0.013475093984962406,0.012745254090720337,14,3404,665,0
136,18,121200,0.0018980427438307873,0.014623472744360903,0.012725430000530115,14,3404,665,0
137,18,52362,0.0024006683313748532,0.015122767857142857,0.012722099525768004,14,3404,665,0
138,18,24478,0.011318256095769683,0.023995535714285716,0.012677279618516033,14,3404,665,0
139,18,124131,0.002261815143948296,0.014884868421052631,0.012623053277104335,14,3404,665,0
140,18,30816,0.003128213131609871,0.01573954417293233,0.01261133104132246,14,3404,665,0
141,18,52666,0.0018119767185663925,0.014297462406015038,0.012485485687448646,14,3404,665,0
142,18,44765,0.0068038061839012925,0.019237546992481203,0.01243374080857991,14,3404,665,0
143,18,27167,0.004450187279670975,0.01673813439849624,0.012287947118825266,14,3404,665,0
144,18,67849,0.0,0.012270911654135339,0.012270911654135339,14,3404,665,0
145,18,69745,0.0,0.012247415413533835,0.012247415413533835,14,3404,665,0
146,18,112222,0.005590275227673325,0.017804276315789475,0.01221400108811615,14,3404,665,0
147,18,93776,0.01571221357226792,0.027872415413533833,0.012160201841265914,14,3404,665,0
148,18,38738,0.0,0.012150493421052632,0.012150493421052632,14,3404,665,0
149,18,96066,3.672150411280846e-05,0.012135808270676693,0.012099086766563884,14,3404,665,0
150,18,52337,0.0002191814776733255,0.012294407894736842,0.012075226417063517,14,3404,665,0
151,18,4311,0.0,0.012053571428571429,0.012053571428571429,14,3404,665,0
152,18,43061,0.00013426299941245593,0.0121828007518797,0.012048537752467245,14,3404,665,0
153,18,6381,0.0034105096944770856,0.015354793233082706,0.01194428353860562,14,3404,665,0
154,18,68530,0.007249628194770858,0.019164121240601503,0.011914493045830647,14,3404,665,0
155,18,98108,5.3360935663924795e-05,0.011924342105263159,0.011870981169599233,14,3404,665,0
156,18,1874,0.00010442677732079906,0.01190671992481203,0.011802293147491231,14,3404,665,0
157,18,32538,0.0013208266010575793,0.013011043233082708,0.011690216632025128,14,3404,665,0
158,18,36692,0.005046911721504113,0.016658834586466165,0.011611922864962052,14,3404,665,0
159,18,74245,0.0,0.01160126879699248,0.01160126879699248,14,3404,665,0
160,18,7121,0.0018544359576968272,0.013345864661654135,0.011491428703957307,14,3404,665,0
161,18,63866,0.0004888550235017627,0.011894971804511278,0.011406116781009515,14,3404,665,0
162,18,9576,0.0029847697561692127,0.014362077067669173,0.011377307311499961,14,3404,665,0
163,18,29786,0.00605560553760282,0.01736372180451128,0.011308116266908459,14,3404,665,0
164,18,37409,0.0002490176997649824,0.011489661654135338,0.011240643954370355,14,3404,665,0
165,18,68893,0.01988871089159812,0.031067904135338345,0.011179193243740226,14,3404,665,0
166,18,87709,0.0,0.011160714285714286,0.011160714285714286,14,3404,665,0
167,18,82845,2.2950940070505287e-06,0.011160714285714286,0.011158419191707236,14,3404,665,0
168,18,77925,6.483640569917743e-05,0.011201832706766918,0.01113699630106774,14,3404,665,0
169,18,110807,0.0013598431991774383,0.01244125939849624,0.011081416199318803,14,3404,665,0
170,18,109093,0.006385525301116334,0.017422462406015037,0.011036937104898704,14,3404,665,0
171,18,96864,0.0,0.011019736842105263,0.011019736842105263,14,3404,665,0
172,18,99275,4.0164145123384254e-05,0.011031484962406015,0.010991320817282631,14,3404,665,0
173,18,24302,0.002027715555229142,0.013016917293233083,0.010989201738003941,14,3404,665,0
174,18,25109,0.0008193485605170387,0.011795112781954888,0.01097576422143785,14,3404,665,0
175,18,36594,0.0,0.010960996240601505,0.010960996240601505,14,3404,665,0
176,18,29478,0.0006977085781433608,0.011624765037593986,0.010927056459450624,14,3404,665,0
177,18,9153,0.0008394306330787309,0.011730498120300753,0.010891067487222022,14,3404,665,0
178,18,68965,0.000555412749706228,0.011278195488721804,0.010722782739015576,14,3404,665,0
179,18,115709,0.0019818136750881315,0.012693843984962407,0.010712030309874275,14,3404,665,0
180,18,82080,0.010253332476498237,0.020946898496240603,0.010693566019742366,14,3404,665,0
181,18,4593,0.0004636089894242068,0.011148966165413533,0.010685357175989327,14,3404,665,0
182,18,130208,0.00020541091363102232,0.01083764097744361,0.010632230063812587,14,3404,665,0
183,18,117644,0.0026772271592244417,0.01325187969924812,0.010574652540023679,14,3404,665,0
184,18,117842,0.0010821368243243243,0.011607142857142858,0.010525006032818533,14,3404,665,0
185,18,130864,0.00035803466509988247,0.010872885338345864,0.01051485067324598,14,3404,665,0
186,18,88068,0.00011016451233842539,0.01059093045112782,0.010480765938789395,14,3404,665,0
187,18,39133,0.0,0.010479323308270677,0.010479323308270677,14,3404,665,0
188,18,37389,0.0,0.010385338345864662,0.010385338345864662,14,3404,665,0
189,18,53282,0.0,0.010326597744360903,0.010326597744360903,14,3404,665,0
190,18,41604,4.6475653642773206e-05,0.010326597744360903,0.01028012209071813,14,3404,665,0
191,18,63574,0.001190006242655699,0.011466165413533834,0.010276159170878135,14,3404,665,0
192,18,47621,0.0002742637338425382,0.01050281954887218,0.010228555815029643,14,3404,665,0
193,18,47027,0.0034862477967097533,0.013710056390977443,0.01022380859426769,14,3404,665,0
194,18,4219,0.0,0.01021499060150376,0.01021499060150376,14,3404,665,0
195,18,32555,0.00047967464747356053,0.010614426691729323,0.010134752044255763,14,3404,665,0
196,18,5221,2.1803393066980024e-05,0.01012687969924812,0.010105076306181139,14,3404,665,0
197,18,31170,0.001631811839012926,0.01164826127819549,0.010016449439182564,14,3404,665,0
198,18,17226,0.0029675565511163337,0.01297873590225564,0.010011179351139307,14,3404,665,0
199,18,65783,0.0006047572708578143,0.010543937969924812,0.009939180699066998,14,3404,665,0
200,18,12243,0.002804604876615746,0.01270265507518797,0.009898050198572225,14,3404,665,0
201,18,53625,0.0,0.009891917293233082,0.009891917293233082,14,3404,665,0
202,18,121069,0.00418969410987074,0.014027255639097744,0.009837561529227004,14,3404,665,0
203,18,41079,0.00316722972972973,0.01299342105263158,0.009826191322901849,14,3404,665,0
204,18,94343,0.004535105757931845,0.01435032894736842,0.009815223189436575,14,3404,665,0
205,18,3728,0.00047852710047003525,0.010264920112781954,0.00978639301231192,14,3404,665,0
206,18,32095,1.9508299059929493e-05,0.009768562030075189,0.00974905373101526,14,3404,665,0
207,18,110421,2.1803393066980024e-05,0.009739191729323308,0.009717388336256327,14,3404,665,0
208,18,105645,0.00015032865746180963,0.009862546992481203,0.009712218335019394,14,3404,665,0
209,18,122292,3.901659811985899e-05,0.00972156954887218,0.009682552950752321,14,3404,665,0
210,18,108374,0.0007803319623971797,0.010379464285714285,0.009599132323317106,14,3404,665,0
211,18,99723,0.0019737808460634546,0.01156015037593985,0.009586369529876395,14,3404,665,0
212,18,37644,0.0,0.009568843984962406,0.009568843984962406,14,3404,665,0
213,18,23817,0.0003867233401880141,0.009950657894736842,0.009563934554548828,14,3404,665,0
214,18,111193,0.00476289383813161,0.014200540413533835,0.009437646575402225,14,3404,665,0
215,18,26174,0.0010695138072855464,0.01050281954887218,0.009433305741586634,14,3404,665,0
216,18,101184,0.0,0.00941905545112782,0.00941905545112782,14,3404,665,0
217,18,90030,0.001258859062867215,0.010637922932330826,0.009379063869463612,14,3404,665,0
218,18,114848,0.0,0.009342692669172932,0.009342692669172932,14,3404,665,0
219,18,41209,0.00042803503231492364,0.009739191729323308,0.009311156697008384,14,3404,665,0
220,18,121969,0.002959523722091657,0.012235667293233082,0.009276143571141426,14,3404,665,0
221,18,60124,0.0001962305376028202,0.00940437030075188,0.00920813976314906,14,3404,665,0
222,18,1315,0.0,0.009169407894736843,0.009169407894736843,14,3404,665,0
223,18,79704,0.003933791128084606,0.01309328007518797,0.009159488947103363,14,3404,665,0
224,18,65365,0.004846090995887191,0.013968515037593984,0.009122424041706793,14,3404,665,0
225,18,36805,0.0,0.009107730263157894,0.009107730263157894,14,3404,665,0
226,18,91418,0.0006965610311398354,0.009803806390977443,0.009107245359837608,14,3404,665,0
227,18,127211,0.0,0.009075422932330827,0.009075422932330827,14,3404,665,0
228,18,24708,0.0,0.009069548872180451,0.009069548872180451,14,3404,665,0
229,18,51782,0.00018131242655699178,0.009242833646616542,0.00906152122005955,14,3404,665,0
230,18,101255,0.001914108401880141,0.0109375,0.009023391598119858,14,3404,665,0
231,18,15829,0.0,0.009010808270676691,0.009010808270676691,14,3404,665,0
232,18,42343,0.0004372154083431257,0.009427866541353384,0.008990651133010258,14,3404,665,0
233,18,8033,0.0,0.008975563909774435,0.008975563909774435,14,3404,665,0
234,18,41899,0.0007860696974148062,0.00972156954887218,0.008935499851457373,14,3404,665,0
235,18,64623,0.0009128736413043479,0.009821428571428571,0.008908554930124223,14,3404,665,0
236,18,98538,0.00041082182726204464,0.00931625939849624,0.008905437571234196,14,3404,665,0
237,18,63405,4.188546562867215e-05,0.008946193609022556,0.008904308143393883,14,3404,665,0
238,18,39093,0.0,0.008899201127819549,0.008899201127819549,14,3404,665,0
239,18,113857,7.11479142185664e-05,0.008887453007518796,0.00881630509330023,14,3404,665,0
240,18,34009,0.0,0.00881109022556391,0.00881109022556391,14,3404,665,0
241,18,56425,0.00025073902027027026,0.009025493421052631,0.008774754400782361,14,3404,665,0
242,18,69931,0.0,0.008734727443609022,0.008734727443609022,14,3404,665,0
243,18,63788,0.0012095145417156286,0.009941846804511278,0.008732332262795649,14,3404,665,0
244,18,37841,0.00043033012632197413,0.009151785714285715,0.008721455587963741,14,3404,665,0
245,18,124092,0.002728293000881316,0.011433858082706767,0.008705565081825451,14,3404,665,0
246,18,79039,0.00011303337984723854,0.008784656954887218,0.008671623575039979,14,3404,665,0
247,18,77311,2.2950940070505288e-05,0.00869360902255639,0.008670658082485886,14,3404,665,0
248,18,82023,0.0,0.008658364661654136,0.008658364661654136,14,3404,665,0
249,18,96336,0.002056404230317274,0.010684915413533835,0.008628511183216562,14,3404,665,0
250,18,58683,0.0017213205052878965,0.010338345864661654,0.008617025359373757,14,3404,665,0
251,18,101371,0.002486734356639248,0.01109609962406015,0.008609365267420902,14,3404,665,0
252,18,63872,0.001926731418918919,0.01053218984962406,0.00860545843070514,14,3404,665,0
253,18,58223,0.0,0.008587875939849623,0.008587875939849623,14,3404,665,0
254,18,118298,0.0,0.008529135338345865,0.008529135338345865,14,3404,665,0
255,18,66980,0.0002845916568742656,0.008793468045112782,0.008508876388238516,14,3404,665,0
256,18,21554,0.0006139376468860165,0.009122415413533834,0.008508477766647817,14,3404,665,0
257,18,7676,0.0008359879920681551,0.00931625939849624,0.008480271406428085,14,3404,665,0
258,18,34770,0.0005083633225616922,0.008975563909774435,0.008467200587212743,14,3404,665,0
259,18,86410,0.004330842391304348,0.012758458646616542,0.008427616255312194,14,3404,665,0
260,18,4868,0.0016157461809635722,0.010032894736842105,0.008417148555878533,14,3404,665,0
261,18,63606,0.0008084468639835488,0.009207589285714286,0.008399142421730737,14,3404,665,0
262,18,111471,0.00018590261457109282,0.008552631578947369,0.008366728964376275,14,3404,665,0
263,18,111080,0.0,0.008364661654135339,0.008364661654135339,14,3404,665,0
264,18,66957,0.0,0.008335291353383458,0.008335291353383458,14,3404,665,0
265,18,40475,0.00490461589306698,0.013234257518796992,0.008329641625730012,14,3404,665,0
266,18,121303,0.0,0.008294172932330828,0.008294172932330828,14,3404,665,0
267,18,78359,0.0,0.008270676691729323,0.008270676691729323,14,3404,665,0
268,18,68447,0.0006506591509988249,0.008905075187969924,0.0082544160369711,14,3404,665,0
269,18,47642,0.0006747576380728555,0.008928571428571428,0.008253813790498573,14,3404,665,0
270,18,123694,0.003110999926556992,0.011331062030075188,0.008220062103518196,14,3404,665,0
271,18,115982,0.0001618041274970623,0.008329417293233082,0.00816761316573602,14,3404,665,0
272,18,102759,0.0010924647473560516,0.009257518796992482,0.00816505404963643,14,3404,665,0
273,18,35492,0.0,0.008153195488721805,0.008153195488721805,14,3404,665,0
274,18,13129,9.180376028202115e-06,0.008123825187969926,0.008114644811941723,14,3404,665,0
275,18,127101,0.017320500697708578,0.025408247180451128,0.00808774648274255,14,3404,665,0
276,18,72457,0.010271693228554642,0.01830357142857143,0.008031878200016787,14,3404,665,0
277,18,49124,0.0025653413263807285,0.010523378759398495,0.007958037433017767,14,3404,665,0
278,18,68152,0.004467400484723855,0.01241188909774436,0.007944488613020505,14,3404,665,0
279,18,10290,0.0004263137118096357,0.008364661654135339,0.007938347942325704,14,3404,665,0
280,18,1336,0.0008044304494712103,0.008734727443609022,0.007930296994137812,14,3404,665,0
281,18,79902,0.00021172242215041127,0.008035714285714285,0.007823991863563874,14,3404,665,0
282,18,4867,0.0017029597532314924,0.009515977443609023,0.007813017690377531,14,3404,665,0
283,18,25392,0.0003190180669800235,0.008053336466165413,0.007734318399185389,14,3404,665,0
284,18,127937,0.0016277954245005875,0.009336818609022557,0.0077090231845219695,14,3404,665,0
285,18,98402,0.00023409958871915395,0.007918233082706767,0.007684133493987613,14,3404,665,0
286,18,11490,0.0020575517773207992,0.009715695488721804,0.007658143711401005,14,3404,665,0
287,18,67060,0.0025091115232079905,0.010165061090225564,0.007655949567017574,14,3404,665,0
288,18,56066,0.0,0.007636278195488721,0.007636278195488721,14,3404,665,0
289,18,15749,0.003996906213278496,0.011571898496240601,0.007574992282962105,14,3404,665,0
290,18,61630,3.2131316098707405e-05,0.007589285714285714,0.007557154398187007,14,3404,665,0
291,18,79024,0.00028172278936545244,0.0078125,0.007530777210634548,14,3404,665,0
292,18,113842,0.0,0.007501174812030075,0.007501174812030075,14,3404,665,0
293,18,11618,0.000594429347826087,0.008076832706766917,0.00748240335894083,14,3404,665,0
294,18,108642,0.0018280423766157462,0.009310385338345864,0.007482342961730119,14,3404,665,0
295,18,117863,0.0001050005508225617,0.007583411654135339,0.007478411103312777,14,3404,665,0
296,18,79832,0.006316098707403055,0.013777608082706767,0.007461509375303712,14,3404,665,0
297,18,97825,0.0005175436985898942,0.007965225563909774,0.00744768186531988,14,3404,665,0
298,18,11584,0.0,0.007401315789473684,0.007401315789473684,14,3404,665,0
299,18,35474,0.0005938555743243243,0.007988721804511278,0.007394866230186954,14,3404,665,0
300,18,26201,0.010737597311985899,0.01812734962406015,0.007389752312074253,14,3404,665,0
301,18,51067,0.0027632931844888365,0.010150375939849625,0.007387082755360788,14,3404,665,0
302,18,39287,0.023589549977967098,0.03094454887218045,0.007354998894213354,14,3404,665,0
303,18,73912,0.0005634455787309049,0.007900610902255639,0.0073371653235247344,14,3404,665,0
304,18,104883,0.0,0.0073367011278195485,0.0073367011278195485,14,3404,665,0
305,18,113588,0.00016524676850763808,0.007471804511278195,0.007306557742770558,14,3404,665,0
306,18,129183,0.00045901880141010576,0.0077596334586466165,0.00730061465723651,14,3404,665,0
307,18,66153,0.0009226277908343126,0.008206062030075187,0.007283434239240875,14,3404,665,0
308,18,6359,0.010258496438014101,0.01753406954887218,0.007275573110858078,14,3404,665,0
309,18,126385,0.00011475470035252644,0.007354323308270677,0.00723956860791815,14,3404,665,0
310,18,12416,0.0011016451233842538,0.008323543233082707,0.007221898109698453,14,3404,665,0
311,18,96216,0.00025590298178613396,0.00746593045112782,0.007210027469341686,14,3404,665,0
312,18,115303,0.0,0.007189849624060151,0.007189849624060151,14,3404,665,0
313,18,42412,0.002972146739130435,0.01015625,0.007184103260869565,14,3404,665,0
314,18,64871,0.00021344374265569918,0.007330827067669173,0.007117383325013474,14,3404,665,0
315,18,119655,0.00014000073443008225,0.007236842105263158,0.007096841370833076,14,3404,665,0
316,18,114430,0.0007195119712103408,0.007800751879699248,0.007081239908488907,14,3404,665,0
317,18,117576,0.0,0.007078242481203007,0.007078242481203007,14,3404,665,0
318,18,83919,0.0,0.007078242481203007,0.007078242481203007,14,3404,665,0
319,18,69065,0.00039016598119858987,0.00746593045112782,0.00707576446992923,14,3404,665,0
320,18,69004,0.0012955805669800234,0.008364661654135339,0.007069081087155316,14,3404,665,0
321,18,42974,0.0038339545387779082,0.010878759398496241,0.007044804859718333,14,3404,665,0
322,18,37087,0.006671838278495887,0.013704182330827068,0.0070323440523311805,14,3404,665,0
323,18,106762,0.0,0.007025375939849624,0.007025375939849624,14,3404,665,0
324,18,69506,0.0020116498971797887,0.009010808270676691,0.006999158373496903,14,3404,665,0
325,18,54936,0.0,0.006984257518796992,0.006984257518796992,14,3404,665,0
