rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
326,7,58679,0.0,0.002772455772796234,0.002772455772796234,14,3404,665,0
327,7,49541,0.0,0.0027713608548968947,0.0027713608548968947,14,3404,665,0
328,7,12205,0.0008899889473665429,0.0036577183237750596,0.002767729376408517,14,3404,665,0
329,7,87595,0.0,0.0027664319654931166,0.0027664319654931166,14,3404,665,0
330,7,53581,0.002689119067811442,0.005451955231539721,0.002762836163728279,14,3404,665,0
331,7,10224,8.250109429629345e-05,0.0028446094036571304,0.002762108309360837,14,3404,665,0
332,7,63332,0.0,0.0027570066658557804,0.0027570066658557804,14,3404,665,0
333,7,128430,0.0008121154234406264,0.003568765860629235,0.002756650437188609,14,3404,665,0
334,7,127103,0.0002451660980111505,0.002990209243514321,0.0027450431455031702,14,3404,665,0
335,7,116545,9.319317575091069e-05,0.0028300524183682034,0.0027368592426172925,14,3404,665,0
336,7,59939,0.0,0.0027354590381894793,0.0027354590381894793,14,3404,665,0
337,7,124251,0.00013557239472707788,0.002870435947380393,0.002734863552653315,14,3404,665,0
338,7,35620,0.0,0.0027324111612991656,0.0027324111612991656,14,3404,665,0
339,7,91119,0.0002398577727464057,0.0029635520826799787,0.002723694309933573,14,3404,665,0
340,7,80191,0.0,0.0027139031095695675,0.0027139031095695675,14,3404,665,0
341,7,123582,1.1185844206113747e-05,0.0027192845636484575,0.0027080987194423437,14,3404,665,0
342,7,83423,0.00023049081233381732,0.0029341650171254017,0.0027036742047915844,14,3404,665,0
343,7,94299,0.0008964114473515122,0.0035971748056235135,0.002700763358272001,14,3404,665,0
344,7,74874,0.0004961125656896601,0.0031406923675120517,0.0026445798018223917,14,3404,665,0
345,7,15974,0.0,0.002640266198626147,0.002640266198626147,14,3404,665,0
346,7,25665,0.00010255138588080188,0.002735417434778163,0.002632866048897361,14,3404,665,0
347,7,14775,0.0006057715488872663,0.003226732260071187,0.002620960711183921,14,3404,665,0
348,7,9018,0.0,0.0026196786335536413,0.0026196786335536413,14,3404,665,0
349,7,102562,0.011224643134418514,0.013843337782812725,0.002618694648394211,14,3404,665,0
350,7,61722,0.0,0.0026169458709696613,0.0026169458709696613,14,3404,665,0
351,7,125736,0.0,0.002603425114321961,0.002603425114321961,14,3404,665,0
352,7,50110,0.0,0.002600704287660533,0.002600704287660533,14,3404,665,0
353,7,1199,0.0015706716904481768,0.004169266693082487,0.00259859500263431,14,3404,665,0
354,7,81037,0.0,0.002589870672302042,0.002589870672302042,14,3404,665,0
355,7,109995,0.0003872468748635289,0.0029705869293885764,0.0025833400545250476,14,3404,665,0
356,7,8308,0.0,0.0025816594919937604,0.0025816594919937604,14,3404,665,0
357,7,120339,0.0,0.002557408975230323,0.002557408975230323,14,3404,665,0
358,7,40352,0.0004759092819671712,0.0030322406754825578,0.0025563313935153867,14,3404,665,0
359,7,22242,0.0,0.00254147536322516,0.00254147536322516,14,3404,665,0
360,7,2107,0.0,0.0025400089953333286,0.0025400089953333286,14,3404,665,0
361,7,104554,4.801058544302886e-05,0.002587132685038508,0.002539122099595479,14,3404,665,0
362,7,55450,0.0,0.002536551518873735,0.002536551518873735,14,3404,665,0
363,7,89980,7.405388900825947e-05,0.002605611065338398,0.0025315571763301387,14,3404,665,0
364,7,126458,0.0019997028946321205,0.004531149140426091,0.0025314462457939704,14,3404,665,0
365,7,38722,0.0,0.002531317606264231,0.002531317606264231,14,3404,665,0
366,7,122785,0.0,0.0025283053236187627,0.0025283053236187627,14,3404,665,0
367,7,5074,0.0,0.00252761192374177,0.00252761192374177,14,3404,665,0
368,7,32062,2.7182723392252954e-05,0.002553073987066081,0.002525891263673828,14,3404,665,0
369,7,44208,0.00010776067362216374,0.0026265146476881843,0.0025187539740660204,14,3404,665,0
370,7,58186,0.0,0.002486771176119442,0.002486771176119442,14,3404,665,0
371,7,31993,0.0,0.002479780051443312,0.002479780051443312,14,3404,665,0
372,7,110162,1.093499422716002e-05,0.002489938538569909,0.002479003544342749,14,3404,665,0
373,7,17431,0.0,0.0024744843585150582,0.0024744843585150582,14,3404,665,0
374,7,116404,0.0007239069970715529,0.0031969725318914907,0.002473065534819938,14,3404,665,0
375,7,65684,0.0,0.0024691518472165475,0.0024691518472165475,14,3404,665,0
376,7,102080,0.00043616497090884617,0.002898091442730962,0.002461926471822116,14,3404,665,0
377,7,76324,0.0004385452099750823,0.002884217137419005,0.002445671927443923,14,3404,665,0
378,7,92446,0.0,0.0024339914321899413,0.0024339914321899413,14,3404,665,0
379,7,105041,0.0005274400700760268,0.0029594631493981877,0.002432023079322161,14,3404,665,0
380,7,7085,0.0,0.0024216109088488987,0.0024216109088488987,14,3404,665,0
381,7,106082,0.00024040116975244458,0.002645857135880348,0.0024054559661279033,14,3404,665,0
382,7,90146,1.90100676829111e-05,0.0024158972971545065,0.0023968872294715953,14,3404,665,0
383,7,20115,0.0015792069289738554,0.003963865108371521,0.002384658179397666,14,3404,665,0
384,7,106620,0.0,0.002372692988256802,0.002372692988256802,14,3404,665,0
385,7,47983,0.002166021066176467,0.0045366690518272735,0.0023706479856508067,14,3404,665,0
386,7,42035,1.2179848200045757e-06,0.0023704679248236792,0.0023692499400036746,14,3404,665,0
387,7,122053,0.0004446480473555509,0.0028032080725435807,0.0023585600251880296,14,3404,665,0
388,7,108873,0.0,0.0023583386625562397,0.0023583386625562397,14,3404,665,0
389,7,39213,0.006997946145737427,0.009356053478935176,0.002358107333197749,14,3404,665,0
390,7,22392,0.000986286172909396,0.003336366342038524,0.0023500801691291283,14,3404,665,0
391,7,86277,0.0006259145360751294,0.0029712641049945165,0.0023453495689193873,14,3404,665,0
392,7,76739,0.0008036795444619196,0.003146630260679457,0.0023429507162175374,14,3404,665,0
393,7,33356,0.0,0.0023420344695929095,0.0023420344695929095,14,3404,665,0
394,7,3702,0.0006522029908792937,0.002992649300856524,0.0023404463099772304,14,3404,665,0
395,7,20289,0.00017417798799067218,0.002506788875874893,0.0023326108878842207,14,3404,665,0
396,7,37635,0.0010928550094537154,0.0033937817143056023,0.002300926704851887,14,3404,665,0
397,7,81553,0.00038653551033813983,0.002685275260168266,0.002298739749830126,14,3404,665,0
398,7,27542,0.0003035849754024009,0.0025845178548279777,0.002280932879425577,14,3404,665,0
399,7,92104,0.0,0.002275555064438512,0.002275555064438512,14,3404,665,0
400,7,75855,0.0,0.0022683493889771498,0.0022683493889771498,14,3404,665,0
401,7,34937,0.0,0.0022673366905806903,0.0022673366905806903,14,3404,665,0
402,7,115169,0.001814365393547162,0.004080249138397741,0.0022658837448505794,14,3404,665,0
403,7,20568,0.0,0.0022649439317839483,0.0022649439317839483,14,3404,665,0
404,7,8363,0.0,0.002264121728284018,0.002264121728284018,14,3404,665,0
405,7,42059,0.00012044687768740143,0.0023808138265482494,0.002260366948860848,14,3404,665,0
406,7,32837,0.0,0.002255878514713711,0.002255878514713711,14,3404,665,0
407,7,90986,0.0007395272165187393,0.002994421330939637,0.0022548941144208976,14,3404,665,0
408,7,46272,0.0010788104752139879,0.003330600737754968,0.0022517902625409803,14,3404,665,0
409,7,31807,3.9189846979247195e-05,0.0022907921392929377,0.0022516022923136903,14,3404,665,0
410,7,55850,0.0,0.0022418959673507744,0.0022418959673507744,14,3404,665,0
411,7,79074,0.0002041909524889871,0.002440867988043445,0.002236677035554458,14,3404,665,0
412,7,105904,0.0003015267861017963,0.002536997672111269,0.0022354708860094726,14,3404,665,0
413,7,128166,7.270848694090759e-06,0.002238109267403927,0.002230838418709836,14,3404,665,0
414,7,9109,0.0006376732451811662,0.0028673159430147237,0.0022296426978335574,14,3404,665,0
415,7,26718,0.00038606928149841416,0.002614207219395021,0.002228137937896607,14,3404,665,0
416,7,101738,3.176377088363681e-05,0.002254428608076913,0.0022226648371932766,14,3404,665,0
417,7,57634,0.0,0.002213704835605152,0.002213704835605152,14,3404,665,0
418,7,69680,0.00021168591809414683,0.00242488259183509,0.0022131966737409434,14,3404,665,0
419,7,55215,0.00023464767759379674,0.0024442945523236795,0.0022096468747298827,14,3404,665,0
420,7,105149,0.0007132774504719587,0.002919248172215053,0.0022059707217430943,14,3404,665,0
421,7,70603,0.0,0.002205799806294183,0.002205799806294183,14,3404,665,0
422,7,43063,0.0,0.002201672002997872,0.002201672002997872,14,3404,665,0
423,7,8528,0.0,0.002194889311291699,0.002194889311291699,14,3404,665,0
424,7,69853,2.7286164738513805e-05,0.002209547101234903,0.0021822609364963892,14,3404,665,0
425,7,57303,0.0006498587650379964,0.002830326800443688,0.002180468035405692,14,3404,665,0
426,7,120520,0.0006343052970479042,0.002808370063163964,0.00217406476611606,14,3404,665,0
427,7,29248,0.0,0.0021654313224345203,0.0021654313224345203,14,3404,665,0
428,7,129994,8.914212302584312e-05,0.002250707316904562,0.002161565193878719,14,3404,665,0
429,7,118727,1.2727563753924923e-05,0.0021675020622096814,0.0021547744984557566,14,3404,665,0
430,7,54397,5.069740981741832e-05,0.002201867811389124,0.0021511704015717056,14,3404,665,0
431,7,121949,0.007840237957816156,0.009986637006332347,0.0021463990485161913,14,3404,665,0
432,7,53520,0.0004613196856751062,0.002599908100379692,0.002138588414704586,14,3404,665,0
433,7,23733,0.0,0.0021357765338691,0.0021357765338691,14,3404,665,0
434,7,56577,0.00030251028354553376,0.0024357733781697178,0.002133263094624184,14,3404,665,0
435,7,65293,0.0,0.002128081221885869,0.002128081221885869,14,3404,665,0
436,7,126886,0.0002472961530500935,0.002363357331071581,0.0021160611780214876,14,3404,665,0
437,7,121033,0.0010419139071421713,0.0031501964692845453,0.002108282562142374,14,3404,665,0
438,7,33679,0.0005951402073984142,0.002699369904725103,0.002104229697326689,14,3404,665,0
439,7,103269,0.0014153429894774108,0.003516511391785185,0.0021011684023077744,14,3404,665,0
440,7,45482,0.00024548044832295213,0.00234560065984997,0.0021001202115270177,14,3404,665,0
441,7,129185,0.00014195864883731138,0.0022402075514868676,0.0020982489026495563,14,3404,665,0
442,7,103408,0.009457306421632547,0.011555400286125561,0.002098093864493014,14,3404,665,0
443,7,27366,4.146044015011662e-05,0.002134764542692235,0.0020933041025421183,14,3404,665,0
444,7,33299,0.0,0.0020922044345310755,0.0020922044345310755,14,3404,665,0
445,7,97955,0.0004146022251159698,0.0025039546347952403,0.0020893524096792706,14,3404,665,0
446,7,113204,0.0002688682347378403,0.002356949184328464,0.002088080949590624,14,3404,665,0
447,7,104596,5.430021697298857e-05,0.002140297266242002,0.002085997049269014,14,3404,665,0
448,7,126409,3.0661770512187294e-05,0.002114372373801734,0.0020837106032895467,14,3404,665,0
449,7,49488,0.0012746512775822561,0.0033534000308508916,0.0020787487532686355,14,3404,665,0
450,7,67551,0.0017342907811554763,0.003807074929752063,0.0020727841485965867,14,3404,665,0
451,7,3306,0.0002235862926010173,0.0022913297963520836,0.0020677435037510664,14,3404,665,0
452,7,15271,0.0,0.002062920248988784,0.002062920248988784,14,3404,665,0
453,7,33454,0.0019373866600869763,0.003995149720386201,0.0020577630602992246,14,3404,665,0
454,7,11522,0.0,0.00205717307905997,0.00205717307905997,14,3404,665,0
455,7,79667,1.691044019560287e-05,0.002069599444321806,0.002052689004126203,14,3404,665,0
456,7,22282,3.575898837486101e-06,0.00205388960226503,0.002050313703427544,14,3404,665,0
457,7,79440,0.0,0.002049409464011879,0.002049409464011879,14,3404,665,0
458,7,73777,0.00016358667122304924,0.0022118244896004923,0.002048237818377443,14,3404,665,0
459,7,129679,0.0,0.0020467500257093213,0.0020467500257093213,14,3404,665,0
460,7,120792,0.00041021786936890997,0.0024567084467929344,0.0020464905774240246,14,3404,665,0
461,7,90992,0.0007691758093797817,0.002814403767203571,0.002045227957823789,14,3404,665,0
462,7,5212,0.0,0.002043323930221017,0.002043323930221017,14,3404,665,0
463,7,114801,0.0,0.0020423912576266697,0.0020423912576266697,14,3404,665,0
464,7,948,0.0006478262023601643,0.0026902007351955167,0.0020423745328353522,14,3404,665,0
465,7,83568,2.097599433555445e-05,0.002063004926393018,0.0020420289320574637,14,3404,665,0
466,7,105958,0.0,0.0020406849488809513,0.0020406849488809513,14,3404,665,0
467,7,28807,0.0002758362731761933,0.0023160989923595937,0.0020402627191834005,14,3404,665,0
468,7,54336,0.0,0.002036108409855635,0.002036108409855635,14,3404,665,0
469,7,58036,0.00016421717155999595,0.0021901195157657967,0.0020259023442058006,14,3404,665,0
470,7,43403,0.00020571331385758814,0.0022298801785651176,0.0020241668647075295,14,3404,665,0
471,7,107937,0.0003398306700819747,0.0023620781493216866,0.0020222474792397117,14,3404,665,0
472,7,114412,9.985426636880949e-05,0.002117810203630915,0.0020179559372621057,14,3404,665,0
473,7,19189,0.0,0.0020157880442483083,0.0020157880442483083,14,3404,665,0
474,7,10795,9.029903746817934e-05,0.002095158518035772,0.0020048594805675926,14,3404,665,0
475,7,96076,0.0005602526558563456,0.002561966126615351,0.0020017134707590056,14,3404,665,0
476,7,65133,1.6063628181662255e-05,0.0020177132607280433,0.002001649632546381,14,3404,665,0
477,7,16083,0.0,0.0020012445243548223,0.0020012445243548223,14,3404,665,0
478,7,22668,0.0003984055821948297,0.0023985884074598607,0.002000182825265031,14,3404,665,0
479,7,48096,0.0004044982906808506,0.002401366964972098,0.0019968686742912476,14,3404,665,0
480,7,1213,0.0001958029137717353,0.0021904582505697734,0.001994655336798038,14,3404,665,0
481,7,70867,0.0,0.001985928841999599,0.001985928841999599,14,3404,665,0
482,7,46443,0.000488404055522847,0.0024730872685283277,0.0019846832130054805,14,3404,665,0
483,7,164,0.0,0.0019711521114750127,0.0019711521114750127,14,3404,665,0
484,7,78449,1.3065556883992736e-05,0.001978540632626201,0.001965475075742208,14,3404,665,0
485,7,50950,0.001257802501077273,0.0032122671975268083,0.0019544646964495356,14,3404,665,0
486,7,40523,2.8529149298603927e-05,0.0019818924813775974,0.0019533633320789933,14,3404,665,0
487,7,58804,0.0001753747102905526,0.002127680652247274,0.0019523059419567213,14,3404,665,0
488,7,100541,0.0,0.0019485949114806367,0.0019485949114806367,14,3404,665,0
489,7,46908,0.00010200621056268163,0.0020477212542302638,0.0019457150436675821,14,3404,665,0
490,7,117729,1.704528164670795e-06,0.0019448294499704328,0.001943124921805762,14,3404,665,0
491,7,40646,0.0,0.0019423513917879026,0.0019423513917879026,14,3404,665,0
492,7,56131,0.0,0.0019420747246061052,0.0019420747246061052,14,3404,665,0
493,7,102666,0.0007945084944367409,0.002728760976509508,0.0019342524820727671,14,3404,665,0
494,7,64411,0.00011622640950237249,0.002046763697933909,0.0019305372884315366,14,3404,665,0
495,7,18513,0.0,0.0019299321708818125,0.0019299321708818125,14,3404,665,0
496,7,8373,0.0004346469107345977,0.002363738332475935,0.0019290914217413373,14,3404,665,0
497,7,69062,0.0,0.0019288617894396805,0.0019288617894396805,14,3404,665,0
498,7,99882,0.0,0.0019264398788919254,0.0019264398788919254,14,3404,665,0
499,7,112787,0.000245456111181232,0.0021690350366314103,0.0019235789254501783,14,3404,665,0
500,7,30261,6.621302506355723e-05,0.001984478746141706,0.001918265721078149,14,3404,665,0
501,7,38886,0.0008214935621786674,0.002737270909278606,0.0019157773470999387,14,3404,665,0
502,7,25304,0.00040118426833518595,0.002315510523143073,0.001914326254807887,14,3404,665,0
503,7,74016,0.0,0.0019077355171734597,0.0019077355171734597,14,3404,665,0
504,7,109936,0.0018166627575346849,0.0037232040812736457,0.0019065413237389609,14,3404,665,0
505,7,44734,0.0011462062322293123,0.0030524221636493752,0.001906215931420063,14,3404,665,0
506,7,107600,0.00013340946819171472,0.0020352795025037314,0.0019018700343120167,14,3404,665,0
507,7,114378,0.0008970848392604818,0.002797806625643735,0.0019007217863832534,14,3404,665,0
508,7,20327,0.0002583495604332292,0.002157278833699192,0.001898929273265963,14,3404,665,0
509,7,2447,0.0006520383228495773,0.002543487080505916,0.0018914487576563385,14,3404,665,0
510,7,97528,0.0009337198457405365,0.002812545677149518,0.0018788258314089814,14,3404,665,0
511,7,125937,0.0,0.0018786614801346822,0.0018786614801346822,14,3404,665,0
512,7,27186,0.000541975755797533,0.002416781363228859,0.001874805607431326,14,3404,665,0
513,7,46675,0.0002643308350125807,0.002130711815254488,0.0018663809802419073,14,3404,665,0
514,7,114433,0.0005261222131134403,0.002392470130632449,0.0018663479175190089,14,3404,665,0
515,7,107695,0.0,0.001861020237135252,0.001861020237135252,14,3404,665,0
516,7,30669,0.0,0.0018582984611585542,0.0018582984611585542,14,3404,665,0
517,7,118143,3.7621261836880565e-05,0.0018923932952540263,0.0018547720334171458,14,3404,665,0
518,7,95706,0.001507842073626142,0.003356310479795257,0.0018484684061691149,14,3404,665,0
519,7,59076,0.0006029098938146585,0.0024486626383706266,0.001845752744555968,14,3404,665,0
520,7,96365,0.0,0.0018382502790127494,0.0018382502790127494,14,3404,665,0
521,7,98441,0.0,0.001830851774652692,0.001830851774652692,14,3404,665,0
522,7,47581,0.0007158131338655949,0.0025427644350090807,0.0018269513011434859,14,3404,665,0
523,7,79562,3.7871186428100458e-06,0.0018267887346263003,0.0018230016159834902,14,3404,665,0
524,7,27000,8.347208695436911e-05,0.0019045032206035796,0.0018210311336492105,14,3404,665,0
525,7,117990,0.0003286285335740084,0.0021486157560583405,0.001819987222484332,14,3404,665,0
526,7,123014,0.0,0.001818823550135044,0.001818823550135044,14,3404,665,0
527,7,99651,4.5865413833870616e-05,0.0018637093572282405,0.00181784394339437,14,3404,665,0
528,7,79132,0.0064222747909051785,0.00823661349179727,0.0018143387008920913,14,3404,665,0
529,7,54874,0.0,0.0018134782173363448,0.0018134782173363448,14,3404,665,0
530,7,102748,0.0008565977082720824,0.0026693970772519184,0.001812799368979836,14,3404,665,0
531,7,27317,6.136288683400532e-05,0.0018736441147151253,0.00181228122788112,14,3404,665,0
532,7,8546,0.0022220803800739905,0.004026940806118845,0.0018048604260448545,14,3404,665,0
533,7,48540,0.0006057716749315454,0.002410357688840947,0.0018045860139094018,14,3404,665,0
534,7,10763,0.0,0.0018040451004994937,0.0018040451004994937,14,3404,665,0
535,7,6311,8.494781525754139e-05,0.0018852012498038156,0.0018002534345462743,14,3404,665,0
536,7,938,1.2920282664129169e-05,0.0018112404005868094,0.0017983201179226803,14,3404,665,0
537,7,79580,4.713444470069684e-05,0.0018351347554731816,0.0017880003107724847,14,3404,665,0
538,7,56756,5.925081118389413e-05,0.001843403374391889,0.0017841525632079948,14,3404,665,0
539,7,86390,0.0,0.001784027963088303,0.001784027963088303,14,3404,665,0
540,7,66438,0.0,0.001783827108702636,0.001783827108702636,14,3404,665,0
541,7,27539,0.00014806599538797925,0.0019261145637327153,0.001778048568344736,14,3404,665,0
542,7,91834,0.0013260130172394245,0.0030972475280410137,0.0017712345108015892,14,3404,665,0
543,7,63463,0.0011250735409905246,0.002889592132514313,0.0017645185915237886,14,3404,665,0
544,7,39700,0.0,0.0017624538017328455,0.0017624538017328455,14,3404,665,0
545,7,65532,0.00021653649700941103,0.0019785980282348735,0.0017620615312254624,14,3404,665,0
546,7,87912,0.0004271115010990905,0.0021822309903190757,0.0017551194892199851,14,3404,665,0
547,7,24715,0.0,0.001754190610802692,0.001754190610802692,14,3404,665,0
548,7,127643,0.0,0.0017523150358881268,0.0017523150358881268,14,3404,665,0
549,7,10017,0.0,0.0017498361986952942,0.0017498361986952942,14,3404,665,0
550,7,110903,0.0004206297831816771,0.0021571449218077544,0.0017365151386260773,14,3404,665,0
551,7,56248,0.0,0.0017340527976163523,0.0017340527976163523,14,3404,665,0
552,7,20814,0.00021113686014167734,0.0019451117690386928,0.0017339749088970155,14,3404,665,0
553,7,82032,0.0,0.001731271375278462,0.001731271375278462,14,3404,665,0
554,7,120148,0.0003084122370834709,0.0020379356601781364,0.0017295234230946654,14,3404,665,0
555,7,92006,0.0,0.0017293952889256663,0.0017293952889256663,14,3404,665,0
556,7,2338,0.0002382569962559413,0.0019668419020516534,0.0017285849057957121,14,3404,665,0
557,7,126158,0.001086514733402945,0.00281019673055532,0.001723681997152375,14,3404,665,0
558,7,62853,0.0,0.0017226624049349313,0.0017226624049349313,14,3404,665,0
559,7,87131,0.0009415402667063367,0.002662953955565401,0.0017214136888590644,14,3404,665,0
560,7,90046,1.1102859222021386e-05,0.0017238962532851495,0.001712793394063128,14,3404,665,0
561,7,73245,0.00016212904979281856,0.0018719025804151065,0.001709773530622288,14,3404,665,0
562,7,123018,0.0,0.0017076295304608035,0.0017076295304608035,14,3404,665,0
563,7,25725,0.00013974636650352154,0.0018465985302571898,0.0017068521637536682,14,3404,665,0
564,7,88784,8.127469607037709e-05,0.0017859731969379245,0.0017046985008675475,14,3404,665,0
565,7,47119,0.0,0.0017011526715818535,0.0017011526715818535,14,3404,665,0
566,7,11416,0.0,0.0016972467743704472,0.0016972467743704472,14,3404,665,0
567,7,5259,0.0,0.0016953463774996918,0.0016953463774996918,14,3404,665,0
568,7,22304,1.9276153036962937e-05,0.0017144810650255773,0.0016952049119886143,14,3404,665,0
569,7,20383,0.0,0.0016926359610753834,0.0016926359610753834,14,3404,665,0
570,7,127858,0.0013431903356654156,0.0030348217719561093,0.0016916314362906938,14,3404,665,0
571,7,4728,0.0,0.0016812676255928258,0.0016812676255928258,14,3404,665,0
572,7,17001,0.00010895283879120183,0.0017855324387577778,0.0016765795999665759,14,3404,665,0
573,7,58989,0.002815239826372573,0.004489793186444227,0.001674553360071654,14,3404,665,0
574,7,91568,0.0,0.0016707454996155986,0.0016707454996155986,14,3404,665,0
575,7,110454,0.0,0.001667871280592315,0.001667871280592315,14,3404,665,0
576,7,29231,0.00021113738042158577,0.0018746405474506802,0.0016635031670290943,14,3404,665,0
577,7,25559,0.0005696649012518053,0.002229473420551845,0.0016598085193000398,14,3404,665,0
578,7,56637,0.0,0.0016520733543682834,0.0016520733543682834,14,3404,665,0
579,7,79016,0.0,0.001650945997083342,0.001650945997083342,14,3404,665,0
580,7,103676,0.0,0.0016484775299590731,0.0016484775299590731,14,3404,665,0
581,7,87369,0.0,0.0016441662696909992,0.0016441662696909992,14,3404,665,0
582,7,73219,0.0,0.0016439895308206951,0.0016439895308206951,14,3404,665,0
583,7,74691,1.9925004958803018e-05,0.00166358867926257,0.001643663674303767,14,3404,665,0
584,7,59844,0.0,0.001643237897327968,0.001643237897327968,14,3404,665,0
585,7,104329,0.00044132292780510186,0.002082773690740463,0.0016414507629353612,14,3404,665,0
586,7,18041,0.0,0.001633838927510924,0.001633838927510924,14,3404,665,0
587,7,113629,0.0,0.0016334281731192268,0.0016334281731192268,14,3404,665,0
588,7,120939,0.0,0.0016326819147382463,0.0016326819147382463,14,3404,665,0
589,7,73634,0.0,0.0016252530898366656,0.0016252530898366656,14,3404,665,0
590,7,82408,9.74542268323909e-05,0.0017217207571555827,0.001624266530323192,14,3404,665,0
591,7,42712,0.0,0.0016228075692992605,0.0016228075692992605,14,3404,665,0
592,7,117691,1.7603050987675506e-07,0.001620179622164576,0.0016200035916546993,14,3404,665,0
593,7,103467,9.716871199267783e-05,0.0017113497365460182,0.0016141810245533404,14,3404,665,0
594,7,32490,0.00017497319714699055,0.0017877011749284162,0.0016127279777814257,14,3404,665,0
595,7,6638,0.0008948010496480248,0.002505093078895155,0.0016102920292471303,14,3404,665,0
596,7,16213,0.0,0.0016092886023807086,0.0016092886023807086,14,3404,665,0
597,7,37531,0.0,0.0016049591384867511,0.0016049591384867511,14,3404,665,0
598,7,28135,0.0006856840966404492,0.002285337486824432,0.0015996533901839827,14,3404,665,0
599,7,87276,1.6109918735347823e-07,0.001598817458179941,0.0015986563589925876,14,3404,665,0
600,7,88321,0.0,0.001591964251434748,0.001591964251434748,14,3404,665,0
601,7,11613,2.826364830046219e-05,0.0016189635849274255,0.0015906999366269634,14,3404,665,0
602,7,75420,2.271397514418468e-05,0.0016072589174780266,0.0015845449423338418,14,3404,665,0
603,7,50686,0.001679255414666052,0.0032581804007353263,0.0015789249860692742,14,3404,665,0
604,7,45721,0.0002541616417925625,0.0018323463841726853,0.001578184742380123,14,3404,665,0
605,7,129021,0.0005720949571170911,0.002147816836737903,0.0015757218796208117,14,3404,665,0
606,7,45316,0.00012122552162804388,0.0016921793336277051,0.0015709538119996612,14,3404,665,0
607,7,55797,0.00015044631328071036,0.0017165646327465332,0.0015661183194658227,14,3404,665,0
608,7,42540,3.471480695535066e-05,0.0015990674007549089,0.0015643525937995583,14,3404,665,0
609,7,50098,0.0,0.0015379135970053186,0.0015379135970053186,14,3404,665,0
610,7,118760,0.0,0.001535236593577769,0.001535236593577769,14,3404,665,0
611,7,36321,0.002679258800321611,0.004210974238701516,0.0015317154383799052,14,3404,665,0
612,7,18941,7.592595340373735e-05,0.0016067196767796915,0.001530793723375954,14,3404,665,0
613,7,102292,0.00012710174191346202,0.0016541851830372612,0.0015270834411237992,14,3404,665,0
614,7,122711,0.0,0.0015205702056055484,0.0015205702056055484,14,3404,665,0
615,7,66606,0.0,0.001519062982991411,0.001519062982991411,14,3404,665,0
616,7,33696,0.0,0.0015157321405648674,0.0015157321405648674,14,3404,665,0
617,7,6082,0.0,0.0015120720019521493,0.0015120720019521493,14,3404,665,0
618,7,99645,1.594382246113993e-05,0.0015280050023522957,0.0015120611798911557,14,3404,665,0
619,7,97125,0.0004732790821080834,0.001980791009113959,0.0015075119270058757,14,3404,665,0
620,7,121565,0.00017736123467644726,0.0016835035361679903,0.001506142301491543,14,3404,665,0
621,7,125058,0.001319431793129716,0.002824797465049937,0.001505365671920221,14,3404,665,0
622,7,54656,0.0,0.0015033224898748072,0.0015033224898748072,14,3404,665,0
623,7,11711,0.0,0.0015027969673958748,0.0015027969673958748,14,3404,665,0
624,7,108759,0.0001418916182202176,0.001640499702521733,0.0014986080843015154,14,3404,665,0
625,7,71027,0.0004196863418192697,0.001917870485750705,0.0014981841439314354,14,3404,665,0
626,7,84742,0.0001678674447682077,0.0016654375643367447,0.001497570119568537,14,3404,665,0
627,7,122468,0.0,0.0014971441997454185,0.0014971441997454185,14,3404,665,0
628,7,57956,0.0,0.00149304849760873,0.00149304849760873,14,3404,665,0
629,7,99541,0.0,0.0014899752619191465,0.0014899752619191465,14,3404,665,0
630,7,77247,4.438939240743529e-05,0.0015337350100817152,0.00148934561767428,14,3404,665,0
631,7,122042,0.0,0.001489136573951659,0.001489136573951659,14,3404,665,0
632,7,67616,3.299893069917303e-05,0.0015177637586059611,0.001484764827906788,14,3404,665,0
633,7,104454,0.0,0.0014835972949941323,0.0014835972949941323,14,3404,665,0
634,7,115553,0.0,0.001483018243951457,0.001483018243951457,14,3404,665,0
635,7,18183,0.0,0.001479647524795307,0.001479647524795307,14,3404,665,0
636,7,18803,8.049937016482607e-05,0.0015586138564282254,0.0014781144862633993,14,3404,665,0
637,7,110412,0.0004740963302715183,0.0019474674167411366,0.0014733710864696184,14,3404,665,0
638,7,5997,0.0007617566211901162,0.002235108500988434,0.0014733518797983177,14,3404,665,0
639,7,54284,0.0,0.0014724597226620875,0.0014724597226620875,14,3404,665,0
640,7,121090,7.435955818751334e-06,0.0014797944575548172,0.0014723585017360659,14,3404,665,0
641,7,107335,0.0,0.0014713812660384963,0.0014713812660384963,14,3404,665,0
642,7,1141,0.000444072965224585,0.0019145058994481958,0.0014704329342236108,14,3404,665,0
643,7,56155,0.0,0.0014696208150417511,0.0014696208150417511,14,3404,665,0
644,7,8884,0.00014468452995371046,0.0016105494328907558,0.0014658649029370453,14,3404,665,0
645,7,103796,0.0,0.0014648883473070008,0.0014648883473070008,14,3404,665,0
646,7,123591,0.00014357090116478907,0.0016063600987572155,0.0014627891975924265,14,3404,665,0
647,7,96876,0.0003164867426185916,0.0017733416229328781,0.0014568548803142866,14,3404,665,0
648,7,74196,0.000491791385203359,0.0019445086597765563,0.0014527172745731971,14,3404,665,0
