rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
328,27,5927,0.0034954497365462804,0.0250935591009632,0.02159810936441692,14,3404,665,0
329,27,54429,0.003682866028198141,0.0252674567747616,0.021584590746563458,14,3404,665,0
330,27,83391,0.0007930689423553385,0.022325992584228516,0.02153292364187318,14,3404,665,0
331,27,11752,0.0,0.02150961507130139,0.02150961507130139,14,3404,665,0
332,27,43340,0.01867668075738729,0.0401588208640102,0.021482140106622912,14,3404,665,0
333,27,88762,0.0009585835874508961,0.022432158450298226,0.02147357486284733,14,3404,665,0
334,27,108123,0.001926780377746259,0.023351022862883476,0.021424242485137218,14,3404,665,0
335,27,128946,0.00588785695929034,0.02723789069117332,0.021350033731882982,14,3404,665,0
336,27,59563,0.0,0.021349462441035676,0.021349462441035676,14,3404,665,0
337,27,8433,0.0,0.021331487897454506,0.021331487897454506,14,3404,665,0
338,27,85017,0.0027964982769630715,0.024082319912846532,0.02128582163588346,14,3404,665,0
339,27,86443,0.0020625584728115208,0.023341372598590846,0.021278814125779325,14,3404,665,0
340,27,93375,0.0003988238197131298,0.021669154250555624,0.021270330430842494,14,3404,665,0
341,27,40655,0.0006727290603349794,0.021746518982161556,0.021073789921826576,14,3404,665,0
342,27,87604,0.0,0.02104515700510836,0.02104515700510836,14,3404,665,0
343,27,91450,0.0046500852210243524,0.025692466807712793,0.02104238158668844,14,3404,665,0
344,27,48860,0.0004409728640110925,0.021395315589481368,0.020954342725470275,14,3404,665,0
345,27,113353,0.0,0.020915791900069626,0.020915791900069626,14,3404,665,0
346,27,22580,0.0033837323533945363,0.024277950037478246,0.02089421768408371,14,3404,665,0
347,27,96868,0.0019535250380553052,0.022818612295382557,0.02086508725732725,14,3404,665,0
348,27,99376,0.00022642918150675957,0.021031805974596328,0.020805376793089567,14,3404,665,0
349,27,11742,0.0,0.020740055773645787,0.020740055773645787,14,3404,665,0
350,27,7557,0.0,0.020644381366819373,0.020644381366819373,14,3404,665,0
351,27,34802,0.006374548440380773,0.026962658409432416,0.02058810996905164,14,3404,665,0
352,27,65986,0.00022016512353687417,0.02070706461639424,0.020486899492857365,14,3404,665,0
353,27,99255,0.000329338810262165,0.0207458162151814,0.020416477404919236,14,3404,665,0
354,27,60690,0.0,0.02028670208020644,0.02028670208020644,14,3404,665,0
355,27,130741,0.012859480413284132,0.033137905317845204,0.02027842490456107,14,3404,665,0
356,27,45966,0.01198538149917982,0.032222012921886,0.02023663142270618,14,3404,665,0
357,27,17338,0.0026519519777316006,0.022842339277267455,0.020190387299535855,14,3404,665,0
358,27,12284,0.00018998991768315153,0.020276925235829024,0.02008693531814587,14,3404,665,0
359,27,107559,0.0072533031947610875,0.027273636809142503,0.020020333614381415,14,3404,665,0
360,27,25640,0.0,0.019933705452514494,0.019933705452514494,14,3404,665,0
361,27,8567,0.0,0.019785528169369047,0.019785528169369047,14,3404,665,0
362,27,9046,0.0008354150902079824,0.020573907875745912,0.01973849278553793,14,3404,665,0
363,27,64082,0.00021954063206347003,0.019838439634676106,0.019618899002612634,14,3404,665,0
364,27,57932,0.01657877412591726,0.03611860004030153,0.019539825914384266,14,3404,665,0
365,27,63344,0.000679149097742615,0.02011274389297232,0.019433594795229703,14,3404,665,0
366,27,86129,0.0003808488633109735,0.019799773645202245,0.01941892478189127,14,3404,665,0
367,27,57864,0.0007832857675411755,0.020186080556853135,0.01940279478931196,14,3404,665,0
368,27,25630,0.0,0.019387953378836382,0.019387953378836382,14,3404,665,0
369,27,54040,0.0,0.019323672931739973,0.019323672931739973,14,3404,665,0
370,27,90530,0.0020776669935097546,0.021393512960699388,0.019315845967189632,14,3404,665,0
371,27,93554,0.002604198626309909,0.02185812813278904,0.019253929506479132,14,3404,665,0
372,27,30282,0.0001222556111989198,0.019358316204398558,0.019236060593199638,14,3404,665,0
373,27,128335,0.001527561102688736,0.02070539773643059,0.019177836633741854,14,3404,665,0
374,27,84713,0.0024452003507877164,0.021587157036408674,0.019141956685620957,14,3404,665,0
375,27,19729,0.015276388265381104,0.03436167291763291,0.019085284652251806,14,3404,665,0
376,27,28165,0.0019772502528878797,0.0210588082864687,0.01908155803358082,14,3404,665,0
377,27,100782,0.0,0.019029712077754297,0.019029712077754297,14,3404,665,0
378,27,73013,0.0,0.019027714642261623,0.019027714642261623,14,3404,665,0
379,27,29790,0.0,0.018965311445907917,0.018965311445907917,14,3404,665,0
380,27,44241,0.00031337837107007273,0.019237809042233746,0.018924430671163672,14,3404,665,0
381,27,56459,0.002994429062013503,0.021882659830301805,0.018888230768288303,14,3404,665,0
382,27,25014,0.00027576283577966106,0.01913025003649813,0.01885448720071847,14,3404,665,0
383,27,69686,0.0002830249488984466,0.019112592747944607,0.01882956779904616,14,3404,665,0
384,27,48998,0.0017664245184158456,0.020561364449881537,0.018794939931465693,14,3404,665,0
385,27,15348,0.0,0.018777900926248266,0.018777900926248266,14,3404,665,0
386,27,104823,0.0009213478429348151,0.01969483534346122,0.018773487500526403,14,3404,665,0
387,27,94013,0.0022108518097473276,0.020983473235343036,0.018772621425595708,14,3404,665,0
388,27,107148,0.001194193773830608,0.019925227945884583,0.018731034172053976,14,3404,665,0
389,27,13285,0.003976464261812304,0.02270224949362976,0.018725785231817456,14,3404,665,0
390,27,53313,0.0013355265599882353,0.020038279042827234,0.018702752482838998,14,3404,665,0
391,27,76785,0.0,0.018459492532162055,0.018459492532162055,14,3404,665,0
392,27,9891,0.0005400848609429819,0.018983661129566006,0.018443576268623023,14,3404,665,0
393,27,40031,0.0,0.018442241282298648,0.018442241282298648,14,3404,665,0
394,27,34649,0.007607724201035465,0.025885926374371336,0.01827820217333587,14,3404,665,0
395,27,16488,0.0013652143921830313,0.019640769553893295,0.018275555161710262,14,3404,665,0
396,27,91790,0.009360652390905444,0.027636093635112307,0.018275441244206863,14,3404,665,0
397,27,277,0.00625247355139181,0.024182711142267225,0.017930237590875413,14,3404,665,0
398,27,48591,0.0,0.017909596686239367,0.017909596686239367,14,3404,665,0
399,27,78485,0.0002126500773622662,0.018120121545937205,0.017907471468574937,14,3404,665,0
400,27,35839,0.0003110966984937919,0.01819474115116147,0.01788364445266768,14,3404,665,0
401,27,71428,0.0018352016412245319,0.0196913932743617,0.017856191633137168,14,3404,665,0
402,27,101223,0.004345578946939088,0.022188962613799868,0.01784338366686078,14,3404,665,0
403,27,86487,0.0,0.017824701221805378,0.017824701221805378,14,3404,665,0
404,27,111539,0.0035602463675396784,0.02135820801752156,0.017797961649981882,14,3404,665,0
405,27,41576,0.0,0.01773779545222876,0.01773779545222876,14,3404,665,0
406,27,126852,0.0007505174780103698,0.018348319585145354,0.017597802107134984,14,3404,665,0
407,27,129192,0.0002581111022404262,0.01784095556298608,0.017582844460745654,14,3404,665,0
408,27,116562,0.0,0.01749168828203173,0.01749168828203173,14,3404,665,0
409,27,31478,0.019504839578029592,0.036987505629553954,0.017482666051524362,14,3404,665,0
410,27,58163,0.0008114020699328152,0.01829399058597278,0.017482588516039965,14,3404,665,0
411,27,69079,0.00014116007972646643,0.01761211222413002,0.017470952144403553,14,3404,665,0
412,27,78766,0.004726230191490638,0.02210869093246648,0.017382460740975842,14,3404,665,0
413,27,94543,0.003689518492220754,0.021046311187582593,0.01735679269536184,14,3404,665,0
414,27,12596,0.0,0.017351960919120096,0.017351960919120096,14,3404,665,0
415,27,87555,5.749183357077301e-05,0.017398181702932638,0.017340689869361863,14,3404,665,0
416,27,100700,0.0020467475325322,0.019354610271866902,0.0173078627393347,14,3404,665,0
417,27,22253,0.0018875400003577983,0.019142256464276995,0.017254716463919198,14,3404,665,0
418,27,95623,3.883339326816289e-05,0.017093226708134204,0.01705439331486604,14,3404,665,0
419,27,81773,0.02960079078081008,0.046510942840230496,0.016910152059420414,14,3404,665,0
420,27,86926,0.005205261872472294,0.02207218217563915,0.016866920303166853,14,3404,665,0
421,27,18362,0.010516712004102022,0.027378443926227156,0.016861731922125135,14,3404,665,0
422,27,43220,0.005547199125555696,0.02238634261190254,0.016839143486346842,14,3404,665,0
423,27,120903,0.0006517698822638417,0.017477628504479016,0.016825858622215174,14,3404,665,0
424,27,8300,0.0,0.016806047060051742,0.016806047060051742,14,3404,665,0
425,27,127818,0.0005146862720092983,0.01731988477571058,0.016805198503701282,14,3404,665,0
426,27,98424,0.0025065260495648256,0.019307912051022707,0.01680138600145788,14,3404,665,0
427,27,59607,0.0,0.016772935234605543,0.016772935234605543,14,3404,665,0
428,27,5868,0.0,0.016723287909697335,0.016723287909697335,14,3404,665,0
429,27,85842,0.0,0.016698371578048873,0.016698371578048873,14,3404,665,0
430,27,91983,0.0027082888185818795,0.019392204192927226,0.016683915374345347,14,3404,665,0
431,27,112530,0.015907876649681404,0.03257232125099866,0.016664444601317257,14,3404,665,0
432,27,18387,0.003461872566724964,0.020121560071171853,0.01665968750444689,14,3404,665,0
433,27,5903,0.0017209043423520056,0.018377673361453493,0.016656769019101486,14,3404,665,0
434,27,53668,0.0,0.01663428649069771,0.01663428649069771,14,3404,665,0
435,27,12423,0.0,0.016602958078349467,0.016602958078349467,14,3404,665,0
436,27,97584,0.002775257943862105,0.01931835449025404,0.016543096546391935,14,3404,665,0
437,27,6171,0.0,0.01652394873755319,0.01652394873755319,14,3404,665,0
438,27,122691,0.0017654910891369072,0.018280957357461425,0.01651546626832452,14,3404,665,0
439,27,113691,0.0001498492796713,0.016582260450940214,0.016432411171268913,14,3404,665,0
440,27,54694,0.0,0.016387585138345696,0.016387585138345696,14,3404,665,0
441,27,52850,0.0003524300137023282,0.016637361033529825,0.016284931019827496,14,3404,665,0
442,27,3848,0.0020636819388889444,0.018301629055512886,0.016237947116623942,14,3404,665,0
443,27,106847,0.0006506144477688472,0.016834862175441924,0.016184247727673077,14,3404,665,0
444,27,109058,0.021767066188466168,0.03795034526297764,0.016183279074511475,14,3404,665,0
445,27,40231,0.0004795727070185667,0.016654283124775012,0.016174710417756446,14,3404,665,0
446,27,54342,0.0,0.01612304361407734,0.01612304361407734,14,3404,665,0
447,27,129099,0.0006451841990496208,0.016679796255726163,0.016034612056676542,14,3404,665,0
448,27,72397,0.007824403047355379,0.02379653960709397,0.015972136559738594,14,3404,665,0
449,27,9769,0.0012497335732999102,0.017110973596572876,0.015861240023272966,14,3404,665,0
450,27,9789,0.0002981201405563052,0.01609473171161253,0.015796611571056225,14,3404,665,0
451,27,73346,0.0,0.015793094269970814,0.015793094269970814,14,3404,665,0
452,27,73891,0.0,0.015768250397273472,0.015768250397273472,14,3404,665,0
453,27,76815,0.02853625071701969,0.04430078341896059,0.015764532701940902,14,3404,665,0
454,27,102267,0.0,0.015757902068617772,0.015757902068617772,14,3404,665,0
455,27,61983,0.0103808478329323,0.026101158845898895,0.015720311012966594,14,3404,665,0
456,27,34016,0.015191967044326554,0.0308699180740943,0.015677951029767746,14,3404,665,0
457,27,56844,0.0,0.015535713945116315,0.015535713945116315,14,3404,665,0
458,27,47928,0.00026467211714062123,0.015723458721501115,0.015458786604360494,14,3404,665,0
459,27,49192,0.004042153979222652,0.019495310736189708,0.015453156756967056,14,3404,665,0
460,27,13628,0.0,0.015446590634929392,0.015446590634929392,14,3404,665,0
461,27,84769,0.0,0.015423757689339774,0.015423757689339774,14,3404,665,0
462,27,53858,0.006724641083428159,0.022148178880500847,0.015423537797072687,14,3404,665,0
463,27,10384,0.00021169651586580202,0.015634767738454073,0.01542307122258827,14,3404,665,0
464,27,57906,0.0002571635812685635,0.015673308603225217,0.015416145021956653,14,3404,665,0
465,27,93503,0.0003940474954898145,0.015770226705936443,0.015376179210446629,14,3404,665,0
466,27,27017,0.0011921317189364036,0.0165635399148516,0.015371408195915195,14,3404,665,0
467,27,63315,0.011419502520783347,0.026781065464019777,0.01536156294323643,14,3404,665,0
468,27,14022,0.0013819992007390333,0.016734397292154778,0.015352398091415745,14,3404,665,0
469,27,32462,0.0,0.015351794661668241,0.015351794661668241,14,3404,665,0
470,27,71389,0.0,0.01526442486020277,0.01526442486020277,14,3404,665,0
471,27,81100,0.0031617602329160046,0.018423514599831266,0.015261754366915261,14,3404,665,0
472,27,53942,0.016463044945863044,0.03168475888126789,0.015221713935404849,14,3404,665,0
473,27,10612,0.004610074490077834,0.019831384013238022,0.015221309523160188,14,3404,665,0
474,27,78262,0.0,0.015204974977562926,0.015204974977562926,14,3404,665,0
475,27,62057,8.544790134275698e-05,0.015270084142684937,0.01518463624134218,14,3404,665,0
476,27,115413,0.0009324939123221806,0.01609537431171962,0.01516288039939744,14,3404,665,0
477,27,60241,0.0,0.015139865170558684,0.015139865170558684,14,3404,665,0
478,27,2308,0.001329589716917081,0.01644433220485588,0.015114742487938801,14,3404,665,0
479,27,107714,0.003849245665594269,0.018957935594174552,0.015108689928580284,14,3404,665,0
480,27,25063,0.0,0.015054757959149742,0.015054757959149742,14,3404,665,0
481,27,80821,0.00038928597685801105,0.015431385439456668,0.015042099462598657,14,3404,665,0
482,27,55819,0.0007066299821929695,0.015722156049474013,0.015015526067281043,14,3404,665,0
483,27,21721,5.7771174629782334e-05,0.014989749432383482,0.014931978257753699,14,3404,665,0
484,27,72196,0.0,0.014897629919367338,0.014897629919367338,14,3404,665,0
485,27,26086,1.7299484331607096e-05,0.014822773201755747,0.014805473717424139,14,3404,665,0
486,27,64461,0.00043045742360782723,0.015233646004886952,0.014803188581279124,14,3404,665,0
487,27,68842,0.0,0.01477078731570925,0.01477078731570925,14,3404,665,0
488,27,46142,0.0003418270054039514,0.015099879510654427,0.014758052505250476,14,3404,665,0
489,27,87605,0.0009476977284724943,0.015705507648509517,0.014757809920037022,14,3404,665,0
490,27,5135,0.0005339131816985367,0.015227213014627193,0.014693299832928657,14,3404,665,0
491,27,27800,0.0017222804150174773,0.016398482309505656,0.01467620189448818,14,3404,665,0
492,27,25064,0.003989064785333007,0.018659819088409413,0.014670754303076405,14,3404,665,0
493,27,27993,0.0,0.014660234272186391,0.014660234272186391,14,3404,665,0
494,27,82798,0.0,0.014646785050493232,0.014646785050493232,14,3404,665,0
495,27,10697,0.006554391017465159,0.021198272434668847,0.014643881417203687,14,3404,665,0
496,27,99557,0.0016842370584453127,0.016256810234992567,0.014572573176547254,14,3404,665,0
497,27,56212,0.002746866306611226,0.017306403433290134,0.014559537126678908,14,3404,665,0
498,27,113597,0.018006385953768436,0.03253325641049568,0.014526870456727247,14,3404,665,0
499,27,116284,0.0015344132140761018,0.016051602803067676,0.014517189588991574,14,3404,665,0
500,27,86112,0.0,0.014478037138833512,0.014478037138833512,14,3404,665,0
501,27,45149,0.0005532290506827864,0.015019836055170635,0.014466607004487849,14,3404,665,0
502,27,12723,0.0,0.014424398115703037,0.014424398115703037,14,3404,665,0
503,27,4504,0.0037717558384194882,0.018194689418806698,0.01442293358038721,14,3404,665,0
504,27,99456,0.000340476627598613,0.014731953868935834,0.01439147724133722,14,3404,665,0
505,27,23115,0.00046895781577115434,0.014844046459966526,0.014375088644195372,14,3404,665,0
506,27,12736,0.0012314274375279876,0.015602802721767275,0.014371375284239287,14,3404,665,0
507,27,121821,0.0,0.014365720149282214,0.014365720149282214,14,3404,665,0
508,27,117919,0.023112248046340603,0.03746828556014873,0.014356037513808127,14,3404,665,0
509,27,112993,0.00814213132604349,0.022448746707035727,0.014306615380992238,14,3404,665,0
510,27,49092,0.0,0.01425202361174992,0.01425202361174992,14,3404,665,0
511,27,20514,0.0,0.014160213724025289,0.014160213724025289,14,3404,665,0
512,27,81948,1.511186676681357e-06,0.014157442428276398,0.014155931241599716,14,3404,665,0
513,27,14917,0.0,0.014107673199145824,0.014107673199145824,14,3404,665,0
514,27,129117,0.0,0.01410549936802566,0.01410549936802566,14,3404,665,0
515,27,53659,0.0012725521871097673,0.015359552453270838,0.014087000266161071,14,3404,665,0
516,27,31649,0.013912995771294753,0.02799550965607539,0.014082513884780637,14,3404,665,0
517,27,70762,0.0012904870363391763,0.015323539083669483,0.014033052047330307,14,3404,665,0
518,27,53155,0.004417043035201605,0.018438733393146146,0.014021690357944542,14,3404,665,0
519,27,45310,0.0035263774584473736,0.017532850740142682,0.014006473281695308,14,3404,665,0
520,27,65265,0.00901591451214699,0.022961717977977143,0.013945803465830154,14,3404,665,0
521,27,9809,0.0,0.01389840451253724,0.01389840451253724,14,3404,665,0
522,27,88612,0.004121400068574084,0.018014343011946904,0.01389294294337282,14,3404,665,0
523,27,76198,0.0011621364618668768,0.015043791607058123,0.013881655145191246,14,3404,665,0
524,27,20102,0.0,0.013829840815126015,0.013829840815126015,14,3404,665,0
525,27,126091,1.3131349566637425e-05,0.013803244017283845,0.013790112667717208,14,3404,665,0
526,27,123356,0.0024503012940693633,0.016232342152737066,0.013782040858667704,14,3404,665,0
527,27,87191,0.0012409484772623947,0.015003807330257678,0.013762858852995283,14,3404,665,0
528,27,39411,0.0,0.01374446883762881,0.01374446883762881,14,3404,665,0
529,27,70515,0.003066138428583924,0.016777072634015764,0.01371093420543184,14,3404,665,0
530,27,17084,0.005656290154552007,0.019349952528625442,0.013693662374073434,14,3404,665,0
531,27,37753,0.0011916157473682997,0.014857927190316854,0.013666311442948555,14,3404,665,0
532,27,122909,0.0076934705547224026,0.021356403316836147,0.013662932762113745,14,3404,665,0
533,27,105909,0.002118203304449301,0.01573809190201266,0.01361988859756336,14,3404,665,0
534,27,93836,0.0019781074375429817,0.015591262410472135,0.013613154972929153,14,3404,665,0
535,27,70907,0.0011216874873761923,0.014576757238024757,0.013455069750648564,14,3404,665,0
536,27,96788,0.0,0.01344074673642133,0.01344074673642133,14,3404,665,0
537,27,75422,0.007333343235436662,0.020766879959675695,0.013433536724239033,14,3404,665,0
538,27,79036,0.0007492736887536655,0.014139394606313398,0.013390120917559733,14,3404,665,0
539,27,108414,0.0,0.013375941168498523,0.013375941168498523,14,3404,665,0
540,27,97614,0.0,0.013361381220927436,0.013361381220927436,14,3404,665,0
541,27,37104,0.0013899939221807018,0.014732804038702854,0.013342810116522151,14,3404,665,0
542,27,38457,0.00048560578868074236,0.013823184291798732,0.01333757850311799,14,3404,665,0
543,27,26214,0.00044945672162340094,0.01374861250607579,0.013299155784452388,14,3404,665,0
544,27,12890,0.0007360488442437989,0.014013254885770836,0.013277206041527037,14,3404,665,0
545,27,29937,0.0019255300898436266,0.015183683898713853,0.013258153808870226,14,3404,665,0
546,27,110313,0.00014474350153861754,0.0133736956410025,0.013228952139463884,14,3404,665,0
547,27,17538,0.005118978026275111,0.018306351440524494,0.013187373414249384,14,3404,665,0
548,27,37913,0.006835727147598922,0.020021532541484966,0.013185805393886044,14,3404,665,0
549,27,99740,0.0,0.013174774778353703,0.013174774778353703,14,3404,665,0
550,27,41296,0.004617434510249788,0.017719245818544754,0.013101811308294967,14,3404,665,0
551,27,48736,0.00013413646603157507,0.013221214048137872,0.013087077582106298,14,3404,665,0
552,27,8438,0.0,0.01307890428044404,0.01307890428044404,14,3404,665,0
553,27,68828,0.0004529025221655993,0.013531406957633088,0.01307850443546749,14,3404,665,0
554,27,47048,0.0,0.013035511397358786,0.013035511397358786,14,3404,665,0
555,27,70444,0.0028441658465147234,0.01582561317457446,0.012981447328059737,14,3404,665,0
556,27,88864,0.0015405482863530284,0.014495487870841192,0.012954939584488163,14,3404,665,0
557,27,114826,0.0003300445608577111,0.013284509357768818,0.012954464796911107,14,3404,665,0
558,27,98794,0.0,0.012925532917497018,0.012925532917497018,14,3404,665,0
559,27,37985,0.0032782790402917034,0.01619929415839059,0.012921015118098886,14,3404,665,0
560,27,88666,0.006809895611786969,0.019725470871561863,0.012915575259774895,14,3404,665,0
561,27,113477,0.0,0.012865508332544445,0.012865508332544445,14,3404,665,0
562,27,65164,3.783794620036166e-05,0.012898770752798747,0.012860932806598386,14,3404,665,0
563,27,95477,0.0005254241012820015,0.013347779096934595,0.012822354995652593,14,3404,665,0
564,27,122844,0.0005149372591604591,0.013305749935165109,0.01279081267600465,14,3404,665,0
565,27,54945,0.0,0.012779652220862251,0.012779652220862251,14,3404,665,0
566,27,22051,0.000808951239133301,0.013499621991757993,0.012690670752624693,14,3404,665,0
567,27,112541,0.0,0.012684931791599697,0.012684931791599697,14,3404,665,0
568,27,89163,3.1744427207424106e-05,0.012702864431831983,0.012671120004624559,14,3404,665,0
569,27,32882,0.0,0.01266424028904407,0.01266424028904407,14,3404,665,0
570,27,96448,0.0064694947606330575,0.01912291444167889,0.012653419681045832,14,3404,665,0
571,27,44168,0.004853452820004159,0.017501456546720372,0.012648003726716213,14,3404,665,0
572,27,114864,0.0,0.012629415808982422,0.012629415808982422,14,3404,665,0
573,27,41577,0.005808610963612077,0.018429163554990767,0.01262055259137869,14,3404,665,0
574,27,66939,0.0001905984794997141,0.01280949422620427,0.012618895746704556,14,3404,665,0
575,27,72389,0.0070199974409325665,0.019595438240678695,0.012575440799746129,14,3404,665,0
576,27,61923,0.000474204260616499,0.013047908886592996,0.012573704625976496,14,3404,665,0
577,27,120830,0.0,0.012570795161383494,0.012570795161383494,14,3404,665,0
578,27,51556,0.00010507445482550781,0.01266419679717382,0.012559122342348314,14,3404,665,0
579,27,117971,0.0,0.01253533464624089,0.01253533464624089,14,3404,665,0
580,27,55076,0.0015883277688300676,0.014117992723956392,0.012529664955126325,14,3404,665,0
581,27,23098,0.00018708046388334111,0.012705987564950918,0.012518907101067577,14,3404,665,0
582,27,128322,0.0001327331441440183,0.012643751975089783,0.012511018830945764,14,3404,665,0
583,27,84923,0.0002756005991501307,0.012770414194732748,0.012494813595582617,14,3404,665,0
584,27,106175,0.0,0.01248650128031012,0.01248650128031012,14,3404,665,0
585,27,102671,0.0003664258379073977,0.012800134313128653,0.012433708475221255,14,3404,665,0
586,27,52709,9.417575266626147e-05,0.012497224783154891,0.01240304903048863,14,3404,665,0
587,27,16543,0.0,0.01239590048789978,0.01239590048789978,14,3404,665,0
588,27,83710,0.003528722415758606,0.015902812009054697,0.01237408959329609,14,3404,665,0
589,27,129862,0.0,0.012338516720926495,0.012338516720926495,14,3404,665,0
590,27,129329,0.014253592091503472,0.02657559934639315,0.012322007254889676,14,3404,665,0
591,27,105264,0.0027178635022469927,0.0150337637687216,0.012315900266474607,14,3404,665,0
592,27,6768,0.0002113892538069948,0.012477670922773215,0.01226628166896622,14,3404,665,0
593,27,89660,0.0030649136583977533,0.015304871010197887,0.012239957351800133,14,3404,665,0
594,27,48407,0.00034159808588151965,0.012572885079027004,0.012231286993145485,14,3404,665,0
595,27,96209,0.0,0.012215011406233925,0.012215011406233925,14,3404,665,0
596,27,98880,0.0007406334615449974,0.012924040215356009,0.012183406753811011,14,3404,665,0
597,27,94397,0.0,0.012183042046446237,0.012183042046446237,14,3404,665,0
598,27,81868,0.0,0.012172935925093777,0.012172935925093777,14,3404,665,0
599,27,86731,0.0006117662403946681,0.012776743423648007,0.01216497718325334,14,3404,665,0
600,27,17217,0.0,0.012161527214379146,0.012161527214379146,14,3404,665,0
601,27,27736,0.0028133766934446383,0.014971532827622494,0.012158156134177856,14,3404,665,0
602,27,6886,0.0,0.012103802927043661,0.012103802927043661,14,3404,665,0
603,27,27125,0.0002246790580333225,0.012322077641270062,0.012097398583236739,14,3404,665,0
604,27,93278,0.0,0.012092789450844564,0.012092789450844564,14,3404,665,0
605,27,64664,0.0020703060257725803,0.014150673750216367,0.012080367724443788,14,3404,665,0
606,27,82732,0.0,0.012073310719667418,0.012073310719667418,14,3404,665,0
607,27,102571,0.008266226464252598,0.020330904351802587,0.01206467788754999,14,3404,665,0
608,27,121486,0.0057108123520655295,0.017768902672131246,0.012058090320065717,14,3404,665,0
609,27,120364,0.012614737458437029,0.024661520331626056,0.012046782873189027,14,3404,665,0
610,27,18123,0.0,0.012024764782731302,0.012024764782731302,14,3404,665,0
611,27,47139,0.0,0.01198246670620782,0.01198246670620782,14,3404,665,0
612,27,51838,0.0002930971645375858,0.012261901582990373,0.011968804418452788,14,3404,665,0
613,27,63784,0.0,0.011949533192568987,0.011949533192568987,14,3404,665,0
614,27,47698,0.005132348692066558,0.017069743540632214,0.011937394848565656,14,3404,665,0
615,27,125378,0.014745395905890349,0.02661972427772096,0.011874328371830613,14,3404,665,0
616,27,94882,0.0,0.01187368023152254,0.01187368023152254,14,3404,665,0
617,27,123179,0.006200505736438576,0.01806336853438714,0.011862862797948563,14,3404,665,0
618,27,67641,0.0043471297330406064,0.0161721530219017,0.011825023288861095,14,3404,665,0
619,27,82970,0.0,0.011803748973993436,0.011803748973993436,14,3404,665,0
620,27,56482,0.00114639728729214,0.012940338436438114,0.011793941149145974,14,3404,665,0
621,27,130118,0.0035468498214736603,0.015315721136298643,0.011768871314824982,14,3404,665,0
622,27,33915,0.0,0.011756611394358204,0.011756611394358204,14,3404,665,0
623,27,3577,0.0003869037990705252,0.012136423543675582,0.011749519744605056,14,3404,665,0
624,27,85852,0.0,0.01174331833789875,0.01174331833789875,14,3404,665,0
625,27,120569,0.0,0.01167577595779284,0.01167577595779284,14,3404,665,0
626,27,839,0.0,0.011644743510654993,0.011644743510654993,14,3404,665,0
627,27,45615,0.0,0.011623607171196924,0.011623607171196924,14,3404,665,0
628,27,90686,0.0,0.011579439955413658,0.011579439955413658,14,3404,665,0
629,27,43808,0.0013402587999672626,0.012919440695475301,0.011579181895508038,14,3404,665,0
630,27,43684,0.0,0.011563245886065101,0.011563245886065101,14,3404,665,0
631,27,119323,0.0008905566243267564,0.01240222970840379,0.011511673084077034,14,3404,665,0
632,27,16406,0.0001563130252244876,0.01163315346222987,0.011476840437005382,14,3404,665,0
633,27,29121,0.007321880559844834,0.01877893782782013,0.011457057267975298,14,3404,665,0
634,27,119372,0.0037443568663937704,0.015127093451363701,0.011382736584969931,14,3404,665,0
635,27,114756,0.048091859828176146,0.05947185476681665,0.011379994938640503,14,3404,665,0
636,27,111137,0.009665614778472716,0.02104470482354428,0.011379090045071562,14,3404,665,0
637,27,101066,0.005223050426842616,0.016584026973412984,0.011360976546570367,14,3404,665,0
638,27,90929,0.0,0.011359478746141707,0.011359478746141707,14,3404,665,0
639,27,78572,0.0,0.011349710924872037,0.011349710924872037,14,3404,665,0
640,27,125576,0.0006356246455838626,0.011977156194456972,0.01134153154887311,14,3404,665,0
641,27,75875,0.0,0.011339361814447049,0.011339361814447049,14,3404,665,0
642,27,86470,0.0018939452433696113,0.013217480328618263,0.011323535085248651,14,3404,665,0
643,27,108754,0.0,0.011315990061987014,0.011315990061987014,14,3404,665,0
644,27,113273,0.005271809518843959,0.01657384855716507,0.01130203903832111,14,3404,665,0
645,27,61296,0.0014728135308037617,0.012737373602555096,0.011264560071751334,14,3404,665,0
646,27,78014,0.004490097424193475,0.015739333820263445,0.011249236396069971,14,3404,665,0
647,27,33283,0.0,0.011169779610324216,0.011169779610324216,14,3404,665,0
648,27,53369,0.0,0.011167671369158055,0.011167671369158055,14,3404,665,0
649,27,57453,3.23180400457665e-05,0.01119822748188902,0.011165909441843253,14,3404,665,0
650,27,30555,0.0,0.011153947905005266,0.011153947905005266,14,3404,665,0
651,27,33769,8.253838605941481e-05,0.011228256101015383,0.011145717714955967,14,3404,665,0
652,27,103036,0.000122525618226014,0.011268146068621905,0.011145620450395891,14,3404,665,0
653,27,57167,4.687572912839958e-05,0.011178331863442722,0.011131456134314321,14,3404,665,0
654,27,75159,0.0,0.011125678779283046,0.011125678779283046,14,3404,665,0
655,27,128450,0.002209545085475615,0.013330896317740775,0.01112135123226516,14,3404,665,0
656,27,62682,0.00023026032260980888,0.011349973377748174,0.011119713055138366,14,3404,665,0
657,27,596,0.0019600739217289008,0.013024815806636104,0.011064741884907203,14,3404,665,0
658,27,18661,0.0,0.011061440040538838,0.011061440040538838,14,3404,665,0
659,27,77866,0.002856083167063972,0.013914460275205796,0.011058377108141823,14,3404,665,0
