rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
323,22,69829,6.418668954579537e-05,0.013318318100569063,0.013254131411023268,14,3404,665,0
324,22,83418,0.00024330268617809208,0.013475196460549487,0.013231893774371395,14,3404,665,0
325,22,42087,0.0029013224998075244,0.016130923963132145,0.01322960146332462,14,3404,665,0
326,22,33307,0.000430455058417419,0.013648980615402278,0.01321852555698486,14,3404,665,0
327,22,127718,0.0014617795410985879,0.01464103920810389,0.013179259667005302,14,3404,665,0
328,22,16966,0.0007053239511417951,0.013882059678234502,0.013176735727092707,14,3404,665,0
329,22,5674,0.0014459542931079849,0.014571777548644164,0.013125823255536179,14,3404,665,0
330,22,13258,1.348413436006373e-05,0.013135440776698454,0.01312195664233839,14,3404,665,0
331,22,57588,0.0,0.013120001802806789,0.013120001802806789,14,3404,665,0
332,22,4720,4.391947751322752e-05,0.013157263092405141,0.013113343614891915,14,3404,665,0
333,22,92992,0.003371210071913741,0.01642235271858051,0.013051142646666767,14,3404,665,0
334,22,57812,0.0014228931975379462,0.014466828290980834,0.013043935093442888,14,3404,665,0
335,22,84777,0.0001537230458221024,0.013182000633239386,0.013028277587417283,14,3404,665,0
336,22,122405,0.00015184120955011839,0.01317684331797235,0.013025002108422232,14,3404,665,0
337,22,66116,0.009246827041624816,0.02221194058059805,0.012965113538973233,14,3404,665,0
338,22,55316,0.0016351798962921163,0.014551612462617897,0.012916432566325782,14,3404,665,0
339,22,11681,0.0014546067152766352,0.014368575750989978,0.012913969035713343,14,3404,665,0
340,22,54627,0.0,0.012893289361500568,0.012893289361500568,14,3404,665,0
341,22,52279,0.0025111536503207243,0.01535493241064424,0.012843778760323516,14,3404,665,0
342,22,23367,0.0,0.012790540106327982,0.012790540106327982,14,3404,665,0
343,22,4403,0.005284402559513278,0.018039947660098525,0.012755545100585247,14,3404,665,0
344,22,106122,0.004647767982792227,0.01735116167314828,0.012703393690356054,14,3404,665,0
345,22,64097,0.0009661612420261536,0.013608870967741936,0.012642709725715781,14,3404,665,0
346,22,9030,0.0026588325037145686,0.01529300771525016,0.012634175211535592,14,3404,665,0
347,22,22493,0.00032798066808519466,0.012943328373015872,0.012615347704930677,14,3404,665,0
348,22,95591,2.019700306396017e-05,0.012631128699637553,0.012610931696573593,14,3404,665,0
349,22,14181,0.004876909004136175,0.017487140916149068,0.012610231912012892,14,3404,665,0
350,22,124267,0.0,0.012593388931323482,0.012593388931323482,14,3404,665,0
351,22,66542,0.0005188875770821383,0.013107126238524407,0.012588238661442269,14,3404,665,0
352,22,104397,0.0013695797235419062,0.013921272843787743,0.012551693120245837,14,3404,665,0
353,22,87342,0.0025161081039365087,0.014989150301086735,0.012473042197150227,14,3404,665,0
354,22,109089,0.0036385824403207642,0.01604021443737303,0.012401631997052267,14,3404,665,0
355,22,40840,0.0014628368121357533,0.013862759369254823,0.01239992255711907,14,3404,665,0
356,22,49804,0.00044822855723498705,0.01284489810944044,0.012396669552205452,14,3404,665,0
357,22,8258,0.0008768543079464059,0.0132570103791067,0.012380156071160294,14,3404,665,0
358,22,116587,0.0009212648683038876,0.01327598905723906,0.012354724188935172,14,3404,665,0
359,22,39684,0.0004957341539395887,0.012830797585745513,0.012335063431805925,14,3404,665,0
360,22,122359,0.0,0.012309425539083556,0.012309425539083556,14,3404,665,0
361,22,100263,0.008522794686235607,0.020812275628456955,0.012289480942221348,14,3404,665,0
362,22,86167,0.004543130929359507,0.01680380795832075,0.012260677028961242,14,3404,665,0
363,22,84639,0.003823946911999298,0.016073077374996768,0.01224913046299747,14,3404,665,0
364,22,52020,0.0,0.012188269704433497,0.012188269704433497,14,3404,665,0
365,22,53559,0.0004428971904311409,0.01262008390914641,0.01217718671871527,14,3404,665,0
366,22,113922,0.0,0.012171378968253968,0.012171378968253968,14,3404,665,0
367,22,49634,0.0003224067089983969,0.012478833128078818,0.012156426419080421,14,3404,665,0
368,22,3450,0.0002226705650418834,0.012251420454545454,0.01202874988950357,14,3404,665,0
369,22,7413,0.0006095740445859873,0.012555803571428572,0.011946229526842584,14,3404,665,0
370,22,75648,0.0,0.011878241639825692,0.011878241639825692,14,3404,665,0
371,22,115710,0.0,0.011821750849642562,0.011821750849642562,14,3404,665,0
372,22,22539,0.0,0.011814413265306122,0.011814413265306122,14,3404,665,0
373,22,80298,0.0,0.011762470746845747,0.011762470746845747,14,3404,665,0
374,22,52694,0.0003542097518294623,0.012099853143677486,0.011745643391848023,14,3404,665,0
375,22,77643,0.0010718003317784699,0.01279131531084656,0.011719514979068089,14,3404,665,0
376,22,51646,0.0,0.011654635439827315,0.011654635439827315,14,3404,665,0
377,22,106970,7.370283018867925e-06,0.011639107846821595,0.011631737563802726,14,3404,665,0
378,22,128366,0.00016793716307277629,0.011791087962962963,0.011623150799890188,14,3404,665,0
379,22,87647,0.001378314776572199,0.012923847447352295,0.011545532670780095,14,3404,665,0
380,22,78565,0.0014753973886009678,0.013015756430662702,0.011540359042061734,14,3404,665,0
381,22,42982,0.0007029360277521187,0.012186527042391185,0.011483591014639066,14,3404,665,0
382,22,128320,0.0011669019334472153,0.012637153712906869,0.011470251779459654,14,3404,665,0
383,22,125453,0.001705405426121454,0.01314351395545592,0.011438108529334466,14,3404,665,0
384,22,57269,0.0,0.01142800126119711,0.01142800126119711,14,3404,665,0
385,22,31079,0.004074070577754516,0.015499885535902683,0.011425814958148168,14,3404,665,0
386,22,19202,0.0,0.011410697153821554,0.011410697153821554,14,3404,665,0
387,22,56739,0.0,0.011406818911972585,0.011406818911972585,14,3404,665,0
388,22,107525,0.0004574233271375465,0.01184999447391689,0.011392571146779343,14,3404,665,0
389,22,76020,0.0017719740353986913,0.013155906570032244,0.011383932534633552,14,3404,665,0
390,22,76647,0.013278093633810642,0.024648622552373933,0.011370528918563291,14,3404,665,0
391,22,114662,0.003734539952443258,0.015081086880215864,0.011346546927772606,14,3404,665,0
392,22,76527,0.001957264562675828,0.013242751072339489,0.011285486509663661,14,3404,665,0
393,22,75475,0.0,0.011284722222222222,0.011284722222222222,14,3404,665,0
394,22,45524,0.0,0.011261362789617464,0.011261362789617464,14,3404,665,0
395,22,89780,0.00033165149677086503,0.011585812548588214,0.01125416105181735,14,3404,665,0
396,22,72131,0.0011314910939738876,0.012312557234432236,0.011181066140458348,14,3404,665,0
397,22,56545,0.0008155978729185295,0.011979421196000484,0.011163823323081953,14,3404,665,0
398,22,116738,0.0015960467194572967,0.012754964593596058,0.011158917874138762,14,3404,665,0
399,22,39554,0.00611149025287766,0.017237223281157493,0.011125733028279832,14,3404,665,0
400,22,18936,6.516340612678193e-05,0.011160714285714286,0.011095550879587504,14,3404,665,0
401,22,112663,0.007295800264550264,0.018376693349753694,0.011080893085203429,14,3404,665,0
402,22,15913,0.004195538037370681,0.015246283763598956,0.011050745726228276,14,3404,665,0
403,22,68825,0.0,0.011046245421245422,0.011046245421245422,14,3404,665,0
404,22,51926,0.00010796098408861704,0.011135349025974026,0.01102738804188541,14,3404,665,0
405,22,18536,5.984297204136346e-06,0.01099263208912191,0.010986647791917773,14,3404,665,0
406,22,92308,0.0008101248507086879,0.01178326598673066,0.010973141136021972,14,3404,665,0
407,22,121529,0.0047364105307775035,0.01568565605590062,0.010949245525123117,14,3404,665,0
408,22,559,0.002413713377423607,0.013345955341827984,0.010932241964404376,14,3404,665,0
409,22,12817,0.012556117392960022,0.02345436311780859,0.01089824572484857,14,3404,665,0
410,22,3510,0.000388519204851752,0.011282405982028827,0.010893886777177075,14,3404,665,0
411,22,112584,0.0,0.010865969967532465,0.010865969967532465,14,3404,665,0
412,22,106977,0.0,0.01081775284900285,0.01081775284900285,14,3404,665,0
413,22,79948,0.0,0.010791359396005118,0.010791359396005118,14,3404,665,0
414,22,28028,0.0,0.010781250000000001,0.010781250000000001,14,3404,665,0
415,22,48195,0.0005347103291040917,0.011264230943865089,0.010729520614760997,14,3404,665,0
416,22,30107,0.00015214369946091644,0.010834874633493289,0.010682730934032372,14,3404,665,0
417,22,42892,0.0,0.010618226536195286,0.010618226536195286,14,3404,665,0
418,22,31811,0.0,0.01061711052955665,0.01061711052955665,14,3404,665,0
419,22,77989,0.0019743973064678287,0.012583669367092695,0.010609272060624866,14,3404,665,0
420,22,115801,0.0006880135310243649,0.011280585593841642,0.010592572062817277,14,3404,665,0
421,22,89161,0.0007597869373691119,0.011351066468253969,0.010591279530884857,14,3404,665,0
422,22,89936,0.004381379966856824,0.014969544518978787,0.010588164552121963,14,3404,665,0
423,22,100911,0.000968812003968254,0.011549065806878308,0.010580253802910054,14,3404,665,0
424,22,83701,0.0,0.010570520581113801,0.010570520581113801,14,3404,665,0
425,22,76100,0.0,0.010561835233539955,0.010561835233539955,14,3404,665,0
426,22,97217,4.771309081253319e-05,0.010543908493127242,0.01049619540231471,14,3404,665,0
427,22,68090,0.0018330600001500604,0.012316278726934958,0.010483218726784899,14,3404,665,0
428,22,42320,0.0,0.010466836767528782,0.010466836767528782,14,3404,665,0
429,22,41866,0.017935066219229027,0.028383654596961926,0.010448588377732899,14,3404,665,0
430,22,32260,0.0075587422116908205,0.017974470280367427,0.010415728068676605,14,3404,665,0
431,22,5742,0.0,0.010403897342682223,0.010403897342682223,14,3404,665,0
432,22,105299,0.0,0.010384069292676512,0.010384069292676512,14,3404,665,0
433,22,106535,0.004711392937380434,0.015092459142136357,0.010381066204755924,14,3404,665,0
434,22,515,0.0007386076482479785,0.011119378306878308,0.01038077065863033,14,3404,665,0
435,22,86302,0.0,0.010377664170506912,0.010377664170506912,14,3404,665,0
436,22,78917,0.0030152559197020056,0.013367712450592885,0.01035245653089088,14,3404,665,0
437,22,45287,0.004984639484498242,0.015332503888122894,0.010347864403624653,14,3404,665,0
438,22,101458,0.0002943058437705843,0.010615290142879987,0.010320984299109402,14,3404,665,0
439,22,93032,1.6186118784530386e-05,0.010296658986175116,0.010280472867390585,14,3404,665,0
440,22,110256,0.0012361017520215634,0.011496448395475875,0.010260346643454312,14,3404,665,0
441,22,58632,0.0020455891856148403,0.012227368318973766,0.010181779133358927,14,3404,665,0
442,22,71480,0.00777549026667612,0.01793626978948854,0.010160779522812422,14,3404,665,0
443,22,25326,3.554367606915377e-05,0.010184151785714286,0.010148608109645131,14,3404,665,0
444,22,45425,2.696826872012746e-05,0.010154821890303098,0.01012785362158297,14,3404,665,0
445,22,61032,0.0,0.01012629516525493,0.01012629516525493,14,3404,665,0
446,22,32231,0.00043573242997284556,0.010554153726708076,0.01011842129673523,14,3404,665,0
447,22,99906,0.0025694901961275498,0.012663425261081511,0.01009393506495396,14,3404,665,0
448,22,22106,0.0,0.010053993609674225,0.010053993609674225,14,3404,665,0
449,22,107160,0.0024426986272640607,0.012494705876122645,0.010052007248858585,14,3404,665,0
450,22,92912,0.0014010995725437275,0.011444364623243932,0.010043265050700205,14,3404,665,0
451,22,25643,9.526497036992324e-05,0.010136517577250334,0.010041252606880411,14,3404,665,0
452,22,128967,0.005869668946920358,0.01590975337209642,0.01004008442517606,14,3404,665,0
453,22,26363,1.263477088948787e-05,0.010051918019321038,0.01003928324843155,14,3404,665,0
454,22,38815,0.012026449328190953,0.022032952481840194,0.01000650315364924,14,3404,665,0
455,22,577,0.0047784929821514084,0.014749162253811027,0.00997066927165962,14,3404,665,0
456,22,57260,0.00011176129636937647,0.010077805395705281,0.009966044099335904,14,3404,665,0
457,22,124027,0.0024776259167705625,0.012429202741702743,0.00995157682493218,14,3404,665,0
458,22,27255,0.0,0.009914186281930146,0.009914186281930146,14,3404,665,0
459,22,68450,0.00036842689423835837,0.010269657258064516,0.009901230363826157,14,3404,665,0
460,22,83793,0.0,0.009899966931216931,0.009899966931216931,14,3404,665,0
461,22,12247,0.006501822338500113,0.016387492765061833,0.00988567042656172,14,3404,665,0
462,22,9667,0.0027343006890417298,0.012618260157747382,0.009883959468705652,14,3404,665,0
463,22,83943,0.0021369010739363896,0.012016176621510674,0.009879275547574284,14,3404,665,0
464,22,79183,0.0,0.009877232142857142,0.009877232142857142,14,3404,665,0
465,22,109742,0.0004277462548687413,0.010296188878050292,0.00986844262318155,14,3404,665,0
466,22,17843,0.00026009630307687395,0.010111703571923574,0.0098516072688467,14,3404,665,0
467,22,103707,0.0,0.009844322344322346,0.009844322344322346,14,3404,665,0
468,22,27499,0.0,0.009842354910714285,0.009842354910714285,14,3404,665,0
469,22,100091,0.022456182123612795,0.03228823159683799,0.009832049473225194,14,3404,665,0
470,22,52280,0.0,0.00979670921750663,0.00979670921750663,14,3404,665,0
471,22,58329,0.0015171259656976354,0.011296672077922077,0.009779546112224442,14,3404,665,0
472,22,55185,0.005426887269023598,0.015205804736479039,0.00977891746745544,14,3404,665,0
473,22,46089,0.0007039657442029885,0.01047776597377843,0.009773800229575441,14,3404,665,0
474,22,52029,0.0,0.009765625,0.009765625,14,3404,665,0
475,22,112041,0.0,0.009765625,0.009765625,14,3404,665,0
476,22,51318,7.580862533692722e-05,0.00977526250290259,0.009699453877565663,14,3404,665,0
477,22,120534,0.00032358320932539687,0.01002200555929919,0.009698422349973795,14,3404,665,0
478,22,73270,0.001227648784179172,0.010895818873909908,0.009668170089730735,14,3404,665,0
479,22,98304,0.0004404743381563842,0.01010823210596334,0.009667757767806956,14,3404,665,0
480,22,106454,0.000867609509513213,0.010534607423013714,0.009666997913500501,14,3404,665,0
481,22,83006,0.001912376166191335,0.011566691590339573,0.009654315424148237,14,3404,665,0
482,22,62003,0.0065898916222461214,0.0162391732421758,0.009649281619929678,14,3404,665,0
483,22,117967,0.004427171862191944,0.014063514610389611,0.009636342748197666,14,3404,665,0
484,22,30238,0.0035524676894238354,0.01317684331797235,0.009624375628548515,14,3404,665,0
485,22,60397,0.0,0.00961542642625232,0.00961542642625232,14,3404,665,0
486,22,23579,0.0058869275243118155,0.015474773124666186,0.009587845600354371,14,3404,665,0
487,22,78144,0.003929321661211008,0.01350157789408867,0.009572256232877663,14,3404,665,0
488,22,24329,0.0,0.009563337053571428,0.009563337053571428,14,3404,665,0
489,22,51954,0.0012312824055659528,0.010762474580044281,0.009531192174478328,14,3404,665,0
490,22,116155,0.00022411851025132273,0.009752919942844511,0.009528801432593189,14,3404,665,0
491,22,31816,0.00025006317385444746,0.009769461830142993,0.009519398656288544,14,3404,665,0
492,22,126027,0.0009572650880817359,0.01044711530336937,0.009489850215287634,14,3404,665,0
493,22,72686,8.202608300264549e-05,0.009539524322660099,0.009457498239657454,14,3404,665,0
494,22,120782,0.0,0.00944438030240832,0.00944438030240832,14,3404,665,0
495,22,117169,0.002025729139314199,0.011454466270837418,0.009428737131523219,14,3404,665,0
496,22,116890,0.001095814056971258,0.01051403619971693,0.009418222142745672,14,3404,665,0
497,22,20436,0.0001258937479776783,0.009522776124338625,0.009396882376360946,14,3404,665,0
498,22,61667,3.293529271396755e-05,0.009399440932478537,0.00936650563976457,14,3404,665,0
499,22,41862,0.0,0.009357156851768921,0.009357156851768921,14,3404,665,0
500,22,34678,0.001588401264164801,0.010939785370757401,0.0093513841065926,14,3404,665,0
501,22,121350,0.0,0.009344472051516338,0.009344472051516338,14,3404,665,0
502,22,56556,0.0,0.009313423645320198,0.009313423645320198,14,3404,665,0
503,22,650,0.0012418351535260217,0.010543785468653059,0.009301950315127037,14,3404,665,0
504,22,27187,0.0,0.009283746772166477,0.009283746772166477,14,3404,665,0
505,22,118106,0.0006859990963842225,0.009967005704457039,0.009281006608072816,14,3404,665,0
506,22,23468,0.00011824548592671269,0.009377442331375522,0.009259196845448809,14,3404,665,0
507,22,91593,0.008295659228189407,0.017514064732659488,0.009218405504470081,14,3404,665,0
508,22,122190,0.0,0.009156648781731338,0.009156648781731338,14,3404,665,0
509,22,4924,6.317385444743936e-05,0.009215365923076521,0.009152192068629082,14,3404,665,0
510,22,86075,0.00038687892691798947,0.009535040431266847,0.009148161504348858,14,3404,665,0
511,22,65571,0.0,0.00914041832010582,0.00914041832010582,14,3404,665,0
512,22,6929,0.000972687251984127,0.010081312738172693,0.009108625486188567,14,3404,665,0
513,22,25793,0.0001079220013477089,0.009197510162865302,0.009089588161517594,14,3404,665,0
514,22,15583,0.00023918715454638887,0.009323372907928585,0.009084185753382195,14,3404,665,0
515,22,36125,0.0004566333912037037,0.009526485638477088,0.009069852247273384,14,3404,665,0
516,22,121715,2.1136508428433356e-05,0.00904421968268533,0.009023083174256897,14,3404,665,0
517,22,97038,0.0,0.009012803234501349,0.009012803234501349,14,3404,665,0
518,22,53492,0.0016336031325886434,0.010634455605158731,0.009000852472570087,14,3404,665,0
519,22,10150,0.0006531273540439831,0.00964170387957589,0.008988576525531906,14,3404,665,0
520,22,75484,0.0016084922839755351,0.01059459375791923,0.008986101473943695,14,3404,665,0
521,22,15722,0.013289140323126973,0.022268401416099464,0.008979261092972491,14,3404,665,0
522,22,97700,0.005775888691093383,0.01473007605820106,0.008954187367107676,14,3404,665,0
523,22,16988,0.003917773161554725,0.012871860463230559,0.008954087301675833,14,3404,665,0
524,22,28030,2.158149171270718e-05,0.008969907407407407,0.0089483259156947,14,3404,665,0
525,22,102401,0.0004662134652949883,0.009409801166266682,0.008943587700971693,14,3404,665,0
526,22,10647,0.0025149799131473334,0.011457969064421588,0.008942989151274255,14,3404,665,0
527,22,62068,0.0,0.008936869505111971,0.008936869505111971,14,3404,665,0
528,22,32712,0.0,0.008928571428571428,0.008928571428571428,14,3404,665,0
529,22,29085,0.00022814719810576164,0.009138612143904481,0.008910464945798719,14,3404,665,0
530,22,123667,0.007493328722284047,0.01639694215690831,0.008903613434624263,14,3404,665,0
531,22,31409,0.00018206099846019007,0.009029215550954681,0.00884715455249449,14,3404,665,0
532,22,71667,0.006912188832357187,0.015753524168234695,0.008841335335877509,14,3404,665,0
533,22,89648,0.00014661354993386242,0.008982230208645303,0.00883561665871144,14,3404,665,0
534,22,56756,0.0,0.008832358374384236,0.008832358374384236,14,3404,665,0
535,22,31597,9.68812003968254e-06,0.008773541264759386,0.008763853144719704,14,3404,665,0
536,22,26510,0.0,0.008742559523809524,0.008742559523809524,14,3404,665,0
537,22,100849,0.00025228818744363953,0.008969702509236455,0.008717414321792814,14,3404,665,0
538,22,77100,0.0,0.008673798712861213,0.008673798712861213,14,3404,665,0
539,22,2482,0.0011642377768588338,0.009832064144874522,0.008667826368015687,14,3404,665,0
540,22,5346,0.0009063027336294169,0.00956538458320529,0.008659081849575872,14,3404,665,0
541,22,18012,0.00039194648804707395,0.009046176518456758,0.008654230030409684,14,3404,665,0
542,22,92287,0.00683248645703282,0.015482907572751323,0.008650421115718503,14,3404,665,0
543,22,22491,0.010077834572490705,0.018727392399267403,0.008649557826776698,14,3404,665,0
544,22,98973,0.0023229363190061616,0.010967327589478815,0.008644391270472654,14,3404,665,0
545,22,120963,0.0057761068419100855,0.014407986659086018,0.008631879817175933,14,3404,665,0
546,22,60028,0.0009086151725201861,0.009529655768879906,0.00862104059635972,14,3404,665,0
547,22,94269,0.00027839643652561246,0.008857588963615748,0.008579192527090135,14,3404,665,0
548,22,70785,0.0,0.008556959098519374,0.008556959098519374,14,3404,665,0
549,22,119488,2.6512383013465084e-05,0.008563811086370563,0.008537298703357097,14,3404,665,0
550,22,127244,0.0015079314583962247,0.010027533666202614,0.00851960220780639,14,3404,665,0
551,22,59073,0.00016249027681235488,0.008678605167226091,0.008516114890413736,14,3404,665,0
552,22,3531,0.0026642886925874235,0.011180139783665156,0.008515851091077732,14,3404,665,0
553,22,96048,0.0005133311957379637,0.009021850125680771,0.008508518929942806,14,3404,665,0
554,22,4821,0.0004416134779487844,0.008941254058441558,0.008499640580492773,14,3404,665,0
555,22,59066,0.002781292652411283,0.011272321428571428,0.008491028776160146,14,3404,665,0
556,22,13318,0.0,0.008482142857142856,0.008482142857142856,14,3404,665,0
557,22,65157,0.0,0.008474544942851811,0.008474544942851811,14,3404,665,0
558,22,78054,0.0,0.00845281667254087,0.00845281667254087,14,3404,665,0
559,22,107500,9.249594572100153e-05,0.008545159067941802,0.0084526631222208,14,3404,665,0
560,22,86517,6.430894848645777e-05,0.008505233990147782,0.008440925041661324,14,3404,665,0
561,22,49060,0.00018394754308300888,0.008610884750900816,0.008426937207817807,14,3404,665,0
562,22,19822,0.0,0.008409598214285715,0.008409598214285715,14,3404,665,0
563,22,121911,0.00012854962845010616,0.00853794642857143,0.008409396800121323,14,3404,665,0
564,22,124317,0.0018328575284744365,0.010208386838947826,0.00837552931047339,14,3404,665,0
565,22,43945,0.001250546419180569,0.009617666216674994,0.008367119797494426,14,3404,665,0
566,22,50809,0.0010102552223719677,0.009367766203703705,0.008357510981331737,14,3404,665,0
567,22,54807,0.005634966020084483,0.013959178653015668,0.008324212632931186,14,3404,665,0
568,22,25954,0.0,0.008284954285101691,0.008284954285101691,14,3404,665,0
569,22,114462,0.02341828642820088,0.03170092140130195,0.008282634973101069,14,3404,665,0
570,22,93279,0.0016142775302748233,0.009892785216061078,0.008278507685786255,14,3404,665,0
571,22,107942,0.000800696920703554,0.009057746362433863,0.00825704944173031,14,3404,665,0
572,22,45594,0.0016425056728492503,0.009883041605571848,0.008240535932722597,14,3404,665,0
573,22,127294,0.0010667561857346153,0.009278013708131557,0.008211257522396941,14,3404,665,0
574,22,42500,0.0,0.008210794243335333,0.008210794243335333,14,3404,665,0
575,22,46889,0.0,0.008197352216748768,0.008197352216748768,14,3404,665,0
576,22,63009,0.004282510693619705,0.012473835062533504,0.008191324368913799,14,3404,665,0
577,22,20871,0.0006803753669876452,0.008840732473544975,0.008160357106557329,14,3404,665,0
578,22,115689,0.00030702336696760487,0.008457127463054187,0.008150104096086581,14,3404,665,0
579,22,117515,0.0005433947641092376,0.00868668194233927,0.008143287178230034,14,3404,665,0
580,22,113315,0.0014521545389321832,0.009594951408224459,0.008142796869292276,14,3404,665,0
581,22,113044,0.0014699027014060996,0.009584177047808512,0.008114274346402411,14,3404,665,0
582,22,115963,0.003091295759370358,0.011196950760630006,0.008105655001259648,14,3404,665,0
583,22,57071,0.0011256476001955766,0.009228851516062245,0.008103203915866669,14,3404,665,0
584,22,28283,0.0,0.008098672161172162,0.008098672161172162,14,3404,665,0
585,22,84321,0.0,0.008097269873698477,0.008097269873698477,14,3404,665,0
586,22,32014,0.0,0.008091517857142858,0.008091517857142858,14,3404,665,0
587,22,124221,0.0008986707604250827,0.008986714396914886,0.008088043636489803,14,3404,665,0
588,22,21605,0.0012712470196605595,0.00935306342364532,0.008081816403984761,14,3404,665,0
589,22,42243,0.0,0.008079386645962732,0.008079386645962732,14,3404,665,0
590,22,39238,0.0012624926884287418,0.009334855189291112,0.00807236250086237,14,3404,665,0
591,22,28492,0.0,0.008071259327892582,0.008071259327892582,14,3404,665,0
592,22,19736,0.0045598099513198135,0.012610944555276046,0.008051134603956234,14,3404,665,0
593,22,63624,0.0005212208581349206,0.008553685897435897,0.008032465039300976,14,3404,665,0
594,22,61158,5.654927616926504e-05,0.008088378249428303,0.008031828973259037,14,3404,665,0
595,22,71630,0.0,0.008022772078102654,0.008022772078102654,14,3404,665,0
596,22,46595,0.01214536425983437,0.020152698863636364,0.008007334603801994,14,3404,665,0
597,22,85076,0.0005782306981153784,0.008570722297596919,0.00799249159948154,14,3404,665,0
598,22,53727,7.040033895502646e-05,0.008053822924018282,0.007983422585063255,14,3404,665,0
599,22,120771,0.0032683259248456817,0.011251587058740076,0.007983261133894394,14,3404,665,0
600,22,31906,0.0003418397049569068,0.008317937432741458,0.007976097727784551,14,3404,665,0
601,22,18744,0.0014604840959821428,0.009422831632653061,0.00796234753667092,14,3404,665,0
602,22,119929,0.0006675370619946092,0.00862850836689009,0.007960971304895481,14,3404,665,0
603,22,86173,0.0009694057807052941,0.00892569856566311,0.007956292784957816,14,3404,665,0
604,22,58395,0.001105026993705256,0.009051522826575464,0.007946495832870208,14,3404,665,0
605,22,51487,0.0,0.007907806748982584,0.007907806748982584,14,3404,665,0
606,22,10807,0.0005798767072327309,0.008468455188679244,0.007888578481446513,14,3404,665,0
607,22,111891,9.023734565169297e-05,0.007975035745340874,0.007884798399689181,14,3404,665,0
608,22,86718,0.0,0.007882254464285714,0.007882254464285714,14,3404,665,0
609,22,81200,7.944258432539683e-05,0.007960767122028914,0.007881324537703517,14,3404,665,0
610,22,74304,0.00014585188210932654,0.00802429991883117,0.007878448036721842,14,3404,665,0
611,22,45130,0.0028774667963409124,0.010740099858258204,0.007862633061917292,14,3404,665,0
612,22,847,0.007627871083377589,0.015489068223443222,0.007861197140065633,14,3404,665,0
613,22,51450,9.752707506613757e-05,0.007949548584363423,0.007852021509297286,14,3404,665,0
614,22,21224,0.002828896313756531,0.010623486682808716,0.007794590369052184,14,3404,665,0
615,22,73272,0.0001713005074684029,0.007960561894232615,0.007789261386764211,14,3404,665,0
616,22,21119,0.0,0.007781027518164772,0.007781027518164772,14,3404,665,0
617,22,64663,0.0010847115040593784,0.008859480132531329,0.007774768628471951,14,3404,665,0
618,22,107286,0.0,0.00776176948051948,0.00776176948051948,14,3404,665,0
619,22,32926,0.005452892331197059,0.013203086924841402,0.007750194593644343,14,3404,665,0
620,22,55320,0.0,0.007749961514778325,0.007749961514778325,14,3404,665,0
621,22,36795,0.005546354574477443,0.013283676242236026,0.007737321667758583,14,3404,665,0
622,22,126465,0.012182525956030496,0.019891514980377684,0.007708989024347189,14,3404,665,0
623,22,121764,0.0,0.0077033589240620495,0.0077033589240620495,14,3404,665,0
624,22,26891,0.0,0.007694272094430993,0.007694272094430993,14,3404,665,0
625,22,73422,0.0,0.007683983464986349,0.007683983464986349,14,3404,665,0
626,22,31256,0.0015933712597697893,0.009268098127000413,0.007674726867230623,14,3404,665,0
627,22,98604,0.0,0.007672991071428571,0.007672991071428571,14,3404,665,0
628,22,51075,0.0001203240054876504,0.007792586502402438,0.007672262496914788,14,3404,665,0
629,22,96565,0.0,0.00766692546583851,0.00766692546583851,14,3404,665,0
630,22,86496,0.0,0.007653061224489796,0.007653061224489796,14,3404,665,0
631,22,83378,0.0,0.007643324373660707,0.007643324373660707,14,3404,665,0
632,22,102198,0.0,0.007634932060166008,0.007634932060166008,14,3404,665,0
633,22,4547,0.0,0.0076171875,0.0076171875,14,3404,665,0
634,22,17766,0.00011491430180007025,0.00772548426150121,0.00761056995970114,14,3404,665,0
635,22,124674,9.66895305680788e-05,0.007703502208715836,0.007606812678147758,14,3404,665,0
636,22,125662,0.0028152595235900017,0.010412615390435837,0.007597355866845835,14,3404,665,0
637,22,103935,0.0,0.007593169479330193,0.007593169479330193,14,3404,665,0
638,22,11852,0.0009142539444497806,0.008505072553964255,0.0075908186095144745,14,3404,665,0
639,22,71874,0.0005933019118428041,0.008169450292654479,0.007576148380811674,14,3404,665,0
640,22,8014,0.0005248694407008086,0.00809258689107827,0.007567717450377463,14,3404,665,0
641,22,37515,2.131386408730159e-05,0.007565369897959183,0.007544056033871881,14,3404,665,0
642,22,9066,0.0025156102758800343,0.010042671034061243,0.007527060758181209,14,3404,665,0
643,22,110926,0.0,0.007521995987503063,0.007521995987503063,14,3404,665,0
644,22,17494,0.000530267314227731,0.008050615301012547,0.007520347986784816,14,3404,665,0
645,22,37517,0.00010061238714816782,0.007619333791208791,0.007518721404060623,14,3404,665,0
646,22,130402,0.0,0.00751457171770585,0.00751457171770585,14,3404,665,0
647,22,26018,0.0001133322875768529,0.007612179487179487,0.007498847199602634,14,3404,665,0
648,22,117704,0.00022093235528412107,0.007716836734693878,0.007495904379409757,14,3404,665,0
649,22,84119,0.00037243808993530595,0.007854401482294568,0.007481963392359262,14,3404,665,0
650,22,2124,0.0007416853352302037,0.008202191283349302,0.007460505948119098,14,3404,665,0
651,22,40381,0.0006136492256225512,0.008067826685735474,0.007454177460112923,14,3404,665,0
