rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
181,18,110807,0.0009129853617130931,0.012071453875832696,0.011158468514119602,14,3404,665,0
182,18,96864,0.0,0.011127137560532688,0.011127137560532688,14,3404,665,0
183,18,4219,0.0,0.011031069624819626,0.011031069624819626,14,3404,665,0
184,18,96066,2.0034806695752903e-05,0.011024662740146596,0.011004627933450844,14,3404,665,0
185,18,41209,0.00028749630031570637,0.011251619887222565,0.01096412358690686,14,3404,665,0
186,18,52337,0.00019811305098247476,0.011148811584694229,0.010950698533711754,14,3404,665,0
187,18,115709,0.0016978016486095344,0.012642648053660588,0.010944846405051053,14,3404,665,0
188,18,37409,0.00013484827394209356,0.011042043085210456,0.010907194811268364,14,3404,665,0
189,18,121069,0.004958369392406951,0.015818972329105,0.01086060293669805,14,3404,665,0
190,18,7121,0.002211191228964251,0.012940154621312492,0.01072896339234824,14,3404,665,0
191,18,65365,0.002918678554770272,0.013575573761978455,0.010656895207208182,14,3404,665,0
192,18,4311,0.0,0.010637628854223683,0.010637628854223683,14,3404,665,0
193,18,5221,1.9707580987785452e-05,0.010653120028120027,0.010633412447132243,14,3404,665,0
194,18,108374,0.0006994443529514802,0.011307419828148296,0.010607975475196815,14,3404,665,0
195,18,74245,0.0,0.010585935107050968,0.010585935107050968,14,3404,665,0
196,18,67321,0.014803476667789759,0.025377707506613757,0.010574230838823999,14,3404,665,0
197,18,39093,0.0,0.010567801339285714,0.010567801339285714,14,3404,665,0
198,18,82845,1.5415351223362273e-06,0.010431173928435683,0.010429632393313347,14,3404,665,0
199,18,29478,0.00046862667719021307,0.010863475454526835,0.010394848777336622,14,3404,665,0
200,18,25109,0.0005454221916226609,0.010907797702026394,0.010362375510403733,14,3404,665,0
201,18,23817,0.00021765976355820105,0.010563660078746286,0.010346000315188085,14,3404,665,0
202,18,101184,0.0,0.010168298498376624,0.010168298498376624,14,3404,665,0
203,18,32538,0.0007678110116261422,0.010887615785325001,0.010119804773698858,14,3404,665,0
204,18,63606,0.0004333073083669008,0.010491921267327686,0.010058613958960785,14,3404,665,0
205,18,111080,0.0,0.010054543490783411,0.010054543490783411,14,3404,665,0
206,18,130864,0.00021784525118825104,0.010220677918464646,0.010002832667276395,14,3404,665,0
207,18,112787,0.0016127356231846067,0.011607208309847942,0.009994472686663335,14,3404,665,0
208,18,130208,0.00011123429048679606,0.010063999174317063,0.009952764883830267,14,3404,665,0
209,18,65783,0.0003030133793820051,0.010202140904898379,0.009899127525516374,14,3404,665,0
210,18,63574,0.0006709675078061634,0.01056651719484726,0.009895549687041098,14,3404,665,0
211,18,39133,0.0,0.009816785439137134,0.009816785439137134,14,3404,665,0
212,18,91418,0.0006049227090826005,0.01035667727798972,0.009751754568907119,14,3404,665,0
213,18,56425,0.00015211030430475997,0.009900382517236975,0.009748272212932214,14,3404,665,0
214,18,95776,0.001973942994759922,0.011714284842780632,0.00974034184802071,14,3404,665,0
215,18,41604,2.4075358951308387e-05,0.009746855956287355,0.009722780597336047,14,3404,665,0
216,18,10290,0.0003853350703664366,0.010108044792850827,0.00972270972248439,14,3404,665,0
217,18,36594,0.0,0.0096974766319363,0.0096974766319363,14,3404,665,0
218,18,121969,0.0017369319004278277,0.011427413782019334,0.009690481881591505,14,3404,665,0
219,18,117842,0.0010017954303823743,0.010621442910962993,0.009619647480580619,14,3404,665,0
220,18,42343,0.0002011741172818708,0.009783214495633677,0.009582040378351806,14,3404,665,0
221,18,31170,0.0013698014684765014,0.010935388270646424,0.009565586802169923,14,3404,665,0
222,18,67172,0.00037382226716653515,0.00993663594470046,0.009562813677533925,14,3404,665,0
223,18,3728,0.00029726738544660344,0.00983704925181272,0.009539781866366117,14,3404,665,0
224,18,122292,2.014141643918714e-05,0.009501605210437764,0.009481463793998578,14,3404,665,0
225,18,63872,0.0012125658088403732,0.01067108148307876,0.009458515674238386,14,3404,665,0
226,18,98538,0.0003443220016765632,0.00976963710173641,0.009425315100059848,14,3404,665,0
227,18,12243,0.001873238597653271,0.011286274180618023,0.009413035582964751,14,3404,665,0
228,18,32555,0.0010999425969217655,0.010500099882795651,0.009400157285873886,14,3404,665,0
229,18,77925,3.649191881613757e-05,0.00938973809057322,0.009353246171757083,14,3404,665,0
230,18,64623,0.0006131455949092344,0.009951298701298702,0.009338153106389468,14,3404,665,0
231,18,26174,0.0009364985955611821,0.01024273282832977,0.009306234232768587,14,3404,665,0
232,18,47621,0.00017878087897357333,0.009478471116148001,0.009299690237174429,14,3404,665,0
233,18,37389,0.0,0.009288080639968646,0.009288080639968646,14,3404,665,0
234,18,94343,0.0025802837100285694,0.01183661914502797,0.0092563354349994,14,3404,665,0
235,18,96336,0.0010034184918808488,0.01023731998426292,0.00923390149238207,14,3404,665,0
236,18,114934,0.008970357044916819,0.01819244390185212,0.009222086856935301,14,3404,665,0
237,18,32095,1.2716631558789737e-05,0.009165564639280211,0.009152848007721422,14,3404,665,0
238,18,127211,0.0,0.009141047754329005,0.009141047754329005,14,3404,665,0
239,18,53625,0.0,0.009140051933020683,0.009140051933020683,14,3404,665,0
240,18,4868,0.0010625484076980652,0.010189789928331484,0.00912724152063342,14,3404,665,0
241,18,90030,0.0015883973657033867,0.010652314158393057,0.00906391679268967,14,3404,665,0
242,18,66957,0.0,0.008998325892857142,0.008998325892857142,14,3404,665,0
243,18,58683,0.0012493912678370651,0.010225850067052513,0.008976458799215447,14,3404,665,0
244,18,37644,0.0,0.008957835620820833,0.008957835620820833,14,3404,665,0
245,18,4867,0.0007812499999999999,0.009720788899186154,0.008939538899186153,14,3404,665,0
246,18,118298,0.0,0.008937521057951483,0.008937521057951483,14,3404,665,0
247,18,127937,0.002291749317650776,0.011193629363715638,0.008901880046064861,14,3404,665,0
248,18,110421,1.0002526954177898e-05,0.008889384016796462,0.008879381489842283,14,3404,665,0
249,18,79039,6.120993079860006e-05,0.008880582371160009,0.00881937244036141,14,3404,665,0
250,18,69931,0.0,0.008805178186576354,0.008805178186576354,14,3404,665,0
251,18,111471,0.00013824505167585237,0.008912958777397976,0.008774713725722123,14,3404,665,0
252,18,42974,0.0018537052171328848,0.010582912457912458,0.008729207240779573,14,3404,665,0
253,18,37841,0.0002568942169236685,0.008929925620324046,0.008673031403400377,14,3404,665,0
254,18,51782,0.00010204819775132276,0.008733643208586788,0.008631595010835465,14,3404,665,0
255,18,113857,3.852807826916958e-05,0.00864485583976282,0.00860632776149365,14,3404,665,0
256,18,1336,0.0005321931920397623,0.009107306226612372,0.00857511303457261,14,3404,665,0
257,18,88068,9.957514604354753e-05,0.008673606834975369,0.00857403168893182,14,3404,665,0
258,18,24953,0.0,0.008522002551020409,0.008522002551020409,14,3404,665,0
259,18,15829,0.0,0.008519711161406466,0.008519711161406466,14,3404,665,0
260,18,41899,0.00044475174686123845,0.008907999690376584,0.008463247943515346,14,3404,665,0
261,18,53282,0.0,0.008457127463054187,0.008457127463054187,14,3404,665,0
262,18,8033,0.0,0.00845223063973064,0.00845223063973064,14,3404,665,0
263,18,75082,0.002700975836431227,0.011150599580017684,0.008449623743586456,14,3404,665,0
264,18,34770,0.00026243080831058537,0.008676963692128664,0.008414532883818078,14,3404,665,0
265,18,82023,0.0,0.008410587817646155,0.008410587817646155,14,3404,665,0
266,18,21554,0.0004288332549009971,0.008838733816713577,0.008409900561812579,14,3404,665,0
267,18,99723,0.0010221993304936731,0.009424313267095266,0.008402113936601592,14,3404,665,0
268,18,34009,0.0,0.008370535714285714,0.008370535714285714,14,3404,665,0
269,18,58223,0.0,0.008346885906788518,0.008346885906788518,14,3404,665,0
270,18,63788,0.0011706572330612047,0.009516264960557639,0.008345607727496434,14,3404,665,0
271,18,105645,7.407271428070422e-05,0.008328971136998138,0.008254898422717434,14,3404,665,0
272,18,77311,1.2917493386243386e-05,0.008258928571428572,0.008246011078042329,14,3404,665,0
273,18,56066,0.0,0.008243709415584416,0.008243709415584416,14,3404,665,0
274,18,55141,0.005952936184333332,0.014183063139504725,0.008230126955171392,14,3404,665,0
275,18,60124,0.00011384021024330665,0.008337649882635984,0.008223809672392678,14,3404,665,0
276,18,79024,0.00013698338138360777,0.008352305751072925,0.008215322369689318,14,3404,665,0
277,18,7676,0.0005875515642214128,0.008779466399730231,0.008191914835508818,14,3404,665,0
278,18,1315,0.0,0.008175075585789872,0.008175075585789872,14,3404,665,0
279,18,61630,1.8833848091876404e-05,0.008192978896103896,0.00817414504801202,14,3404,665,0
280,18,51067,0.001756292981022323,0.00991022576960077,0.008153932788578446,14,3404,665,0
281,18,15749,0.0029617916877251855,0.011110678436671463,0.008148886748946278,14,3404,665,0
282,18,38921,0.004417319206544767,0.012560314661153886,0.00814299545460912,14,3404,665,0
283,18,73912,0.0003569326013378251,0.008475729144350835,0.008118796543013009,14,3404,665,0
284,18,49124,0.001176876263477089,0.00925667576058201,0.00807979949710492,14,3404,665,0
285,18,113588,0.00013419884220442432,0.00821114209171299,0.008076943249508566,14,3404,665,0
286,18,121303,0.0,0.008048715281846947,0.008048715281846947,14,3404,665,0
287,18,123694,0.0020425219069261876,0.01002188607439414,0.007979364167467954,14,3404,665,0
288,18,128179,0.0009666629847083705,0.008921009037359009,0.007954346052650638,14,3404,665,0
289,18,76042,0.0013501498119991902,0.009288594470046083,0.007938444658046892,14,3404,665,0
290,18,81720,0.0010138379381079512,0.008884063046438134,0.007870225108330183,14,3404,665,0
291,18,68447,0.0003625010821645224,0.008218895574534162,0.007856394492369639,14,3404,665,0
292,18,115303,0.0,0.00785351684150141,0.00785351684150141,14,3404,665,0
293,18,81904,0.002960577628012196,0.01077720656755292,0.007816628939540726,14,3404,665,0
294,18,121869,0.01504674428607639,0.022854338698719254,0.007807594412642864,14,3404,665,0
295,18,49380,0.00356390426612179,0.011335100446428572,0.007771196180306782,14,3404,665,0
296,18,114430,0.00042720404180755914,0.008191964285714285,0.007764760243906726,14,3404,665,0
297,18,10836,0.017948004505232814,0.025705902059151218,0.007757897553918404,14,3404,665,0
298,18,69065,0.00023838867548831022,0.00798791142188377,0.007749522746395459,14,3404,665,0
299,18,42412,0.002512874945141684,0.01022385800555199,0.007710983060410306,14,3404,665,0
300,18,79832,0.0063521317658477095,0.014060207089358635,0.0077080753235109255,14,3404,665,0
301,18,35492,0.0,0.007681650246305419,0.007681650246305419,14,3404,665,0
302,18,127101,0.016842731291638623,0.02450251960376203,0.007659788312123408,14,3404,665,0
303,18,114848,0.0,0.007657665706368754,0.007657665706368754,14,3404,665,0
304,18,51502,0.0002683247104655701,0.007925481564711147,0.007657156854245577,14,3404,665,0
305,18,66980,0.001146977697417572,0.008796560865386601,0.007649583167969029,14,3404,665,0
306,18,102759,0.0009372584060278778,0.008535608939475465,0.007598350533447587,14,3404,665,0
307,18,108642,0.001746825575264985,0.00930406353051015,0.007557237955245164,14,3404,665,0
308,18,117863,6.820420349287427e-05,0.007552222992628634,0.00748401878913576,14,3404,665,0
309,18,36805,0.0,0.007458917025862069,0.007458917025862069,14,3404,665,0
310,18,124092,0.004228015662954982,0.011682052091769498,0.007454036428814517,14,3404,665,0
311,18,101371,0.002502524876283555,0.009953658773291924,0.007451133897008369,14,3404,665,0
312,18,9153,0.005233373397435897,0.012663605925324674,0.007430232527888777,14,3404,665,0
313,18,66153,0.0006950658129826588,0.008101143394700585,0.007406077581717926,14,3404,665,0
314,18,8352,0.00035999930008247596,0.007763579162959915,0.007403579862877439,14,3404,665,0
315,18,11490,0.002241543299753307,0.009634732065131029,0.0073931887653777215,14,3404,665,0
316,18,11618,0.0004794587790890586,0.007868477605296858,0.0073890188262078,14,3404,665,0
317,18,110543,0.0026025212216066506,0.009974695474709796,0.007372174253103146,14,3404,665,0
318,18,31275,0.0,0.007366174529674265,0.007366174529674265,14,3404,665,0
319,18,522,0.0025502394757262433,0.009894339725991847,0.0073441002502656035,14,3404,665,0
320,18,109656,0.006232103658205058,0.013549900590886213,0.007317796932681155,14,3404,665,0
321,18,11872,0.0013536522617481916,0.008659887566137567,0.007306235304389376,14,3404,665,0
322,18,24708,0.0,0.007301755447941889,0.007301755447941889,14,3404,665,0
323,18,61571,1.079074585635359e-05,0.007304111013373373,0.00729332026751702,14,3404,665,0
324,18,88763,0.0,0.007233537946428572,0.007233537946428572,14,3404,665,0
