rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
323,25,87468,3.1117233138608605e-05,0.01796931064838052,0.017938193415241912,14,3404,665,0
324,25,45232,0.0006255053125532319,0.01852089244359782,0.017895387131044587,14,3404,665,0
325,25,98121,0.0006263919821826281,0.0184739078712293,0.017847515889046674,14,3404,665,0
326,25,18736,0.004548523084004033,0.022325205285555396,0.01777668220155136,14,3404,665,0
327,25,19712,0.0,0.017730613880167452,0.017730613880167452,14,3404,665,0
328,25,14479,0.013757867238421869,0.03141949644195759,0.017661629203535718,14,3404,665,0
329,25,77669,0.005620840858876342,0.023235822636415306,0.017614981777538966,14,3404,665,0
330,25,92021,0.003205088069814639,0.02066846439734053,0.01746337632752589,14,3404,665,0
331,25,35496,0.0034677542936625964,0.020855135474447176,0.01738738118078458,14,3404,665,0
332,25,23211,0.0004742615835478769,0.017779789999141128,0.01730552841559325,14,3404,665,0
333,25,28395,0.0,0.017284798534798536,0.017284798534798536,14,3404,665,0
334,25,28458,0.0,0.017263248742735944,0.017263248742735944,14,3404,665,0
335,25,25788,0.0027043674191374665,0.019949776785714284,0.017245409366576817,14,3404,665,0
336,25,77083,0.0024261946105685493,0.019635009292810365,0.017208814682241814,14,3404,665,0
337,25,125632,0.008749011654555446,0.025934129655487165,0.01718511800093172,14,3404,665,0
338,25,64739,0.0015076213496448305,0.018676195276497696,0.017168573926852865,14,3404,665,0
339,25,11412,0.0011628561938801121,0.01831281777204333,0.017149961578163217,14,3404,665,0
340,25,51724,0.0,0.017144779258879563,0.017144779258879563,14,3404,665,0
341,25,24068,0.0,0.017082440302666126,0.017082440302666126,14,3404,665,0
342,25,68050,0.0005264163604376565,0.017598218560065968,0.01707180219962831,14,3404,665,0
343,25,53737,0.0006300959493264485,0.017667862718655395,0.017037766769328947,14,3404,665,0
344,25,18325,0.0,0.01701847081177718,0.01701847081177718,14,3404,665,0
345,25,11667,0.000367469805149107,0.01734176506776953,0.016974295262620426,14,3404,665,0
346,25,105574,0.0007308389600832183,0.017661664931535852,0.016930825971452634,14,3404,665,0
347,25,116858,0.018338482203375008,0.035210172251145054,0.016871690047770047,14,3404,665,0
348,25,57907,0.0012587866355850397,0.018092636076889084,0.016833849441304043,14,3404,665,0
349,25,47115,0.001350613562395348,0.018180573284029895,0.016829959721634546,14,3404,665,0
350,25,42266,0.0,0.016803141078995158,0.016803141078995158,14,3404,665,0
351,25,66876,0.004885245374933609,0.021651978953253995,0.016766733578320387,14,3404,665,0
352,25,61238,0.00018267772911051213,0.01688264841999523,0.01669997069088472,14,3404,665,0
353,25,43812,0.0019135566610120256,0.018595537279786255,0.01668198061877423,14,3404,665,0
354,25,14661,0.00123240330070096,0.017895628078817734,0.016663224778116773,14,3404,665,0
355,25,111466,0.021113619530408325,0.03777199164724632,0.016658372116837992,14,3404,665,0
356,25,99305,0.0012409037841190171,0.017891294741111587,0.01665039095699257,14,3404,665,0
357,25,21859,0.0003038951574929159,0.016834084957194833,0.016530189799701916,14,3404,665,0
358,25,62142,0.0020054408482142855,0.01850359942551291,0.016498158577298624,14,3404,665,0
359,25,16446,0.0,0.01632543103448276,0.01632543103448276,14,3404,665,0
360,25,119528,0.0017373788502389805,0.018056106519199193,0.016318727668960212,14,3404,665,0
361,25,41571,0.0010020806100258736,0.017302735477837377,0.016300654867811504,14,3404,665,0
362,25,104856,0.007909937337617025,0.024151123751405216,0.01624118641378819,14,3404,665,0
363,25,14264,0.0,0.0161735596361186,0.0161735596361186,14,3404,665,0
364,25,85827,0.0012089726559226376,0.01732209721764749,0.01611312456172485,14,3404,665,0
365,25,13629,0.023784756055448213,0.03987447955426844,0.01608972349882023,14,3404,665,0
366,25,62295,0.00015293886327838398,0.016240940262433178,0.016088001399154794,14,3404,665,0
367,25,128289,0.004560988465669301,0.020647559783747108,0.016086571318077808,14,3404,665,0
368,25,11814,0.0015113879598641405,0.01753390330188679,0.01602251534202265,14,3404,665,0
369,25,86649,0.0004354218921583308,0.01641403600555073,0.015978614113392398,14,3404,665,0
370,25,115859,0.0,0.01587611607142857,0.01587611607142857,14,3404,665,0
371,25,18758,0.0011193168102400415,0.01696806900726392,0.01584875219702388,14,3404,665,0
372,25,45763,0.0007413690671171508,0.016584558180367182,0.01584318911325003,14,3404,665,0
373,25,36816,0.006039348226932895,0.021816233610669544,0.015776885383736648,14,3404,665,0
374,25,116669,0.0,0.01572571194187273,0.01572571194187273,14,3404,665,0
375,25,44383,0.0021665532316791233,0.01787587103314725,0.01570931780146813,14,3404,665,0
376,25,108903,0.0019745376799128545,0.01762550539083558,0.015650967710922725,14,3404,665,0
377,25,24507,0.0005013602120535714,0.016121921876831126,0.015620561664777554,14,3404,665,0
378,25,96502,0.003276671245421245,0.01887302150974026,0.015596350264319016,14,3404,665,0
379,25,50995,0.0,0.015577168367346938,0.015577168367346938,14,3404,665,0
380,25,20730,0.0026114993125962,0.018124483300264553,0.015512983987668353,14,3404,665,0
381,25,54673,0.008649590910873922,0.02415270323500606,0.015503112324132139,14,3404,665,0
382,25,35949,0.00016082798736116432,0.015651239923869235,0.015490411936508072,14,3404,665,0
383,25,71290,0.0013587858470525756,0.016784367302955665,0.01542558145590309,14,3404,665,0
384,25,111754,0.0,0.015376984126984128,0.015376984126984128,14,3404,665,0
385,25,15125,0.0004697938737908204,0.015838869028629916,0.015369075154839096,14,3404,665,0
386,25,61332,0.00014086648400843567,0.015480324074074073,0.015339457590065638,14,3404,665,0
387,25,128670,0.0008464556177350068,0.01616081372346559,0.015314358105730582,14,3404,665,0
388,25,108147,0.0,0.015294739783817096,0.015294739783817096,14,3404,665,0
389,25,130350,0.0024453546159029648,0.01773123686468219,0.015285882248779227,14,3404,665,0
390,25,115886,0.004339891614719547,0.01962529852641969,0.01528540691170014,14,3404,665,0
391,25,60663,9.739302560646899e-05,0.015350195187620751,0.015252802162014282,14,3404,665,0
392,25,68517,0.004201597499978318,0.019444164946296694,0.015242567446318377,14,3404,665,0
393,25,42597,0.0,0.015185805224867724,0.015185805224867724,14,3404,665,0
394,25,19901,0.0026058039450338666,0.017713481390081692,0.015107677445047825,14,3404,665,0
395,25,78635,0.006347461510888478,0.021453801268429072,0.015106339757540594,14,3404,665,0
396,25,33210,0.0018922813702097817,0.01696353432589209,0.015071252955682308,14,3404,665,0
397,25,90089,0.0,0.015068993506493506,0.015068993506493506,14,3404,665,0
398,25,52561,0.0037140212199578853,0.018779099676184238,0.015065078456226353,14,3404,665,0
399,25,75732,0.0014300665271802806,0.016487093635531136,0.015057027108350855,14,3404,665,0
400,25,11785,0.0,0.01500016801177552,0.01500016801177552,14,3404,665,0
401,25,117582,0.0,0.014983258928571429,0.014983258928571429,14,3404,665,0
402,25,91304,0.0010390208596889933,0.01600985221674877,0.014970831357059776,14,3404,665,0
403,25,70204,0.0,0.014948381696428573,0.014948381696428573,14,3404,665,0
404,25,7119,0.0,0.014918544658512898,0.014918544658512898,14,3404,665,0
405,25,80596,0.012880678530092593,0.027771898091133004,0.014891219561040411,14,3404,665,0
406,25,13946,0.001549899350791155,0.016431051587301588,0.014881152236510433,14,3404,665,0
407,25,1658,0.004988080754854998,0.019801339029892777,0.01481325827503778,14,3404,665,0
408,25,89336,0.0003872908243486074,0.015178571428571428,0.014791280604222821,14,3404,665,0
409,25,90318,0.004865768720518868,0.019650090939153438,0.01478432221863457,14,3404,665,0
410,25,74295,0.0011831282063930544,0.015966796875,0.014783668668606947,14,3404,665,0
411,25,27093,0.0064697265625,0.021247392053701016,0.014777665491201016,14,3404,665,0
412,25,55042,0.0,0.014724963198877394,0.014724963198877394,14,3404,665,0
413,25,46267,0.0,0.01470515772382081,0.01470515772382081,14,3404,665,0
414,25,10307,0.0010946085164835165,0.015796215503246756,0.01470160698676324,14,3404,665,0
415,25,51771,0.0,0.014701354679802955,0.014701354679802955,14,3404,665,0
416,25,92641,0.001443820518476994,0.016120085349277346,0.014676264830800352,14,3404,665,0
417,25,57485,0.0,0.014619940598265558,0.014619940598265558,14,3404,665,0
418,25,122311,0.001903251274729382,0.016511579687573684,0.014608328412844302,14,3404,665,0
419,25,76180,0.00042018829229853856,0.015025833205049261,0.014605644912750723,14,3404,665,0
420,25,30746,0.005869872429933657,0.020471310683364254,0.014601438253430597,14,3404,665,0
421,25,50247,0.007713070984609313,0.02231180726600985,0.014598736281400536,14,3404,665,0
422,25,95749,0.003592701177994082,0.018156725548560633,0.014564024370566551,14,3404,665,0
423,25,78188,0.003393998075699485,0.01789727062126147,0.014503272545561984,14,3404,665,0
424,25,77234,0.0007149174528301887,0.015214355074656983,0.014499437621826794,14,3404,665,0
425,25,8661,0.02091306795333286,0.0353962802844858,0.014483212331152937,14,3404,665,0
426,25,5559,0.003904704065346258,0.01834094695859722,0.014436242893250961,14,3404,665,0
427,25,111726,3.9398354828042326e-05,0.014465632697044335,0.014426234342216293,14,3404,665,0
428,25,68269,0.0,0.014418949157837499,0.014418949157837499,14,3404,665,0
429,25,7981,0.0016904733632512232,0.01610618999156176,0.014415716628310536,14,3404,665,0
430,25,1319,0.0007960792295904039,0.015175921483015433,0.01437984225342503,14,3404,665,0
431,25,119062,0.0012571597035040433,0.01555850174255823,0.014301342039054187,14,3404,665,0
432,25,21778,0.03473766511590863,0.04903301653546271,0.014295351419554077,14,3404,665,0
433,25,18928,0.0,0.014293876717378263,0.014293876717378263,14,3404,665,0
434,25,39397,0.0010761639960906423,0.015332207703980801,0.01425604370789016,14,3404,665,0
435,25,44204,0.0002714362016943389,0.014451012838190811,0.014179576636496473,14,3404,665,0
436,25,19748,0.0019317172416345883,0.016102328073541127,0.014170610831906539,14,3404,665,0
437,25,45973,0.016571936365569355,0.030646098783311863,0.014074162417742508,14,3404,665,0
438,25,121649,0.0,0.014054128647369138,0.014054128647369138,14,3404,665,0
439,25,110360,0.00011434559200448287,0.01414755412524201,0.014033208533237525,14,3404,665,0
440,25,6311,0.0006793532261910784,0.014652148495544042,0.013972795269352963,14,3404,665,0
441,25,84154,0.0030976274858544764,0.017046657046657043,0.013949029560802566,14,3404,665,0
442,25,48765,0.003311157342203099,0.017225908275331287,0.013914750933128188,14,3404,665,0
443,25,6124,0.0030628318123400835,0.01695677008177008,0.013893938269429997,14,3404,665,0
444,25,98797,0.00015436404596560845,0.014029134598474746,0.013874770552509137,14,3404,665,0
445,25,103231,0.002446179098025722,0.016306560905575116,0.013860381807549393,14,3404,665,0
446,25,38172,0.0002769120619946092,0.014131737764550263,0.013854825702555654,14,3404,665,0
447,25,5345,0.00033202283464764176,0.014185827817418822,0.01385380498277118,14,3404,665,0
448,25,54070,0.0,0.013815756003256003,0.013815756003256003,14,3404,665,0
449,25,126933,0.0008821633124671744,0.01469552433318597,0.013813361020718796,14,3404,665,0
450,25,117121,0.0,0.013802030787597525,0.013802030787597525,14,3404,665,0
451,25,18171,0.013720768411360731,0.02752142089467858,0.013800652483317848,14,3404,665,0
452,25,9013,0.0030022908709266037,0.01679827899790184,0.013795988126975238,14,3404,665,0
453,25,46677,0.003155320785562085,0.016919534140718475,0.01376421335515639,14,3404,665,0
454,25,3580,0.0004974227500522914,0.014251301360676361,0.01375387861062407,14,3404,665,0
455,25,72034,0.012421719923805091,0.026135721708950715,0.013714001785145624,14,3404,665,0
456,25,108564,0.00023817060966402584,0.01392806010154758,0.013689889491883555,14,3404,665,0
457,25,17548,0.00042790757505630297,0.014074186137523191,0.013646278562466889,14,3404,665,0
458,25,21377,3.1647858796296295e-05,0.013660457085750258,0.013628809226953963,14,3404,665,0
459,25,13183,0.005436583945153685,0.019056501068546016,0.01361991712339233,14,3404,665,0
460,25,14312,0.002782051606292727,0.016394999996949024,0.013612948390656297,14,3404,665,0
461,25,24406,0.0046413613747272875,0.018246515417851626,0.013605154043124339,14,3404,665,0
462,25,110815,0.012517839934525796,0.02609766525962063,0.013579825325094833,14,3404,665,0
463,25,14014,0.012265424429295128,0.025822677484556047,0.013557253055260919,14,3404,665,0
464,25,16263,0.001384294053416154,0.014910590074152266,0.013526296020736111,14,3404,665,0
465,25,124389,2.8863498291593972e-05,0.013543563165874283,0.013514699667582689,14,3404,665,0
466,25,10344,2.468522596706243e-05,0.013491172982806802,0.01346648775683974,14,3404,665,0
467,25,121543,4.6055097970808785e-05,0.013494825487012987,0.01344877038904218,14,3404,665,0
468,25,2827,0.0,0.013412198413512247,0.013412198413512247,14,3404,665,0
469,25,85587,0.008664300743931421,0.022070385038335173,0.013406084294403752,14,3404,665,0
470,25,72586,6.89647911051213e-05,0.013466689314642314,0.013397724523537193,14,3404,665,0
471,25,46057,0.00837047819355628,0.0217472536186481,0.01337677542509182,14,3404,665,0
472,25,41486,8.504828900244585e-05,0.013434173248626374,0.013349124959623928,14,3404,665,0
473,25,24870,0.003270728156651882,0.01661391942278539,0.013343191266133508,14,3404,665,0
474,25,14347,0.0021575941844661174,0.01549312413570226,0.013335529951236144,14,3404,665,0
475,25,91114,0.001657987972702647,0.014976729722823472,0.013318741750120825,14,3404,665,0
476,25,74894,0.013224356654518387,0.026510267258029015,0.013285910603510628,14,3404,665,0
477,25,68811,0.014931682985763627,0.028205091975889805,0.013273408990126178,14,3404,665,0
478,25,79376,0.00014417651354221985,0.01339293250565572,0.0132487559921135,14,3404,665,0
479,25,114372,0.0020104496827660473,0.015254918756204569,0.013244469073438521,14,3404,665,0
480,25,82930,7.009816492694903e-05,0.013310185185185185,0.013240087020258237,14,3404,665,0
481,25,51675,0.0007559804582210242,0.013991491873772216,0.013235511415551193,14,3404,665,0
482,25,26812,0.012927132312711795,0.02616145796149544,0.013234325648783647,14,3404,665,0
483,25,114010,0.0001669958178438662,0.013371716835218353,0.013204721017374486,14,3404,665,0
484,25,33922,0.0014338449157852528,0.014630240683229812,0.013196395767444559,14,3404,665,0
485,25,126942,0.0014383919121612684,0.014628557755801675,0.013190165843640406,14,3404,665,0
486,25,31923,0.0009063313749227781,0.014047366828087169,0.01314103545316439,14,3404,665,0
487,25,23431,0.00022803411672894298,0.013319723376152334,0.01309168925942339,14,3404,665,0
488,25,111372,0.0001364258583267561,0.013225656016657275,0.01308923015833052,14,3404,665,0
489,25,76159,0.0035732281461257334,0.016651065668202767,0.013077837522077033,14,3404,665,0
490,25,30586,0.0,0.013069306172754449,0.013069306172754449,14,3404,665,0
491,25,17573,0.002685280808676666,0.015748287241032777,0.013063006432356111,14,3404,665,0
492,25,82990,0.0,0.013047845807254784,0.013047845807254784,14,3404,665,0
493,25,51558,0.00029145814376706095,0.013326943351189042,0.013035485207421982,14,3404,665,0
494,25,91582,0.00030288085979887186,0.01333562271062271,0.013032741850823839,14,3404,665,0
495,25,94632,0.0007119976435823949,0.013704508444742903,0.012992510801160508,14,3404,665,0
496,25,123947,0.0023228944773289904,0.015293147450566702,0.01297025297323771,14,3404,665,0
497,25,68919,0.00022576709642382122,0.013195930746464326,0.012970163650040504,14,3404,665,0
498,25,125245,0.0001240079365079365,0.013008004926108374,0.012883996989600438,14,3404,665,0
499,25,98682,2.6657757051865335e-05,0.012906364468864468,0.012879706711812603,14,3404,665,0
500,25,41063,0.003990445568981072,0.016864440222709682,0.01287399465372861,14,3404,665,0
501,25,108078,0.0002887059771825397,0.013106522383866132,0.012817816406683592,14,3404,665,0
502,25,51283,0.002197584390394721,0.014978611358399663,0.012781026968004943,14,3404,665,0
503,25,5601,0.0008913474328014969,0.013655778208210342,0.012764430775408845,14,3404,665,0
504,25,9148,0.0015054570214922504,0.014252730477137805,0.012747273455645554,14,3404,665,0
505,25,62304,0.0049095688081446385,0.01765495583384854,0.012745387025703901,14,3404,665,0
506,25,68597,0.0006385484884881841,0.013361008001764787,0.012722459513276602,14,3404,665,0
507,25,106842,0.00037099961547710895,0.013091418978373532,0.012720419362896423,14,3404,665,0
508,25,50591,0.0013075384532168918,0.013958333333333333,0.012650794880116441,14,3404,665,0
509,25,100576,0.004245099711859266,0.016876705109126984,0.012631605397267718,14,3404,665,0
510,25,4205,0.0017888256451846873,0.014382308561436935,0.012593482916252247,14,3404,665,0
511,25,67985,0.0006678122553671099,0.013260702785522615,0.012592890530155505,14,3404,665,0
512,25,111919,0.00010686910377358491,0.012679811507936508,0.012572942404162924,14,3404,665,0
513,25,73440,0.00044032505580357144,0.012970344387755102,0.01253001933195153,14,3404,665,0
514,25,113175,0.0,0.012476372380872755,0.012476372380872755,14,3404,665,0
515,25,36385,0.0020690196474191097,0.014541544442649653,0.012472524795230543,14,3404,665,0
516,25,17091,0.00046962198978599165,0.012939600459805203,0.012469978470019212,14,3404,665,0
517,25,99294,0.0,0.012461181758056758,0.012461181758056758,14,3404,665,0
518,25,20160,0.0013555303376720513,0.013814233137736736,0.012458702800064685,14,3404,665,0
519,25,94759,0.002149386594922213,0.014563814532122315,0.012414427937200101,14,3404,665,0
520,25,125941,0.00027849140835579516,0.012670476844583988,0.012391985436228192,14,3404,665,0
521,25,14927,1.1055424528301886e-05,0.012382117913479472,0.01237106248895117,14,3404,665,0
522,25,85608,0.001758690789386926,0.01411607754298432,0.012357386753597394,14,3404,665,0
523,25,129501,0.003619437412748519,0.015919631115646392,0.012300193702897873,14,3404,665,0
524,25,78006,0.00010022886852020074,0.01230469556331413,0.01220446669479393,14,3404,665,0
525,25,19498,0.0,0.012177781089526758,0.012177781089526758,14,3404,665,0
526,25,35349,0.011481296201268242,0.023612919560185186,0.012131623358916944,14,3404,665,0
527,25,4326,0.0028560250033305284,0.014980935859480071,0.012124910856149543,14,3404,665,0
528,25,29171,0.0015300464787943605,0.013647828652074574,0.012117782173280214,14,3404,665,0
529,25,49406,0.00013565836366393692,0.012241650132275132,0.012105991768611195,14,3404,665,0
530,25,56465,0.00014911096001241962,0.012232471278376192,0.012083360318363772,14,3404,665,0
531,25,92783,5.923946011525629e-06,0.012025179358042168,0.012019255412030642,14,3404,665,0
532,25,73530,0.0,0.01200989906832298,0.01200989906832298,14,3404,665,0
533,25,55767,0.0,0.0119375695827962,0.0119375695827962,14,3404,665,0
534,25,48945,0.0004289584886496142,0.012349012388074888,0.011920053899425274,14,3404,665,0
535,25,124722,0.0015089913245154008,0.013428628663003662,0.011919637338488262,14,3404,665,0
536,25,10380,0.0009727420265575616,0.012881505839255753,0.011908763812698191,14,3404,665,0
537,25,22805,0.014326187745344878,0.02621511042411524,0.01188892267877036,14,3404,665,0
538,25,17783,0.0014872178234501348,0.013372189153439153,0.011884971329989018,14,3404,665,0
539,25,21226,0.0,0.011851024352160691,0.011851024352160691,14,3404,665,0
540,25,19219,0.0,0.011787290275975621,0.011787290275975621,14,3404,665,0
541,25,50623,0.00063742477308603,0.012393793202764977,0.011756368429678947,14,3404,665,0
542,25,68605,0.0015799373625432988,0.01331169908016651,0.011731761717623211,14,3404,665,0
543,25,9496,0.003445661217373299,0.015106155473195567,0.011660494255822268,14,3404,665,0
544,25,112321,0.035884578032950844,0.047522191932097634,0.01163761389914679,14,3404,665,0
545,25,1217,0.0,0.011622536945812808,0.011622536945812808,14,3404,665,0
546,25,83809,0.0,0.01162109375,0.01162109375,14,3404,665,0
547,25,37624,0.009850262486742825,0.02145904774204882,0.011608785255305995,14,3404,665,0
548,25,129060,0.010899027181919874,0.02247935258580294,0.011580325403883065,14,3404,665,0
549,25,25826,0.0,0.011558314732142857,0.011558314732142857,14,3404,665,0
550,25,66194,0.0002726620403739874,0.011816143025606468,0.01154348098523248,14,3404,665,0
551,25,42655,0.0019640557770185443,0.013499541431468717,0.011535485654450173,14,3404,665,0
552,25,56332,0.0,0.011507081280788176,0.011507081280788176,14,3404,665,0
553,25,46427,0.0,0.011476583557951484,0.011476583557951484,14,3404,665,0
554,25,48278,0.0,0.011467717276979952,0.011467717276979952,14,3404,665,0
555,25,542,6.956745499808502e-05,0.011506696428571429,0.011437128973573343,14,3404,665,0
556,25,127971,0.0,0.011395161753963063,0.011395161753963063,14,3404,665,0
557,25,21451,0.00020979054733962985,0.011586113618294982,0.011376323070955352,14,3404,665,0
558,25,7994,8.590133101851851e-05,0.011441322427414928,0.01135542109639641,14,3404,665,0
559,25,43427,0.0017632082042203703,0.013065020069330413,0.011301811865110043,14,3404,665,0
560,25,73250,0.0,0.011278184117662913,0.011278184117662913,14,3404,665,0
561,25,13834,0.012611478798918675,0.023875409672874295,0.01126393087395562,14,3404,665,0
562,25,47815,0.0,0.011243386243386244,0.011243386243386244,14,3404,665,0
563,25,59449,0.0016198757933284414,0.01282735116781758,0.011207475374489139,14,3404,665,0
564,25,122104,0.0,0.011202830188679246,0.011202830188679246,14,3404,665,0
565,25,43676,0.0012536923260359166,0.012443519464341761,0.011189827138305845,14,3404,665,0
566,25,22845,0.00010318396226415093,0.011287910469041085,0.011184726506776934,14,3404,665,0
567,25,7241,0.0002593796320429554,0.011439945026693257,0.011180565394650302,14,3404,665,0
568,25,66981,0.013457894215722284,0.024638422727903377,0.011180528512181093,14,3404,665,0
569,25,32058,0.0,0.011172657998829874,0.011172657998829874,14,3404,665,0
570,25,121466,0.017097967889596794,0.02825121132162776,0.011153243432030967,14,3404,665,0
571,25,26734,0.0018930882108489193,0.012987657726641158,0.011094569515792239,14,3404,665,0
572,25,625,0.018316614918806852,0.029405644673123486,0.011089029754316634,14,3404,665,0
573,25,102306,0.0007397365135154841,0.011813519117133598,0.011073782603618113,14,3404,665,0
574,25,106825,0.007279951861223895,0.0183457968535298,0.011065844992305906,14,3404,665,0
575,25,50486,0.0,0.011059712742747394,0.011059712742747394,14,3404,665,0
576,25,78592,0.0,0.011052911931818182,0.011052911931818182,14,3404,665,0
577,25,28463,0.0034579779768973335,0.014500829359319928,0.011042851382422595,14,3404,665,0
578,25,9367,0.0005698018322421991,0.01157792173747002,0.011008119905227822,14,3404,665,0
579,25,87945,0.0,0.010975298981100933,0.010975298981100933,14,3404,665,0
580,25,103629,0.0013492174485153184,0.012294431112365894,0.010945213663850576,14,3404,665,0
581,25,89506,0.00071921866073969,0.011649072734330888,0.010929854073591198,14,3404,665,0
582,25,21926,0.0005701614877291477,0.01148199356356136,0.010911832075832212,14,3404,665,0
583,25,18305,0.0015216194669258225,0.012430477441605015,0.010908857974679192,14,3404,665,0
584,25,8684,0.0008412519091107607,0.011716174086976687,0.010874922177865927,14,3404,665,0
585,25,6529,0.0,0.01086102843915344,0.01086102843915344,14,3404,665,0
586,25,44592,0.004086350080451539,0.014945735837438424,0.010859385756986886,14,3404,665,0
587,25,9010,0.0006892573912075877,0.011543555896330679,0.010854298505123091,14,3404,665,0
588,25,98843,0.00033913772691397003,0.011159485409776558,0.010820347682862589,14,3404,665,0
589,25,100415,0.0,0.010790897397094433,0.010790897397094433,14,3404,665,0
590,25,73239,0.0,0.010762987012987014,0.010762987012987014,14,3404,665,0
591,25,6474,0.0007091838223505884,0.011467154677120115,0.010757970854769526,14,3404,665,0
592,25,79748,0.0,0.010740625999360409,0.010740625999360409,14,3404,665,0
593,25,32211,0.0,0.010738201530612246,0.010738201530612246,14,3404,665,0
594,25,21812,0.0,0.010714285714285714,0.010714285714285714,14,3404,665,0
595,25,28575,0.0022982869168412094,0.012975776826528491,0.010677489909687282,14,3404,665,0
596,25,2358,0.0006164621985695727,0.011284773086839329,0.010668310888269757,14,3404,665,0
597,25,105868,0.00017583389487870618,0.01081549310064935,0.010639659205770645,14,3404,665,0
598,25,49897,0.0,0.01059804970375247,0.01059804970375247,14,3404,665,0
599,25,113882,0.00023721127817607837,0.010824909081929424,0.010587697803753345,14,3404,665,0
600,25,128212,6.768837901758309e-05,0.010636962505286939,0.010569274126269356,14,3404,665,0
601,25,92037,0.0005484362496841307,0.011098710317460318,0.010550274067776188,14,3404,665,0
602,25,4405,0.0,0.010546874999999999,0.010546874999999999,14,3404,665,0
603,25,9000,0.003333856026667709,0.013858567610884878,0.010524711584217169,14,3404,665,0
604,25,43529,0.0007734432928937164,0.01128570944513741,0.010512266152243693,14,3404,665,0
605,25,106120,0.0036904418132906636,0.01419890873015873,0.010508466916868067,14,3404,665,0
606,25,13763,0.016468800864691015,0.02694840511595536,0.010479604251264346,14,3404,665,0
607,25,123011,0.00023960269516728623,0.010692331644648456,0.010452728949481169,14,3404,665,0
608,25,6085,0.00018359167551779075,0.010631515213824994,0.010447923538307202,14,3404,665,0
609,25,63670,0.0008858267668027294,0.011302960227189518,0.010417133460386788,14,3404,665,0
610,25,88727,0.0,0.010407873376623378,0.010407873376623378,14,3404,665,0
611,25,17050,0.0010754505088530631,0.011465806019377448,0.010390355510524385,14,3404,665,0
612,25,45608,0.0,0.010379464285714287,0.010379464285714287,14,3404,665,0
613,25,69521,5.909493489084642e-05,0.01042231568634019,0.010363220751449343,14,3404,665,0
614,25,102189,0.0001899381279646928,0.010546526262947286,0.010356588134982593,14,3404,665,0
615,25,77090,0.00024976937239647775,0.010568214903303218,0.010318445530906741,14,3404,665,0
616,25,28392,0.022873243094107452,0.033190812750740664,0.010317569656633212,14,3404,665,0
617,25,91523,0.0005329290202415127,0.010847300056764484,0.010314371036522971,14,3404,665,0
618,25,127705,0.0007351476649240154,0.011044987893973903,0.010309840229049887,14,3404,665,0
619,25,105055,0.008567349652584488,0.01885245429684148,0.010285104644256991,14,3404,665,0
620,25,70454,6.458746693121693e-07,0.010278386118598382,0.01027774024392907,14,3404,665,0
621,25,71963,0.00041004834254143645,0.010595830307052695,0.010185781964511259,14,3404,665,0
622,25,53723,0.0014773648860331062,0.011645224858612042,0.010167859972578935,14,3404,665,0
623,25,9290,0.00014010763161655373,0.010300829291125932,0.010160721659509379,14,3404,665,0
624,25,116716,0.0,0.010157784732057197,0.010157784732057197,14,3404,665,0
625,25,43647,0.0014292826915127473,0.011563950262308314,0.010134667570795567,14,3404,665,0
626,25,98502,0.00018437033251474192,0.010318168413278303,0.010133798080763562,14,3404,665,0
627,25,109462,0.0,0.010130494505494506,0.010130494505494506,14,3404,665,0
628,25,19868,0.002314124969278468,0.012434293292764116,0.010120168323485647,14,3404,665,0
629,25,10256,0.0016939376517406748,0.011796428884492085,0.01010249123275141,14,3404,665,0
630,25,51299,0.0,0.010099061292862884,0.010099061292862884,14,3404,665,0
631,25,28423,0.0006841542769451531,0.010777655871670703,0.01009350159472555,14,3404,665,0
632,25,80448,0.0,0.010082475786924939,0.010082475786924939,14,3404,665,0
633,25,348,0.0005257320149120819,0.01059296977792808,0.010067237763015999,14,3404,665,0
634,25,18444,0.00041287515149039314,0.01045885817811221,0.010045983026621817,14,3404,665,0
635,25,571,0.0,0.010030455508474576,0.010030455508474576,14,3404,665,0
636,25,83806,0.0006703280715386756,0.010699715875370051,0.010029387803831375,14,3404,665,0
637,25,67758,0.0,0.010011106119596686,0.010011106119596686,14,3404,665,0
638,25,33401,0.002074488241773564,0.012070166872160407,0.009995678630386843,14,3404,665,0
639,25,28958,0.0010488540337811574,0.01104075430033828,0.009991900266557123,14,3404,665,0
640,25,111225,0.002094778441852078,0.012065885853058234,0.009971107411206156,14,3404,665,0
641,25,84675,7.829899777282851e-05,0.010022241632702012,0.009943942634929183,14,3404,665,0
642,25,12559,0.03536772782088484,0.0452994462385055,0.00993171841762066,14,3404,665,0
643,25,99447,7.168138318863457e-05,0.010000099776500638,0.009928418393312004,14,3404,665,0
644,25,87061,0.00010075644841269841,0.009962861761083743,0.009862105312671045,14,3404,665,0
645,25,63819,0.000599465333693867,0.01045647546933599,0.009857010135642124,14,3404,665,0
646,25,9183,0.0021253070233669675,0.011973812084112181,0.009848505060745213,14,3404,665,0
647,25,76695,0.0010329910208983074,0.010871362433862433,0.009838371412964125,14,3404,665,0
648,25,107306,0.0004460380304098121,0.010279977325663466,0.009833939295253653,14,3404,665,0
649,25,36638,0.00012135720924057355,0.009947089947089946,0.009825732737849372,14,3404,665,0
