rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
47,21,92276,0.007147785049970288,0.04668908620228429,0.039541301152314,14,3404,665,0
48,21,39493,0.00013487326404734468,0.03942679824680323,0.03929192498275588,14,3404,665,0
49,21,68508,0.012993467660856472,0.052281542765213594,0.039288075104357126,14,3404,665,0
50,21,85683,0.0007687539760076339,0.040004794280320874,0.03923604030431324,14,3404,665,0
51,21,27044,0.0016597864515101603,0.040682514816288026,0.03902272836477787,14,3404,665,0
52,21,78138,0.0005713103130946369,0.03876605507453503,0.03819474476144039,14,3404,665,0
53,21,125076,0.0,0.03811114614714421,0.03811114614714421,14,3404,665,0
54,21,10143,0.007461300089120324,0.04547015396030128,0.038008853871180956,14,3404,665,0
55,21,2342,0.0,0.03741193181516718,0.03741193181516718,14,3404,665,0
56,21,128638,0.0014203258408230972,0.03876446590781007,0.03734414006698697,14,3404,665,0
57,21,44238,0.0027064423755173606,0.03896712925492251,0.036260686879405146,14,3404,665,0
58,21,74620,0.0,0.03605616316553817,0.03605616316553817,14,3404,665,0
59,21,89249,0.015845216139486955,0.05145721678837007,0.03561200064888312,14,3404,665,0
60,21,38605,0.011165182858948729,0.04653138038646395,0.03536619752751522,14,3404,665,0
61,21,84329,0.0008438415083963927,0.03581692122161896,0.03497307971322257,14,3404,665,0
62,21,25753,0.00046818250605326877,0.03533569115681693,0.034867508650763664,14,3404,665,0
63,21,87402,0.002708255856544836,0.036895215783526315,0.03418695992698148,14,3404,665,0
64,21,9099,0.008255602044903766,0.04215015721557088,0.03389455517066711,14,3404,665,0
65,21,47946,9.312247486231857e-05,0.033956953242862624,0.03386383076800031,14,3404,665,0
66,21,27958,0.02398906650673458,0.0574862490203342,0.03349718251359962,14,3404,665,0
67,21,55262,0.0002829091981333553,0.03360314035031233,0.033320231152178977,14,3404,665,0
68,21,22411,0.0,0.03319438629286826,0.03319438629286826,14,3404,665,0
69,21,29486,0.006802962913501425,0.03994424808779816,0.033141285174296736,14,3404,665,0
70,21,50461,0.0003754812798725438,0.03331161813840873,0.032936136858536184,14,3404,665,0
71,21,22963,0.00023354257103393844,0.032874790745500995,0.03264124817446706,14,3404,665,0
72,21,121858,0.0,0.032505580357142856,0.032505580357142856,14,3404,665,0
73,21,85653,0.0005364542225730071,0.03277133475261909,0.032234880530046084,14,3404,665,0
74,21,67507,0.002595225583184016,0.03480763362004903,0.032212408036865016,14,3404,665,0
75,21,28746,0.009071963822634416,0.04092160034459811,0.031849636521963695,14,3404,665,0
76,21,105444,0.00033917784121083376,0.03205292312210373,0.031713745280892894,14,3404,665,0
77,21,122704,0.0035670178583513657,0.03514039110677806,0.03157337324842669,14,3404,665,0
78,21,128223,0.0026655644059810344,0.03397991961039796,0.03131435520441692,14,3404,665,0
79,21,42204,0.08371406961025762,0.11478612577962426,0.031072056169366633,14,3404,665,0
80,21,98872,0.0025183150183150185,0.0335563440331542,0.031038029014839184,14,3404,665,0
81,21,29286,0.0287288193074191,0.0596648185483871,0.030935999240968,14,3404,665,0
82,21,97478,0.00023922700527977714,0.030925433787989676,0.030686206782709897,14,3404,665,0
83,21,117615,0.0,0.030652569806880664,0.030652569806880664,14,3404,665,0
84,21,25006,0.02638538663677851,0.05680502802096961,0.0304196413841911,14,3404,665,0
85,21,113517,0.0016229173229192443,0.03187279941854363,0.030249882095624386,14,3404,665,0
86,21,3577,0.0021580287388392855,0.03229379595224769,0.030135767213408406,14,3404,665,0
87,21,59194,0.000803248194693863,0.030214361914226683,0.029411113719532818,14,3404,665,0
88,21,14863,0.000643695883220115,0.029372358557320337,0.028728662674100222,14,3404,665,0
89,21,107245,0.0004517710517120895,0.029081369169418256,0.028629598117706167,14,3404,665,0
90,21,70443,0.007875459429163739,0.03639257209603949,0.028517112666875746,14,3404,665,0
91,21,18128,0.0017653433929056962,0.03021233636129344,0.028446992968387742,14,3404,665,0
92,21,46529,0.00015646581491712705,0.02824523133116883,0.028088765516251703,14,3404,665,0
93,21,22493,0.0007112429915569889,0.028600253792118502,0.02788901080056151,14,3404,665,0
94,21,26007,0.00037472973689892927,0.028089658155475147,0.02771492841857622,14,3404,665,0
95,21,114898,0.002884845344387755,0.030412946428571428,0.027528101084183673,14,3404,665,0
96,21,76765,0.0006117842822564252,0.028039267199727064,0.02742748291747064,14,3404,665,0
97,21,44904,0.0,0.027354419665326053,0.027354419665326053,14,3404,665,0
98,21,96865,0.027191353222809685,0.05428626593708543,0.027094912714275745,14,3404,665,0
99,21,98690,0.0,0.02679410340379283,0.02679410340379283,14,3404,665,0
100,21,56506,0.03120655835511365,0.05782274898670164,0.026616190631587988,14,3404,665,0
101,21,83219,0.0,0.026573138414848697,0.026573138414848697,14,3404,665,0
102,21,101213,0.0011778816550793735,0.02765566627018649,0.026477784615107115,14,3404,665,0
103,21,107096,0.002278950386151506,0.02862736074530583,0.026348410359154324,14,3404,665,0
104,21,70635,6.551524269928966e-05,0.026336147954470906,0.026270632711771616,14,3404,665,0
105,21,95003,0.0,0.02620390090019441,0.02620390090019441,14,3404,665,0
106,21,35142,0.00745127972910674,0.033236891455828865,0.025785611726722127,14,3404,665,0
107,21,64942,0.0040239723229111,0.029595418744207427,0.025571446421296325,14,3404,665,0
108,21,30305,0.0007251065214872715,0.026194793925905836,0.025469687404418562,14,3404,665,0
109,21,16739,0.0038568871581012337,0.029222311374842973,0.02536542421674174,14,3404,665,0
110,21,70471,0.0017049116621170762,0.02697740988756614,0.025272498225449063,14,3404,665,0
111,21,15892,0.002396859220614236,0.027548678864530683,0.025151819643916447,14,3404,665,0
112,21,22671,2.3189151666028343e-05,0.02514311358577014,0.025119924434104112,14,3404,665,0
113,21,87892,0.010207142277762654,0.035290640589111355,0.0250834983113487,14,3404,665,0
114,21,118400,0.0,0.02491004338141464,0.02491004338141464,14,3404,665,0
115,21,92349,0.00022058470882233003,0.024772378920848902,0.02455179421202657,14,3404,665,0
116,21,84890,0.0,0.02451389338850141,0.02451389338850141,14,3404,665,0
117,21,75320,5.92394601152563e-07,0.02439359324124949,0.02439300084664834,14,3404,665,0
118,21,11056,0.0038846199941383994,0.028143270959300717,0.024258650965162318,14,3404,665,0
119,21,90211,0.030001236887857607,0.0541397864943227,0.024138549606465096,14,3404,665,0
120,21,53305,0.0789684290251083,0.10301165857710197,0.024043229551993672,14,3404,665,0
121,21,14998,3.740185752585216e-05,0.023974867724867725,0.023937465867341873,14,3404,665,0
122,21,37301,0.00037840182188326717,0.02414478615805521,0.023766384336171942,14,3404,665,0
123,21,32371,0.0008302097371967655,0.02459419471811713,0.023763984980920368,14,3404,665,0
124,21,84810,0.0017455327263289754,0.025460829515958943,0.02371529678962997,14,3404,665,0
125,21,53879,0.0,0.023345611292997455,0.023345611292997455,14,3404,665,0
126,21,6125,0.00960786960142145,0.03284360259756238,0.02323573299614093,14,3404,665,0
127,21,89885,0.003297235849707324,0.026449691699006593,0.02315245584929927,14,3404,665,0
128,21,95324,0.0,0.022922870095172066,0.022922870095172066,14,3404,665,0
129,21,118544,0.0,0.022870478980523672,0.022870478980523672,14,3404,665,0
130,21,124609,0.021065583220255646,0.043921950782642445,0.0228563675623868,14,3404,665,0
131,21,60685,0.0021122931917215266,0.02492458062770563,0.022812287435984104,14,3404,665,0
132,21,62299,0.0019451428092066426,0.024429432886933132,0.02248429007772649,14,3404,665,0
133,21,36486,0.0011623842139337514,0.023086652317850846,0.021924268103917094,14,3404,665,0
134,21,21824,0.0001637160149215848,0.021773299649192078,0.021609583634270492,14,3404,665,0
135,21,100766,0.0002659851759175008,0.021628731272699757,0.021362746096782258,14,3404,665,0
136,21,91903,0.0,0.021195199087145657,0.021195199087145657,14,3404,665,0
137,21,102345,0.038902729217624984,0.06003746132298395,0.021134732105358968,14,3404,665,0
138,21,14424,0.000367881005408845,0.021427625605326878,0.021059744599918034,14,3404,665,0
139,21,58417,0.0041637747006198714,0.025213086873977164,0.021049312173357294,14,3404,665,0
140,21,73112,0.0,0.020976172713780473,0.020976172713780473,14,3404,665,0
141,21,112984,0.00014763463624385014,0.021024627378432897,0.020876992742189047,14,3404,665,0
142,21,120558,0.0,0.020847830186624516,0.020847830186624516,14,3404,665,0
143,21,27586,0.0023925749043183886,0.023210875171372453,0.020818300267054064,14,3404,665,0
144,21,84439,0.009191939775407618,0.029699924657293434,0.020507984881885814,14,3404,665,0
145,21,97748,0.0011485659564392584,0.021560217225486823,0.020411651269047565,14,3404,665,0
146,21,12763,0.001704329486392963,0.021856420196748372,0.02015209071035541,14,3404,665,0
147,21,2345,1.5267014824797844e-05,0.020164391532626353,0.020149124517801556,14,3404,665,0
148,21,15363,0.0,0.019947486496868425,0.019947486496868425,14,3404,665,0
149,21,6854,0.003162297558134223,0.022978895255702753,0.01981659769756853,14,3404,665,0
150,21,125017,0.0021081249786554053,0.02184733006740098,0.019739205088745573,14,3404,665,0
151,21,85968,0.0017271896507442476,0.021404683079138138,0.01967749342839389,14,3404,665,0
152,21,117243,0.010118445257704764,0.02973442573051948,0.019615980472814716,14,3404,665,0
153,21,42435,0.0007212832832646258,0.02032911220971029,0.019607828926445664,14,3404,665,0
154,21,19639,0.00012897995283018868,0.01967882583600613,0.019549845883175942,14,3404,665,0
155,21,99269,0.0027409209667920292,0.02224791231014748,0.01950699134335545,14,3404,665,0
156,21,54160,4.521122685185185e-05,0.019461087084069153,0.0194158758572173,14,3404,665,0
157,21,69937,0.0005018548507656494,0.019842228635262655,0.019340373784497007,14,3404,665,0
158,21,68207,0.0007229797339546436,0.020000608524188352,0.01927762879023371,14,3404,665,0
159,21,94935,0.0,0.019243204150153854,0.019243204150153854,14,3404,665,0
160,21,109599,0.003945480638448612,0.023176230686386683,0.01923075004793807,14,3404,665,0
161,21,96640,0.0,0.0192269776534995,0.0192269776534995,14,3404,665,0
162,21,64710,0.002117394295659864,0.021331637374065758,0.019214243078405895,14,3404,665,0
163,21,16526,0.0028998431379523167,0.022097215780251495,0.01919737264229918,14,3404,665,0
164,21,105222,0.00020379098820477712,0.019333046321819248,0.01912925533361447,14,3404,665,0
165,21,23076,0.0009269029825326386,0.020045500949228606,0.019118597966695967,14,3404,665,0
166,21,86583,0.0,0.018995535714285715,0.018995535714285715,14,3404,665,0
167,21,39214,0.001956017532740809,0.020942552967068057,0.018986535434327247,14,3404,665,0
168,21,51206,0.006905212614293554,0.025858499496920626,0.018953286882627072,14,3404,665,0
169,21,12935,0.0,0.0189285455109078,0.0189285455109078,14,3404,665,0
170,21,1934,0.000535263237916269,0.01942128019136948,0.01888601695345321,14,3404,665,0
171,21,21546,0.0014603587603145922,0.020270604939819446,0.018810246179504855,14,3404,665,0
172,21,76790,0.0022483891344045057,0.021053257558881912,0.018804868424477407,14,3404,665,0
173,21,17758,0.0,0.01868412078373016,0.01868412078373016,14,3404,665,0
174,21,113918,0.0007313904648070388,0.019391988961003057,0.01866059849619602,14,3404,665,0
175,21,89830,0.00022868278714603882,0.01880550876937832,0.01857682598223228,14,3404,665,0
176,21,44024,0.0005460673028671058,0.019103288026829056,0.01855722072396195,14,3404,665,0
177,21,41543,0.002339518061999573,0.020729817405601925,0.01839029934360235,14,3404,665,0
178,21,5799,0.011255950392881528,0.029644939056691817,0.018388988663810286,14,3404,665,0
179,21,105405,0.0025681975138121546,0.020854334677419352,0.018286137163607198,14,3404,665,0
180,21,72281,0.007594783099941242,0.025790475306833798,0.018195692206892558,14,3404,665,0
181,21,78846,0.0,0.018165584415584416,0.018165584415584416,14,3404,665,0
182,21,103957,2.9289167324388317e-05,0.01803431051349582,0.01800502134617143,14,3404,665,0
183,21,22376,0.0019212697945630406,0.019571081651375034,0.017649811856811994,14,3404,665,0
184,21,105452,0.0009468473356662714,0.018486608328272553,0.017539760992606283,14,3404,665,0
185,21,52342,0.0004928688736498746,0.017940349507484042,0.017447480633834167,14,3404,665,0
186,21,44113,0.004309062588830572,0.021663125656893233,0.017354063068062663,14,3404,665,0
187,21,68625,0.0024540336794437417,0.01967254970498369,0.01721851602553995,14,3404,665,0
188,21,118923,0.002254385139498944,0.019406558538801168,0.017152173399302223,14,3404,665,0
189,21,42344,0.0023493919671688625,0.01949760243153586,0.017148210464366997,14,3404,665,0
190,21,78453,2.0005053908355796e-05,0.017144212605769076,0.01712420755186072,14,3404,665,0
191,21,126689,0.0089413586997393,0.026046611667276138,0.017105252967536837,14,3404,665,0
192,21,109683,0.0,0.01709242724867725,0.01709242724867725,14,3404,665,0
193,21,99353,0.005023171390032159,0.022055855871858026,0.017032684481825867,14,3404,665,0
194,21,17130,0.0,0.017031940860065858,0.017031940860065858,14,3404,665,0
195,21,37556,0.00017233069506632925,0.017186727795439106,0.017014397100372777,14,3404,665,0
196,21,63977,0.0001742615834679041,0.017164589917554807,0.016990328334086903,14,3404,665,0
197,21,22763,0.010041830352426825,0.026946340387881924,0.016904510035455098,14,3404,665,0
198,21,35550,0.008054064181086243,0.024924235691828417,0.016870171510742174,14,3404,665,0
199,21,74268,0.002024420648002485,0.01887019605099918,0.016845775402996695,14,3404,665,0
200,21,65210,0.000914846654275093,0.01775019834691171,0.016835351692636617,14,3404,665,0
201,21,11643,0.0030456405651615595,0.01981731083079976,0.0167716702656382,14,3404,665,0
202,21,59176,0.0,0.01666902252839753,0.01666902252839753,14,3404,665,0
203,21,37744,0.00043996579700922685,0.01701104368515083,0.016571077888141602,14,3404,665,0
204,21,66423,3.0830702446724546e-06,0.0165725543655694,0.01656947129532473,14,3404,665,0
205,21,41388,0.00014467592592592592,0.01671220751231527,0.016567531586389343,14,3404,665,0
206,21,13543,0.004701293649690839,0.021206717536088843,0.016505423886398005,14,3404,665,0
207,21,109276,0.0,0.016331358588394525,0.016331358588394525,14,3404,665,0
208,21,64730,0.0,0.016309720219609584,0.016309720219609584,14,3404,665,0
209,21,91927,0.0066643069502663735,0.02295323157699265,0.016288924626726275,14,3404,665,0
210,21,16104,0.0052824588915628065,0.021537553403417817,0.01625509451185501,14,3404,665,0
211,21,123968,0.001330445543114236,0.017520848607038123,0.016190403063923886,14,3404,665,0
212,21,93807,0.004871618662210979,0.02094518073957181,0.016073562077360833,14,3404,665,0
213,21,44359,0.0007820070335884075,0.01678288578821694,0.016000878754628533,14,3404,665,0
214,21,29663,0.0014613318779760915,0.017450562395031944,0.015989230517055853,14,3404,665,0
215,21,52340,0.0012103189402028478,0.017188668244995233,0.015978349304792385,14,3404,665,0
216,21,82004,0.0016371773510226206,0.01757867850455357,0.01594150115353095,14,3404,665,0
217,21,68785,0.003891685624398359,0.019733588670952453,0.015841903046554095,14,3404,665,0
218,21,98443,0.0,0.01579472969559176,0.01579472969559176,14,3404,665,0
219,21,103397,3.9415161975570903e-05,0.015818377053163555,0.015778961891187986,14,3404,665,0
220,21,47798,0.0,0.015390985023041476,0.015390985023041476,14,3404,665,0
221,21,30525,0.0009667620109833333,0.016353822449140156,0.015387060438156823,14,3404,665,0
222,21,3006,0.0003386277456700707,0.01566627227119036,0.01532764452552029,14,3404,665,0
223,21,122926,0.0017278831114666156,0.01699996892106218,0.015272085809595564,14,3404,665,0
224,21,102236,0.00035310750764684835,0.015588701594858556,0.015235594087211708,14,3404,665,0
225,21,50540,2.3978097098214285e-05,0.01517154851391497,0.015147570416816756,14,3404,665,0
226,21,102390,0.0021620273169232923,0.017290002043865937,0.015127974726942646,14,3404,665,0
227,21,8809,0.009853659534044242,0.024932042582606027,0.015078383048561786,14,3404,665,0
228,21,83134,0.030192761345329038,0.04524094973905424,0.015048188393725199,14,3404,665,0
229,21,58921,0.00450282409234412,0.019522249423963134,0.015019425331619013,14,3404,665,0
230,21,43760,0.0,0.01494758175652317,0.01494758175652317,14,3404,665,0
231,21,7610,0.0,0.0149167239010989,0.0149167239010989,14,3404,665,0
232,21,106922,0.004308853959226332,0.019199833093475283,0.01489097913424895,14,3404,665,0
233,21,85027,0.010536533041136166,0.025261729692083863,0.014725196650947696,14,3404,665,0
234,21,49860,0.011178311403626861,0.025879220730402965,0.014700909326776104,14,3404,665,0
235,21,89844,0.011420350787490553,0.0260923336335771,0.014671982846086546,14,3404,665,0
236,21,130675,0.00047422799210092845,0.01512950277093596,0.014655274778835032,14,3404,665,0
237,21,107729,0.0,0.0146484375,0.0146484375,14,3404,665,0
238,21,34984,0.00025412407063197027,0.014852570662655162,0.014598446592023192,14,3404,665,0
239,21,123856,0.001609330718624884,0.016155109975904844,0.01454577925727996,14,3404,665,0
240,21,119296,0.001826416241958995,0.01633017775632521,0.014503761514366213,14,3404,665,0
241,21,129232,0.0011927477936805543,0.01566886092846247,0.014476113134781915,14,3404,665,0
242,21,20970,0.0011581873315363882,0.015521015529652859,0.01436282819811647,14,3404,665,0
243,21,1340,5.3074048913043484e-05,0.014347882691162387,0.014294808642249343,14,3404,665,0
244,21,89899,0.0003777187768427051,0.014615464443383,0.014237745666540295,14,3404,665,0
245,21,107210,0.0,0.014221947854558853,0.014221947854558853,14,3404,665,0
246,21,114173,0.0,0.014012050104917217,0.014012050104917217,14,3404,665,0
247,21,34279,0.0,0.013935099393530995,0.013935099393530995,14,3404,665,0
248,21,17687,0.001996370764794197,0.015908514994339408,0.01391214422954521,14,3404,665,0
249,21,66549,0.0038277762276785715,0.017649872448979594,0.013822096221301022,14,3404,665,0
250,21,47506,0.0032954728486215066,0.017102465057264166,0.01380699220864266,14,3404,665,0
251,21,32435,0.0010070965296495957,0.014803447420634922,0.013796350890985326,14,3404,665,0
252,21,105612,4.738039083557951e-06,0.013796045487309417,0.013791307448225858,14,3404,665,0
253,21,22211,0.003123260121311186,0.016853311569098205,0.01373005144778702,14,3404,665,0
254,21,111515,0.00019423342541436463,0.013876228987746125,0.01368199556233176,14,3404,665,0
255,21,38444,0.0005171126223723496,0.014186487435336943,0.013669374812964593,14,3404,665,0
256,21,40819,0.0002939834849297087,0.013963022537416981,0.013669039052487272,14,3404,665,0
257,21,48170,0.0002559144676979072,0.013917613257591705,0.013661698789893798,14,3404,665,0
258,21,39113,0.0012709808922640787,0.014897157309779243,0.013626176417515165,14,3404,665,0
259,21,17787,0.0003236192246415295,0.013942955948857886,0.013619336724216356,14,3404,665,0
260,21,28575,0.02310215145783375,0.03671945984633391,0.013617308388500157,14,3404,665,0
261,21,113318,0.0051763516652553665,0.01861388137058121,0.013437529705325843,14,3404,665,0
262,21,32949,0.005692062962566269,0.019093358943397195,0.013401295980830926,14,3404,665,0
263,21,54706,0.012424821646697863,0.025825275282452466,0.013400453635754603,14,3404,665,0
264,21,69411,0.0,0.01338245308716707,0.01338245308716707,14,3404,665,0
265,21,122747,0.007002015908164945,0.02022671679056736,0.013224700882402416,14,3404,665,0
266,21,13946,0.00033286295761395933,0.013504220114198556,0.013171357156584596,14,3404,665,0
267,21,25997,0.0,0.013170498084291188,0.013170498084291188,14,3404,665,0
268,21,56237,0.0031217429288440466,0.016269628893409785,0.013147885964565738,14,3404,665,0
269,21,41138,0.0002186350723425829,0.013319225873105186,0.013100590800762603,14,3404,665,0
270,21,72671,0.0020017394033501556,0.015059480675034239,0.013057741271684083,14,3404,665,0
271,21,55977,0.00023426971024258762,0.013291631690069191,0.013057361979826604,14,3404,665,0
272,21,48852,0.0,0.013002108409590415,0.013002108409590415,14,3404,665,0
273,21,39719,0.0026630781417424825,0.015500613452759203,0.01283753531101672,14,3404,665,0
274,21,56148,0.0024433331689029205,0.015264976958525345,0.012821643789622425,14,3404,665,0
275,21,65685,5.472449684293607e-05,0.012847083871824283,0.012792359374981348,14,3404,665,0
276,21,73589,0.0014696217224765232,0.014261531142795882,0.012791909420319358,14,3404,665,0
277,21,81867,0.0017227246651651223,0.014443511917919245,0.012720787252754122,14,3404,665,0
278,21,101951,0.0004697673305247032,0.013165752084250495,0.012695984753725792,14,3404,665,0
279,21,85999,0.0,0.012650564353099731,0.012650564353099731,14,3404,665,0
280,21,4797,0.0007932299710353314,0.013437416910128381,0.01264418693909305,14,3404,665,0
281,21,10503,0.002506923718953918,0.015070158429533428,0.01256323471057951,14,3404,665,0
282,21,128264,0.0,0.01255599567611001,0.01255599567611001,14,3404,665,0
283,21,38621,0.0,0.012500217098770841,0.012500217098770841,14,3404,665,0
284,21,96357,0.000278869758492569,0.012612640542328041,0.012333770783835473,14,3404,665,0
285,21,100705,0.0,0.01229235028712059,0.01229235028712059,14,3404,665,0
286,21,54600,5.4686680324547766e-05,0.012268813775510203,0.012214127095185654,14,3404,665,0
287,21,20666,0.002909559480696888,0.015098490386848466,0.012188930906151578,14,3404,665,0
288,21,91356,0.00012917493386243386,0.012311662946428572,0.012182488012566137,14,3404,665,0
289,21,68846,0.0006575113272483471,0.012837867570173809,0.01218035624292546,14,3404,665,0
290,21,116991,0.0013902497175319775,0.01355038563496702,0.012160135917435042,14,3404,665,0
291,21,77136,0.00030702336696760487,0.012463291019325501,0.012156267652357895,14,3404,665,0
292,21,101652,0.012462686311307895,0.024598209792673107,0.012135523481365212,14,3404,665,0
293,21,54377,0.000419037416864917,0.01254565762759595,0.012126620210731033,14,3404,665,0
294,21,49640,0.0,0.011984377746689324,0.011984377746689324,14,3404,665,0
295,21,125425,0.0007022968461437527,0.012588168580865592,0.01188587173472184,14,3404,665,0
296,21,104447,0.0035023677979479084,0.015309979838709676,0.011807612040761768,14,3404,665,0
297,21,87934,0.00011546254847242958,0.011906828808406225,0.011791366259933796,14,3404,665,0
298,21,72920,3.2293733465608464e-05,0.011800531096059113,0.011768237362593505,14,3404,665,0
299,21,56853,0.0037761192034265626,0.015440153239814718,0.011664034036388157,14,3404,665,0
300,21,20766,0.005153240635426145,0.01680281704695767,0.011649576411531526,14,3404,665,0
301,21,72285,0.0001793686224489796,0.011826708967485297,0.011647340345036316,14,3404,665,0
302,21,83649,0.0,0.01163674577737078,0.01163674577737078,14,3404,665,0
303,21,10015,0.002403208850989609,0.014039898633501956,0.011636689782512347,14,3404,665,0
304,21,65493,0.0,0.011628309729064038,0.011628309729064038,14,3404,665,0
305,21,59743,0.0013405182383737732,0.01296576330234719,0.011625245063973418,14,3404,665,0
306,21,69441,0.0003675622097018571,0.011977522622053871,0.011609960412352014,14,3404,665,0
307,21,5376,0.007990439690026954,0.019484747023809524,0.01149430733378257,14,3404,665,0
308,21,41097,0.011327424784923856,0.022810994718910692,0.011483569933986837,14,3404,665,0
309,21,50828,0.00014521375464684016,0.011605757546150031,0.011460543791503191,14,3404,665,0
310,21,50359,0.003697239757297105,0.015142165863703743,0.011444926106406638,14,3404,665,0
311,21,13442,0.007036797194454003,0.018448658125247513,0.011411860930793511,14,3404,665,0
312,21,17574,0.0,0.011401837059083344,0.011401837059083344,14,3404,665,0
313,21,130834,0.0,0.011383928571428571,0.011383928571428571,14,3404,665,0
314,21,21505,0.0010072499831231287,0.012371748068459643,0.011364498085336515,14,3404,665,0
315,21,51444,0.00041249513196980284,0.011757870343450386,0.011345375211480584,14,3404,665,0
316,21,88349,0.002356158898332271,0.013699227447849526,0.011343068549517256,14,3404,665,0
317,21,14846,0.0013804339584075115,0.01269841673250302,0.011317982774095509,14,3404,665,0
318,21,36989,0.0026569223976327136,0.013951573224669207,0.011294650827036493,14,3404,665,0
319,21,36159,0.00029165262803234503,0.011563740079365078,0.011272087451332733,14,3404,665,0
320,21,29763,0.0006367112142183355,0.011907649178226329,0.011270937964007993,14,3404,665,0
321,21,29874,0.0014203658971097492,0.01264059440486798,0.01122022850775823,14,3404,665,0
322,21,65006,0.0065097251725969195,0.01771936082954402,0.0112096356569471,14,3404,665,0
323,21,33332,0.010841439403331824,0.022005337254323597,0.011163897850991773,14,3404,665,0
324,21,119027,0.0028914890781476343,0.014026168661870888,0.011134679583723254,14,3404,665,0
