rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
326,17,60235,0.0,0.005922788149350649,0.005922788149350649,14,3404,665,0
327,17,40102,0.0,0.005920324469995827,0.005920324469995827,14,3404,665,0
328,17,90318,0.013222312017146767,0.01913541576920035,0.005913103752053582,14,3404,665,0
329,17,75591,2.7107600169404927e-05,0.005930401504377956,0.005903293904208551,14,3404,665,0
330,17,26391,0.00011526014212044634,0.006006398327109647,0.005891138184989201,14,3404,665,0
331,17,96735,4.413339778586594e-05,0.005927687265241144,0.005883553867455278,14,3404,665,0
332,17,2218,0.0018743361961642494,0.007704548763057595,0.005830212566893345,14,3404,665,0
333,17,71025,0.0005083801822830617,0.0063336192715031285,0.0058252390892200665,14,3404,665,0
334,17,51467,0.001749130404887854,0.007569958594427934,0.00582082818954008,14,3404,665,0
335,17,94135,0.002182835718216091,0.008000503411528682,0.005817667693312591,14,3404,665,0
336,17,22298,6.936908050513022e-06,0.005802837101913505,0.005795900193862992,14,3404,665,0
337,17,109503,0.0,0.00579172230138369,0.00579172230138369,14,3404,665,0
338,17,4218,0.0003666690256710911,0.006144262240912287,0.005777593215241196,14,3404,665,0
339,17,51059,0.004844105240925718,0.01061644921893259,0.005772343978006873,14,3404,665,0
340,17,83471,0.0,0.005743102196742832,0.005743102196742832,14,3404,665,0
341,17,75996,0.0001792781913231243,0.005901103423578209,0.005721825232255085,14,3404,665,0
342,17,30007,0.0,0.005719183999716585,0.005719183999716585,14,3404,665,0
343,17,12750,0.00010028849393530997,0.005797763647185406,0.005697475153250096,14,3404,665,0
344,17,87585,0.00024069077430987533,0.005923837670808672,0.005683146896498797,14,3404,665,0
345,17,109030,0.0,0.005660076530612244,0.005660076530612244,14,3404,665,0
346,17,14190,0.0,0.005646623883928572,0.005646623883928572,14,3404,665,0
347,17,31099,0.0006532129456589218,0.006295241166448826,0.005642028220789904,14,3404,665,0
348,17,3184,0.0,0.005625270273707773,0.005625270273707773,14,3404,665,0
349,17,72845,0.0003119574652777778,0.005936236522911051,0.005624279057633273,14,3404,665,0
350,17,111978,0.0,0.005619039163961039,0.005619039163961039,14,3404,665,0
351,17,43478,0.0,0.005602678571428571,0.005602678571428571,14,3404,665,0
352,17,116811,0.0002684662991480167,0.00586117221647113,0.005592705917323113,14,3404,665,0
353,17,38293,0.0011081746967654988,0.006693845072751323,0.005585670375985824,14,3404,665,0
354,17,33917,0.0,0.0055698939732142854,0.0055698939732142854,14,3404,665,0
355,17,27798,0.00022590721945614707,0.005764044565740692,0.005538137346284546,14,3404,665,0
356,17,30241,0.0002453287906652441,0.0057657231729497365,0.005520394382284493,14,3404,665,0
357,17,33759,0.0005709532076719577,0.006062644675925926,0.0054916914682539685,14,3404,665,0
358,17,94845,0.0006746427556650013,0.006152646642948367,0.005478003887283365,14,3404,665,0
359,17,1760,5.8611783052374494e-05,0.005531707477554425,0.00547309569450205,14,3404,665,0
360,17,62319,6.69405899302396e-05,0.005531412716363071,0.005464472126432831,14,3404,665,0
361,17,90628,0.0003624715230264557,0.005807661379769299,0.005445189856742843,14,3404,665,0
362,17,73882,0.0015982045787031934,0.007026771233735135,0.005428566655031941,14,3404,665,0
363,17,124310,0.0,0.005395993139881197,0.005395993139881197,14,3404,665,0
364,17,105513,0.0,0.0053890306122448975,0.0053890306122448975,14,3404,665,0
365,17,80368,0.0006431598062953995,0.0060271105606865645,0.005383950754391165,14,3404,665,0
366,17,3949,0.00014424696765498652,0.005523520171957673,0.005379273204302686,14,3404,665,0
367,17,119549,0.0010975322364911878,0.0064747884156430655,0.005377256179151878,14,3404,665,0
368,17,53264,0.0,0.005281956398554276,0.005281956398554276,14,3404,665,0
369,17,30283,0.0019298537512103646,0.007197215903174376,0.005267362151964012,14,3404,665,0
370,17,119867,0.0,0.0052614795918367345,0.0052614795918367345,14,3404,665,0
371,17,31822,0.007864339645072787,0.013117705681453104,0.005253366036380318,14,3404,665,0
372,17,63297,0.0006372963638107652,0.005881209546291068,0.005243913182480303,14,3404,665,0
373,17,24448,0.0008796928478856088,0.0061205114705555124,0.005240818622669904,14,3404,665,0
374,17,9042,0.0002634876179245283,0.005500268683862434,0.0052367810659379056,14,3404,665,0
375,17,98881,0.0,0.005235273714058899,0.005235273714058899,14,3404,665,0
376,17,108375,0.002004856199582399,0.007240032327586208,0.005235176128003808,14,3404,665,0
377,17,3489,6.742067180031864e-05,0.0052871347402597395,0.005219714068459421,14,3404,665,0
378,17,95966,0.00019102026165216247,0.005393068595384723,0.005202048333732561,14,3404,665,0
379,17,15232,0.0,0.005184331797235023,0.005184331797235023,14,3404,665,0
380,17,32141,3.552310681216931e-06,0.0051841693160589045,0.005180617005377687,14,3404,665,0
381,17,40196,0.0,0.00517493989180525,0.00517493989180525,14,3404,665,0
382,17,82892,0.0,0.005170572872658408,0.005170572872658408,14,3404,665,0
383,17,55778,5.995335651179592e-05,0.005222348558370977,0.0051623952018591815,14,3404,665,0
384,17,32770,0.000969099947919326,0.006119274966931217,0.005150175019011891,14,3404,665,0
385,17,52038,0.00030440460994746226,0.0054405112577231565,0.005136106647775694,14,3404,665,0
386,17,1888,0.0,0.005135740231735584,0.005135740231735584,14,3404,665,0
387,17,47887,0.0005504447696187089,0.005681501116071429,0.00513105634645272,14,3404,665,0
388,17,130878,5.2118429919137465e-05,0.005182585112913001,0.005130466682993864,14,3404,665,0
389,17,39782,0.0,0.005124978942048517,0.005124978942048517,14,3404,665,0
390,17,75959,0.0005710763116972776,0.005688864087301587,0.0051177877756043095,14,3404,665,0
391,17,111863,0.0011460819139800138,0.006259214098042444,0.00511313218406243,14,3404,665,0
392,17,48612,0.0,0.005102604868598383,0.005102604868598383,14,3404,665,0
393,17,51407,0.00013107701313297857,0.005232324921845396,0.0051012479087124175,14,3404,665,0
394,17,91637,7.633507412398922e-06,0.005106507850985222,0.005098874343572824,14,3404,665,0
395,17,66907,0.0,0.005089262227934104,0.005089262227934104,14,3404,665,0
396,17,84445,0.00043695249326145555,0.005523520171957673,0.0050865676786962175,14,3404,665,0
397,17,118784,0.00033897162336594814,0.0054243420063732565,0.005085370383007309,14,3404,665,0
398,17,58010,0.0,0.005073991402116403,0.005073991402116403,14,3404,665,0
399,17,16922,0.0007995682748202736,0.00585291403761333,0.005053345762793056,14,3404,665,0
400,17,104888,0.00803749024665123,0.013074165799507981,0.005036675552856751,14,3404,665,0
401,17,50242,0.0,0.005036514541047266,0.005036514541047266,14,3404,665,0
402,17,79163,0.001611472928053753,0.006641894454445067,0.005030421526391314,14,3404,665,0
403,17,50823,8.948456888323258e-05,0.005118071223738597,0.005028586654855364,14,3404,665,0
404,17,120014,9.249210734017363e-06,0.005018774591404359,0.0050095253806703415,14,3404,665,0
405,17,51041,0.0,0.005008012820512821,0.005008012820512821,14,3404,665,0
406,17,72753,0.0,0.004992764452179177,0.004992764452179177,14,3404,665,0
407,17,84648,0.0014863176911034687,0.00647412811231513,0.0049878104212116615,14,3404,665,0
408,17,77474,9.63459451460142e-06,0.004993692382694725,0.004984057788180124,14,3404,665,0
409,17,99178,0.0013660177593033478,0.006347055203627894,0.0049810374443245466,14,3404,665,0
410,17,60083,1.3090650134048256e-05,0.004988293287750385,0.004975202637616336,14,3404,665,0
411,17,72457,0.006710049360368043,0.01168453887016024,0.0049744895097921975,14,3404,665,0
412,17,15539,0.0,0.004963817684331797,0.004963817684331797,14,3404,665,0
413,17,54712,5.186205523101433e-07,0.0049528471502787025,0.004952328529726393,14,3404,665,0
414,17,53751,0.0,0.00494263043091168,0.00494263043091168,14,3404,665,0
415,17,54663,8.105727099867724e-05,0.005012265314157825,0.0049312080431591476,14,3404,665,0
416,17,53526,0.0013301237440380164,0.006241821890394088,0.004911698146356072,14,3404,665,0
417,17,84516,0.0006140294642320957,0.005521853398617512,0.004907823934385416,14,3404,665,0
418,17,119571,0.0041054546818778915,0.008998124358172219,0.0048926696762943275,14,3404,665,0
419,17,117390,0.00015049454773570012,0.0050391034635562946,0.004888608915820595,14,3404,665,0
420,17,17955,0.008027544149565904,0.012915826612903225,0.004888282463337321,14,3404,665,0
421,17,90125,0.0,0.004878826530612244,0.004878826530612244,14,3404,665,0
422,17,30205,0.0,0.004875062003968254,0.004875062003968254,14,3404,665,0
423,17,52464,0.00183405131496223,0.006708655687059508,0.004874604372097278,14,3404,665,0
424,17,34061,0.0,0.004859349634740259,0.004859349634740259,14,3404,665,0
425,17,123198,0.0,0.00485355293790237,0.00485355293790237,14,3404,665,0
426,17,2984,5.6330020215633425e-05,0.004905305073677918,0.004848975053462285,14,3404,665,0
427,17,101118,0.0001292519210261419,0.004975818452380952,0.00484656653135481,14,3404,665,0
428,17,50216,0.0007363067271001751,0.005581497248534822,0.004845190521434647,14,3404,665,0
429,17,35255,0.0,0.004840255854889734,0.004840255854889734,14,3404,665,0
430,17,29801,0.0,0.004825822222585615,0.004825822222585615,14,3404,665,0
431,17,30845,0.0,0.0048222708894878705,0.0048222708894878705,14,3404,665,0
432,17,84024,0.00031929118935309974,0.005138846127531472,0.004819554938178373,14,3404,665,0
433,17,20651,0.00011371664094174124,0.004918981481481482,0.00480526484053974,14,3404,665,0
434,17,122618,0.0002645180427404815,0.005055732457431998,0.004791214414691517,14,3404,665,0
435,17,79695,0.002685100854754203,0.0074554632570093034,0.004770362402255101,14,3404,665,0
436,17,29949,0.00031883319746172636,0.005031145634675001,0.004712312437213274,14,3404,665,0
437,17,5559,7.091061562746646e-05,0.004764313628193416,0.00469340301256595,14,3404,665,0
438,17,67106,0.00010758495235144864,0.004785735995326512,0.004678151042975064,14,3404,665,0
439,17,70522,0.0,0.004656110491071429,0.004656110491071429,14,3404,665,0
440,17,97092,0.0005720828539387432,0.005225377142940084,0.004653294289001341,14,3404,665,0
441,17,3762,0.0003320919060559006,0.004972096768971769,0.004640004862915868,14,3404,665,0
442,17,17472,0.0005423043465439963,0.00516556685501998,0.004623262508475984,14,3404,665,0
443,17,59289,0.0,0.004616712136243387,0.004616712136243387,14,3404,665,0
444,17,109291,5.406359370028635e-05,0.004657584877055227,0.004603521283354941,14,3404,665,0
445,17,41559,0.00010564150493159401,0.004703101784338542,0.004597460279406948,14,3404,665,0
446,17,114331,0.0029363065944010046,0.007526584417014896,0.004590277822613891,14,3404,665,0
447,17,129947,8.234284956020625e-05,0.0046716476147383905,0.0045893047651781845,14,3404,665,0
448,17,63515,0.0,0.00457428411963614,0.00457428411963614,14,3404,665,0
449,17,29962,0.0,0.004566974647120122,0.004566974647120122,14,3404,665,0
450,17,49494,0.0,0.004547991071428572,0.004547991071428572,14,3404,665,0
451,17,71527,0.0013175971647900744,0.00586478852421361,0.004547191359423536,14,3404,665,0
452,17,92477,0.00026402698737726556,0.004789317464593596,0.00452529047721633,14,3404,665,0
453,17,92120,0.00035842108932104984,0.004883363918690006,0.004524942829368956,14,3404,665,0
454,17,93995,4.461409744060098e-06,0.004518539186507936,0.004514077776763876,14,3404,665,0
455,17,82137,3.914011895256905e-05,0.004546059063722107,0.004506918944769538,14,3404,665,0
456,17,107111,0.0,0.0045061383928571425,0.0045061383928571425,14,3404,665,0
457,17,36499,0.000500747061673827,0.005005137022400662,0.004504389960726835,14,3404,665,0
458,17,3933,0.009497224393582374,0.013993870473873385,0.004496646080291012,14,3404,665,0
459,17,55593,0.004978339517559582,0.009471570472580163,0.004493230955020581,14,3404,665,0
460,17,7742,0.0014823914603066246,0.0059671392158620485,0.004484747755555424,14,3404,665,0
461,17,34287,0.0,0.004464285714285714,0.004464285714285714,14,3404,665,0
462,17,19729,0.000699909200968523,0.0051538136370093916,0.004453904436040868,14,3404,665,0
463,17,112348,0.0003605039263387126,0.004811954177188553,0.004451450250849841,14,3404,665,0
464,17,68647,0.0,0.004446002492877492,0.004446002492877492,14,3404,665,0
465,17,94629,0.00039934854594106314,0.00484476461038961,0.004445416064448547,14,3404,665,0
466,17,34758,0.0,0.004440198520531401,0.004440198520531401,14,3404,665,0
467,17,53789,0.00029338996633000974,0.00472863067065068,0.00443524070432067,14,3404,665,0
468,17,113901,0.0001111605716045541,0.0045405273825275755,0.004429366810923021,14,3404,665,0
469,17,15988,0.00010161163185464026,0.004506953746567338,0.004405342114712697,14,3404,665,0
470,17,29013,0.0002762290711636524,0.004674796313400839,0.004398567242237187,14,3404,665,0
471,17,58115,0.00017055865784362125,0.004563899194345569,0.004393340536501948,14,3404,665,0
472,17,129879,0.0025255787406424503,0.0069118679482085155,0.004386289207566065,14,3404,665,0
473,17,66164,0.001007973291941803,0.005381794737893528,0.004373821445951725,14,3404,665,0
474,17,98861,0.0007739600969886388,0.005144103458384811,0.004370143361396172,14,3404,665,0
475,17,60449,0.0,0.004369903088852594,0.004369903088852594,14,3404,665,0
476,17,37318,7.312549787573022e-05,0.004442637777093596,0.004369512279217866,14,3404,665,0
477,17,8849,0.00033162153070524986,0.004690025497600226,0.004358403966894977,14,3404,665,0
478,17,105224,0.0009528562731003516,0.00528572137938862,0.004332865106288268,14,3404,665,0
479,17,66893,0.0,0.004331870460048426,0.004331870460048426,14,3404,665,0
480,17,79780,2.5412407063197027e-05,0.004355818577216882,0.004330406170153685,14,3404,665,0
481,17,120766,0.00037380087359229755,0.004701497322828507,0.00432769644923621,14,3404,665,0
482,17,77684,0.0,0.004310965556968059,0.004310965556968059,14,3404,665,0
483,17,49117,0.0,0.004306351078167116,0.004306351078167116,14,3404,665,0
484,17,47695,0.0016325712251096006,0.005929056045025478,0.004296484819915878,14,3404,665,0
485,17,56250,0.000685699545148248,0.00498098544973545,0.004295285904587201,14,3404,665,0
486,17,32892,4.904610770089286e-05,0.004337938005390836,0.004288891897689943,14,3404,665,0
487,17,62653,0.0005248756530788095,0.004807138572221409,0.004282262919142599,14,3404,665,0
488,17,35363,0.0,0.004266555552924088,0.004266555552924088,14,3404,665,0
489,17,37829,0.0,0.004261363636363637,0.004261363636363637,14,3404,665,0
490,17,95213,0.0,0.00424431339017991,0.00424431339017991,14,3404,665,0
491,17,26751,0.00018330239210251985,0.004421622679388328,0.004238320287285808,14,3404,665,0
492,17,82369,0.0,0.004230487992610838,0.004230487992610838,14,3404,665,0
493,17,118535,0.0009000695952961005,0.005116994154292541,0.004216924558996441,14,3404,665,0
494,17,10141,0.00013719662588792424,0.004352415963822654,0.00421521933793473,14,3404,665,0
495,17,126309,0.0005442836053750514,0.004758172861621138,0.004213889256246086,14,3404,665,0
496,17,9662,0.0011135934837564082,0.005319004342789259,0.0042054108590328515,14,3404,665,0
497,17,55809,0.0001343419312169312,0.00433885356849877,0.004204511637281839,14,3404,665,0
498,17,85521,0.0,0.0041957310267857146,0.0041957310267857146,14,3404,665,0
499,17,75835,0.0004219487028301887,0.004613721682181058,0.004191772979350869,14,3404,665,0
500,17,59369,0.0,0.004173581719619666,0.004173581719619666,14,3404,665,0
501,17,67818,0.0008883284306790303,0.005058429202270004,0.004170100771590974,14,3404,665,0
502,17,12450,2.961973005762815e-07,0.004157514091511936,0.00415721789421136,14,3404,665,0
503,17,20860,0.0006513874137015401,0.004807692307692307,0.004156304893990767,14,3404,665,0
504,17,27155,0.00014976005634171908,0.004303435061954728,0.004153675005613009,14,3404,665,0
505,17,90187,0.0007980488345593741,0.004949843119098524,0.00415179428453915,14,3404,665,0
506,17,66597,0.0,0.004148429514640452,0.004148429514640452,14,3404,665,0
507,17,125692,0.00016307209881271542,0.004308035714285714,0.004144963615472999,14,3404,665,0
508,17,95141,0.00018890174031168302,0.004328366521386222,0.004139464781074539,14,3404,665,0
509,17,88469,0.0005657504235791489,0.004686161481255192,0.004120411057676044,14,3404,665,0
510,17,56681,0.0,0.004109512768970716,0.004109512768970716,14,3404,665,0
511,17,112147,0.000590560802679502,0.004695982960491889,0.0041054221578123865,14,3404,665,0
512,17,67443,4.225660197263761e-05,0.004142539473175634,0.004100282871202996,14,3404,665,0
513,17,25437,0.0,0.004096489448051948,0.004096489448051948,14,3404,665,0
514,17,83092,0.0020379864316273795,0.006118100649350649,0.004080114217723269,14,3404,665,0
515,17,111564,0.0,0.004063921411725068,0.004063921411725068,14,3404,665,0
516,17,49971,0.000250673415145234,0.004309742378696183,0.004059068963550949,14,3404,665,0
517,17,109514,0.00220776387304629,0.006264536892041268,0.004056773018994979,14,3404,665,0
518,17,43504,0.0002542747641509434,0.004304108796296296,0.004049834032145353,14,3404,665,0
519,17,111347,0.0,0.004029207021791768,0.004029207021791768,14,3404,665,0
520,17,73868,0.0,0.004027562111801242,0.004027562111801242,14,3404,665,0
521,17,63106,4.7194470260223044e-05,0.0040736607142857146,0.004026466244025492,14,3404,665,0
522,17,104600,0.0004020494079433878,0.004420707444912578,0.00401865803696919,14,3404,665,0
523,17,18166,0.00036295023309351797,0.00437644675925926,0.004013496526165741,14,3404,665,0
524,17,67820,0.0004628103305062157,0.0044668745516032666,0.004004064221097051,14,3404,665,0
525,17,45626,0.00048113563213851183,0.004476312346059113,0.003995176713920601,14,3404,665,0
526,17,2553,0.00032580438091686225,0.004317639449448842,0.00399183506853198,14,3404,665,0
527,17,105447,7.619484803583822e-05,0.004057513335500405,0.003981318487464566,14,3404,665,0
528,17,12435,2.163680142195767e-05,0.003989271449535458,0.003967634648113501,14,3404,665,0
529,17,74845,0.0,0.003962053571428571,0.003962053571428571,14,3404,665,0
530,17,63091,0.0,0.003944735221674877,0.003944735221674877,14,3404,665,0
531,17,122085,0.00021933929711168173,0.004163096009360608,0.003943756712248926,14,3404,665,0
532,17,106531,0.0,0.0039433397829470775,0.0039433397829470775,14,3404,665,0
533,17,80723,0.0,0.00393813775510204,0.00393813775510204,14,3404,665,0
534,17,90282,0.00040703573718010996,0.0043432763510042795,0.003936240613824169,14,3404,665,0
535,17,33643,0.0019349706034278373,0.005867652000617211,0.003932681397189374,14,3404,665,0
536,17,105552,0.0,0.003930165816326531,0.003930165816326531,14,3404,665,0
537,17,4362,0.0002718715200445434,0.004198543522207899,0.003926672002163355,14,3404,665,0
538,17,1606,0.0007325040802225116,0.004647739955357143,0.003915235875134631,14,3404,665,0
539,17,113660,1.1551694722474977e-05,0.0039161964699074075,0.0039046447751849324,14,3404,665,0
540,17,37251,0.0007453111445614089,0.004647983010608832,0.003902671866047423,14,3404,665,0
541,17,89778,0.002742226807931681,0.006644278999406601,0.0039020521914749197,14,3404,665,0
542,17,108280,0.00014345729447439354,0.004036420184870502,0.0038929628903961087,14,3404,665,0
543,17,6721,1.2066055818752086e-05,0.0039003151815126718,0.0038882491256939196,14,3404,665,0
544,17,23902,0.0,0.0038870073891625616,0.0038870073891625616,14,3404,665,0
545,17,61682,0.0,0.003886376933251933,0.003886376933251933,14,3404,665,0
546,17,131,0.0,0.0038846020628078817,0.0038846020628078817,14,3404,665,0
547,17,105616,4.855835635359116e-05,0.00393110331935432,0.0038825449630007286,14,3404,665,0
548,17,114930,0.00015267014824797844,0.004035027472527473,0.0038823573242794947,14,3404,665,0
549,17,51570,0.0,0.0038767981150793648,0.0038767981150793648,14,3404,665,0
550,17,3980,0.0004240662256494668,0.004292682645690869,0.003868616420041402,14,3404,665,0
551,17,109437,0.0,0.003868504878741948,0.003868504878741948,14,3404,665,0
552,17,98324,0.0006674453918285505,0.004533293972869455,0.0038658485810409045,14,3404,665,0
553,17,11613,0.0002021563342318059,0.004066614783050907,0.0038644584488191007,14,3404,665,0
554,17,34135,0.0,0.0038636879539951574,0.0038636879539951574,14,3404,665,0
555,17,54609,0.0002053737387148168,0.004055092113496342,0.0038497183747815255,14,3404,665,0
556,17,126482,0.0009946150181593535,0.004842952806122449,0.003848337787963096,14,3404,665,0
557,17,84875,0.0010981586358691136,0.004945142251815982,0.003846983615946868,14,3404,665,0
558,17,72990,8.949629380053908e-05,0.00393636112251414,0.0038468648287136005,14,3404,665,0
559,17,89103,0.0005065854553410979,0.004351173402634001,0.003844587947292903,14,3404,665,0
560,17,119104,0.0,0.003838778409090909,0.003838778409090909,14,3404,665,0
561,17,41025,0.0,0.003831684883004926,0.003831684883004926,14,3404,665,0
562,17,7778,0.0,0.0038309151785714288,0.0038309151785714288,14,3404,665,0
563,17,110658,8.159956199460917e-06,0.003824468903940887,0.003816308947741426,14,3404,665,0
564,17,90053,0.0,0.003800525284900285,0.003800525284900285,14,3404,665,0
565,17,24468,0.0,0.003795379431609583,0.003795379431609583,14,3404,665,0
566,17,23092,0.00015661851415094342,0.003938308869949495,0.0037816903557985515,14,3404,665,0
567,17,12384,0.0007693570683671236,0.004536727005230245,0.0037673699368631214,14,3404,665,0
568,17,24577,0.0,0.003756725045787546,0.003756725045787546,14,3404,665,0
569,17,79693,0.0003978184291294643,0.004153380102040817,0.003755561672911352,14,3404,665,0
570,17,110700,0.0029761092856199563,0.006727625073326385,0.0037515157877064287,14,3404,665,0
571,17,82820,0.0,0.0037483153638814015,0.0037483153638814015,14,3404,665,0
572,17,50398,0.0,0.003743688314000814,0.003743688314000814,14,3404,665,0
573,17,97597,0.0015592394673650707,0.005302046692600226,0.003742807225235155,14,3404,665,0
574,17,4448,0.000902183430347277,0.004635296658986175,0.0037331132286388983,14,3404,665,0
575,17,68867,0.0008677793238849188,0.004599221281103528,0.0037314419572186093,14,3404,665,0
576,17,108427,0.0003064295510305133,0.0040357365480086374,0.003729306996978124,14,3404,665,0
577,17,105339,0.0,0.0037224400714687194,0.0037224400714687194,14,3404,665,0
578,17,7654,0.0,0.0037178122906359515,0.0037178122906359515,14,3404,665,0
579,17,68862,0.0026272746386052687,0.006330666817945613,0.003703392179340344,14,3404,665,0
580,17,5142,0.00024495516757658476,0.003945777529761905,0.00370082236218532,14,3404,665,0
581,17,51262,0.0,0.00369181960978836,0.00369181960978836,14,3404,665,0
582,17,76612,0.0,0.0036903658444309927,0.0036903658444309927,14,3404,665,0
583,17,66467,0.0006560079114124826,0.004335851540885127,0.003679843629472645,14,3404,665,0
584,17,13544,0.0,0.0036753386699507388,0.0036753386699507388,14,3404,665,0
585,17,110663,0.0,0.003672235023041475,0.003672235023041475,14,3404,665,0
586,17,55410,0.00019402217285041933,0.0038608297633082114,0.0036668075904577923,14,3404,665,0
587,17,4265,4.6752321907315205e-05,0.0037104963650479955,0.0036637440431406803,14,3404,665,0
588,17,62503,0.00011151213617582593,0.003771956312365795,0.003660444176189969,14,3404,665,0
589,17,118694,0.0,0.0036573517628205126,0.0036573517628205126,14,3404,665,0
590,17,86222,2.0345052083333336e-05,0.0036753386699507388,0.0036549936178674053,14,3404,665,0
591,17,93725,0.0,0.0036536192373393525,0.0036536192373393525,14,3404,665,0
592,17,96350,7.705615653833916e-05,0.0037290736607142856,0.0036520175041759467,14,3404,665,0
593,17,110863,0.00021479012659194984,0.003851450932597859,0.003636660806005909,14,3404,665,0
594,17,102351,6.648472377232142e-05,0.003698979591836735,0.0036324948680644133,14,3404,665,0
595,17,128104,0.0004066605701985294,0.004021344866071429,0.003614684295872899,14,3404,665,0
596,17,9438,0.0005946088408474231,0.004202164624464103,0.0036075557836166804,14,3404,665,0
597,17,93103,0.0,0.003601866883116883,0.003601866883116883,14,3404,665,0
598,17,51505,0.00038366558888896466,0.003977479851900119,0.0035938142630111544,14,3404,665,0
599,17,231,0.0011916915629069443,0.004783249916814552,0.003591558353907608,14,3404,665,0
600,17,120068,0.0006997814323531366,0.004291166965082737,0.0035913855327296,14,3404,665,0
601,17,67544,8.47124279648165e-05,0.0036760602678571432,0.0035913478398923266,14,3404,665,0
602,17,117154,0.006759016211196253,0.010344328703703705,0.0035853124925074517,14,3404,665,0
603,17,81855,0.0,0.0035839362684729065,0.0035839362684729065,14,3404,665,0
604,17,59262,0.0002157660001341412,0.003798966608069869,0.003583200607935728,14,3404,665,0
605,17,95976,0.014541516258897673,0.018122525001938627,0.0035810087430409535,14,3404,665,0
606,17,1724,1.122055725775565e-06,0.003574576263177903,0.0035734542074521273,14,3404,665,0
607,17,87644,0.00048621247031912064,0.004033743791952099,0.003547531321632978,14,3404,665,0
608,17,90773,0.00039808917197452226,0.00394500248015873,0.003546913308184208,14,3404,665,0
609,17,67850,0.0019462979548705327,0.005492537429441962,0.0035462394745714287,14,3404,665,0
610,17,22367,0.0,0.0035416819421070648,0.0035416819421070648,14,3404,665,0
611,17,11662,0.0,0.00354064039408867,0.00354064039408867,14,3404,665,0
612,17,106297,0.0,0.0035369189457663355,0.0035369189457663355,14,3404,665,0
613,17,57086,0.0005389824115410053,0.004070305592396109,0.003531323180855104,14,3404,665,0
614,17,67578,0.0,0.0035276209760311786,0.0035276209760311786,14,3404,665,0
615,17,53013,0.001075897478739572,0.00460320151212498,0.003527304033385408,14,3404,665,0
616,17,60124,0.0,0.00352359693877551,0.00352359693877551,14,3404,665,0
617,17,9191,0.0008575260905496438,0.004377480158730159,0.003519954068180515,14,3404,665,0
618,17,82927,0.0,0.00351022465437788,0.00351022465437788,14,3404,665,0
619,17,61372,0.0005200576987959402,0.004026749091252185,0.0035066913924562447,14,3404,665,0
620,17,15763,0.004055930920678417,0.007545926821647657,0.0034899959009692394,14,3404,665,0
621,17,107302,0.0002255755426063895,0.0037125888968619946,0.003487013354255605,14,3404,665,0
622,17,4159,0.0007008137493677976,0.004184805892548875,0.0034839921431810772,14,3404,665,0
623,17,3814,0.0004727210367681888,0.003945659043135574,0.003472938006367385,14,3404,665,0
624,17,41122,0.00043280220778771215,0.003903449551125663,0.003470647343337951,14,3404,665,0
625,17,189,1.3464668709306778e-05,0.003475765306122449,0.0034623006374131424,14,3404,665,0
626,17,118683,0.0,0.0034612646243842365,0.0034612646243842365,14,3404,665,0
627,17,41424,0.0,0.0034483745421245425,0.0034483745421245425,14,3404,665,0
628,17,45821,5.2950467694990564e-05,0.0034901285406403943,0.0034371780729454036,14,3404,665,0
629,17,90802,0.0009079481845586371,0.004341485812434079,0.003433537627875442,14,3404,665,0
630,17,24708,0.0007224211249826144,0.004155145646302496,0.003432724521319881,14,3404,665,0
631,17,85020,0.0015393967156470058,0.0049699421672077925,0.0034305454515607867,14,3404,665,0
632,17,112996,0.00017826140873015872,0.0036012206764203685,0.00342295926769021,14,3404,665,0
633,17,58881,0.0,0.003418961237761641,0.003418961237761641,14,3404,665,0
634,17,10406,0.001494867872054656,0.004909884006715335,0.0034150161346606788,14,3404,665,0
635,17,104527,0.0013772035256410257,0.004787072587752349,0.0034098690621113233,14,3404,665,0
636,17,29269,2.2900522237196763e-05,0.0034302506009218233,0.0034073500786846265,14,3404,665,0
637,17,78224,0.00013240186994609165,0.0035342261904761905,0.003401824320530099,14,3404,665,0
638,17,56333,0.00039456835157568326,0.0037931996613300495,0.0033986313097543663,14,3404,665,0
639,17,46901,0.0007382219939039679,0.004136359554597701,0.0033981375606937335,14,3404,665,0
640,17,37847,0.0004683734379873626,0.0038664527821316613,0.0033980793441442986,14,3404,665,0
641,17,15902,0.0012261526925223215,0.004623724489795919,0.0033975717972735977,14,3404,665,0
642,17,71723,0.0014144078802743217,0.004810839430111667,0.003396431549837345,14,3404,665,0
643,17,130987,0.0016767393867924527,0.005066240906084657,0.003389501519292204,14,3404,665,0
644,17,73128,0.0013013230706842513,0.004689885442220919,0.003388562371536668,14,3404,665,0
645,17,20987,0.00012098039899553572,0.0035084090209359605,0.003387428621940425,14,3404,665,0
646,17,44416,0.0005240120771757989,0.00390625,0.0033822379228242013,14,3404,665,0
647,17,110392,0.0011802754608367402,0.004549622510173484,0.003369347049336744,14,3404,665,0
648,17,112956,2.2844794028856633e-05,0.0033867355042898595,0.003363890710261003,14,3404,665,0
649,17,80993,0.008576539888029946,0.011939836183414043,0.0033632962953840974,14,3404,665,0
650,17,38668,7.422927897574124e-05,0.0034372113608374384,0.003362982081861697,14,3404,665,0
651,17,66674,0.0,0.0033625228937728935,0.0033625228937728935,14,3404,665,0
