rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
74,15,63427,0.0011046481039928245,0.010836662043054618,0.009732013939061793,14,3404,665,0
75,15,74856,0.0014111813546674415,0.011062782909881124,0.009651601555213682,14,3404,665,0
76,15,39983,0.00011370164687859057,0.009765186935527548,0.009651485288648957,14,3404,665,0
77,15,56209,0.0006443383620658598,0.010292044500231457,0.009647706138165598,14,3404,665,0
78,15,89386,9.632019567292395e-05,0.00973828760938136,0.009641967413708435,14,3404,665,0
79,15,46237,5.5092697907188353e-05,0.009595896440986712,0.009540803743079524,14,3404,665,0
80,15,3212,0.0,0.009480247761497761,0.009480247761497761,14,3404,665,0
81,15,71983,0.0015889039193625332,0.011001061216602511,0.009412157297239978,14,3404,665,0
82,15,26051,7.831656886418089e-05,0.009486719589992821,0.00940840302112864,14,3404,665,0
83,15,7012,0.00030909784917684547,0.009452082092253098,0.009142984243076253,14,3404,665,0
84,15,28978,0.0,0.009001813616071429,0.009001813616071429,14,3404,665,0
85,15,60861,0.0006546188186813187,0.00955336258070633,0.008898743762025011,14,3404,665,0
86,15,6057,0.0008872280935807302,0.009755302431542627,0.008868074337961896,14,3404,665,0
87,15,83997,0.0007757222877358491,0.009567102447925704,0.008791380160189856,14,3404,665,0
88,15,109496,0.0,0.008663115349964843,0.008663115349964843,14,3404,665,0
89,15,39163,0.0001590836780146357,0.008794605278980279,0.008635521600965644,14,3404,665,0
90,15,92073,9.558594328479636e-05,0.008714147513233853,0.008618561569949057,14,3404,665,0
91,15,10120,0.0,0.008571532358300053,0.008571532358300053,14,3404,665,0
92,15,38854,0.005816089285165208,0.014384978309342851,0.008568889024177642,14,3404,665,0
93,15,76589,0.0,0.008526239962620677,0.008526239962620677,14,3404,665,0
94,15,108636,7.949376684636118e-05,0.00857204861111111,0.00849255484426475,14,3404,665,0
95,15,111963,0.0013956950612239256,0.009728384189576677,0.008332689128352751,14,3404,665,0
96,15,98039,0.0,0.008290926461894804,0.008290926461894804,14,3404,665,0
97,15,45932,0.002228258978285078,0.01050371657283603,0.008275457594550952,14,3404,665,0
98,15,59840,0.0,0.008263148888148887,0.008263148888148887,14,3404,665,0
99,15,75236,0.00042648914071563907,0.008687895536921343,0.008261406396205704,14,3404,665,0
100,15,51015,0.00033141211181236823,0.008526278409090909,0.00819486629727854,14,3404,665,0
101,15,13360,0.00017023400192375508,0.00836174421299841,0.008191510211074655,14,3404,665,0
102,15,94179,0.0016148620837257888,0.009803130273900748,0.00818826819017496,14,3404,665,0
103,15,99871,0.00026961324753335,0.008436770137454913,0.008167156889921564,14,3404,665,0
104,15,125790,0.0046912771282939655,0.012790883428987517,0.008099606300693552,14,3404,665,0
105,15,3430,1.6759838352925028e-05,0.008002178818951346,0.007985418980598421,14,3404,665,0
106,15,93288,0.002339224580753745,0.010297545555390019,0.007958320974636274,14,3404,665,0
107,15,115366,0.00045776647196915524,0.008265711396196355,0.007807944924227201,14,3404,665,0
108,15,19040,0.0013356005727762803,0.009117166832010581,0.007781566259234301,14,3404,665,0
109,15,9131,0.0015217584057211982,0.00928431919642857,0.007762560790707373,14,3404,665,0
110,15,101315,1.926403913458479e-05,0.007771229441108001,0.007751965401973416,14,3404,665,0
111,15,35351,0.004324126763178743,0.012066155517910569,0.007742028754731826,14,3404,665,0
112,15,91865,6.148847032709763e-05,0.007738891642773736,0.007677403172446638,14,3404,665,0
113,15,29717,0.0,0.007664871746430465,0.007664871746430465,14,3404,665,0
114,15,71226,0.002497535638459205,0.01012008101851852,0.007622545380059314,14,3404,665,0
115,15,54354,0.0,0.007610942560093961,0.007610942560093961,14,3404,665,0
116,15,5057,0.0,0.007598544346214696,0.007598544346214696,14,3404,665,0
117,15,68140,0.0006087911670282203,0.008193774480920022,0.0075849833138918014,14,3404,665,0
118,15,67999,0.0007654898779776406,0.00822430736202114,0.0074588174840435,14,3404,665,0
119,15,101673,0.0,0.007391953388047138,0.007391953388047138,14,3404,665,0
120,15,6282,0.0,0.007371651785714286,0.007371651785714286,14,3404,665,0
121,15,119531,0.0,0.007320342501112969,0.007320342501112969,14,3404,665,0
122,15,29078,0.0,0.007294987505963272,0.007294987505963272,14,3404,665,0
123,15,48169,0.0,0.007261680264778325,0.007261680264778325,14,3404,665,0
124,15,45451,0.0,0.007227902551457977,0.007227902551457977,14,3404,665,0
125,15,16049,0.005036819288579556,0.01226239472655932,0.007225575437979765,14,3404,665,0
126,15,49230,0.0022871888392659513,0.009446250127429695,0.007159061288163744,14,3404,665,0
127,15,24163,2.3021717960845796e-05,0.007162511366604368,0.007139489648643522,14,3404,665,0
128,15,76342,0.0009432759689991707,0.008063541936249138,0.007120265967249967,14,3404,665,0
129,15,125040,0.0,0.007045732918432203,0.007045732918432203,14,3404,665,0
130,15,7265,0.003426789590762322,0.010444847626321418,0.007018058035559096,14,3404,665,0
131,15,52419,0.0,0.006982662407635468,0.006982662407635468,14,3404,665,0
132,15,74136,0.000796856915912725,0.0077554258427584314,0.006958568926845706,14,3404,665,0
133,15,19180,9.893165217197063e-05,0.006992466149202181,0.00689353449703021,14,3404,665,0
134,15,96823,0.0012678892777607993,0.0081044353505291,0.006836546072768302,14,3404,665,0
135,15,45139,0.0,0.006700745855009056,0.006700745855009056,14,3404,665,0
136,15,66097,9.9716350976552e-05,0.006753385235693651,0.006653668884717099,14,3404,665,0
137,15,63144,0.0012231055312798456,0.00782907196969697,0.006605966438417125,14,3404,665,0
138,15,56703,0.0,0.006563698289856695,0.006563698289856695,14,3404,665,0
139,15,7597,5.4796500606612074e-05,0.006598361310275372,0.00654356480966876,14,3404,665,0
140,15,52979,0.0,0.006542475897944648,0.006542475897944648,14,3404,665,0
141,15,49648,0.0,0.00643132186100936,0.00643132186100936,14,3404,665,0
142,15,116934,0.0006979109974815441,0.007071989186660797,0.006374078189179253,14,3404,665,0
143,15,61548,0.0,0.006326112039002664,0.006326112039002664,14,3404,665,0
144,15,95914,0.00016946502961675625,0.00645455404241181,0.006285089012795054,14,3404,665,0
145,15,34211,7.767757715558385e-06,0.006271560470779221,0.006263792713063663,14,3404,665,0
146,15,11464,0.0007753254665397042,0.006999658364789896,0.006224332898250192,14,3404,665,0
147,15,106923,0.002143503036155216,0.00835809610409615,0.006214593067940935,14,3404,665,0
148,15,72064,9.724482956721563e-06,0.00622254962992516,0.006212825146968438,14,3404,665,0
149,15,7423,0.00010222369153674833,0.006302307943154628,0.00620008425161788,14,3404,665,0
150,15,127976,0.00031938004849662503,0.006518055447157732,0.006198675398661107,14,3404,665,0
151,15,61862,0.0007138901127467243,0.006856930009528515,0.006143039896781791,14,3404,665,0
152,15,4532,0.0002683895653795532,0.006381628204769368,0.006113238639389815,14,3404,665,0
153,15,68282,0.00034380520622829955,0.006447953859931623,0.0061041486537033235,14,3404,665,0
154,15,125190,0.0,0.006101505750605327,0.006101505750605327,14,3404,665,0
155,15,35373,0.0011072189668233207,0.007187461712815486,0.006080242745992165,14,3404,665,0
156,15,46570,0.0,0.006078455687830687,0.006078455687830687,14,3404,665,0
157,15,120252,0.006250553464293494,0.01225800809700626,0.006007454632712766,14,3404,665,0
158,15,100824,0.0006472908572383001,0.006599711471346427,0.005952420614108126,14,3404,665,0
159,15,78532,3.927195040214478e-05,0.005939125096302003,0.005899853145899858,14,3404,665,0
160,15,61437,0.0013120258047845286,0.007203773153283052,0.005891747348498524,14,3404,665,0
161,15,72781,0.0,0.005866529304029304,0.005866529304029304,14,3404,665,0
162,15,98009,7.079115483773127e-05,0.005917879509255168,0.005847088354417437,14,3404,665,0
163,15,71730,0.003038122603590495,0.008844097784010177,0.0058059751804196815,14,3404,665,0
164,15,1375,0.0,0.005793950123152709,0.005793950123152709,14,3404,665,0
165,15,112532,9.177907616274769e-05,0.00587880523657109,0.005787026160408343,14,3404,665,0
166,15,112703,0.0,0.00576961213746839,0.00576961213746839,14,3404,665,0
167,15,123999,0.0023695040253151676,0.008135111416768691,0.005765607391453523,14,3404,665,0
168,15,53895,0.0017551423291902307,0.0074699524336318615,0.0057148101044416305,14,3404,665,0
169,15,91695,8.493251901455026e-05,0.005770831760038108,0.005685899241023557,14,3404,665,0
170,15,115971,0.00038306217321179,0.006056700847245028,0.005673638674033238,14,3404,665,0
171,15,44902,7.278726708074534e-05,0.005734958400974026,0.005662171133893281,14,3404,665,0
172,15,122933,0.0007086000673854448,0.006353907988683161,0.0056453079212977165,14,3404,665,0
173,15,4860,0.0007762401507260883,0.0064128755732976855,0.005636635422571598,14,3404,665,0
174,15,67756,0.0006326387996004272,0.006259666688934845,0.0056270278893344175,14,3404,665,0
175,15,71992,0.0,0.005626140302864441,0.005626140302864441,14,3404,665,0
176,15,16800,8.297928836962294e-06,0.005628463669950739,0.005620165741113777,14,3404,665,0
177,15,121785,0.0006689712473656977,0.00626183909785422,0.005592867850488523,14,3404,665,0
178,15,70581,0.00029203091234235047,0.005862489037652729,0.005570458125310379,14,3404,665,0
179,15,103908,0.0,0.005516226108796864,0.005516226108796864,14,3404,665,0
180,15,65949,0.0006619752105009824,0.006174466300922869,0.0055124910904218866,14,3404,665,0
181,15,96383,9.462669954040597e-05,0.005594751774217006,0.0055001250746766,14,3404,665,0
182,15,67020,0.0,0.0054696413811547795,0.0054696413811547795,14,3404,665,0
183,15,36866,0.00043282445793196335,0.005873036631696878,0.005440212173764915,14,3404,665,0
184,15,75619,0.0,0.005409346198156682,0.005409346198156682,14,3404,665,0
185,15,85781,0.0,0.005388625910067079,0.005388625910067079,14,3404,665,0
186,15,128041,0.0009334943451334989,0.0063158503201496624,0.005382355975016163,14,3404,665,0
187,15,45829,0.0001379553770283169,0.005520255569083694,0.005382300192055377,14,3404,665,0
188,15,13086,0.0,0.005330981886125434,0.005330981886125434,14,3404,665,0
189,15,75059,0.0,0.005315647893772894,0.005315647893772894,14,3404,665,0
190,15,60939,2.357442542989418e-05,0.005338868754889487,0.005315294329459592,14,3404,665,0
191,15,33680,0.0009863018025606468,0.006293402777777778,0.005307100975217131,14,3404,665,0
192,15,83831,0.000993114406779661,0.006254802639774124,0.005261688232994463,14,3404,665,0
193,15,14002,0.00011185571110404072,0.005361033789264722,0.005249178078160681,14,3404,665,0
194,15,64292,0.0029794020076953434,0.008226526497695853,0.0052471244900005095,14,3404,665,0
195,15,5266,6.499444000351586e-05,0.00531089644909688,0.005245902009093364,14,3404,665,0
196,15,47808,0.0,0.005237926136363637,0.005237926136363637,14,3404,665,0
197,15,113171,3.1071030862233534e-07,0.005217141703056112,0.00521683099274749,14,3404,665,0
198,15,127592,0.0,0.005189414173789173,0.005189414173789173,14,3404,665,0
199,15,108284,0.0006253886043095196,0.005812753117032619,0.0051873645127231,14,3404,665,0
200,15,9665,0.00032050286839785234,0.005488854316979317,0.005168351448581465,14,3404,665,0
201,15,72100,0.00041615776617250674,0.005570023148148148,0.005153865381975641,14,3404,665,0
202,15,21801,0.0,0.005151512285384108,0.005151512285384108,14,3404,665,0
203,15,130558,0.0004361628200808625,0.005558575164955652,0.00512241234487479,14,3404,665,0
204,15,74128,0.0,0.005118551813060306,0.005118551813060306,14,3404,665,0
205,15,23463,0.0007911382863990599,0.005908692054060359,0.005117553767661299,14,3404,665,0
206,15,52972,0.0011095898520730168,0.006213314300879211,0.005103724448806194,14,3404,665,0
207,15,106383,0.0003673008510044643,0.005469018895775946,0.0051017180447714815,14,3404,665,0
208,15,103133,0.0005301822978272871,0.005629092538634656,0.005098910240807369,14,3404,665,0
209,15,44365,0.002285555856994334,0.0073721622041203975,0.005086606347126064,14,3404,665,0
210,15,49680,9.656031998786776e-05,0.005160734978538438,0.00506417465855057,14,3404,665,0
211,15,22133,0.0,0.005052156706562596,0.005052156706562596,14,3404,665,0
212,15,17653,0.0002061803226124704,0.005235072544642857,0.005028892222030387,14,3404,665,0
213,15,16716,0.0,0.004998165715939154,0.004998165715939154,14,3404,665,0
214,15,70345,0.0008723962097042266,0.005858623436748436,0.00498622722704421,14,3404,665,0
215,15,62470,0.000687684161444115,0.005641867897727272,0.004954183736283157,14,3404,665,0
216,15,37292,0.0,0.00491470025510204,0.00491470025510204,14,3404,665,0
217,15,87535,0.0001497450764104663,0.005059537215538984,0.004909792139128517,14,3404,665,0
218,15,12915,5.1488971849285664e-05,0.004957357648247979,0.004905868676398693,14,3404,665,0
219,15,25863,0.0,0.004863710301302544,0.004863710301302544,14,3404,665,0
220,15,62718,0.0,0.004788852836048283,0.004788852836048283,14,3404,665,0
221,15,11208,0.0009582547637117774,0.005740775205715115,0.004782520442003338,14,3404,665,0
222,15,70447,0.0,0.00477986007771164,0.00477986007771164,14,3404,665,0
223,15,72510,0.006099343239226825,0.010870647054142634,0.004771303814915809,14,3404,665,0
224,15,34281,1.5558616569304302e-06,0.0047697621613300495,0.004768206299673119,14,3404,665,0
225,15,37857,0.0,0.004748693689123376,0.004748693689123376,14,3404,665,0
226,15,78239,0.0,0.004743303571428571,0.004743303571428571,14,3404,665,0
227,15,25410,0.0,0.004743049918831169,0.004743049918831169,14,3404,665,0
228,15,95668,0.0,0.004728163856691434,0.004728163856691434,14,3404,665,0
229,15,4906,0.00018228652821625888,0.0049007869705242155,0.004718500442307956,14,3404,665,0
230,15,125393,0.0,0.004703427830975386,0.004703427830975386,14,3404,665,0
231,15,103706,0.0,0.00470221185064935,0.00470221185064935,14,3404,665,0
232,15,111686,0.00011461514206054169,0.004808903169318575,0.004694288027258033,14,3404,665,0
233,15,63003,0.0,0.0046875,0.0046875,14,3404,665,0
234,15,89485,0.0010010341428360848,0.0056828851332199545,0.00468185099038387,14,3404,665,0
235,15,63174,6.067860462028678e-05,0.004736006960386277,0.00467532835576599,14,3404,665,0
236,15,119807,0.00035871063847657,0.00501173146969191,0.0046530208312153395,14,3404,665,0
237,15,54756,2.1030008340915984e-05,0.004671349951618579,0.004650319943277663,14,3404,665,0
238,15,92079,0.0009578278702757852,0.005592662390451096,0.004634834520175311,14,3404,665,0
239,15,87520,0.0,0.004619295634920635,0.004619295634920635,14,3404,665,0
240,15,108721,1.3601784392763716e-05,0.0046127991979285085,0.004599197413535745,14,3404,665,0
241,15,61817,0.00022272697574927418,0.0048198084677419355,0.004597081491992661,14,3404,665,0
242,15,26398,0.00040091588346212687,0.004984931599944867,0.00458401571648274,14,3404,665,0
243,15,117393,0.002183355006100116,0.006735086739718087,0.00455173173361797,14,3404,665,0
244,15,3937,0.0005675529473484466,0.0050957172768149915,0.004528164329466545,14,3404,665,0
245,15,42583,0.00013217917416155628,0.0046570847409001725,0.004524905566738616,14,3404,665,0
246,15,93904,0.005249992249503968,0.009764460923083456,0.004514468673579488,14,3404,665,0
247,15,120091,0.0005254444264900283,0.005035365259978068,0.00450992083348804,14,3404,665,0
248,15,30741,0.00010019978295185478,0.004576792914746544,0.004476593131794689,14,3404,665,0
249,15,19004,0.0,0.004464285714285714,0.004464285714285714,14,3404,665,0
250,15,117298,0.000668049801155736,0.005122810618500273,0.004454760817344537,14,3404,665,0
251,15,36762,0.001427551058769211,0.005872123052426571,0.00444457199365736,14,3404,665,0
252,15,67406,4.6853942048517516e-05,0.004487537202380952,0.004440683260332434,14,3404,665,0
253,15,113682,0.0041860310888020506,0.008600257530390443,0.004414226441588393,14,3404,665,0
254,15,71522,5.6573684410069764e-05,0.004464812163072776,0.004408238478662706,14,3404,665,0
255,15,26777,0.0,0.0043876400172923715,0.0043876400172923715,14,3404,665,0
256,15,62568,0.0007608661546722088,0.005144773609280432,0.004383907454608223,14,3404,665,0
257,15,114085,0.00019455357719645343,0.004574440491464181,0.004379886914267728,14,3404,665,0
258,15,93390,0.0,0.004379625570479049,0.004379625570479049,14,3404,665,0
259,15,108539,7.668871454879037e-05,0.004456054305516687,0.004379365590967897,14,3404,665,0
260,15,101146,0.0002206654520565437,0.004581693701652464,0.004361028249595921,14,3404,665,0
261,15,35084,0.0004224020337301587,0.004771412037037037,0.004349010003306878,14,3404,665,0
262,15,10520,0.0033547552021773925,0.007701986448434285,0.004347231246256892,14,3404,665,0
263,15,107642,0.00036453689441557285,0.004654743145562956,0.004290206251147383,14,3404,665,0
264,15,28442,4.377994301454629e-05,0.004330423219079336,0.00428664327606479,14,3404,665,0
265,15,95239,0.0,0.004284274193548388,0.004284274193548388,14,3404,665,0
266,15,76855,0.0,0.004268973214285715,0.004268973214285715,14,3404,665,0
267,15,36338,0.0002158440026954178,0.0044814176070172235,0.004265573604321806,14,3404,665,0
268,15,125805,0.0,0.004263965201465202,0.004263965201465202,14,3404,665,0
269,15,16674,0.0004548246085646474,0.004710639795959377,0.0042558151873947295,14,3404,665,0
270,15,45481,0.0,0.0042482718894009215,0.0042482718894009215,14,3404,665,0
271,15,28525,0.0,0.0042472192768777265,0.0042472192768777265,14,3404,665,0
272,15,4472,0.0008852364745688401,0.005127714082792208,0.004242477608223368,14,3404,665,0
273,15,94555,0.001355079177897574,0.00558833229094778,0.0042332531130502065,14,3404,665,0
274,15,97511,1.553023921832884e-05,0.004248616346775699,0.00423308610755737,14,3404,665,0
275,15,69860,0.00093147264131484,0.005161830357142857,0.004230357715828017,14,3404,665,0
276,15,124009,0.0056169065952657365,0.009833706954355616,0.00421680035908988,14,3404,665,0
277,15,122226,0.00025061724223482884,0.004447516555988814,0.004196899313753985,14,3404,665,0
278,15,57845,0.0,0.004174020996691987,0.004174020996691987,14,3404,665,0
279,15,9980,0.0001503837893732103,0.004317737590617055,0.004167353801243844,14,3404,665,0
280,15,121780,0.0,0.004147219967532467,0.004147219967532467,14,3404,665,0
281,15,100148,9.482247488839286e-05,0.004221141581632653,0.00412631910674426,14,3404,665,0
282,15,45525,0.0003783988898671461,0.004498645468914557,0.004120246579047411,14,3404,665,0
283,15,122012,0.0002099986750400634,0.004321047193015276,0.004111048517975213,14,3404,665,0
284,15,56855,0.0,0.004109172077922078,0.004109172077922078,14,3404,665,0
285,15,43061,0.000924492121112881,0.005031827855913903,0.004107335734801022,14,3404,665,0
286,15,5007,0.0,0.004095840351238458,0.004095840351238458,14,3404,665,0
287,15,34685,0.0009286603215834585,0.0049990188383045525,0.004070358516721094,14,3404,665,0
288,15,108511,1.2717664759273876e-05,0.004068260368663594,0.00405554270390432,14,3404,665,0
289,15,53380,0.00012529481132075472,0.004164599867724867,0.004039305056404112,14,3404,665,0
290,15,60082,0.0001482171472479377,0.004185267857142857,0.004037050709894919,14,3404,665,0
291,15,70420,0.00039095802371923665,0.004426807293126083,0.004035849269406846,14,3404,665,0
292,15,94577,0.0008553047979549397,0.004868861607142857,0.004013556809187918,14,3404,665,0
293,15,52084,0.0,0.003997409393377849,0.003997409393377849,14,3404,665,0
294,15,41469,0.004543937588403158,0.008536365290171087,0.003992427701767929,14,3404,665,0
295,15,97132,0.0005201490178660085,0.004508844992411803,0.003988695974545794,14,3404,665,0
296,15,55825,3.087550419114787e-05,0.003998964397671294,0.0039680888934801465,14,3404,665,0
297,15,32893,0.0,0.003960253456221198,0.003960253456221198,14,3404,665,0
298,15,71587,0.0017561186530641623,0.005698755625052795,0.003942636971988633,14,3404,665,0
299,15,96221,0.0,0.003938019495670358,0.003938019495670358,14,3404,665,0
300,15,69251,0.009976786914858612,0.013910303536003229,0.003933516621144616,14,3404,665,0
301,15,12515,6.803130462190025e-05,0.003984973031865613,0.0039169417272437125,14,3404,665,0
302,15,75233,3.602009945859994e-05,0.003950924269581905,0.0039149041701233055,14,3404,665,0
303,15,63762,0.0,0.00390625,0.00390625,14,3404,665,0
304,15,8706,9.417908901707781e-05,0.003982631700023004,0.0038884526110059266,14,3404,665,0
305,15,102689,0.00017011256493476616,0.00405240721071145,0.003882294645776684,14,3404,665,0
306,15,120479,4.29265349800761e-05,0.0039242213949245205,0.003881294859944444,14,3404,665,0
307,15,51120,0.0,0.0038783482142857144,0.0038783482142857144,14,3404,665,0
308,15,72858,0.0,0.0038504464285714288,0.0038504464285714288,14,3404,665,0
309,15,35231,0.0003445430791281734,0.004190189018273131,0.0038456459391449575,14,3404,665,0
310,15,57030,2.992148602068173e-06,0.0038477728802549993,0.0038447807316529313,14,3404,665,0
311,15,254,0.00019341683727631178,0.004035424933862434,0.003842008096586122,14,3404,665,0
312,15,108144,0.0,0.003829900286032099,0.003829900286032099,14,3404,665,0
313,15,123191,0.00015441796655995163,0.003982710016707634,0.0038282920501476825,14,3404,665,0
314,15,84644,2.9674551104972378e-05,0.0038532786437315038,0.0038236040926265314,14,3404,665,0
315,15,109175,0.00012955839562620575,0.003947219383479832,0.0038176609878536262,14,3404,665,0
316,15,130394,0.0013219637878385555,0.005136790293040293,0.0038148265052017375,14,3404,665,0
317,15,97890,0.0001847835242587601,0.003983754960317461,0.003798971436058701,14,3404,665,0
318,15,63654,0.00011505205437385088,0.003904578032149856,0.003789525977776005,14,3404,665,0
319,15,80518,0.0034134476273148147,0.00719914177955665,0.0037856941522418355,14,3404,665,0
320,15,17863,0.00012255204222573008,0.0039062049473686136,0.0037836529051428836,14,3404,665,0
321,15,65374,0.0008111762507480643,0.004569988366434366,0.003758812115686302,14,3404,665,0
322,15,97765,0.0001366134602425876,0.0038874673780209235,0.0037508539177783357,14,3404,665,0
323,15,106924,0.0,0.003749248060749977,0.003749248060749977,14,3404,665,0
324,15,106682,0.00012751844188793306,0.0038740579606524007,0.0037465395187644677,14,3404,665,0
325,15,45618,0.0,0.0036947364631336405,0.0036947364631336405,14,3404,665,0
