rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
324,23,110521,0.0,0.015294078690563326,0.015294078690563326,14,3404,665,0
325,23,34493,0.0032938558497704854,0.01857315136853823,0.015279295518767746,14,3404,665,0
326,23,42208,0.001268898259649618,0.0165304652267348,0.01526156696708518,14,3404,665,0
327,23,118217,0.006204489070175345,0.021441812953995158,0.015237323883819813,14,3404,665,0
328,23,29564,0.0,0.01522357350895375,0.01522357350895375,14,3404,665,0
329,23,83559,0.00041646463291622617,0.015634120266151647,0.01521765563323542,14,3404,665,0
330,23,41299,0.0,0.015167410714285715,0.015167410714285715,14,3404,665,0
331,23,116488,0.000962226218055167,0.01611632422903237,0.015154098010977203,14,3404,665,0
332,23,1083,8.654720568783068e-05,0.015229426900070371,0.01514287969438254,14,3404,665,0
333,23,3179,0.0,0.015141544220284657,0.015141544220284657,14,3404,665,0
334,23,110836,0.004349509703813114,0.01940617302955665,0.015056663325743538,14,3404,665,0
335,23,21497,0.0025256421327005773,0.017546439933542733,0.015020797800842155,14,3404,665,0
336,23,68445,0.0017321719595778744,0.016711760442398648,0.014979588482820773,14,3404,665,0
337,23,76249,0.0008008449784127807,0.015713413911990735,0.014912568933577956,14,3404,665,0
338,23,65306,0.009831638673450068,0.024743530535556398,0.014911891862106329,14,3404,665,0
339,23,34167,0.00745498627011133,0.022353772954461015,0.014898786684349685,14,3404,665,0
340,23,13572,0.0010307397556588744,0.015845203604917254,0.014814463849258379,14,3404,665,0
341,23,14141,0.0003977160615627466,0.015206570292917856,0.014808854231355108,14,3404,665,0
342,23,7467,0.00033781980556961156,0.015095581501831502,0.01475776169626189,14,3404,665,0
343,23,116617,0.0,0.014748086734693877,0.014748086734693877,14,3404,665,0
344,23,53178,0.002088125251502934,0.016822202681577685,0.01473407743007475,14,3404,665,0
345,23,44462,0.0,0.014676476620180475,0.014676476620180475,14,3404,665,0
346,23,77533,0.00024037787323273496,0.014916564916564916,0.014676187043332182,14,3404,665,0
347,23,66101,0.00440595133334269,0.019040546103854753,0.014634594770512063,14,3404,665,0
348,23,80943,0.014411939329481607,0.029017619097574998,0.01460567976809339,14,3404,665,0
349,23,116428,0.0016459040085848795,0.01623666421071082,0.014590760202125942,14,3404,665,0
350,23,17053,0.0013155729874320652,0.015827089813322086,0.01451151682589002,14,3404,665,0
351,23,121865,6.071221891534391e-05,0.014566656403940887,0.014505944185025543,14,3404,665,0
352,23,15799,0.005818920414951162,0.02030336485289641,0.014484444437945249,14,3404,665,0
353,23,4329,0.0019296526179658148,0.016413947044334975,0.01448429442636916,14,3404,665,0
354,23,30036,7.469089967437522e-05,0.014520437890403274,0.014445746990728899,14,3404,665,0
355,23,58532,0.0007264721868234157,0.015151692908483087,0.014425220721659672,14,3404,665,0
356,23,23663,0.0,0.01436381674234821,0.01436381674234821,14,3404,665,0
357,23,115177,0.0,0.014359541370896184,0.014359541370896184,14,3404,665,0
358,23,106909,0.0,0.014357042148663917,0.014357042148663917,14,3404,665,0
359,23,36990,0.0,0.014353099730458221,0.014353099730458221,14,3404,665,0
360,23,50349,0.00020445309840312354,0.01454697646103896,0.014342523362635837,14,3404,665,0
361,23,53453,9.417062252133156e-05,0.014417063258086255,0.014322892635564922,14,3404,665,0
362,23,24045,0.0016592520200347605,0.015966800951824327,0.014307548931789567,14,3404,665,0
363,23,69150,0.00028498147440279956,0.014567657942586828,0.014282676468184027,14,3404,665,0
364,23,66338,0.0007506702003914238,0.015027136736751151,0.014276466536359727,14,3404,665,0
365,23,112357,0.007018609411996842,0.021292879985698395,0.014274270573701554,14,3404,665,0
366,23,94763,0.0009316396946434734,0.015151285053334648,0.014219645358691175,14,3404,665,0
367,23,92867,0.002589728444392282,0.016674017759068977,0.014084289314676694,14,3404,665,0
368,23,59611,0.09658098309045848,0.11066098603361767,0.014080002943159184,14,3404,665,0
369,23,91105,0.00027355793521714755,0.014303997507122508,0.01403043957190536,14,3404,665,0
370,23,4117,1.7633098778544875e-05,0.014022435897435898,0.014004802798657352,14,3404,665,0
371,23,90216,0.0,0.013983605295566501,0.013983605295566501,14,3404,665,0
372,23,110088,0.02695931291415755,0.04093182801903289,0.013972515104875339,14,3404,665,0
373,23,122707,0.0003638004844888689,0.014332716894081122,0.013968916409592254,14,3404,665,0
374,23,16976,0.0030256465525028363,0.016960189694564694,0.013934543142061858,14,3404,665,0
375,23,67803,0.0004322281535887133,0.014343600542003287,0.013911372388414575,14,3404,665,0
376,23,95707,0.001198273709921192,0.015100645333673349,0.013902371623752156,14,3404,665,0
377,23,91749,0.004987611193096639,0.01887926638734828,0.013891655194251642,14,3404,665,0
378,23,107648,0.023411401663351955,0.03729092026089383,0.013879518597541878,14,3404,665,0
379,23,80303,0.005516767896440343,0.019337243659929993,0.01382047576348965,14,3404,665,0
380,23,55367,0.007021853138723619,0.020819267150822378,0.013797414012098759,14,3404,665,0
381,23,109409,0.0005578731208066273,0.014345386935932732,0.013787513815126105,14,3404,665,0
382,23,108216,0.0,0.013742811743341405,0.013742811743341405,14,3404,665,0
383,23,124982,0.0,0.0137140059015059,0.0137140059015059,14,3404,665,0
384,23,108354,0.0,0.01369724025974026,0.01369724025974026,14,3404,665,0
385,23,21369,0.0,0.013643973214285714,0.013643973214285714,14,3404,665,0
386,23,2390,0.0011457746676729172,0.014787703804347825,0.013641929136674908,14,3404,665,0
387,23,103118,0.0011072417674136273,0.014719599103090952,0.013612357335677325,14,3404,665,0
388,23,12152,0.0,0.01357041396103896,0.01357041396103896,14,3404,665,0
389,23,120862,0.0,0.013569560822688386,0.013569560822688386,14,3404,665,0
390,23,104118,0.0,0.013564560439560438,0.013564560439560438,14,3404,665,0
391,23,3084,0.0,0.013530844155844155,0.013530844155844155,14,3404,665,0
392,23,8024,0.0001945309200178686,0.013724574812492677,0.013530043892474808,14,3404,665,0
393,23,124054,0.00029351679682852483,0.013806216931216931,0.013512700134388406,14,3404,665,0
394,23,111024,0.0007633507412398922,0.014271246693121692,0.0135078959518818,14,3404,665,0
395,23,109713,0.0006625945341574687,0.014162946132152378,0.01350035159799491,14,3404,665,0
396,23,57052,0.0012474916266327033,0.014735372901916058,0.013487881275283354,14,3404,665,0
397,23,83733,0.00010482438831886346,0.013563944363625713,0.01345911997530685,14,3404,665,0
398,23,22633,0.0,0.0134387971290211,0.0134387971290211,14,3404,665,0
399,23,89774,7.159703504043126e-05,0.013467795983241534,0.013396198948201102,14,3404,665,0
400,23,59864,0.0032917076510766722,0.016676731383927737,0.013385023732851064,14,3404,665,0
401,23,37465,0.00016307209881271542,0.01353617086038961,0.013373098761576895,14,3404,665,0
402,23,130719,0.004624852594339623,0.01799148478835979,0.013366632194020166,14,3404,665,0
403,23,107350,0.00017111039857932122,0.013482862903225807,0.013311752504646486,14,3404,665,0
404,23,99677,0.0040614353694797805,0.017307591194405732,0.013246155824925951,14,3404,665,0
405,23,122713,0.00010849962179933033,0.013354167079938192,0.013245667458138861,14,3404,665,0
406,23,117825,0.0012434465360306017,0.014470831050267018,0.013227384514236416,14,3404,665,0
407,23,109840,0.005087311138527161,0.018298271247768765,0.013210960109241604,14,3404,665,0
408,23,34868,0.0,0.013210052339901478,0.013210052339901478,14,3404,665,0
409,23,59809,0.0014519452504159443,0.014657554786247442,0.013205609535831497,14,3404,665,0
410,23,94121,0.005203244438832825,0.01840300339631857,0.013199758957485744,14,3404,665,0
411,23,100930,0.0,0.013189427759740259,0.013189427759740259,14,3404,665,0
412,23,52064,0.0,0.013175843253968254,0.013175843253968254,14,3404,665,0
413,23,31487,0.00023172669491525424,0.01337626359077695,0.013144536895861696,14,3404,665,0
414,23,40509,0.0007241404907626142,0.013773408179081044,0.01304926768831843,14,3404,665,0
415,23,138,0.0,0.013001067951199775,0.013001067951199775,14,3404,665,0
416,23,94507,9.666695683323481e-05,0.013049962733150821,0.012953295776317587,14,3404,665,0
417,23,40046,8.492002972536467e-05,0.013022323776608198,0.012937403746882833,14,3404,665,0
418,23,36500,0.004887203080883394,0.017743017770919557,0.012855814690036164,14,3404,665,0
419,23,57805,0.0004903290068075807,0.01332995456636761,0.01283962555956003,14,3404,665,0
420,23,45350,0.0001836423263572945,0.013020833333333332,0.012837191006976037,14,3404,665,0
421,23,42905,0.0024839056277423176,0.015320011745119504,0.012836106117377186,14,3404,665,0
422,23,23255,0.003264713663215026,0.016080858186926814,0.012816144523711787,14,3404,665,0
423,23,19455,0.007623088823965126,0.020381985571281784,0.012758896747316659,14,3404,665,0
424,23,47097,0.0004740720072751323,0.013184465668680121,0.012710393661404988,14,3404,665,0
425,23,89261,0.0006122249558778392,0.013274016203703705,0.012661791247825866,14,3404,665,0
426,23,65879,0.0013670734262907975,0.014008191658566706,0.012641118232275908,14,3404,665,0
427,23,867,0.003087148871006255,0.015715195897813807,0.012628047026807553,14,3404,665,0
428,23,54117,0.000298950501138198,0.012909372567883087,0.012610422066744889,14,3404,665,0
429,23,112134,0.005320375330407961,0.01786411830357143,0.01254374297316347,14,3404,665,0
430,23,107399,0.0016846361185983828,0.014212769813713782,0.0125281336951154,14,3404,665,0
431,23,29001,0.0,0.012513950892857144,0.012513950892857144,14,3404,665,0
432,23,109957,0.0,0.012401376112313612,0.012401376112313612,14,3404,665,0
433,23,43435,0.0007473538974025493,0.013124390201500757,0.012377036304098208,14,3404,665,0
434,23,128420,0.0007612449460916443,0.013136592580748322,0.012375347634656678,14,3404,665,0
435,23,27572,0.0004422169811320755,0.012790211467986262,0.012347994486854186,14,3404,665,0
436,23,118713,0.005935224237408284,0.018282963213093913,0.01234773897568563,14,3404,665,0
437,23,15009,0.00018829044702513523,0.012513344332298138,0.012325053885273003,14,3404,665,0
438,23,12492,0.00011362947648046053,0.01235940942013678,0.01224577994365632,14,3404,665,0
439,23,94775,0.00032441488234205297,0.012531414160235585,0.012206999277893532,14,3404,665,0
440,23,99135,0.0,0.012191356980457965,0.012191356980457965,14,3404,665,0
441,23,62042,0.0,0.012188837071717421,0.012188837071717421,14,3404,665,0
442,23,19024,0.01129533525902692,0.023446475356391144,0.012151140097364224,14,3404,665,0
443,23,53400,0.0010804234861826521,0.013211415036964788,0.012130991550782136,14,3404,665,0
444,23,36739,0.003235652458590176,0.015362534876273995,0.012126882417683818,14,3404,665,0
445,23,32910,0.0,0.012091780668740821,0.012091780668740821,14,3404,665,0
446,23,118471,0.0,0.01207473830049261,0.01207473830049261,14,3404,665,0
447,23,32378,0.00013319154312668464,0.012194563060731538,0.012061371517604853,14,3404,665,0
448,23,50976,0.0009397062103798542,0.01299174787825152,0.012052041667871665,14,3404,665,0
449,23,115119,0.0003514700078926598,0.012380168328578151,0.012028698320685491,14,3404,665,0
450,23,98875,0.0007131089866527703,0.012723850322522948,0.012010741335870177,14,3404,665,0
451,23,102978,0.0,0.01200824007810029,0.01200824007810029,14,3404,665,0
452,23,40492,0.006115770788311344,0.01808035714285714,0.011964586354545798,14,3404,665,0
453,23,36655,0.01819056324035501,0.03009464461548998,0.011904081375134969,14,3404,665,0
454,23,84042,0.0,0.011903208242109106,0.011903208242109106,14,3404,665,0
455,23,79211,0.00014024479345058153,0.012025245837163323,0.011885001043712743,14,3404,665,0
456,23,80761,0.0007134394023770186,0.012525459454338765,0.011812020051961747,14,3404,665,0
457,23,4768,0.0001125320639305446,0.011895525752407349,0.011782993688476804,14,3404,665,0
458,23,37457,8.976445806204519e-05,0.011858696260635916,0.01176893180257387,14,3404,665,0
459,23,48771,0.0,0.01170912869458128,0.01170912869458128,14,3404,665,0
460,23,120027,0.0,0.011706700961526675,0.011706700961526675,14,3404,665,0
461,23,82740,0.002258592773930041,0.013943103163200146,0.011684510389270104,14,3404,665,0
462,23,34368,0.0005743936602335625,0.012232142857142858,0.011657749196909296,14,3404,665,0
463,23,103596,0.0003873098411712074,0.012044388364518105,0.011657078523346897,14,3404,665,0
464,23,4498,0.0,0.01165557614555256,0.01165557614555256,14,3404,665,0
465,23,34046,0.0030401104483559313,0.014691920802411874,0.011651810354055943,14,3404,665,0
466,23,13431,0.02636514669573081,0.03798403476532219,0.011618888069591379,14,3404,665,0
467,23,543,0.011006834373359642,0.022610712989795004,0.011603878616435363,14,3404,665,0
468,23,125915,0.00021555439961909171,0.01180980477855478,0.011594250378935689,14,3404,665,0
469,23,50970,0.0003920771375464684,0.011980745547555892,0.011588668410009424,14,3404,665,0
470,23,92518,0.0,0.011581873315363882,0.011581873315363882,14,3404,665,0
471,23,89804,0.0002824923193785013,0.011844308035714287,0.011561815716335785,14,3404,665,0
472,23,95183,0.0008825944162942677,0.012432831776801477,0.011550237360507209,14,3404,665,0
473,23,84833,0.0011584407219803242,0.012672811059907835,0.01151437033792751,14,3404,665,0
474,23,26226,0.0002633770441086584,0.011771757796715465,0.011508380752606807,14,3404,665,0
475,23,47269,0.00101089567300133,0.01250159314372559,0.011490697470724261,14,3404,665,0
476,23,86491,0.0007838146512015723,0.012273576457509882,0.01148976180630831,14,3404,665,0
477,23,10608,0.0009701761573752577,0.012444061157986712,0.011473885000611453,14,3404,665,0
478,23,21556,0.00548024245526236,0.016898148148148148,0.01141790569288579,14,3404,665,0
479,23,124914,0.00044484922506738545,0.011843114281153073,0.011398265056085688,14,3404,665,0
480,23,12112,0.00031795061945230635,0.011709848672739298,0.011391898053286992,14,3404,665,0
481,23,122417,0.0003236664714709357,0.011708501098198725,0.01138483462672779,14,3404,665,0
482,23,4678,0.000824776329483543,0.01217443187299948,0.011349655543515937,14,3404,665,0
483,23,103933,0.0011406677637705895,0.012487733997584542,0.011347066233813952,14,3404,665,0
484,23,15824,1.8956627236882015e-05,0.011363002232142858,0.011344045604905975,14,3404,665,0
485,23,85181,0.0,0.01132272465437788,0.01132272465437788,14,3404,665,0
486,23,129137,0.0007643225426480915,0.012062206671959999,0.011297884129311908,14,3404,665,0
487,23,107881,0.0032326027199074078,0.01452336052955665,0.011290757809649242,14,3404,665,0
488,23,54477,0.0003139526832052708,0.011575245783585205,0.011261293100379934,14,3404,665,0
489,23,5823,0.0,0.011218320751273856,0.011218320751273856,14,3404,665,0
490,23,72060,0.0014931177140615314,0.012694314062645226,0.011201196348583695,14,3404,665,0
491,23,90224,0.0,0.011185493719084718,0.011185493719084718,14,3404,665,0
492,23,45171,0.002256631899781765,0.013438971938491709,0.011182340038709944,14,3404,665,0
493,23,58055,0.00024937954603704884,0.01142885983095043,0.011179480284913381,14,3404,665,0
494,23,78754,0.0,0.011113473676108376,0.011113473676108376,14,3404,665,0
495,23,107749,0.00021988724689707697,0.011328408611688073,0.011108521364790996,14,3404,665,0
496,23,17930,2.5931027615507167e-05,0.011118751703693608,0.011092820676078101,14,3404,665,0
497,23,130731,0.002848093309298158,0.01393005133460617,0.011081958025308012,14,3404,665,0
498,23,68104,0.00022110849056603774,0.01129787457912458,0.01107676608855854,14,3404,665,0
499,23,13028,0.00147378663003663,0.01253043831168831,0.01105665168165168,14,3404,665,0
500,23,47455,0.0023184804582210244,0.01336503484940985,0.011046554391188824,14,3404,665,0
501,23,37519,0.0,0.01098901098901099,0.01098901098901099,14,3404,665,0
502,23,85631,0.0027773349091358697,0.01374511483886484,0.01096777992972897,14,3404,665,0
503,23,35497,0.0,0.010956259166487594,0.010956259166487594,14,3404,665,0
504,23,67393,0.0,0.010931776556776558,0.010931776556776558,14,3404,665,0
505,23,114365,0.0,0.010912698412698414,0.010912698412698414,14,3404,665,0
506,23,79156,0.0012952477458095305,0.012156368036766526,0.010861120290956996,14,3404,665,0
507,23,114821,0.003461340699485238,0.01430800824093854,0.010846667541453303,14,3404,665,0
508,23,119460,0.0015130125943733,0.012327593432382834,0.010814580838009534,14,3404,665,0
509,23,65546,0.0004111824070297259,0.011216066350958469,0.010804883943928744,14,3404,665,0
510,23,51579,0.0007752332184682791,0.011546160859123014,0.010770927640654735,14,3404,665,0
511,23,48975,0.0,0.01076142688614032,0.01076142688614032,14,3404,665,0
512,23,109324,0.0013622259453383646,0.012108885089363771,0.010746659144025407,14,3404,665,0
513,23,119807,0.00042517374626371704,0.011165524938423644,0.010740351192159927,14,3404,665,0
514,23,23246,0.00023234200743494425,0.010960393772893774,0.010728051765458829,14,3404,665,0
515,23,21919,0.005672648968186992,0.01639933551414492,0.010726686545957927,14,3404,665,0
516,23,28096,0.004314941550531621,0.015027281164721837,0.010712339614190216,14,3404,665,0
517,23,40130,0.0,0.010708512931034484,0.010708512931034484,14,3404,665,0
518,23,10076,6.846271494708994e-05,0.010774550121468615,0.010706087406521526,14,3404,665,0
519,23,20309,0.0,0.010698891625615764,0.010698891625615764,14,3404,665,0
520,23,129624,0.0013465759391950468,0.01201268532305252,0.010666109383857472,14,3404,665,0
521,23,27804,3.97741049707789e-05,0.010691964285714286,0.010652190180743506,14,3404,665,0
522,23,29621,5.22667663177019e-06,0.010616060296653365,0.010610833620021595,14,3404,665,0
523,23,20927,0.00588668016327956,0.016491956265776368,0.010605276102496808,14,3404,665,0
524,23,112613,1.8642618517340124e-05,0.010612290062270201,0.01059364744375286,14,3404,665,0
525,23,101994,0.007007205817165439,0.017595530543083333,0.010588324725917895,14,3404,665,0
526,23,106963,0.0008738336263644555,0.011428533626377343,0.010554700000012887,14,3404,665,0
527,23,28668,0.001686145793499061,0.012222400877723971,0.01053625508422491,14,3404,665,0
528,23,64718,0.001980788892648865,0.012491884519646343,0.010511095626997478,14,3404,665,0
529,23,124906,0.0004501626394052045,0.010941397862195276,0.010491235222790071,14,3404,665,0
530,23,112966,0.0,0.01049107142857143,0.01049107142857143,14,3404,665,0
531,23,5387,0.0021465261492839972,0.01263516972269405,0.010488643573410053,14,3404,665,0
532,23,22670,0.0,0.010457271631869889,0.010457271631869889,14,3404,665,0
533,23,48127,0.0006958728852115173,0.011136695281373938,0.010440822396162421,14,3404,665,0
534,23,100504,0.001972666846139974,0.01237282617147004,0.010400159325330066,14,3404,665,0
535,23,70715,3.875248015873016e-06,0.010333282019704433,0.01032940677168856,14,3404,665,0
536,23,29450,3.263982479784367e-05,0.010358363200496821,0.010325723375698977,14,3404,665,0
537,23,75067,0.0,0.010324675324675323,0.010324675324675323,14,3404,665,0
538,23,119239,0.0,0.010316968568687468,0.010316968568687468,14,3404,665,0
539,23,96733,0.0007481779258500994,0.011048629429008227,0.010300451503158128,14,3404,665,0
540,23,48828,0.0,0.010266447695877238,0.010266447695877238,14,3404,665,0
541,23,13315,0.01653819547123776,0.02680312999114251,0.010264934519904751,14,3404,665,0
542,23,55794,0.0019492548496316453,0.012201596250852025,0.01025234140122038,14,3404,665,0
543,23,11989,0.0022622957800719863,0.012509380360205833,0.010247084580133847,14,3404,665,0
544,23,22338,0.0013683899472893598,0.011603438382768363,0.010235048435479004,14,3404,665,0
545,23,5450,0.00023150585411051212,0.010447560012459169,0.010216054158348658,14,3404,665,0
546,23,120071,2.4856824689786827e-06,0.010198102678571427,0.010195616996102448,14,3404,665,0
547,23,19987,0.0008686723947734362,0.011032095123380744,0.010163422728607308,14,3404,665,0
548,23,70757,0.001459838835692718,0.011592603995621235,0.010132765159928517,14,3404,665,0
549,23,58717,0.0,0.01012070563017009,0.01012070563017009,14,3404,665,0
550,23,23951,0.017752319300480237,0.027841079809518395,0.010088760509038158,14,3404,665,0
551,23,48911,0.0,0.01007885194307608,0.01007885194307608,14,3404,665,0
552,23,11909,0.0,0.010068558673469388,0.010068558673469388,14,3404,665,0
553,23,100624,0.007767186263138909,0.017835063194707592,0.010067876931568683,14,3404,665,0
554,23,102358,0.0010282708898821818,0.011091269841269841,0.01006299895138766,14,3404,665,0
555,23,53095,0.00118503621967655,0.011238219246031746,0.010053183026355196,14,3404,665,0
556,23,47251,2.4216644204851752e-05,0.010070477843915345,0.010046261199710494,14,3404,665,0
557,23,128484,0.0017508252088677685,0.01176605912496268,0.010015233916094912,14,3404,665,0
558,23,103422,0.0,0.010002511955636955,0.010002511955636955,14,3404,665,0
559,23,23822,0.007833429102815497,0.01782471369798106,0.009991284595165564,14,3404,665,0
560,23,20766,0.00011304181967071367,0.01009021285826243,0.009977171038591715,14,3404,665,0
561,23,30123,0.0,0.009965684427179962,0.009965684427179962,14,3404,665,0
562,23,86592,2.0744822092405736e-05,0.009961758236928898,0.009941013414836492,14,3404,665,0
563,23,65819,0.0,0.009933035714285715,0.009933035714285715,14,3404,665,0
564,23,67830,0.00036941151388678256,0.010267857142857143,0.00989844562897036,14,3404,665,0
565,23,70697,0.0015714196811628578,0.011455145988225852,0.009883726307062994,14,3404,665,0
566,23,13674,0.003978197736842234,0.013856604064039409,0.009878406327197175,14,3404,665,0
567,23,77525,0.0,0.009855478208232446,0.009855478208232446,14,3404,665,0
568,23,23777,0.00310542007945586,0.012955346294821531,0.009849926215365672,14,3404,665,0
569,23,73289,0.004736613120577886,0.014582379107299292,0.009845765986721405,14,3404,665,0
570,23,4325,0.0,0.00983991911936325,0.00983991911936325,14,3404,665,0
571,23,58122,0.002024773863836203,0.011837322806050892,0.009812548942214689,14,3404,665,0
572,23,81530,0.0,0.009784867610837439,0.009784867610837439,14,3404,665,0
573,23,69757,0.0004836666732072072,0.010229502176716736,0.009745835503509529,14,3404,665,0
574,23,64701,0.0004253706199460917,0.010159747761432683,0.00973437714148659,14,3404,665,0
575,23,89105,0.0,0.009729058557183558,0.009729058557183558,14,3404,665,0
576,23,19023,0.000120468835357398,0.00982593795093795,0.009705469115580552,14,3404,665,0
577,23,24246,0.0,0.009698379276773675,0.009698379276773675,14,3404,665,0
578,23,37304,0.0002563805592991914,0.009936135912698414,0.009679755353399223,14,3404,665,0
579,23,51435,0.0,0.009669411945812808,0.009669411945812808,14,3404,665,0
580,23,92300,0.0005606360201104915,0.010227941060376404,0.009667305040265913,14,3404,665,0
581,23,107813,0.006918991669561017,0.01654472552910053,0.009625733859539513,14,3404,665,0
582,23,59783,0.0,0.009612615207373273,0.009612615207373273,14,3404,665,0
583,23,92408,0.002256767234577761,0.01186432453416149,0.009607557299583729,14,3404,665,0
584,23,38523,0.0013945757319224583,0.010979146721334222,0.009584570989411763,14,3404,665,0
585,23,116463,0.00014693147876914127,0.009716538525132276,0.009569607046363135,14,3404,665,0
586,23,105107,0.0010144496115978279,0.010541622177943685,0.009527172566345856,14,3404,665,0
587,23,37590,0.0,0.009503138711944522,0.009503138711944522,14,3404,665,0
588,23,70363,0.00422746198564254,0.013728604954827781,0.009501142969185241,14,3404,665,0
589,23,89229,0.0,0.00949950473255558,0.00949950473255558,14,3404,665,0
590,23,21188,0.0050027650667136365,0.014501877592770973,0.009499112526057337,14,3404,665,0
591,23,53375,0.0033466727505919495,0.012816820276497696,0.009470147525905746,14,3404,665,0
592,23,110288,0.0002937972286395072,0.009750529127031832,0.009456731898392325,14,3404,665,0
593,23,17002,0.01325104402608374,0.02269045914963223,0.00943941512354849,14,3404,665,0
594,23,102545,0.0007352133226902077,0.010134435876623379,0.00939922255393317,14,3404,665,0
595,23,128552,0.0005647591401306254,0.009946723382749326,0.0093819642426187,14,3404,665,0
596,23,75973,0.001826545502982693,0.011178503158231075,0.009351957655248383,14,3404,665,0
597,23,51715,0.0,0.009349145515124288,0.009349145515124288,14,3404,665,0
598,23,63459,0.0001869750407504156,0.00951995776214526,0.009332982721394845,14,3404,665,0
599,23,82440,0.00038037828892712496,0.009645251727387932,0.009264873438460807,14,3404,665,0
600,23,50345,0.00018057473260869053,0.009443311268472906,0.009262736535864216,14,3404,665,0
601,23,39918,0.0006368241962390052,0.00989609168320106,0.009259267486962054,14,3404,665,0
602,23,64683,0.0008097420845961068,0.010039913740920097,0.00923017165632399,14,3404,665,0
603,23,74794,0.0016573052706622949,0.010883229314519497,0.009225924043857203,14,3404,665,0
604,23,1328,0.0024952352088886765,0.011703247475010874,0.009208012266122199,14,3404,665,0
605,23,2774,0.012351721977786981,0.021546727143733325,0.009195005165946344,14,3404,665,0
606,23,42314,0.005251561789870491,0.014444727703679754,0.009193165913809264,14,3404,665,0
607,23,17737,0.0004515530598998388,0.009640629326933317,0.009189076267033478,14,3404,665,0
608,23,98126,0.0,0.009168035462003529,0.009168035462003529,14,3404,665,0
609,23,11649,0.0007205529117483906,0.009869374743431856,0.009148821831683465,14,3404,665,0
610,23,57322,0.0014949801370230105,0.01064275454344979,0.009147774406426779,14,3404,665,0
611,23,15226,0.0007162713763199111,0.00985440340909091,0.009138132032770998,14,3404,665,0
612,23,56396,0.0021980841042060486,0.011327337870617548,0.0091292537664115,14,3404,665,0
613,23,77830,0.0,0.009120997536945813,0.009120997536945813,14,3404,665,0
614,23,51892,0.0,0.00911830357142857,0.00911830357142857,14,3404,665,0
615,23,27923,0.02259634924596515,0.03167537305402718,0.009079023808062029,14,3404,665,0
616,23,81453,3.158692722371968e-05,0.009109933035714285,0.009078346108490565,14,3404,665,0
617,23,78439,0.0006919168941461935,0.009765625,0.009073708105853806,14,3404,665,0
618,23,123741,0.0,0.009072891009852216,0.009072891009852216,14,3404,665,0
619,23,98526,0.00015314936102100158,0.009212318401937047,0.009059169040916045,14,3404,665,0
620,23,61570,0.00018255443441317048,0.009214152610501144,0.009031598176087974,14,3404,665,0
621,23,82565,0.00685614983109279,0.01585964921702655,0.009003499385933759,14,3404,665,0
622,23,122652,3.728523703468025e-05,0.009035976574089138,0.008998691337054459,14,3404,665,0
623,23,19529,0.0,0.008996430787244365,0.008996430787244365,14,3404,665,0
624,23,38370,0.003901763641001382,0.012881211770891342,0.008979448129889961,14,3404,665,0
625,23,29592,0.0013166484164420487,0.010289986145320198,0.008973337728878148,14,3404,665,0
626,23,54815,0.0,0.008967112172404057,0.008967112172404057,14,3404,665,0
627,23,64269,0.00033292810996683823,0.009293743702418271,0.008960815592451434,14,3404,665,0
628,23,96950,0.00010767347662227025,0.009028551238675983,0.008920877762053712,14,3404,665,0
629,23,37364,0.0053720282893925326,0.014281471899204158,0.008909443609811624,14,3404,665,0
630,23,28063,0.0009064347448904706,0.009815075459835442,0.008908640714944972,14,3404,665,0
631,23,18268,0.0008698655419023865,0.00976440081908832,0.008894535277185932,14,3404,665,0
632,23,34203,0.0003116576819407008,0.009201335437192119,0.008889677755251419,14,3404,665,0
633,23,457,1.3647612577639752e-05,0.008903061224489795,0.008889413611912155,14,3404,665,0
634,23,104494,2.9921486020681732e-05,0.008880558969129438,0.008850637483108756,14,3404,665,0
635,23,42205,0.0,0.008844285460265241,0.008844285460265241,14,3404,665,0
636,23,73913,0.0,0.008843447336561743,0.008843447336561743,14,3404,665,0
637,23,99050,0.0,0.0088295650921659,0.0088295650921659,14,3404,665,0
638,23,102634,0.0005701440363881401,0.009392127047562109,0.008821983011173968,14,3404,665,0
639,23,32643,0.0013065780447866877,0.010109031593406592,0.008802453548619905,14,3404,665,0
640,23,542,0.0045513995551123435,0.013315849602044334,0.00876445004693199,14,3404,665,0
641,23,127315,0.0,0.00876204011306382,0.00876204011306382,14,3404,665,0
642,23,70630,0.0020779555737504255,0.010814293037339542,0.008736337463589117,14,3404,665,0
643,23,79870,0.00047277158333743085,0.009197805542671614,0.008725033959334183,14,3404,665,0
644,23,82592,0.0,0.00870330717674846,0.00870330717674846,14,3404,665,0
645,23,88895,0.0028902591989165348,0.011552835506753395,0.00866257630783686,14,3404,665,0
646,23,85249,0.0011051812072552154,0.009761320642719692,0.008656139435464477,14,3404,665,0
647,23,57764,0.00037963024429102496,0.009031864311274281,0.008652234066983256,14,3404,665,0
648,23,63429,0.00021378451554232805,0.008856488097617524,0.008642703582075197,14,3404,665,0
649,23,106271,0.00014424696765498652,0.008779867751607981,0.008635620783952995,14,3404,665,0
650,23,121452,0.0026862428072997055,0.011305965222317594,0.008619722415017888,14,3404,665,0
651,23,15152,0.002188326866759781,0.010802127454755488,0.008613800587995707,14,3404,665,0
