rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
326,18,115922,0.0010617916478087048,0.007637485025456724,0.006575693377648019,14,3121,671,0
327,18,55775,0.0011354718990868506,0.007681694115432952,0.006546222216346101,14,3121,671,0
328,18,44038,0.00022321428571428573,0.006766917293233082,0.006543703007518796,14,3121,671,0
329,18,37403,0.0,0.006540975765306122,0.006540975765306122,14,3121,671,0
330,18,85321,0.0,0.006501116071428572,0.006501116071428572,14,3121,671,0
331,18,955,6.819173697992435e-05,0.006556919642857143,0.006488727905877218,14,3121,671,0
332,18,64348,0.00048505187665343915,0.006961542781118253,0.0064764909044648135,14,3121,671,0
333,18,30816,0.001195634627528835,0.007663049055829228,0.006467414428300393,14,3121,671,0
334,18,875,0.0,0.00645939702209907,0.00645939702209907,14,3121,671,0
335,18,34124,0.0004150552093667328,0.006853823260073261,0.0064387680507065285,14,3121,671,0
336,18,80236,0.0004999899334699783,0.006938692285832616,0.0064387023523626375,14,3121,671,0
337,18,81404,0.0,0.0064285714285714285,0.0064285714285714285,14,3121,671,0
338,18,925,0.0077989999163332905,0.014202366643772894,0.006403366727439603,14,3121,671,0
339,18,122449,0.0,0.006333705357142857,0.006333705357142857,14,3121,671,0
340,18,30067,3.993378252788104e-05,0.0063671875000000005,0.00632725371747212,14,3121,671,0
341,18,52337,0.00019811305098247476,0.006518680117203901,0.006320567066221426,14,3121,671,0
342,18,125166,0.0,0.00630818543118467,0.00630818543118467,14,3121,671,0
343,18,37699,0.002185110734170294,0.008487835183484662,0.006302724449314368,14,3121,671,0
344,18,96753,0.0007157997371414576,0.007014198908730159,0.006298399171588701,14,3121,671,0
345,18,85545,0.0016179819873378693,0.0079130471419006,0.0062950651545627305,14,3121,671,0
346,18,67814,4.607485429929977e-05,0.006327870871589089,0.0062817960172897895,14,3121,671,0
347,18,51067,0.0007061470700880888,0.006965300324675325,0.006259153254587236,14,3121,671,0
348,18,86058,0.0,0.006255073051948052,0.006255073051948052,14,3121,671,0
349,18,44421,0.0,0.00623809362585771,0.00623809362585771,14,3121,671,0
350,18,53285,0.002059353918471759,0.008278060227139384,0.006218706308667625,14,3121,671,0
351,18,117708,0.0,0.0062021683673469385,0.0062021683673469385,14,3121,671,0
352,18,91838,0.0,0.006151556776556775,0.006151556776556775,14,3121,671,0
353,18,74245,0.0,0.0061506867474001095,0.0061506867474001095,14,3121,671,0
354,18,97550,0.0,0.0061320007233076155,0.0061320007233076155,14,3121,671,0
355,18,12360,0.0,0.006129354250503018,0.006129354250503018,14,3121,671,0
356,18,79121,0.0014883979298389762,0.0076171875,0.006128789570161023,14,3121,671,0
357,18,98538,0.0003389266287483865,0.006467272355774544,0.0061283457270261575,14,3121,671,0
358,18,126771,0.0005455534842635725,0.006654656070402299,0.006109102586138726,14,3121,671,0
359,18,108402,0.000854844991106544,0.006955891330891331,0.006101046339784788,14,3121,671,0
360,18,5221,1.9707580987785452e-05,0.006118656382740889,0.006098948801753104,14,3121,671,0
361,18,47993,0.0003411388140161725,0.006432095864661654,0.006090957050645482,14,3121,671,0
362,18,2559,0.0,0.006090896912893141,0.006090896912893141,14,3121,671,0
363,18,40815,0.0004211590296495957,0.006506505551164127,0.0060853465215145305,14,3121,671,0
364,18,26501,0.0,0.006077564826217844,0.006077564826217844,14,3121,671,0
365,18,90030,0.0014565961127436394,0.007527657888986015,0.006071061776242376,14,3121,671,0
366,18,76591,0.0005580357142857143,0.006628886472051103,0.006070850757765389,14,3121,671,0
367,18,128798,0.0,0.006048512257048317,0.006048512257048317,14,3121,671,0
368,18,13649,0.0027933403087002486,0.008840662685528758,0.006047322376828509,14,3121,671,0
369,18,46798,2.7844959266802446e-05,0.006057624530075188,0.006029779570808386,14,3121,671,0
370,18,70278,0.00023478530799766163,0.006245487581825184,0.006010702273827522,14,3121,671,0
371,18,18500,0.0,0.006009615384615385,0.006009615384615385,14,3121,671,0
372,18,1829,0.00010899613570942136,0.006109022556390978,0.006000026420681557,14,3121,671,0
373,18,114934,0.008790767078240419,0.01478191543391295,0.005991148355672531,14,3121,671,0
374,18,17226,0.0019457182619679128,0.007928066804334983,0.005982348542367071,14,3121,671,0
375,18,3403,0.00027160256177416605,0.006246014030612245,0.005974411468838078,14,3121,671,0
376,18,34027,9.084897288993236e-05,0.006060887896825397,0.005970038923935465,14,3121,671,0
377,18,85588,0.000394151619755709,0.006358271580703735,0.0059641199609480255,14,3121,671,0
378,18,50016,0.0,0.005957417457330188,0.005957417457330188,14,3121,671,0
379,18,63347,0.003606999963754882,0.009562302036730393,0.005955302072975511,14,3121,671,0
380,18,126129,0.0017712173734832012,0.007712850765306123,0.005941633391822922,14,3121,671,0
381,18,24257,0.005361307132859039,0.011301794374242318,0.005940487241383279,14,3121,671,0
382,18,12461,1.868893194070081e-05,0.005953031343656343,0.005934342411715642,14,3121,671,0
383,18,78359,0.00041142347977887695,0.006313775510204082,0.005902352030425205,14,3121,671,0
384,18,19495,0.001115505040988408,0.007006899350649349,0.005891394309660941,14,3121,671,0
385,18,59456,0.0013133237779063636,0.007203247319824865,0.005889923541918501,14,3121,671,0
386,18,89402,0.0,0.0058761578242634074,0.0058761578242634074,14,3121,671,0
387,18,55936,0.0,0.005872252747252747,0.005872252747252747,14,3121,671,0
388,18,98712,0.0019179640746526708,0.007773009987278093,0.005855045912625422,14,3121,671,0
389,18,129352,0.0031903657696320336,0.009043709408983178,0.005853343639351144,14,3121,671,0
390,18,37690,0.00019223600374252247,0.006006682887695526,0.005814446883953004,14,3121,671,0
391,18,61910,3.71053053590314e-05,0.005849738015938343,0.005812632710579311,14,3121,671,0
392,18,45856,1.9707580987785452e-05,0.005809765587573057,0.005790058006585271,14,3121,671,0
393,18,56761,0.0,0.005786228088414049,0.005786228088414049,14,3121,671,0
394,18,10350,0.000391941121967655,0.006146988861832611,0.005755047739864957,14,3121,671,0
395,18,60677,6.5163406126781915e-06,0.00575845699195171,0.005751940651339032,14,3121,671,0
396,18,15329,0.001267159905088029,0.007004816729323308,0.005737656824235279,14,3121,671,0
397,18,111249,0.0008699234426134049,0.006606662303891077,0.005736738861277672,14,3121,671,0
398,18,44871,0.0,0.005735367063492064,0.005735367063492064,14,3121,671,0
399,18,70951,0.0005539088074402202,0.0062818877551020415,0.005727978947661821,14,3121,671,0
400,18,76326,0.0006485434721910253,0.006374909812409812,0.005726366340218786,14,3121,671,0
401,18,54787,0.00020825496400542868,0.005915178571428571,0.005706923607423142,14,3121,671,0
402,18,11539,0.0,0.005696614583333334,0.005696614583333334,14,3121,671,0
403,18,63574,0.0005715402090470162,0.006256726845612459,0.005685186636565443,14,3121,671,0
404,18,33706,0.0014124095365600998,0.007082147882643501,0.005669738346083401,14,3121,671,0
405,18,123085,2.3856545406266594e-05,0.005681202168367347,0.0056573456229610805,14,3121,671,0
406,18,5770,0.0,0.005639206331740443,0.005639206331740443,14,3121,671,0
407,18,121503,0.00024527068857470855,0.005844730762276174,0.005599460073701466,14,3121,671,0
408,18,63226,9.497426727270648e-05,0.005670125664702501,0.005575151397429794,14,3121,671,0
409,18,23932,0.0051228478014084715,0.01067806037407716,0.005555212572668688,14,3121,671,0
410,18,86328,0.003595447997721868,0.009134595648604268,0.0055391476508823995,14,3121,671,0
411,18,59905,0.00019642008777750967,0.005734024487747662,0.005537604399970152,14,3121,671,0
412,18,68437,0.0011110634157509157,0.006646648242630385,0.005535584826879469,14,3121,671,0
413,18,11729,0.0,0.0055253988553965305,0.0055253988553965305,14,3121,671,0
414,18,101308,0.0020777233206110183,0.007586164307272205,0.005508440986661187,14,3121,671,0
415,18,26201,0.004815493221872762,0.010322217518472907,0.005506724296600145,14,3121,671,0
416,18,38815,2.1057951482479782e-05,0.005504261363636363,0.005483203412153883,14,3121,671,0
417,18,109093,0.004224944160227752,0.009695540446273661,0.0054705962860459095,14,3121,671,0
418,18,92908,0.0002847005018911842,0.00575081084068396,0.005466110338792776,14,3121,671,0
419,18,52362,0.0001387580885956255,0.005595752859151515,0.00545699477055589,14,3121,671,0
420,18,61027,0.0011801162180334283,0.00663598383090354,0.005455867612870112,14,3121,671,0
421,18,126421,0.00015823929398148148,0.005612244897959183,0.005454005603977702,14,3121,671,0
422,18,59429,0.007927136919884904,0.01337383200077995,0.0054466950808950455,14,3121,671,0
423,18,15837,0.0013322303390951725,0.006772330787660977,0.005440100448565805,14,3121,671,0
424,18,16966,0.002982826445027645,0.008420701073731567,0.005437874628703922,14,3121,671,0
425,18,99234,0.0014626276872414848,0.006888248630755658,0.005425620943514174,14,3121,671,0
426,18,35666,0.0,0.005425347222222222,0.005425347222222222,14,3121,671,0
427,18,9545,0.00041169948228607324,0.00582748724489796,0.005415787762611887,14,3121,671,0
428,18,42109,7.193429129464286e-05,0.005481150793650794,0.005409216502356151,14,3121,671,0
429,18,85906,0.0,0.005394345238095238,0.005394345238095238,14,3121,671,0
430,18,55982,0.0,0.005389808362369338,0.005389808362369338,14,3121,671,0
431,18,113288,0.0,0.005388612795747229,0.005388612795747229,14,3121,671,0
432,18,55318,0.0005121786127645502,0.005899234693877551,0.005387056081113,14,3121,671,0
433,18,111174,0.0,0.005369777628032345,0.005369777628032345,14,3121,671,0
434,18,16617,0.00011966370943281772,0.005487351190476191,0.005367687481043373,14,3121,671,0
435,18,104037,0.0,0.005367422462406015,0.005367422462406015,14,3121,671,0
436,18,123596,0.0005663600543545072,0.0059290187429138315,0.005362658688559324,14,3121,671,0
437,18,8033,0.0,0.005361581777597403,0.005361581777597403,14,3121,671,0
438,18,130208,0.0,0.005350167410714286,0.005350167410714286,14,3121,671,0
439,18,17309,5.3697776280323454e-05,0.0053841588718820865,0.005330461095601763,14,3121,671,0
440,18,131007,0.0,0.005326518195590897,0.005326518195590897,14,3121,671,0
441,18,68397,5.5277122641509435e-05,0.005379811098292972,0.005324533975651463,14,3121,671,0
442,18,32555,0.0010999425969217655,0.006415836911349046,0.005315894314427281,14,3121,671,0
443,18,18215,0.001707868002350463,0.007020475832055538,0.005312607829705075,14,3121,671,0
444,18,31924,0.00023345817417952212,0.005544234721132043,0.005310776546952521,14,3121,671,0
445,18,36546,0.0004968673340343836,0.0058075573979591835,0.0053106900639248,14,3121,671,0
446,18,363,0.002321932953117553,0.007627690795312602,0.005305757842195049,14,3121,671,0
447,18,126062,0.0,0.0052901785714285715,0.0052901785714285715,14,3121,671,0
448,18,72435,0.00044912539830058417,0.005737005739795918,0.005287880341495334,14,3121,671,0
449,18,45166,0.0,0.005276426977040816,0.005276426977040816,14,3121,671,0
450,18,44032,2.1057951482479786e-06,0.005265567765567766,0.005263461970419518,14,3121,671,0
451,18,119310,0.00038799275606469006,0.00565137987012987,0.00526338711406518,14,3121,671,0
452,18,14344,0.001463016075555233,0.006691661651925661,0.005228645576370428,14,3121,671,0
453,18,62813,1.4209242724867724e-05,0.005237563775510204,0.005223354532785337,14,3121,671,0
454,18,75908,0.0014512803819444445,0.0066516971371882085,0.0052004167552437645,14,3121,671,0
455,18,122066,0.0,0.005191200657894737,0.005191200657894737,14,3121,671,0
456,18,28949,0.0003016770903526505,0.005485690369897959,0.005184013279545308,14,3121,671,0
457,18,112951,0.00010373740842490842,0.005286282458561838,0.0051825450501369295,14,3121,671,0
458,18,131039,0.01972731869823582,0.0249023955984376,0.005175076900201778,14,3121,671,0
459,18,98402,6.133904634239755e-05,0.005201314016172506,0.005139974969830109,14,3121,671,0
460,18,31291,0.0,0.005133928571428571,0.005133928571428571,14,3121,671,0
461,18,2413,0.003388529953354397,0.008514191883980931,0.005125661930626534,14,3121,671,0
462,18,86335,0.0018380959400269542,0.0069602272727272724,0.005122131332700318,14,3121,671,0
463,18,22694,0.0026667827208272724,0.007779383063055645,0.0051126003422283725,14,3121,671,0
464,18,57707,0.003573612904048396,0.008683237988544505,0.005109625084496109,14,3121,671,0
465,18,111471,0.00013824505167585237,0.005241350446428572,0.005103105394752719,14,3121,671,0
466,18,64623,0.0,0.005085100446428572,0.005085100446428572,14,3121,671,0
467,18,60827,0.0014006564279974282,0.006481086865481549,0.0050804304374841205,14,3121,671,0
468,18,40576,0.001882091940645912,0.0069607612781954886,0.005078669337549576,14,3121,671,0
469,18,68447,0.0,0.005068824404761905,0.005068824404761905,14,3121,671,0
470,18,118917,0.0,0.005068824404761905,0.005068824404761905,14,3121,671,0
471,18,6564,0.002213900700739255,0.007281169521604318,0.005067268820865063,14,3121,671,0
472,18,30642,6.137256328193192e-05,0.005128162864665691,0.005066790301383759,14,3121,671,0
473,18,117863,5.001263477088949e-06,0.00506489335419733,0.005059892090720241,14,3121,671,0
474,18,3811,8.293524416135881e-06,0.005034798635563381,0.005026505111147245,14,3121,671,0
475,18,2078,0.0,0.005022321428571429,0.005022321428571429,14,3121,671,0
476,18,76058,0.0001678412671970661,0.00518451058490121,0.005016669317704144,14,3121,671,0
477,18,98215,0.0032124689651178923,0.008221653178810986,0.0050091842136930935,14,3121,671,0
478,18,27271,0.00034004483226196595,0.005323040674603175,0.0049829958423412085,14,3121,671,0
479,18,24805,5.762325310559006e-05,0.0050257957888615225,0.0049681725357559325,14,3121,671,0
480,18,22833,0.0019484597249926395,0.006899978683866736,0.004951518958874097,14,3121,671,0
481,18,665,0.0019465885782144012,0.0068941693056532955,0.004947580727438894,14,3121,671,0
482,18,24708,0.0,0.0049433541105121295,0.0049433541105121295,14,3121,671,0
483,18,91340,0.0,0.004942602040816327,0.004942602040816327,14,3121,671,0
484,18,83338,0.0,0.004942602040816327,0.004942602040816327,14,3121,671,0
485,18,37409,0.0,0.004934767549261083,0.004934767549261083,14,3121,671,0
486,18,51543,0.00035646882316073324,0.0052833548455854485,0.004926886022424715,14,3121,671,0
487,18,45622,0.0,0.004921875,0.004921875,14,3121,671,0
488,18,99891,0.00028773716517857144,0.005208333333333334,0.004920596168154763,14,3121,671,0
489,18,7676,0.0006276281315439405,0.005546780679260609,0.0049191525477166684,14,3121,671,0
490,18,101391,3.837792087095061e-05,0.004953440378894504,0.0049150624580235535,14,3121,671,0
491,18,522,0.0023818344884529376,0.007266552599004885,0.0048847181105519475,14,3121,671,0
492,18,61929,0.00017497474674516215,0.005048628826530612,0.00487365407978545,14,3121,671,0
493,18,107305,0.00170615310962022,0.006564771854216168,0.004858618744595948,14,3121,671,0
494,18,61854,8.423180592991915e-06,0.004862882653061224,0.004854459472468232,14,3121,671,0
495,18,72298,0.00035743835466977013,0.005205885808270677,0.004848447453600907,14,3121,671,0
496,18,48446,3.526619755708975e-05,0.0048781528456453005,0.004842886648088211,14,3121,671,0
497,18,95924,0.0002258465296495957,0.005067978896103896,0.0048421323664543,14,3121,671,0
498,18,16846,0.0,0.004834618506493507,0.004834618506493507,14,3121,671,0
499,18,23962,9.472909725341919e-05,0.0049239404568645635,0.004829211359611145,14,3121,671,0
500,18,61727,0.0009976122257201818,0.005816449175824176,0.004818836950103994,14,3121,671,0
501,18,3889,0.0002962044720925517,0.0051095511556820215,0.004813346683589469,14,3121,671,0
502,18,43336,0.0012884469060362972,0.006080846558695045,0.0047923996526587475,14,3121,671,0
503,18,114322,5.983185471640886e-05,0.004840959821428572,0.004781127966712163,14,3121,671,0
504,18,92349,0.0005564563679245283,0.005335365853658536,0.004778909485734008,14,3121,671,0
505,18,46953,0.0,0.004750457875457875,0.004750457875457875,14,3121,671,0
506,18,22730,0.00013213864555256064,0.004880952380952381,0.00474881373539982,14,3121,671,0
507,18,69131,0.0006693913869887491,0.005405914547839639,0.004736523160850889,14,3121,671,0
508,18,3090,0.0,0.004727486009808853,0.004727486009808853,14,3121,671,0
509,18,93936,0.0,0.004719373657951244,0.004719373657951244,14,3121,671,0
510,18,79704,0.0027141063084001426,0.007432903756390871,0.004718797447990728,14,3121,671,0
511,18,88259,0.0007219782034603674,0.005437748015873016,0.004715769812412648,14,3121,671,0
512,18,53920,0.001431915998819743,0.006146143353174603,0.00471422735435486,14,3121,671,0
513,18,42412,0.0024588113514413977,0.007163043024107851,0.0047042316726664535,14,3121,671,0
514,18,20686,0.0,0.004695923180592991,0.004695923180592991,14,3121,671,0
515,18,72547,0.0004308249398860409,0.005124213198358245,0.0046933882584722034,14,3121,671,0
516,18,17843,0.00028160135582010583,0.004974489795918367,0.004692888440098261,14,3121,671,0
517,18,30175,6.635654081426188e-05,0.00475773552955665,0.004691378988742389,14,3121,671,0
518,18,78164,0.0,0.004686069139194139,0.004686069139194139,14,3121,671,0
519,18,52511,6.250909223159733e-05,0.00474779069670637,0.004685281604474773,14,3121,671,0
520,18,110957,0.0,0.00468205574912892,0.00468205574912892,14,3121,671,0
521,18,6164,0.0007098685699452506,0.005387750906283566,0.004677882336338315,14,3121,671,0
522,18,68385,2.3937188816545384e-05,0.00468886106271777,0.0046649238739012245,14,3121,671,0
523,18,91752,0.0,0.0046556122448979595,0.0046556122448979595,14,3121,671,0
524,18,8684,0.0016827948406897414,0.006334065761932303,0.004651270921242561,14,3121,671,0
525,18,77350,0.000669126218579919,0.005306603773584905,0.0046374775550049865,14,3121,671,0
526,18,64871,0.00019292684545937333,0.004820104561900692,0.004627177716441319,14,3121,671,0
527,18,45323,1.870092876292608e-05,0.004639833415054163,0.004621132486291237,14,3121,671,0
528,18,15247,0.00010995224134596186,0.0047264380666503306,0.004616485825304368,14,3121,671,0
529,18,52837,0.0,0.004611137218045113,0.004611137218045113,14,3121,671,0
530,18,66093,6.0541610512129385e-05,0.004666619548491701,0.004606077937979572,14,3121,671,0
531,18,115625,0.0,0.004598214285714286,0.004598214285714286,14,3121,671,0
532,18,81440,0.00011450261118598383,0.0047056602139778315,0.004591157602791848,14,3121,671,0
533,18,4219,0.0,0.00458984375,0.00458984375,14,3121,671,0
534,18,86323,0.0,0.00458829365079365,0.00458829365079365,14,3121,671,0
535,18,113588,7.081393924546792e-05,0.004651626275510204,0.004580812336264736,14,3121,671,0
536,18,110297,0.0019168053544460302,0.006496861449560539,0.004580056095114508,14,3121,671,0
537,18,87933,0.0005490919107794399,0.00512670953798186,0.00457761762720242,14,3121,671,0
538,18,100468,0.0,0.0045758928571428565,0.0045758928571428565,14,3121,671,0
539,18,17042,0.00011261111396406778,0.0046729981938891645,0.004560387079925097,14,3121,671,0
540,18,69004,0.0009052698906334876,0.005460665780396666,0.004555395889763178,14,3121,671,0
541,18,52736,0.00021884435705824194,0.004768583008861439,0.004549738651803198,14,3121,671,0
542,18,131065,0.00014287509574875527,0.0046875,0.004544624904251245,14,3121,671,0
543,18,107939,0.00024279494315334756,0.004757459194369572,0.004514664251216225,14,3121,671,0
544,18,2508,0.00037755576208178436,0.004888392857142857,0.004510837095061072,14,3121,671,0
545,18,107649,0.0,0.004506913442460318,0.004506913442460318,14,3121,671,0
546,18,52714,0.0,0.004493656015037594,0.004493656015037594,14,3121,671,0
547,18,33915,0.00030894013725817846,0.004778714312016555,0.004469774174758376,14,3121,671,0
548,18,101255,0.00043200720704516436,0.004894700232645875,0.00446269302560071,14,3121,671,0
549,18,28495,0.0008653719004487376,0.0053185811023566945,0.004453209201907957,14,3121,671,0
550,18,98578,0.000490650269541779,0.004942602040816327,0.004451951771274548,14,3121,671,0
551,18,94894,0.0,0.004449767711962834,0.004449767711962834,14,3121,671,0
552,18,43731,0.0,0.004448341836734694,0.004448341836734694,14,3121,671,0
553,18,93533,0.0,0.004441034226190476,0.004441034226190476,14,3121,671,0
554,18,41604,6.054161051212938e-06,0.004437934027777778,0.004431879866726564,14,3121,671,0
555,18,106687,3.636892638929298e-05,0.004464285714285714,0.004427916787896421,14,3121,671,0
556,18,6975,6.924505257440146e-05,0.004450334821428571,0.00438108976885417,14,3121,671,0
557,18,86813,0.0012379807052959701,0.005613860275283018,0.004375879569987048,14,3121,671,0
558,18,70013,0.00014108827493261456,0.004479941798656193,0.0043388535237235785,14,3121,671,0
559,18,121200,0.0009965082754926544,0.0053154258581777775,0.004318917582685123,14,3121,671,0
560,18,110932,0.0001960385687732342,0.004494789065101565,0.0042987504963283305,14,3121,671,0
561,18,11499,2.094504021447721e-05,0.004319196428571428,0.004298251388356951,14,3121,671,0
562,18,88002,0.00037913254473764026,0.004669877819548872,0.004290745274811231,14,3121,671,0
563,18,10440,0.0005391192493946731,0.004819327185105231,0.004280207935710557,14,3121,671,0
564,18,123902,0.0,0.00427860014619883,0.00427860014619883,14,3121,671,0
565,18,69083,0.0020768902023376593,0.006353260454822956,0.004276370252485296,14,3121,671,0
566,18,67270,0.0006277408239976415,0.004893543956043957,0.004265803132046315,14,3121,671,0
567,18,40440,0.0,0.004263392857142857,0.004263392857142857,14,3121,671,0
568,18,70253,0.0,0.004244215291750503,0.004244215291750503,14,3121,671,0
569,18,102723,0.00010498753681241889,0.004344606356693621,0.004239618819881202,14,3121,671,0
570,18,34009,0.0,0.004237912735849057,0.004237912735849057,14,3121,671,0
571,18,65586,0.0011808259717265915,0.005416085056127513,0.004235259084400922,14,3121,671,0
572,18,11728,1.59946542311192e-05,0.004238134220191841,0.004222139565960722,14,3121,671,0
573,18,86267,0.0039759628143517505,0.008183750232932234,0.004207787418580484,14,3121,671,0
574,18,53556,0.0002864807561520415,0.004490172371031747,0.004203691614879705,14,3121,671,0
575,18,3235,0.001754376611313315,0.005953690895372233,0.004199314284058918,14,3121,671,0
576,18,60124,0.00011384021024330665,0.004308055117276241,0.004194214907032934,14,3121,671,0
577,18,118634,0.0003157484190477242,0.004507286114394945,0.004191537695347221,14,3121,671,0
578,18,55141,0.004352882809452206,0.00854244565726577,0.004189562847813564,14,3121,671,0
579,18,103009,4.1335978835978834e-05,0.004229910714285715,0.004188574735449736,14,3121,671,0
580,18,57653,0.00016214622641509433,0.004344287056928035,0.0041821408305129405,14,3121,671,0
581,18,114245,0.0,0.0041792889030612245,0.0041792889030612245,14,3121,671,0
582,18,2234,6.264984292328043e-05,0.004239710365853659,0.0041770605229303785,14,3121,671,0
583,18,51786,0.0019892765069187686,0.006148984256594763,0.004159707749675995,14,3121,671,0
584,18,33837,9.149058044806518e-05,0.0042490433673469385,0.0041575527868988734,14,3121,671,0
585,18,117203,0.001775258219377364,0.005932800751879699,0.004157542532502336,14,3121,671,0
586,18,7556,0.0,0.004157366071428571,0.004157366071428571,14,3121,671,0
587,18,79663,0.0002335868265336022,0.004387676655306898,0.004154089828773296,14,3121,671,0
588,18,113764,0.0009015435478436657,0.005052846459096459,0.004151302911252794,14,3121,671,0
589,18,62249,0.0013337764444949953,0.005481472821302817,0.004147696376807821,14,3121,671,0
590,18,1874,0.00021542927365981183,0.004358037429120176,0.004142608155460365,14,3121,671,0
591,18,128326,0.0,0.004142039738430583,0.004142039738430583,14,3121,671,0
592,18,6718,0.0,0.004141212406015038,0.004141212406015038,14,3121,671,0
593,18,114237,0.007478978392780984,0.011617236151129287,0.004138257758348304,14,3121,671,0
594,18,74393,3.810660548941799e-05,0.004164851916376307,0.004126745310886889,14,3121,671,0
595,18,36248,0.00084575856847263,0.0049702263963761605,0.00412446782790353,14,3121,671,0
596,18,110786,2.9783169717378578e-05,0.004152719624532104,0.004122936454814726,14,3121,671,0
597,18,102169,0.0060764107050316945,0.0101977391376156,0.004121328432583906,14,3121,671,0
598,18,103729,0.0001159259528658714,0.004236665883458646,0.004120739930592775,14,3121,671,0
599,18,67289,0.0003158800686665535,0.004435597586123121,0.004119717517456567,14,3121,671,0
600,18,70275,0.0,0.004113520408163265,0.004113520408163265,14,3121,671,0
601,18,119800,0.0,0.0041112049584089904,0.0041112049584089904,14,3121,671,0
602,18,21435,0.00020325310253818506,0.004311330299276292,0.004108077196738107,14,3121,671,0
603,18,106271,4.798396269335759e-05,0.004155181840728716,0.004107197878035358,14,3121,671,0
604,18,91136,0.0014751744066758348,0.005581228850374978,0.004106054443699143,14,3121,671,0
605,18,121460,0.0007202544334163752,0.0048142068727298854,0.004093952439313511,14,3121,671,0
606,18,63141,4.7126340482573724e-05,0.004139610389610389,0.004092484049127816,14,3121,671,0
607,18,125366,6.812537913254474e-05,0.004148554981203007,0.004080429602070463,14,3121,671,0
608,18,78131,0.0020642124863594668,0.006140364903805775,0.004076152417446308,14,3121,671,0
609,18,50782,7.944258432539683e-05,0.004141506109022556,0.004062063524697159,14,3121,671,0
610,18,54737,0.0010233148219073152,0.005070772870387583,0.004047458048480267,14,3121,671,0
611,18,66991,0.0,0.004035769700410652,0.004035769700410652,14,3121,671,0
612,18,104161,0.0006025386537041619,0.004637420100805885,0.004034881447101723,14,3121,671,0
613,18,128064,3.293960813492063e-05,0.004063715439436568,0.004030775831301647,14,3121,671,0
614,18,18571,0.0,0.004028173447737708,0.004028173447737708,14,3121,671,0
615,18,25263,0.0,0.0040258533863240424,0.0040258533863240424,14,3121,671,0
616,18,114431,0.0006423549005918264,0.0046525173334212595,0.004010162432829433,14,3121,671,0
617,18,4506,0.0008236291273584905,0.004829545454545454,0.004005916327186964,14,3121,671,0
618,18,54936,0.0,0.004003372916067835,0.004003372916067835,14,3121,671,0
619,18,122955,0.0009883852905569006,0.004985421255289251,0.003997035964732351,14,3121,671,0
620,18,77784,6.458746693121693e-06,0.004001913265306123,0.003995454518613001,14,3121,671,0
621,18,124440,0.0003100198412698413,0.004304846938775511,0.00399482709750567,14,3121,671,0
622,18,4414,0.0,0.003994719076655052,0.003994719076655052,14,3121,671,0
623,18,108401,0.000147131099250843,0.0041358429169432,0.003988711817692357,14,3121,671,0
624,18,30615,0.0003291538783482143,0.004315476190476191,0.003986322312127977,14,3121,671,0
625,18,23536,0.0002605921495956873,0.004241071428571428,0.003980479278975741,14,3121,671,0
626,18,76483,1.184789202305126e-06,0.003974122200963719,0.003972937411761413,14,3121,671,0
627,18,92964,0.0,0.003971028476482396,0.003971028476482396,14,3121,671,0
628,18,86941,0.0,0.003970961183769282,0.003970961183769282,14,3121,671,0
629,18,56224,0.004317034631105695,0.008269512007389162,0.003952477376283467,14,3121,671,0
630,18,74485,0.0,0.0039495458743842365,0.0039495458743842365,14,3121,671,0
631,18,57093,4.180277357488552e-06,0.003952632189239332,0.003948451911881843,14,3121,671,0
632,18,122467,0.00036204761096563545,0.004305797522260937,0.003943749911295301,14,3121,671,0
633,18,58063,0.0,0.003940276567944251,0.003940276567944251,14,3121,671,0
634,18,82916,0.0012411720346099415,0.005177742516104584,0.003936570481494643,14,3121,671,0
635,18,32538,0.000548767110573553,0.004464150388892175,0.003915383278318621,14,3121,671,0
636,18,46669,0.0,0.003914109657947687,0.003914109657947687,14,3121,671,0
637,18,75900,0.0007536390635794745,0.00466515759264232,0.003911518529062846,14,3121,671,0
638,18,82575,1.0472520107238604e-05,0.003918771864139381,0.003908299344032143,14,3121,671,0
639,18,36434,0.0,0.00390625,0.00390625,14,3121,671,0
640,18,72312,0.0006450056184646957,0.004548517520215634,0.003903511901750938,14,3121,671,0
641,18,21553,0.0003506148921832884,0.00424614448051948,0.003895529588336192,14,3121,671,0
642,18,98171,0.0037912165759473706,0.007684215927750411,0.00389299935180304,14,3121,671,0
643,18,56468,0.0,0.0038926393728222998,0.0038926393728222998,14,3121,671,0
644,18,18217,0.0011928272703133297,0.005078125,0.0038852977296866707,14,3121,671,0
645,18,56273,8.138020833333334e-05,0.00396499060150376,0.0038836103931704264,14,3121,671,0
646,18,122157,0.0,0.0038820955869143434,0.0038820955869143434,14,3121,671,0
647,18,115319,0.0002746875472670022,0.004153935243644563,0.003879247696377561,14,3121,671,0
648,18,12478,0.0004276461625662207,0.004297650049603175,0.003870003887036954,14,3121,671,0
649,18,13115,7.176362270443707e-05,0.003937251984126984,0.003865488361422547,14,3121,671,0
650,18,17069,0.0,0.003865418118466899,0.003865418118466899,14,3121,671,0
651,18,109926,0.0,0.003858418367346939,0.003858418367346939,14,3121,671,0
