rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
54,19,120072,0.00032144216434975366,0.023832437540082015,0.02351099537573226,14,3121,671,0
55,19,59879,0.009358683279277311,0.0316489342479191,0.02229025096864179,14,3121,671,0
56,19,111308,0.0008617186720075871,0.023048366073130228,0.022186647401122642,14,3121,671,0
57,19,51376,0.0003518115846077443,0.022262442150160062,0.021910630565552317,14,3121,671,0
58,19,119388,0.0,0.021720153050972017,0.021720153050972017,14,3121,671,0
59,19,130135,0.0016310491970080926,0.023349647349900665,0.021718598152892572,14,3121,671,0
60,19,64580,0.012962291121400387,0.03410940758414382,0.02114711646274343,14,3121,671,0
61,19,128257,0.0013233971974206348,0.022353316326530613,0.021029919129109977,14,3121,671,0
62,19,8001,0.0,0.02095366776895514,0.02095366776895514,14,3121,671,0
63,19,60447,0.0012442206208569705,0.021772776057095388,0.020528555436238417,14,3121,671,0
64,19,57543,0.0016448741704975377,0.022046228885525376,0.02040135471502784,14,3121,671,0
65,19,80061,0.0024499000213716983,0.0226472868719331,0.020197386850561404,14,3121,671,0
66,19,10915,0.0006572804846874254,0.020567540232789606,0.01991025974810218,14,3121,671,0
67,19,119375,0.005197324468355705,0.025078883610963245,0.01988155914260754,14,3121,671,0
68,19,98717,0.0003202132387779597,0.020124752742171955,0.019804539503393996,14,3121,671,0
69,19,15829,0.0011795251424112467,0.020732837386408593,0.019553312243997346,14,3121,671,0
70,19,125450,0.0003095518867924528,0.019808156010859123,0.01949860412406667,14,3121,671,0
71,19,129904,0.0018899717153913758,0.021276281920018954,0.01938631020462758,14,3121,671,0
72,19,96683,0.0,0.019152071886446884,0.019152071886446884,14,3121,671,0
73,19,127307,0.003317559707878896,0.02238146613787066,0.019063906429991763,14,3121,671,0
74,19,970,0.0013958048227685983,0.02029731763087439,0.018901512808105793,14,3121,671,0
75,19,42057,0.0,0.018418358760492384,0.018418358760492384,14,3121,671,0
76,19,93879,0.0003057262874599942,0.018694196428571428,0.018388470141111436,14,3121,671,0
77,19,22356,0.0015178344122781496,0.019773554981203006,0.018255720568924858,14,3121,671,0
78,19,59153,0.0006435885159870496,0.018274687185613682,0.017631098669626633,14,3121,671,0
79,19,12279,0.004219743488485791,0.02178976402858915,0.01757002054010336,14,3121,671,0
80,19,18556,0.00039246142326357294,0.01790277799610161,0.017510316572838035,14,3121,671,0
81,19,41223,0.0,0.017420478031235424,0.017420478031235424,14,3121,671,0
82,19,91610,0.0012521204857730475,0.01856261515022676,0.01731049466445371,14,3121,671,0
83,19,41048,0.00039273079514824796,0.017662290243439602,0.017269559448291356,14,3121,671,0
84,19,103607,0.0,0.017206908912583124,0.017206908912583124,14,3121,671,0
85,19,53789,0.00193757227682415,0.019143947073380428,0.01720637479655628,14,3121,671,0
86,19,88941,0.0048630248413260024,0.021932399310157343,0.01706937446883134,14,3121,671,0
87,19,79505,0.0016239711216517857,0.018571586459517498,0.016947615337865714,14,3121,671,0
88,19,23588,0.00042215712958045676,0.0173255778044428,0.016903420674862342,14,3121,671,0
89,19,78694,0.01561182343958288,0.032481242069599056,0.016869418630016175,14,3121,671,0
90,19,66328,0.001376770794031389,0.018165927926329883,0.016789157132298494,14,3121,671,0
91,19,20800,0.0017207221021822306,0.018449634578126876,0.016728912475944643,14,3121,671,0
92,19,14372,0.00047558882358461407,0.01717119355103214,0.01669560472744753,14,3121,671,0
93,19,92621,6.620762711864407e-05,0.016728670634920634,0.01666246300780199,14,3121,671,0
94,19,115546,0.0,0.016574955890015158,0.016574955890015158,14,3121,671,0
95,19,80730,0.005884654405709129,0.02237791627063032,0.016493261864921192,14,3121,671,0
96,19,121619,0.013587286245832149,0.030070806147169615,0.016483519901337465,14,3121,671,0
97,19,69383,0.000915465984009616,0.016891230453932912,0.015975764469923295,14,3121,671,0
98,19,3182,5.2362600536193024e-05,0.016005359752913582,0.01595299715237739,14,3121,671,0
99,19,48815,0.000513732204863595,0.016419010966974464,0.01590527876211087,14,3121,671,0
100,19,86119,0.0015632133169939041,0.017396686602117867,0.015833473285123963,14,3121,671,0
101,19,56709,0.0,0.01573208675070434,0.01573208675070434,14,3121,671,0
102,19,74812,0.0,0.015617249503968254,0.015617249503968254,14,3121,671,0
103,19,117197,0.00031265615292002275,0.015904232144722176,0.015591575991802152,14,3121,671,0
104,19,6499,0.0007027509931892016,0.016164469944360566,0.015461718951171365,14,3121,671,0
105,19,109346,0.005599952849291176,0.021057253044088054,0.015457300194796878,14,3121,671,0
106,19,41134,0.0016819431848565213,0.017049609200067175,0.015367666015210654,14,3121,671,0
107,19,6577,0.0,0.015327265980806765,0.015327265980806765,14,3121,671,0
108,19,31084,0.0008631355156909917,0.01606087419684234,0.01519773868115135,14,3121,671,0
109,19,74424,0.018309486148705218,0.03348116214508652,0.015171675996381303,14,3121,671,0
110,19,124168,0.005625007029340081,0.020779767444301385,0.015154760414961305,14,3121,671,0
111,19,111618,0.0018507154485768128,0.016900510204081634,0.015049794755504822,14,3121,671,0
112,19,122992,0.001029013629896091,0.015673948442379623,0.014644934812483532,14,3121,671,0
113,19,44939,0.0,0.014545245181405897,0.014545245181405897,14,3121,671,0
114,19,46832,0.002454658611795934,0.01695517504253398,0.014500516430738046,14,3121,671,0
115,19,52164,0.0001227283734838275,0.014574603539710514,0.014451875166226686,14,3121,671,0
116,19,3784,0.0001327668613913967,0.014543262786199116,0.014410495924807719,14,3121,671,0
117,19,53822,0.0,0.014251118097960588,0.014251118097960588,14,3121,671,0
118,19,24289,0.0019893652828562756,0.01612723214285714,0.014137866860000865,14,3121,671,0
119,19,6817,0.013712799935740165,0.027806257908334527,0.014093457972594361,14,3121,671,0
120,19,60194,0.004343464294829257,0.018398417059131346,0.01405495276430209,14,3121,671,0
121,19,77769,0.011742699995343008,0.025789109657947683,0.014046409662604675,14,3121,671,0
122,19,74316,0.005590688523879378,0.01955050816042195,0.013959819636542574,14,3121,671,0
123,19,84099,1.9549021838034577e-05,0.013873387896825396,0.013853838874987362,14,3121,671,0
124,19,66998,0.001348079476795947,0.015174133977832132,0.013826054501036186,14,3121,671,0
125,19,20042,0.029532938214441504,0.043314343671703046,0.013781405457261541,14,3121,671,0
126,19,23465,0.0006366341015320778,0.014416650558189987,0.013780016456657909,14,3121,671,0
127,19,24838,0.004222080427717742,0.017951435684336627,0.013729355256618885,14,3121,671,0
128,19,61589,0.0003720238095238095,0.01405977787456446,0.01368775406504065,14,3121,671,0
129,19,25984,0.0,0.013600127551020408,0.013600127551020408,14,3121,671,0
130,19,17633,0.0002641261808051313,0.013816163273858395,0.013552037093053264,14,3121,671,0
131,19,8337,0.0008455249317255766,0.014254557973983905,0.013409033042258328,14,3121,671,0
132,19,48980,0.000523251267282629,0.013852532786336025,0.013329281519053396,14,3121,671,0
133,19,32183,0.00019174856729840668,0.013433300723212067,0.01324155215591366,14,3121,671,0
134,19,47279,0.01360336897992378,0.026842833364010766,0.013239464384086986,14,3121,671,0
135,19,129127,0.0,0.013182131911694064,0.013182131911694064,14,3121,671,0
136,19,91863,0.001887017886118764,0.01497546310272411,0.013088445216605345,14,3121,671,0
137,19,51129,0.0,0.013044954997844208,0.013044954997844208,14,3121,671,0
138,19,45643,0.0,0.01295426233651736,0.01295426233651736,14,3121,671,0
139,19,126446,0.00014121769789952066,0.013062743277035497,0.012921525579135977,14,3121,671,0
140,19,109812,0.000789213182986817,0.013640873015873014,0.012851659832886197,14,3121,671,0
141,19,114253,0.00034866995638664275,0.013200073008966653,0.01285140305258001,14,3121,671,0
142,19,113092,0.0061692521304374855,0.018941955671379875,0.01277270354094239,14,3121,671,0
143,19,17983,0.0,0.012703009544334976,0.012703009544334976,14,3121,671,0
144,19,124090,0.00014437117004978934,0.012838712033635688,0.012694340863585899,14,3121,671,0
145,19,10939,0.0038843303371864234,0.016551306723139557,0.012666976385953134,14,3121,671,0
146,19,47351,0.00010248426599939339,0.01276578990452147,0.012663305638522077,14,3121,671,0
147,19,11308,0.003134968238797633,0.015625621370441736,0.012490653131644103,14,3121,671,0
148,19,94124,0.004701627908048238,0.01704595681341715,0.012344328905368913,14,3121,671,0
149,19,61769,0.010892675010392325,0.023151630922747423,0.012258955912355098,14,3121,671,0
150,19,14798,8.68640498652291e-05,0.012298993335668118,0.012212129285802889,14,3121,671,0
151,19,95270,0.000260101392251816,0.012461356328672846,0.01220125493642103,14,3121,671,0
152,19,73891,0.0002474788825978885,0.012442586422340484,0.012195107539742596,14,3121,671,0
153,19,114466,0.005825789517195768,0.018000637755102043,0.012174848237906277,14,3121,671,0
154,19,47967,0.0,0.011961054981203008,0.011961054981203008,14,3121,671,0
155,19,30474,0.020432223883438228,0.03228849762592136,0.011856273742483135,14,3121,671,0
156,19,86422,8.654720568783068e-05,0.011941964285714285,0.011855417080026454,14,3121,671,0
157,19,70375,0.0008163797360462244,0.012645600617140795,0.01182922088109457,14,3121,671,0
158,19,63890,0.0,0.011822385204081633,0.011822385204081633,14,3121,671,0
159,19,31903,0.0035889841671735987,0.01539543967555483,0.01180645550838123,14,3121,671,0
160,19,47120,0.00041957603192428354,0.012177712230725623,0.011758136198801339,14,3121,671,0
161,19,98436,0.004678286411974148,0.01643641978277621,0.011758133370802061,14,3121,671,0
162,19,114908,0.0010657343428790483,0.01280796858216971,0.011742234239290661,14,3121,671,0
163,19,106499,4.4884633622841165e-05,0.011762805451127819,0.011717920817504977,14,3121,671,0
164,19,59664,0.019538881456240824,0.031253391784692705,0.011714510328451881,14,3121,671,0
165,19,55239,0.005839064740077381,0.017546629048261046,0.011707564308183665,14,3121,671,0
166,19,53338,0.01078525930762016,0.022432163204551887,0.011646903896931727,14,3121,671,0
167,19,57899,0.0018764289527068996,0.013500283878795418,0.01162385492608852,14,3121,671,0
168,19,57953,0.0,0.011607519635536879,0.011607519635536879,14,3121,671,0
169,19,32791,0.0050884483323485625,0.016694236080011943,0.01160578774766338,14,3121,671,0
170,19,50167,0.0007180081439742645,0.012298825307343069,0.011580817163368805,14,3121,671,0
171,19,128009,0.001353440549782334,0.012904476906094675,0.011551036356312341,14,3121,671,0
172,19,50660,0.001029002300345505,0.012574404761904762,0.011545402461559258,14,3121,671,0
173,19,90363,0.0008512323061742085,0.012379478780148423,0.011528246473974215,14,3121,671,0
174,19,17545,0.023466560663943304,0.03491240977813901,0.011445849114195706,14,3121,671,0
175,19,78524,0.0008108956473214286,0.012133699633699634,0.011322803986378206,14,3121,671,0
176,19,43323,0.003076197348977231,0.01438229607127267,0.01130609872229544,14,3121,671,0
177,19,16059,0.002531521300488291,0.013809793823933488,0.011278272523445198,14,3121,671,0
178,19,11644,0.001097071228302222,0.01229912719804903,0.011202055969746808,14,3121,671,0
179,19,102163,0.0032165739871908455,0.014367245477736549,0.011150671490545704,14,3121,671,0
180,19,31190,0.00011794464736381274,0.011181345887826962,0.01106340124046315,14,3121,671,0
181,19,31682,0.00022093235528412107,0.011231844190140844,0.011010911834856722,14,3121,671,0
182,19,2152,0.00011305928040361125,0.011069036989795918,0.010955977709392307,14,3121,671,0
183,19,106735,0.0013429390188528987,0.012159460041228889,0.01081652102237599,14,3121,671,0
184,19,14225,5.6856469002695424e-05,0.010838605828599388,0.010781749359596693,14,3121,671,0
185,19,8403,0.0008126584745161006,0.01155734898112384,0.01074469050660774,14,3121,671,0
186,19,113810,0.0001186922958996056,0.0108156132518797,0.010696920955980094,14,3121,671,0
187,19,25661,0.00017741896350931678,0.010862861260856544,0.010685442297347228,14,3121,671,0
188,19,130704,0.0019036811557416736,0.012532799904836541,0.010629118749094868,14,3121,671,0
189,19,14505,0.0028154035601427657,0.013412113304828973,0.010596709744686208,14,3121,671,0
190,19,51062,0.0007446590549202972,0.011329421855660065,0.010584762800739767,14,3121,671,0
191,19,58475,0.00016146866732804233,0.010733025953931127,0.010571557286603084,14,3121,671,0
192,19,109393,0.0015085006588285471,0.011982111719990323,0.010473611061161776,14,3121,671,0
193,19,122177,0.0004169120990410053,0.010837794842174897,0.010420882743133892,14,3121,671,0
194,19,105570,9.927702983053808e-05,0.010478670634920636,0.010379393605090098,14,3121,671,0
195,19,121822,0.0015037657518842172,0.011849898316667684,0.010346132564783467,14,3121,671,0
196,19,89374,5.674939467312349e-05,0.010332288490963059,0.010275539096289935,14,3121,671,0
197,19,59426,0.0,0.01022746274401203,0.01022746274401203,14,3121,671,0
198,19,72087,0.0,0.010222810074734119,0.010222810074734119,14,3121,671,0
199,19,12473,0.0,0.010212831321553012,0.010212831321553012,14,3121,671,0
200,19,102104,0.0,0.010190489191042481,0.010190489191042481,14,3121,671,0
201,19,83634,0.006273393615543702,0.016430582191063046,0.010157188575519345,14,3121,671,0
202,19,70044,0.004932795291849786,0.01507354474039524,0.010140749448545454,14,3121,671,0
203,19,2228,0.0004933381872058425,0.010577864508479447,0.010084526321273605,14,3121,671,0
204,19,59955,0.0021144804371896137,0.01217678485236685,0.010062304415177237,14,3121,671,0
205,19,53533,0.0008465663457577882,0.010862113912114404,0.010015547566356616,14,3121,671,0
206,19,122771,0.0009661705183669176,0.010887519473176286,0.009921348954809369,14,3121,671,0
207,19,111615,0.0003237434986544272,0.010148295643977246,0.00982455214532282,14,3121,671,0
208,19,81798,0.007807770883777239,0.017627728174603174,0.009819957290825935,14,3121,671,0
209,19,32980,0.001848314721966152,0.011650794580796469,0.009802479858830317,14,3121,671,0
210,19,61202,0.00027743851078167116,0.010070008116883118,0.009792569606101446,14,3121,671,0
211,19,43779,0.00017123895572788997,0.009957692650634316,0.009786453694906426,14,3121,671,0
212,19,1861,0.00047923725358715576,0.010239546367853281,0.009760309114266126,14,3121,671,0
213,19,116653,0.00034049636803874095,0.010096964560314023,0.009756468192275282,14,3121,671,0
214,19,53255,8.528470350404313e-05,0.009825144660764082,0.009739859957260039,14,3121,671,0
215,19,25907,0.0010106822128046623,0.010743760703973218,0.009733078491168556,14,3121,671,0
216,19,102557,0.0012915215486437575,0.011018123645371507,0.00972660209672775,14,3121,671,0
217,19,43182,0.0,0.00967017152255639,0.00967017152255639,14,3121,671,0
218,19,58015,0.0,0.009652073481831756,0.009652073481831756,14,3121,671,0
219,19,68611,7.159703504043126e-05,0.009674478049533962,0.00960288101449353,14,3121,671,0
220,19,7225,0.005180899870544738,0.014782086912378268,0.00960118704183353,14,3121,671,0
221,19,68540,0.010003608529239297,0.01960176515894337,0.009598156629704072,14,3121,671,0
222,19,103978,0.0,0.009568270905923344,0.009568270905923344,14,3121,671,0
223,19,111872,0.0024283837829100893,0.011952045246910303,0.009523661464000212,14,3121,671,0
224,19,118931,0.0,0.009489989177489177,0.009489989177489177,14,3121,671,0
225,19,129920,0.0015102230483271374,0.010970184948979592,0.009459961900652455,14,3121,671,0
226,19,76324,0.0,0.009398496240601503,0.009398496240601503,14,3121,671,0
227,19,6695,0.0,0.009341052827380953,0.009341052827380953,14,3121,671,0
228,19,60975,0.0,0.009236723307871328,0.009236723307871328,14,3121,671,0
229,19,126269,1.795289161240904e-05,0.009245858978355826,0.009227906086743417,14,3121,671,0
230,19,115671,0.0003053402964959569,0.009490802900107412,0.009185462603611454,14,3121,671,0
231,19,112672,0.00021884025954668884,0.009403710850033586,0.009184870590486897,14,3121,671,0
232,19,19322,0.0010372672950034808,0.010218253968253968,0.009180986673250487,14,3121,671,0
233,19,74754,0.0002800707547169811,0.00941108351235231,0.009131012757635329,14,3121,671,0
234,19,43061,0.0015270595144652127,0.010627234466766135,0.009100174952300923,14,3121,671,0
235,19,108346,0.002487704076000388,0.011548139125686847,0.009060435049686458,14,3121,671,0
236,19,77003,0.0,0.009046789447486311,0.009046789447486311,14,3121,671,0
237,19,119696,0.0,0.009029327876984128,0.009029327876984128,14,3121,671,0
238,19,102958,0.0,0.008983785525653923,0.008983785525653923,14,3121,671,0
239,19,92004,6.177997833291347e-05,0.00902812874363582,0.008966348765302907,14,3121,671,0
240,19,51247,1.244028662420382e-05,0.008959573412698414,0.00894713312607421,14,3121,671,0
241,19,44315,0.00021782063197026022,0.009156125992063491,0.008938305360093232,14,3121,671,0
242,19,27684,0.001289370488729546,0.010187295334825182,0.008897924846095636,14,3121,671,0
243,19,80378,0.0,0.008895130616674183,0.008895130616674183,14,3121,671,0
244,19,20897,0.0004786450082756311,0.009355818129727075,0.008877173121451443,14,3121,671,0
245,19,52606,2.2605613425925925e-05,0.008869924962647002,0.008847319349221075,14,3121,671,0
246,19,38893,0.00025328432660240305,0.009051965174827795,0.008798680848225392,14,3121,671,0
247,19,74816,0.0013481044637902791,0.010131006166207466,0.008782901702417186,14,3121,671,0
248,19,60673,0.0,0.008751633275261324,0.008751633275261324,14,3121,671,0
249,19,76000,0.0,0.008751633275261324,0.008751633275261324,14,3121,671,0
250,19,68496,0.003071609626779266,0.01180009745975855,0.008728487832979283,14,3121,671,0
251,19,55027,1.2108322102425876e-05,0.008738839285714286,0.008726730963611859,14,3121,671,0
252,19,119718,0.0025226664906962057,0.011236271295671776,0.00871360480497557,14,3121,671,0
253,19,16497,0.00048402030512971695,0.009190256040857863,0.008706235735728146,14,3121,671,0
254,19,72763,0.0,0.008702865901276996,0.008702865901276996,14,3121,671,0
255,19,10421,0.0011317427770335506,0.009824627806758681,0.008692885029725131,14,3121,671,0
256,19,119870,0.00017179443433424326,0.008834889493077933,0.00866309505874369,14,3121,671,0
257,19,81225,0.0051836609443011595,0.013833711472457048,0.008650050528155888,14,3121,671,0
258,19,50728,0.0005826482614942093,0.009230589545672562,0.008647941284178352,14,3121,671,0
259,19,49809,0.0,0.00864158163265306,0.00864158163265306,14,3121,671,0
260,19,11449,0.001383741226635957,0.009983988757573661,0.008600247530937704,14,3121,671,0
261,19,75817,0.0008121472418931572,0.009396298765718408,0.00858415152382525,14,3121,671,0
262,19,22814,0.0,0.008575652760499458,0.008575652760499458,14,3121,671,0
263,19,120355,0.0,0.00857204861111111,0.00857204861111111,14,3121,671,0
264,19,32728,0.0001266137361944967,0.00869418663005887,0.008567572893864372,14,3121,671,0
265,19,8186,0.002203106229293278,0.010753710575139146,0.008550604345845867,14,3121,671,0
266,19,22072,0.00019811305098247476,0.008680832736115886,0.008482719685133411,14,3121,671,0
267,19,59533,0.0006486720882620565,0.009101848816110952,0.008453176727848895,14,3121,671,0
268,19,103593,0.002677771492210972,0.010984869345382639,0.008307097853171666,14,3121,671,0
269,19,106251,0.0009379183067191407,0.009228001854328085,0.008290083547608944,14,3121,671,0
270,19,53025,0.0,0.008274147727272727,0.008274147727272727,14,3121,671,0
271,19,62929,0.0014804912449237915,0.009747552585670671,0.00826706134074688,14,3121,671,0
272,19,34128,0.0008037781144884518,0.009068561422413792,0.008264783307925341,14,3121,671,0
273,19,114169,0.0001956157802795031,0.008438588850174216,0.008242973069894712,14,3121,671,0
274,19,34781,0.0,0.008238318801699082,0.008238318801699082,14,3121,671,0
275,19,121568,9.791947439353099e-05,0.00830087056429486,0.008202951089901328,14,3121,671,0
276,19,129692,0.0,0.00819359756097561,0.00819359756097561,14,3121,671,0
277,19,102229,0.004919322298917027,0.013100519273019992,0.008181196974102965,14,3121,671,0
278,19,95376,0.0,0.008175223214285715,0.008175223214285715,14,3121,671,0
279,19,125140,0.0,0.008140345982142857,0.008140345982142857,14,3121,671,0
280,19,80382,0.0,0.008126886317907445,0.008126886317907445,14,3121,671,0
281,19,20400,0.0,0.00808376736111111,0.00808376736111111,14,3121,671,0
282,19,13475,0.0038687403324266,0.011951180254276038,0.008082439921849437,14,3121,671,0
283,19,21097,0.00031947154680792657,0.008380009747197248,0.00806053820038932,14,3121,671,0
284,19,3907,0.0002664197824154701,0.008280615382581976,0.008014195600166507,14,3121,671,0
285,19,49075,0.000746046061372421,0.008747239114162407,0.008001193052789986,14,3121,671,0
286,19,13208,0.00023936769522952072,0.008231906268435275,0.007992538573205754,14,3121,671,0
287,19,93705,0.0011422293526785715,0.009052189130314131,0.00790995977763556,14,3121,671,0
288,19,5133,0.0,0.007905921261979634,0.007905921261979634,14,3121,671,0
289,19,91135,0.0024711042990677866,0.01037459317207622,0.007903488873008433,14,3121,671,0
290,19,56942,0.0024975664433648276,0.010389743890977443,0.007892177447612616,14,3121,671,0
291,19,94833,0.0,0.007891467318059299,0.007891467318059299,14,3121,671,0
292,19,109038,0.0,0.00789000496031746,0.00789000496031746,14,3121,671,0
293,19,94079,0.0,0.007846180901222277,0.007846180901222277,14,3121,671,0
294,19,7946,0.0,0.007839116794018077,0.007839116794018077,14,3121,671,0
295,19,44149,0.00021574614976101967,0.00804942856441516,0.00783368241465414,14,3121,671,0
296,19,83874,6.015998406797663e-05,0.007884516299183993,0.007824356315116016,14,3121,671,0
297,19,22017,0.0,0.007817991780045353,0.007817991780045353,14,3121,671,0
298,19,109094,0.0,0.007788584183673469,0.007788584183673469,14,3121,671,0
299,19,10076,0.0011918487409693485,0.008980389030612244,0.007788540289642895,14,3121,671,0
300,19,71413,0.0014336361096331121,0.009219751602564105,0.007786115492930993,14,3121,671,0
301,19,53329,0.0008126159915115236,0.008594914444469446,0.007782298452957922,14,3121,671,0
302,19,1194,0.0009542113122097667,0.008704330417035014,0.007750119104825247,14,3121,671,0
303,19,48025,0.0008193010920700607,0.008555039506739266,0.007735738414669205,14,3121,671,0
304,19,18169,0.0,0.007731927402141728,0.007731927402141728,14,3121,671,0
305,19,59383,0.0005663336431226766,0.008297193877551021,0.007730860234428345,14,3121,671,0
306,19,65238,0.0009738221082408063,0.008668625784265525,0.007694803676024719,14,3121,671,0
307,19,20168,0.0,0.007688385160098522,0.007688385160098522,14,3121,671,0
308,19,110183,0.00035860553071531004,0.008046255548112391,0.007687650017397081,14,3121,671,0
309,19,129850,9.177365643181082e-05,0.0077792657801560305,0.00768749212372422,14,3121,671,0
310,19,36954,0.0007854439405264767,0.008470473077996124,0.007685029137469648,14,3121,671,0
311,19,28424,0.00014108827493261456,0.007819566036641929,0.007678477761709315,14,3121,671,0
312,19,81603,0.001824192269138558,0.009486607142857142,0.007662414873718584,14,3121,671,0
313,19,100140,0.0012858682504206138,0.008920452817213579,0.007634584566792965,14,3121,671,0
314,19,61986,0.0,0.007622978436657682,0.007622978436657682,14,3121,671,0
315,19,9408,0.0016759998495768748,0.009268508164781948,0.007592508315205073,14,3121,671,0
316,19,24240,0.00012492220413634622,0.00771203395145765,0.0075871117473213035,14,3121,671,0
317,19,83515,1.1581873315363881e-05,0.0075797490594597585,0.007568167186144395,14,3121,671,0
318,19,129930,0.0,0.007555509868421052,0.007555509868421052,14,3121,671,0
319,19,45089,0.0018427627038725854,0.009371171281548641,0.007528408577676056,14,3121,671,0
320,19,17831,0.0,0.007488860304863949,0.007488860304863949,14,3121,671,0
321,19,89011,0.0,0.007475817978444136,0.007475817978444136,14,3121,671,0
322,19,114820,6.101664391871398e-05,0.007513931243712272,0.007452914599793558,14,3121,671,0
323,19,96433,0.0,0.007410714285714285,0.007410714285714285,14,3121,671,0
324,19,83488,0.00015627729734451432,0.007546572128480861,0.007390294831136347,14,3121,671,0
325,19,96215,0.0003385220953802129,0.007716171291232703,0.00737764919585249,14,3121,671,0
