rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
61,17,37251,0.0007137096745535162,0.017161643031241344,0.016447933356687826,14,3121,671,0
62,17,60740,0.0001813071272228815,0.0165849065990966,0.01640359947187372,14,3121,671,0
63,17,67578,0.0,0.0163253383455062,0.0163253383455062,14,3121,671,0
64,17,78155,0.03189781429834898,0.047978778487632115,0.016080964189283134,14,3121,671,0
65,17,68709,0.004660403822799229,0.020702562959736732,0.016042159136937503,14,3121,671,0
66,17,85527,6.897653345724906e-05,0.015900330679393632,0.015831354145936383,14,3121,671,0
67,17,25477,0.011043117761493386,0.026837510644424047,0.015794392882930663,14,3121,671,0
68,17,35980,4.8959737196765496e-05,0.01568918691537963,0.015640227178182864,14,3121,671,0
69,17,37464,0.00017777521696931076,0.01576128515289461,0.0155835099359253,14,3121,671,0
70,17,80915,0.0014438528232473544,0.016533801020408165,0.01508994819716081,14,3121,671,0
71,17,90914,0.0006032566901891783,0.015688748162215143,0.015085491472025965,14,3121,671,0
72,17,4152,0.0,0.01506267748844821,0.01506267748844821,14,3121,671,0
73,17,39777,0.0023877596171674206,0.017432393994893994,0.015044634377726573,14,3121,671,0
74,17,55944,0.0027706094017646878,0.01777003963490097,0.014999430233136282,14,3121,671,0
75,17,82039,0.004127690581890953,0.018937558950786085,0.014809868368895134,14,3121,671,0
76,17,6208,0.0013265561934592365,0.016059463789241894,0.014732907595782658,14,3121,671,0
77,17,15355,0.0008847448358008587,0.015572288791539463,0.014687543955738604,14,3121,671,0
78,17,115157,0.0011223752798163022,0.015706781096059115,0.014584405816242813,14,3121,671,0
79,17,26888,0.00033125011382676475,0.014760819692460318,0.014429569578633554,14,3121,671,0
80,17,81348,0.0,0.01436677716241764,0.01436677716241764,14,3121,671,0
81,17,73325,0.001093806754959749,0.015449341433139906,0.014355534678180158,14,3121,671,0
82,17,82369,0.0,0.014327986540010742,0.014327986540010742,14,3121,671,0
83,17,15763,0.003511566459972086,0.017754061555007607,0.014242495095035522,14,3121,671,0
84,17,2093,0.0004343574741348617,0.01463770551314356,0.014203348039008698,14,3121,671,0
85,17,108375,0.002004856199582399,0.016026785714285716,0.014021929514703317,14,3121,671,0
86,17,86747,8.97644580620452e-06,0.013974808673469388,0.013965832227663183,14,3121,671,0
87,17,12701,0.0004191493744765151,0.01435597860859061,0.013936829234114096,14,3121,671,0
88,17,52641,0.00021112439541256427,0.013919696796975285,0.013708572401562721,14,3121,671,0
89,17,126482,0.0009946150181593535,0.014691556805353976,0.013696941787194623,14,3121,671,0
90,17,67366,0.0,0.013623494860025032,0.013623494860025032,14,3121,671,0
91,17,40608,0.0,0.013615898038302111,0.013615898038302111,14,3121,671,0
92,17,25025,0.0018637717613667368,0.015255108108819087,0.01339133634745235,14,3121,671,0
93,17,39614,0.00023897362764550265,0.01350047831632653,0.013261504688681027,14,3121,671,0
94,17,7125,0.0,0.013126592654980316,0.013126592654980316,14,3121,671,0
95,17,68115,0.0006070555114776799,0.01363905256438244,0.01303199705290476,14,3121,671,0
96,17,108280,0.00014345729447439354,0.013101346852271314,0.01295788955779692,14,3121,671,0
97,17,72165,1.122055725775565e-06,0.012882499081437635,0.01288137702571186,14,3121,671,0
98,17,110003,0.0,0.01280700907165751,0.01280700907165751,14,3121,671,0
99,17,94640,0.00033865477253470323,0.013088799221611722,0.012750144449077018,14,3121,671,0
100,17,130424,0.0,0.01241241939484127,0.01241241939484127,14,3121,671,0
101,17,38272,0.001573151588231868,0.013740836331348762,0.012167684743116894,14,3121,671,0
102,17,46183,0.0,0.012152777777777778,0.012152777777777778,14,3121,671,0
103,17,79780,0.0002564119160826908,0.012380672557848898,0.012124260641766207,14,3121,671,0
104,17,110444,0.0,0.012124166542592822,0.012124166542592822,14,3121,671,0
105,17,15766,0.0,0.012045238076372481,0.012045238076372481,14,3121,671,0
106,17,66164,0.001007973291941803,0.013037936848947685,0.012029963557005882,14,3121,671,0
107,17,6846,0.0008890440907325112,0.012872431740376932,0.01198338764964442,14,3121,671,0
108,17,100622,0.0009501077328140959,0.012835646820175458,0.011885539087361362,14,3121,671,0
109,17,29866,0.003387378032037318,0.015145491664991882,0.011758113632954564,14,3121,671,0
110,17,117390,5.1065532345013475e-05,0.011531113509435437,0.011480047977090424,14,3121,671,0
111,17,101553,6.742067180031865e-06,0.011375600888958495,0.011368858821778464,14,3121,671,0
112,17,36124,0.0,0.011367401381284222,0.011367401381284222,14,3121,671,0
113,17,121661,0.018950656804577387,0.030228633294003115,0.011277976489425728,14,3121,671,0
114,17,5666,0.0,0.011036392398359157,0.011036392398359157,14,3121,671,0
115,17,102082,0.001097215246814999,0.011937299820210499,0.0108400845733955,14,3121,671,0
116,17,90318,0.015884863306872117,0.026709880809434226,0.01082501750256211,14,3121,671,0
117,17,78708,0.0,0.01073484492481203,0.01073484492481203,14,3121,671,0
118,17,31237,0.0002964517620803382,0.01102972680742592,0.010733275045345582,14,3121,671,0
119,17,8392,0.00025982889670738183,0.010975613042365691,0.010715784145658309,14,3121,671,0
120,17,119571,0.002841060648944771,0.013374322582115196,0.010533261933170425,14,3121,671,0
121,17,29717,0.0008664812360491071,0.011399578611492673,0.010533097375443565,14,3121,671,0
122,17,19610,0.0006092433320763078,0.011111106610886573,0.010501863278810265,14,3121,671,0
123,17,118416,0.013775110219190182,0.024243325065926254,0.010468214846736072,14,3121,671,0
124,17,30283,0.002155146044226015,0.012588694143536236,0.01043354809931022,14,3121,671,0
125,17,58998,0.0,0.010399759794125848,0.010399759794125848,14,3121,671,0
126,17,80368,0.0007204437748726471,0.010970672642968443,0.010250228868095797,14,3121,671,0
127,17,79746,0.0007355739955844147,0.010954304431244745,0.01021873043566033,14,3121,671,0
128,17,99003,0.0005079783704883227,0.01071010655376128,0.010202128183272957,14,3121,671,0
129,17,231,0.0010143352004716982,0.011152221633431224,0.010137886432959526,14,3121,671,0
130,17,118070,0.005709341587237347,0.015820140417592218,0.01011079883035487,14,3121,671,0
131,17,63509,0.0005627581224959757,0.010662235122444689,0.010099476999948714,14,3121,671,0
132,17,104993,0.00019214771412037038,0.010220025510204081,0.01002787779608371,14,3121,671,0
133,17,20562,0.005404871657605837,0.015382367050179169,0.009977495392573331,14,3121,671,0
134,17,99178,0.00011144506487408904,0.01007066682300833,0.009959221758134242,14,3121,671,0
135,17,67407,0.0,0.009910073061375738,0.009910073061375738,14,3121,671,0
136,17,28816,0.0016328515139017886,0.011437641939397709,0.00980479042549592,14,3121,671,0
137,17,9438,0.0004531729933730742,0.010256395743530327,0.009803222750157253,14,3121,671,0
138,17,17377,0.0023261582128006704,0.012102118574013774,0.009775960361213105,14,3121,671,0
139,17,54658,0.004115526844327853,0.013821658166470413,0.009706131322142559,14,3121,671,0
140,17,81271,0.00241117948164461,0.012043253808760115,0.009632074327115506,14,3121,671,0
141,17,66239,0.0,0.009523987758213042,0.009523987758213042,14,3121,671,0
142,17,49568,0.0008138085224050849,0.010303509424603174,0.009489700902198089,14,3121,671,0
143,17,4362,0.0,0.009460550001363578,0.009460550001363578,14,3121,671,0
144,17,79163,0.00115393569060774,0.010585017000010435,0.009431081309402695,14,3121,671,0
145,17,73849,0.0,0.009425914999696456,0.009425914999696456,14,3121,671,0
146,17,130952,0.0008304732545369723,0.010132706875989389,0.009302233621452416,14,3121,671,0
147,17,46028,0.000431301367816849,0.009694765699399139,0.00926346433158229,14,3121,671,0
148,17,80344,0.0,0.00925128912083126,0.00925128912083126,14,3121,671,0
149,17,91074,0.0004428223594594797,0.009661040371361096,0.009218218011901615,14,3121,671,0
150,17,45323,0.0,0.00915343080012289,0.00915343080012289,14,3121,671,0
151,17,79836,0.00044208995595557257,0.009564915682330007,0.009122825726374434,14,3121,671,0
152,17,3422,0.0004660790081147597,0.00958779937387691,0.00912172036576215,14,3121,671,0
153,17,114319,0.0,0.009087456597222222,0.009087456597222222,14,3121,671,0
154,17,77934,1.737280997304582e-05,0.009093989158163266,0.00907661634819022,14,3121,671,0
155,17,63892,0.0008833274318377258,0.00986428711374832,0.008980959681910594,14,3121,671,0
156,17,123982,0.00029009242201993564,0.009192032355612029,0.008901939933592094,14,3121,671,0
157,17,47695,0.0017392010737284549,0.010633629839348208,0.008894428765619753,14,3121,671,0
158,17,123847,4.965572033898305e-05,0.008934771825396827,0.008885116105057843,14,3121,671,0
159,17,73463,0.0007731719044698408,0.009625433193409829,0.008852261288939988,14,3121,671,0
160,17,88046,0.00042722548281093066,0.00923415131018531,0.00880692582737438,14,3121,671,0
161,17,112393,0.0004637729247104247,0.009255487351190476,0.008791714426480052,14,3121,671,0
162,17,8045,2.6322439353099728e-06,0.008780129475223861,0.008777497231288551,14,3121,671,0
163,17,33785,0.00027586301866748254,0.008939413339442096,0.008663550320774614,14,3121,671,0
164,17,88647,0.0,0.008656699150696865,0.008656699150696865,14,3121,671,0
165,17,91637,7.633507412398922e-06,0.008649553571428572,0.008641920064016173,14,3121,671,0
166,17,101972,0.004340075549478901,0.012969075132333094,0.008628999582854194,14,3121,671,0
167,17,83627,0.0,0.008591614523217862,0.008591614523217862,14,3121,671,0
168,17,55809,0.0001343419312169312,0.008720479861374256,0.008586137930157325,14,3121,671,0
169,17,91219,0.0,0.00853794642857143,0.00853794642857143,14,3121,671,0
170,17,3489,6.742067180031864e-05,0.008577951939852533,0.008510531268052214,14,3121,671,0
171,17,31532,0.003339662076485274,0.011836231203007518,0.008496569126522243,14,3121,671,0
172,17,5213,0.0,0.008457935384519662,0.008457935384519662,14,3121,671,0
173,17,66542,0.001177706866992333,0.00959187297077922,0.008414166103786888,14,3121,671,0
174,17,110658,8.159956199460917e-06,0.00841438137755102,0.00840622142135156,14,3121,671,0
175,17,78020,0.0,0.00839915293040293,0.00839915293040293,14,3121,671,0
176,17,10370,7.520403180803572e-05,0.008434599254911756,0.00835939522310372,14,3121,671,0
177,17,22460,0.0012716990789225194,0.0096213661387517,0.008349667059829181,14,3121,671,0
178,17,9042,0.0002634876179245283,0.0085579568001443,0.008294469182219771,14,3121,671,0
179,17,97270,0.0,0.008266997728969636,0.008266997728969636,14,3121,671,0
180,17,118889,0.0008191226828533551,0.009054751523854323,0.008235628841000967,14,3121,671,0
181,17,17577,0.00017603439077670555,0.008407248590225564,0.008231214199448857,14,3121,671,0
182,17,124516,0.0,0.008228674911056376,0.008228674911056376,14,3121,671,0
183,17,77503,0.0003312981888274658,0.008532072368421052,0.008200774179593586,14,3121,671,0
184,17,14116,4.301213615472999e-05,0.008176944661478504,0.008133932525323774,14,3121,671,0
185,17,146,0.00025739534932036446,0.00837673611111111,0.008119340761790746,14,3121,671,0
186,17,80328,2.8954683288409703e-06,0.008113566121378622,0.008110670653049781,14,3121,671,0
187,17,47052,0.003834272519600427,0.011936068978213239,0.008101796458612812,14,3121,671,0
188,17,115149,2.057102163921869e-05,0.008099268353174604,0.008078697331535385,14,3121,671,0
189,17,51407,4.097102363250133e-05,0.008113614724058638,0.008072643700426136,14,3121,671,0
190,17,32770,0.0005095594014668921,0.00855372542552634,0.008044166024059447,14,3121,671,0
191,17,63540,0.0,0.008030270034843206,0.008030270034843206,14,3121,671,0
192,17,42584,0.0004041753405376829,0.00831428008968319,0.007910104749145507,14,3121,671,0
193,17,66291,0.0026449585387348174,0.01048869459737217,0.007843736058637352,14,3121,671,0
194,17,27302,0.0,0.007816816880053909,0.007816816880053909,14,3121,671,0
195,17,64720,0.00061798095703125,0.008384844322344322,0.007766863365313072,14,3121,671,0
196,17,45626,0.00044726820849867727,0.008213141025641026,0.007765872817142349,14,3121,671,0
197,17,45474,2.0741653331393658e-05,0.007750088110902256,0.007729346457570862,14,3121,671,0
198,17,34988,0.00044243970291971645,0.008158147795483382,0.007715708092563665,14,3121,671,0
199,17,32033,0.0008356103193604363,0.00853321019173082,0.007697599872370384,14,3121,671,0
200,17,40298,0.0008777321778754464,0.008552314872098357,0.007674582694222911,14,3121,671,0
201,17,110361,9.458232445520581e-05,0.007762896825396826,0.00766831450094162,14,3121,671,0
202,17,111099,0.002469631097421193,0.010120242942027164,0.007650611844605972,14,3121,671,0
203,17,45527,0.000999083943117422,0.008645636877872087,0.007646552934754665,14,3121,671,0
204,17,118043,0.0008638998869339018,0.008484874308418882,0.007620974421484981,14,3121,671,0
205,17,110705,0.0,0.007616080286281179,0.007616080286281179,14,3121,671,0
206,17,31481,0.0,0.007591254394288203,0.007591254394288203,14,3121,671,0
207,17,93827,0.0,0.007580379958273427,0.007580379958273427,14,3121,671,0
208,17,62425,0.0,0.0075468985187465785,0.0075468985187465785,14,3121,671,0
209,17,73866,0.001528126281542892,0.009061257976936857,0.007533131695393966,14,3121,671,0
210,17,70045,0.00012239934299191374,0.00763633808315196,0.007513938740160046,14,3121,671,0
211,17,4218,0.00012928634988362684,0.0075752644769785755,0.007445978127094949,14,3121,671,0
212,17,71510,6.177285227355241e-05,0.007474331199249065,0.007412558346975512,14,3121,671,0
213,17,53013,0.001075897478739572,0.008478587451585256,0.007402689972845685,14,3121,671,0
214,17,53611,0.0007332232556564203,0.008133205596430425,0.007399982340774005,14,3121,671,0
215,17,108353,0.0,0.007375547506738544,0.007375547506738544,14,3121,671,0
216,17,51928,0.0,0.007343594990079365,0.007343594990079365,14,3121,671,0
217,17,130878,0.00035841298185396435,0.007657662532370958,0.007299249550516994,14,3121,671,0
218,17,28888,0.0013902815602384025,0.008682904773464352,0.007292623213225949,14,3121,671,0
219,17,65715,0.0,0.007290736607142857,0.007290736607142857,14,3121,671,0
220,17,100973,0.0,0.007288490853658536,0.007288490853658536,14,3121,671,0
221,17,100883,0.003707627118644068,0.01095920138888889,0.0072515742702448215,14,3121,671,0
222,17,35882,0.0,0.007244001116071428,0.007244001116071428,14,3121,671,0
223,17,27508,0.004615411411358979,0.011836211956429744,0.007220800545070765,14,3121,671,0
224,17,75128,0.0002920135041572361,0.007504864846390599,0.007212851342233363,14,3121,671,0
225,17,39186,0.00048311425264550265,0.007684948979591837,0.0072018347269463346,14,3121,671,0
226,17,68837,0.0,0.007120626042998538,0.007120626042998538,14,3121,671,0
227,17,90496,0.0015978721859975186,0.008646482528134209,0.00704861034213669,14,3121,671,0
228,17,85020,0.0012440814383651267,0.008258788334147208,0.007014706895782081,14,3121,671,0
229,17,91147,0.0023234065522223226,0.009337488150938628,0.007014081598716305,14,3121,671,0
230,17,55462,0.018424218822018366,0.025357798370230354,0.0069335795482119884,14,3121,671,0
231,17,90126,0.0009178348518499615,0.007803553713151927,0.006885718861301965,14,3121,671,0
232,17,105447,6.88010817508212e-05,0.006949281722529075,0.006880480640778254,14,3121,671,0
233,17,84291,0.0005011975428757056,0.007376434948979591,0.006875237406103886,14,3121,671,0
234,17,5297,0.0,0.006874251272836178,0.006874251272836178,14,3121,671,0
235,17,43260,0.0006955699941866343,0.007535999597207304,0.00684042960302067,14,3121,671,0
236,17,68498,4.6313554698865286e-05,0.006863267818670785,0.00681695426397192,14,3121,671,0
237,17,120193,0.004453628782242063,0.011248405612244898,0.006794776830002835,14,3121,671,0
238,17,78897,0.0004864343904567937,0.007263438544277361,0.006777004153820567,14,3121,671,0
239,17,107208,0.0003818142575495125,0.007144541355274504,0.006762727097724992,14,3121,671,0
240,17,24852,0.0,0.006750682043650793,0.006750682043650793,14,3121,671,0
241,17,109176,0.0,0.006735181051587302,0.006735181051587302,14,3121,671,0
242,17,96183,0.00016428890651020654,0.00687355157732107,0.006709262670810863,14,3121,671,0
243,17,129644,0.0,0.006617731227106227,0.006617731227106227,14,3121,671,0
244,17,50351,0.00019224554768288013,0.006801212050505519,0.0066089665028226385,14,3121,671,0
245,17,67311,5.7382917789757415e-05,0.006612723214285714,0.006555340296495957,14,3121,671,0
246,17,109514,0.0012277835596514444,0.007754590633423181,0.006526807073771736,14,3121,671,0
247,17,97597,0.0016153869084101495,0.008135678309113069,0.00652029140070292,14,3121,671,0
248,17,17271,0.0,0.006511080994897959,0.006511080994897959,14,3121,671,0
249,17,127546,0.000656659557658231,0.00716122435609464,0.006504564798436409,14,3121,671,0
250,17,2309,0.000943889405204461,0.007437818877551019,0.006493929472346558,14,3121,671,0
251,17,128679,0.0007022804843783813,0.0071798527887463725,0.006477572304367991,14,3121,671,0
252,17,25437,0.0,0.006451437282229965,0.006451437282229965,14,3121,671,0
253,17,108995,0.00016072707291538702,0.0066108443494958,0.006450117276580413,14,3121,671,0
254,17,55806,0.00019373315363881402,0.006575171186895811,0.006381438033256997,14,3121,671,0
255,17,24468,0.0,0.006363103944337538,0.006363103944337538,14,3121,671,0
256,17,1351,0.001586429656498016,0.007896866792798395,0.006310437136300379,14,3121,671,0
257,17,105961,0.0004590633423180593,0.006755169172932331,0.0062961058306142716,14,3121,671,0
258,17,47662,0.00033259534958535885,0.006607470223609407,0.006274874874024048,14,3121,671,0
259,17,81161,0.0,0.006257485844947735,0.006257485844947735,14,3121,671,0
260,17,32157,0.0,0.0062534877232142865,0.0062534877232142865,14,3121,671,0
261,17,127439,0.0004008936869357408,0.006634332734354817,0.006233439047419076,14,3121,671,0
262,17,26743,0.000949067683224043,0.007150924782063175,0.006201857098839132,14,3121,671,0
263,17,69680,0.0011467660325394894,0.007339278920722454,0.006192512888182965,14,3121,671,0
264,17,39653,0.00011089244214485538,0.006295340401785714,0.006184447959640859,14,3121,671,0
265,17,30785,0.0,0.006177792780389232,0.006177792780389232,14,3121,671,0
266,17,22776,0.0008588028418611731,0.007012765798143157,0.006153962956281984,14,3121,671,0
267,17,60827,0.002640006164834605,0.00879146553778421,0.006151459372949605,14,3121,671,0
268,17,51738,0.0016109163517195031,0.007743965939720656,0.006133049588001153,14,3121,671,0
269,17,24448,0.0005431935836476197,0.006657628445680181,0.006114434862032561,14,3121,671,0
270,17,20834,0.0010840080707840462,0.00719541203031769,0.006111403959533644,14,3121,671,0
271,17,89490,0.0,0.006100627200704226,0.006100627200704226,14,3121,671,0
272,17,6735,0.0,0.006097410354987065,0.006097410354987065,14,3121,671,0
273,17,98881,0.0,0.006096880444250871,0.006096880444250871,14,3121,671,0
274,17,37843,0.0047629824883967395,0.010852244543650793,0.006089262055254054,14,3121,671,0
275,17,15890,0.0,0.006071012890381079,0.006071012890381079,14,3121,671,0
276,17,46725,0.0006507923209498277,0.006719257305194805,0.006068464984244978,14,3121,671,0
277,17,48351,0.0,0.00606693706445993,0.00606693706445993,14,3121,671,0
278,17,19315,0.0002725094768841834,0.006319389551595286,0.006046880074711103,14,3121,671,0
279,17,66736,0.000513818413091279,0.00655304439484127,0.006039225981749991,14,3121,671,0
280,17,29959,0.00026872440439819134,0.006287829883702017,0.006019105479303825,14,3121,671,0
281,17,51907,0.0,0.006011891662474849,0.006011891662474849,14,3121,671,0
282,17,53526,0.0013301237440380164,0.00732421875,0.005994095005961984,14,3121,671,0
283,17,78770,0.0,0.005993828041084856,0.005993828041084856,14,3121,671,0
284,17,48026,0.00027524734555984555,0.006266276041666666,0.00599102869610682,14,3121,671,0
285,17,30588,0.0004811146751702859,0.0064705569727891155,0.00598944229761883,14,3121,671,0
286,17,78292,0.0,0.005964638276085081,0.005964638276085081,14,3121,671,0
287,17,34548,0.0010613550032440207,0.006992885044642857,0.005931530041398837,14,3121,671,0
288,17,18231,0.0021621546382344513,0.008087217501437195,0.005925062863202744,14,3121,671,0
289,17,101805,0.0004139567021418816,0.006331819650030777,0.005917862947888895,14,3121,671,0
290,17,65554,0.0,0.0059123168498168505,0.0059123168498168505,14,3121,671,0
291,17,23706,0.0,0.005910195228621953,0.005910195228621953,14,3121,671,0
292,17,60235,0.0,0.005903609538327526,0.005903609538327526,14,3121,671,0
293,17,41559,0.0,0.005878581107239643,0.005878581107239643,14,3121,671,0
294,17,43832,0.001781131937606337,0.0076228221914533345,0.005841690253846997,14,3121,671,0
295,17,65958,0.00015846555580831059,0.005997956052285938,0.005839490496477627,14,3121,671,0
296,17,27648,0.00011444091796875,0.005938072344322344,0.005823631426353594,14,3121,671,0
297,17,123796,0.0025461729453987634,0.008351529919837277,0.005805356974438514,14,3121,671,0
298,17,104548,0.0,0.005805121527777778,0.005805121527777778,14,3121,671,0
299,17,50646,0.007266219976831434,0.0130495158022472,0.005783295825415766,14,3121,671,0
300,17,9238,0.0,0.005781870039682539,0.005781870039682539,14,3121,671,0
301,17,107955,0.0,0.005769774899396378,0.005769774899396378,14,3121,671,0
302,17,42011,8.307036405764752e-05,0.005828260526815951,0.005745190162758303,14,3121,671,0
303,17,97912,0.0013724113162834986,0.0070968010783859,0.005724389762102402,14,3121,671,0
304,17,112348,0.0002648051512830333,0.005986201298701298,0.005721396147418265,14,3121,671,0
305,17,22171,0.00014773733722711605,0.005815943301061656,0.00566820596383454,14,3121,671,0
306,17,114512,2.6331267389572607e-05,0.005686940365990491,0.005660609098600919,14,3121,671,0
307,17,9662,0.0009271964813191757,0.006557453151302269,0.0056302566699830935,14,3121,671,0
308,17,4666,0.00016264305547209872,0.0057718380596076466,0.005609195004135548,14,3121,671,0
309,17,97042,0.0,0.005606905320813772,0.005606905320813772,14,3121,671,0
310,17,89103,0.00017195045295484275,0.005757565589486805,0.005585615136531962,14,3121,671,0
311,17,89674,0.0,0.005584232390873016,0.005584232390873016,14,3121,671,0
312,17,50452,0.0011442720579239768,0.0067208791928721175,0.00557660713494814,14,3121,671,0
313,17,72614,0.0004830089380497422,0.006041968589143411,0.005558959651093669,14,3121,671,0
314,17,24114,0.00033511145968284785,0.0058844360807703356,0.0055493246210874874,14,3121,671,0
315,17,17628,0.0,0.005548469387755102,0.005548469387755102,14,3121,671,0
316,17,89428,0.005737762704687952,0.01125862853240379,0.0055208658277158375,14,3121,671,0
317,17,19550,0.0015579978010312405,0.007065832494969819,0.005507834693938578,14,3121,671,0
318,17,2444,0.00013571792507763975,0.005634799651567944,0.005499081726490304,14,3121,671,0
319,17,95141,0.00018890174031168302,0.005686552301416257,0.005497650561104574,14,3121,671,0
320,17,46073,0.00040433943704600483,0.005899600579018683,0.005495261141972679,14,3121,671,0
321,17,84711,3.34702949651198e-05,0.005526027257293763,0.005492556962328643,14,3121,671,0
322,17,76439,0.0,0.005490879002463055,0.005490879002463055,14,3121,671,0
323,17,111347,0.0,0.0054687500000000005,0.0054687500000000005,14,3121,671,0
324,17,116495,0.0006474601320480337,0.006106969305113905,0.005459509173065871,14,3121,671,0
325,17,41122,0.00043280220778771215,0.005880351667182024,0.005447549459394312,14,3121,671,0
326,17,20439,0.000491966391509434,0.005935470779220779,0.005443504387711345,14,3121,671,0
