rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
323,21,113553,0.0003706199460916442,0.011351201664876477,0.010980581718784833,14,3121,671,0
324,21,110812,3.35854828042328e-05,0.010997386759581881,0.010963801276777648,14,3121,671,0
325,21,73026,0.0,0.010951464927960619,0.010951464927960619,14,3121,671,0
326,21,47946,6.845791290493893e-05,0.010996158196568717,0.010927700283663778,14,3121,671,0
327,21,17687,0.0015458408172918108,0.012472810093701797,0.010926969276409987,14,3121,671,0
328,21,116691,0.00149627283445689,0.012394934904238186,0.010898662069781295,14,3121,671,0
329,21,36159,0.00029165262803234503,0.011175933441558442,0.010884280813526097,14,3121,671,0
330,21,106601,0.0,0.01087435385338346,0.01087435385338346,14,3121,671,0
331,21,106596,0.006964946881341436,0.017838520909711324,0.010873574028369887,14,3121,671,0
332,21,58074,0.004691789598374204,0.01553499134217076,0.010843201743796556,14,3121,671,0
333,21,66733,0.002281180220836374,0.013104937515314873,0.010823757294478499,14,3121,671,0
334,21,70661,0.028063985199974016,0.038884425167947254,0.010820439967973237,14,3121,671,0
335,21,107096,0.0011745589185738138,0.011932550391880773,0.01075799147330696,14,3121,671,0
336,21,100144,0.0,0.01075687265037594,0.01075687265037594,14,3121,671,0
337,21,102560,0.0007271386166277644,0.011450683493094208,0.010723544876466443,14,3121,671,0
338,21,36783,0.0017374756321297954,0.01245376275510204,0.010716287122972245,14,3121,671,0
339,21,87871,0.0016369791556453718,0.012194652288732396,0.010557673133087024,14,3121,671,0
340,21,73444,0.0,0.010540674603174604,0.010540674603174604,14,3121,671,0
341,21,40432,0.0011463583284651209,0.011579179623716197,0.010432821295251075,14,3121,671,0
342,21,115610,0.00241401096552738,0.012836858386366393,0.010422847420839014,14,3121,671,0
343,21,25356,0.0002584089148195746,0.010671461806553609,0.010413052891734035,14,3121,671,0
344,21,109840,0.00021900269541778977,0.010616067502200429,0.010397064806782638,14,3121,671,0
345,21,351,0.001003043361441799,0.01137669327527818,0.010373649913836382,14,3121,671,0
346,21,49870,0.0014182530323450136,0.011789772727272729,0.010371519694927715,14,3121,671,0
347,21,68785,0.0008125464659510159,0.011181933096548368,0.010369386630597352,14,3121,671,0
348,21,116876,0.0036029174147155446,0.013954404152632998,0.010351486737917453,14,3121,671,0
349,21,90256,0.002311705121043297,0.012644409758715225,0.010332704637671927,14,3121,671,0
350,21,123797,0.0014237344051330704,0.011752826731097104,0.010329092325964033,14,3121,671,0
351,21,89249,0.009561410857908847,0.01987803452342225,0.010316623665513402,14,3121,671,0
352,21,47049,0.0002303593441404235,0.010523239441907967,0.010292880097767543,14,3121,671,0
353,21,113548,0.0,0.010286947838345866,0.010286947838345866,14,3121,671,0
354,21,6229,0.0,0.010272100385246936,0.010272100385246936,14,3121,671,0
355,21,102390,0.0006797194159577157,0.010951801222570171,0.010272081806612456,14,3121,671,0
356,21,243,0.0027663949570374733,0.012985061813186814,0.01021866685614934,14,3121,671,0
357,21,127699,0.0,0.010218370956873316,0.010218370956873316,14,3121,671,0
358,21,128847,0.0,0.010213522086466167,0.010213522086466167,14,3121,671,0
359,21,108604,0.0017647610977891478,0.011977727987568474,0.010212966889779325,14,3121,671,0
360,21,77966,0.0004401685160665076,0.010617246680105028,0.01017707816403852,14,3121,671,0
361,21,113251,0.0014563000095737307,0.011625124007936508,0.010168823998362777,14,3121,671,0
362,21,62147,0.00014121503742295176,0.010265423473930875,0.010124208436507923,14,3121,671,0
363,21,33337,0.0007105036618186039,0.010791227551790933,0.010080723889972328,14,3121,671,0
364,21,36266,0.0030351005600814662,0.013113839285714286,0.01007873872563282,14,3121,671,0
365,21,58700,0.000517499974459053,0.010590499220521543,0.01007299924606249,14,3121,671,0
366,21,85058,0.0015751347708894878,0.011637581168831169,0.01006244639794168,14,3121,671,0
367,21,1238,0.0,0.010042290982484948,0.010042290982484948,14,3121,671,0
368,21,98690,0.0,0.010026063302192622,0.010026063302192622,14,3121,671,0
369,21,13769,1.4809865028814073e-05,0.01001487720968669,0.010000067344657877,14,3121,671,0
370,21,90755,0.0,0.009988839285714285,0.009988839285714285,14,3121,671,0
371,21,70498,5.289929633563462e-05,0.009996025258695028,0.009943125962359392,14,3121,671,0
372,21,60007,0.0005619963062141991,0.010496958043457405,0.009934961737243207,14,3121,671,0
373,21,70130,0.0,0.009919176842964521,0.009919176842964521,14,3121,671,0
374,21,44879,0.0,0.009902181764366687,0.009902181764366687,14,3121,671,0
375,21,122747,0.004717591320859646,0.014613031530499612,0.009895440209639965,14,3121,671,0
376,21,122704,0.0,0.009871565328271206,0.009871565328271206,14,3121,671,0
377,21,25897,0.003426438816958146,0.013284816576718773,0.009858377759760627,14,3121,671,0
378,21,80633,0.000376471889323349,0.010216804775135365,0.009840332885812016,14,3121,671,0
379,21,97212,3.0118017166133256e-05,0.009868230225460222,0.009838112208294088,14,3121,671,0
380,21,49565,0.0010004915471822902,0.010807393286486597,0.009806901739304307,14,3121,671,0
381,21,87663,0.017370278963149126,0.027136654007193683,0.009766375044044557,14,3121,671,0
382,21,30037,0.010359362966293391,0.020117510455670708,0.009758147489377316,14,3121,671,0
383,21,64841,0.0007072327628968254,0.010427295918367347,0.009720063155470521,14,3121,671,0
384,21,58719,0.0023836042611484554,0.012101279340177367,0.00971767507902891,14,3121,671,0
385,21,100967,0.0009952779373224965,0.010706313775510205,0.009711035838187708,14,3121,671,0
386,21,52395,0.0070198655084769,0.01671918224216201,0.009699316733685109,14,3121,671,0
387,21,7740,0.0,0.009659277842687511,0.009659277842687511,14,3121,671,0
388,21,50022,2.3978097098214285e-05,0.009678765449697053,0.009654787352598839,14,3121,671,0
389,21,112685,0.00032850404312668465,0.009971590909090907,0.009643086865964223,14,3121,671,0
390,21,3012,2.3695784046102517e-05,0.00964496521539954,0.009621269431353437,14,3121,671,0
391,21,91528,5.983185471640886e-05,0.009655491543008047,0.009595659688291638,14,3121,671,0
392,21,78453,2.0005053908355796e-05,0.009610172193877551,0.009590167139969196,14,3121,671,0
393,21,25035,4.521122685185185e-05,0.00962253891941392,0.009577327692562069,14,3121,671,0
394,21,125071,0.00047627077296176306,0.01004773060060517,0.009571459827643406,14,3121,671,0
395,21,86583,0.0,0.009533987533692723,0.009533987533692723,14,3121,671,0
396,21,64412,0.027891422903626024,0.03735070208524912,0.009459279181623096,14,3121,671,0
397,21,42884,0.0,0.00945616883116883,0.00945616883116883,14,3121,671,0
398,21,9774,0.0007081029744787022,0.010163424744897958,0.009455321770419255,14,3121,671,0
399,21,48190,0.0,0.009375,0.009375,14,3121,671,0
400,21,86679,0.0005042814823713896,0.00987377018739479,0.0093694887050234,14,3121,671,0
401,21,80166,0.0009690856796755896,0.010294930832647297,0.009325845152971707,14,3121,671,0
402,21,48848,0.0,0.009321894249315581,0.009321894249315581,14,3121,671,0
403,21,72619,0.0,0.009316007653061223,0.009316007653061223,14,3121,671,0
404,21,96357,0.000278869758492569,0.00958805878031346,0.009309189021820891,14,3121,671,0
405,21,21505,0.0010072499831231287,0.01028276627886003,0.009275516295736901,14,3121,671,0
406,21,27250,0.0067520674466826445,0.016025367166693255,0.00927329972001061,14,3121,671,0
407,21,50540,2.3978097098214285e-05,0.009289951677481296,0.009265973580383082,14,3121,671,0
408,21,130927,0.00017058352091658656,0.00942736692966588,0.009256783408749294,14,3121,671,0
409,21,35529,0.0,0.009246341765873014,0.009246341765873014,14,3121,671,0
410,21,62299,0.0016679892139155193,0.010880056300438366,0.009212067086522847,14,3121,671,0
411,21,57706,0.0010545929176755447,0.010254912113748321,0.009200319196072776,14,3121,671,0
412,21,76026,0.00467650315153621,0.013876499277678265,0.009199996126142054,14,3121,671,0
413,21,96079,0.0,0.009193978658536587,0.009193978658536587,14,3121,671,0
414,21,102205,6.32717073818375e-05,0.00924696288576406,0.009183691178382223,14,3121,671,0
415,21,70635,0.0,0.009147976635884627,0.009147976635884627,14,3121,671,0
416,21,129044,0.0008098106085423529,0.009915896045918368,0.009106085437376015,14,3121,671,0
417,21,124336,2.2051801500372317e-05,0.009117203219315894,0.009095151417815523,14,3121,671,0
418,21,39203,0.016367620582686378,0.02546178773375366,0.009094167151067284,14,3121,671,0
419,21,44611,0.00033512470885093163,0.00939133275261324,0.009056208043762308,14,3121,671,0
420,21,51444,2.053150269541779e-05,0.009057433363526995,0.009036901860831578,14,3121,671,0
421,21,14424,0.0,0.009036330049261085,0.009036330049261085,14,3121,671,0
422,21,38980,0.0005540643710640795,0.009541768810820991,0.008987704439756912,14,3121,671,0
423,21,96429,0.0,0.008982063025748374,0.008982063025748374,14,3121,671,0
424,21,94555,0.00038957210242587597,0.0093627636731085,0.008973191570682623,14,3121,671,0
425,21,33842,0.0,0.008969913229376259,0.008969913229376259,14,3121,671,0
426,21,92870,0.00011173631779100529,0.009056122448979591,0.008944386131188586,14,3121,671,0
427,21,85287,0.0002940324113969078,0.009234459453680897,0.00894042704228399,14,3121,671,0
428,21,61331,0.0012425504014826581,0.010181760204081633,0.008939209802598975,14,3121,671,0
429,21,20873,0.0009548751676025698,0.009873857305273823,0.008918982137671254,14,3121,671,0
430,21,83695,0.0006710949946893255,0.009567920918367346,0.00889682592367802,14,3121,671,0
431,21,100375,0.0,0.008883928571428572,0.008883928571428572,14,3121,671,0
432,21,20956,0.0,0.008883928571428572,0.008883928571428572,14,3121,671,0
433,21,16104,0.0052824588915628065,0.014144043951207243,0.008861585059644437,14,3121,671,0
434,21,18959,0.005473426081700475,0.014332577328296996,0.00885915124659652,14,3121,671,0
435,21,103214,5.5277122641509435e-05,0.008871336996336996,0.008816059873695487,14,3121,671,0
436,21,72606,0.0015404110863095238,0.010355940574100952,0.008815529487791428,14,3121,671,0
437,21,25668,0.00034016495432965036,0.009154530703186916,0.008814365748857265,14,3121,671,0
438,21,23159,0.0013253348214285715,0.010088066204348212,0.00876273138291964,14,3121,671,0
439,21,66770,0.001601058849300639,0.010303421683138664,0.008702362833838025,14,3121,671,0
440,21,32650,0.0010171906509616217,0.009709841789700403,0.00869265113873878,14,3121,671,0
441,21,43373,0.0004194153776160146,0.009104793233082706,0.008685377855466692,14,3121,671,0
442,21,119,0.0,0.008670479910714285,0.008670479910714285,14,3121,671,0
443,21,19640,2.0744822092405736e-05,0.008690886528592534,0.008670141706500128,14,3121,671,0
444,21,89885,0.0019754741968279095,0.010620922744911237,0.008645448548083327,14,3121,671,0
445,21,21922,0.0,0.008633624965790914,0.008633624965790914,14,3121,671,0
446,21,21151,0.000534543113586929,0.009152660219731065,0.008618117106144137,14,3121,671,0
447,21,4620,0.0,0.008609693877551021,0.008609693877551021,14,3121,671,0
448,21,62351,0.0,0.008579799107142858,0.008579799107142858,14,3121,671,0
449,21,40739,0.00019461622997792087,0.008716139280087534,0.008521523050109614,14,3121,671,0
450,21,43077,0.0001653049191374663,0.008682549303845101,0.008517244384707636,14,3121,671,0
451,21,125896,0.000651966276144788,0.009157509157509156,0.008505542881364368,14,3121,671,0
452,21,102769,0.00018171539986344776,0.008681760479043798,0.00850004507918035,14,3121,671,0
453,21,52342,0.00048541182624293853,0.008984690503846524,0.008499278677603585,14,3121,671,0
454,21,22411,0.0,0.008492832627503565,0.008492832627503565,14,3121,671,0
455,21,78696,0.0003662353722249008,0.008858816964285714,0.008492581592060813,14,3121,671,0
456,21,45184,0.0002544746197089947,0.00874500704887218,0.008490532429163184,14,3121,671,0
457,21,27666,0.00038157586355244097,0.00881228217519402,0.008430706311641578,14,3121,671,0
458,21,26013,0.0013825156499255046,0.009811940563880073,0.008429424913954568,14,3121,671,0
459,21,90211,0.026832077821511913,0.0351994568545519,0.008367379033039985,14,3121,671,0
460,21,30947,0.000434978310309973,0.00878685273451486,0.008351874424204887,14,3121,671,0
461,21,70860,0.0,0.008302919317870828,0.008302919317870828,14,3121,671,0
462,21,56853,0.0018062158467609564,0.010107816711590296,0.00830160086482934,14,3121,671,0
463,21,4170,0.0006029179433167369,0.008892751499341042,0.008289833556024305,14,3121,671,0
464,21,52739,0.0007650699989662598,0.009051669677711682,0.008286599678745421,14,3121,671,0
465,21,89842,9.04224537037037e-06,0.008281227706731347,0.008272185461360977,14,3121,671,0
466,21,126375,5.511109152206526e-05,0.008316753197757976,0.00826164210623591,14,3121,671,0
467,21,6172,0.006236697448776432,0.014488865948191676,0.008252168499415244,14,3121,671,0
468,21,118838,0.0006943859501347708,0.008928571428571428,0.008234185478436656,14,3121,671,0
469,21,21824,0.00013264498405935127,0.008345842443417547,0.008213197459358196,14,3121,671,0
470,21,62598,0.0,0.008194008854631769,0.008194008854631769,14,3121,671,0
471,21,81316,0.0,0.00818452380952381,0.00818452380952381,14,3121,671,0
472,21,4383,0.00016214224707700327,0.008346619897959184,0.00818447765088218,14,3121,671,0
473,21,49410,0.0021257937226353074,0.010273472596585804,0.008147678873950497,14,3121,671,0
474,21,20694,0.0008163087493361658,0.008948501275510204,0.008132192526174038,14,3121,671,0
475,21,66461,5.49737785448752e-05,0.00818452380952381,0.008129550030978934,14,3121,671,0
476,21,103345,0.003085281839773715,0.011212648204652977,0.008127366364879263,14,3121,671,0
477,21,12142,0.0010698104290905914,0.009192009702035101,0.008122199272944509,14,3121,671,0
478,21,64314,0.0,0.00811767929002587,0.00811767929002587,14,3121,671,0
479,21,99709,0.0017030618261455524,0.009793526785714286,0.008090464959568734,14,3121,671,0
480,21,38379,0.0019645351815693736,0.010037965506715507,0.008073430325146133,14,3121,671,0
481,21,90924,0.00018741576819407006,0.008216970998925887,0.008029555230731816,14,3121,671,0
482,21,52069,0.05108173076923077,0.05910414851916377,0.008022417749933002,14,3121,671,0
483,21,66423,0.0,0.008017563378071519,0.008017563378071519,14,3121,671,0
484,21,74362,0.0013167325699656308,0.009312220982142858,0.007995488412177227,14,3121,671,0
485,21,71462,0.0006812247304582211,0.008651845344896332,0.007970620614438111,14,3121,671,0
486,21,29236,0.005094158593979476,0.013047100191304317,0.00795294159732484,14,3121,671,0
487,21,42128,0.0004991803850446429,0.008451140873015872,0.00795196048797123,14,3121,671,0
488,21,83219,0.0,0.007924107142857142,0.007924107142857142,14,3121,671,0
489,21,37301,0.00037840182188326717,0.008298598423612956,0.00792019660172969,14,3121,671,0
490,21,9445,0.00015476771763392856,0.008065366401156496,0.007910598683522568,14,3121,671,0
491,21,121894,0.004451226213619446,0.0123515111863711,0.007900284972751654,14,3121,671,0
492,21,101210,0.0,0.007888649112399376,0.007888649112399376,14,3121,671,0
493,21,14863,0.0007041860734174592,0.008583826841703886,0.007879640768286428,14,3121,671,0
494,21,105222,9.752806265593844e-05,0.007969835069444445,0.007872307006788506,14,3121,671,0
495,21,68108,3.345787532941212e-05,0.007852590973189565,0.007819133097860153,14,3121,671,0
496,21,48221,7.986756505576208e-05,0.007895924655073296,0.007816057090017535,14,3121,671,0
497,21,51361,1.6587048832271762e-05,0.007828612298792757,0.007812025249960485,14,3121,671,0
498,21,74027,0.0,0.007778473432055749,0.007778473432055749,14,3121,671,0
499,21,104092,6.147851089588378e-05,0.00780563196122626,0.0077441534503303764,14,3121,671,0
500,21,62164,0.0,0.007720377817782708,0.007720377817782708,14,3121,671,0
501,21,105039,0.002046200611332522,0.00975828242481203,0.007712081813479507,14,3121,671,0
502,21,21546,0.0013140053106344579,0.009022847815601257,0.0077088425049668,14,3121,671,0
503,21,130294,0.003835755988513357,0.011536499856054566,0.007700743867541209,14,3121,671,0
504,21,130758,0.00025503976004464287,0.007955586080586082,0.007700546320541439,14,3121,671,0
505,21,107849,0.0,0.007694329752375087,0.007694329752375087,14,3121,671,0
506,21,89159,0.0003063931940700809,0.007990056818181818,0.007683663624111737,14,3121,671,0
507,21,8014,0.0008373938337092106,0.008498587643369663,0.007661193809660453,14,3121,671,0
508,21,80086,0.006708968057489893,0.014366461929471564,0.007657493871981671,14,3121,671,0
509,21,122926,0.0009350946009117215,0.008589866404785665,0.007654771803873943,14,3121,671,0
510,21,69937,0.0004701623992861711,0.008090439799371936,0.007620277400085765,14,3121,671,0
511,21,76865,0.0024480706892629663,0.010046235043718361,0.007598164354455395,14,3121,671,0
512,21,41814,0.004249443010213192,0.011834368114832418,0.007584925104619226,14,3121,671,0
513,21,56878,0.00031672297297297294,0.007882254464285714,0.007565531491312741,14,3121,671,0
514,21,93713,0.006708240766088275,0.01427205606893107,0.007563815302842794,14,3121,671,0
515,21,107245,0.0004517710517120895,0.008007810482954838,0.007556039431242749,14,3121,671,0
516,21,79774,0.0002358490566037736,0.007761199986155002,0.007525350929551229,14,3121,671,0
517,21,63786,0.003213540843395157,0.010733644011364521,0.007520103167969364,14,3121,671,0
518,21,11421,0.0003706199460916442,0.007879464285714287,0.007508844339622642,14,3121,671,0
519,21,69916,0.0005114380273494326,0.008003826530612245,0.0074923885032628125,14,3121,671,0
520,21,19196,0.0,0.007474534708249498,0.007474534708249498,14,3121,671,0
521,21,70442,0.005296591415523145,0.012764699259424932,0.007468107843901787,14,3121,671,0
522,21,42201,0.0005556434067949098,0.008020759280010925,0.007465115873216015,14,3121,671,0
523,21,51031,0.001073758291556546,0.008530373239977735,0.007456614948421189,14,3121,671,0
524,21,121498,0.0009464946201232843,0.008390676087776659,0.007444181467653375,14,3121,671,0
525,21,18258,0.00031712446263227516,0.007756696428571429,0.007439571965939154,14,3121,671,0
526,21,124696,0.0,0.0073854795933620595,0.0073854795933620595,14,3121,671,0
527,21,40819,0.0002939834849297087,0.007652409995688415,0.0073584265107587065,14,3121,671,0
528,21,99245,0.0,0.007349738675958188,0.007349738675958188,14,3121,671,0
529,21,71513,0.0,0.007347470238095238,0.007347470238095238,14,3121,671,0
530,21,67710,0.0006780974406119572,0.008005034610013197,0.00732693716940124,14,3121,671,0
531,21,348,0.0017601981545406265,0.009080038265306123,0.007319840110765497,14,3121,671,0
532,21,31923,0.00026112395311277055,0.007569299726933027,0.007308175773820256,14,3121,671,0
533,21,106707,0.00012425013950892856,0.0074314140720390725,0.007307163932530144,14,3121,671,0
534,21,87934,0.00011546254847242958,0.007413740189965499,0.007298277641493069,14,3121,671,0
535,21,10260,0.0008108956473214286,0.008081024877899879,0.00727012923057845,14,3121,671,0
536,21,43331,0.004424876558081359,0.011688923953201969,0.00726404739512061,14,3121,671,0
537,21,100976,0.00033559071811375865,0.007588741584120105,0.007253150866006346,14,3121,671,0
538,21,44588,0.0008477166742493176,0.008091124874245473,0.007243408199996155,14,3121,671,0
539,21,51628,0.0006370030323450135,0.007877745084776334,0.00724074205243132,14,3121,671,0
540,21,10270,0.0,0.007222576530612245,0.007222576530612245,14,3121,671,0
541,21,47086,9.262710939773057e-05,0.007289945027306698,0.007197317917908967,14,3121,671,0
542,21,108036,0.0003016551549865229,0.007492897727272727,0.007191242572286204,14,3121,671,0
543,21,129452,2.5795990566037734e-05,0.007195723684210527,0.0071699276936444895,14,3121,671,0
544,21,52546,0.022052700451971635,0.02922194879259234,0.007169248340620705,14,3121,671,0
545,21,9606,0.005023523425919532,0.012175729696807686,0.007152206270888154,14,3121,671,0
546,21,49125,6.534618959107807e-05,0.007210618622448979,0.007145272432857901,14,3121,671,0
547,21,125498,0.0,0.007134885204081633,0.007134885204081633,14,3121,671,0
548,21,31098,0.0,0.007132722017932248,0.007132722017932248,14,3121,671,0
549,21,113042,0.0027389113369627243,0.009869138028774729,0.007130226691812004,14,3121,671,0
550,21,24260,0.00024321719522839684,0.007371945488721805,0.0071287282934934075,14,3121,671,0
551,21,37184,0.0011234768467720624,0.008228268317215997,0.007104791470443935,14,3121,671,0
552,21,80588,0.0006098977695167286,0.007709447670385171,0.0070995499008684425,14,3121,671,0
553,21,97725,0.0003058972880831908,0.007386311295351474,0.007080414007268283,14,3121,671,0
554,21,109733,0.000900325278810409,0.007946273021403683,0.007045947742593274,14,3121,671,0
555,21,69932,0.00028638814016172505,0.007313204887218045,0.0070268167470563195,14,3121,671,0
556,21,32949,0.004631919389546861,0.011646554733746635,0.007014635344199774,14,3121,671,0
557,21,105042,0.00045758772006733537,0.007461724231345867,0.007004136511278532,14,3121,671,0
558,21,56746,0.0,0.006985067733990148,0.006985067733990148,14,3121,671,0
559,21,115249,0.00446487952234726,0.011440803905032876,0.006975924382685616,14,3121,671,0
560,21,13173,0.00014862359863370689,0.007114230282486264,0.006965606683852557,14,3121,671,0
561,21,17787,0.0003236192246415295,0.007277276463660008,0.006953657239018479,14,3121,671,0
562,21,62357,0.0,0.0069475446428571425,0.0069475446428571425,14,3121,671,0
563,21,98377,0.0012404163431677018,0.00818452380952381,0.006944107466356108,14,3121,671,0
564,21,92322,0.0,0.006919642857142858,0.006919642857142858,14,3121,671,0
565,21,93334,0.0015429924102167783,0.008458646616541353,0.006915654206324575,14,3121,671,0
566,21,65006,0.0065097251725969195,0.013420758928571428,0.006911033755974508,14,3121,671,0
567,21,19639,0.00012897995283018868,0.007030807114512471,0.006901827161682282,14,3121,671,0
568,21,71290,3.810660548941799e-05,0.006936269864667566,0.006898163259178148,14,3121,671,0
569,21,22963,0.0,0.006893782665505227,0.006893782665505227,14,3121,671,0
570,21,110239,0.0004773246569354403,0.0073688897907647904,0.00689156513382935,14,3121,671,0
571,21,56964,0.0028912420862697258,0.009778084911465161,0.006886842825195435,14,3121,671,0
572,21,128230,0.0012896566630176656,0.008169443558673469,0.006879786895655804,14,3121,671,0
573,21,124287,0.0003558892005600351,0.007232712962658602,0.006876823762098566,14,3121,671,0
574,21,118105,0.0,0.006875,0.006875,14,3121,671,0
575,21,3854,1.348413436006373e-05,0.006875,0.006861515865639936,14,3121,671,0
576,21,9636,0.0,0.006857755437701397,0.006857755437701397,14,3121,671,0
577,21,1059,0.0006907798465129387,0.007538746630727762,0.006847966784214824,14,3121,671,0
578,21,79508,0.0,0.006843547077922078,0.006843547077922078,14,3121,671,0
579,21,87240,0.003922984495545946,0.01075964036865271,0.006836655873106764,14,3121,671,0
580,21,49482,0.0,0.006832534843205575,0.006832534843205575,14,3121,671,0
581,21,63726,0.0011079914592979905,0.007938995549136806,0.006831004089838816,14,3121,671,0
582,21,102818,5.364268109525192e-05,0.006884633299457995,0.006830990618362743,14,3121,671,0
583,21,44756,0.0,0.0068145300954433495,0.0068145300954433495,14,3121,671,0
584,21,111966,0.000790014397399421,0.007602362914862915,0.006812348517463494,14,3121,671,0
585,21,15892,0.002359140273649373,0.00916880249752483,0.006809662223875457,14,3121,671,0
586,21,51733,0.0,0.006792091836734694,0.006792091836734694,14,3121,671,0
587,21,7945,2.2110849056603772e-05,0.006806463782696177,0.006784352933639573,14,3121,671,0
588,21,116822,0.0,0.006782280219780219,0.006782280219780219,14,3121,671,0
589,21,122019,0.002011606126781654,0.008791331767490173,0.0067797256407085196,14,3121,671,0
590,21,86979,7.001768867924528e-05,0.006840764105702908,0.006770746417023663,14,3121,671,0
591,21,100558,0.0,0.006768147950201206,0.006768147950201206,14,3121,671,0
592,21,77136,0.00030702336696760487,0.00706901004239724,0.006761986675429635,14,3121,671,0
593,21,78653,0.0025405526995705566,0.009295611392130266,0.00675505869255971,14,3121,671,0
594,21,36008,0.0006530604167112338,0.007395469428490094,0.00674240901177886,14,3121,671,0
595,21,3986,0.0,0.006738544474393531,0.006738544474393531,14,3121,671,0
596,21,128638,0.0014203258408230972,0.00815389532709075,0.006733569486267653,14,3121,671,0
597,21,68846,0.0006133904634239755,0.007339330960122695,0.006725940496698719,14,3121,671,0
598,21,70988,0.0,0.006725798872180451,0.006725798872180451,14,3121,671,0
599,21,21389,0.0004300538613863867,0.00714081061937829,0.006710756757991904,14,3121,671,0
600,21,112050,0.0,0.006696428571428571,0.006696428571428571,14,3121,671,0
601,21,82333,0.0029994419642857145,0.009601076007326006,0.006601634043040292,14,3121,671,0
602,21,897,0.00026034751725969197,0.00685463225783271,0.0065942847405730184,14,3121,671,0
603,21,7530,0.0,0.006584821428571429,0.006584821428571429,14,3121,671,0
604,21,18382,0.0005047202001819837,0.007078242481203007,0.006573522281021023,14,3121,671,0
605,21,114903,0.003950611126170788,0.010522959183673469,0.006572348057502681,14,3121,671,0
606,21,29322,0.0019342085351089589,0.00847594246031746,0.006541733925208501,14,3121,671,0
607,21,15483,0.0015531670578442839,0.008091836917013805,0.006538669859169521,14,3121,671,0
608,21,111804,1.4206611870817574e-05,0.006536989795918367,0.00652278318404755,14,3121,671,0
609,21,58568,0.00019079216657102988,0.006704400510204081,0.006513608343633051,14,3121,671,0
610,21,64260,0.0,0.006511726609657947,0.006511726609657947,14,3121,671,0
611,21,48160,0.000299598286305474,0.006805340974417936,0.006505742688112462,14,3121,671,0
612,21,33293,0.0,0.006502666170634921,0.006502666170634921,14,3121,671,0
613,21,84323,0.0,0.006496108058608058,0.006496108058608058,14,3121,671,0
614,21,66804,0.00035775234903541984,0.006851438492063493,0.006493686143028073,14,3121,671,0
615,21,116842,0.0,0.006482255186387882,0.006482255186387882,14,3121,671,0
616,21,110530,4.114204327843738e-05,0.0065180321366351416,0.006476890093356704,14,3121,671,0
617,21,68198,0.0002447986859838275,0.006703321438759501,0.006458522752775674,14,3121,671,0
618,21,52236,0.00040354921624525484,0.006842618209255533,0.006439068993010278,14,3121,671,0
619,21,77785,3.2154474243228886e-05,0.006455458603896103,0.006423304129652874,14,3121,671,0
620,21,69281,0.00024893786510886884,0.006661551339285714,0.0064126134741768455,14,3121,671,0
621,21,130206,0.005658570672780912,0.012051005747126437,0.0063924350743455255,14,3121,671,0
622,21,114173,0.0,0.006380208333333333,0.006380208333333333,14,3121,671,0
623,21,93886,0.0013268975487343612,0.007702361372180451,0.00637546382344609,14,3121,671,0
624,21,107330,0.0002524379803360252,0.0066063214309670425,0.006353883450631017,14,3121,671,0
625,21,57248,0.0021495209353844013,0.008502072704081633,0.006352551768697231,14,3121,671,0
626,21,18300,0.0,0.0063297193877551025,0.0063297193877551025,14,3121,671,0
627,21,63480,0.001282429245283019,0.007578056307436941,0.0062956270621539225,14,3121,671,0
628,21,103830,6.87635369151567e-05,0.006362393108651912,0.006293629571736755,14,3121,671,0
629,21,130775,0.0011501885387127243,0.00743860484334579,0.006288416304633065,14,3121,671,0
630,21,104929,7.404932514407037e-05,0.006359936965543259,0.006285887640399189,14,3121,671,0
631,21,37802,0.0,0.00627391581632653,0.00627391581632653,14,3121,671,0
632,21,55677,0.00011950387466307277,0.006381640435397755,0.006262136560734682,14,3121,671,0
633,21,62318,0.003239409210486288,0.009493949718045113,0.006254540507558824,14,3121,671,0
634,21,77507,0.0,0.0062499999999999995,0.0062499999999999995,14,3121,671,0
635,21,116373,0.0,0.006249115788480885,0.006249115788480885,14,3121,671,0
636,21,17130,0.0,0.006242364903707962,0.006242364903707962,14,3121,671,0
637,21,88482,0.0032230855671567956,0.009446747448979593,0.006223661881822797,14,3121,671,0
638,21,75979,0.0,0.006217209761262996,0.006217209761262996,14,3121,671,0
639,21,19400,0.0019881894462536694,0.008204887218045112,0.0062166977717914434,14,3121,671,0
640,21,86382,0.0,0.006209415584415584,0.006209415584415584,14,3121,671,0
641,21,116720,0.0018448103520987,0.008051104556405895,0.0062062942043071955,14,3121,671,0
642,21,14998,3.740185752585216e-05,0.006230410173303974,0.006193008315778122,14,3121,671,0
643,21,7384,2.9042750929368032e-05,0.006215720663265306,0.0061866779123359375,14,3121,671,0
644,21,18095,0.0006191037735849056,0.006804758385216963,0.006185654611632057,14,3121,671,0
645,21,71804,0.0,0.006169394841269841,0.006169394841269841,14,3121,671,0
646,21,30808,0.002011105620013751,0.008175089211290811,0.00616398359127706,14,3121,671,0
647,21,1616,0.006694740429290815,0.012840778753118131,0.006146038323827316,14,3121,671,0
648,21,35550,0.005501592728806072,0.011633919264649207,0.006132326535843134,14,3121,671,0
649,21,105877,0.0,0.00612497547273084,0.00612497547273084,14,3121,671,0
