rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
324,24,70130,0.0006694648739649691,0.015572828281502199,0.014903363407537229,14,3121,671,0
325,24,32103,0.003324033882714148,0.018205712829654077,0.014881678946939928,14,3121,671,0
326,24,12642,0.0,0.01486280487804878,0.01486280487804878,14,3121,671,0
327,24,1038,0.0008946978060983748,0.01566792537743513,0.014773227571336756,14,3121,671,0
328,24,73862,0.015224803091758133,0.029992988296126764,0.014768185204368631,14,3121,671,0
329,24,121289,0.0013781590585837543,0.016101723581909578,0.014723564523325823,14,3121,671,0
330,24,91907,0.003467425389471699,0.018019755551129453,0.014552330161657754,14,3121,671,0
331,24,129053,0.0019539691899496925,0.016495054815954723,0.01454108562600503,14,3121,671,0
332,24,62935,0.0016148431089671855,0.01610476576994434,0.014489922660977156,14,3121,671,0
333,24,5887,0.0,0.01442775974025974,0.01442775974025974,14,3121,671,0
334,24,36535,0.0020419992096114754,0.016434460060603354,0.014392460850991879,14,3121,671,0
335,24,83314,0.0011071612576897248,0.015478460117468737,0.014371298859779013,14,3121,671,0
336,24,106619,0.003167056218653771,0.017510363520408165,0.014343307301754395,14,3121,671,0
337,24,17137,0.0,0.014330667162698414,0.014330667162698414,14,3121,671,0
338,24,83493,0.0,0.014191158234126986,0.014191158234126986,14,3121,671,0
339,24,41491,0.003978873761944939,0.018072904847818424,0.014094031085873485,14,3121,671,0
340,24,52170,0.0020799991576819408,0.01616343990261956,0.01408344074493762,14,3121,671,0
341,24,20464,0.00038957210242587597,0.014426691729323307,0.01403711962689743,14,3121,671,0
342,24,101109,0.00035008844339622645,0.014332706766917294,0.013982618323521068,14,3121,671,0
343,24,50155,0.0009826983511993155,0.014938616071428571,0.013955917720229256,14,3121,671,0
344,24,26308,0.0010414297088262056,0.014968129087022134,0.013926699378195928,14,3121,671,0
345,24,38774,0.0034632821536702955,0.017356594926703075,0.01389331277303278,14,3121,671,0
346,24,101263,0.0,0.013888016620520157,0.013888016620520157,14,3121,671,0
347,24,12673,0.0012941207954290206,0.015181446158008658,0.013887325362579637,14,3121,671,0
348,24,61635,0.0009743747242346322,0.014848879419191921,0.013874504694957289,14,3121,671,0
349,24,119995,0.0005406629043126684,0.014390857491881296,0.013850194587568627,14,3121,671,0
350,24,123298,0.00044888289517195767,0.014281929239913163,0.013833046344741206,14,3121,671,0
351,24,75961,0.004822254964296259,0.018647873945402255,0.013825618981105996,14,3121,671,0
352,24,120197,0.0008849279490616622,0.014699737630212989,0.013814809681151327,14,3121,671,0
353,24,43011,0.0006934546299642282,0.014507308410119811,0.013813853780155583,14,3121,671,0
354,24,9430,0.002493523872339872,0.016273983776340994,0.013780459904001122,14,3121,671,0
355,24,50442,0.0,0.013756455326032853,0.013756455326032853,14,3121,671,0
356,24,10663,0.003870762325001756,0.017614464399968104,0.013743702074966347,14,3121,671,0
357,24,21920,0.00043535762160091916,0.01417620925301904,0.013740851631418121,14,3121,671,0
358,24,69791,0.007893694476445192,0.021610393026386437,0.013716698549941245,14,3121,671,0
359,24,13199,0.0,0.01370346192722372,0.01370346192722372,14,3121,671,0
360,24,89977,0.016057111780697027,0.029746811389278958,0.013689699608581931,14,3121,671,0
361,24,15989,0.0,0.013649548637425792,0.013649548637425792,14,3121,671,0
362,24,87620,0.0,0.013578869047619046,0.013578869047619046,14,3121,671,0
363,24,57979,0.002942322270889488,0.016487418831168832,0.013545096560279343,14,3121,671,0
364,24,123667,0.0036289290789856305,0.01712950079733485,0.01350057171834922,14,3121,671,0
365,24,113684,0.0014931770671549815,0.014976387341908594,0.013483210274753613,14,3121,671,0
366,24,45082,0.0031157525671505894,0.016556517297357815,0.013440764730207225,14,3121,671,0
367,24,29169,0.0,0.013351200955734405,0.013351200955734405,14,3121,671,0
368,24,89014,0.0019387401189815787,0.015282854968597718,0.013344114849616139,14,3121,671,0
369,24,33600,5.236260053619302e-06,0.013323102678571428,0.013317866418517808,14,3121,671,0
370,24,58280,0.0,0.013273783324949698,0.013273783324949698,14,3121,671,0
371,24,36998,0.000574739983824183,0.013842011549116502,0.013267271565292319,14,3121,671,0
372,24,86659,6.250909223159732e-06,0.013251753826530613,0.013245502917307453,14,3121,671,0
373,24,97359,0.0,0.013237847222222222,0.013237847222222222,14,3121,671,0
374,24,50250,0.0035639604354753057,0.016784917091836736,0.01322095665636143,14,3121,671,0
375,24,86010,0.0,0.013216635338345866,0.013216635338345866,14,3121,671,0
376,24,66002,0.013697271754679137,0.026902796821530402,0.013205525066851265,14,3121,671,0
377,24,13840,0.003342006345384064,0.01654161576265309,0.013199609417269026,14,3121,671,0
378,24,117443,0.0017215066611159856,0.014901784063190177,0.01318027740207419,14,3121,671,0
379,24,117284,0.0016804899915727315,0.014816935296846011,0.013136445305273279,14,3121,671,0
380,24,31451,5.311063768671007e-05,0.013172407217536224,0.013119296579849515,14,3121,671,0
381,24,48551,0.006362242488321431,0.01944975711125411,0.013087514622932681,14,3121,671,0
382,24,32197,0.00012842527622612606,0.013214892770222359,0.013086467493996232,14,3121,671,0
383,24,106586,0.0009153596587465652,0.013977189104055847,0.013061829445309281,14,3121,671,0
384,24,34720,0.00012193005553427806,0.013149578804663537,0.01302764874912926,14,3121,671,0
385,24,13809,0.0,0.013022161989795918,0.013022161989795918,14,3121,671,0
386,24,32252,0.00019409937888198756,0.013207048959656516,0.013012949580774529,14,3121,671,0
387,24,24988,0.0,0.012982766377950166,0.012982766377950166,14,3121,671,0
388,24,13611,0.02015228303606618,0.03302119562922357,0.012868912593157391,14,3121,671,0
389,24,45043,0.00016425202156334232,0.013029724468403713,0.012865472446840371,14,3121,671,0
390,24,71760,0.0018493818954731576,0.014654966364872025,0.012805584469398867,14,3121,671,0
391,24,41701,0.00648729303984598,0.019288598178214388,0.01280130513836841,14,3121,671,0
392,24,11658,0.0021517347009874185,0.01485599956445993,0.012704264863472512,14,3121,671,0
393,24,13563,0.0,0.012655828840970352,0.012655828840970352,14,3121,671,0
394,24,998,0.005000852681396839,0.017642405423024875,0.012641552741628037,14,3121,671,0
395,24,10942,0.000534118308551697,0.013155453833896796,0.0126213355253451,14,3121,671,0
396,24,93735,0.00254652386779197,0.015150049603174605,0.012603525735382634,14,3121,671,0
397,24,97898,0.00024101331203750498,0.012838858339935925,0.01259784502789842,14,3121,671,0
398,24,27904,0.0011583990834743343,0.01371948568369243,0.012561086600218097,14,3121,671,0
399,24,57259,0.00010876967312348669,0.012611723764741007,0.01250295409161752,14,3121,671,0
400,24,35591,0.001024184772710716,0.013496460523567917,0.0124722757508572,14,3121,671,0
401,24,34475,5.289929633563462e-05,0.012518695836149797,0.012465796539814162,14,3121,671,0
402,24,57766,0.0039966096291210885,0.01643734056122449,0.0124407309321034,14,3121,671,0
403,24,16366,0.008372601268414274,0.020793750686071366,0.012421149417657092,14,3121,671,0
404,24,55612,0.0021661637871835068,0.01457289660322216,0.012406732816038653,14,3121,671,0
405,24,38581,0.01405189502127176,0.026404743448712475,0.012352848427440714,14,3121,671,0
406,24,67273,0.004324157228797283,0.01667166669110173,0.012347509462304448,14,3121,671,0
407,24,115039,0.003496346958254642,0.01579859940290735,0.012302252444652708,14,3121,671,0
408,24,5303,0.0022970307308970103,0.014594640948368784,0.012297610217471774,14,3121,671,0
409,24,47097,0.000353321525621118,0.012576219512195121,0.012222897986574003,14,3121,671,0
410,24,11578,0.0022095372437169313,0.01441326530612245,0.012203728062405519,14,3121,671,0
411,24,99270,0.000337239218444008,0.012534207076470941,0.012196967858026934,14,3121,671,0
412,24,93313,0.0,0.012181122448979592,0.012181122448979592,14,3121,671,0
413,24,124041,0.0,0.012154290069686411,0.012154290069686411,14,3121,671,0
414,24,29527,0.001091528191137566,0.013244047619047619,0.012152519427910053,14,3121,671,0
415,24,9608,0.0,0.012109375,0.012109375,14,3121,671,0
416,24,107841,0.0011283742655176583,0.013229889999040055,0.012101515733522398,14,3121,671,0
417,24,6801,9.478313618441007e-06,0.012105295791562238,0.012095817477943797,14,3121,671,0
418,24,43102,0.004557139897646973,0.01664031498015873,0.012083175082511756,14,3121,671,0
419,24,105019,3.875248015873016e-05,0.012098214285714285,0.012059461805555555,14,3121,671,0
420,24,112463,0.00040712861054200474,0.01245789468956597,0.012050766079023964,14,3121,671,0
421,24,41320,0.0014893236185983829,0.01350459778708134,0.012015274168482956,14,3121,671,0
422,24,54108,0.0,0.011997767857142858,0.011997767857142858,14,3121,671,0
423,24,40257,0.009039650753635373,0.02102764457899332,0.011987993825357948,14,3121,671,0
424,24,40343,0.0074505712712302835,0.019427131093380495,0.01197655982215021,14,3121,671,0
425,24,93219,0.014139956467104378,0.02608795985499463,0.011948003387890253,14,3121,671,0
426,24,62885,0.0,0.01189064855161172,0.01189064855161172,14,3121,671,0
427,24,94891,0.004961419191890819,0.01679343639964789,0.01183201720775707,14,3121,671,0
428,24,59522,8.578339170909012e-05,0.011899043398362282,0.011813260006653193,14,3121,671,0
429,24,52508,0.0006991005045140732,0.012496191184807255,0.01179709068029318,14,3121,671,0
430,24,96623,0.0011401801418301307,0.01293321289153267,0.01179303274970254,14,3121,671,0
431,24,29280,0.004007491115191629,0.01578145181274781,0.01177396069755618,14,3121,671,0
432,24,68847,0.00029007328167115907,0.012052021329365078,0.01176194804769392,14,3121,671,0
433,24,48015,0.0,0.011632462384710019,0.011632462384710019,14,3121,671,0
434,24,72423,0.0,0.011620340304566948,0.011620340304566948,14,3121,671,0
435,24,74885,0.0,0.011603059668989547,0.011603059668989547,14,3121,671,0
436,24,22405,0.005615627286528548,0.017195325729381195,0.011579698442852646,14,3121,671,0
437,24,111277,6.949515400955921e-05,0.011636983617125713,0.011567488463116154,14,3121,671,0
438,24,70897,0.00010996146112600535,0.011675824175824176,0.01156586271469817,14,3121,671,0
439,24,114712,0.0030048471004463476,0.01455169402618771,0.011546846925741363,14,3121,671,0
440,24,28246,0.0,0.011546266233766233,0.011546266233766233,14,3121,671,0
441,24,71063,0.00014572890111988758,0.011634632010814891,0.011488903109695003,14,3121,671,0
442,24,26601,0.00011098479819437069,0.011576321769905144,0.011465336971710772,14,3121,671,0
443,24,92376,0.0028396903171273593,0.014243204764300087,0.011403514447172728,14,3121,671,0
444,24,3266,0.0037282019896805684,0.015126233152784429,0.01139803116310386,14,3121,671,0
445,24,71042,0.008753813930111388,0.020140092492011926,0.011386278561900538,14,3121,671,0
446,24,12834,0.00020952857430936182,0.011581031326849987,0.011371502752540626,14,3121,671,0
447,24,34586,0.000887074260945635,0.012235114216141001,0.011348039955195366,14,3121,671,0
448,24,88290,0.0003158327132936508,0.011643016581632654,0.011327183868339004,14,3121,671,0
449,24,3084,0.003809039434319635,0.015123496094714028,0.011314456660394392,14,3121,671,0
450,24,7279,0.004430189845795752,0.01574248120300752,0.011312291357211767,14,3121,671,0
451,24,73536,0.00022163493935309974,0.011527005652890086,0.011305370713536985,14,3121,671,0
452,24,11028,0.0007910241489671226,0.012053571428571429,0.011262547279604306,14,3121,671,0
453,24,1962,0.002492800406159377,0.013737958176691729,0.011245157770532352,14,3121,671,0
454,24,108022,0.0,0.01123768472906404,0.01123768472906404,14,3121,671,0
455,24,84849,0.004109330065932524,0.015346456452592123,0.0112371263866596,14,3121,671,0
456,24,42946,0.0020151450361171903,0.013237572385411551,0.011222427349294361,14,3121,671,0
457,24,116715,0.001569133508072238,0.012788808972159074,0.011219675464086837,14,3121,671,0
458,24,79754,0.0011019055305604545,0.0123144654333078,0.011212559902747344,14,3121,671,0
459,24,108601,0.017862550542376805,0.029041651354165775,0.01117910081178897,14,3121,671,0
460,24,110207,0.001591112247850529,0.012734661172161172,0.011143548924310643,14,3121,671,0
461,24,3385,0.0076306348574461625,0.018741747359154928,0.011111112501708764,14,3121,671,0
462,24,87924,0.0005138140161725067,0.011602800934697486,0.011088986918524979,14,3121,671,0
463,24,32845,0.0004524876723477595,0.011535084763561904,0.011082597091214145,14,3121,671,0
464,24,34223,0.004414000318606501,0.015482296384424474,0.011068296065817974,14,3121,671,0
465,24,63616,0.0032539018516918082,0.01432079081632653,0.011066888964634723,14,3121,671,0
466,24,94077,0.008188527846030358,0.019246557377030505,0.011058029531000147,14,3121,671,0
467,24,81069,0.002057169316068933,0.013101277442795298,0.011044108126726366,14,3121,671,0
468,24,97224,0.0,0.011031307727832512,0.011031307727832512,14,3121,671,0
469,24,57506,8.719308035714285e-06,0.011039262100582854,0.01103054279254714,14,3121,671,0
470,24,124577,0.0007867899997209404,0.011808832908163267,0.011022042908442326,14,3121,671,0
471,24,106689,0.0025543339278187244,0.013568755247419255,0.01101442131960053,14,3121,671,0
472,24,54819,0.0,0.011013862781954887,0.011013862781954887,14,3121,671,0
473,24,74805,2.6657757051865335e-05,0.01103794642857143,0.011011288671519565,14,3121,671,0
474,24,95538,0.0021859097140547084,0.013175020442971494,0.010989110728916784,14,3121,671,0
475,24,7441,0.006417410714285714,0.017402742346938775,0.010985331632653061,14,3121,671,0
476,24,16389,0.0007204317568812643,0.011703027565192743,0.010982595808311478,14,3121,671,0
477,24,1463,0.0007707836733322827,0.01174077772556391,0.010969994052231627,14,3121,671,0
478,24,104043,0.00025628727814954903,0.011219454887218044,0.010963167609068495,14,3121,671,0
479,24,110384,8.194204726500266e-05,0.011042955459473938,0.010961013412208936,14,3121,671,0
480,24,48550,0.00041072283298689623,0.011353460217857539,0.010942737384870642,14,3121,671,0
481,24,117672,0.00022552281147602025,0.011150518122424636,0.010924995310948616,14,3121,671,0
482,24,7782,0.0,0.01091572299651568,0.01091572299651568,14,3121,671,0
483,24,3537,0.0029979430548273613,0.013851630531099812,0.010853687476272451,14,3121,671,0
484,24,45269,0.0,0.010825892857142857,0.010825892857142857,14,3121,671,0
485,24,106109,0.00434854145868969,0.01516173414408867,0.01081319268539898,14,3121,671,0
486,24,71472,0.0,0.010797661747058512,0.010797661747058512,14,3121,671,0
487,24,50511,0.0035487583705357145,0.014337225274725276,0.010788466904189562,14,3121,671,0
488,24,32193,0.0,0.010745293118339994,0.010745293118339994,14,3121,671,0
489,24,66174,0.000995041840399471,0.011727120535714286,0.010732078695314815,14,3121,671,0
490,24,56571,0.005904836749613519,0.0166099431634042,0.01070510641379068,14,3121,671,0
491,24,17036,0.0006748027952688812,0.011377446338383838,0.010702643543114957,14,3121,671,0
492,24,108592,0.00037043608910454316,0.011065534255898365,0.010695098166793822,14,3121,671,0
493,24,5424,0.000632184927513126,0.01131835817464655,0.010686173247133423,14,3121,671,0
494,24,128069,0.0014797927718738018,0.012162581651978975,0.010682788880105173,14,3121,671,0
495,24,44117,0.0,0.010674023910589686,0.010674023910589686,14,3121,671,0
496,24,107783,0.004308373756032954,0.014977370168749735,0.010668996412716781,14,3121,671,0
497,24,11728,0.0028150138737437834,0.01347133206326079,0.010656318189517006,14,3121,671,0
498,24,69542,0.0,0.010650510204081632,0.010650510204081632,14,3121,671,0
499,24,48154,0.0025753071209330012,0.01322560246011234,0.010650295339179338,14,3121,671,0
500,24,29438,8.719308035714286e-05,0.010714285714285714,0.010627092633928572,14,3121,671,0
501,24,53412,0.0011878829950210648,0.011810064935064936,0.01062218194004387,14,3121,671,0
502,24,563,0.000454661917328831,0.011075679624334837,0.010621017707006006,14,3121,671,0
503,24,25619,0.0,0.010616682915982485,0.010616682915982485,14,3121,671,0
504,24,86733,0.0,0.010595873257839722,0.010595873257839722,14,3121,671,0
505,24,56877,1.59946542311192e-05,0.010608258928571429,0.01059226427434031,14,3121,671,0
506,24,104665,0.0004703809547497367,0.011057519617595048,0.010587138662845311,14,3121,671,0
507,24,1529,0.0,0.010535714285714285,0.010535714285714285,14,3121,671,0
508,24,28722,0.00015823929398148148,0.010682397959183673,0.010524158665202192,14,3121,671,0
509,24,62846,1.5911405295315684e-05,0.010538171937470699,0.010522260532175384,14,3121,671,0
510,24,16732,0.00015766064790228361,0.01066555583501006,0.010507895187107775,14,3121,671,0
511,24,49966,0.0,0.01050128898390342,0.01050128898390342,14,3121,671,0
512,24,98332,0.00022688713224143162,0.010714285714285714,0.010487398582044283,14,3121,671,0
513,24,14931,0.008065361887949398,0.018551013093775694,0.010485651205826296,14,3121,671,0
514,24,10278,0.0031280517578125,0.01360033195970696,0.01047228020189446,14,3121,671,0
515,24,14101,0.0022677663621976686,0.01271517397696643,0.01044740761476876,14,3121,671,0
516,24,42189,0.0011586806276565969,0.011583227040816326,0.010424546413159728,14,3121,671,0
517,24,85442,0.0001094367647721921,0.010490564123376622,0.01038112735860443,14,3121,671,0
518,24,122759,0.0001671761861121914,0.010548250017178176,0.010381073831065984,14,3121,671,0
519,24,63842,0.0,0.010360512129380054,0.010360512129380054,14,3121,671,0
520,24,14635,4.561438428874734e-05,0.01039960465920523,0.010353990274916482,14,3121,671,0
521,24,11400,0.0017193532818532819,0.012059771825396826,0.010340418543543544,14,3121,671,0
522,24,85592,0.0003648290094339623,0.010704758275261324,0.010339929265827361,14,3121,671,0
523,24,81639,0.00029318699702241544,0.010617625956632654,0.010324438959610239,14,3121,671,0
524,24,25802,0.0,0.01031646104852109,0.01031646104852109,14,3121,671,0
525,24,91282,0.01683056772237197,0.027125608766233766,0.010295041043861797,14,3121,671,0
526,24,34565,0.009071906552206882,0.019358051590642668,0.010286145038435786,14,3121,671,0
527,24,99048,0.00020648060943062686,0.0104906285430839,0.010284147933653271,14,3121,671,0
528,24,112176,0.0008394228192064173,0.011115507559731211,0.010276084740524794,14,3121,671,0
529,24,80688,0.0019979337061821786,0.012240753219526805,0.010242819513344626,14,3121,671,0
530,24,87789,1.4960743010340866e-05,0.010227044827364909,0.010212084084354568,14,3121,671,0
531,24,76464,0.0001834284060846561,0.010385710591401195,0.010202282185316538,14,3121,671,0
532,24,72337,0.0,0.010200957281691018,0.010200957281691018,14,3121,671,0
533,24,124384,0.029212733838831835,0.0393805195951834,0.010167785756351563,14,3121,671,0
534,24,86326,0.0,0.010155197102425876,0.010155197102425876,14,3121,671,0
535,24,5576,0.0009009077162657264,0.011040913761337869,0.010140006045072142,14,3121,671,0
536,24,56080,0.0053884675385023895,0.015503826530612245,0.010115358992109856,14,3121,671,0
537,24,23927,0.00031574632241431605,0.010366611673947394,0.010050865351533078,14,3121,671,0
538,24,130090,0.0035194502733272956,0.01356568313878582,0.010046232865458525,14,3121,671,0
539,24,103656,8.921752254873437e-05,0.010110726033834587,0.010021508511285852,14,3121,671,0
540,24,59256,0.0,0.010015463877012073,0.010015463877012073,14,3121,671,0
541,24,126737,0.0026483050847457626,0.012661210317460318,0.010012905232714555,14,3121,671,0
542,24,104839,0.0018095823008021869,0.01179967258400866,0.009990090283206472,14,3121,671,0
543,24,89877,0.0036910284463068832,0.01367816272635815,0.009987134280051267,14,3121,671,0
544,24,117907,0.00047019675925925923,0.010455827067669173,0.009985630308409914,14,3121,671,0
545,24,82634,0.0,0.00998179180195853,0.00998179180195853,14,3121,671,0
546,24,116848,0.003906653315045209,0.013878443812738511,0.009971790497693301,14,3121,671,0
547,24,73209,0.006488665557361706,0.016440116995073892,0.009951451437712186,14,3121,671,0
548,24,34378,0.012919695187220038,0.022831234790903186,0.009911539603683147,14,3121,671,0
549,24,72756,3.352760401512948e-05,0.009945036584068315,0.009911508980053186,14,3121,671,0
550,24,114661,0.009620505792799694,0.019506075763604885,0.009885569970805192,14,3121,671,0
551,24,61471,0.0030147007533482145,0.012897725309281915,0.0098830245559337,14,3121,671,0
552,24,53313,0.0015182409921396104,0.011390550024724364,0.009872309032584754,14,3121,671,0
553,24,13348,0.0003279849061283319,0.010195951965379016,0.009867967059250684,14,3121,671,0
554,24,70014,0.00021184689153439155,0.010076530612244897,0.009864683720710506,14,3121,671,0
555,24,6690,0.0012980714153057256,0.0111328125,0.009834741084694275,14,3121,671,0
556,24,27328,0.0,0.009831836380385487,0.009831836380385487,14,3121,671,0
557,24,102902,0.0006060176747285827,0.010424988251879699,0.009818970577151117,14,3121,671,0
558,24,74929,0.0005476633032395114,0.010350211022230948,0.009802547718991436,14,3121,671,0
559,24,91980,0.0,0.009796626984126986,0.009796626984126986,14,3121,671,0
560,24,57084,0.004804873732095156,0.01459733331185188,0.009792459579756725,14,3121,671,0
561,24,105613,0.0011770880724901425,0.010955122180451127,0.009778034107960985,14,3121,671,0
562,24,47254,0.0,0.009765625,0.009765625,14,3121,671,0
563,24,111602,0.0017805985343039511,0.011530412946428573,0.009749814412124622,14,3121,671,0
564,24,25199,0.0,0.009733636589105338,0.009733636589105338,14,3121,671,0
565,24,419,0.0033586564956329073,0.013072269137540074,0.009713612641907166,14,3121,671,0
566,24,13993,0.0,0.009703359043147775,0.009703359043147775,14,3121,671,0
567,24,108155,4.7291162227602904e-05,0.009746334412302656,0.009699043250075054,14,3121,671,0
568,24,38478,0.012615734899705801,0.022298177813278,0.009682442913572198,14,3121,671,0
569,24,127598,0.0008350619820724178,0.010488035396065418,0.009652973413993,14,3121,671,0
570,24,2114,0.005094101984666598,0.014738279019743079,0.00964417703507648,14,3121,671,0
571,24,86632,2.2162314518475414e-05,0.00965699617807578,0.009634833863557306,14,3121,671,0
572,24,91644,0.04121243651184956,0.050838340446241394,0.009625903934391833,14,3121,671,0
573,24,117587,0.0028343726522342553,0.01245087377899878,0.009616501126764525,14,3121,671,0
574,24,39923,0.00012413125890603808,0.009736328125,0.009612196866093962,14,3121,671,0
575,24,25641,0.0025253769773874225,0.012129468959052767,0.009604091981665345,14,3121,671,0
576,24,111208,0.00039342998494356474,0.009987408424908426,0.009593978439964861,14,3121,671,0
577,24,84878,0.0,0.009578757868089764,0.009578757868089764,14,3121,671,0
578,24,11693,0.006305294166353577,0.01584049620831291,0.009535202041959335,14,3121,671,0
579,24,100232,0.0,0.009526466836734694,0.009526466836734694,14,3121,671,0
580,24,9323,0.0005957408301158301,0.010122147817460318,0.009526406987344489,14,3121,671,0
581,24,16174,0.003046894885038115,0.01256235154199438,0.009515456656956264,14,3121,671,0
582,24,7702,0.0,0.00951388825793,0.00951388825793,14,3121,671,0
583,24,79906,0.0020913073334550497,0.011585592697444832,0.009494285363989781,14,3121,671,0
584,24,50038,0.005712533501817082,0.01520649531950682,0.009493961817689738,14,3121,671,0
585,24,79613,0.0002542747641509434,0.009735968384995507,0.009481693620844564,14,3121,671,0
586,24,93820,0.003073427818579661,0.012554391147853528,0.009480963329273867,14,3121,671,0
587,24,60892,0.007776743436443753,0.01724773759525915,0.009470994158815398,14,3121,671,0
588,24,117362,0.0,0.009457727090239695,0.009457727090239695,14,3121,671,0
589,24,87931,0.0014615372730812561,0.010914874401258086,0.00945333712817683,14,3121,671,0
590,24,87821,0.0008431297196642583,0.010287554349053032,0.009444424629388774,14,3121,671,0
591,24,80242,0.0012729487790160783,0.01071520699966307,0.009442258220646992,14,3121,671,0
592,24,107558,9.750066383430697e-05,0.009508928571428571,0.009411427907594264,14,3121,671,0
593,24,18117,0.0,0.009398496240601503,0.009398496240601503,14,3121,671,0
594,24,119493,0.0023208847850689474,0.011715474318658282,0.009394589533589334,14,3121,671,0
595,24,28604,0.0007149485345891473,0.010085862916797845,0.009370914382208698,14,3121,671,0
596,24,28288,0.0,0.009349063128772636,0.009349063128772636,14,3121,671,0
597,24,124255,0.0003769979406631848,0.009720604552002975,0.00934360661133979,14,3121,671,0
598,24,40217,0.008845978040773788,0.01818951138147567,0.009343533340701881,14,3121,671,0
599,24,6746,9.261745962362964e-05,0.009398496240601503,0.009305878780977874,14,3121,671,0
600,24,106648,0.003885895549017017,0.013189468148050752,0.009303572599033735,14,3121,671,0
601,24,43307,0.01044308125652364,0.01973687061655446,0.00929378936003082,14,3121,671,0
602,24,2254,0.0006315974053893904,0.009918295148247979,0.009286697742858589,14,3121,671,0
603,24,61039,0.0003087280919312169,0.009566326530612245,0.009257598438681028,14,3121,671,0
604,24,13832,0.006632075500770618,0.015889013073000436,0.009256937572229819,14,3121,671,0
605,24,84184,0.003682353796915915,0.012922932330827069,0.009240578533911154,14,3121,671,0
606,24,38929,0.00022300683749336167,0.009459502551020408,0.009236495713527046,14,3121,671,0
607,24,78647,0.00036130637013660164,0.009582018421592774,0.009220712051456172,14,3121,671,0
608,24,129209,0.0007240999617004978,0.009927662053593867,0.00920356209189337,14,3121,671,0
609,24,26055,0.002074192566167451,0.011269550675321848,0.009195358109154398,14,3121,671,0
610,24,32747,0.0015154281811446796,0.0106689154006371,0.009153487219492419,14,3121,671,0
611,24,83718,0.00015849334912069712,0.009294539411562646,0.00913604606244195,14,3121,671,0
612,24,24747,0.00013102929234443537,0.009243720689033189,0.009112691396688754,14,3121,671,0
613,24,92438,0.007149198804878439,0.01625929512105596,0.009110096316177521,14,3121,671,0
614,24,127121,0.0005852958571768848,0.009670060901871993,0.009084765044695109,14,3121,671,0
615,24,112470,0.0004032679966517857,0.009474206349206349,0.009070938352554563,14,3121,671,0
616,24,61591,0.00023695088064509663,0.009290418852400116,0.00905346797175502,14,3121,671,0
617,24,15417,0.0,0.009047800829935265,0.009047800829935265,14,3121,671,0
618,24,93044,0.006395565075185451,0.015437039284273275,0.009041474209087824,14,3121,671,0
619,24,80370,0.0044960905637199695,0.013535626265538411,0.009039535701818441,14,3121,671,0
620,24,14340,0.00026242199946893257,0.009296875,0.009034453000531068,14,3121,671,0
621,24,129865,0.0,0.009030341403388278,0.009030341403388278,14,3121,671,0
622,24,22826,0.0003422328404017857,0.009362599206349206,0.00902036636594742,14,3121,671,0
623,24,110107,2.4893786510886882e-05,0.009042570153061225,0.009017676366550337,14,3121,671,0
624,24,7871,0.0044876708847443065,0.013483558691667527,0.00899588780692322,14,3121,671,0
625,24,96581,0.0016693366417840341,0.010652643347218818,0.008983306705434783,14,3121,671,0
626,24,15752,0.019251959126405323,0.028215509011204353,0.00896354988479903,14,3121,671,0
627,24,110206,0.0021574614976101964,0.011108062757811659,0.008950601260201464,14,3121,671,0
628,24,60064,0.00021258319976557612,0.009156057412528012,0.008943474212762436,14,3121,671,0
629,24,50004,0.0,0.008928571428571428,0.008928571428571428,14,3121,671,0
630,24,23676,0.004843303130690336,0.0137654341270164,0.008922130996326064,14,3121,671,0
631,24,103431,0.0,0.008915835770283723,0.008915835770283723,14,3121,671,0
632,24,129413,0.0021622383709560696,0.011068993325029542,0.008906754954073472,14,3121,671,0
633,24,37014,0.010346202514575983,0.019235410442178937,0.008889207927602954,14,3121,671,0
634,24,63554,0.0029962125909391533,0.011879654347225101,0.008883441756285948,14,3121,671,0
635,24,85399,0.0003769373315363881,0.009257305194805195,0.008880367863268807,14,3121,671,0
636,24,52411,0.0027131685699361774,0.01157637281705369,0.008863204247117513,14,3121,671,0
637,24,102137,0.0046695206092446945,0.01352510951741556,0.008855588908170866,14,3121,671,0
638,24,62369,9.949882075471697e-05,0.008947271994033165,0.008847773173278447,14,3121,671,0
639,24,35851,0.0,0.008846907665505227,0.008846907665505227,14,3121,671,0
640,24,13731,0.00029561371481678174,0.009142354124748491,0.008846740409931709,14,3121,671,0
641,24,55312,0.0006423290338270381,0.009478262622793873,0.008835933588966834,14,3121,671,0
642,24,68960,0.00592868516833485,0.014755230602364184,0.008826545434029335,14,3121,671,0
643,24,11709,0.00010781581740976646,0.008922440895372233,0.008814625077962466,14,3121,671,0
644,24,79752,0.0023937690834002945,0.011205063382797757,0.008811294299397462,14,3121,671,0
645,24,82608,0.0,0.008804563492063492,0.008804563492063492,14,3121,671,0
646,24,96637,0.002020276652309413,0.010806443056385642,0.008786166404076229,14,3121,671,0
647,24,42260,0.000615189681139664,0.009384114259270783,0.008768924578131118,14,3121,671,0
648,24,67534,0.0011498418097479798,0.009916670783630354,0.008766828973882375,14,3121,671,0
649,24,50590,0.0021058827248587745,0.010853790520105497,0.008747907795246722,14,3121,671,0
