rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
51,15,50887,0.0,0.010594727631533934,0.010594727631533934,14,3121,671,0
52,15,68894,0.0,0.01048617443262946,0.01048617443262946,14,3121,671,0
53,15,56209,0.0005599290680472725,0.010655987894873117,0.010096058826825845,14,3121,671,0
54,15,62718,0.0,0.00987370186386889,0.00987370186386889,14,3121,671,0
55,15,123191,0.00039110012032777245,0.010255410789216005,0.009864310668888232,14,3121,671,0
56,15,122933,0.0029774497379026306,0.012772133521685217,0.009794683783782586,14,3121,671,0
57,15,34681,8.304338597675834e-05,0.009807677685053546,0.009724634299076787,14,3121,671,0
58,15,23444,0.0,0.009372438324236244,0.009372438324236244,14,3121,671,0
59,15,103706,0.0,0.009330779000094732,0.009330779000094732,14,3121,671,0
60,15,35755,0.0014268381777086492,0.010712361453201969,0.00928552327549332,14,3121,671,0
61,15,63070,0.0,0.009259157183961872,0.009259157183961872,14,3121,671,0
62,15,36338,0.0002158440026954178,0.009439308442350592,0.009223464439655174,14,3121,671,0
63,15,69618,0.012459110998419632,0.02151026682103412,0.009051155822614487,14,3121,671,0
64,15,52084,0.0,0.00887994803619181,0.00887994803619181,14,3121,671,0
65,15,76342,0.0006046017326008252,0.009338516787331443,0.008733915054730618,14,3121,671,0
66,15,93288,0.0026188107023714345,0.011260446160113334,0.0086416354577419,14,3121,671,0
67,15,47808,0.0,0.00860191637630662,0.00860191637630662,14,3121,671,0
68,15,107165,8.331783234126984e-05,0.008600479598522259,0.008517161766180989,14,3121,671,0
69,15,65352,0.00042477769493744547,0.0088624882518797,0.008437710556942254,14,3121,671,0
70,15,130558,0.002409814454421779,0.010686301954151534,0.008276487499729755,14,3121,671,0
71,15,96507,0.0004210341759394009,0.008519345238095239,0.008098311062155838,14,3121,671,0
72,15,11798,0.0,0.008043791118421052,0.008043791118421052,14,3121,671,0
73,15,131034,8.354843195802041e-05,0.008056060387754258,0.007972511955796237,14,3121,671,0
74,15,58426,0.0023899546338510104,0.010348752957829792,0.007958798323978781,14,3121,671,0
75,15,14796,0.0,0.007957214840815076,0.007957214840815076,14,3121,671,0
76,15,44365,0.0014307917979742896,0.009295476985998802,0.007864685188024512,14,3121,671,0
77,15,95668,0.0,0.007857289014893513,0.007857289014893513,14,3121,671,0
78,15,64119,0.0,0.007829938616071428,0.007829938616071428,14,3121,671,0
79,15,13912,0.02380139126230257,0.031608493110423616,0.007807101848121046,14,3121,671,0
80,15,86111,0.0012659298615031944,0.009024938803992332,0.007759008942489138,14,3121,671,0
81,15,128332,0.0010783663127413128,0.008820064484126984,0.007741698171385671,14,3121,671,0
82,15,3937,0.0005557459556207978,0.008297435521617508,0.007741689565996711,14,3121,671,0
83,15,115642,0.00030528756463686456,0.007761516359688529,0.007456228795051665,14,3121,671,0
84,15,129860,0.0,0.007447644819264017,0.007447644819264017,14,3121,671,0
85,15,72510,0.006867685518183544,0.014277563938016232,0.0074098784198326885,14,3121,671,0
86,15,100603,0.0,0.007406480911330049,0.007406480911330049,14,3121,671,0
87,15,67141,0.0,0.0073864632358063885,0.0073864632358063885,14,3121,671,0
88,15,42353,0.00017925581199460918,0.0075612484485071945,0.007381992636512585,14,3121,671,0
89,15,94692,0.0008425812836927223,0.008213271103896105,0.007370689820203382,14,3121,671,0
90,15,3430,1.6759838352925028e-05,0.0073124402147814235,0.007295680376428498,14,3121,671,0
91,15,112532,9.177907616274769e-05,0.007332486207815005,0.0072407071316522575,14,3121,671,0
92,15,113254,0.0,0.007134043664025467,0.007134043664025467,14,3121,671,0
93,15,69251,0.012099061430233052,0.019205276091937302,0.00710621466170425,14,3121,671,0
94,15,98920,0.0010726813183511597,0.008166737165416743,0.007094055847065584,14,3121,671,0
95,15,99871,7.293362217541172e-05,0.00715573442463793,0.0070828008024625185,14,3121,671,0
96,15,74856,0.001227240851963019,0.008284497106769538,0.007057256254806519,14,3121,671,0
97,15,44419,0.0,0.00704132564484127,0.00704132564484127,14,3121,671,0
98,15,126217,0.0,0.007029103708791209,0.007029103708791209,14,3121,671,0
99,15,74658,0.0,0.007019680966898955,0.007019680966898955,14,3121,671,0
100,15,94435,0.00012529968584656085,0.007104518819901364,0.006979219134054803,14,3121,671,0
101,15,68140,0.0005432312919089076,0.007469459285286443,0.006926227993377536,14,3121,671,0
102,15,17863,0.0,0.006877975547862648,0.006877975547862648,14,3121,671,0
103,15,117393,0.0019968323661625127,0.008752359390553268,0.006755527024390756,14,3121,671,0
104,15,25430,0.0,0.0067437176239708565,0.0067437176239708565,14,3121,671,0
105,15,34695,0.00012590763061194406,0.006826953587904812,0.0067010459572928675,14,3121,671,0
106,15,127485,0.0016288034658173518,0.008247769368504385,0.006618965902687034,14,3121,671,0
107,15,18338,0.006872275381782354,0.013477072644258025,0.006604797262475671,14,3121,671,0
108,15,69736,9.0492277992278e-05,0.006688641759091132,0.0065981494810988545,14,3121,671,0
109,15,40560,0.00017425650557620817,0.006763250153848064,0.006588993648271856,14,3121,671,0
110,15,91022,0.0001391859912367725,0.006684470663265306,0.006545284672028534,14,3121,671,0
111,15,13360,0.00014189670678793634,0.006652864291575843,0.006510967584787907,14,3121,671,0
112,15,114282,0.0005948210099914762,0.007044581622411818,0.0064497606124203416,14,3121,671,0
113,15,111039,0.0002917970857222279,0.006727346740125377,0.006435549654403149,14,3121,671,0
114,15,109283,0.0011202963431651974,0.007541063496951759,0.006420767153786562,14,3121,671,0
115,15,60939,2.357442542989418e-05,0.006411181070305481,0.006387606644875587,14,3121,671,0
116,15,58287,0.00023566645668586685,0.006621937875894304,0.006386271419208437,14,3121,671,0
117,15,9724,0.0,0.006324404761904762,0.006324404761904762,14,3121,671,0
118,15,67756,0.0006326387996004272,0.0069475446428571425,0.006314905843256715,14,3121,671,0
119,15,100148,9.482247488839286e-05,0.006351415634287096,0.006256593159398703,14,3121,671,0
120,15,71125,7.054413746630728e-05,0.006324404761904762,0.006253860624438455,14,3121,671,0
121,15,116288,0.0001017259181301792,0.0063338310918224,0.006232105173692221,14,3121,671,0
122,15,73188,0.0014366787398921832,0.0076247970779220785,0.006188118338029895,14,3121,671,0
123,15,93551,0.0009929274008568395,0.007164689019052227,0.006171761618195388,14,3121,671,0
124,15,60056,0.00011627108392107412,0.006244288484495539,0.006128017400574465,14,3121,671,0
125,15,32165,0.04544367353388051,0.05149436764731182,0.006050694113431308,14,3121,671,0
126,15,67064,0.0,0.006032398142446634,0.006032398142446634,14,3121,671,0
127,15,14793,0.0012083911391162368,0.007200807005494505,0.005992415866378269,14,3121,671,0
128,15,46459,1.5761555046295228e-05,0.005919308034639828,0.005903546479593533,14,3121,671,0
129,15,127389,8.68640498652291e-05,0.005928474168903071,0.005841610119037842,14,3121,671,0
130,15,46228,0.0,0.005838959059233449,0.005838959059233449,14,3121,671,0
131,15,45932,0.0020228794642857145,0.007859002976190476,0.005836123511904762,14,3121,671,0
132,15,21611,0.0,0.005797371031746032,0.005797371031746032,14,3121,671,0
133,15,3414,0.0016916666773552067,0.007445682108070501,0.0057540154307152945,14,3121,671,0
134,15,62470,0.0005615357761434468,0.006306370981748137,0.005744835205604691,14,3121,671,0
135,15,29986,0.00015793463611859837,0.00589545851235231,0.005737523876233712,14,3121,671,0
136,15,22630,0.0,0.0056919642857142854,0.0056919642857142854,14,3121,671,0
137,15,34915,0.0006323368875532203,0.006297831632653061,0.005665494745099841,14,3121,671,0
138,15,36472,0.0018234591460962123,0.007481805340407821,0.005658346194311608,14,3121,671,0
139,15,33957,0.001242477136061492,0.006866939484126984,0.005624462348065492,14,3121,671,0
140,15,120091,0.0005201623512434485,0.006122410343513456,0.005602247992270008,14,3121,671,0
141,15,39163,0.0,0.0055913914727476356,0.0055913914727476356,14,3121,671,0
142,15,37425,0.0004887567551313663,0.006066932170112406,0.0055781754149810394,14,3121,671,0
143,15,7106,1.4586724435082344e-05,0.005580577303336483,0.005565990578901401,14,3121,671,0
144,15,94179,0.0016148620837257888,0.007171954719387755,0.005557092635661965,14,3121,671,0
145,15,6282,0.0,0.005522447776280324,0.005522447776280324,14,3121,671,0
146,15,5620,0.0020657705327423253,0.007564360158697736,0.005498589625955411,14,3121,671,0
147,15,5936,0.013178894123668386,0.018666737065896794,0.005487842942228408,14,3121,671,0
148,15,7097,0.00010555298180592993,0.005580357142857143,0.005474804161051213,14,3121,671,0
149,15,67378,8.259775393952257e-05,0.0055517281798947325,0.00546913042595521,14,3121,671,0
150,15,7597,5.4796500606612074e-05,0.005508232933125514,0.0054534364325189025,14,3121,671,0
151,15,9295,0.00367972318764787,0.009124001522304323,0.005444278334656452,14,3121,671,0
152,15,19807,0.00686669766405381,0.012249391665440321,0.005382694001386511,14,3121,671,0
153,15,99501,0.000983414879534897,0.006350640163163742,0.005367225283628846,14,3121,671,0
154,15,28525,0.0,0.005354169061214997,0.005354169061214997,14,3121,671,0
155,15,70420,0.0003844331072381676,0.0057329762915645024,0.0053485431843263345,14,3121,671,0
156,15,43228,0.0023145320923180597,0.007652698863636363,0.005338166771318304,14,3121,671,0
157,15,92054,0.00017632378472222222,0.005472735969387755,0.005296412184665533,14,3121,671,0
158,15,18127,0.00048674300623716317,0.005768053581875346,0.005281310575638183,14,3121,671,0
159,15,44902,7.278726708074534e-05,0.005352379137630662,0.005279591870549917,14,3121,671,0
160,15,104652,0.002132689612201896,0.007326232787349095,0.005193543175147199,14,3121,671,0
161,15,14325,0.0,0.005179716117216118,0.005179716117216118,14,3121,671,0
162,15,62568,0.0006723137167148431,0.005812804203909186,0.005140490487194343,14,3121,671,0
163,15,123999,0.0019817848584228843,0.0071191542787883925,0.005137369420365508,14,3121,671,0
164,15,75236,0.00029738557421998005,0.005433919605973145,0.005136534031753164,14,3121,671,0
165,15,104914,0.0,0.005121816563866753,0.005121816563866753,14,3121,671,0
166,15,1786,3.326254546957672e-05,0.005143473919172933,0.005110211373703356,14,3121,671,0
167,15,110938,0.0,0.005084325396825397,0.005084325396825397,14,3121,671,0
168,15,25052,4.521122685185185e-06,0.005054253472222222,0.005049732349537037,14,3121,671,0
169,15,3188,0.00019169758715490603,0.005234585729218306,0.005042888142063401,14,3121,671,0
170,15,38107,0.0001422015403934158,0.005182040906151193,0.005039839365757777,14,3121,671,0
171,15,120252,0.005892403900540425,0.01087494664964917,0.004982542749108744,14,3121,671,0
172,15,55825,2.7457690796302178e-05,0.0049875171105027375,0.004960059419706436,14,3121,671,0
173,15,49503,0.0006697214605703167,0.005623282967032967,0.00495356150646265,14,3121,671,0
174,15,50109,0.002367490092150437,0.007302463310459568,0.004934973218309132,14,3121,671,0
175,15,64330,0.0021155221121651785,0.007043412316849817,0.004927890204684638,14,3121,671,0
176,15,105590,0.0002442722371967655,0.0051678745105469244,0.004923602273350159,14,3121,671,0
177,15,4532,0.00025844683550363845,0.005170300542091837,0.004911853706588198,14,3121,671,0
178,15,112558,0.0004590633423180593,0.005346996753246754,0.004887933410928694,14,3121,671,0
179,15,60995,0.0005849073916102181,0.005463715091299678,0.00487880769968946,14,3121,671,0
180,15,114566,0.0006674266256910097,0.0055180076351538715,0.0048505810094628616,14,3121,671,0
181,15,129345,0.0005881731940483712,0.005433314550608794,0.0048451413565604225,14,3121,671,0
182,15,75175,0.0,0.004832482809167273,0.004832482809167273,14,3121,671,0
183,15,91979,0.00017985570628455046,0.0050076362781954886,0.004827780571910938,14,3121,671,0
184,15,63144,0.0005355945997702029,0.005362215909090909,0.004826621309320707,14,3121,671,0
185,15,83824,0.004022421003717472,0.008821348852040816,0.0047989278483233444,14,3121,671,0
186,15,43061,0.0008933850724540723,0.005690353738072332,0.00479696866561826,14,3121,671,0
187,15,117923,2.357442542989418e-05,0.004816646476961118,0.0047930720515312235,14,3121,671,0
188,15,52971,0.00027958612161768984,0.00504108578738513,0.00476149966576744,14,3121,671,0
189,15,8706,3.0295504595940255e-05,0.004780785280384438,0.004750489775788498,14,3121,671,0
190,15,96076,0.0002246330205811138,0.00497179465883068,0.004747161638249566,14,3121,671,0
191,15,124686,0.0,0.004732568409848122,0.004732568409848122,14,3121,671,0
192,15,36762,0.0008587692310471663,0.005586483092379318,0.004727713861332152,14,3121,671,0
193,15,2013,4.8622414783607815e-06,0.004719543237526665,0.0047146809960483035,14,3121,671,0
194,15,70345,0.0008723962097042266,0.005564350789296909,0.004691954579592683,14,3121,671,0
195,15,85535,0.00020381787705788635,0.0048734943564690035,0.004669676479411117,14,3121,671,0
196,15,34189,0.00017162230458221025,0.004838966836734694,0.004667344532152484,14,3121,671,0
197,15,95523,0.0,0.004634796626984127,0.004634796626984127,14,3121,671,0
198,15,49854,0.0,0.004619446864111499,0.004619446864111499,14,3121,671,0
199,15,62163,3.267309479553904e-05,0.004640066964285714,0.004607393869490175,14,3121,671,0
200,15,91695,8.493251901455026e-05,0.00467952806122449,0.00459459554220994,14,3121,671,0
201,15,80054,4.5256247606281116e-05,0.004631825015200452,0.004586568767594171,14,3121,671,0
202,15,29412,0.0,0.004576207960502141,0.004576207960502141,14,3121,671,0
203,15,59840,0.0,0.004561396154706014,0.004561396154706014,14,3121,671,0
204,15,71164,0.0,0.004557291666666666,0.004557291666666666,14,3121,671,0
205,15,124822,0.00029260813963781675,0.00481672932330827,0.004524121183670454,14,3121,671,0
206,15,32654,0.005975497797116573,0.010496852371172488,0.004521354574055915,14,3121,671,0
207,15,12095,0.0,0.004519150603322412,0.004519150603322412,14,3121,671,0
208,15,10530,0.0005407641574464703,0.005054376310272537,0.004513612152826067,14,3121,671,0
209,15,111304,0.0,0.0045061383928571425,0.0045061383928571425,14,3121,671,0
210,15,28343,0.0,0.004497775060063887,0.004497775060063887,14,3121,671,0
211,15,106383,0.0003673008510044643,0.004863448168244952,0.004496147317240488,14,3121,671,0
212,15,68165,0.0,0.00448737684729064,0.00448737684729064,14,3121,671,0
213,15,110693,7.311046791480026e-05,0.004553033456798931,0.004479922988884131,14,3121,671,0
214,15,31975,5.92394601152563e-07,0.004455331994394495,0.004454739599793342,14,3121,671,0
215,15,92073,6.0516019251647193e-05,0.00450608323311743,0.004445567213865783,14,3121,671,0
216,15,92336,0.00039616701084958366,0.004830780346200718,0.0044346133353511345,14,3121,671,0
217,15,35554,0.0,0.004433016471674877,0.004433016471674877,14,3121,671,0
218,15,71730,0.002369381202461489,0.0067986459191094585,0.00442926471664797,14,3121,671,0
219,15,94555,0.001355079177897574,0.005783279220779221,0.004428200042881647,14,3121,671,0
220,15,70377,0.0006304422498447229,0.00505374943840755,0.004423307188562826,14,3121,671,0
221,15,106923,0.002143503036155216,0.006562163157516529,0.004418660121361313,14,3121,671,0
222,15,5057,0.0,0.004402281746031746,0.004402281746031746,14,3121,671,0
223,15,83502,0.003034160586858111,0.007434240564123376,0.0044000799772652656,14,3121,671,0
224,15,5493,0.0,0.004380580357142857,0.004380580357142857,14,3121,671,0
225,15,29154,0.00012343636387549271,0.004502858709273182,0.00437942234539769,14,3121,671,0
226,15,32444,0.001106872557671525,0.005482367475292004,0.0043754949176204785,14,3121,671,0
227,15,72148,0.0006627970658523633,0.005037468112244898,0.004374671046392535,14,3121,671,0
228,15,7012,0.00030909784917684547,0.004667103229130882,0.004358005379954037,14,3121,671,0
229,15,15362,0.0002045188979672894,0.00454808410763663,0.00434356520966934,14,3121,671,0
230,15,16049,0.004839688281917663,0.00916484183427257,0.004325153552354907,14,3121,671,0
231,15,101146,0.00031641801606585416,0.004639410147329885,0.004322992131264031,14,3121,671,0
232,15,73566,0.0,0.0043119262449698185,0.0043119262449698185,14,3121,671,0
233,15,92456,0.0,0.004292582417582418,0.004292582417582418,14,3121,671,0
234,15,10696,0.0,0.00427827380952381,0.00427827380952381,14,3121,671,0
235,15,129928,0.0008922103349607711,0.005147879464285714,0.004255669129324943,14,3121,671,0
236,15,26876,0.00037789698526718063,0.004620477955776338,0.0042425809705091575,14,3121,671,0
237,15,12424,0.00025259438780903676,0.004487061488348908,0.004234467100539871,14,3121,671,0
238,15,104706,0.0010172381199338011,0.005232430330086579,0.004215192210152778,14,3121,671,0
239,15,115971,0.00038306217321179,0.004580965909090909,0.004197903735879118,14,3121,671,0
240,15,68771,0.002775878035080355,0.006969437368428365,0.00419355933334801,14,3121,671,0
241,15,102432,0.0,0.004193018353174603,0.004193018353174603,14,3121,671,0
242,15,70600,0.00015559970720952724,0.00433717757936508,0.004181577872155552,14,3121,671,0
243,15,100824,0.00039909769433177974,0.004580127284598869,0.004181029590267089,14,3121,671,0
244,15,109966,0.0003127540329728212,0.004455873590543941,0.00414311955757112,14,3121,671,0
245,15,45725,0.00042942592075892856,0.004562382688653428,0.004132956767894499,14,3121,671,0
246,15,126530,0.0006492214147586158,0.004759655921562592,0.004110434506803976,14,3121,671,0
247,15,65374,0.0003920615187315513,0.00448830178975257,0.004096240271021018,14,3121,671,0
248,15,71520,0.0,0.004087611607142857,0.004087611607142857,14,3121,671,0
249,15,7365,1.1928272703133297e-05,0.004094587053571429,0.004082658780868296,14,3121,671,0
250,15,43998,0.000256717173393521,0.004332232544572994,0.004075515371179473,14,3121,671,0
251,15,106688,0.00038491933968241317,0.004456740990367291,0.004071821650684877,14,3121,671,0
252,15,71983,0.0015417214851420659,0.005605014579547554,0.004063293094405489,14,3121,671,0
253,15,73662,0.00029040689918333537,0.004353517722878625,0.00406311082369529,14,3121,671,0
254,15,11464,0.00045746281260866754,0.00450744794217965,0.004049985129570982,14,3121,671,0
255,15,49230,0.001551101503573831,0.005590429005738735,0.004039327502164904,14,3121,671,0
256,15,113119,0.0005196317874152074,0.004543407588430487,0.0040237758010152795,14,3121,671,0
257,15,70741,0.0008065765322990869,0.004821623463008615,0.004015046930709528,14,3121,671,0
258,15,6381,0.00019182477678571428,0.004205683797909408,0.004013859021123694,14,3121,671,0
259,15,63174,6.067860462028678e-05,0.004067150297619048,0.004006471692998761,14,3121,671,0
260,15,92079,0.0005159815034152006,0.004517547808811227,0.004001566305396027,14,3121,671,0
261,15,63686,0.0002945188492063492,0.0042729591836734694,0.00397844033446712,14,3121,671,0
262,15,74136,0.0006558064522189601,0.004626804642031531,0.003970998189812571,14,3121,671,0
263,15,6487,0.00011684847673018368,0.004084821428571429,0.003967972951841245,14,3121,671,0
264,15,42811,6.994147357334354e-05,0.004037198153409091,0.003967256679835747,14,3121,671,0
265,15,98751,0.0,0.003949669224453708,0.003949669224453708,14,3121,671,0
266,15,17536,0.0,0.003949175824175824,0.003949175824175824,14,3121,671,0
267,15,129812,0.0006108493392853604,0.0045516670209750565,0.003940817681689696,14,3121,671,0
268,15,98641,0.00052054749648986,0.004457200442308057,0.003936652945818197,14,3121,671,0
269,15,89889,0.0013223514329357,0.005253612546992481,0.0039312611140567815,14,3121,671,0
270,15,40271,0.0,0.00389030612244898,0.00389030612244898,14,3121,671,0
271,15,46889,0.00012842776078471498,0.004015869769584549,0.0038874420087998338,14,3121,671,0
272,15,51015,0.00012230407410953657,0.0040061141580595315,0.003883810083949995,14,3121,671,0
273,15,20091,0.00023768187830687832,0.004113520408163265,0.003875838529856387,14,3121,671,0
274,15,42084,0.0007026520151450788,0.0045658893829124084,0.00386323736776733,14,3121,671,0
275,15,105652,0.001330608502085375,0.005193288420748956,0.0038626799186635813,14,3121,671,0
276,15,46892,0.0,0.003858612804878049,0.003858612804878049,14,3121,671,0
277,15,6483,0.00017475179724659083,0.004020116922108952,0.0038453651248623617,14,3121,671,0
278,15,71587,0.0017561186530641623,0.005581365089139104,0.0038252464360749414,14,3121,671,0
279,15,101363,0.0,0.003819056919642857,0.003819056919642857,14,3121,671,0
280,15,52070,0.0,0.003794642857142857,0.003794642857142857,14,3121,671,0
281,15,5623,0.0,0.0037938678075396825,0.0037938678075396825,14,3121,671,0
282,15,99471,3.200142061951104e-05,0.0038201534930738276,0.0037881520724543168,14,3121,671,0
283,15,50447,1.2917493386243386e-06,0.0037627551020408163,0.003761463352702192,14,3121,671,0
284,15,71588,0.00019794474393530995,0.003951907467532468,0.003753962723597158,14,3121,671,0
285,15,127147,4.904610770089286e-05,0.003794642857142857,0.003745596749441964,14,3121,671,0
286,15,16925,0.0014814660888267342,0.005223986200232831,0.003742520111406097,14,3121,671,0
287,15,83259,0.0,0.0037393203509852213,0.0037393203509852213,14,3121,671,0
288,15,87777,5.565211960129563e-05,0.0037527901785714282,0.0036971380589701326,14,3121,671,0
289,15,99390,0.0,0.0036941964285714286,0.0036941964285714286,14,3121,671,0
290,15,41819,0.00017530059638623635,0.0038564253826530613,0.003681124786266825,14,3121,671,0
291,15,39510,0.001649100825471698,0.005303875811688312,0.0036547749862166135,14,3121,671,0
292,15,110633,0.0001558288409703504,0.0038093280075187966,0.003653499166548446,14,3121,671,0
293,15,39183,0.0,0.003612546992481203,0.003612546992481203,14,3121,671,0
294,15,29717,0.0,0.003609091771611814,0.003609091771611814,14,3121,671,0
295,15,9980,0.0,0.0036027816233200603,0.0036027816233200603,14,3121,671,0
296,15,81198,0.00014372051886792452,0.003744392465793135,0.0036006719469252103,14,3121,671,0
297,15,8548,0.0,0.0035993303571428574,0.0035993303571428574,14,3121,671,0
298,15,111205,0.00012860979352678572,0.0037273923992673995,0.003598782605740614,14,3121,671,0
299,15,11097,0.000277214805331941,0.0038719423309845247,0.0035947275256525838,14,3121,671,0
300,15,59494,0.0005398406200451897,0.004134108892384485,0.0035942682723392955,14,3121,671,0
301,15,18246,0.0005596587534249807,0.004153012430726601,0.0035933536773016207,14,3121,671,0
302,15,117501,0.0031281040665798302,0.006692648746060675,0.0035645446794808446,14,3121,671,0
303,15,98087,4.7450083648530697e-05,0.003594715024167562,0.003547264940519031,14,3121,671,0
304,15,85781,0.0,0.0035427429384257024,0.0035427429384257024,14,3121,671,0
305,15,109175,0.0003739121198042681,0.00390304188407845,0.003529129764274182,14,3121,671,0
306,15,35231,0.00014320279914090014,0.003670601588963633,0.003527398789822733,14,3121,671,0
307,15,56475,0.0005388791363445758,0.004060077796323395,0.003521198659978819,14,3121,671,0
308,15,24067,0.0003587980023803284,0.003873444264069264,0.0035146462616889355,14,3121,671,0
309,15,21854,0.00039734618542858343,0.003908786091078729,0.0035114399056501455,14,3121,671,0
310,15,85242,2.237407345013477e-05,0.0035173715089789168,0.003494997435528782,14,3121,671,0
311,15,59745,0.0004635487754018805,0.003955078125,0.0034915293495981193,14,3121,671,0
312,15,9665,0.00032050286839785234,0.0038120158734046123,0.00349151300500676,14,3121,671,0
313,15,129671,0.0001941114063866226,0.0036810729730939315,0.003486961566707309,14,3121,671,0
314,15,1891,0.0,0.0034757366712848937,0.0034757366712848937,14,3121,671,0
315,15,57030,2.992148602068173e-06,0.003474151273788224,0.003471159125186156,14,3121,671,0
316,15,33740,0.0,0.003459821428571429,0.003459821428571429,14,3121,671,0
317,15,127742,0.0007815343024445351,0.004239835603337961,0.003458301300893426,14,3121,671,0
318,15,44404,0.0,0.00345045401871237,0.00345045401871237,14,3121,671,0
319,15,96604,0.00011799753525715085,0.0035605817557468446,0.0034425842204896936,14,3121,671,0
320,15,7786,0.0003409586848996218,0.0037785305583501005,0.0034375718734504786,14,3121,671,0
321,15,73804,0.0003530671822869275,0.003788768796992481,0.0034357016147055536,14,3121,671,0
322,15,97481,0.0,0.0034293831168831167,0.0034293831168831167,14,3121,671,0
323,15,66281,0.0013001891184172244,0.0047286184210526315,0.0034284293026354074,14,3121,671,0
