rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
516,3,102601,2.181116841191482e-05,0.0006144008235385253,0.0005925896551266105,299,72347,17747,1
517,3,41228,6.957951408303202e-05,0.0006608088469046747,0.0005912293328216426,299,72347,17747,1
518,3,6892,0.00011138352591423953,0.0007025503564949223,0.0005911668305806827,299,72347,17747,1
519,3,112118,1.3960141495468225e-05,0.0006049074364119424,0.0005909472949164741,299,72347,17747,1
520,3,51910,0.0001396638093124658,0.0007305235248363449,0.0005908597155238791,299,72347,17747,1
521,3,1958,0.0002232466224830635,0.0008137823762497843,0.0005905357537667208,299,72347,17747,1
522,3,1554,9.773953881370873e-05,0.000688124345886776,0.0005903848070730672,299,72347,17747,1
523,3,130431,0.00015074495465311897,0.0007394780051542904,0.0005887330505011714,299,72347,17747,1
524,3,130104,6.601789087854501e-05,0.0006504500320507373,0.0005844321411721923,299,72347,17747,1
525,3,44738,0.00035993294422933397,0.0009435886936426036,0.0005836557494132697,299,72347,17747,1
526,3,46191,4.113937788845404e-06,0.0005868966912927151,0.0005827827535038697,299,72347,17747,1
527,3,78742,2.5864025923644618e-05,0.0006083285787742239,0.0005824645528505792,299,72347,17747,1
528,3,124133,0.00019880171231327368,0.0007805157689130132,0.0005817140565997395,299,72347,17747,1
529,3,24004,0.00037101056912670964,0.0009505435055150172,0.0005795329363883076,299,72347,17747,1
530,3,89900,8.819529118583254e-05,0.0006653756579018167,0.0005771803667159842,299,72347,17747,1
531,3,114803,8.505076593579257e-05,0.0006604633644027487,0.0005754125984669561,299,72347,17747,1
532,3,113640,0.00015424774753618602,0.0007289176228294041,0.0005746698752932181,299,72347,17747,1
533,3,122119,8.60123093955793e-05,0.0006599054113342969,0.0005738931019387177,299,72347,17747,1
534,3,55109,0.0016397980087767957,0.002213190547497854,0.0005733925387210585,299,72347,17747,1
535,3,79558,0.0009452489369496934,0.0015185129476467552,0.0005732640106970618,299,72347,17747,1
536,3,83694,0.0007355668031872191,0.0013081620944478416,0.0005725952912606225,299,72347,17747,1
537,3,55884,0.00021426173854008278,0.0007856282086320758,0.000571366470091993,299,72347,17747,1
538,3,106231,0.0011411243502005752,0.001711206284673312,0.0005700819344727369,299,72347,17747,1
539,3,115746,0.0003473770294974714,0.0009157893667352048,0.0005684123372377333,299,72347,17747,1
540,3,81947,0.0003715417820696844,0.0009398190684004028,0.0005682772863307184,299,72347,17747,1
541,3,63813,2.958708174875548e-05,0.0005971040670724452,0.0005675169853236897,299,72347,17747,1
542,3,18687,0.0,0.0005667825000012585,0.0005667825000012585,299,72347,17747,1
543,3,26378,0.00035331471302506545,0.0009200970217313156,0.0005667823087062501,299,72347,17747,1
544,3,51762,0.00038434953793235445,0.0009509611565570869,0.0005666116186247325,299,72347,17747,1
545,3,706,1.7413716560094197e-05,0.0005832952626085712,0.000565881546048477,299,72347,17747,1
546,3,98439,0.0008359682507461433,0.0014000973373176945,0.0005641290865715512,299,72347,17747,1
547,3,63637,0.0001648651442078694,0.0007287194613270234,0.000563854317119154,299,72347,17747,1
548,3,78367,0.00014057425762907123,0.0007042223606330055,0.0005636481030039342,299,72347,17747,1
549,3,27804,0.000407760679549053,0.0009709557180189166,0.0005631950384698636,299,72347,17747,1
550,3,67067,7.135951258578296e-05,0.00063407314150994,0.0005627136289241571,299,72347,17747,1
551,3,75887,0.0005557014316307496,0.0011177789113773564,0.0005620774797466068,299,72347,17747,1
552,3,57115,0.00019879097012201659,0.000760752399685765,0.0005619614295637484,299,72347,17747,1
553,3,98719,0.0006549267898808953,0.0012163023669841389,0.0005613755771032436,299,72347,17747,1
554,3,83798,6.032095097603407e-05,0.0006215397846052101,0.000561218833629176,299,72347,17747,1
555,3,11951,0.0005887834754890297,0.001149419117021085,0.0005606356415320552,299,72347,17747,1
556,3,116278,0.0002114107092218746,0.0007719773515090482,0.0005605666422871736,299,72347,17747,1
557,3,42555,0.00040254198633174915,0.0009627805718578626,0.0005602385855261135,299,72347,17747,1
558,3,48993,0.0011206707242938953,0.0016805890233491966,0.0005599182990553013,299,72347,17747,1
559,3,23692,3.0228865134226656e-06,0.0005628518698995136,0.0005598289833860909,299,72347,17747,1
560,3,101459,8.247045473678039e-05,0.0006403779594088676,0.0005579075046720872,299,72347,17747,1
561,3,116817,0.0003840670816562945,0.0009417294270066762,0.0005576623453503818,299,72347,17747,1
562,3,15925,0.00019736103457305575,0.0007549106013337957,0.00055754956676074,299,72347,17747,1
563,3,50155,0.0006228314185465209,0.0011792047752610198,0.0005563733567144988,299,72347,17747,1
564,3,1302,0.015507407096014256,0.016063557098785965,0.0005561500027717083,299,72347,17747,1
565,3,67001,2.5429937388954985e-05,0.0005814327393711603,0.0005560028019822054,299,72347,17747,1
566,3,96469,0.00012738615652876454,0.0006832751096973966,0.0005558889531686321,299,72347,17747,1
567,3,111156,0.0004608531044720041,0.0010144931876338325,0.0005536400831618284,299,72347,17747,1
568,3,10019,0.0003091004363234383,0.0008624894802459236,0.0005533890439224853,299,72347,17747,1
569,3,64933,9.487516886825646e-05,0.0006475763043259571,0.0005527011354577007,299,72347,17747,1
570,3,69693,0.0004336060062427343,0.0009861108523720734,0.0005525048461293391,299,72347,17747,1
571,3,31521,8.71656615174933e-05,0.0006392271041473472,0.000552061442629854,299,72347,17747,1
572,3,77570,0.00020347816609638322,0.0007554026519805284,0.0005519244858841453,299,72347,17747,1
573,3,43822,0.00011175860958261946,0.0006628340572754614,0.000551075447692842,299,72347,17747,1
574,3,41236,5.654471086954891e-06,0.0005552875303831691,0.0005496330592962142,299,72347,17747,1
575,3,128840,3.0322677072723176e-05,0.0005791679283867812,0.0005488452513140581,299,72347,17747,1
576,3,59691,0.00032391896232019914,0.0008723058884202132,0.000548386926100014,299,72347,17747,1
577,3,53724,0.0024582382915697867,0.003005029188517563,0.0005467908969477762,299,72347,17747,1
578,3,28644,0.0001350695391521979,0.000680752231194801,0.0005456826920426032,299,72347,17747,1
579,3,34654,1.215498721582136e-05,0.0005574674807286434,0.000545312493512822,299,72347,17747,1
580,3,48215,0.00040052447002381086,0.0009457617026046613,0.0005452372325808505,299,72347,17747,1
581,3,65643,0.00010709138311061189,0.000651871842369688,0.0005447804592590762,299,72347,17747,1
582,3,17144,3.8210917762589695e-05,0.0005824637945084814,0.0005442528767458918,299,72347,17747,1
583,3,78805,8.715333636269059e-05,0.0006313037391391228,0.0005441504027764322,299,72347,17747,1
584,3,93721,0.00032172359249546615,0.0008652468124075007,0.0005435232199120345,299,72347,17747,1
585,3,115203,3.369076682135089e-05,0.0005766514393496419,0.0005429606725282911,299,72347,17747,1
586,3,15459,0.00010437946174804582,0.0006469012401215896,0.0005425217783735438,299,72347,17747,1
587,3,127453,5.500187605945995e-05,0.0005962206017527115,0.0005412187256932516,299,72347,17747,1
588,3,119899,0.0002997984169358928,0.00084100649774845,0.0005412080808125572,299,72347,17747,1
589,3,101859,0.0002898567860290391,0.0008302514191178099,0.0005403946330887707,299,72347,17747,1
590,3,23819,0.0005219764686993442,0.001062293299868565,0.0005403168311692209,299,72347,17747,1
591,3,77770,0.00045193278173881777,0.0009917380573714058,0.0005398052756325881,299,72347,17747,1
592,3,104620,0.001074369909905068,0.0016132887611716722,0.0005389188512666041,299,72347,17747,1
593,3,4230,0.00019397367127368787,0.0007328002306400471,0.0005388265593663593,299,72347,17747,1
594,3,18263,4.592269096754528e-05,0.0005831752718886063,0.000537252580921061,299,72347,17747,1
595,3,44322,0.000554910384587333,0.0010916190996417346,0.0005367087150544015,299,72347,17747,1
596,3,112526,0.0001869242173100186,0.0007216191388314662,0.0005346949215214476,299,72347,17747,1
597,3,62541,7.129725737510524e-05,0.0006059354678590057,0.0005346382104839004,299,72347,17747,1
598,3,15250,0.00012902393317817118,0.0006635071659659586,0.0005344832327877874,299,72347,17747,1
599,3,30673,4.264273088569778e-06,0.0005386557409406597,0.0005343914678520899,299,72347,17747,1
600,3,18508,5.569595167643849e-07,0.0005324532018336172,0.0005318962423168528,299,72347,17747,1
601,3,5539,0.0003175659339210921,0.0008475251692204282,0.000529959235299336,299,72347,17747,1
602,3,7171,0.00016588813667198278,0.0006957059936292061,0.0005298178569572233,299,72347,17747,1
603,3,13246,0.0018092298088544809,0.0023385011512446073,0.0005292713423901264,299,72347,17747,1
604,3,49384,0.0013329087205169639,0.0018619835962666149,0.000529074875749651,299,72347,17747,1
605,3,51341,0.0005964620224068013,0.0011246691460678315,0.0005282071236610301,299,72347,17747,1
606,3,91954,0.0002060050296568438,0.0007340491548464089,0.0005280441251895651,299,72347,17747,1
607,3,42662,7.435797116435741e-05,0.0006021837501560116,0.0005278257789916542,299,72347,17747,1
608,3,48073,0.0004138264354991175,0.0009415138526727071,0.0005276874171735896,299,72347,17747,1
609,3,99032,0.00020656823054497394,0.0007337762762788006,0.0005272080457338267,299,72347,17747,1
610,3,67099,0.00022600996514383616,0.0007528113783116322,0.000526801413167796,299,72347,17747,1
611,3,103509,0.0006372862969978935,0.001164038692545718,0.0005267523955478245,299,72347,17747,1
612,3,59376,4.806328636342759e-05,0.0005742529904569718,0.0005261897040935441,299,72347,17747,1
613,3,116545,6.761566197708629e-05,0.0005934904032284927,0.0005258747412514065,299,72347,17747,1
614,3,108246,4.229219287733569e-05,0.0005670562336020517,0.000524764040724716,299,72347,17747,1
615,3,66646,0.003234802355034927,0.0037589596108836554,0.0005241572558487284,299,72347,17747,1
616,3,127130,0.00016869520563835927,0.000692283178225649,0.0005235879725872897,299,72347,17747,1
617,3,73717,0.0005637570550209401,0.0010862390215184228,0.0005224819664974827,299,72347,17747,1
618,3,47017,0.00021017361754252023,0.0007305645823422169,0.0005203909647996966,299,72347,17747,1
619,3,12193,0.0006308635595556146,0.0011509249307981553,0.0005200613712425408,299,72347,17747,1
620,3,62651,3.755970991973494e-06,0.0005236410009847546,0.0005198850299927811,299,72347,17747,1
621,3,11613,0.0005733117683377701,0.001092975927422261,0.000519664159084491,299,72347,17747,1
622,3,84992,0.0009754319859853512,0.0014947412055434156,0.0005193092195580644,299,72347,17747,1
623,3,114455,0.00012745196681102135,0.0006466790652230705,0.0005192270984120492,299,72347,17747,1
624,3,29291,6.467180543058992e-05,0.0005833724224300026,0.0005187006169994127,299,72347,17747,1
625,3,96791,0.00041419467138301667,0.0009318684430039223,0.0005176737716209056,299,72347,17747,1
626,3,41811,0.00017810475227359428,0.0006935966910867714,0.000515491938813177,299,72347,17747,1
627,3,27280,0.000182226187482594,0.0006972904851134017,0.0005150642976308078,299,72347,17747,1
628,3,57291,1.4491039359425023e-05,0.0005285067648033318,0.0005140157254439067,299,72347,17747,1
629,3,99607,0.0002020939261271364,0.000715632878606936,0.0005135389524797996,299,72347,17747,1
630,3,128678,0.000318531445897499,0.0008319583449513737,0.0005134268990538747,299,72347,17747,1
631,3,117228,0.0029837137155104207,0.0034959817913486346,0.0005122680758382139,299,72347,17747,1
632,3,9928,4.048471321136905e-05,0.0005526812956446195,0.0005121965824332505,299,72347,17747,1
633,3,116864,0.00030351392302285427,0.0008155993146875009,0.0005120853916646466,299,72347,17747,1
634,3,10448,0.00024959305033709554,0.0007608827732218041,0.0005112897228847085,299,72347,17747,1
635,3,80591,2.5265737549782434e-05,0.0005361200793463475,0.000510854341796565,299,72347,17747,1
636,3,19859,9.264821423385853e-05,0.0006026728390803969,0.0005100246248465384,299,72347,17747,1
637,3,99980,0.00021746626005423906,0.0007257750516604162,0.0005083087916061772,299,72347,17747,1
638,3,121045,6.442320732443428e-07,0.0005078958016266675,0.0005072515695534231,299,72347,17747,1
639,3,124596,7.605080140807836e-06,0.0005146641386437392,0.0005070590585029314,299,72347,17747,1
640,3,14278,3.788253871181792e-05,0.0005447508970087177,0.0005068683582968998,299,72347,17747,1
641,3,113843,4.931832859000081e-05,0.0005558380755451535,0.0005065197469551527,299,72347,17747,1
642,3,82976,0.0008173324354986395,0.00132306656849719,0.0005057341329985505,299,72347,17747,1
643,3,52667,0.00036886638396611544,0.0008741206422236026,0.0005052542582574871,299,72347,17747,1
644,3,30272,7.469948707550308e-05,0.000579105218611595,0.0005044057315360919,299,72347,17747,1
645,3,31770,0.0008653663554350319,0.0013696837769179306,0.0005043174214828987,299,72347,17747,1
646,3,123811,0.00025578365149156614,0.0007597209658684933,0.0005039373143769271,299,72347,17747,1
647,3,25431,8.568573898629801e-05,0.0005872904530849388,0.0005016047140986408,299,72347,17747,1
648,3,85523,0.0002753343407554106,0.0007768251847598391,0.0005014908440044285,299,72347,17747,1
649,3,21783,0.0001762852545186991,0.0006777326275275568,0.0005014473730088578,299,72347,17747,1
650,3,121865,0.00011991776499071029,0.0006213039539318293,0.000501386188941119,299,72347,17747,1
651,3,108514,0.00010457709914440894,0.0006042117605305754,0.0004996346613861664,299,72347,17747,1
652,3,63665,8.670393532610238e-06,0.0005082855424540279,0.0004996151489214176,299,72347,17747,1
653,3,108489,2.2491209001052988e-05,0.0005220384194851819,0.0004995472104841289,299,72347,17747,1
654,3,34066,0.0009397470389998946,0.0014385057870034922,0.0004987587480035976,299,72347,17747,1
655,3,107766,0.000627450734584458,0.0011258266088137426,0.0004983758742292846,299,72347,17747,1
656,3,42295,0.0006358395661145309,0.0011336208291411094,0.0004977812630265785,299,72347,17747,1
657,3,87995,0.00017336869291512664,0.0006698048717837865,0.0004964361788686598,299,72347,17747,1
658,3,52015,0.00013980815071751217,0.0006356601155075828,0.0004958519647900706,299,72347,17747,1
659,3,61546,0.0028337408026360136,0.0033281490729325583,0.0004944082702965447,299,72347,17747,1
660,3,57216,5.307545056909223e-05,0.0005470867858126099,0.0004940113352435177,299,72347,17747,1
661,3,66520,0.0011869207762039992,0.0016807375143224,0.0004938167381184008,299,72347,17747,1
662,3,23081,8.700762234540496e-05,0.0005794456602443429,0.0004924380378989379,299,72347,17747,1
663,3,35059,4.663531186164898e-05,0.0005381921713315434,0.0004915568594698944,299,72347,17747,1
664,3,24852,0.001047216410862338,0.0015382576834303665,0.0004910412725680285,299,72347,17747,1
665,3,40840,0.00013177166064457643,0.0006216256769502279,0.0004898540163056515,299,72347,17747,1
666,3,12724,0.00019455999157041716,0.0006841334602887697,0.0004895734687183526,299,72347,17747,1
667,3,119372,2.183509448599257e-05,0.0005108439919530962,0.0004890088974671036,299,72347,17747,1
668,3,43774,5.957770821655333e-05,0.000547256070219093,0.00048767836200253967,299,72347,17747,1
669,3,7094,0.00025677663954691245,0.0007443478816264299,0.0004875712420795174,299,72347,17747,1
670,3,93153,2.22322116777251e-08,0.0004871672933830821,0.00048714506117140434,299,72347,17747,1
671,3,88798,3.906724239422326e-05,0.0005258521346113183,0.0004867848922170951,299,72347,17747,1
672,3,47559,1.8665327590868425e-05,0.0005048206528188829,0.0004861553252280145,299,72347,17747,1
673,3,98872,0.00014508628665143265,0.0006311755007495277,0.00048608921409809503,299,72347,17747,1
674,3,82159,1.9074116391986358e-05,0.0005048031631117662,0.00048572904671977986,299,72347,17747,1
675,3,22487,0.00036610091242032545,0.0008505566026785543,0.0004844556902582289,299,72347,17747,1
676,3,95630,1.5330485326789296e-05,0.0004985926630507354,0.00048326217772394606,299,72347,17747,1
677,3,101263,4.247389110833108e-05,0.0005257179654402136,0.0004832440743318826,299,72347,17747,1
678,3,106570,9.189816154079086e-05,0.0005751056552995504,0.00048320749375875956,299,72347,17747,1
679,3,14264,0.00019154204585181432,0.0006742626635392133,0.00048272061768739896,299,72347,17747,1
680,3,24619,0.00019710351141437538,0.0006797915873371592,0.0004826880759227838,299,72347,17747,1
681,3,27468,0.00016806341231143394,0.000650577985653912,0.000482514573342478,299,72347,17747,1
682,3,121529,1.8517594990074434e-05,0.0005010309421877585,0.00048251334719768413,299,72347,17747,1
683,3,41979,0.0013543959985409396,0.0018367045864310753,0.00048230858789013575,299,72347,17747,1
684,3,3330,6.904080143409661e-05,0.0005482542652861255,0.00047921346385202887,299,72347,17747,1
685,3,60213,0.0004598630273057192,0.0009387050117594378,0.0004788419844537186,299,72347,17747,1
686,3,115652,0.0,0.00047727774390863306,0.00047727774390863306,299,72347,17747,1
687,3,1338,0.0001716632613554259,0.0006472799102810064,0.0004756166489255806,299,72347,17747,1
688,3,60914,0.0003931414261118427,0.0008679214043978037,0.00047477997828596096,299,72347,17747,1
689,3,95084,2.5614332968375357e-05,0.0004998117249463031,0.0004741973919779278,299,72347,17747,1
690,3,106519,0.00010264046798678892,0.0005731400929190553,0.0004704996249322664,299,72347,17747,1
691,3,64804,0.0,0.0004695735295449813,0.0004695735295449813,299,72347,17747,1
692,3,61408,2.8774419092389453e-05,0.0004976531217745696,0.0004688787026821802,299,72347,17747,1
693,3,55060,0.00023813531108113703,0.0007069804733426631,0.00046884516226152606,299,72347,17747,1
694,3,20387,3.8956506894184995e-06,0.00047184840402113076,0.00046795275333171227,299,72347,17747,1
695,3,52071,0.0016434588401167127,0.002110418880782637,0.0004669600406659244,299,72347,17747,1
696,3,62706,0.0011425826050458845,0.0016094166196214744,0.0004668340145755898,299,72347,17747,1
697,3,72368,4.9209363725858686e-05,0.0005153599882148865,0.0004661506244890278,299,72347,17747,1
698,3,76116,0.0003548021960152215,0.0008205539227142984,0.0004657517266990769,299,72347,17747,1
699,3,39440,0.006758191523821066,0.007223748241771352,0.0004655567179502867,299,72347,17747,1
700,3,89017,0.0001340260243286257,0.0005994594082274914,0.00046543338389886573,299,72347,17747,1
701,3,130673,0.00032557226305337877,0.0007903209173404546,0.00046474865428707587,299,72347,17747,1
702,3,128671,2.8022204410521482e-05,0.0004911996731505562,0.00046317746874003474,299,72347,17747,1
703,3,60784,0.00019551077110063672,0.0006584907812103394,0.0004629800101097027,299,72347,17747,1
704,3,44831,0.0012511721922730886,0.0017139178695250038,0.0004627456772519152,299,72347,17747,1
705,3,41103,0.00030237471526195633,0.000763802052201783,0.00046142733693982666,299,72347,17747,1
706,3,46300,0.00029600212027992314,0.000757048035252201,0.00046104591497227784,299,72347,17747,1
707,3,20543,2.376998604951196e-05,0.0004847876311428729,0.000461017645093361,299,72347,17747,1
708,3,43582,5.2394964272798e-05,0.0005126458980278659,0.0004602509337550679,299,72347,17747,1
709,3,17554,3.963955588495502e-05,0.0004992485513481209,0.00045960899546316586,299,72347,17747,1
710,3,48853,0.00010660989677228258,0.0005652432614324913,0.0004586333646602087,299,72347,17747,1
711,3,76665,0.00012913006386248212,0.00058758102644278,0.0004584509625802979,299,72347,17747,1
712,3,105585,0.00033169762415686095,0.0007895388909804537,0.00045784126682359274,299,72347,17747,1
713,3,85447,0.00015457256083504413,0.0006122118561865986,0.00045763929535155444,299,72347,17747,1
714,3,62463,0.0006701692522880539,0.0011264862640154732,0.0004563170117274193,299,72347,17747,1
715,3,55505,0.00021710500416313532,0.0006726468496439075,0.00045554184548077215,299,72347,17747,1
716,3,67892,2.8526266055731734e-05,0.0004838928777232501,0.00045536661166751836,299,72347,17747,1
717,3,43495,0.00036445246576440575,0.0008198118799291257,0.00045535941416471995,299,72347,17747,1
718,3,117388,0.00011137391618433012,0.0005659986769725602,0.0004546247607882301,299,72347,17747,1
719,3,46629,2.437607106932924e-05,0.0004782608242944757,0.0004538847532251465,299,72347,17747,1
720,3,99890,0.00173130096271125,0.002185059051581415,0.000453758088870165,299,72347,17747,1
721,3,99071,1.672805720480098e-05,0.0004697349025137778,0.00045300684530897683,299,72347,17747,1
722,3,73964,0.0010669979532259045,0.0015199298093433017,0.0004529318561173972,299,72347,17747,1
723,3,64382,0.00024599596796476356,0.0006974526877378943,0.00045145671977313073,299,72347,17747,1
724,3,103875,3.792073555457188e-05,0.0004876002939939684,0.00044967955843939653,299,72347,17747,1
725,3,91292,8.639757700642626e-05,0.0005358949369302476,0.0004494973599238213,299,72347,17747,1
726,3,53292,3.2270701764070466e-05,0.0004811803049594069,0.00044890960319533645,299,72347,17747,1
727,3,75396,4.877298634287506e-05,0.0004974960726506555,0.00044872308630778047,299,72347,17747,1
728,3,76911,0.00012114451011412319,0.0005696976194762356,0.0004485531093621124,299,72347,17747,1
729,3,16145,0.0005936063523338646,0.0010415289740065066,0.0004479226216726421,299,72347,17747,1
730,3,83931,0.00020662424725784674,0.0006543592697142812,0.0004477350224564344,299,72347,17747,1
731,3,4937,1.4944013712747041e-05,0.00046230483801494956,0.0004473608243022025,299,72347,17747,1
732,3,40606,0.00033524678842285796,0.0007809299151426563,0.00044568312671979833,299,72347,17747,1
733,3,129350,0.0003173152138756487,0.0007627019445301708,0.0004453867306545221,299,72347,17747,1
734,3,2579,0.00014730087044589643,0.0005923383628205634,0.000445037492374667,299,72347,17747,1
735,3,117391,0.0003278874407382515,0.0007729235549281216,0.00044503611418987007,299,72347,17747,1
736,3,49159,4.164086822981021e-05,0.00048630889764571386,0.00044466802941590364,299,72347,17747,1
737,3,108651,0.0004924427648620014,0.0009351705356979031,0.0004427277708359017,299,72347,17747,1
738,3,16419,8.372943085247657e-06,0.0004507625202955874,0.0004423895772103397,299,72347,17747,1
739,3,60849,3.1337159800592845e-05,0.0004736734950304825,0.0004423363352298897,299,72347,17747,1
740,3,75728,0.00014311999259896812,0.0005853009570558101,0.000442180964456842,299,72347,17747,1
741,3,125085,0.0002920440047158997,0.0007338931917816447,0.000441849187065745,299,72347,17747,1
742,3,77582,9.128721898116397e-05,0.0005330737203664255,0.00044178650138526154,299,72347,17747,1
743,3,81562,0.00012869016471858246,0.0005704752535750819,0.00044178508885649946,299,72347,17747,1
744,3,116627,0.000351542570430406,0.0007929047392567421,0.00044136216882633604,299,72347,17747,1
745,3,125428,0.0001736221890419263,0.0006148470412233101,0.00044122485218138377,299,72347,17747,1
746,3,5827,0.0005189952172687819,0.0009599528129278463,0.00044095759565906435,299,72347,17747,1
747,3,33416,0.00018105998393544556,0.0006220135497899994,0.0004409535658545538,299,72347,17747,1
748,3,26862,0.001384424730771779,0.0018253593425693617,0.0004409346117975827,299,72347,17747,1
749,3,5143,0.0003962849412567448,0.0008370947979249329,0.00044080985666818806,299,72347,17747,1
750,3,130428,9.416067528142828e-05,0.0005344851646424992,0.00044032448936107095,299,72347,17747,1
751,3,5029,0.00011805704889428272,0.0005576805782120729,0.0004396235293177902,299,72347,17747,1
752,3,20573,1.492854196073668e-05,0.00045419627407204227,0.0004392677321113056,299,72347,17747,1
753,3,33850,0.00018296136849123344,0.000621232214141473,0.00043827084565023955,299,72347,17747,1
754,3,16258,6.620003826625137e-05,0.0005044552375840248,0.00043825519931777347,299,72347,17747,1
755,3,75825,0.00017671786049960498,0.0006145262234284314,0.00043780836292882635,299,72347,17747,1
756,3,87162,8.147616129381003e-05,0.0005191888165714007,0.0004377126552775907,299,72347,17747,1
757,3,28794,0.0007537831449202661,0.0011912681773161107,0.0004374850323958446,299,72347,17747,1
758,3,58536,2.3584523426136872e-05,0.0004605032882036792,0.00043691876477754235,299,72347,17747,1
759,3,95396,0.0003300790136125574,0.0007666079159434957,0.0004365289023309383,299,72347,17747,1
760,3,104008,0.00012549105295099754,0.0005601402541351733,0.0004346492011841757,299,72347,17747,1
761,3,80289,0.0010388156764806322,0.0014732178538900157,0.0004344021774093836,299,72347,17747,1
762,3,111318,5.818585893232687e-05,0.0004922136919017399,0.00043402783296941303,299,72347,17747,1
763,3,76300,5.389846017254037e-06,0.0004391031413598159,0.00043371329534256183,299,72347,17747,1
764,3,87891,0.00020890604546191624,0.0006421885482538231,0.00043328250279190685,299,72347,17747,1
765,3,12891,2.9494622091522883e-05,0.00046138364961816785,0.00043188902752664494,299,72347,17747,1
766,3,107902,1.7957430547819688e-05,0.00044981629156238986,0.00043185886101457016,299,72347,17747,1
767,3,107160,8.346045190470629e-05,0.0005152468006670237,0.0004317863487623174,299,72347,17747,1
768,3,39098,7.596618907033999e-05,0.00050601599084096,0.00043004980177062,299,72347,17747,1
769,3,35363,0.00015080360695353273,0.0005794199291776311,0.00042861632222409836,299,72347,17747,1
770,3,48626,2.59297548319808e-05,0.0004538307979382494,0.0004279010431062686,299,72347,17747,1
771,3,55250,4.9269032418528527e-05,0.00047687285520201954,0.000427603822783491,299,72347,17747,1
772,3,120671,0.0,0.0004266576724877926,0.0004266576724877926,299,72347,17747,1
773,3,79946,0.00011677742143491334,0.0005412536707417873,0.000424476249306874,299,72347,17747,1
774,3,88273,0.0004021661263064917,0.0008257079554511909,0.0004235418291446992,299,72347,17747,1
775,3,87855,0.00026258748362351553,0.0006858498914272328,0.00042326240780371727,299,72347,17747,1
776,3,61729,0.0,0.00042322249224698515,0.00042322249224698515,299,72347,17747,1
777,3,45500,0.0004173794981833288,0.0008402563955186821,0.0004228768973353533,299,72347,17747,1
778,3,37641,1.0003434668566073e-05,0.00043272480773034886,0.0004227213730617828,299,72347,17747,1
779,3,126444,0.00018453431452587673,0.0006058186263740488,0.0004212843118481721,299,72347,17747,1
780,3,69620,2.6574070225890265e-05,0.00044757114478330575,0.00042099707455741547,299,72347,17747,1
781,3,57951,0.0007183914154574873,0.0011384852056832758,0.0004200937902257885,299,72347,17747,1
782,3,91969,0.0,0.00042005150099054333,0.00042005150099054333,299,72347,17747,1
783,3,96355,0.006562589354937493,0.006982336009991469,0.0004197466550539758,299,72347,17747,1
784,3,127937,4.201049622098439e-05,0.0004606716661948665,0.0004186611699738821,299,72347,17747,1
785,3,73427,9.419357356105622e-05,0.0005128547230673577,0.0004186611495063015,299,72347,17747,1
786,3,113253,9.733496738417092e-06,0.0004280005314771358,0.0004182670347387187,299,72347,17747,1
787,3,70224,0.00016702307580479005,0.0005846859120239813,0.0004176628362191913,299,72347,17747,1
788,3,87274,0.00048578075323162936,0.0009031945443178198,0.0004174137910861905,299,72347,17747,1
789,3,122786,8.844629345580577e-05,0.0005050828538603217,0.0004166365604045159,299,72347,17747,1
790,3,94077,5.727150254761396e-05,0.00047346337948800296,0.000416191876940389,299,72347,17747,1
791,3,59894,0.0004947722470787854,0.0009107903282396282,0.0004160180811608428,299,72347,17747,1
792,3,46860,0.0003358873550123116,0.0007517888785679909,0.0004159015235556793,299,72347,17747,1
793,3,35480,0.00012726239360912538,0.0005430030826947505,0.0004157406890856251,299,72347,17747,1
794,3,61982,5.1624957319461183e-05,0.0004652113406973444,0.0004135863833778832,299,72347,17747,1
795,3,93448,5.471232163417698e-05,0.0004681990171477665,0.0004134866955135895,299,72347,17747,1
796,3,92455,4.0571229311791054e-05,0.00045381199047413265,0.0004132407611623416,299,72347,17747,1
797,3,103077,2.9188058098203354e-06,0.00041606870480453555,0.00041314989899471523,299,72347,17747,1
798,3,116089,3.285518077273781e-05,0.00044579119050142254,0.00041293600972868474,299,72347,17747,1
799,3,99646,0.00027316521008672603,0.0006860748549902826,0.0004129096449035566,299,72347,17747,1
800,3,32170,0.0004395162291517233,0.0008514823946775112,0.00041196616552578795,299,72347,17747,1
801,3,76729,0.0012543294689875198,0.0016659481194563968,0.000411618650468877,299,72347,17747,1
802,3,119032,3.8579095623776764e-05,0.0004501216325467974,0.0004115425369230206,299,72347,17747,1
803,3,119845,0.00015109754468593643,0.0005621437785921371,0.0004110462339062007,299,72347,17747,1
804,3,23800,2.136902885984966e-05,0.0004323524047980214,0.0004109833759381717,299,72347,17747,1
805,3,78285,0.0009627579825128575,0.0013704394688821926,0.0004076814863693351,299,72347,17747,1
806,3,96113,0.00021283313678748553,0.0006204815827552419,0.0004076484459677564,299,72347,17747,1
807,3,48836,8.710480414262434e-05,0.0004943964014272798,0.00040729159728465544,299,72347,17747,1
808,3,28,2.4388390079290173e-05,0.00043163616011292644,0.00040724777003363626,299,72347,17747,1
809,3,48879,0.00022520858640268595,0.0006319828984712461,0.00040677431206856017,299,72347,17747,1
810,3,68981,0.0,0.000406444541913782,0.000406444541913782,299,72347,17747,1
