rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
521,15,6390,0.0009252998998451066,0.0025598760469747414,0.0016345761471296349,299,72347,17747,1
522,15,12682,0.000584454851904043,0.0022145861618223326,0.0016301313099182898,299,72347,17747,1
523,15,16647,0.0006796921587950351,0.0023074508015617267,0.0016277586427666914,299,72347,17747,1
524,15,66045,4.996916350836937e-05,0.0016775898521217138,0.0016276206886133445,299,72347,17747,1
525,15,22592,0.0009163284151001917,0.0025408676371326674,0.0016245392220324757,299,72347,17747,1
526,15,126869,0.0015930573610996028,0.0032096820987067036,0.0016166247376071007,299,72347,17747,1
527,15,7838,0.0003842984475785386,0.0020009047541584323,0.0016166063065798937,299,72347,17747,1
528,15,125176,0.0008846837421836206,0.0024977335403173987,0.0016130497981337781,299,72347,17747,1
529,15,111884,0.0015586771977666803,0.0031707714672110873,0.001612094269444407,299,72347,17747,1
530,15,7714,0.002879682459529345,0.004486963231766354,0.0016072807722370087,299,72347,17747,1
531,15,42525,0.0009853291974705098,0.0025903175141481372,0.0016049883166776274,299,72347,17747,1
532,15,67849,0.001890580587412945,0.0034922670330759585,0.0016016864456630134,299,72347,17747,1
533,15,81592,0.0005123330433103177,0.002113279320877574,0.0016009462775672563,299,72347,17747,1
534,15,39411,0.0004160323555590616,0.0020125806148361416,0.00159654825927708,299,72347,17747,1
535,15,55470,0.0005022609609500022,0.0020899272915582924,0.00158766633060829,299,72347,17747,1
536,15,76866,6.375128066908556e-06,0.0015938381221211764,0.001587462994054268,299,72347,17747,1
537,15,54988,0.00015498647668682014,0.0017410079365716808,0.0015860214598848606,299,72347,17747,1
538,15,122085,0.00017372343940035565,0.001759536006230747,0.0015858125668303912,299,72347,17747,1
539,15,29666,0.00011791085711199636,0.0016918652703091998,0.0015739544131972035,299,72347,17747,1
540,15,27809,0.00015156470429164708,0.0017201206657165018,0.0015685559614248548,299,72347,17747,1
541,15,62605,0.0009002510980935691,0.0024648943322176826,0.0015646432341241134,299,72347,17747,1
542,15,112123,0.0030520083629019504,0.004613515194548321,0.001561506831646371,299,72347,17747,1
543,15,116665,0.0008276198464243308,0.002386628351065747,0.001559008504641416,299,72347,17747,1
544,15,80997,0.0007559820002000967,0.0022968276771113683,0.0015408456769112717,299,72347,17747,1
545,15,109924,0.0023541996679128613,0.003894903598261286,0.0015407039303484246,299,72347,17747,1
546,15,59119,0.00046738755140282324,0.002007773717055503,0.0015403861656526799,299,72347,17747,1
547,15,88413,5.606203970739176e-05,0.0015930244691479947,0.0015369624294406029,299,72347,17747,1
548,15,82918,0.00017466843749941105,0.0017064269995157087,0.0015317585620162977,299,72347,17747,1
549,15,85726,0.0023217707382124923,0.003853043827531214,0.0015312730893187218,299,72347,17747,1
550,15,118944,0.0019028780357993413,0.0034320989430858366,0.0015292209072864953,299,72347,17747,1
551,15,18835,0.00010919048883843183,0.001634541116852402,0.0015253506280139702,299,72347,17747,1
552,15,69100,1.0016110922176999e-05,0.0015308055386987368,0.0015207894277765597,299,72347,17747,1
553,15,95835,0.0007507030973812061,0.0022653316752772063,0.0015146285778960002,299,72347,17747,1
554,15,53709,0.0004321679069557816,0.0019456798047460312,0.0015135118977902496,299,72347,17747,1
555,15,88791,0.0018039053618917936,0.0033151879806872257,0.001511282618795432,299,72347,17747,1
556,15,48788,0.00017847727418483466,0.0016896018435924992,0.0015111245694076647,299,72347,17747,1
557,15,51856,1.946176218498112e-05,0.001523502673373793,0.001504040911188812,299,72347,17747,1
558,15,36558,0.0003276834245708874,0.001830155637607603,0.0015024722130367156,299,72347,17747,1
559,15,99097,0.0019575409804561167,0.003450998526375246,0.0014934575459191295,299,72347,17747,1
560,15,44656,0.0008293605725591748,0.002322562148161959,0.0014932015756027842,299,72347,17747,1
561,15,57896,0.0006068747109618012,0.0020994723876447186,0.0014925976766829174,299,72347,17747,1
562,15,79180,0.0007293004837184815,0.002221469427305256,0.0014921689435867746,299,72347,17747,1
563,15,124658,6.516261946470282e-05,0.0015559578996114341,0.0014907952801467314,299,72347,17747,1
564,15,48082,0.0010923929409651578,0.0025820193067423248,0.001489626365777167,299,72347,17747,1
565,15,39956,0.0004915231192503187,0.0019802923262279594,0.0014887692069776408,299,72347,17747,1
566,15,86431,9.4959907141445e-06,0.0014975808365888966,0.001488084845874752,299,72347,17747,1
567,15,18106,8.856008555543458e-05,0.0015759408121317287,0.001487380726576294,299,72347,17747,1
568,15,72868,0.0011090516751399158,0.002595050071237939,0.0014859983960980232,299,72347,17747,1
569,15,125652,0.00032370772456527584,0.0018094101259445122,0.0014857024013792365,299,72347,17747,1
570,15,54790,0.001005613048190746,0.002490667758432057,0.001485054710241311,299,72347,17747,1
571,15,72266,3.432638532042902e-06,0.0014884506096997114,0.0014850179711676686,299,72347,17747,1
572,15,105373,0.00023481180427290722,0.0017173805427327174,0.00148256873845981,299,72347,17747,1
573,15,128946,0.0006487445616129051,0.0021302105132916813,0.001481465951678776,299,72347,17747,1
574,15,23891,0.00018845723221672523,0.0016660383468796113,0.0014775811146628861,299,72347,17747,1
575,15,127469,0.0021329534623186325,0.0036100563497680313,0.0014771028874493988,299,72347,17747,1
576,15,128296,0.0002681006682640068,0.001744483349985705,0.0014763826817216982,299,72347,17747,1
577,15,92903,0.0013888797120655504,0.0028608717604383313,0.001471992048372781,299,72347,17747,1
578,15,98972,0.0006430699819659476,0.002114070617189343,0.0014710006352233955,299,72347,17747,1
579,15,41359,4.3132071411330564e-05,0.0015134659737891909,0.0014703339023778603,299,72347,17747,1
580,15,130062,0.0010469728497108797,0.0025165416795985907,0.001469568829887711,299,72347,17747,1
581,15,30508,1.861391173220897e-05,0.0014847504993086855,0.0014661365875764765,299,72347,17747,1
582,15,96662,0.0028385965765584677,0.004302852723343744,0.001464256146785276,299,72347,17747,1
583,15,77944,0.0004603815696032004,0.001924619386224195,0.0014642378166209945,299,72347,17747,1
584,15,91372,0.0002312279372831555,0.001693002437809433,0.0014617745005262774,299,72347,17747,1
585,15,57066,0.000808954112035974,0.002269810221472098,0.0014608561094361242,299,72347,17747,1
586,15,12560,0.00010319160574729427,0.00155923624867635,0.0014560446429290558,299,72347,17747,1
587,15,12826,0.0011289776964767222,0.0025795587464367475,0.0014505810499600253,299,72347,17747,1
588,15,77099,0.0005350228185675116,0.0019804145003904567,0.0014453916818229452,299,72347,17747,1
589,15,115719,0.0001882909452432541,0.0016301434677807494,0.0014418525225374952,299,72347,17747,1
590,15,113891,8.297640600047765e-05,0.001522984081771519,0.0014400076757710414,299,72347,17747,1
591,15,39060,6.835113425916653e-07,0.0014402615320091227,0.001439578020666531,299,72347,17747,1
592,15,71208,0.00045987806457365837,0.001897500598703461,0.0014376225341298026,299,72347,17747,1
593,15,49720,0.0005191573171795106,0.0019539003987126325,0.0014347430815331219,299,72347,17747,1
594,15,109587,0.00012381306853664737,0.001557187020326574,0.0014333739517899265,299,72347,17747,1
595,15,41805,0.00031391606139747995,0.0017407289892556843,0.0014268129278582043,299,72347,17747,1
596,15,116335,2.6898873645974244e-06,0.0014283633063329833,0.001425673418968386,299,72347,17747,1
597,15,122241,0.001601424705657586,0.00302675718369122,0.001425332478033634,299,72347,17747,1
598,15,23610,0.00013290187364414942,0.0015569099318961173,0.001424008058251968,299,72347,17747,1
599,15,40179,0.0004201628288011188,0.0018408719522352234,0.0014207091234341046,299,72347,17747,1
600,15,89413,0.0008691870369932872,0.002288449921090163,0.0014192628840968757,299,72347,17747,1
601,15,104588,3.276038977214724e-05,0.0014499880299326693,0.001417227640160522,299,72347,17747,1
602,15,129370,6.0664803057560155e-05,0.0014762333268935272,0.001415568523835967,299,72347,17747,1
603,15,63936,0.0006599872992887944,0.002074963651394165,0.0014149763521053708,299,72347,17747,1
604,15,41326,0.0012983678147700998,0.002712985569958482,0.0014146177551883823,299,72347,17747,1
605,15,67922,8.51590055536267e-05,0.0014944064362854182,0.0014092474307317916,299,72347,17747,1
606,15,34810,0.00035888911681055877,0.0017634047264402566,0.0014045156096296977,299,72347,17747,1
607,15,91133,0.0021983541419789846,0.0035977345001110264,0.0013993803581320418,299,72347,17747,1
608,15,114388,8.915007019653565e-05,0.0014851408083625607,0.001395990738166025,299,72347,17747,1
609,15,117784,9.121066800328003e-05,0.0014866995325864042,0.0013954888645831241,299,72347,17747,1
610,15,130047,0.00022948457062069988,0.0016246336939787116,0.0013951491233580118,299,72347,17747,1
611,15,84221,0.00023002713645744696,0.0016226968468654429,0.001392669710407996,299,72347,17747,1
612,15,119597,0.00015373873823387767,0.0015425998798000162,0.0013888611415661385,299,72347,17747,1
613,15,116887,9.555621128814302e-06,0.001397541143433541,0.0013879855223047268,299,72347,17747,1
614,15,77079,0.0011057370007352039,0.002488907702571806,0.0013831707018366023,299,72347,17747,1
615,15,107981,0.00013534791422325932,0.0015171240339370076,0.0013817761197137484,299,72347,17747,1
616,15,113580,0.0007226012252628553,0.002103925371419975,0.0013813241461571198,299,72347,17747,1
617,15,90050,0.00039053512160918584,0.0017681133427065324,0.0013775782210973466,299,72347,17747,1
618,15,70914,0.00031683185253299895,0.0016939057437772248,0.001377073891244226,299,72347,17747,1
619,15,45590,0.0004690789086526154,0.0018455053203848032,0.0013764264117321879,299,72347,17747,1
620,15,1196,7.657758781099013e-05,0.0014515618214084355,0.0013749842335974453,299,72347,17747,1
621,15,44065,0.0008346716769002254,0.002209356747369018,0.0013746850704687923,299,72347,17747,1
622,15,89018,0.00039552928461131405,0.0017689770233648013,0.0013734477387534873,299,72347,17747,1
623,15,23752,0.0022673868078950258,0.0036396955833045566,0.0013723087754095309,299,72347,17747,1
624,15,106116,0.00031685721624430803,0.0016886063468849989,0.0013717491306406908,299,72347,17747,1
625,15,120897,0.00036352690099740063,0.001732626531497942,0.0013690996305005412,299,72347,17747,1
626,15,70643,0.0014595987285473378,0.002828352944379491,0.0013687542158321532,299,72347,17747,1
627,15,46520,0.0002934504448980312,0.0016604554730353792,0.001367005028137348,299,72347,17747,1
628,15,51887,0.00015052486161224818,0.0015103706599394221,0.001359845798327174,299,72347,17747,1
629,15,51507,0.0004958216058881486,0.0018527182414765325,0.0013568966355883838,299,72347,17747,1
630,15,21497,0.002426099624914496,0.003781576197138361,0.0013554765722238646,299,72347,17747,1
631,15,74645,0.0002911176860338719,0.0016453781823497836,0.0013542604963159117,299,72347,17747,1
632,15,100890,0.00042346201304067097,0.001777604919876419,0.001354142906835748,299,72347,17747,1
633,15,66380,0.0008737182113837239,0.002226192075036625,0.0013524738636529012,299,72347,17747,1
634,15,31584,0.000713728346968485,0.0020542796295807846,0.0013405512826122996,299,72347,17747,1
635,15,89104,0.00024341241756382166,0.0015838649628004435,0.0013404525452366217,299,72347,17747,1
636,15,92010,0.00016794591206513557,0.0015079064278611895,0.001339960515796054,299,72347,17747,1
637,15,34938,0.0009884170192427026,0.002326744868001033,0.0013383278487583304,299,72347,17747,1
638,15,82282,0.0001913216042902358,0.0015288419192371076,0.0013375203149468718,299,72347,17747,1
639,15,88936,0.00010503782348763384,0.001440344035980436,0.001335306212492802,299,72347,17747,1
640,15,34035,0.0018017786690485618,0.003134283655878805,0.0013325049868302434,299,72347,17747,1
641,15,40295,0.002064013373913409,0.003393344921495524,0.001329331547582115,299,72347,17747,1
642,15,56321,2.239904301023005e-05,0.0013496055280421537,0.0013272064850319235,299,72347,17747,1
643,15,90932,0.0003010576931965291,0.001628112223646192,0.0013270545304496627,299,72347,17747,1
644,15,115025,0.00017870211906238138,0.001503138114705062,0.0013244359956426806,299,72347,17747,1
645,15,2624,0.0005314423792986168,0.0018543369961992805,0.0013228946169006636,299,72347,17747,1
646,15,75557,0.0002624754518282952,0.0015832959110303898,0.0013208204592020946,299,72347,17747,1
647,15,5698,0.00023029286926676385,0.0015455194015334792,0.0013152265322667154,299,72347,17747,1
648,15,26484,0.0001669712231180381,0.0014817229149562431,0.001314751691838205,299,72347,17747,1
649,15,77319,6.927348357659131e-05,0.001383982172817751,0.0013147086892411597,299,72347,17747,1
650,15,53774,0.0003245502270580486,0.0016371516857838868,0.0013126014587258382,299,72347,17747,1
651,15,48936,0.0017794098297382124,0.0030918966916037333,0.0013124868618655209,299,72347,17747,1
652,15,50676,0.000169024066874963,0.0014783696273925056,0.0013093455605175425,299,72347,17747,1
653,15,76550,0.001162875291255429,0.002472188875720341,0.0013093135844649121,299,72347,17747,1
654,15,89471,0.0003828998150815746,0.001690671396204955,0.0013077715811233804,299,72347,17747,1
655,15,26868,0.00014296869176112401,0.0014476429257251407,0.0013046742339640166,299,72347,17747,1
656,15,30110,0.0004780470709146739,0.0017789327185534847,0.0013008856476388107,299,72347,17747,1
657,15,9050,7.518620096321488e-06,0.0013060986310385646,0.0012985800109422431,299,72347,17747,1
658,15,21139,4.148344979637044e-05,0.0013378379042963656,0.0012963544544999951,299,72347,17747,1
659,15,1820,4.191807141047856e-05,0.0013369907582717825,0.001295072686861304,299,72347,17747,1
660,15,101419,0.001034031643915336,0.002326492512589458,0.0012924608686741223,299,72347,17747,1
661,15,115485,5.504669057809589e-05,0.0013475035108437311,0.0012924568202656353,299,72347,17747,1
662,15,89959,0.0006257684006060504,0.0019153645307891302,0.0012895961301830799,299,72347,17747,1
663,15,116382,4.2452051581741475e-05,0.0013298027826994967,0.0012873507311177554,299,72347,17747,1
664,15,69125,0.00014220148086654364,0.0014291416546601044,0.0012869401737935608,299,72347,17747,1
665,15,102039,0.0012564720683517709,0.002542750506132538,0.0012862784377807672,299,72347,17747,1
666,15,8554,0.0012968336962180793,0.0025817277790690265,0.0012848940828509472,299,72347,17747,1
667,15,60301,0.0006202323379940107,0.0019035401192816022,0.0012833077812875915,299,72347,17747,1
668,15,65581,3.620263432031092e-07,0.0012825929272789634,0.0012822309009357603,299,72347,17747,1
669,15,63840,2.1232693361177368e-05,0.0013028419771869701,0.0012816092838257927,299,72347,17747,1
670,15,89373,0.00018861442420484335,0.0014693366073154509,0.0012807221831106076,299,72347,17747,1
671,15,125035,7.974552333255276e-06,0.0012871446813167075,0.0012791701289834522,299,72347,17747,1
672,15,127003,0.00022779851777142275,0.0015054457346190015,0.0012776472168475788,299,72347,17747,1
673,15,14742,0.0002310498288612554,0.0015078063054871787,0.0012767564766259234,299,72347,17747,1
674,15,126775,0.0007595053559643132,0.00203486766147947,0.0012753623055151565,299,72347,17747,1
675,15,76447,0.0003360863449427583,0.0016108305483821838,0.0012747442034394254,299,72347,17747,1
676,15,39015,0.0019216801545618163,0.003195892979550416,0.0012742128249885998,299,72347,17747,1
677,15,51318,0.00012306193610120346,0.0013965139446041575,0.001273452008502954,299,72347,17747,1
678,15,95760,1.8939584568392074e-05,0.0012897512670018594,0.0012708116824334673,299,72347,17747,1
679,15,95666,7.33713223053809e-05,0.0013431115170521619,0.0012697401947467809,299,72347,17747,1
680,15,53192,8.08010326330877e-07,0.0012685939683500403,0.0012677859580237094,299,72347,17747,1
681,15,124476,2.618424320300686e-06,0.0012678274828434276,0.0012652090585231269,299,72347,17747,1
682,15,53676,0.0006816023377575269,0.0019368676672339188,0.001255265329476392,299,72347,17747,1
683,15,32812,0.0005287534073021343,0.001780502944117233,0.0012517495368150988,299,72347,17747,1
684,15,110021,1.9446054625716575e-05,0.001269864416840329,0.0012504183622146126,299,72347,17747,1
685,15,103235,0.0005076820323598823,0.0017566470089429738,0.0012489649765830915,299,72347,17747,1
686,15,115011,0.00021169619384083405,0.0014599627404615046,0.0012482665466206706,299,72347,17747,1
687,15,124945,0.0007298284273980989,0.0019779423056782283,0.0012481138782801295,299,72347,17747,1
688,15,89342,3.9123798223332435e-05,0.0012867234490547435,0.0012475996508314112,299,72347,17747,1
689,15,66114,8.515165853983781e-05,0.0013298897802446073,0.0012447381217047695,299,72347,17747,1
690,15,63971,0.0011166770427492297,0.0023589114663930826,0.001242234423643853,299,72347,17747,1
691,15,87690,0.0024593731718581023,0.0037010937963612225,0.0012417206245031202,299,72347,17747,1
692,15,64874,0.00040215963572174345,0.0016427445958967365,0.001240584960174993,299,72347,17747,1
693,15,76974,0.000585339645095303,0.001825219587571024,0.001239879942475721,299,72347,17747,1
694,15,9331,0.0030136615727896754,0.0042477634280908335,0.001234101855301158,299,72347,17747,1
695,15,85014,0.0013170654160915463,0.0025496632665849253,0.001232597850493379,299,72347,17747,1
696,15,52105,0.0001937558993735521,0.0014263157436218527,0.0012325598442483007,299,72347,17747,1
697,15,103585,0.0010641366264768982,0.0022965563289260183,0.0012324197024491201,299,72347,17747,1
698,15,49299,0.000742856316567464,0.0019750603038184134,0.0012322039872509493,299,72347,17747,1
699,15,10287,0.0002238550096048684,0.0014555296160880951,0.0012316746064832268,299,72347,17747,1
700,15,91553,0.0024072789426116898,0.00363838422886495,0.0012311052862532604,299,72347,17747,1
701,15,120235,0.0010573708648644676,0.0022864897748121563,0.0012291189099476888,299,72347,17747,1
702,15,31272,0.0002035332881038803,0.00143251610520768,0.0012289828171037998,299,72347,17747,1
703,15,78550,0.0023233478547339077,0.0035516073608889394,0.0012282595061550317,299,72347,17747,1
704,15,43316,1.806172512530796e-05,0.0012454032216082254,0.0012273414964829176,299,72347,17747,1
705,15,99157,8.443070740678837e-05,0.0013106481766620613,0.0012262174692552728,299,72347,17747,1
706,15,95300,3.2683683470007836e-05,0.0012587771394514983,0.0012260934559814906,299,72347,17747,1
707,15,35864,0.00014719848565454834,0.0013706553840546554,0.001223456898400107,299,72347,17747,1
708,15,73832,9.109895290140325e-06,0.0012324873629898877,0.0012233774676997473,299,72347,17747,1
709,15,115548,1.9082855620113105e-05,0.0012421255722115658,0.0012230427165914528,299,72347,17747,1
710,15,102997,0.0009713886554825261,0.0021918018835062713,0.0012204132280237453,299,72347,17747,1
711,15,40394,0.000254064246365239,0.0014732797577918031,0.0012192155114265641,299,72347,17747,1
712,15,25609,0.0008082485389990555,0.002027063517765848,0.0012188149787667924,299,72347,17747,1
713,15,26233,0.00022701214694749217,0.0014443608094794284,0.0012173486625319363,299,72347,17747,1
714,15,52273,0.0012777036741084965,0.002493643043273597,0.0012159393691651007,299,72347,17747,1
715,15,53193,0.00013010738570130989,0.001342633655468565,0.0012125262697672552,299,72347,17747,1
716,15,113213,0.00047946007638845754,0.001690241455165028,0.0012107813787765704,299,72347,17747,1
717,15,104922,0.0007461788067376136,0.0019514462884738068,0.0012052674817361934,299,72347,17747,1
718,15,66605,0.0018361049103292786,0.0030411640309297833,0.0012050591206005047,299,72347,17747,1
719,15,36737,0.0008040417484953921,0.0020088899250655743,0.0012048481765701822,299,72347,17747,1
720,15,1063,0.00044974093605767323,0.001654414754832346,0.001204673818774673,299,72347,17747,1
721,15,47450,0.0034216689437346188,0.0046242218783406975,0.0012025529346060787,299,72347,17747,1
722,15,107723,0.0001616070271150036,0.0013624659706884864,0.0012008589435734828,299,72347,17747,1
723,15,117532,0.0001608542345527769,0.0013588489417890503,0.0011979947072362734,299,72347,17747,1
724,15,107091,0.0009320146869199829,0.0021273265492078273,0.0011953118622878445,299,72347,17747,1
725,15,28610,0.0004768998226172491,0.0016704768802446816,0.0011935770576274325,299,72347,17747,1
726,15,85811,1.5088554041889998e-05,0.001207713007449601,0.001192624453407711,299,72347,17747,1
727,15,4735,0.0008966062026391161,0.0020891131045141817,0.0011925069018750656,299,72347,17747,1
728,15,30625,0.0,0.001192169325473766,0.001192169325473766,299,72347,17747,1
729,15,124815,0.001041216323912874,0.002230522065273781,0.0011893057413609072,299,72347,17747,1
730,15,94437,0.0,0.0011883056206632215,0.0011883056206632215,299,72347,17747,1
731,15,80075,0.00046040083685580435,0.001645500455712801,0.0011850996188569967,299,72347,17747,1
732,15,83912,0.00039550514803681945,0.0015800292912509382,0.0011845241432141187,299,72347,17747,1
733,15,58329,0.0004991992066120666,0.0016830511240722504,0.0011838519174601839,299,72347,17747,1
734,15,45207,0.00031743670197191857,0.0015008482615546403,0.0011834115595827218,299,72347,17747,1
735,15,100956,0.000519876780305506,0.0017020370190246757,0.0011821602387191697,299,72347,17747,1
736,15,10445,0.00034816078857260205,0.0015298966722386731,0.001181735883666071,299,72347,17747,1
737,15,91254,0.0006557615899340835,0.0018371970292463677,0.0011814354393122842,299,72347,17747,1
738,15,14145,0.00011995701849489248,0.0013012543435090165,0.0011812973250141241,299,72347,17747,1
739,15,100315,1.110987625642365e-05,0.0011905388688872515,0.001179428992630828,299,72347,17747,1
740,15,56275,0.0003822224240599099,0.0015579552620629267,0.0011757328380030169,299,72347,17747,1
741,15,101060,0.00016128230554964332,0.001336595039550463,0.0011753127340008197,299,72347,17747,1
742,15,9160,6.476900365863955e-06,0.0011809828700235457,0.0011745059696576818,299,72347,17747,1
743,15,119991,0.00018450765709563202,0.0013564786594272465,0.0011719710023316145,299,72347,17747,1
744,15,65023,0.00030505258145052975,0.0014764869593158864,0.0011714343778653567,299,72347,17747,1
745,15,24368,0.0015186097431314487,0.0026893183458635704,0.0011707086027321217,299,72347,17747,1
746,15,60152,0.0039025147470418227,0.005072796521116709,0.0011702817740748862,299,72347,17747,1
747,15,61213,5.8787131065309645e-05,0.0012277873641761696,0.00116900023311086,299,72347,17747,1
748,15,93760,0.0004578483831847775,0.0016254172826792917,0.0011675688994945144,299,72347,17747,1
749,15,101463,0.00033563109720257105,0.0014964648287302115,0.0011608337315276405,299,72347,17747,1
750,15,33322,0.00012103556929571125,0.0012810696697108884,0.0011600341004151771,299,72347,17747,1
751,15,82557,0.0005788600904714532,0.0017388103781655153,0.001159950287694062,299,72347,17747,1
752,15,7901,0.0007227860403130922,0.0018826669418313998,0.0011598809015183078,299,72347,17747,1
753,15,116306,0.0007315567154155553,0.0018890553028726045,0.0011574985874570492,299,72347,17747,1
754,15,115744,0.0024245216645125962,0.003581044898401192,0.0011565232338885956,299,72347,17747,1
755,15,66934,0.002948523398298941,0.004103721389365288,0.0011551979910663468,299,72347,17747,1
756,15,17557,0.00905201599454918,0.010206793252674352,0.0011547772581251732,299,72347,17747,1
757,15,95133,0.0003670173908307581,0.0015180524096571582,0.0011510350188264002,299,72347,17747,1
758,15,103527,0.00030353942974692297,0.0014495238783375417,0.0011459844485906187,299,72347,17747,1
759,15,40276,4.69755524626145e-06,0.0011484756825852385,0.001143778127338977,299,72347,17747,1
760,15,39669,4.587037781608543e-05,0.0011869186057737987,0.0011410482279577132,299,72347,17747,1
761,15,6245,0.003966659208201266,0.005107656684406192,0.0011409974762049257,299,72347,17747,1
762,15,7671,3.4775305383630023e-05,0.0011749563693361047,0.0011401810639524747,299,72347,17747,1
763,15,33425,0.0004201378809505108,0.001556759801690248,0.0011366219207397373,299,72347,17747,1
764,15,81650,0.004386614753849138,0.005522394607410098,0.0011357798535609597,299,72347,17747,1
765,15,39460,0.00010944490109174746,0.0012432599075557244,0.001133815006463977,299,72347,17747,1
766,15,110044,0.0003996828528288029,0.0015318992031539923,0.0011322163503251893,299,72347,17747,1
767,15,106275,0.0005966373685317666,0.001727041721462746,0.0011304043529309794,299,72347,17747,1
768,15,8529,0.00018618102835760419,0.0013150631487881866,0.0011288821204305825,299,72347,17747,1
769,15,76324,0.0002082649912643381,0.0013370448691158022,0.0011287798778514642,299,72347,17747,1
770,15,130953,0.0001162886938727091,0.0012448387163655839,0.0011285500224928748,299,72347,17747,1
771,15,118664,0.00025923313274595604,0.0013877563161993434,0.0011285231834533872,299,72347,17747,1
772,15,110002,0.0005408118261697151,0.0016657441854601906,0.0011249323592904756,299,72347,17747,1
773,15,72198,0.0035248400544956285,0.004644427081459085,0.0011195870269634562,299,72347,17747,1
774,15,69635,0.0001936053257287167,0.0013130411779985072,0.0011194358522697906,299,72347,17747,1
775,15,118476,0.0005371150596497151,0.0016547290392940391,0.001117613979644324,299,72347,17747,1
776,15,65647,0.0006829924662429598,0.00179238368130021,0.0011093912150572502,299,72347,17747,1
777,15,91528,7.61916334324596e-05,0.0011833474235363943,0.0011071557901039346,299,72347,17747,1
778,15,46692,9.091403475498476e-05,0.0011975388995122862,0.0011066248647573014,299,72347,17747,1
779,15,72047,0.001640893117226637,0.0027472239793805784,0.0011063308621539413,299,72347,17747,1
780,15,849,0.0001750407852606231,0.00127841335371202,0.0011033725684513969,299,72347,17747,1
781,15,112607,0.0016414789886620628,0.0027443655590794025,0.0011028865704173396,299,72347,17747,1
782,15,121326,0.0002081062790999082,0.0013103319390903034,0.0011022256599903953,299,72347,17747,1
783,15,80380,0.00014788482829898326,0.0012499366926267534,0.00110205186432777,299,72347,17747,1
784,15,41588,0.0005140144605693058,0.001615684957057725,0.0011016704964884193,299,72347,17747,1
785,15,36118,0.00025721566508645594,0.0013584450345725915,0.0011012293694861357,299,72347,17747,1
786,15,2566,0.0001306824423497337,0.0012318983882481254,0.0011012159458983917,299,72347,17747,1
787,15,101102,0.00010481735883610973,0.001204598658513127,0.0010997812996770171,299,72347,17747,1
788,15,95575,0.0009113369199968835,0.002010164055280861,0.0010988271352839777,299,72347,17747,1
789,15,33187,0.001622033848696693,0.002718960332517994,0.001096926483821301,299,72347,17747,1
790,15,109151,0.00016487096908120993,0.0012610802520887825,0.0010962092830075726,299,72347,17747,1
791,15,11517,4.7255401635192695e-05,0.0011418929186045414,0.0010946375169693487,299,72347,17747,1
792,15,74514,0.0006280313346022432,0.0017223950710996815,0.0010943637364974382,299,72347,17747,1
793,15,69089,6.090380083208897e-05,0.001155143791676568,0.001094239990844479,299,72347,17747,1
794,15,111616,0.00020603216881000938,0.001299942664240939,0.0010939104954309296,299,72347,17747,1
795,15,99991,0.00022165098500746033,0.0013137000766641443,0.001092049091656684,299,72347,17747,1
796,15,28966,2.8454666695616715e-05,0.0011175902959356353,0.0010891356292400186,299,72347,17747,1
797,15,12413,0.00025369040600370883,0.001337973480074908,0.001084283074071199,299,72347,17747,1
798,15,29147,0.00013940831658782368,0.001222869240739399,0.0010834609241515754,299,72347,17747,1
799,15,104189,0.0007572079624008874,0.0018404967118415068,0.0010832887494406193,299,72347,17747,1
800,15,77721,0.00036484337361373484,0.0014480359291261637,0.0010831925555124288,299,72347,17747,1
801,15,124495,8.561904117998483e-05,0.001168729771210237,0.0010831107300302522,299,72347,17747,1
802,15,64486,9.555502182443281e-05,0.0011784636800848674,0.0010829086582604345,299,72347,17747,1
803,15,29088,0.00036190909833603766,0.001444377814697928,0.0010824687163618904,299,72347,17747,1
804,15,111131,9.234670175447677e-06,0.0010905923841139972,0.0010813577139385496,299,72347,17747,1
805,15,24571,0.001028191822662009,0.002109407390622549,0.0010812155679605399,299,72347,17747,1
806,15,30684,0.0002030309490078734,0.0012834047967295275,0.001080373847721654,299,72347,17747,1
807,15,50456,7.072926489605154e-05,0.0011494908638820809,0.0010787615989860293,299,72347,17747,1
808,15,36423,0.00030875052045096325,0.0013871217731840921,0.001078371252733129,299,72347,17747,1
809,15,107510,0.001088959866165147,0.0021672422732443037,0.0010782824070791567,299,72347,17747,1
810,15,31856,0.00015717283349446132,0.001234834753752416,0.0010776619202579546,299,72347,17747,1
811,15,78565,0.0016682374710224092,0.0027455588152439088,0.0010773213442214996,299,72347,17747,1
812,15,82917,0.00039290397053162924,0.00146784567977356,0.0010749417092419309,299,72347,17747,1
813,15,122428,0.0001252796238209986,0.0011993918690881315,0.0010741122452671329,299,72347,17747,1
814,15,55803,0.0005845671426712503,0.0016584258348223148,0.0010738586921510646,299,72347,17747,1
815,15,45533,0.00024254459429868687,0.001315891826952283,0.0010733472326535961,299,72347,17747,1
816,15,92181,0.0003182941333206511,0.0013910743284468155,0.0010727801951261643,299,72347,17747,1
817,15,112117,0.0007723591302567126,0.001845007650357628,0.0010726485201009155,299,72347,17747,1
818,15,60653,0.00011080868673015598,0.0011760578433710795,0.0010652491566409234,299,72347,17747,1
