rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
508,11,8752,6.748158138253162e-05,0.0008316345926164171,0.0007641530112338855,299,72347,17747,1
509,11,14446,0.0,0.0007615853215503122,0.0007615853215503122,299,72347,17747,1
510,11,117546,0.00015786084298163416,0.0009188091688890549,0.0007609483259074207,299,72347,17747,1
511,11,33504,0.00035777118139141334,0.0011118294305535823,0.0007540582491621689,299,72347,17747,1
512,11,122855,0.0018558216844048014,0.0026086698440258996,0.0007528481596210982,299,72347,17747,1
513,11,95934,8.284094950564231e-05,0.0008353662755654348,0.0007525253260597924,299,72347,17747,1
514,11,47867,0.0001425928760157979,0.0008921219477873541,0.0007495290717715562,299,72347,17747,1
515,11,125105,0.0010325389088236972,0.001780403896016594,0.0007478649871928969,299,72347,17747,1
516,11,7432,0.0006458379960858874,0.0013936561621903285,0.0007478181661044411,299,72347,17747,1
517,11,40138,0.0005098730985200843,0.001256402515569401,0.0007465294170493166,299,72347,17747,1
518,11,11729,4.4788632786845294e-05,0.0007902235338715191,0.0007454349010846738,299,72347,17747,1
519,11,47079,0.00014986094481372756,0.0008924570210749697,0.0007425960762612422,299,72347,17747,1
520,11,5584,5.335050687991257e-05,0.0007951411718428879,0.0007417906649629753,299,72347,17747,1
521,11,103252,0.00032487042946900837,0.0010660829118505784,0.00074121248238157,299,72347,17747,1
522,11,92087,0.0002459274868843892,0.0009838842528785534,0.0007379567659941642,299,72347,17747,1
523,11,4995,0.0,0.0007354524524667677,0.0007354524524667677,299,72347,17747,1
524,11,15417,0.00014392921017209414,0.0008781201133606753,0.0007341909031885811,299,72347,17747,1
525,11,62874,4.8661865179770634e-05,0.0007820661662880492,0.0007334043011082785,299,72347,17747,1
526,11,23728,0.00018656063792685511,0.0009195802899152858,0.0007330196519884307,299,72347,17747,1
527,11,117826,0.004722996444656218,0.005455341746143262,0.0007323453014870434,299,72347,17747,1
528,11,52684,0.00026210496770214556,0.0009940373863042535,0.0007319324186021079,299,72347,17747,1
529,11,61026,0.0002783936620487467,0.0010098078500449534,0.0007314141879962067,299,72347,17747,1
530,11,118067,0.003550373396360705,0.004279580130157207,0.0007292067337965019,299,72347,17747,1
531,11,81722,0.00034492397190299023,0.0010736313974285996,0.0007287074255256094,299,72347,17747,1
532,11,45195,0.0012172491700048979,0.0019442649503866166,0.0007270157803817188,299,72347,17747,1
533,11,78664,0.0008303334619004652,0.0015572513607237182,0.000726917898823253,299,72347,17747,1
534,11,39121,3.055619194083378e-05,0.0007572056411734142,0.0007266494492325804,299,72347,17747,1
535,11,93921,0.00012177206501115524,0.0008481440206658885,0.0007263719556547333,299,72347,17747,1
536,11,45298,0.00022882536086851432,0.000951917645833623,0.0007230922849651086,299,72347,17747,1
537,11,105698,2.792424461601869e-05,0.0007497299534094232,0.0007218057087934046,299,72347,17747,1
538,11,28026,0.00010917577695450786,0.0008296873332560158,0.000720511556301508,299,72347,17747,1
539,11,120437,0.0,0.0007190693825231355,0.0007190693825231355,299,72347,17747,1
540,11,52448,0.00014554223272291846,0.0008645707950156246,0.0007190285622927061,299,72347,17747,1
541,11,41808,0.0027907406180850657,0.0035091632256141736,0.000718422607529108,299,72347,17747,1
542,11,9120,1.0596926598171128e-05,0.0007286995668289085,0.0007181026402307374,299,72347,17747,1
543,11,79478,0.0010012253841166052,0.0017190653268663494,0.0007178399427497442,299,72347,17747,1
544,11,78740,0.000903437960014911,0.001620848347109683,0.0007174103870947721,299,72347,17747,1
545,11,102950,0.0001217527272299062,0.0008382691448843526,0.0007165164176544463,299,72347,17747,1
546,11,10170,0.0005632005343423773,0.0012790239167542153,0.000715823382411838,299,72347,17747,1
547,11,48635,0.00043578629352455765,0.0011480121472095808,0.0007122258536850232,299,72347,17747,1
548,11,88598,4.678058064044894e-06,0.0007166654792859086,0.0007119874212218637,299,72347,17747,1
549,11,51899,8.248319704534119e-05,0.0007940677899069796,0.0007115845928616385,299,72347,17747,1
550,11,51856,8.792388034878567e-05,0.0007972674999388379,0.0007093436195900522,299,72347,17747,1
551,11,52857,0.0009081378796396397,0.0016160631574077113,0.0007079252777680715,299,72347,17747,1
552,11,110195,0.002320484629976909,0.0030239315615079518,0.0007034469315310428,299,72347,17747,1
553,11,117268,2.566024163644205e-05,0.0007285923584029604,0.0007029321167665184,299,72347,17747,1
554,11,32143,0.0012148625000657606,0.001916782128937788,0.0007019196288720274,299,72347,17747,1
555,11,29598,0.0006191379308359278,0.001319409877373447,0.0007002719465375192,299,72347,17747,1
556,11,1070,2.2654149083289813e-07,0.000698887331095864,0.000698660789605031,299,72347,17747,1
557,11,119056,0.00011457157684147458,0.000812723440357657,0.0006981518635161824,299,72347,17747,1
558,11,57673,0.0001854401823120771,0.0008834250605442892,0.000697984878232212,299,72347,17747,1
559,11,114738,0.0004002057205898108,0.0010979571460034165,0.0006977514254136057,299,72347,17747,1
560,11,92456,0.00014557996787376595,0.000840610648068816,0.0006950306801950502,299,72347,17747,1
561,11,45558,9.568857284493271e-05,0.0007903861489873197,0.0006946975761423869,299,72347,17747,1
562,11,30851,0.00011684234080283805,0.0008106217697805329,0.0006937794289776949,299,72347,17747,1
563,11,95158,0.005605911559307242,0.006297309983783809,0.0006913984244765669,299,72347,17747,1
564,11,103397,4.690375565927745e-05,0.0007369848040000639,0.0006900810483407864,299,72347,17747,1
565,11,13981,0.0003284616063057401,0.0010182513658344337,0.0006897897595286935,299,72347,17747,1
566,11,123719,4.643761906399077e-05,0.0007352157720461039,0.0006887781529821131,299,72347,17747,1
567,11,88067,5.667882677117817e-05,0.0007454491237580361,0.0006887702969868579,299,72347,17747,1
568,11,87891,0.0004263388887839291,0.001114722476365535,0.0006883835875816059,299,72347,17747,1
569,11,88798,0.0003873348516109823,0.0010746624127400705,0.0006873275611290882,299,72347,17747,1
570,11,21680,0.0007851339684313406,0.0014723765013645652,0.0006872425329332246,299,72347,17747,1
571,11,24165,0.0007094425987276214,0.0013955322796765075,0.0006860896809488861,299,72347,17747,1
572,11,4685,0.0001014831793622229,0.0007869464868837568,0.0006854633075215339,299,72347,17747,1
573,11,17216,1.91503079813659e-05,0.0007043191317650858,0.00068516882378372,299,72347,17747,1
574,11,71526,6.410784417700574e-05,0.0007485852286747424,0.0006844773844977367,299,72347,17747,1
575,11,81817,6.195120972870884e-05,0.0007454101899802653,0.0006834589802515564,299,72347,17747,1
576,11,128494,0.00028815583208323853,0.0009714774866565277,0.0006833216545732892,299,72347,17747,1
577,11,115751,0.00012531822600268003,0.0008060448655872233,0.0006807266395845433,299,72347,17747,1
578,11,21764,8.716392463203956e-05,0.0007678460674629332,0.0006806821428308937,299,72347,17747,1
579,11,34799,0.00024904745476218637,0.0009292581196957291,0.0006802106649335428,299,72347,17747,1
580,11,115504,0.0001680414666605484,0.0008482192516273987,0.0006801777849668503,299,72347,17747,1
581,11,45981,0.001495215701686481,0.002175193933072116,0.0006799782313856347,299,72347,17747,1
582,11,129637,0.00023561966924231452,0.0009132368395133171,0.0006776171702710026,299,72347,17747,1
583,11,475,0.00010761776897703577,0.0007851713959323416,0.0006775536269553058,299,72347,17747,1
584,11,28063,5.853897113240882e-05,0.0007351625891905265,0.0006766236180581177,299,72347,17747,1
585,11,104752,6.37849495412047e-05,0.0007400184598222412,0.0006762335102810365,299,72347,17747,1
586,11,105483,8.354515897332294e-05,0.000756459418609278,0.000672914259635955,299,72347,17747,1
587,11,27108,0.0001418613981083866,0.0008143938438237684,0.0006725324457153818,299,72347,17747,1
588,11,75251,3.5552555978622124e-05,0.0007078558002950133,0.0006723032443163912,299,72347,17747,1
589,11,21821,0.0006850666417804718,0.0013558640745266154,0.0006707974327461436,299,72347,17747,1
590,11,116303,0.001992416683999696,0.002661556471932568,0.0006691397879328717,299,72347,17747,1
591,11,25963,0.0001744475270972613,0.0008433986168587864,0.000668951089761525,299,72347,17747,1
592,11,4896,0.0006134909440645255,0.0012806399376699001,0.0006671489936053746,299,72347,17747,1
593,11,37930,0.0004815462521934589,0.001148370316561008,0.0006668240643675492,299,72347,17747,1
594,11,34780,0.0003728980427123106,0.001039273993544189,0.0006663759508318784,299,72347,17747,1
595,11,16276,0.0014895009340168597,0.002155481289076749,0.0006659803550598893,299,72347,17747,1
596,11,126426,0.0001396963470997817,0.0008050734404372998,0.0006653770933375181,299,72347,17747,1
597,11,83480,5.851759059246109e-06,0.0006706990076824165,0.0006648472486231704,299,72347,17747,1
598,11,44642,0.001752308137281907,0.002416388405157951,0.0006640802678760439,299,72347,17747,1
599,11,93109,0.0,0.0006633959419306202,0.0006633959419306202,299,72347,17747,1
600,11,76337,4.538095067177329e-07,0.0006600417975872432,0.0006595879880805255,299,72347,17747,1
601,11,108592,0.00026007700173758994,0.0009193488335994749,0.0006592718318618849,299,72347,17747,1
602,11,63197,0.000262767513731127,0.0009218733841287281,0.0006591058703976011,299,72347,17747,1
603,11,1762,0.002391792526892089,0.0030501827808571886,0.0006583902539650994,299,72347,17747,1
604,11,121476,9.983785368349846e-05,0.0007549823368741024,0.0006551444831906039,299,72347,17747,1
605,11,8079,0.0003630557010533527,0.0010155226863191957,0.0006524669852658431,299,72347,17747,1
606,11,74685,7.540203730597544e-05,0.0007272808753952379,0.0006518788380892625,299,72347,17747,1
607,11,53451,0.0002660291679276189,0.0009165219113906034,0.0006504927434629844,299,72347,17747,1
608,11,43806,0.00043514256376905294,0.0010853920237331467,0.0006502494599640937,299,72347,17747,1
609,11,120805,5.263890128856818e-05,0.0007020769223887742,0.000649438021100206,299,72347,17747,1
610,11,12200,0.0002824503438762429,0.0009303409416641093,0.0006478905977878664,299,72347,17747,1
611,11,103083,0.00020043539723161658,0.0008459603905875021,0.0006455249933558856,299,72347,17747,1
612,11,18738,0.00044845442290341686,0.0010924111917187905,0.0006439567688153737,299,72347,17747,1
613,11,64449,0.00023055834077410773,0.0008742648442521446,0.0006437065034780368,299,72347,17747,1
614,11,76527,0.0009753080685197232,0.0016175196825325671,0.0006422116140128439,299,72347,17747,1
615,11,104673,0.0017290237751685464,0.002370106602337174,0.0006410828271686275,299,72347,17747,1
616,11,59409,0.00010289655442817015,0.0007431923885009729,0.0006402958340728027,299,72347,17747,1
617,11,15808,7.227056949433674e-06,0.000646833916608938,0.0006396068596595043,299,72347,17747,1
618,11,110728,5.442639820614088e-05,0.0006936522416560831,0.0006392258434499422,299,72347,17747,1
619,11,72161,0.0008657457226682934,0.0015044788438931228,0.0006387331212248294,299,72347,17747,1
620,11,71902,0.0010932398891760698,0.0017285891504008135,0.0006353492612247438,299,72347,17747,1
621,11,22380,0.00040105981191614,0.0010362221726242461,0.0006351623607081061,299,72347,17747,1
622,11,78350,1.2653182371720936e-05,0.0006477390466287725,0.0006350858642570515,299,72347,17747,1
623,11,67203,6.169733672362307e-06,0.0006400405762814496,0.0006338708426090872,299,72347,17747,1
624,11,104116,3.2470611522776844e-06,0.0006368281528621504,0.0006335810917098728,299,72347,17747,1
625,11,75704,5.774353796115415e-05,0.0006904777609843428,0.0006327342230231887,299,72347,17747,1
626,11,130341,0.0002736364234019307,0.0009059731088516105,0.0006323366854496797,299,72347,17747,1
627,11,43537,0.00029105804874791675,0.000923035705680213,0.0006319776569322963,299,72347,17747,1
628,11,46605,0.0002554125653185169,0.0008837976946029815,0.0006283851292844646,299,72347,17747,1
629,11,21507,2.5593316303971022e-05,0.0006531840625772743,0.0006275907462733033,299,72347,17747,1
630,11,98089,0.00023542016445612975,0.0008623659986016393,0.0006269458341455096,299,72347,17747,1
631,11,69089,0.00011837014432261664,0.0007448701489750258,0.0006265000046524092,299,72347,17747,1
632,11,76252,0.0001486390219457534,0.0007693189015744359,0.0006206798796286826,299,72347,17747,1
633,11,82430,0.0009819355191784435,0.0016019962646152887,0.0006200607454368452,299,72347,17747,1
634,11,122231,0.0003674784881595435,0.0009854298993854733,0.0006179514112259299,299,72347,17747,1
635,11,52544,5.697281478303033e-05,0.0006749087302561831,0.0006179359154731528,299,72347,17747,1
636,11,30890,5.2055584039114124e-05,0.0006690465394260342,0.0006169909553869201,299,72347,17747,1
637,11,45358,9.659858752216483e-05,0.0007135397458359335,0.0006169411583137686,299,72347,17747,1
638,11,77237,6.6893505412200625e-06,0.0006224971001308041,0.0006158077495895841,299,72347,17747,1
639,11,96492,0.002916989028179768,0.0035327124503708542,0.0006157234221910862,299,72347,17747,1
640,11,18113,0.0009857812918256902,0.001599936252370132,0.000614154960544442,299,72347,17747,1
641,11,69844,0.0002589705906322469,0.0008731171393936005,0.0006141465487613535,299,72347,17747,1
642,11,36929,0.0003238271391152367,0.0009373188294552233,0.0006134916903399866,299,72347,17747,1
643,11,105744,0.0003295026679288522,0.0009417596292051005,0.0006122569612762483,299,72347,17747,1
644,11,91876,0.00042020432202369886,0.0010323360564314693,0.0006121317344077704,299,72347,17747,1
645,11,123409,0.00039048912704464384,0.001000303105376839,0.000609813978332195,299,72347,17747,1
646,11,66079,3.6658311144364715e-05,0.0006463710552193091,0.0006097127440749444,299,72347,17747,1
647,11,78231,4.385869123842437e-05,0.0006516947902377617,0.0006078360989993373,299,72347,17747,1
648,11,122041,0.0002464157948417986,0.0008538767821115541,0.0006074609872697555,299,72347,17747,1
649,11,107421,0.0004994984451862521,0.001100316312932922,0.0006008178677466699,299,72347,17747,1
650,11,86326,0.0005329068452619415,0.0011334548245606215,0.00060054797929868,299,72347,17747,1
651,11,124891,0.0002611993541482727,0.0008615270576834076,0.0006003277035351349,299,72347,17747,1
652,11,100745,1.213912786697863e-06,0.0006011140191395644,0.0005999001063528665,299,72347,17747,1
653,11,115004,0.00017552385823084757,0.0007749061035404481,0.0005993822453096006,299,72347,17747,1
654,11,114369,5.932120227856082e-05,0.0006583702245820575,0.0005990490223034967,299,72347,17747,1
655,11,107702,0.003097041486851153,0.003695506123130419,0.0005984646362792658,299,72347,17747,1
656,11,57213,7.34698529861473e-05,0.0006716806080369115,0.0005982107550507643,299,72347,17747,1
657,11,130795,0.0008908129748158867,0.0014886196101441035,0.0005978066353282168,299,72347,17747,1
658,11,67982,0.00029689646728332656,0.0008938357385411321,0.0005969392712578055,299,72347,17747,1
659,11,49855,0.0004472955881972623,0.0010400039243201329,0.0005927083361228706,299,72347,17747,1
660,11,66037,0.00021150319500750346,0.0008038665971712828,0.0005923634021637793,299,72347,17747,1
661,11,6392,6.657694606577673e-05,0.000656923925316728,0.0005903469792509512,299,72347,17747,1
662,11,48030,6.632801281884602e-05,0.0006543058796713569,0.0005879778668525109,299,72347,17747,1
663,11,107000,0.0007317393600012496,0.001318315815452417,0.0005865764554511673,299,72347,17747,1
664,11,82135,0.00041406347856962116,0.001000420386493495,0.000586356907923874,299,72347,17747,1
665,11,106979,5.0880587239279394e-05,0.0006369211517819866,0.0005860405645427072,299,72347,17747,1
666,11,23197,3.149567084717113e-06,0.000588858502247788,0.0005857089351630709,299,72347,17747,1
667,11,21652,0.0006299893290409828,0.001215694883925154,0.0005857055548841712,299,72347,17747,1
668,11,119489,3.550042254993549e-05,0.0006190833287865593,0.0005835829062366237,299,72347,17747,1
669,11,6324,0.0003316549132869094,0.0009151747130287212,0.0005835197997418118,299,72347,17747,1
670,11,100954,6.845507756760189e-05,0.0006496569626005559,0.000581201885032954,299,72347,17747,1
671,11,124190,2.1284142393000506e-05,0.0006019717056713366,0.0005806875632783361,299,72347,17747,1
672,11,117014,0.0,0.0005798419904653538,0.0005798419904653538,299,72347,17747,1
673,11,22011,2.208949438754035e-05,0.0006015563005893121,0.0005794668062017717,299,72347,17747,1
674,11,43716,0.0003373544314334225,0.0009164342476921587,0.0005790798162587362,299,72347,17747,1
675,11,8179,1.0579572928240865e-05,0.0005887487077717533,0.0005781691348435123,299,72347,17747,1
676,11,58026,4.1353603339065674e-05,0.0006189483229194242,0.0005775947195803585,299,72347,17747,1
677,11,87219,0.0001626887131960447,0.0007388385642227095,0.0005761498510266648,299,72347,17747,1
678,11,47162,0.00011484863596304902,0.0006908921919428216,0.0005760435559797726,299,72347,17747,1
679,11,58881,0.0007377661292552627,0.0013120163917287177,0.000574250262473455,299,72347,17747,1
680,11,45216,0.0005856490317096678,0.0011596299037753338,0.000573980872065666,299,72347,17747,1
681,11,80867,0.0,0.0005735711827006607,0.0005735711827006607,299,72347,17747,1
682,11,116250,0.0006638750477528891,0.0012369785601834245,0.0005731035124305354,299,72347,17747,1
683,11,59058,0.0006516109885783112,0.0012246649482956812,0.00057305395971737,299,72347,17747,1
684,11,101378,0.0003121491100321396,0.0008835173422174151,0.0005713682321852755,299,72347,17747,1
685,11,4525,6.133906692245699e-05,0.0006318734891205504,0.0005705344221980935,299,72347,17747,1
686,11,18055,9.791492351215203e-05,0.0006676325284047463,0.0005697176048925943,299,72347,17747,1
687,11,113645,2.676384160637756e-05,0.0005963575802553722,0.0005695937386489947,299,72347,17747,1
688,11,31409,0.00036978371933867743,0.0009392569113939458,0.0005694731920552684,299,72347,17747,1
689,11,68191,2.5367808601583714e-05,0.000594757023688386,0.0005693892150868023,299,72347,17747,1
690,11,126683,0.00017668076800213608,0.0007438648456092615,0.0005671840776071255,299,72347,17747,1
691,11,34585,9.21413280190511e-05,0.0006584219637384271,0.0005662806357193761,299,72347,17747,1
692,11,18869,4.1657366889550734e-05,0.0006067817819997993,0.0005651244151102485,299,72347,17747,1
693,11,64617,9.549479584293721e-05,0.0006603102477918464,0.0005648154519489092,299,72347,17747,1
694,11,68137,1.6078606783646006e-06,0.0005661316505043633,0.0005645237898259987,299,72347,17747,1
695,11,114762,9.80171005835191e-05,0.0006622425154172319,0.0005642254148337127,299,72347,17747,1
696,11,47093,0.00023293171707154515,0.0007965905592474506,0.0005636588421759054,299,72347,17747,1
697,11,57877,0.000821381778362955,0.0013843502328409565,0.0005629684544780015,299,72347,17747,1
698,11,73050,0.0004035188438773548,0.0009641908092537159,0.0005606719653763611,299,72347,17747,1
699,11,121623,8.623921436983407e-05,0.0006454505785912332,0.0005592113642213991,299,72347,17747,1
700,11,18718,0.00022226291900207865,0.0007801708155128029,0.0005579078965107242,299,72347,17747,1
701,11,106025,0.0005422737678975186,0.0010998443302133985,0.0005575705623158799,299,72347,17747,1
702,11,25568,0.00014450020119759162,0.0007015605532433432,0.0005570603520457516,299,72347,17747,1
703,11,102052,0.00021027760721324874,0.0007672779189656875,0.0005570003117524387,299,72347,17747,1
704,11,30626,2.0175095317405603e-05,0.0005771719351942477,0.000556996839876842,299,72347,17747,1
705,11,48602,9.003296972604399e-05,0.0006465394913342807,0.0005565065216082367,299,72347,17747,1
706,11,4342,1.4621704461732039e-05,0.0005707052100093438,0.0005560835055476118,299,72347,17747,1
707,11,17971,9.402275617119588e-05,0.0006486255676486634,0.0005546028114774675,299,72347,17747,1
708,11,108968,4.552790613215803e-05,0.000599739643329537,0.000554211737197379,299,72347,17747,1
709,11,66061,9.542086359224247e-05,0.0006491563223116355,0.0005537354587193931,299,72347,17747,1
710,11,41760,0.0006470793904556468,0.0012007468182980855,0.0005536674278424387,299,72347,17747,1
711,11,124038,8.087204987289116e-08,0.0005532791391520108,0.0005531982671021379,299,72347,17747,1
712,11,90993,7.457054104159814e-06,0.0005580895881201786,0.0005506325340160188,299,72347,17747,1
713,11,18679,0.00018458958811758952,0.0007348429955506317,0.0005502534074330422,299,72347,17747,1
714,11,103156,0.0004036223226192604,0.0009530000448882883,0.0005493777222690279,299,72347,17747,1
715,11,54367,0.00021095867081853656,0.0007595901658139642,0.0005486314949954276,299,72347,17747,1
716,11,114083,0.0005492339152873908,0.001095761844611326,0.0005465279293239352,299,72347,17747,1
717,11,38507,0.00012244683780698073,0.0006680706475519962,0.0005456238097450155,299,72347,17747,1
718,11,114527,7.012858208156748e-05,0.0006156194152133376,0.0005454908331317702,299,72347,17747,1
719,11,66150,0.0002578737885445157,0.0008010415854292299,0.0005431677968847142,299,72347,17747,1
720,11,2903,2.7307970504436267e-05,0.0005698767790068891,0.0005425688085024529,299,72347,17747,1
721,11,36073,9.261458694785335e-05,0.0006333980716567411,0.0005407834847088877,299,72347,17747,1
722,11,98782,0.00020106160712362857,0.0007418260129115917,0.0005407644057879631,299,72347,17747,1
723,11,84,0.0028360198301739716,0.003376340238714407,0.0005403204085404354,299,72347,17747,1
724,11,29018,0.0020329894021183254,0.0025731919498732216,0.0005402025477548962,299,72347,17747,1
725,11,31810,0.0001151690442753601,0.0006550679144739708,0.0005398988701986107,299,72347,17747,1
726,11,105149,0.0003727543184122563,0.0009106058475553897,0.0005378515291431334,299,72347,17747,1
727,11,29002,3.8845297845264516e-05,0.0005765166883982972,0.0005376713905530327,299,72347,17747,1
728,11,41533,0.00038005340697753293,0.0009169257001131311,0.0005368722931355981,299,72347,17747,1
729,11,118220,3.351920992762624e-05,0.000570224410850031,0.0005367052009224048,299,72347,17747,1
730,11,56471,8.14047476968239e-05,0.0006170557767976038,0.0005356510291007799,299,72347,17747,1
731,11,3761,1.410841295514318e-05,0.0005496355407878113,0.0005355271278326681,299,72347,17747,1
732,11,11051,0.00014355090863968993,0.0006787548305879667,0.0005352039219482768,299,72347,17747,1
733,11,9721,0.00021572057915044223,0.0007485513087236145,0.0005328307295731723,299,72347,17747,1
734,11,54530,0.00010504446598139837,0.0006365920576086617,0.0005315475916272633,299,72347,17747,1
735,11,103732,9.398814637941512e-05,0.0006251663350484995,0.0005311781886690844,299,72347,17747,1
736,11,120693,0.0001313391474097419,0.0006598619855735863,0.0005285228381638443,299,72347,17747,1
737,11,115808,0.0002787723007415699,0.0008062968214347315,0.0005275245206931617,299,72347,17747,1
738,11,64134,7.017242615149954e-05,0.0005975287351491818,0.0005273563089976822,299,72347,17747,1
739,11,13236,0.0007932869382959337,0.0013192352757650531,0.0005259483374691194,299,72347,17747,1
740,11,93458,0.00010733649268571948,0.000632602901816083,0.0005252664091303635,299,72347,17747,1
741,11,117213,0.0007395869684594798,0.001263807218577266,0.0005242202501177861,299,72347,17747,1
742,11,476,0.000304331890632832,0.0008275124947838649,0.0005231806041510328,299,72347,17747,1
743,11,54201,0.0003068403952657743,0.0008286057833937733,0.000521765388127999,299,72347,17747,1
744,11,21033,1.4505010063772992e-05,0.000536261719786825,0.000521756709723052,299,72347,17747,1
745,11,5687,0.0024499543473602637,0.0029702086578118057,0.000520254310451542,299,72347,17747,1
746,11,77754,5.8075806350263465e-05,0.0005779201569291075,0.000519844350578844,299,72347,17747,1
747,11,60574,0.0001474791917355295,0.0006657036083503444,0.0005182244166148149,299,72347,17747,1
748,11,122629,0.00023087952880105638,0.0007490953228232724,0.0005182157940222161,299,72347,17747,1
749,11,99007,3.760459890134847e-05,0.0005552902605867596,0.0005176856616854111,299,72347,17747,1
750,11,113885,1.3760910883396366e-05,0.0005309503547632896,0.0005171894438798932,299,72347,17747,1
751,11,125321,9.820577890976615e-05,0.0006141869803943569,0.0005159812014845907,299,72347,17747,1
752,11,46272,0.000364125745231563,0.0008800983733484784,0.0005159726281169154,299,72347,17747,1
753,11,5256,4.7735098904955524e-05,0.0005635741653374111,0.0005158390664324556,299,72347,17747,1
754,11,110354,0.00024823828508460703,0.0007637177156151845,0.0005154794305305774,299,72347,17747,1
755,11,74356,2.8443499390397184e-05,0.0005438360158786281,0.0005153925164882309,299,72347,17747,1
756,11,77292,0.00016218889003302792,0.0006765865302451709,0.0005143976402121429,299,72347,17747,1
757,11,69623,3.098766475193277e-05,0.0005452995197486908,0.000514311854996758,299,72347,17747,1
758,11,54439,0.002067013484643117,0.0025806119090638954,0.0005135984244207786,299,72347,17747,1
759,11,2996,1.3436254637197507e-05,0.0005267295960148314,0.0005132933413776339,299,72347,17747,1
760,11,62130,0.00019234226297051412,0.0007028937238756969,0.0005105514609051828,299,72347,17747,1
761,11,64592,0.001420207251504533,0.0019306788006723957,0.0005104715491678626,299,72347,17747,1
762,11,120114,4.822280169168743e-05,0.0005583996563619853,0.0005101768546702978,299,72347,17747,1
763,11,98265,4.10621485869123e-06,0.0005132181891687799,0.0005091119743100887,299,72347,17747,1
764,11,107256,8.104237716546362e-05,0.0005897803647985701,0.0005087379876331065,299,72347,17747,1
765,11,57523,6.134644926316961e-05,0.0005686815973206513,0.0005073351480574817,299,72347,17747,1
766,11,65873,5.660021761712621e-05,0.0005628376936882009,0.0005062374760710747,299,72347,17747,1
767,11,66106,0.00015144158204562688,0.000657528124218091,0.0005060865421724641,299,72347,17747,1
768,11,22382,0.00012150445957103494,0.0006271436055342652,0.0005056391459632303,299,72347,17747,1
769,11,26964,0.0007624831319285127,0.0012674063997584058,0.0005049232678298931,299,72347,17747,1
770,11,66550,0.00011823100293285672,0.0006194291934504131,0.0005011981905175564,299,72347,17747,1
771,11,79580,4.005833625494437e-05,0.0005409968457586007,0.0005009385095036563,299,72347,17747,1
772,11,9978,0.00016355432467897213,0.0006637138130742191,0.000500159488395247,299,72347,17747,1
773,11,62660,0.00013394195767100838,0.0006340420395789522,0.0005001000819079438,299,72347,17747,1
774,11,94785,0.0009058183016267957,0.0014046285822319812,0.0004988102806051855,299,72347,17747,1
775,11,45622,0.0005462486759990255,0.0010434984624821926,0.0004972497864831672,299,72347,17747,1
776,11,117002,0.0007517457996811739,0.0012488671458468293,0.0004971213461656554,299,72347,17747,1
777,11,14214,2.1016533972452517e-05,0.0005167093833002977,0.0004956928493278452,299,72347,17747,1
778,11,124352,0.00035206494653553866,0.0008474464871323014,0.0004953815405967627,299,72347,17747,1
779,11,3470,2.4270880687047408e-05,0.0005187101810333352,0.0004944393003462877,299,72347,17747,1
780,11,59956,9.478613940976773e-05,0.0005890824591587608,0.0004942963197489931,299,72347,17747,1
781,11,107070,7.556195094363189e-06,0.0005015156608428371,0.0004939594657484738,299,72347,17747,1
782,11,58554,9.936420013349392e-05,0.0005921008610323309,0.000492736660898837,299,72347,17747,1
783,11,66459,0.00010799904420884657,0.0006001748006297404,0.0004921757564208939,299,72347,17747,1
784,11,4407,0.001902075257696101,0.002394243294597623,0.0004921680369015221,299,72347,17747,1
785,11,37969,0.00039172070770125564,0.0008816475272018174,0.0004899268195005617,299,72347,17747,1
786,11,98236,0.0004811194491526811,0.0009690764026606452,0.0004879569535079641,299,72347,17747,1
787,11,102161,0.00014394239279563013,0.000631308396958107,0.00048736600416247693,299,72347,17747,1
788,11,35327,0.0,0.0004847837138609019,0.0004847837138609019,299,72347,17747,1
789,11,36931,0.0013021361144355998,0.0017864935080081905,0.0004843573935725907,299,72347,17747,1
790,11,42174,0.0,0.00048291617616494863,0.00048291617616494863,299,72347,17747,1
791,11,102916,0.0003370980811570101,0.0008196769869975586,0.0004825789058405485,299,72347,17747,1
792,11,22212,0.0,0.00048230332759140475,0.00048230332759140475,299,72347,17747,1
793,11,63895,0.00026983944901629633,0.0007520296057273686,0.0004821901567110723,299,72347,17747,1
794,11,40036,9.746793275979351e-05,0.0005784570193681747,0.0004809890866083812,299,72347,17747,1
795,11,75816,0.00021974881617675866,0.0007004836805029343,0.00048073486432617565,299,72347,17747,1
796,11,7121,0.0004966791982270429,0.0009773463061933758,0.00048066710796633287,299,72347,17747,1
797,11,5504,0.00029016695835726785,0.0007705206238389547,0.00048035366548168683,299,72347,17747,1
798,11,82597,0.00018266120519889944,0.0006627327340992039,0.0004800715289003045,299,72347,17747,1
799,11,113898,3.5024756553230874e-06,0.00048187395828652333,0.00047837148263120025,299,72347,17747,1
800,11,102541,0.0008772483991650839,0.0013550996145585354,0.0004778512153934515,299,72347,17747,1
801,11,42795,0.0008048104241864627,0.0012820993963444517,0.00047728897215798896,299,72347,17747,1
802,11,12961,0.0002610654904739034,0.0007381050237254446,0.00047703953325154124,299,72347,17747,1
803,11,3262,0.00015119912358231368,0.0006276241052171477,0.00047642498163483405,299,72347,17747,1
