rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
500,19,118709,0.00043684713321311217,0.0035293538053881497,0.0030925066721750375,299,72347,17747,1
501,19,1715,0.001120444380030421,0.004206532988229263,0.003086088608198842,299,72347,17747,1
502,19,1028,0.000456500277199832,0.0035405002249866207,0.0030839999477867888,299,72347,17747,1
503,19,49225,0.0007633380023419956,0.003844823585408657,0.0030814855830666615,299,72347,17747,1
504,19,47791,0.0034696331537068113,0.006550262716778455,0.0030806295630716432,299,72347,17747,1
505,19,79930,0.0006181999805841259,0.0036913058785622063,0.0030731058979780804,299,72347,17747,1
506,19,17063,0.004739626796792268,0.007799481981748413,0.0030598551849561452,299,72347,17747,1
507,19,63976,0.0009378521842463678,0.0039953817402557535,0.003057529556009386,299,72347,17747,1
508,19,106824,0.004185043284549576,0.0072307247934221535,0.0030456815088725775,299,72347,17747,1
509,19,78155,8.601064482782231e-05,0.0031280261756927896,0.0030420155308649673,299,72347,17747,1
510,19,123554,0.0009328850431758957,0.0039694073047439014,0.003036522261568006,299,72347,17747,1
511,19,88390,0.0007634492475043278,0.0037939231560430676,0.0030304739085387396,299,72347,17747,1
512,19,18883,0.0006035847353870942,0.003633237845694611,0.003029653110307517,299,72347,17747,1
513,19,28574,0.0006462782029573336,0.003670805125587653,0.00302452692263032,299,72347,17747,1
514,19,68382,0.00738305767727572,0.01040511242873386,0.0030220547514581402,299,72347,17747,1
515,19,5653,0.0009571084195131242,0.003978792610336109,0.0030216841908229848,299,72347,17747,1
516,19,121439,0.00025389277155084353,0.0032665698595106133,0.0030126770879597697,299,72347,17747,1
517,19,104709,0.0007566433196405408,0.0037657753467843333,0.0030091320271437927,299,72347,17747,1
518,19,120754,0.0021301247284662155,0.0051371490662561,0.0030070243377898847,299,72347,17747,1
519,19,105692,0.0011374332451215086,0.004143183272654644,0.0030057500275331352,299,72347,17747,1
520,19,44406,0.0011653104775202114,0.004168776588826852,0.0030034661113066403,299,72347,17747,1
521,19,77630,0.002228790414472886,0.005230893567809838,0.0030021031533369515,299,72347,17747,1
522,19,12462,0.0007141186376055546,0.003700382819722447,0.0029862641821168925,299,72347,17747,1
523,19,115533,0.0001365808286321248,0.0031195163586221876,0.002982935529990063,299,72347,17747,1
524,19,29515,0.005167517500467204,0.008148807540367427,0.002981290039900223,299,72347,17747,1
525,19,515,0.00019605666912588643,0.00317563276678354,0.002979576097657654,299,72347,17747,1
526,19,35029,0.0011039323873494088,0.0040805550363567054,0.0029766226490072966,299,72347,17747,1
527,19,67648,0.0008143927678084739,0.0037902875177042166,0.0029758947498957425,299,72347,17747,1
528,19,6972,0.0037787295157568983,0.0067514668752717616,0.0029727373595148632,299,72347,17747,1
529,19,23944,4.303552502510595e-05,0.0030038574915186352,0.002960821966493529,299,72347,17747,1
530,19,11972,0.00040060309393342275,0.0033544192636967346,0.0029538161697633116,299,72347,17747,1
531,19,29403,0.001154582666758299,0.0041051856956467484,0.0029506030288884494,299,72347,17747,1
532,19,18966,0.00017302389014129977,0.003118088512339294,0.0029450646221979944,299,72347,17747,1
533,19,9255,0.0009929394525652825,0.00393665243115467,0.0029437129785893873,299,72347,17747,1
534,19,70393,0.002096393123377749,0.005023872653978147,0.002927479530600398,299,72347,17747,1
535,19,43208,0.0016196243143665194,0.004541140611439038,0.002921516297072519,299,72347,17747,1
536,19,38299,0.0007677434840370223,0.0036891872769093037,0.0029214437928722814,299,72347,17747,1
537,19,5475,0.00024120085857135795,0.0031483254917643163,0.002907124633192958,299,72347,17747,1
538,19,72018,0.00011976469108791255,0.0030208907906313976,0.002901126099543485,299,72347,17747,1
539,19,64663,0.004293335413383868,0.0071942809609226435,0.002900945547538776,299,72347,17747,1
540,19,83325,0.0006449327109707216,0.0035389110080186643,0.002893978297047943,299,72347,17747,1
541,19,104014,0.0007606432601859339,0.003649195014635517,0.002888551754449583,299,72347,17747,1
542,19,12317,0.001305864925304592,0.004188209027348269,0.0028823441020436767,299,72347,17747,1
543,19,80168,0.0037265345931900874,0.0066063417968745064,0.002879807203684419,299,72347,17747,1
544,19,14849,0.0022507844878720622,0.005129505920853345,0.002878721432981283,299,72347,17747,1
545,19,22005,0.0005265516735493885,0.0034024695358333573,0.0028759178622839686,299,72347,17747,1
546,19,40788,0.001185876929378729,0.004049848686904094,0.0028639717575253652,299,72347,17747,1
547,19,54009,0.00034470506928441154,0.003207834779090562,0.0028631297098061508,299,72347,17747,1
548,19,120902,0.00015963841032562423,0.0030169306806312975,0.0028572922703056732,299,72347,17747,1
549,19,45363,0.0013310301183442682,0.004179043120710835,0.002848013002366567,299,72347,17747,1
550,19,28245,0.0010731907718478416,0.0039124958726739125,0.002839305100826071,299,72347,17747,1
551,19,36092,0.0006342101925623075,0.0034715144705585173,0.00283730427799621,299,72347,17747,1
552,19,43842,0.00012205301762175401,0.0029511039775135138,0.00282905095989176,299,72347,17747,1
553,19,94954,0.0008551318364543469,0.0036823725769770943,0.0028272407405227473,299,72347,17747,1
554,19,99759,0.0010841381177876185,0.0039090563245698096,0.0028249182067821912,299,72347,17747,1
555,19,111329,0.0002745963362562214,0.0030781692546637766,0.002803572918407555,299,72347,17747,1
556,19,50051,0.003060044884802384,0.0058634758566754085,0.0028034309718730243,299,72347,17747,1
557,19,5559,0.00041072677362680187,0.0031803058562054716,0.00276957908257867,299,72347,17747,1
558,19,80252,0.0010534295877476577,0.00381901421836738,0.0027655846306197224,299,72347,17747,1
559,19,126025,0.001029790154865428,0.0037824517898358795,0.002752661634970451,299,72347,17747,1
560,19,6144,0.0014870713974336805,0.004234018400935305,0.0027469470035016244,299,72347,17747,1
561,19,116765,0.0,0.0027431502931189312,0.0027431502931189312,299,72347,17747,1
562,19,57502,0.00012212456213158286,0.002865054966806359,0.002742930404674776,299,72347,17747,1
563,19,40445,0.00018402254426957772,0.002925122451270793,0.0027410999070012153,299,72347,17747,1
564,19,130684,0.0015048263080017952,0.0042437232008933,0.002738896892891505,299,72347,17747,1
565,19,83423,3.9936822798589e-05,0.002773151184830196,0.002733214362031607,299,72347,17747,1
566,19,96761,3.893105204164185e-05,0.0027719327231771726,0.002733001671135531,299,72347,17747,1
567,19,94618,0.000571190000288357,0.003299769413913028,0.002728579413624671,299,72347,17747,1
568,19,52913,0.00030484880604173827,0.0030333845178098203,0.002728535711768082,299,72347,17747,1
569,19,123650,0.0005716542983964487,0.003294916074750108,0.0027232617763536596,299,72347,17747,1
570,19,64071,9.262525900126899e-05,0.0028136624843973167,0.0027210372253960477,299,72347,17747,1
571,19,119485,0.0010534253796738815,0.0037727330233865357,0.002719307643712654,299,72347,17747,1
572,19,29159,0.00019114270002696426,0.0029101173676919917,0.0027189746676650273,299,72347,17747,1
573,19,114461,0.0018319712386187235,0.004550916268758918,0.0027189450301401945,299,72347,17747,1
574,19,43236,0.0001947345582151348,0.002900520469202316,0.002705785910987181,299,72347,17747,1
575,19,53979,0.0006122530330378331,0.0033165605066351753,0.0027043074735973423,299,72347,17747,1
576,19,16092,0.00023076634498072975,0.00293496718148742,0.0027042008365066902,299,72347,17747,1
577,19,128645,0.0002456343857243758,0.0029478163481940676,0.0027021819624696917,299,72347,17747,1
578,19,86910,0.00015856691397107096,0.0028555016368802684,0.0026969347229091976,299,72347,17747,1
579,19,107385,0.0003141306682099975,0.0030097935038572005,0.002695662835647203,299,72347,17747,1
580,19,88324,0.00032375792915485997,0.003014968873168889,0.002691210944014029,299,72347,17747,1
581,19,16838,0.005506889983957787,0.008188718489400271,0.0026818285054424846,299,72347,17747,1
582,19,19236,0.00011788365153302771,0.002787961349701199,0.002670077698168171,299,72347,17747,1
583,19,88728,0.0028404729571995975,0.005510503055306642,0.0026700300981070445,299,72347,17747,1
584,19,1336,0.0014339868631099402,0.004103309287142994,0.0026693224240330535,299,72347,17747,1
585,19,125379,8.05224182076996e-05,0.002747176175968065,0.002666653757760365,299,72347,17747,1
586,19,118726,0.0007682318926110148,0.003433340193082916,0.002665108300471901,299,72347,17747,1
587,19,72196,0.0016446245125965298,0.004304443546373406,0.0026598190337768766,299,72347,17747,1
588,19,3727,0.0016744555494535615,0.004334127769146939,0.0026596722196933773,299,72347,17747,1
589,19,119091,0.00026329608095255385,0.002912291893017665,0.0026489958120651112,299,72347,17747,1
590,19,26522,0.0016225351948901561,0.004271509742396857,0.002648974547506701,299,72347,17747,1
591,19,74334,0.001374233839392,0.004020175009935322,0.0026459411705433214,299,72347,17747,1
592,19,13464,3.3156672199832956e-06,0.0026441263101809683,0.002640810642960985,299,72347,17747,1
593,19,42568,0.0014918342030761866,0.004129603575245187,0.002637769372169001,299,72347,17747,1
594,19,47231,0.00010971691346979487,0.0027473454206460362,0.0026376285071762415,299,72347,17747,1
595,19,129496,0.00039235903837883153,0.003026724744125942,0.0026343657057471105,299,72347,17747,1
596,19,111578,9.78028775507391e-05,0.0027314335627609816,0.0026336306852102424,299,72347,17747,1
597,19,88831,0.005477882462848698,0.008110644851534099,0.002632762388685401,299,72347,17747,1
598,19,94177,0.0005946179583773268,0.0032263966372017444,0.0026317786788244177,299,72347,17747,1
599,19,71364,0.0008626561370311249,0.0034917596970826005,0.0026291035600514755,299,72347,17747,1
600,19,98662,0.0004093739804450218,0.0030274592557349126,0.0026180852752898907,299,72347,17747,1
601,19,35149,0.00024433100836825333,0.0028603247437704402,0.0026159937354021867,299,72347,17747,1
602,19,53033,0.003350919189654216,0.005957469064720184,0.002606549875065968,299,72347,17747,1
603,19,30223,0.004449852502092116,0.007052121946700407,0.002602269444608291,299,72347,17747,1
604,19,3914,0.0002676666414369311,0.0028649796253583364,0.0025973129839214053,299,72347,17747,1
605,19,126775,0.0016059399727100239,0.004196182938742183,0.0025902429660321588,299,72347,17747,1
606,19,17119,0.0007321435863145917,0.003321399210272628,0.0025892556239580362,299,72347,17747,1
607,19,74196,0.0003950274180718872,0.0029839620507081405,0.0025889346326362535,299,72347,17747,1
608,19,9069,0.00048602467319876875,0.003073341215538925,0.0025873165423401564,299,72347,17747,1
609,19,55607,0.001804878103514431,0.00439101745743239,0.0025861393539179595,299,72347,17747,1
610,19,17895,0.0011688550821543904,0.003751911500551943,0.0025830564183975525,299,72347,17747,1
611,19,8324,0.007255494182218563,0.009838102059647465,0.0025826078774289028,299,72347,17747,1
612,19,31110,0.00026784693654065945,0.0028472887628229974,0.0025794418262823377,299,72347,17747,1
613,19,33719,0.00014028786198799827,0.002715056691360555,0.002574768829372557,299,72347,17747,1
614,19,63021,0.0005233988924690297,0.003083455444283538,0.0025600565518145084,299,72347,17747,1
615,19,85520,0.0012221104526549367,0.0037809518845745727,0.002558841431919636,299,72347,17747,1
616,19,18574,0.0024890729003800307,0.005047010839662238,0.0025579379392822077,299,72347,17747,1
617,19,56936,0.0015445314452340573,0.0040969743628613215,0.0025524429176272644,299,72347,17747,1
618,19,63204,3.558638689410328e-05,0.0025832722276738014,0.002547685840779698,299,72347,17747,1
619,19,49119,0.0004896515887917024,0.003037201414372269,0.0025475498255805667,299,72347,17747,1
620,19,90901,0.00024769984267718486,0.0027947317530627206,0.002547031910385536,299,72347,17747,1
621,19,104790,0.000744358187908911,0.0032843911317523024,0.0025400329438433917,299,72347,17747,1
622,19,1073,0.0001520509965879273,0.002691950200074206,0.002539899203486279,299,72347,17747,1
623,19,41178,0.0002587201746560658,0.0027984053333373607,0.002539685158681295,299,72347,17747,1
624,19,129079,0.0002109350289302227,0.002749957726883469,0.0025390226979532466,299,72347,17747,1
625,19,34621,0.002772034191174166,0.005307494220285284,0.0025354600291111183,299,72347,17747,1
626,19,32344,0.0019143858924226787,0.004449786787898088,0.0025354008954754093,299,72347,17747,1
627,19,55150,0.00032275332412715763,0.0028461571413186102,0.0025234038171914525,299,72347,17747,1
628,19,77653,0.0005537817460238735,0.003074804527597861,0.0025210227815739873,299,72347,17747,1
629,19,107292,0.0001485091120154164,0.0026675868633545445,0.0025190777513391283,299,72347,17747,1
630,19,100188,0.0011511955572725068,0.0036692616829586454,0.002518066125686139,299,72347,17747,1
631,19,83514,7.511491896615778e-06,0.0025227391712879387,0.002515227679391323,299,72347,17747,1
632,19,25704,4.734386556147083e-05,0.0025523990745004725,0.002505055208939002,299,72347,17747,1
633,19,9092,0.0021232288359130484,0.004622870093128796,0.0024996412572157473,299,72347,17747,1
634,19,120771,3.931811820140072e-05,0.002536451936637322,0.002497133818435921,299,72347,17747,1
635,19,20863,0.0004055607798659848,0.0029010102135734765,0.0024954494337074916,299,72347,17747,1
636,19,84844,0.001423652189469158,0.003914327400445715,0.002490675210976557,299,72347,17747,1
637,19,90175,7.793209655677595e-05,0.0025674183243577274,0.0024894862278009517,299,72347,17747,1
638,19,121939,0.0006386787493566805,0.003125485321216771,0.0024868065718600904,299,72347,17747,1
639,19,56507,4.7950809167380315e-06,0.0024902408508590667,0.002485445769942329,299,72347,17747,1
640,19,113133,0.00040680047725778957,0.0028881352299806535,0.002481334752722864,299,72347,17747,1
641,19,128077,0.00044030257133895623,0.002918089543927044,0.002477786972588088,299,72347,17747,1
642,19,79245,0.007475161178132239,0.009947727444002614,0.002472566265870375,299,72347,17747,1
643,19,127467,0.000263132881309669,0.002729011348234805,0.002465878466925136,299,72347,17747,1
644,19,127918,0.00013140378722903791,0.00259078341996503,0.002459379632735992,299,72347,17747,1
645,19,73010,0.0004414799805192883,0.002899867749975389,0.0024583877694561006,299,72347,17747,1
646,19,15194,6.507124041633861e-05,0.002521288811165018,0.0024562175707486793,299,72347,17747,1
647,19,101467,0.0012992496071165321,0.0037550779339852558,0.0024558283268687237,299,72347,17747,1
648,19,10747,0.0007562538477209606,0.003211401780612049,0.0024551479328910886,299,72347,17747,1
649,19,72454,6.30420177900871e-05,0.0025127506111987737,0.0024497085934086864,299,72347,17747,1
650,19,29372,0.0024972020836864727,0.004946420454360057,0.0024492183706735847,299,72347,17747,1
651,19,93694,0.00019812224943651803,0.0026395640073259923,0.002441441757889474,299,72347,17747,1
652,19,82844,0.0002121628786121667,0.002653474945777365,0.0024413120671651985,299,72347,17747,1
653,19,18527,8.700491804442676e-07,0.0024359772499414063,0.002435107200760962,299,72347,17747,1
654,19,115475,0.0001457343532090203,0.0025768840362591994,0.002431149683050179,299,72347,17747,1
655,19,11512,0.002482807169509522,0.004908897398390983,0.002426090228881461,299,72347,17747,1
656,19,54520,0.00021747948588774686,0.00263841654292802,0.0024209370570402733,299,72347,17747,1
657,19,51822,0.008108431206760624,0.010528681892711167,0.0024202506859505434,299,72347,17747,1
658,19,52816,0.0003808947205294335,0.0028011180257411588,0.0024202233052117252,299,72347,17747,1
659,19,77060,0.0008092956453581571,0.0032293988470082995,0.0024201032016501426,299,72347,17747,1
660,19,15356,0.0007746856843143041,0.003193852680778979,0.0024191669964646746,299,72347,17747,1
661,19,121865,0.0006219598443247224,0.003041053649257638,0.0024190938049329152,299,72347,17747,1
662,19,116307,6.636282699291952e-05,0.0024831998488791195,0.0024168370218862,299,72347,17747,1
663,19,84381,9.141146136412732e-05,0.0024971689831686044,0.002405757521804477,299,72347,17747,1
664,19,29695,8.487052137785931e-05,0.0024860189510370833,0.002401148429659224,299,72347,17747,1
665,19,85183,9.827201805983898e-05,0.0024993056701502906,0.0024010336520904514,299,72347,17747,1
666,19,120422,8.410643035781525e-05,0.0024821469014897368,0.0023980404711319214,299,72347,17747,1
667,19,110333,8.692323731688353e-05,0.0024827138388986707,0.002395790601581787,299,72347,17747,1
668,19,67427,0.0009479149021743297,0.0033406973275909345,0.0023927824254166047,299,72347,17747,1
669,19,87688,0.0001118823544848025,0.0025004810161545557,0.0023885986616697533,299,72347,17747,1
670,19,88436,0.00031053671703103116,0.0026952398059259504,0.0023847030888949194,299,72347,17747,1
671,19,98518,0.0,0.002374149384825154,0.002374149384825154,299,72347,17747,1
672,19,90703,0.0003943806961727227,0.002764397053385044,0.0023700163572123213,299,72347,17747,1
673,19,9064,0.00021342138211445804,0.0025814600705494086,0.0023680386884349504,299,72347,17747,1
674,19,32128,0.0013868909572129664,0.0037540383728496426,0.002367147415636676,299,72347,17747,1
675,19,113056,0.003290706901772004,0.005655557022537541,0.002364850120765537,299,72347,17747,1
676,19,27668,0.00034084081350760316,0.0027046670305906116,0.0023638262170830085,299,72347,17747,1
677,19,37674,0.00034883882489703514,0.00270726275258752,0.002358423927690485,299,72347,17747,1
678,19,42698,0.0002498904500967464,0.0026078440706503274,0.002357953620553581,299,72347,17747,1
679,19,21871,0.0037325785196757463,0.006085166267616005,0.002352587747940259,299,72347,17747,1
680,19,104092,4.5258389566427923e-05,0.002397638362855335,0.002352379973288907,299,72347,17747,1
681,19,32650,0.004875588613865107,0.007227643348537233,0.0023520547346721253,299,72347,17747,1
682,19,82365,0.0008056484716235691,0.0031574879038617745,0.0023518394322382054,299,72347,17747,1
683,19,91071,8.66314683821176e-05,0.0024360534894526985,0.002349422021070581,299,72347,17747,1
684,19,62336,0.00012843577860058707,0.0024777408204077855,0.0023493050418071986,299,72347,17747,1
685,19,57747,0.00014029142382199317,0.0024874855812532758,0.002347194157431283,299,72347,17747,1
686,19,71523,0.0012070500196629513,0.0035495812789550513,0.0023425312592921,299,72347,17747,1
687,19,18658,6.222380418641911e-05,0.002404452003790183,0.002342228199603764,299,72347,17747,1
688,19,457,4.965670556328368e-05,0.002382391957541395,0.0023327352519781114,299,72347,17747,1
689,19,41803,0.00011662801929686458,0.0024415780897734498,0.002324950070476585,299,72347,17747,1
690,19,10246,0.0019247042092331783,0.004247145173843576,0.0023224409646103975,299,72347,17747,1
691,19,52580,0.0018593216109335621,0.004179156712761147,0.0023198351018275847,299,72347,17747,1
692,19,127848,0.0021154858992687335,0.004433129935932444,0.00231764403666371,299,72347,17747,1
693,19,32730,0.0006819045030670648,0.0029992523610848287,0.002317347858017764,299,72347,17747,1
694,19,116246,0.006269471478967328,0.00858360217965996,0.0023141307006926317,299,72347,17747,1
695,19,49634,0.0008033774283070321,0.0031109855577114423,0.00230760812940441,299,72347,17747,1
696,19,5822,0.0003607421390023587,0.0026635600669324406,0.002302817927930082,299,72347,17747,1
697,19,9238,0.00026293262107840307,0.002562228508637052,0.002299295887558649,299,72347,17747,1
698,19,121116,2.374113334909729e-06,0.002299793224171348,0.0022974191108364383,299,72347,17747,1
699,19,20729,0.0001963359250118644,0.0024935343026263844,0.00229719837761452,299,72347,17747,1
700,19,75059,0.0007583462160690927,0.003050553221888205,0.0022922070058191122,299,72347,17747,1
701,19,23382,4.2251105749200127e-05,0.0023344395001286085,0.002292188394379408,299,72347,17747,1
702,19,102464,5.406028655468753e-05,0.0023410719532556096,0.002287011666700922,299,72347,17747,1
703,19,3596,9.689779706786203e-05,0.0023822896785705813,0.0022853918815027192,299,72347,17747,1
704,19,13103,2.8277755432566396e-05,0.0023115662355882674,0.002283288480155701,299,72347,17747,1
705,19,58796,0.00011009044209111029,0.0023930782537467934,0.002282987811655683,299,72347,17747,1
706,19,28622,0.00016984050277261682,0.0024522188920355383,0.002282378389262921,299,72347,17747,1
707,19,120928,0.0030711754128775527,0.005351788020405237,0.0022806126075276844,299,72347,17747,1
708,19,101444,0.00034896237905161,0.002629560806405141,0.002280598427353531,299,72347,17747,1
709,19,96766,0.007939685427367733,0.010218987952882137,0.0022793025255144032,299,72347,17747,1
710,19,69018,0.0007579477689225837,0.0030343258168381002,0.0022763780479155165,299,72347,17747,1
711,19,38263,0.00032358184553078415,0.0025982801791274318,0.0022746983335966476,299,72347,17747,1
712,19,44840,0.002934421985768355,0.005208911154633324,0.0022744891688649686,299,72347,17747,1
713,19,92504,0.0004909484589315941,0.0027606903144402934,0.002269741855508699,299,72347,17747,1
714,19,81251,0.0002947234890919734,0.0025628650130876157,0.0022681415239956424,299,72347,17747,1
715,19,38642,0.001020216083997471,0.003288096475281699,0.002267880391284228,299,72347,17747,1
716,19,9696,0.005171544403684854,0.007438114975413277,0.002266570571728423,299,72347,17747,1
717,19,4891,0.00015324106701590544,0.002416940114247291,0.0022636990472313856,299,72347,17747,1
718,19,20767,0.018074751419048758,0.020326557544118367,0.0022518061250696095,299,72347,17747,1
719,19,115293,0.0001694315913628575,0.002416928732823652,0.0022474971414607947,299,72347,17747,1
720,19,106958,5.991528913328879e-05,0.0023030563463156757,0.002243141057182387,299,72347,17747,1
721,19,50696,0.00020649974517848182,0.002449384322637195,0.0022428845774587133,299,72347,17747,1
722,19,115422,0.00020995514364231446,0.0024501237093204464,0.002240168565678132,299,72347,17747,1
723,19,11192,0.00048813886093194997,0.00272803474079533,0.00223989587986338,299,72347,17747,1
724,19,83445,0.00016276227360136533,0.002402385368121628,0.0022396230945202628,299,72347,17747,1
725,19,52387,0.0031848473281150015,0.005422005431982887,0.002237158103867885,299,72347,17747,1
726,19,45637,0.00013476087415479848,0.00236645645369916,0.002231695579544362,299,72347,17747,1
727,19,38739,0.0,0.0022308596170516203,0.0022308596170516203,299,72347,17747,1
728,19,77772,0.00038325084309593304,0.0026066187893537835,0.0022233679462578503,299,72347,17747,1
729,19,36384,0.0013559090569010802,0.0035772922011318704,0.00222138314423079,299,72347,17747,1
730,19,9659,0.00010613938264025494,0.002325439464850321,0.002219300082210066,299,72347,17747,1
731,19,53236,0.0008529556570979564,0.0030694844725012017,0.0022165288154032455,299,72347,17747,1
732,19,5020,0.00012164665183619313,0.0023348034921348996,0.0022131568402987065,299,72347,17747,1
733,19,402,0.0014559096707243827,0.003668554448785286,0.002212644778060903,299,72347,17747,1
734,19,69695,0.002545030881995877,0.00475673094572936,0.002211700063733483,299,72347,17747,1
735,19,86888,0.0014646382804611156,0.0036723908784555277,0.002207752597994412,299,72347,17747,1
736,19,127710,0.0013065480834560065,0.0035141031099493207,0.0022075550264933144,299,72347,17747,1
737,19,57960,0.0009379770758251105,0.003142853706905941,0.0022048766310808305,299,72347,17747,1
738,19,47683,0.0006588363183180924,0.0028546470442665415,0.0021958107259484492,299,72347,17747,1
739,19,5671,0.00014747264187621033,0.0023393924794727888,0.0021919198375965785,299,72347,17747,1
740,19,79308,0.0017956361573607626,0.003981279439222729,0.0021856432818619666,299,72347,17747,1
741,19,23582,0.00010463611748470417,0.002290014657338093,0.002185378539853389,299,72347,17747,1
742,19,40651,0.0006187748955095492,0.0028020209897907373,0.002183246094281188,299,72347,17747,1
743,19,121680,0.0004143085542167189,0.002594151229475978,0.002179842675259259,299,72347,17747,1
744,19,6666,0.005123536627276358,0.0073014582212592005,0.0021779215939828423,299,72347,17747,1
745,19,15644,0.0002493693337047944,0.0024225370348996116,0.002173167701194817,299,72347,17747,1
746,19,76800,0.0004597735709140348,0.0026300986280650817,0.0021703250571510468,299,72347,17747,1
747,19,123252,3.9153723015035676e-05,0.002206348885752091,0.0021671951627370554,299,72347,17747,1
748,19,34594,0.0010751360127948728,0.003238920609949747,0.0021637845971548744,299,72347,17747,1
749,19,100335,0.002005769995766938,0.004163861050658409,0.0021580910548914716,299,72347,17747,1
750,19,77298,0.0017933246158731565,0.003947358200890968,0.002154033585017811,299,72347,17747,1
751,19,117450,0.0015088581298524242,0.003662784010480376,0.0021539258806279517,299,72347,17747,1
752,19,127547,3.653026363472875e-05,0.002180632799726936,0.0021441025360922072,299,72347,17747,1
753,19,66663,0.0005709195985993863,0.002712474298817589,0.002141554700218203,299,72347,17747,1
754,19,130961,0.0002482809759199908,0.0023891395296137346,0.002140858553693744,299,72347,17747,1
755,19,12451,0.0018472522866676865,0.003976336366909778,0.0021290840802420915,299,72347,17747,1
756,19,126499,0.0006447675391832322,0.002771542847831784,0.002126775308648552,299,72347,17747,1
757,19,14951,0.0004045937894018099,0.002529182675017336,0.002124588885615526,299,72347,17747,1
758,19,25330,0.0009129165847018617,0.003033714837162105,0.0021207982524602434,299,72347,17747,1
759,19,16923,0.00023746217934283924,0.0023489896902350654,0.0021115275108922263,299,72347,17747,1
760,19,16342,4.615678831959847e-05,0.0021565408559153193,0.002110384067595721,299,72347,17747,1
761,19,1063,0.000325571249049484,0.002432219235015591,0.002106647985966107,299,72347,17747,1
762,19,53868,0.0010044967256300993,0.0031063764552926444,0.002101879729662545,299,72347,17747,1
763,19,64929,0.0001233677476345496,0.0022214352647770418,0.0020980675171424924,299,72347,17747,1
764,19,94792,0.0005328302730118657,0.002630319601296172,0.002097489328284306,299,72347,17747,1
765,19,27491,0.0005071161401323462,0.002602472508812565,0.0020953563686802188,299,72347,17747,1
766,19,746,0.0005986835702487965,0.0026931465397806416,0.002094462969531845,299,72347,17747,1
767,19,122096,0.0013385596094522677,0.0034287480149184533,0.0020901884054661856,299,72347,17747,1
768,19,51504,0.000242066806266172,0.002330015143536904,0.0020879483372707322,299,72347,17747,1
769,19,16568,0.0007217992049012781,0.0028061008140409446,0.0020843016091396664,299,72347,17747,1
770,19,17253,0.00010879234635209506,0.0021924402176383582,0.0020836478712862633,299,72347,17747,1
771,19,6520,0.0004124196026812565,0.0024932194244669473,0.002080799821785691,299,72347,17747,1
772,19,13530,0.00024975802559393104,0.0023287326921535875,0.0020789746665596564,299,72347,17747,1
773,19,86384,0.00022134213589001866,0.002296774560524443,0.0020754324246344243,299,72347,17747,1
774,19,12726,2.6672473571243284e-05,0.002102010138971133,0.0020753376653998897,299,72347,17747,1
775,19,96586,0.0014758583995644866,0.0035501185566343195,0.002074260157069833,299,72347,17747,1
776,19,35686,0.005650458050506012,0.007724248401922835,0.0020737903514168226,299,72347,17747,1
777,19,97063,1.1334894225001335e-05,0.0020825559662354205,0.002071221072010419,299,72347,17747,1
778,19,41149,0.00073855697175274,0.0028097742049353696,0.0020712172331826297,299,72347,17747,1
779,19,121067,3.816199840909263e-05,0.0021049748074190746,0.002066812809009982,299,72347,17747,1
780,19,130238,0.001350053886643122,0.003413885798576471,0.0020638319119333495,299,72347,17747,1
781,19,114612,0.0008839451846853715,0.002947189261613688,0.0020632440769283167,299,72347,17747,1
782,19,5191,0.0003187207009305453,0.0023805045159440204,0.0020617838150134753,299,72347,17747,1
783,19,42375,0.00010621108033625115,0.0021659730863163276,0.0020597620059800764,299,72347,17747,1
784,19,114773,0.0009152422059340682,0.0029742667182549812,0.002059024512320913,299,72347,17747,1
785,19,40834,6.343331707706099e-05,0.002118448530472859,0.002055015213395798,299,72347,17747,1
786,19,17302,0.0004900856244137953,0.0025398069275012285,0.002049721303087433,299,72347,17747,1
787,19,3030,0.0006252380446294827,0.0026748178435448537,0.002049579798915371,299,72347,17747,1
788,19,33008,0.00029798668472519807,0.0023456408870707545,0.0020476542023455564,299,72347,17747,1
789,19,125558,0.00015490751302361887,0.002192726062014459,0.00203781854899084,299,72347,17747,1
790,19,59364,0.0004019483200944577,0.00243927539246102,0.0020373270723665626,299,72347,17747,1
791,19,71632,0.0004932055301204274,0.0025290962077833454,0.0020358906776629182,299,72347,17747,1
792,19,13775,0.005673840100757945,0.007701890268109711,0.002028050167351766,299,72347,17747,1
793,19,41256,0.001247127088165444,0.003273838950660256,0.002026711862494812,299,72347,17747,1
794,19,6018,8.509316353943436e-05,0.002110311519002565,0.002025218355463131,299,72347,17747,1
795,19,48918,0.0014577118222770216,0.0034828256457815304,0.0020251138235045088,299,72347,17747,1
796,19,45771,0.00011290949004775938,0.002137755531735642,0.0020248460416878826,299,72347,17747,1
797,19,50522,0.00022399179217762034,0.002245304850630741,0.0020213130584531207,299,72347,17747,1
798,19,100410,2.223552189878561e-05,0.0020396899529597705,0.0020174544310609848,299,72347,17747,1
799,19,50097,0.0003339186138935478,0.0023507769112273993,0.0020168582973338514,299,72347,17747,1
800,19,44330,0.000135309548182631,0.0021418754320622992,0.0020065658838796683,299,72347,17747,1
801,19,89537,0.00751588112097997,0.009518193704166225,0.0020023125831862545,299,72347,17747,1
