rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
206,25,48274,4.255446972124319e-05,0.021446535022354694,0.02140398055263345,14,3121,671,0
207,25,26610,0.003331764658763217,0.02471241616989568,0.021380651511132463,14,3121,671,0
208,25,101743,0.003614626722204422,0.024793917660208643,0.021179290938004223,14,3121,671,0
209,25,65781,0.0032579201377763538,0.02443298248882265,0.021175062351046298,14,3121,671,0
210,25,32231,0.0,0.021126350596125186,0.021126350596125186,14,3121,671,0
211,25,113504,6.633490868311438e-05,0.021161279806259314,0.0210949448975762,14,3121,671,0
212,25,9815,0.0062429910285165015,0.027209854694485842,0.02096686366596934,14,3121,671,0
213,25,13946,0.0033605515059275874,0.024322373323397914,0.020961821817470326,14,3121,671,0
214,25,32768,0.0052654898269785325,0.0262260152757079,0.020960525448729367,14,3121,671,0
215,25,942,0.000931191925664851,0.02188897168405365,0.0209577797583888,14,3121,671,0
216,25,87945,0.0,0.02093423994038748,0.02093423994038748,14,3121,671,0
217,25,82930,0.00015019224607497596,0.021073956780923993,0.020923764534849017,14,3121,671,0
218,25,21038,0.0023642762736302467,0.023257032414307006,0.02089275614067676,14,3121,671,0
219,25,101414,0.0,0.020631520119225037,0.020631520119225037,14,3121,671,0
220,25,40098,0.0005594661166292854,0.021137993666169894,0.02057852754954061,14,3121,671,0
221,25,111868,0.009696161086190324,0.03021958830104322,0.020523427214852896,14,3121,671,0
222,25,55015,0.0,0.020515089418777943,0.020515089418777943,14,3121,671,0
223,25,90230,0.003211610861903236,0.0236820044709389,0.020470393609035662,14,3121,671,0
224,25,95479,0.0015469801345722525,0.02191225782414307,0.020365277689570818,14,3121,671,0
225,25,94339,0.009918946251201538,0.03003329918032787,0.020114352929126333,14,3121,671,0
226,25,101857,0.0,0.019956222056631893,0.019956222056631893,14,3121,671,0
227,25,67531,0.0021765359660365267,0.022104368479880773,0.019927832513844248,14,3121,671,0
228,25,112528,0.0003404357577699455,0.020247298807749628,0.019906863049979684,14,3121,671,0
229,25,49023,0.0003592097885293175,0.020218191132637856,0.019858981344108538,14,3121,671,0
230,25,85198,0.01049593479653957,0.030347662071535022,0.01985172727499545,14,3121,671,0
231,25,34017,0.01112173582185197,0.030935637108792848,0.019813901286940876,14,3121,671,0
232,25,97987,0.0006758651073373919,0.020456874068554395,0.019781008961217005,14,3121,671,0
233,25,65699,0.001531960909964755,0.021236959761549927,0.019704998851585172,14,3121,671,0
234,25,38172,0.0006583426786286446,0.020357907973174365,0.01969956529454572,14,3121,671,0
235,25,6589,0.005703550544697213,0.025329498882265277,0.019625948337568064,14,3121,671,0
236,25,62478,0.00018648870554309517,0.019793219076005963,0.019606730370462868,14,3121,671,0
237,25,77090,0.00028411366549182957,0.019863077496274216,0.019578963830782385,14,3121,671,0
238,25,110374,0.0,0.01956617921013413,0.01956617921013413,14,3121,671,0
239,25,76297,0.005355605174623518,0.024916169895678093,0.019560564721054573,14,3121,671,0
240,25,120353,0.0043906199935917975,0.023938152011922505,0.019547532018330708,14,3121,671,0
241,25,70029,0.0,0.01951960692995529,0.01951960692995529,14,3121,671,0
242,25,123195,0.0010801325696892022,0.020369551043219077,0.019289418473529874,14,3121,671,0
243,25,52503,3.879966356936879e-05,0.0192867455290611,0.019247945865491733,14,3121,671,0
244,25,68908,0.00019399831784684397,0.019414819299552907,0.019220820981706063,14,3121,671,0
245,25,8775,0.00029287487984620315,0.019502142324888228,0.019209267445042023,14,3121,671,0
246,25,86404,0.007230505046459468,0.026435590536512666,0.019205085490053196,14,3121,671,0
247,25,95749,0.003180320810637616,0.022267371460506707,0.01908705064986909,14,3121,671,0
248,25,78557,0.002899961951297661,0.021871507078986586,0.018971545127688925,14,3121,671,0
249,25,41874,0.00019524991989746876,0.01910045640834575,0.018905206488448283,14,3121,671,0
250,25,54129,0.02447007169176546,0.043335506706408344,0.018865435014642884,14,3121,671,0
251,25,121436,0.009900172220442167,0.028752561475409836,0.01885238925496767,14,3121,671,0
252,25,116802,0.0005469500961230375,0.01936824701937407,0.018821296923251032,14,3121,671,0
253,25,75762,0.0004981376161486703,0.0192867455290611,0.018788607912912432,14,3121,671,0
254,25,71967,0.0,0.0187220566318927,0.0187220566318927,14,3121,671,0
255,25,77669,0.006784934716437039,0.02548668032786885,0.018701745611431814,14,3121,671,0
256,25,35093,0.0,0.01869877049180328,0.01869877049180328,14,3121,671,0
257,25,61191,0.0023655278756808716,0.020998276825633384,0.018632748949952514,14,3121,671,0
258,25,39196,0.006452008570970843,0.025038422131147542,0.0185864135601767,14,3121,671,0
259,25,20553,0.008413268984299904,0.026965350223546944,0.01855208123924704,14,3121,671,0
260,25,128583,0.021862984620314004,0.04040727459016393,0.018544289969849928,14,3121,671,0
261,25,36040,0.005642222044216597,0.024171013412816692,0.018528791368600094,14,3121,671,0
262,25,5771,0.003632149150913169,0.022156762295081966,0.018524613144168797,14,3121,671,0
263,25,4882,0.0006207946171099006,0.019117921013412816,0.018497126396302913,14,3121,671,0
264,25,43676,0.001981286046139058,0.020416123323397914,0.018434837277258857,14,3121,671,0
265,25,60796,0.005701047340595963,0.024130262667660208,0.018429215327064246,14,3121,671,0
266,25,109936,0.012738805671259212,0.030970566318926973,0.01823176064766776,14,3121,671,0
267,25,95160,0.004480735341236783,0.0226923435171386,0.018211608175901818,14,3121,671,0
268,25,97745,0.009346964114066004,0.027547503725782414,0.01820053961171641,14,3121,671,0
269,25,14288,0.0008698634251842358,0.019024776453055142,0.018154913027870905,14,3121,671,0
270,25,13298,0.007801235581544377,0.0259174739195231,0.01811623833797872,14,3121,671,0
271,25,34432,0.0005694789330342838,0.018658019746646794,0.01808854081361251,14,3121,671,0
272,25,32409,0.0005269244633130407,0.018366942995529063,0.01784001853221602,14,3121,671,0
273,25,68674,0.0017034303909003524,0.01954289307004471,0.017839462679144356,14,3121,671,0
274,25,43845,0.0058024271066965715,0.0235655737704918,0.01776314666379523,14,3121,671,0
275,25,111919,0.0002953780839474527,0.01798272168405365,0.0176873436001062,14,3121,671,0
276,25,124397,0.00011514738865748158,0.017738217213114756,0.017623069824457275,14,3121,671,0
277,25,63144,0.0010025332425504646,0.01857651825633383,0.017573985013783364,14,3121,671,0
278,25,27229,0.003965075296379366,0.021446535022354694,0.017481459725975326,14,3121,671,0
279,25,21451,0.0004055190644024351,0.01785464791356185,0.017449128849159414,14,3121,671,0
280,25,111532,0.007592218039090035,0.025003492921013414,0.01741127488192338,14,3121,671,0
281,25,73250,0.0,0.0172957805514158,0.0172957805514158,14,3121,671,0
282,25,43647,0.0026346223165652034,0.019921292846497764,0.01728667052993256,14,3121,671,0
283,25,122311,0.00020275953220121756,0.01748206967213115,0.01727931013992993,14,3121,671,0
284,25,44204,0.00011014098045498238,0.017377282041728764,0.01726714106127378,14,3121,671,0
285,25,124339,0.0,0.017231743666169894,0.017231743666169894,14,3121,671,0
286,25,125245,5.006408202499199e-06,0.01721427906110283,0.017209272652900332,14,3121,671,0
287,25,16074,0.014926606055751362,0.0321115871833085,0.017184981127557133,14,3121,671,0
288,25,124722,0.0028536526754245435,0.01993875745156483,0.017085104776140284,14,3121,671,0
289,25,108803,0.000668355495033643,0.017680001862891207,0.017011646367857566,14,3121,671,0
290,25,86649,0.0009136694969561039,0.017924506333830106,0.017010836836874002,14,3121,671,0
291,25,30558,0.0,0.016998882265275708,0.016998882265275708,14,3121,671,0
292,25,86210,0.0008510893944248638,0.01781971870342772,0.016968629309002857,14,3121,671,0
293,25,9000,0.00412277715475809,0.021085599850968702,0.016962822696210612,14,3121,671,0
294,25,82278,0.0025745454181352132,0.01949632078986587,0.01692177537173066,14,3121,671,0
295,25,71474,0.0014293295418135214,0.018308727645305514,0.016879398103491993,14,3121,671,0
296,25,99653,0.0038048702338993913,0.020666449329359165,0.016861579095459774,14,3121,671,0
297,25,59745,0.00014894064402435118,0.0169232023099851,0.016774261665960747,14,3121,671,0
298,25,53556,0.0006070269945530279,0.017371460506706408,0.01676443351215338,14,3121,671,0
299,25,16212,0.0029525292374239028,0.01961857302533532,0.01666604378791142,14,3121,671,0
300,25,53108,8.385733739186158e-05,0.0167427347242921,0.01665887738690024,14,3121,671,0
301,25,72586,0.00016395986863184878,0.016806771609538,0.016642811740906153,14,3121,671,0
302,25,50486,0.0,0.016573910208643815,0.016573910208643815,14,3121,671,0
303,25,41399,0.0024105855495033645,0.018984025707898658,0.01657344015839529,14,3121,671,0
304,25,6212,0.0009086630887536046,0.01745878353204173,0.016550120443288123,14,3121,671,0
305,25,22749,0.00011890219480935598,0.01664376862891207,0.016524866434102715,14,3121,671,0
306,25,28413,0.0,0.016486587183308494,0.016486587183308494,14,3121,671,0
307,25,118033,0.0007434516180711311,0.01721427906110283,0.0164708274430317,14,3121,671,0
308,25,112133,0.00581494312720282,0.022255728390462,0.016440785263259178,14,3121,671,0
309,25,126933,0.0015795217878884972,0.01799436475409836,0.01641484296620986,14,3121,671,0
310,25,21123,0.0008160445370073694,0.017196814456035766,0.016380769919028395,14,3121,671,0
311,25,101358,0.0,0.0163701564828614,0.0163701564828614,14,3121,671,0
312,25,127464,0.005497036206344121,0.021807470193740686,0.016310433987396566,14,3121,671,0
313,25,83634,0.00012891501121435438,0.016352691877794336,0.016223776866579984,14,3121,671,0
314,25,6153,0.0,0.016201331967213115,0.016201331967213115,14,3121,671,0
315,25,4205,0.002092678628644665,0.01825633383010432,0.016163655201459657,14,3121,671,0
316,25,100441,0.021643954261454663,0.037793405365126674,0.01614945110367201,14,3121,671,0
317,25,100104,0.0005707305350849087,0.0166786978390462,0.01610796730396129,14,3121,671,0
318,25,68128,0.0,0.016073258196721313,0.016073258196721313,14,3121,671,0
319,25,113696,0.006189172140339635,0.022191691505216094,0.01600251936487646,14,3121,671,0
320,25,11667,2.5032041012495994e-06,0.015968470566318928,0.015965967362217677,14,3121,671,0
321,25,28463,0.0017822813200897149,0.017744038748137108,0.015961757428047393,14,3121,671,0
322,25,42999,0.004788629445690484,0.020689735469448585,0.0159011060237581,14,3121,671,0
323,25,26077,2.5032041012495995e-05,0.015892790611028315,0.01586775857001582,14,3121,671,0
