rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
324,20,107961,0.0,0.008895305514157972,0.008895305514157972,14,3121,671,0
325,20,77532,0.0010701197532842037,0.009896609538002981,0.008826489784718778,14,3121,671,0
326,20,11756,0.0,0.00876723174366617,0.00876723174366617,14,3121,671,0
327,20,96445,0.001799803748798462,0.010542799925484351,0.00874299617668589,14,3121,671,0
328,20,47575,0.0025783002242870875,0.011311242548435171,0.008732942324148084,14,3121,671,0
329,20,90618,0.0,0.008732302533532042,0.008732302533532042,14,3121,671,0
330,20,78881,0.0027147248478051906,0.011445137853949329,0.008730413006144138,14,3121,671,0
331,20,43465,0.00023780438961871196,0.00894187779433681,0.008704073404718099,14,3121,671,0
332,20,63256,0.00013642462351810318,0.008807982488822653,0.00867155786530455,14,3121,671,0
333,20,41652,8.761214354373598e-06,0.00867990871833085,0.008671147503976476,14,3121,671,0
334,20,49268,0.003494472925344441,0.012120435916542474,0.008625962991198034,14,3121,671,0
335,20,104629,0.0,0.008598407228017883,0.008598407228017883,14,3121,671,0
336,20,3566,0.003320500240307594,0.011899217585692996,0.008578717345385402,14,3121,671,0
337,20,117038,0.0015119352771547582,0.010082898658718331,0.008570963381563573,14,3121,671,0
338,20,94632,0.0,0.008546013412816692,0.008546013412816692,14,3121,671,0
339,20,122490,3.0038449214995195e-05,0.008551834947839046,0.008521796498624052,14,3121,671,0
340,20,32339,0.0089026453860942,0.017406389716840536,0.008503744330746335,14,3121,671,0
341,20,43929,0.0017610040852290931,0.010228437034277197,0.008467432949048104,14,3121,671,0
342,20,93195,1.2516020506247997e-06,0.008458690387481371,0.008457438785430746,14,3121,671,0
343,20,67166,0.0034093639859019546,0.01182935916542474,0.008419995179522785,14,3121,671,0
344,20,127335,0.0,0.00838301043219076,0.00838301043219076,14,3121,671,0
345,20,79227,0.007610992069849407,0.015991756706408344,0.008380764636558936,14,3121,671,0
346,20,5440,0.0031114826978532522,0.011480067064083457,0.008368584366230204,14,3121,671,0
347,20,73569,0.0019162027395065685,0.010269187779433682,0.008352985039927114,14,3121,671,0
348,20,45552,0.007761184315924383,0.016114008941877794,0.00835282462595341,14,3121,671,0
349,20,71698,0.004921299263056712,0.013273099850968703,0.008351800587911991,14,3121,671,0
350,20,10059,0.0004155318808074335,0.00875558867362146,0.008340056792814026,14,3121,671,0
351,20,130471,0.0011965315603973087,0.00953567436661699,0.00833914280621968,14,3121,671,0
352,20,92399,0.0018711450656840756,0.010199329359165425,0.00832818429348135,14,3121,671,0
353,20,54282,0.0,0.008324795081967214,0.008324795081967214,14,3121,671,0
354,20,110,0.0013517302146747838,0.009675391207153503,0.008323660992478719,14,3121,671,0
355,20,110394,0.002363024671579622,0.0106650521609538,0.008302027489374178,14,3121,671,0
356,20,91604,0.0,0.008272401266766021,0.008272401266766021,14,3121,671,0
357,20,70007,0.0,0.008266579731743667,0.008266579731743667,14,3121,671,0
358,20,115826,0.0,0.008243293591654247,0.008243293591654247,14,3121,671,0
359,20,20176,0.00011139258250560718,0.008278222801788375,0.008166830219282769,14,3121,671,0
360,20,86764,0.0,0.008150149031296572,0.008150149031296572,14,3121,671,0
361,20,109701,0.0010776293655879526,0.009209668405365126,0.008132039039777174,14,3121,671,0
362,20,88438,0.0004255446972124319,0.008540191877794336,0.008114647180581904,14,3121,671,0
363,20,37794,0.00016270826658122396,0.008266579731743667,0.008103871465162444,14,3121,671,0
364,20,2758,0.0,0.008103576751117735,0.008103576751117735,14,3121,671,0
365,20,5831,0.00010012816404998398,0.008202542846497764,0.008102414682447781,14,3121,671,0
366,20,93825,0.0016671339314322333,0.009756892697466468,0.008089758766034235,14,3121,671,0
367,20,49023,0.0005269244633130407,0.008575121087928465,0.008048196624615424,14,3121,671,0
368,20,125997,8.886374559436078e-05,0.008103576751117735,0.008014713005523375,14,3121,671,0
369,20,84759,0.0036596843960269142,0.011666356184798807,0.008006671788771893,14,3121,671,0
370,20,51997,0.00221909043575777,0.010210972429210135,0.007991881993452365,14,3121,671,0
371,20,20941,0.00022278516501121436,0.008208364381520119,0.007985579216508904,14,3121,671,0
372,20,92408,1.2516020506247997e-06,0.007981324515648286,0.00798007291359766,14,3121,671,0
373,20,94604,0.0004793635853892983,0.008429582712369597,0.0079502191269803,14,3121,671,0
374,20,97412,0.0004105254726049343,0.008342259687034278,0.007931734214429343,14,3121,671,0
375,20,47938,0.0008097865267542454,0.008738124068554396,0.00792833754180015,14,3121,671,0
376,20,34529,0.0004405639218199295,0.008353902757078986,0.007913338835259057,14,3121,671,0
377,20,126432,0.0005256728612624159,0.00838301043219076,0.007857337570928345,14,3121,671,0
378,20,108653,0.0,0.007841607675111774,0.007841607675111774,14,3121,671,0
379,20,118799,3.504485741749439e-05,0.0078765368852459,0.007841492027828406,14,3121,671,0
380,20,100450,0.007806241989746876,0.01563664307004471,0.007830401080297832,14,3121,671,0
381,20,61540,0.0012240668055110541,0.009046665424739196,0.007822598619228141,14,3121,671,0
382,20,37240,0.0,0.0077717492548435175,0.0077717492548435175,14,3121,671,0
383,20,113509,0.0,0.007748463114754098,0.007748463114754098,14,3121,671,0
384,20,92317,0.004290491829541813,0.012038934426229508,0.007748442596687694,14,3121,671,0
385,20,17695,0.0,0.007730998509687034,0.007730998509687034,14,3121,671,0
386,20,89390,0.0012666212752322973,0.008988450074515649,0.007721828799283351,14,3121,671,0
387,20,27188,0.004015139378404357,0.01170710692995529,0.007691967551550933,14,3121,671,0
388,20,81388,0.0,0.007684426229508197,0.007684426229508197,14,3121,671,0
389,20,82482,0.00011890219480935598,0.007800856929955291,0.007681954735145935,14,3121,671,0
390,20,80822,3.0038449214995195e-05,0.007701890834575261,0.007671852385360265,14,3121,671,0
391,20,26403,0.002245374078820891,0.009884966467958271,0.007639592389137381,14,3121,671,0
392,20,122072,0.0,0.007632032414307005,0.007632032414307005,14,3121,671,0
393,20,29634,0.000806031720602371,0.008429582712369597,0.007623550991767226,14,3121,671,0
394,20,84156,8.260573534123678e-05,0.007678604694485842,0.007595998959144605,14,3121,671,0
395,20,67258,0.00023905599166933674,0.00782414307004471,0.007585087078375373,14,3121,671,0
396,20,91939,0.0004042674623518103,0.007975502980625932,0.0075712355182741215,14,3121,671,0
397,20,73347,0.0029087231656520344,0.010432190760059613,0.007523467594407579,14,3121,671,0
398,20,14361,0.00014017942966997756,0.007655318554396423,0.007515139124726446,14,3121,671,0
399,20,80160,0.0024068307433514897,0.009914074143070046,0.007507243399718555,14,3121,671,0
400,20,68792,0.0019086931272028196,0.009407600596125186,0.007498907468922366,14,3121,671,0
401,20,35967,0.0004731055751361743,0.007958038375558868,0.007484932800422693,14,3121,671,0
402,20,44324,0.0008410765780198654,0.00828404433681073,0.007442967758790864,14,3121,671,0
403,20,21999,0.0,0.007434100223546945,0.007434100223546945,14,3121,671,0
404,20,97161,0.00815168415571932,0.015572606184798807,0.007420922029079487,14,3121,671,0
405,20,1388,0.0008961470682473566,0.008313152011922504,0.007417004943675147,14,3121,671,0
406,20,112920,0.00022779157321371356,0.007637853949329359,0.007410062376115646,14,3121,671,0
407,20,55036,0.0029775612784363986,0.01037979694485842,0.007402235666422022,14,3121,671,0
408,20,120101,0.00016646307273309837,0.007567995529061103,0.007401532456328005,14,3121,671,0
409,20,102793,0.0007584708426786286,0.008155970566318928,0.007397499723640299,14,3121,671,0
410,20,27505,0.0,0.007358420268256334,0.007358420268256334,14,3121,671,0
411,20,11836,0.0012966597244472924,0.008633336438152011,0.007336676713704719,14,3121,671,0
412,20,14270,0.0,0.007282740312965723,0.007282740312965723,14,3121,671,0
413,20,102912,0.009070360060877924,0.016341048807749628,0.007270688746871704,14,3121,671,0
414,20,70731,0.0009261855174623518,0.0081850782414307,0.007258892723968348,14,3121,671,0
415,20,85491,0.002786066164690804,0.010030504843517139,0.007244438678826334,14,3121,671,0
416,20,90702,0.001267872877282922,0.008505262667660208,0.007237389790377286,14,3121,671,0
417,20,17699,0.0008823794456904838,0.00810939828614009,0.007227018840449606,14,3121,671,0
418,20,81546,0.002057633771227171,0.009267883755588674,0.007210249984361504,14,3121,671,0
419,20,100698,0.001125190243511695,0.008330616616989568,0.007205426373477873,14,3121,671,0
420,20,91252,0.0006245494232617751,0.0078125,0.007187950576738225,14,3121,671,0
421,20,130952,0.0027735501441845563,0.009954824888226528,0.007181274744041972,14,3121,671,0
422,20,126638,0.0,0.007172131147540984,0.007172131147540984,14,3121,671,0
423,20,55768,0.0,0.00714302347242921,0.00714302347242921,14,3121,671,0
424,20,101930,0.0,0.007137201937406855,0.007137201937406855,14,3121,671,0
425,20,88878,0.0013116789490547902,0.008429582712369597,0.007117903763314807,14,3121,671,0
426,20,114838,0.0,0.007113915797317437,0.007113915797317437,14,3121,671,0
427,20,13616,0.00027410084908683117,0.007387527943368107,0.007113427094281276,14,3121,671,0
428,20,16565,6.258010253123998e-05,0.007166309612518629,0.007103729509987389,14,3121,671,0
429,20,41421,0.0012553568567766741,0.008289865871833085,0.007034509015056411,14,3121,671,0
430,20,46230,0.00010763777635373278,0.007090629657228018,0.006982991880874285,14,3121,671,0
431,20,121990,0.001006288048702339,0.007975502980625932,0.006969214931923593,14,3121,671,0
432,20,111111,0.0,0.0069625558867362144,0.0069625558867362144,14,3121,671,0
433,20,123066,0.000580743351489907,0.00752724478390462,0.0069465014324147124,14,3121,671,0
434,20,43855,5.507049022749119e-05,0.006980020491803279,0.006924950001575787,14,3121,671,0
435,20,7821,0.0005732337391861583,0.0074981371087928465,0.006924903369606689,14,3121,671,0
436,20,97082,0.0020901754245434157,0.009005914679582712,0.006915739255039296,14,3121,671,0
437,20,84053,0.002212832425504646,0.00911652384500745,0.006903691419502805,14,3121,671,0
438,20,59897,0.0015206964915091318,0.008423761177347243,0.006903064685838111,14,3121,671,0
439,20,7741,0.0005920077699455303,0.007474850968703428,0.006882843198757898,14,3121,671,0
440,20,104111,0.0006783683114386414,0.007550530923994039,0.006872162612555397,14,3121,671,0
441,20,125416,0.0005056472284524191,0.007346777198211625,0.006841129969759206,14,3121,671,0
442,20,73360,0.00040677066645305993,0.007247811102831595,0.0068410404363785345,14,3121,671,0
443,20,660,0.0022341096603652674,0.009069951564828614,0.006835841904463347,14,3121,671,0
444,20,91933,0.0,0.006834482116244411,0.006834482116244411,14,3121,671,0
445,20,108425,0.005154097244472925,0.011986540611028315,0.00683244336655539,14,3121,671,0
446,20,114302,0.0018974287087471964,0.008720659463487332,0.006823230754740136,14,3121,671,0
447,20,118206,0.0,0.0067995529061102835,0.0067995529061102835,14,3121,671,0
448,20,94031,0.008260573534123678,0.015037024962742175,0.006776451428618498,14,3121,671,0
449,20,92179,0.00015144384812560078,0.006927626676602086,0.006776182828476486,14,3121,671,0
450,20,98928,0.00028786847164370395,0.0070615219821162445,0.00677365351047254,14,3121,671,0
451,20,127911,0.00011514738865748158,0.0068810543964232486,0.006765907007765767,14,3121,671,0
452,20,18211,0.00024531400192246073,0.007003306631892698,0.006757992629970237,14,3121,671,0
453,20,119330,0.0,0.006752980625931446,0.006752980625931446,14,3121,671,0
454,20,82652,0.0,0.006752980625931446,0.006752980625931446,14,3121,671,0
455,20,97726,0.0,0.006747159090909091,0.006747159090909091,14,3121,671,0
456,20,55416,0.0,0.006735516020864382,0.006735516020864382,14,3121,671,0
457,20,127718,0.0,0.006729694485842027,0.006729694485842027,14,3121,671,0
458,20,24873,0.0029037167574495356,0.00962299739195231,0.006719280634502774,14,3121,671,0
459,20,126487,0.001037578099967959,0.007754284649776453,0.006716706549808494,14,3121,671,0
460,20,30302,0.00045182834027555273,0.007166309612518629,0.006714481272243076,14,3121,671,0
461,20,1947,0.00024656560397308554,0.00695673435171386,0.0067101687477407745,14,3121,671,0
462,20,3392,0.001980034444088433,0.008674087183308496,0.006694052739220063,14,3121,671,0
463,20,107783,0.0003554549823774431,0.007032414307004471,0.006676959324627028,14,3121,671,0
464,20,115364,0.0029525292374239028,0.009628818926974664,0.006676289689550762,14,3121,671,0
465,20,33632,0.0016408502883691126,0.008313152011922504,0.006672301723553391,14,3121,671,0
466,20,69580,0.00032166172701057354,0.006985842026825634,0.00666418029981506,14,3121,671,0
467,20,72111,0.0,0.006654014530551416,0.006654014530551416,14,3121,671,0
468,20,107014,0.00022904317526433834,0.006875232861400894,0.006646189686136556,14,3121,671,0
469,20,11038,0.00042178989106055753,0.007067343517138599,0.006645553626078041,14,3121,671,0
470,20,99294,0.002319218599807754,0.008959342399403875,0.0066401237995961215,14,3121,671,0
471,20,111850,0.0016633791252803588,0.00829568740685544,0.006632308281575081,14,3121,671,0
472,20,84342,0.005466997757129125,0.012068042101341282,0.0066010443442121565,14,3121,671,0
473,20,49396,0.0012716276834347966,0.007870715350223547,0.00659908766678875,14,3121,671,0
474,20,2868,0.0004530799423261775,0.00704405737704918,0.006590977434723003,14,3121,671,0
475,20,88579,0.00023780438961871196,0.006828660581222057,0.006590856191603345,14,3121,671,0
476,20,116186,0.005505797420698494,0.01207968517138599,0.006573887750687496,14,3121,671,0
477,20,62601,2.7535245113745595e-05,0.006589977645305514,0.0065624424001917685,14,3121,671,0
478,20,84889,0.0019136995354053189,0.008470333457526081,0.006556633922120763,14,3121,671,0
479,20,104021,0.004741068567766742,0.011293777943368107,0.006552709375601365,14,3121,671,0
480,20,27686,0.0005181632489586671,0.0070557004470938895,0.006537537198135222,14,3121,671,0
481,20,54617,0.001056352130727331,0.0075912816691505215,0.006534929538423191,14,3121,671,0
482,20,52749,0.00026533963473245753,0.006782088301043219,0.006516748666310762,14,3121,671,0
483,20,77419,0.0,0.006514297690014903,0.006514297690014903,14,3121,671,0
484,20,61585,0.0,0.006496833084947839,0.006496833084947839,14,3121,671,0
485,20,36058,0.002149000720922781,0.008644979508196721,0.00649597878727394,14,3121,671,0
486,20,129388,0.0,0.00647354694485842,0.00647354694485842,14,3121,671,0
487,20,106889,0.0009399531400192246,0.007410814083457526,0.006470860943438302,14,3121,671,0
488,20,83746,0.0,0.006467725409836066,0.006467725409836066,14,3121,671,0
489,20,34181,0.022461250400512656,0.028921385991058122,0.0064601355905454655,14,3121,671,0
490,20,5528,0.00015895346042934958,0.006595799180327869,0.006436845719898519,14,3121,671,0
491,20,110231,0.00021402395065684074,0.006636549925484352,0.006422525974827511,14,3121,671,0
492,20,94629,0.0009662367830823454,0.007381706408345752,0.006415469625263407,14,3121,671,0
493,20,41374,0.0,0.006415331594634873,0.006415331594634873,14,3121,671,0
494,20,86371,0.0,0.006397866989567809,0.006397866989567809,14,3121,671,0
495,20,1745,0.004948834508170458,0.0113461717585693,0.006397337250398842,14,3121,671,0
496,20,80204,0.006212952579301506,0.012597801788375558,0.006384849209074052,14,3121,671,0
497,20,130150,0.0,0.006333830104321907,0.006333830104321907,14,3121,671,0
498,20,69321,0.0,0.006333830104321907,0.006333830104321907,14,3121,671,0
499,20,88455,0.0,0.006333830104321907,0.006333830104321907,14,3121,671,0
500,20,4773,9.011534764498558e-05,0.006392045454545455,0.006301930106900469,14,3121,671,0
501,20,114139,0.0029087231656520344,0.009198025335320418,0.006289302169668384,14,3121,671,0
502,20,101448,0.0,0.00628725782414307,0.00628725782414307,14,3121,671,0
503,20,38190,0.0,0.00628725782414307,0.00628725782414307,14,3121,671,0
504,20,53446,0.0,0.00628725782414307,0.00628725782414307,14,3121,671,0
505,20,30579,0.004145305991669337,0.010426369225037257,0.00628106323336792,14,3121,671,0
506,20,3232,9.261855174623518e-05,0.006362937779433681,0.006270319227687445,14,3121,671,0
507,20,101550,0.00017772749118872156,0.006444439269746647,0.006266711778557925,14,3121,671,0
508,20,34504,0.0011101710189041973,0.007370063338301043,0.006259892319396845,14,3121,671,0
509,20,56972,0.0009762495994873438,0.007207060357675112,0.0062308107581877685,14,3121,671,0
510,20,16073,0.0,0.006211577868852459,0.006211577868852459,14,3121,671,0
511,20,48185,0.0010613585389298301,0.007265275707898659,0.006203917168968828,14,3121,671,0
512,20,59741,5.006408202499199e-06,0.006205756333830104,0.006200749925627605,14,3121,671,0
513,20,12226,8.135413329061198e-05,0.006269793219076006,0.006188439085785394,14,3121,671,0
514,20,4322,6.758651073373918e-05,0.006240685543964232,0.0061730990332304935,14,3121,671,0
515,20,118588,0.0,0.0061650055886736214,0.0061650055886736214,14,3121,671,0
516,20,45558,0.0005732337391861583,0.006723872950819672,0.006150639211633514,14,3121,671,0
517,20,116658,0.004630927587311759,0.010781482861400894,0.0061505552740891345,14,3121,671,0
518,20,123594,0.0,0.006147540983606557,0.006147540983606557,14,3121,671,0
519,20,40050,2.6283643063120795e-05,0.0061708271236959765,0.006144543480632855,14,3121,671,0
520,20,31727,0.0018648870554309517,0.00799878912071535,0.006133902065284399,14,3121,671,0
521,20,130495,0.0004405639218199295,0.006560869970193741,0.006120306048373812,14,3121,671,0
522,20,86774,0.0,0.006118433308494784,0.006118433308494784,14,3121,671,0
523,20,122913,0.0,0.00610096870342772,0.00610096870342772,14,3121,671,0
524,20,90114,0.0006020205863505287,0.0067005868107302535,0.006098566224379725,14,3121,671,0
525,20,97796,0.0004918796058955463,0.006589977645305514,0.006098098039409968,14,3121,671,0
526,20,93048,0.00030288769625120155,0.0063862239195231,0.006083336223271898,14,3121,671,0
527,20,91070,9.261855174623518e-05,0.0061650055886736214,0.006072387036927386,14,3121,671,0
528,20,106601,0.002486933274591477,0.0085576564828614,0.006070723208269924,14,3121,671,0
529,20,91258,0.0,0.006042753353204173,0.006042753353204173,14,3121,671,0
530,20,9895,0.0012265700096123038,0.007265275707898659,0.006038705698286355,14,3121,671,0
531,20,45839,0.0022841737423902595,0.00829568740685544,0.00601151366446518,14,3121,671,0
532,20,19529,0.0,0.006007824143070045,0.006007824143070045,14,3121,671,0
533,20,17389,0.0032066044537007368,0.009198025335320418,0.005991420881619681,14,3121,671,0
534,20,98735,0.0016921659724447292,0.007672783159463487,0.005980617187018759,14,3121,671,0
535,20,61427,0.0012904017141941685,0.007265275707898659,0.0059748739937044906,14,3121,671,0
536,20,82358,0.0016233278596603652,0.0075854601341281665,0.005962132274467801,14,3121,671,0
537,20,128601,0.00014143103172060238,0.00610096870342772,0.005959537671707117,14,3121,671,0
538,20,121622,0.0,0.005955430327868852,0.005955430327868852,14,3121,671,0
539,20,54451,0.0,0.005955430327868852,0.005955430327868852,14,3121,671,0
540,20,99097,0.0020726529958346685,0.00801043219076006,0.005937779194925392,14,3121,671,0
541,20,106653,0.004754836190323615,0.010688338301043218,0.005933502110719604,14,3121,671,0
542,20,81323,5.006408202499199e-06,0.005926322652757079,0.00592131624455458,14,3121,671,0
543,20,54376,0.0008548442005767383,0.0067588021609538,0.005903957960377062,14,3121,671,0
544,20,35781,0.0020776594040371674,0.007969681445603576,0.0058920220415664085,14,3121,671,0
545,20,67608,0.0,0.00589139344262295,0.00589139344262295,14,3121,671,0
546,20,51593,0.002363024671579622,0.008231650521609539,0.005868625850029917,14,3121,671,0
547,20,109419,0.0,0.005850642697466468,0.005850642697466468,14,3121,671,0
548,20,55353,6.007689842999039e-05,0.0059030365126676605,0.00584295961423767,14,3121,671,0
549,20,14058,0.0,0.0058215350223546946,0.0058215350223546946,14,3121,671,0
550,20,20432,0.00029412648189682797,0.006106790238450075,0.005812663756553247,14,3121,671,0
551,20,80430,0.00013141821531560398,0.005937965722801788,0.005806547507486184,14,3121,671,0
552,20,61274,0.0031890820249919896,0.008994271609538003,0.005805189584546014,14,3121,671,0
553,20,7538,0.0005844981576417815,0.0063862239195231,0.005801725761881318,14,3121,671,0
554,20,13254,0.0,0.005792427347242921,0.005792427347242921,14,3121,671,0
555,20,90435,0.0006032721884011535,0.0063862239195231,0.0057829517311219466,14,3121,671,0
556,20,99762,0.0009024050785004806,0.006683122205663189,0.005780717127162709,14,3121,671,0
557,20,113407,0.0,0.005769141207153502,0.005769141207153502,14,3121,671,0
558,20,79809,0.00024406239987183594,0.006007824143070045,0.005763761743198209,14,3121,671,0
559,20,47458,0.0003604613905799423,0.006118433308494784,0.005757971917914842,14,3121,671,0
560,20,55436,6.258010253123998e-05,0.0058157134873323395,0.0057531333848010995,14,3121,671,0
561,20,108939,0.0,0.005751676602086438,0.005751676602086438,14,3121,671,0
562,20,40842,0.00012015379685998078,0.005862285767511177,0.005742131970651197,14,3121,671,0
563,20,55029,0.00162457946171099,0.007364241803278689,0.005739662341567699,14,3121,671,0
564,20,38431,0.0,0.0057225689269746645,0.0057225689269746645,14,3121,671,0
565,20,58233,0.00041177707465555913,0.006130076378539493,0.005718299303883934,14,3121,671,0
566,20,3157,2.0025632809996795e-05,0.0057283904619970195,0.0057083648291870225,14,3121,671,0
567,20,19126,0.0,0.0057051043219076,0.0057051043219076,14,3121,671,0
568,20,68240,0.0009737463953860943,0.00667147913561848,0.005697732740232386,14,3121,671,0
569,20,112080,0.00017146948093559757,0.005868107302533532,0.005696637821597935,14,3121,671,0
570,20,12939,0.012155559115668055,0.017848826378539493,0.005693267262871438,14,3121,671,0
571,20,105221,0.0013429690003204102,0.007032414307004471,0.005689445306684061,14,3121,671,0
572,20,127471,0.00028411366549182957,0.005961251862891207,0.005677138197399377,14,3121,671,0
573,20,121177,0.00026408803268183277,0.005926322652757079,0.005662234620075246,14,3121,671,0
574,20,73477,0.0,0.005658532041728763,0.005658532041728763,14,3121,671,0
575,20,58601,0.0,0.005658532041728763,0.005658532041728763,14,3121,671,0
576,20,111022,0.0014718840115347646,0.007125558867362146,0.005653674855827382,14,3121,671,0
577,20,9588,0.00021903035885933994,0.005856464232488823,0.005637433873629483,14,3121,671,0
578,20,36602,0.0006733619032361423,0.006298900894187779,0.005625538990951637,14,3121,671,0
579,20,20155,0.0011026614066004486,0.006723872950819672,0.005621211544219223,14,3121,671,0
580,20,67861,0.0007747416693367511,0.0063862239195231,0.005611482250186349,14,3121,671,0
581,20,72090,0.0008523409964754886,0.006461903874813711,0.005609562878338222,14,3121,671,0
582,20,54732,3.254165331624479e-05,0.005641067436661699,0.005608525783345454,14,3121,671,0
583,20,59803,0.00038299022749118875,0.005972894932935916,0.0055899047054447275,14,3121,671,0
584,20,51229,0.0,0.005588673621460507,0.005588673621460507,14,3121,671,0
585,20,88739,0.0010713713553348286,0.00665983606557377,0.005588464710238942,14,3121,671,0
586,20,17402,0.002138987904517783,0.007719355439642325,0.005580367535124542,14,3121,671,0
587,20,51572,0.0018398550144184556,0.007399171013412816,0.005559315998994361,14,3121,671,0
588,20,47067,0.00018398550144184557,0.005740033532041729,0.005556048030599883,14,3121,671,0
589,20,71985,0.0006746135052867671,0.006229042473919523,0.005554428968632756,14,3121,671,0
590,20,14208,0.0004230414931111823,0.005955430327868852,0.00553238883475767,14,3121,671,0
591,20,122262,0.0,0.00551881520119225,0.00551881520119225,14,3121,671,0
592,20,83548,0.0,0.00551881520119225,0.00551881520119225,14,3121,671,0
593,20,105268,0.0,0.00551881520119225,0.00551881520119225,14,3121,671,0
594,20,36806,0.003983849327138737,0.009500745156482861,0.005516895829344124,14,3121,671,0
595,20,96154,0.005424443287407882,0.010932842771982117,0.005508399484574235,14,3121,671,0
596,20,4202,1.1264418455623198e-05,0.00551881520119225,0.005507550782736627,14,3121,671,0
597,20,37733,2.5032041012495995e-05,0.00551881520119225,0.005493783160179754,14,3121,671,0
598,20,122279,0.009359480134572253,0.014844914307004471,0.005485434172432219,14,3121,671,0
599,20,11511,0.0,0.005483885991058122,0.005483885991058122,14,3121,671,0
600,20,57411,0.0009049082826017302,0.006380402384500745,0.005475494101899014,14,3121,671,0
601,20,103249,0.0,0.005472242921013413,0.005472242921013413,14,3121,671,0
602,20,82754,0.0,0.005472242921013413,0.005472242921013413,14,3121,671,0
603,20,29644,0.00010638617430310798,0.0055537444113263786,0.00544735823702327,14,3121,671,0
604,20,96558,0.0,0.005425670640834575,0.005425670640834575,14,3121,671,0
605,20,70603,0.0,0.005425670640834575,0.005425670640834575,14,3121,671,0
606,20,74146,0.0,0.005419849105812221,0.005419849105812221,14,3121,671,0
607,20,71903,0.00015770185837872476,0.005571209016393443,0.005413507158014718,14,3121,671,0
608,20,5399,3.7548061518743993e-06,0.005408206035767511,0.005404451229615637,14,3121,671,0
609,20,65921,0.0003942546459468119,0.005798248882265275,0.005403994236318464,14,3121,671,0
610,20,35827,0.003162798381928869,0.008563478017883756,0.005400679635954888,14,3121,671,0
611,20,45016,0.0011114226209548222,0.006502654619970193,0.005391231999015371,14,3121,671,0
612,20,85728,0.0,0.005373276825633383,0.005373276825633383,14,3121,671,0
613,20,108816,0.0004105254726049343,0.005780784277198212,0.005370258804593278,14,3121,671,0
614,20,13077,0.0,0.005355812220566319,0.005355812220566319,14,3121,671,0
615,20,124287,0.0012741308875360462,0.006624906855439643,0.005350775967903596,14,3121,671,0
616,20,80321,0.0,0.0053325260804769,0.0053325260804769,14,3121,671,0
617,20,26368,0.0012866469080422941,0.0066132637853949326,0.005326616877352639,14,3121,671,0
618,20,29185,5.256728612624159e-05,0.005373276825633383,0.005320709539507141,14,3121,671,0
619,20,94844,0.012986622877282921,0.01830290611028316,0.005316283233000237,14,3121,671,0
620,20,113417,0.0019900472604934315,0.007306026453055141,0.00531597919256171,14,3121,671,0
621,20,98332,0.0,0.005315061475409836,0.005315061475409836,14,3121,671,0
622,20,90252,0.0018185777795578341,0.007119737332339791,0.005301159552781957,14,3121,671,0
623,20,127171,4.505767382249279e-05,0.005338347615499255,0.005293289941676762,14,3121,671,0
624,20,8522,0.0,0.005274310730253353,0.005274310730253353,14,3121,671,0
625,20,113008,0.0,0.005262667660208644,0.005262667660208644,14,3121,671,0
626,20,59142,0.001106416212752323,0.006339651639344262,0.00523323542659194,14,3121,671,0
627,20,54151,0.0,0.005227738450074516,0.005227738450074516,14,3121,671,0
628,20,113918,0.0003404357577699455,0.005565387481371088,0.005224951723601142,14,3121,671,0
629,20,113084,0.0012178087952579302,0.0064327961997019375,0.005214987404444007,14,3121,671,0
630,20,52046,0.0019787828420378085,0.007183774217585693,0.005204991375547884,14,3121,671,0
631,20,14993,0.00036797100288369115,0.005565387481371088,0.005197416478487396,14,3121,671,0
632,20,1625,0.0004756087792374239,0.005670175111773473,0.0051945663325360485,14,3121,671,0
633,20,74588,0.0,0.0051928092399403875,0.0051928092399403875,14,3121,671,0
634,20,46777,0.0,0.005181166169895678,0.005181166169895678,14,3121,671,0
635,20,21101,0.003076437840435758,0.008254936661698957,0.005178498821263199,14,3121,671,0
636,20,76992,0.0020989366388977893,0.007276918777943368,0.005177982139045578,14,3121,671,0
637,20,100777,0.00030664250240307594,0.005478064456035768,0.005171421953632692,14,3121,671,0
638,20,87137,0.0010713713553348286,0.006240685543964232,0.005169314188629403,14,3121,671,0
639,20,125239,0.00021402395065684074,0.005379098360655738,0.005165074409998897,14,3121,671,0
640,20,41267,0.0005844981576417815,0.005745855067064084,0.005161356909422302,14,3121,671,0
641,20,113034,0.0052767542454341555,0.010438012295081968,0.005161258049647812,14,3121,671,0
642,20,5125,0.0010213072733098365,0.0061708271236959765,0.00514951985038614,14,3121,671,0
643,20,17307,8.510893944248638e-05,0.00523355998509687,0.005148451045654384,14,3121,671,0
644,20,84032,0.0030851990547901315,0.008225828986587183,0.005140629931797052,14,3121,671,0
645,20,106803,3.0038449214995195e-05,0.005163701564828614,0.005133663115613619,14,3121,671,0
646,20,115856,0.001768513697532842,0.006898519001490313,0.00513000530395747,14,3121,671,0
647,20,74531,0.0,0.005122950819672131,0.005122950819672131,14,3121,671,0
648,20,37675,0.0,0.005082200074515648,0.005082200074515648,14,3121,671,0
649,20,42038,0.0013917814802947774,0.00647354694485842,0.005081765464563643,14,3121,671,0
650,20,70733,0.0007271807914130086,0.00580407041728763,0.0050768896258746215,14,3121,671,0
