rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
324,22,58633,1.0012816404998398e-05,0.011462602459016393,0.011452589642611396,14,3121,671,0
325,22,74893,0.0003592097885293175,0.011806073025335321,0.011446863236806003,14,3121,671,0
326,22,85127,0.0014606195930791414,0.012877235469448585,0.011416615876369444,14,3121,671,0
327,22,84639,0.007855054469721243,0.01923435171385991,0.011379297244138666,14,3121,671,0
328,22,69469,0.003473195690483819,0.014815806631892697,0.011342610941408877,14,3121,671,0
329,22,80149,0.0015206964915091318,0.012813198584202682,0.01129250209269355,14,3121,671,0
330,22,75981,0.001538218920217879,0.012819020119225037,0.011280801199007158,14,3121,671,0
331,22,91260,0.00019650152194809357,0.011474245529061103,0.011277744007113009,14,3121,671,0
332,22,98162,0.0025720422140339634,0.01381450260804769,0.011242460394013727,14,3121,671,0
333,22,79356,9.887656199935918e-05,0.011270491803278689,0.01117161524127933,14,3121,671,0
334,22,20237,0.012852701457866069,0.023943973546944858,0.011091272089078789,14,3121,671,0
335,22,66493,0.00018899190964434477,0.011264670268256333,0.011075678358611988,14,3121,671,0
336,22,77436,0.0,0.011060916542473919,0.011060916542473919,14,3121,671,0
337,22,14718,0.00012390860301185518,0.011154061102831594,0.011030152499819739,14,3121,671,0
338,22,93348,0.0026533963473245755,0.013645678092399404,0.010992281745074828,14,3121,671,0
339,22,75648,0.0,0.0109735935171386,0.0109735935171386,14,3121,671,0
340,22,10526,0.0034681892822813203,0.014437406855439643,0.010969217573158323,14,3121,671,0
341,22,55316,0.0037610641621275234,0.014711019001490314,0.01094995483936279,14,3121,671,0
342,22,42174,0.00017397268503684717,0.011113310357675111,0.010939337672638265,14,3121,671,0
343,22,102294,0.0,0.010927021236959761,0.010927021236959761,14,3121,671,0
344,22,26243,0.0004981376161486703,0.011392744038748136,0.010894606422599467,14,3121,671,0
345,22,97469,0.001536967318167254,0.012417334202682564,0.01088036688451531,14,3121,671,0
346,22,124674,6.883811278436398e-05,0.010932842771982117,0.010864004659197754,14,3121,671,0
347,22,31811,0.0,0.010857162816691504,0.010857162816691504,14,3121,671,0
348,22,52280,0.0,0.010833876676602086,0.010833876676602086,14,3121,671,0
349,22,9455,0.0,0.010828055141579732,0.010828055141579732,14,3121,671,0
350,22,116734,0.0007634772508811279,0.011555747019374068,0.01079226976849294,14,3121,671,0
351,22,38195,0.0009762495994873438,0.011765322280178838,0.010789072680691495,14,3121,671,0
352,22,28726,0.0,0.010781482861400894,0.010781482861400894,14,3121,671,0
353,22,124796,0.0009975268343479654,0.011771143815201193,0.010773616980853227,14,3121,671,0
354,22,103615,0.005912568087151554,0.016649590163934427,0.010737022076782874,14,3121,671,0
355,22,3506,0.0,0.010734910581222057,0.010734910581222057,14,3121,671,0
356,22,109846,0.00615412728292214,0.016859165424739194,0.010705038141817055,14,3121,671,0
357,22,114446,0.0,0.010688338301043218,0.010688338301043218,14,3121,671,0
358,22,87770,0.0,0.01067669523099851,0.01067669523099851,14,3121,671,0
359,22,77643,0.002394314722845242,0.013063524590163935,0.010669209867318693,14,3121,671,0
360,22,92912,0.002231606456264018,0.012900521609538003,0.010668915153273985,14,3121,671,0
361,22,25265,0.0018786546779878245,0.01248719262295082,0.010608537944962996,14,3121,671,0
362,22,9843,0.002087672220442166,0.01257451564828614,0.010486843427843975,14,3121,671,0
363,22,129988,0.0,0.010432190760059613,0.010432190760059613,14,3121,671,0
364,22,7470,0.0,0.01041472615499255,0.01041472615499255,14,3121,671,0
365,22,127691,1.2516020506247997e-05,0.010408904619970193,0.010396388599463945,14,3121,671,0
366,22,97880,0.0010801325696892022,0.011468423994038747,0.010388291424349546,14,3121,671,0
367,22,125958,0.009908933434796539,0.020293871087928465,0.010384937653131926,14,3121,671,0
368,22,117515,0.0006570910765780199,0.0110376304023845,0.01038053932580648,14,3121,671,0
369,22,55386,0.0008573474046779878,0.01122391952309985,0.010366572118421864,14,3121,671,0
370,22,34607,0.0010288168856135854,0.011369457898658718,0.010340641013045132,14,3121,671,0
371,22,120963,0.004872486783082345,0.015194206408345753,0.010321719625263407,14,3121,671,0
372,22,99126,3.7548061518743993e-06,0.010321581594634874,0.010317826788483,14,3121,671,0
373,22,60281,0.005192896908042294,0.015508569299552907,0.010315672391510614,14,3121,671,0
374,22,33841,0.005161606856776674,0.015456175484351714,0.010294568627575041,14,3121,671,0
375,22,102209,0.0,0.0102924739195231,0.0102924739195231,14,3121,671,0
376,22,4149,0.00020150793015059275,0.010472941505216096,0.010271433575065504,14,3121,671,0
377,22,116584,0.0,0.010269187779433682,0.010269187779433682,14,3121,671,0
378,22,117741,0.00010638617430310798,0.010362332339791357,0.010255946165488248,14,3121,671,0
379,22,12136,0.007649791733418776,0.017889577123695977,0.0102397853902772,14,3121,671,0
380,22,128638,0.007025242310157001,0.017225922131147542,0.01020067982099054,14,3121,671,0
381,22,48009,0.0,0.01019350782414307,0.01019350782414307,14,3121,671,0
382,22,49804,0.0004580863505286767,0.010647587555886736,0.010189501205358059,14,3121,671,0
383,22,51318,0.00018023069528997116,0.010362332339791357,0.010182101644501385,14,3121,671,0
384,22,87972,0.00027410084908683117,0.010397261549925485,0.010123160700838654,14,3121,671,0
385,22,123203,0.0005782401473886575,0.010699981371087929,0.010121741223699271,14,3121,671,0
386,22,12199,0.0003754806151874399,0.010484584575260804,0.010109103960073364,14,3121,671,0
387,22,109540,0.0038724567446331306,0.013971684053651267,0.010099227309018136,14,3121,671,0
388,22,60,0.0,0.010065434053651267,0.010065434053651267,14,3121,671,0
389,22,11017,0.002673421980134572,0.012708410953800297,0.010034988973665726,14,3121,671,0
390,22,130458,0.0011652415091316887,0.011183168777943368,0.010017927268811679,14,3121,671,0
391,22,116326,0.0022679029157321373,0.01227761736214605,0.010009714446413912,14,3121,671,0
392,22,87647,0.001607057033002243,0.01159649776453055,0.009989440731528307,14,3121,671,0
393,22,65478,4.380607177186799e-05,0.010030504843517139,0.00998669877174527,14,3121,671,0
394,22,50671,0.008197993431592438,0.01816318926974665,0.00996519583815421,14,3121,671,0
395,22,72865,0.0,0.009960646423248882,0.009960646423248882,14,3121,671,0
396,22,97798,0.0,0.009925717213114754,0.009925717213114754,14,3121,671,0
397,22,52247,0.005479513777635373,0.015403781669150522,0.009924267891515149,14,3121,671,0
398,22,36346,0.00015645025632809998,0.010059612518628911,0.009903162262300811,14,3121,671,0
399,22,57927,0.00016395986863184878,0.010059612518628911,0.009895652649997063,14,3121,671,0
400,22,58970,0.0,0.009879144932935917,0.009879144932935917,14,3121,671,0
401,22,56756,0.0,0.009873323397913561,0.009873323397913561,14,3121,671,0
402,22,40354,0.00037798381928868955,0.010245901639344262,0.009867917820055572,14,3121,671,0
403,22,51954,0.00187489987183595,0.011736214605067064,0.009861314733231114,14,3121,671,0
404,22,17264,0.00024906880807433517,0.01010618479880775,0.009857115990733415,14,3121,671,0
405,22,104523,0.005443217318167254,0.01526406482861401,0.009820847510446755,14,3121,671,0
406,22,107160,0.007873828500480615,0.017662537257824143,0.009788708757343528,14,3121,671,0
407,22,42094,0.0004881247997436719,0.010257544709388972,0.0097694199096453,14,3121,671,0
408,22,73741,0.0022228452419096444,0.011986540611028315,0.00976369536911867,14,3121,671,0
409,22,58568,0.0022991929669977573,0.011992362146050671,0.009693169179052913,14,3121,671,0
410,22,117042,0.002613345081704582,0.012295081967213115,0.009681736885508533,14,3121,671,0
411,22,41316,0.00024030759371996156,0.009902431073025336,0.009662123479305375,14,3121,671,0
412,22,110011,0.0007259291893623839,0.010315760059612518,0.009589830870250135,14,3121,671,0
413,22,23579,0.008877613345081704,0.018442622950819672,0.009565009605737968,14,3121,671,0
414,22,117169,0.0015707605735341237,0.011119131892697467,0.009548371319163343,14,3121,671,0
415,22,105611,0.0,0.009541495901639344,0.009541495901639344,14,3121,671,0
416,22,96505,0.005068988305030439,0.014600409836065574,0.009531421531035134,14,3121,671,0
417,22,51560,0.00016145666453059918,0.009687034277198211,0.009525577612667611,14,3121,671,0
418,22,97006,0.003150282361422621,0.012667660208643815,0.009517377847221193,14,3121,671,0
419,22,28028,0.0,0.009506566691505217,0.009506566691505217,14,3121,671,0
420,22,126087,0.0008510893944248638,0.010339046199701937,0.009487956805277073,14,3121,671,0
421,22,623,0.0003754806151874399,0.009844215722801789,0.009468735107614349,14,3121,671,0
422,22,81039,0.0,0.00942506520119225,0.00942506520119225,14,3121,671,0
423,22,39238,0.002394314722845242,0.01181771609538003,0.009423401372534787,14,3121,671,0
424,22,59511,0.0008936438641461071,0.010269187779433682,0.009375543915287575,14,3121,671,0
425,22,54901,0.0015119352771547582,0.010828055141579732,0.009316119864424974,14,3121,671,0
426,22,57443,0.004708526914450496,0.01401243479880775,0.009303907884357254,14,3121,671,0
427,22,81048,0.001431832745914771,0.010711624441132639,0.009279791695217868,14,3121,671,0
428,22,117388,0.0041803508490868314,0.013436102831594635,0.009255751982507804,14,3121,671,0
429,22,27972,0.0012415892342198013,0.01047876304023845,0.009237173806018649,14,3121,671,0
430,22,107525,0.0005519565043255367,0.009768535767511178,0.00921657926318564,14,3121,671,0
431,22,123503,0.0004493251361743031,0.009652105067064083,0.00920277993088978,14,3121,671,0
432,22,18755,0.0,0.009174739195231,0.009174739195231,14,3121,671,0
433,22,56545,0.000799773710349247,0.009960646423248882,0.009160872712899636,14,3121,671,0
434,22,106975,0.0005669757289330343,0.009727785022354694,0.00916080929342166,14,3121,671,0
435,22,86517,7.759932713873758e-05,0.00922713301043219,0.009149533683293453,14,3121,671,0
436,22,57837,0.0004292995033643063,0.009570603576751118,0.009141304073386812,14,3121,671,0
437,22,97187,0.004345562319769305,0.013476853576751118,0.009131291256981814,14,3121,671,0
438,22,52971,1.2516020506247997e-05,0.009133988450074515,0.009121472429568267,14,3121,671,0
439,22,81616,0.0008160445370073694,0.0099198956780924,0.00910385114108503,14,3121,671,0
440,22,9986,9.512175584748478e-05,0.009198025335320418,0.009102903579472932,14,3121,671,0
441,22,68540,1.7522428708747195e-05,0.009104880774962743,0.009087358346253994,14,3121,671,0
442,22,24447,0.0032103592598526115,0.012295081967213115,0.009084722707360503,14,3121,671,0
443,22,124305,0.0016909143703941045,0.010769839791356185,0.009078925420962081,14,3121,671,0
444,22,49582,0.00012390860301185518,0.009198025335320418,0.009074116732308563,14,3121,671,0
445,22,51646,0.0,0.009069951564828614,0.009069951564828614,14,3121,671,0
446,22,81681,0.00011389578660685678,0.009180560730253353,0.009066664943646496,14,3121,671,0
447,22,3450,0.00039675785004806153,0.009459994411326379,0.009063236561278318,14,3121,671,0
448,22,15627,0.0008573474046779878,0.00990825260804769,0.009050905203369701,14,3121,671,0
449,22,75484,0.0019925504645946814,0.011025987332339792,0.00903343686774511,14,3121,671,0
450,22,99739,0.0,0.009000093144560357,0.009000093144560357,14,3121,671,0
451,22,38032,0.0007822512816404999,0.009698677347242921,0.008916426065602421,14,3121,671,0
452,22,107729,0.0,0.008912770119225037,0.008912770119225037,14,3121,671,0
453,22,121527,0.0,0.00887784090909091,0.00887784090909091,14,3121,671,0
454,22,63688,0.0014218199295097725,0.010286652384500746,0.008864832454990973,14,3121,671,0
455,22,75687,0.002549513377122717,0.011398565573770492,0.008849052196647776,14,3121,671,0
456,22,7524,0.0009412047420698494,0.009768535767511178,0.008827331025441329,14,3121,671,0
457,22,67074,0.0,0.008825447093889717,0.008825447093889717,14,3121,671,0
458,22,129135,0.00925935197052227,0.01807004470938897,0.008810692738866702,14,3121,671,0
459,22,74972,0.0016783983498878565,0.01047876304023845,0.008800364690350594,14,3121,671,0
460,22,98278,0.001161486702979814,0.009943181818181818,0.008781695115202003,14,3121,671,0
461,22,68825,0.0,0.00875558867362146,0.00875558867362146,14,3121,671,0
462,22,1711,0.0036171299263056712,0.012370761922503725,0.008753631996198054,14,3121,671,0
463,22,88753,8.636054149311118e-05,0.008802160953800297,0.008715800412307186,14,3121,671,0
464,22,37517,0.00012140539891060558,0.008825447093889717,0.008704041694979112,14,3121,671,0
465,22,71667,0.004048932633771227,0.012743340163934426,0.0086944075301632,14,3121,671,0
466,22,5998,0.0,0.00867990871833085,0.00867990871833085,14,3121,671,0
467,22,39937,0.023704091236783083,0.0323677347242921,0.008663643487509018,14,3121,671,0
468,22,78054,0.0,0.008650801043219076,0.008650801043219076,14,3121,671,0
469,22,33105,0.0029913289009932714,0.011602319299552907,0.008610990398559636,14,3121,671,0
470,22,17494,0.001006288048702339,0.009593889716840536,0.008587601668138198,14,3121,671,0
471,22,79855,0.0,0.008575121087928465,0.008575121087928465,14,3121,671,0
472,22,49592,8.510893944248638e-05,0.008644979508196721,0.008559870568754235,14,3121,671,0
473,22,27853,0.00016020506247997436,0.00867990871833085,0.008519703655850875,14,3121,671,0
474,22,106454,0.0015469801345722525,0.010042147913561847,0.008495167778989595,14,3121,671,0
475,22,36530,5.131568407561679e-05,0.008540191877794336,0.00848887619371872,14,3121,671,0
476,22,32414,0.0005256728612624159,0.009011736214605067,0.008486063353342652,14,3121,671,0
477,22,116832,6.758651073373918e-05,0.008546013412816692,0.008478426902082952,14,3121,671,0
478,22,98439,0.0,0.008476154992548435,0.008476154992548435,14,3121,671,0
479,22,63045,0.0,0.008470333457526081,0.008470333457526081,14,3121,671,0
480,22,75992,0.0,0.008458690387481371,0.008458690387481371,14,3121,671,0
481,22,18970,0.00027660405318808074,0.008732302533532042,0.008455698480343962,14,3121,671,0
482,22,22358,0.000974997997436719,0.009419243666169896,0.008444245668733178,14,3121,671,0
483,22,6570,0.0019850408522909323,0.010373975409836065,0.008388934557545132,14,3121,671,0
484,22,62074,0.0,0.008365545827123696,0.008365545827123696,14,3121,671,0
485,22,72077,0.0,0.008359724292101342,0.008359724292101342,14,3121,671,0
486,22,55593,0.0,0.008336438152011922,0.008336438152011922,14,3121,671,0
487,22,98975,0.0,0.008336438152011922,0.008336438152011922,14,3121,671,0
488,22,13654,0.00400012015379686,0.012318368107302533,0.008318247953505673,14,3121,671,0
489,22,57472,0.00021777875680871516,0.008487798062593144,0.008270019305784429,14,3121,671,0
490,22,29001,0.00014393423582185198,0.008377188897168406,0.008233254661346555,14,3121,671,0
491,22,85852,0.004012636174303108,0.012207758941877794,0.008195122767574685,14,3121,671,0
492,22,78053,0.00024030759371996156,0.008429582712369597,0.008189275118649636,14,3121,671,0
493,22,119929,0.00281360140980455,0.010991058122205664,0.008177456712401113,14,3121,671,0
494,22,61158,0.0,0.00817343517138599,0.00817343517138599,14,3121,671,0
495,22,92126,0.0,0.008144327496274218,0.008144327496274218,14,3121,671,0
496,22,63715,6.383170458186478e-05,0.008190899776453054,0.008127068071871189,14,3121,671,0
497,22,105190,0.0003291713393143223,0.008452868852459017,0.008123697513144694,14,3121,671,0
498,22,92216,0.0,0.008103576751117735,0.008103576751117735,14,3121,671,0
499,22,89766,0.0016959207785966037,0.009745249627421758,0.008049328848825154,14,3121,671,0
500,22,94699,0.0024080823454021147,0.010455476900149032,0.008047394554746918,14,3121,671,0
501,22,19127,0.0013329561839154117,0.009372671385991058,0.008039715202075646,14,3121,671,0
502,22,53492,0.0009674883851329702,0.009005914679582712,0.008038426294449742,14,3121,671,0
503,22,53886,0.0015720121755847486,0.009593889716840536,0.008021877541255787,14,3121,671,0
504,22,122627,0.0,0.00801043219076006,0.00801043219076006,14,3121,671,0
505,22,42680,0.0,0.00801043219076006,0.00801043219076006,14,3121,671,0
506,22,111907,0.002738505286767062,0.010746553651266765,0.008008048364499703,14,3121,671,0
507,22,98451,0.00012891501121435438,0.008132684426229508,0.008003769415015153,14,3121,671,0
508,22,68393,0.0009862624158923422,0.008982628539493293,0.00799636612360095,14,3121,671,0
509,22,50198,0.02723986702979814,0.03523192995529061,0.007992062925492472,14,3121,671,0
510,22,97624,0.002214084027555271,0.010199329359165425,0.007985245331610154,14,3121,671,0
511,22,2611,0.00039175144184556233,0.008365545827123696,0.007973794385278133,14,3121,671,0
512,22,38786,0.0023580182633771225,0.010315760059612518,0.007957741796235396,14,3121,671,0
513,22,39554,0.0034706924863825697,0.011416030178837556,0.007945337692454986,14,3121,671,0
514,22,111891,0.001050094120474207,0.00895352086438152,0.007903426743907314,14,3121,671,0
515,22,90894,0.0008510893944248638,0.008749767138599106,0.007898677744174243,14,3121,671,0
516,22,60703,0.0002903716757449535,0.0081850782414307,0.007894706565685746,14,3121,671,0
517,22,21492,0.0013216917654597885,0.009186382265275708,0.007864690499815918,14,3121,671,0
518,22,75235,0.0004292995033643063,0.008289865871833085,0.00786056636846878,14,3121,671,0
519,22,51975,0.0020476209548221723,0.009896609538002981,0.007848988583180809,14,3121,671,0
520,22,62719,0.00020651433835309194,0.008039539865871833,0.007833025527518741,14,3121,671,0
521,22,30107,0.00036171299263056713,0.0081850782414307,0.007823365248800134,14,3121,671,0
522,22,17095,0.0013166853572572892,0.00912816691505216,0.007811481557794871,14,3121,671,0
523,22,11204,0.0,0.007777570789865872,0.007777570789865872,14,3121,671,0
524,22,84119,0.00015770185837872476,0.00793475223546945,0.007777050377090725,14,3121,671,0
525,22,91749,2.3780438961871195e-05,0.0077717492548435175,0.007747968815881646,14,3121,671,0
526,22,94146,0.0008923922620954822,0.008639157973174367,0.007746765711078885,14,3121,671,0
527,22,36602,0.0,0.007719355439642325,0.007719355439642325,14,3121,671,0
528,22,11360,0.0,0.007707712369597616,0.007707712369597616,14,3121,671,0
529,22,102965,0.0006095301986542774,0.008313152011922504,0.007703621813268226,14,3121,671,0
530,22,40367,0.0,0.007696069299552906,0.007696069299552906,14,3121,671,0
531,22,65571,0.0,0.007696069299552906,0.007696069299552906,14,3121,671,0
532,22,13580,0.0015557413489266261,0.00925041915052161,0.0076946778015949836,14,3121,671,0
533,22,26486,0.011886464674783723,0.019572000745156484,0.007685536070372761,14,3121,671,0
534,22,86536,0.00019650152194809357,0.007870715350223547,0.0076742138282754535,14,3121,671,0
535,22,93555,3.504485741749439e-05,0.007707712369597616,0.0076726675121801214,14,3121,671,0
536,22,80878,0.015581193928228132,0.023245389344262294,0.007664195416034162,14,3121,671,0
537,22,40949,0.0,0.007637853949329359,0.007637853949329359,14,3121,671,0
538,22,80358,5.882529637936559e-05,0.007696069299552906,0.00763724400317354,14,3121,671,0
539,22,106179,0.009647348606215956,0.01726085134128167,0.007613502735065714,14,3121,671,0
540,22,115689,0.0003704742069849407,0.007981324515648286,0.0076108503086633455,14,3121,671,0
541,22,48219,0.001106416212752323,0.008709016393442622,0.007602600180690299,14,3121,671,0
542,22,115338,0.0013817686638897789,0.008982628539493293,0.007600859875603515,14,3121,671,0
543,22,94269,0.0,0.0075971032041728765,0.0075971032041728765,14,3121,671,0
544,22,130604,7.634772508811278e-05,0.007672783159463487,0.0075964354343753746,14,3121,671,0
545,22,86063,0.0,0.0075912816691505215,0.0075912816691505215,14,3121,671,0
546,22,81894,0.0,0.0075912816691505215,0.0075912816691505215,14,3121,671,0
547,22,108681,0.0009274371195129766,0.008505262667660208,0.0075778255481472314,14,3121,671,0
548,22,55162,0.0008398249759692406,0.008406296572280179,0.007566471596310938,14,3121,671,0
549,22,25326,7.509612303748798e-05,0.007637853949329359,0.007562757826291871,14,3121,671,0
550,22,77261,0.005466997757129125,0.013016952309985097,0.007549954552855971,14,3121,671,0
551,22,21152,0.0006207946171099006,0.008155970566318928,0.007535175949209027,14,3121,671,0
552,22,43315,0.00028161046139057994,0.007806678464977645,0.007525068003587065,14,3121,671,0
553,22,105989,0.009579762095482218,0.0170512760804769,0.007471513984994682,14,3121,671,0
554,22,50957,0.0010513457225248318,0.008516905737704918,0.007465560015180086,14,3121,671,0
555,22,100594,0.0004305511054149311,0.007894001490312965,0.0074634503848980335,14,3121,671,0
556,22,71411,0.0,0.007451564828614009,0.007451564828614009,14,3121,671,0
557,22,123519,8.761214354373598e-05,0.007521423248882266,0.00743381110533853,14,3121,671,0
558,22,24445,0.0009412047420698494,0.008365545827123696,0.007424341085053847,14,3121,671,0
559,22,58329,0.0017284624319128484,0.009104880774962743,0.007376418343049894,14,3121,671,0
560,22,8258,0.0008348185677667415,0.008208364381520119,0.007373545813753377,14,3121,671,0
561,22,82212,0.0,0.007358420268256334,0.007358420268256334,14,3121,671,0
562,22,116095,0.0006433234540211471,0.00799878912071535,0.007355465666694203,14,3121,671,0
563,22,67161,0.0011765059275873119,0.008522727272727272,0.00734622134513996,14,3121,671,0
564,22,106027,0.004241679349567446,0.011584854694485842,0.007343175344918396,14,3121,671,0
565,22,118112,0.00028161046139057994,0.007620389344262295,0.007338778882871715,14,3121,671,0
566,22,21420,0.00026533963473245753,0.0075971032041728765,0.007331763569440419,14,3121,671,0
567,22,16386,0.0015870314001922461,0.008912770119225037,0.00732573871903279,14,3121,671,0
568,22,32542,0.0017096884011534765,0.009000093144560357,0.007290404743406881,14,3121,671,0
569,22,88286,0.0,0.007288561847988077,0.007288561847988077,14,3121,671,0
570,22,47605,0.0005719821371355335,0.007853250745156483,0.007281268608020949,14,3121,671,0
571,22,74225,0.0005619693207305351,0.007841607675111774,0.007279638354381239,14,3121,671,0
572,22,50269,0.0016733919416853573,0.008936056259314457,0.0072626643176290995,14,3121,671,0
573,22,58395,0.0009412047420698494,0.008202542846497764,0.007261338104427915,14,3121,671,0
574,22,87208,0.0004480735341236783,0.007661140089418778,0.0072130665552951,14,3121,671,0
575,22,17623,0.0003654677987824415,0.007567995529061103,0.0072025277302786616,14,3121,671,0
576,22,78967,0.0022478772829221403,0.009448351341281669,0.007200474058359528,14,3121,671,0
577,22,96262,0.00010137976610060878,0.007288561847988077,0.0071871820818874685,14,3121,671,0
578,22,123349,0.008818788048702338,0.0159975782414307,0.007178790192728362,14,3121,671,0
579,22,110124,0.0,0.007172131147540984,0.007172131147540984,14,3121,671,0
580,22,51886,0.0,0.007166309612518629,0.007166309612518629,14,3121,671,0
581,22,7756,0.0,0.0071488450074515646,0.0071488450074515646,14,3121,671,0
582,22,18950,0.0004092738705543095,0.007556352459016393,0.007147078588462084,14,3121,671,0
583,22,55578,0.0,0.007125558867362146,0.007125558867362146,14,3121,671,0
584,22,78143,0.0,0.007119737332339791,0.007119737332339791,14,3121,671,0
585,22,25500,0.0,0.007102272727272727,0.007102272727272727,14,3121,671,0
586,22,74077,0.004677236863184876,0.011759500745156483,0.007082263881971606,14,3121,671,0
587,22,2820,0.0,0.007078986587183309,0.007078986587183309,14,3121,671,0
588,22,102187,0.0004668475648830503,0.007538887853949329,0.007072040289066279,14,3121,671,0
589,22,56210,4.130286767061839e-05,0.007073165052160954,0.007031862184490335,14,3121,671,0
590,22,117914,0.001236582826017302,0.008254936661698957,0.007018353835681655,14,3121,671,0
591,22,25606,0.0037172580903556554,0.010734910581222057,0.0070176524908664014,14,3121,671,0
592,22,122268,6.383170458186478e-05,0.007078986587183309,0.007015154882601444,14,3121,671,0
593,22,116107,0.00013392141941685358,0.0071488450074515646,0.007014923588034711,14,3121,671,0
594,22,21630,0.0034268864146107018,0.010438012295081968,0.007011125880471265,14,3121,671,0
595,22,92031,0.0003291713393143223,0.007317669523099851,0.0069884981837855294,14,3121,671,0
596,22,129557,0.0007509612303748798,0.007730998509687034,0.006980037279312155,14,3121,671,0
597,22,28072,0.00036171299263056713,0.00734095566318927,0.006979242670558702,14,3121,671,0
598,22,20065,0.001755997677026594,0.008726480998509686,0.006970483321483092,14,3121,671,0
599,22,64464,0.0,0.0069625558867362144,0.0069625558867362144,14,3121,671,0
600,22,43714,0.00014894064402435118,0.007108094262295082,0.006959153618270731,14,3121,671,0
601,22,114453,0.0,0.006939269746646796,0.006939269746646796,14,3121,671,0
602,22,20436,9.136694969561038e-05,0.007026592771982116,0.006935225822286506,14,3121,671,0
603,22,18552,0.0,0.006915983606557377,0.006915983606557377,14,3121,671,0
604,22,3395,0.0006045237904517783,0.007515601713859911,0.006911077923408133,14,3121,671,0
605,22,101965,0.0006007689842999038,0.007509780178837556,0.006909011194537652,14,3121,671,0
606,22,121453,0.0,0.006898519001490313,0.006898519001490313,14,3121,671,0
607,22,109730,0.0,0.006892697466467959,0.006892697466467959,14,3121,671,0
608,22,69384,0.0,0.006892697466467959,0.006892697466467959,14,3121,671,0
609,22,125662,0.005435707705863505,0.012306725037257825,0.006871017331394319,14,3121,671,0
610,22,109177,0.0,0.006869411326378539,0.006869411326378539,14,3121,671,0
611,22,27187,0.0,0.006851946721311475,0.006851946721311475,14,3121,671,0
612,22,62774,0.00027910725728933037,0.007125558867362146,0.006846451610072816,14,3121,671,0
613,22,43347,0.0028524010733739186,0.009698677347242921,0.006846276273869002,14,3121,671,0
614,22,4547,0.0,0.006846125186289121,0.006846125186289121,14,3121,671,0
615,22,51001,0.0,0.006822839046199702,0.006822839046199702,14,3121,671,0
616,22,69829,1.0012816404998398e-05,0.006828660581222057,0.006818647764817058,14,3121,671,0
617,22,113314,0.003754806151874399,0.010571907600596125,0.0068171014487217255,14,3121,671,0
618,22,96690,0.00022028196090996476,0.007020771236959761,0.006800489276049797,14,3121,671,0
619,22,40799,0.0,0.0067588021609538,0.0067588021609538,14,3121,671,0
620,22,113501,0.0,0.006752980625931446,0.006752980625931446,14,3121,671,0
621,22,23349,0.0,0.006752980625931446,0.006752980625931446,14,3121,671,0
622,22,119954,0.0,0.006752980625931446,0.006752980625931446,14,3121,671,0
623,22,126670,0.0,0.006752980625931446,0.006752980625931446,14,3121,671,0
624,22,123982,0.0,0.006741337555886736,0.006741337555886736,14,3121,671,0
625,22,19915,0.0019199575456584428,0.008656622578241431,0.006736665032582989,14,3121,671,0
626,22,113120,0.000974997997436719,0.007707712369597616,0.006732714372160897,14,3121,671,0
627,22,113935,0.0,0.006729694485842027,0.006729694485842027,14,3121,671,0
628,22,2482,0.0015895346042934958,0.008318973546944858,0.006729438942651362,14,3121,671,0
629,22,112584,0.0,0.006723872950819672,0.006723872950819672,14,3121,671,0
630,22,47216,0.001730965636014098,0.008452868852459017,0.006721903216444919,14,3121,671,0
631,22,100518,0.000987514017942967,0.007707712369597616,0.006720198351654648,14,3121,671,0
632,22,13263,0.0,0.006718051415797318,0.006718051415797318,14,3121,671,0
633,22,122393,0.0003354293495674463,0.007049878912071535,0.006714449562504089,14,3121,671,0
634,22,79461,0.00038674503364306313,0.007096451192250373,0.00670970615860731,14,3121,671,0
635,22,17006,0.0,0.0067064083457526085,0.0067064083457526085,14,3121,671,0
636,22,128370,0.0019912988625440564,0.008685730253353204,0.006694431390809148,14,3121,671,0
637,22,20776,0.0011326998558154437,0.007818321535022354,0.00668562167920691,14,3121,671,0
638,22,52825,0.00016395986863184878,0.006834482116244411,0.006670522247612562,14,3121,671,0
639,22,2181,0.015548652274911888,0.02220915611028316,0.00666050383537127,14,3121,671,0
640,22,31437,0.0009387015379685998,0.0075912816691505215,0.006652580131181922,14,3121,671,0
641,22,80011,0.002535745754565844,0.009174739195231,0.006638993440665155,14,3121,671,0
642,22,113051,0.0023279798141621275,0.008965163934426229,0.006637184120264102,14,3121,671,0
643,22,125360,0.0028711751041332906,0.009506566691505217,0.006635391587371926,14,3121,671,0
644,22,60675,0.008736182313361103,0.015368852459016393,0.00663267014565529,14,3121,671,0
645,22,107717,0.0,0.0066132637853949326,0.0066132637853949326,14,3121,671,0
646,22,123217,0.0005819949535405319,0.007189595752608048,0.006607600799067516,14,3121,671,0
647,22,102176,0.0033480354854213395,0.009937360283159464,0.006589324797738124,14,3121,671,0
648,22,125515,0.0003491969721243191,0.006933448211624441,0.006584251239500122,14,3121,671,0
649,22,100300,0.0003491969721243191,0.006927626676602086,0.006578429704477767,14,3121,671,0
650,22,81428,0.0004856215956424223,0.0070557004470938895,0.0065700788514514675,14,3121,671,0
651,22,84063,2.7535245113745595e-05,0.006595799180327869,0.0065682639352141236,14,3121,671,0
