rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
23,16,18181,0.00014894064402435118,0.028394537071535022,0.02824559642751067,14,3121,671,0
24,16,56748,4.630927587311759e-05,0.027011922503725784,0.026965613227852667,14,3121,671,0
25,16,129920,0.0082768443607818,0.03512714232488823,0.02685029796410643,14,3121,671,0
26,16,17172,0.003419376802306953,0.02995470845752608,0.026535331655219128,14,3121,671,0
27,16,98442,0.0004824925905158603,0.025623486400894187,0.025140993810378327,14,3121,671,0
28,16,7262,0.0005269244633130407,0.025469215722801787,0.024942291259488745,14,3121,671,0
29,16,47174,0.004255446972124319,0.028621576937406856,0.024366129965282538,14,3121,671,0
30,16,92784,0.00925434556231977,0.03257730998509687,0.0233229644227771,14,3121,671,0
31,16,97691,1.2516020506247997e-05,0.022960134128166915,0.022947618107660668,14,3121,671,0
32,16,41378,0.0,0.02166193181818182,0.02166193181818182,14,3121,671,0
33,16,104983,0.0041916152675424544,0.025783578614008942,0.021591963346466486,14,3121,671,0
34,16,89044,0.011666182713873758,0.03167788282414307,0.020011700110269315,14,3121,671,0
35,16,24302,0.01614879545818648,0.036052766393442626,0.019903970935256147,14,3121,671,0
36,16,17715,0.0026045838673502083,0.02145235655737705,0.01884777269002684,14,3121,671,0
37,16,69050,0.001068868151233579,0.019557446907600595,0.018488578756367016,14,3121,671,0
38,16,106568,0.0004918796058955463,0.01822722615499255,0.017735346549097003,14,3121,671,0
39,16,92096,0.0004543315443768023,0.017630518815201193,0.01717618727082439,14,3121,671,0
40,16,3280,3.1290051265619994e-06,0.017124045268256335,0.01712091626312977,14,3121,671,0
41,16,84249,0.0014180651233578982,0.018393139903129657,0.01697507477977176,14,3121,671,0
42,16,9130,0.015262035405318808,0.0318670827123696,0.016605047307050792,14,3121,671,0
43,16,61704,0.0,0.0165884640461997,0.0165884640461997,14,3121,671,0
44,16,4167,0.002112704261454662,0.018442622950819672,0.01632991868936501,14,3121,671,0
45,16,80559,0.0011389578660685677,0.017176439083457527,0.01603748121738896,14,3121,671,0
46,16,2295,0.004114015940403717,0.019665145305514158,0.01555112936511044,14,3121,671,0
47,16,16174,0.0006752393063120794,0.01589861214605067,0.015223372839738592,14,3121,671,0
48,16,30568,0.0008473345882729894,0.0160616151266766,0.015214280538403612,14,3121,671,0
49,16,37331,0.008551571010893945,0.023588859910581222,0.015037288899687277,14,3121,671,0
50,16,54973,0.0003742290131368151,0.015304815573770492,0.014930586560633678,14,3121,671,0
51,16,107819,0.0,0.01486820044709389,0.01486820044709389,14,3121,671,0
52,16,74233,0.0032197462752322973,0.017953614008941878,0.01473386773370958,14,3121,671,0
53,16,114745,4.756087792374239e-05,0.014676089791356185,0.014628528913432443,14,3121,671,0
54,16,56388,1.6270826658122395e-05,0.014449049925484351,0.014432779098826228,14,3121,671,0
55,16,58858,0.0012203119993591798,0.015374673994038747,0.014154361994679567,14,3121,671,0
56,16,27890,0.002380547100288369,0.016067436661698957,0.013686889561410589,14,3121,671,0
57,16,95423,0.0014174393223325857,0.014847825074515649,0.013430385752183064,14,3121,671,0
58,16,27199,8.636054149311118e-05,0.012935450819672132,0.01284909027817902,14,3121,671,0
59,16,93566,0.0018730224687600128,0.014702286698956782,0.012829264230196768,14,3121,671,0
60,16,84932,0.0,0.01276080476900149,0.01276080476900149,14,3121,671,0
61,16,20104,0.0011514738865748158,0.013831967213114754,0.012680493326539938,14,3121,671,0
62,16,45053,0.0011345772588913809,0.013616570417287631,0.012481993158396251,14,3121,671,0
63,16,120023,0.0005056472284524191,0.01297038002980626,0.01246473280135384,14,3121,671,0
64,16,13272,0.0034625570730535083,0.015884058308494785,0.012421501235441276,14,3121,671,0
65,16,34509,0.0,0.011934146795827124,0.011934146795827124,14,3121,671,0
66,16,52074,0.0013780138577379046,0.013214884500745157,0.011836870643007253,14,3121,671,0
67,16,119861,0.007147273510092919,0.01850957060357675,0.011362297093483832,14,3121,671,0
68,16,60464,0.00032791973726369755,0.011689642324888226,0.011361722587624528,14,3121,671,0
69,16,98317,0.0018830352851650113,0.013185776825633383,0.011302741540468371,14,3121,671,0
70,16,126417,0.00015519865427747516,0.011282134873323397,0.011126936219045922,14,3121,671,0
71,16,110877,0.0011777575296379366,0.012129168219076007,0.01095141068943807,14,3121,671,0
72,16,101517,0.0,0.010947396609538003,0.010947396609538003,14,3121,671,0
73,16,101870,0.0005112794376802307,0.01143349478390462,0.01092221534622439,14,3121,671,0
74,16,88738,0.006740502843639859,0.017429675856929956,0.010689173013290098,14,3121,671,0
75,16,106811,0.0,0.010618479880774963,0.010618479880774963,14,3121,671,0
76,16,61251,0.003443157241268824,0.013893093330849478,0.010449936089580655,14,3121,671,0
77,16,48640,1.3767622556872797e-05,0.010420547690014903,0.010406780067458031,14,3121,671,0
78,16,62166,0.0007960189041973727,0.011194811847988078,0.010398792943790706,14,3121,671,0
79,16,54958,2.0025632809996795e-05,0.010373975409836065,0.010353949777026068,14,3121,671,0
80,16,113304,0.0011370804629926305,0.011407297876304024,0.010270217413311394,14,3121,671,0
81,16,100843,0.0,0.010091630961251864,0.010091630961251864,14,3121,671,0
82,16,61348,0.0004793635853892983,0.01052242455290611,0.010043060967516813,14,3121,671,0
83,16,125934,0.0031527855655238708,0.013025684612518629,0.009872899046994758,14,3121,671,0
84,16,12073,0.0,0.009826751117734725,0.009826751117734725,14,3121,671,0
85,16,24398,0.0005895045658442806,0.010141114008941878,0.009551609443097598,14,3121,671,0
86,16,740,0.0,0.009442529806259314,0.009442529806259314,14,3121,671,0
87,16,104001,0.0,0.009416332898658718,0.009416332898658718,14,3121,671,0
88,16,33963,0.0010425845081704582,0.010405993852459017,0.009363409344288559,14,3121,671,0
89,16,55692,0.00019024351169496956,0.009489102086438153,0.009298858574743184,14,3121,671,0
90,16,79931,0.00020275953220121756,0.009430886736214604,0.009228127204013387,14,3121,671,0
91,16,51222,0.0011114226209548222,0.0102924739195231,0.009181051298568277,14,3121,671,0
92,16,98526,0.0016821531560397309,0.010816412071535022,0.009134258915495292,14,3121,671,0
93,16,101936,0.004495128764818968,0.01348558587928465,0.008990457114465682,14,3121,671,0
94,16,59632,0.00020463693527715475,0.009189293032786885,0.00898465609750973,14,3121,671,0
95,16,69514,0.0,0.00894187779433681,0.00894187779433681,14,3121,671,0
96,16,73837,0.0,0.008918591654247392,0.008918591654247392,14,3121,671,0
97,16,66484,0.0015920378083947454,0.010504959947839046,0.0089129221394443,14,3121,671,0
98,16,57380,0.002276664130086511,0.011168614940387482,0.008891950810300971,14,3121,671,0
99,16,70023,0.0,0.008813804023845007,0.008813804023845007,14,3121,671,0
100,16,7322,0.003705993671900032,0.012364940387481371,0.00865894671558134,14,3121,671,0
101,16,115087,0.00012578600608779237,0.008770142511177347,0.008644356505089554,14,3121,671,0
102,16,33658,0.0005594661166292854,0.009148542287630403,0.008589076171001117,14,3121,671,0
103,16,16069,0.0005106536366549183,0.009017557749627422,0.008506904112972504,14,3121,671,0
104,16,113926,0.00401075877122717,0.01242024497019374,0.00840948619896657,14,3121,671,0
105,16,110313,0.0005043956264017943,0.008848733233979136,0.008344337607577341,14,3121,671,0
106,16,52637,0.0006226720201858379,0.008950610096870343,0.008327938076684504,14,3121,671,0
107,16,98276,0.001876151473886575,0.010152757078986586,0.008276605605100011,14,3121,671,0
108,16,16082,2.7535245113745595e-05,0.008298598174366617,0.008271062929252872,14,3121,671,0
109,16,122155,0.008327534243832105,0.01651569485842027,0.008188160614588165,14,3121,671,0
110,16,29569,0.0,0.008112309053651267,0.008112309053651267,14,3121,671,0
111,16,113572,2.2528836911246395e-05,0.008059915238450075,0.008037386401538829,14,3121,671,0
112,16,128235,0.010768784043575777,0.0187860935171386,0.008017309473562823,14,3121,671,0
113,16,95957,0.00027785565523870555,0.008208364381520119,0.007930508726281413,14,3121,671,0
114,16,118908,0.0003091457065043255,0.008199632078986586,0.00789048637248226,14,3121,671,0
115,16,51844,2.3780438961871195e-05,0.007885269187779433,0.007861488748817562,14,3121,671,0
116,16,12903,0.00037172580903556553,0.008208364381520119,0.007836638572484553,14,3121,671,0
117,16,124959,0.0,0.007754284649776453,0.007754284649776453,14,3121,671,0
118,16,9519,0.0,0.007733909277198212,0.007733909277198212,14,3121,671,0
119,16,4148,0.0029537808394745273,0.010670873695976154,0.007717092856501627,14,3121,671,0
120,16,82684,0.0,0.007701890834575261,0.007701890834575261,14,3121,671,0
121,16,50027,0.00018711450656840755,0.007867804582712369,0.007680690076143961,14,3121,671,0
122,16,89521,0.0005356856776674143,0.008080290611028315,0.007544604933360901,14,3121,671,0
123,16,114926,0.003219120474206985,0.010734910581222057,0.007515790107015072,14,3121,671,0
124,16,63,5.006408202499199e-06,0.007509780178837556,0.007504773770635057,14,3121,671,0
125,16,57013,0.0,0.007474850968703428,0.007474850968703428,14,3121,671,0
126,16,65083,0.0063080743351489905,0.013721358047690015,0.007413283712541024,14,3121,671,0
127,16,25868,0.0,0.007370063338301043,0.007370063338301043,14,3121,671,0
128,16,114127,0.0,0.007352598733233979,0.007352598733233979,14,3121,671,0
129,16,67489,0.00023655278756808714,0.007562173994038748,0.007325621206470661,14,3121,671,0
130,16,20994,0.000928062920538289,0.008208364381520119,0.007280301460981829,14,3121,671,0
131,16,113344,0.00022528836911246396,0.007486494038748137,0.007261205669635673,14,3121,671,0
132,16,73314,0.00012516020506247996,0.007375884873323398,0.007250724668260918,14,3121,671,0
133,16,127485,0.004859970762576098,0.012085506706408346,0.007225535943832248,14,3121,671,0
134,16,112988,0.0,0.007218703427719821,0.007218703427719821,14,3121,671,0
135,16,59515,0.00033730675264338354,0.007530155551415797,0.007192848798772414,14,3121,671,0
136,16,60730,0.004895015619993592,0.012056399031296572,0.00716138341130298,14,3121,671,0
137,16,17151,0.0025163459227811598,0.009640461997019375,0.007124116074238214,14,3121,671,0
138,16,118424,0.004804900272348606,0.011910860655737704,0.007105960383389098,14,3121,671,0
139,16,99330,5.569629125280359e-05,0.007122648099850968,0.007066951808598165,14,3121,671,0
140,16,80338,0.00022278516501121436,0.007262364940387482,0.007039579775376267,14,3121,671,0
141,16,40646,0.0009587271707785966,0.007952216840536513,0.006993489669757917,14,3121,671,0
142,16,112029,0.00018398550144184557,0.007166309612518629,0.006982324111076783,14,3121,671,0
143,16,10881,0.00600268343479654,0.012982023099850968,0.006979339665054428,14,3121,671,0
144,16,108509,0.0007935157000961231,0.0077717492548435175,0.006978233554747394,14,3121,671,0
145,16,78154,0.0004355575136174303,0.007343866430700447,0.0069083089170830165,14,3121,671,0
146,16,76219,0.0,0.006898519001490313,0.006898519001490313,14,3121,671,0
147,16,78862,0.0,0.006863589791356184,0.006863589791356184,14,3121,671,0
148,16,79635,8.448313841717399e-05,0.006918894374068554,0.00683441123565138,14,3121,671,0
149,16,84004,0.00010638617430310798,0.006939269746646796,0.006832883572343688,14,3121,671,0
150,16,2106,0.0010901453860942005,0.007870715350223547,0.006780569964129346,14,3121,671,0
151,16,32336,0.0008936438641461071,0.007672783159463487,0.00677913929531738,14,3121,671,0
152,16,45894,2.2528836911246395e-05,0.0067879098360655735,0.0067653809991543275,14,3121,671,0
153,16,129571,0.00017459848606215955,0.006939269746646796,0.006764671260584636,14,3121,671,0
154,16,34682,0.0,0.006761712928464977,0.006761712928464977,14,3121,671,0
155,16,101471,0.0007221743832105095,0.007477761736214605,0.006755587353004096,14,3121,671,0
156,16,54686,1.1264418455623198e-05,0.006688943740685544,0.006677679322229921,14,3121,671,0
157,16,126627,0.0,0.00665983606557377,0.00665983606557377,14,3121,671,0
158,16,984,0.00014080523069528997,0.0067908206035767514,0.006650015372881461,14,3121,671,0
159,16,62901,4.630927587311759e-05,0.006630728390461997,0.006584419114588879,14,3121,671,0
160,16,83341,0.0005907561678949055,0.007172131147540984,0.006581374979646079,14,3121,671,0
161,16,98026,0.004280479013136815,0.010833876676602086,0.006553397663465271,14,3121,671,0
162,16,28463,0.0,0.006546316132637854,0.006546316132637854,14,3121,671,0
163,16,99645,1.2516020506247997e-05,0.006479368479880775,0.006466852459374527,14,3121,671,0
164,16,14269,0.0009161727010573534,0.007364241803278689,0.006448069102221335,14,3121,671,0
165,16,66365,0.0,0.0064386177347242925,0.0064386177347242925,14,3121,671,0
166,16,51964,0.0009136694969561039,0.0073234910581222055,0.006409821561166102,14,3121,671,0
167,16,19225,0.00023905599166933674,0.006642371460506707,0.00640331546883737,14,3121,671,0
168,16,49650,0.0,0.006394956222056632,0.006394956222056632,14,3121,671,0
169,16,67002,0.0,0.006374580849478391,0.006374580849478391,14,3121,671,0
170,16,8312,0.007013977891701378,0.013348779806259314,0.0063348019145579365,14,3121,671,0
171,16,10614,0.0,0.00628725782414307,0.00628725782414307,14,3121,671,0
172,16,116260,0.0,0.006266882451564829,0.006266882451564829,14,3121,671,0
173,16,130484,0.002473165652034604,0.008732302533532042,0.006259136881497438,14,3121,671,0
174,16,69756,0.0009074114867029798,0.007160488077496275,0.006253076590793295,14,3121,671,0
175,16,56100,6.633490868311438e-05,0.006310543964232489,0.006244209055549375,14,3121,671,0
176,16,81489,0.0,0.006185380961251863,0.006185380961251863,14,3121,671,0
177,16,115285,9.261855174623518e-05,0.006266882451564829,0.006174263899818593,14,3121,671,0
178,16,89692,0.0004687249679589875,0.006630728390461997,0.006162003422503009,14,3121,671,0
179,16,49,0.0,0.006118433308494784,0.006118433308494784,14,3121,671,0
180,16,5591,0.0,0.006112611773472429,0.006112611773472429,14,3121,671,0
181,16,108854,0.0006207946171099006,0.00672678371833085,0.006105989101220949,14,3121,671,0
182,16,53315,0.0014155619192566485,0.007521423248882266,0.006105861329625617,14,3121,671,0
183,16,16382,0.0,0.006054396423248882,0.006054396423248882,14,3121,671,0
184,16,36019,0.00590380687279718,0.011875931445603576,0.005972124572806396,14,3121,671,0
185,16,45643,0.0004042674623518103,0.0063483839418777945,0.005944116479525984,14,3121,671,0
186,16,19437,0.00024781720602371036,0.006188291728763041,0.00594047452273933,14,3121,671,0
187,16,61863,5.006408202499199e-06,0.005920501117734725,0.005915494709532226,14,3121,671,0
188,16,35834,2.9412648189682795e-05,0.005935054955290611,0.005905642307100928,14,3121,671,0
189,16,113688,0.0026170998878564562,0.008522727272727272,0.005905627384870816,14,3121,671,0
190,16,118775,0.0,0.005879750372578241,0.005879750372578241,14,3121,671,0
191,16,41604,0.0012766340916372956,0.00715466654247392,0.005878032450836624,14,3121,671,0
192,16,54836,0.01681902835629606,0.02268943274962742,0.005870404393331363,14,3121,671,0
193,16,40016,0.01440218479653957,0.020264763412816692,0.005862578616277122,14,3121,671,0
194,16,104395,0.0,0.005859375,0.005859375,14,3121,671,0
195,16,89591,0.008100994272669016,0.013951308681073025,0.005850314408404009,14,3121,671,0
196,16,84127,0.005244838393143224,0.01106964884500745,0.005824810451864227,14,3121,671,0
197,16,58351,1.8774030759371997e-06,0.005809891952309985,0.005808014549234048,14,3121,671,0
198,16,20769,0.004731055751361743,0.010519513785394933,0.005788458034033189,14,3121,671,0
199,16,68205,4.881247997436719e-05,0.005824445789865872,0.0057756333098915045,14,3121,671,0
200,16,114885,0.00019900472604934317,0.005955430327868852,0.005756425601819509,14,3121,671,0
201,16,81902,5.757369432874079e-05,0.005809891952309985,0.005752318257981244,14,3121,671,0
202,16,116515,0.0,0.0057283904619970195,0.0057283904619970195,14,3121,671,0
203,16,22576,0.0,0.0057051043219076,0.0057051043219076,14,3121,671,0
204,16,49383,0.0,0.005702193554396423,0.005702193554396423,14,3121,671,0
205,16,49178,0.0003304229413649471,0.005967073397913562,0.005636650456548615,14,3121,671,0
206,16,110932,6.633490868311438e-05,0.005702193554396423,0.005635858645713309,14,3121,671,0
207,16,100690,0.0019850408522909323,0.007611657041728763,0.005626616189437831,14,3121,671,0
208,16,104041,0.0005094020346042934,0.006124254843517139,0.005614852808912846,14,3121,671,0
209,16,86000,0.00021527555270746556,0.005798248882265275,0.00558297332955781,14,3121,671,0
210,16,1627,0.0,0.005577030551415797,0.005577030551415797,14,3121,671,0
211,16,8726,0.0004499509371996155,0.006010734910581222,0.005560783973381606,14,3121,671,0
212,16,103961,0.0,0.0055537444113263786,0.0055537444113263786,14,3121,671,0
213,16,124224,0.0,0.0055479228763040235,0.0055479228763040235,14,3121,671,0
214,16,96739,9.637335789810958e-05,0.005629424366616989,0.0055330510087188796,14,3121,671,0
215,16,95440,0.0007484580262736302,0.006275614754098361,0.00552715672782473,14,3121,671,0
216,16,71058,0.0009011534764498558,0.006415331594634873,0.005514178118185017,14,3121,671,0
217,16,37210,0.0018329712031400192,0.007346777198211625,0.005513805995071605,14,3121,671,0
218,16,99237,0.0,0.005512993666169896,0.005512993666169896,14,3121,671,0
219,16,63094,0.0,0.005498439828614009,0.005498439828614009,14,3121,671,0
220,16,69478,0.0,0.005489707526080477,0.005489707526080477,14,3121,671,0
221,16,10671,0.002926245594360782,0.008400475037257825,0.0054742294428970426,14,3121,671,0
222,16,19649,0.00012390860301185518,0.005582852086438152,0.005458943483426296,14,3121,671,0
223,16,16483,0.02471788889778917,0.0301060683681073,0.0053881794703181315,14,3121,671,0
224,16,68665,0.00014268263377122716,0.005504261363636364,0.005361578729865137,14,3121,671,0
225,16,72471,0.000887385853892983,0.006240685543964232,0.005353299690071249,14,3121,671,0
226,16,35941,0.0,0.0052859538002980625,0.0052859538002980625,14,3121,671,0
227,16,130210,0.0011195580342838833,0.0063862239195231,0.005266665885239216,14,3121,671,0
228,16,122070,0.0,0.005251024590163934,0.005251024590163934,14,3121,671,0
229,16,39734,0.0,0.00524520305514158,0.00524520305514158,14,3121,671,0
230,16,36484,0.004239176145466197,0.009465815946348733,0.005226639800882536,14,3121,671,0
231,16,98288,0.00025783002242870875,0.005478064456035768,0.005220234433607059,14,3121,671,0
232,16,21417,0.0002903716757449535,0.005510082898658718,0.005219711222913765,14,3121,671,0
233,16,112797,0.000580743351489907,0.005798248882265275,0.005217505530775368,14,3121,671,0
234,16,75412,0.0,0.005216095380029807,0.005216095380029807,14,3121,671,0
235,16,84401,0.004557083066324896,0.009739428092399404,0.005182345026074508,14,3121,671,0
236,16,109519,0.0003354293495674463,0.005495529061102832,0.005160099711535386,14,3121,671,0
237,16,45521,0.0,0.00514623695976155,0.00514623695976155,14,3121,671,0
238,16,35500,0.0033417774751682153,0.008487798062593144,0.005146020587424928,14,3121,671,0
239,16,718,0.0005657241268824095,0.005675996646795827,0.005110272519913418,14,3121,671,0
240,16,50719,0.001536967318167254,0.006619085320417288,0.0050821180022500335,14,3121,671,0
241,16,117381,0.0002853652675424543,0.0053674552906110284,0.005082090023068574,14,3121,671,0
242,16,19405,0.0,0.005064735469448584,0.005064735469448584,14,3121,671,0
243,16,81029,0.003149030759371996,0.0081850782414307,0.005036047482058704,14,3121,671,0
244,16,82928,0.0,0.005006520119225037,0.005006520119225037,14,3121,671,0
245,16,122571,0.009133565964434476,0.014134687034277197,0.005001121069842721,14,3121,671,0
246,16,35303,1.2516020506247997e-05,0.005000698584202682,0.004988182563696434,14,3121,671,0
247,16,32588,2.6283643063120795e-05,0.005006520119225037,0.004980236476161916,14,3121,671,0
248,16,101089,0.0008085349247036206,0.005783695044709389,0.0049751601200057685,14,3121,671,0
249,16,45608,0.0012716276834347966,0.006246507078986587,0.004974879395551791,14,3121,671,0
250,16,12794,0.0,0.004974501676602086,0.004974501676602086,14,3121,671,0
251,16,35090,9.449595482217239e-05,0.005064735469448584,0.004970239514626411,14,3121,671,0
252,16,18486,0.0005181632489586671,0.005463510618479881,0.004945347369521213,14,3121,671,0
253,16,84692,0.0011714995193848126,0.00610096870342772,0.004929469184042907,14,3121,671,0
254,16,112297,0.000515034243832105,0.005425670640834575,0.00491063639700247,14,3121,671,0
255,16,71749,0.0011477190804229413,0.006054396423248882,0.004906677342825941,14,3121,671,0
256,16,8285,0.002075156199935918,0.006974198956780924,0.004899042756845006,14,3121,671,0
257,16,94486,0.00032666813521307274,0.005213184612518629,0.004886516477305556,14,3121,671,0
258,16,177,2.7535245113745595e-05,0.004893000186289121,0.004865464941175375,14,3121,671,0
259,16,101919,0.013546088993912207,0.018384407600596127,0.0048383186066839196,14,3121,671,0
260,16,120006,6.383170458186478e-05,0.004872624813710879,0.004808793109129014,14,3121,671,0
261,16,45373,0.0,0.004796944858420268,0.004796944858420268,14,3121,671,0
262,16,97363,0.0,0.004796944858420268,0.004796944858420268,14,3121,671,0
263,16,84888,0.0018473646267222045,0.006636549925484352,0.0047891852987621475,14,3121,671,0
264,16,5519,4.192866869593079e-05,0.004811498695976155,0.004769570027280224,14,3121,671,0
265,16,35883,0.0,0.004767837183308495,0.004767837183308495,14,3121,671,0
266,16,21183,6.383170458186478e-05,0.004808587928464977,0.004744756223883113,14,3121,671,0
267,16,13199,0.00013016661326497916,0.00486098174366617,0.004730815130401191,14,3121,671,0
268,16,58146,0.005363114786927267,0.010091630961251864,0.004728516174324597,14,3121,671,0
269,16,69492,0.0003498227731496315,0.005061824701937407,0.004712001928787775,14,3121,671,0
270,16,104169,0.0031965916372957387,0.007894001490312965,0.004697409853017226,14,3121,671,0
271,16,36547,0.0,0.004680514157973175,0.004680514157973175,14,3121,671,0
272,16,18436,0.002970677467157962,0.007637853949329359,0.004667176482171397,14,3121,671,0
273,16,2807,0.0,0.004633941877794337,0.004633941877794337,14,3121,671,0
274,16,59012,0.004429419657161166,0.009058308494783904,0.004628888837622738,14,3121,671,0
275,16,50641,0.0005888787648189683,0.005207363077496275,0.004618484312677307,14,3121,671,0
276,16,94064,0.0006201688160845883,0.005236470752608048,0.004616301936523459,14,3121,671,0
277,16,35111,0.0026584027555270747,0.007265275707898659,0.004606872952371584,14,3121,671,0
278,16,44492,0.0,0.004581548062593145,0.004581548062593145,14,3121,671,0
279,16,121009,0.0,0.00456408345752608,0.00456408345752608,14,3121,671,0
280,16,107969,4.130286767061839e-05,0.004599012667660209,0.00455770979998959,14,3121,671,0
281,16,25558,0.0010137976610060878,0.005565387481371088,0.004551589820365,14,3121,671,0
282,16,5309,0.0006095301986542774,0.005157880029806259,0.004548349831151982,14,3121,671,0
283,16,43987,0.00565849287087472,0.010178953986587183,0.004520461115712463,14,3121,671,0
284,16,75696,0.0005857497596924063,0.005099664679582712,0.004513914919890306,14,3121,671,0
285,16,124834,0.0,0.004505868107302534,0.004505868107302534,14,3121,671,0
286,16,14963,0.00012328280198654277,0.004599012667660209,0.004475729865673666,14,3121,671,0
287,16,82810,0.00019650152194809357,0.0046630495529061105,0.004466548030958017,14,3121,671,0
288,16,99953,0.00037297741108619035,0.0048376956035767514,0.004464718192490561,14,3121,671,0
289,16,55664,0.00013266981736622876,0.0045873695976155,0.004454699780249271,14,3121,671,0
290,16,64660,0.0,0.004421455849478391,0.004421455849478391,14,3121,671,0
291,16,46515,0.007458296619673181,0.011875931445603576,0.0044176348259303945,14,3121,671,0
292,16,109133,0.0007140389698814482,0.005128772354694486,0.004414733384813038,14,3121,671,0
293,16,108308,0.0006389428468439603,0.00504727086438152,0.0044083280175375595,14,3121,671,0
294,16,89794,0.0,0.004406902011922504,0.004406902011922504,14,3121,671,0
295,16,7502,0.0,0.004406902011922504,0.004406902011922504,14,3121,671,0
296,16,94907,0.0011264418455623198,0.005527547503725782,0.004401105658163463,14,3121,671,0
297,16,54173,0.0010613585389298301,0.0054605998509687035,0.004399241312038874,14,3121,671,0
298,16,34491,0.0,0.0043952589418777945,0.0043952589418777945,14,3121,671,0
299,16,117930,0.0005431952899711631,0.0049308401639344265,0.004387644873963263,14,3121,671,0
300,16,71309,0.0016646307273309837,0.006042753353204173,0.004378122625873189,14,3121,671,0
301,16,130455,0.001536967318167254,0.00591467958271237,0.004377712264545116,14,3121,671,0
302,16,11473,0.0007159163729573855,0.005076378539493293,0.004360462166535907,14,3121,671,0
303,16,74831,0.0,0.004345775894187779,0.004345775894187779,14,3121,671,0
304,16,80520,0.0,0.004331222056631893,0.004331222056631893,14,3121,671,0
305,16,109369,0.0008823794456904838,0.005204452309985097,0.004322072864294613,14,3121,671,0
306,16,18359,0.0,0.004307935916542474,0.004307935916542474,14,3121,671,0
307,16,39685,8.385733739186158e-05,0.004383615871833085,0.004299758534441224,14,3121,671,0
308,16,27579,0.0010012816404998397,0.0052917753353204176,0.004290493694820578,14,3121,671,0
309,16,7936,2.9412648189682795e-05,0.004319578986587184,0.004290166338397501,14,3121,671,0
310,16,13952,0.0,0.004284649776453055,0.004284649776453055,14,3121,671,0
311,16,117755,0.0,0.0042788282414307,0.0042788282414307,14,3121,671,0
312,16,64567,0.00026909444088433197,0.004540797317436662,0.00427170287655233,14,3121,671,0
313,16,87662,0.0008066575216276834,0.005070557004470939,0.004263899482843256,14,3121,671,0
314,16,99136,0.0004530799423261775,0.004715443368107302,0.004262363425781125,14,3121,671,0
315,16,38693,0.0004724797741108619,0.004724175670640834,0.0042516958965299724,14,3121,671,0
316,16,103175,6.883811278436399e-06,0.004255542101341282,0.004248658290062846,14,3121,671,0
317,16,73809,0.0,0.004232255961251863,0.004232255961251863,14,3121,671,0
318,16,88084,0.0034406540371675746,0.007672783159463487,0.004232129122295912,14,3121,671,0
319,16,92648,0.0004330543095161807,0.004651406482861401,0.004218352173345221,14,3121,671,0
320,16,45717,0.0,0.004203148286140089,0.004203148286140089,14,3121,671,0
321,16,1077,0.0006915101329702019,0.004878446348733234,0.004186936215763032,14,3121,671,0
322,16,54162,0.006139108058314643,0.010312849292101342,0.004173741233786699,14,3121,671,0
323,16,23741,0.0009305661246395386,0.005096753912071535,0.004166187787431996,14,3121,671,0
324,16,45650,2.6909444088433195e-05,0.00419150521609538,0.004164595772006947,14,3121,671,0
