rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
324,21,90025,0.0007171679750080102,0.011066738077496275,0.010349570102488265,14,3121,671,0
325,21,69441,7.759932713873758e-05,0.010420547690014903,0.010342948362876166,14,3121,671,0
326,21,107096,0.0012891501121435438,0.011613962369597615,0.010324812257454071,14,3121,671,0
327,21,62164,0.0,0.010275009314456036,0.010275009314456036,14,3121,671,0
328,21,68785,0.0004868731976930471,0.010723267511177347,0.0102363943134843,14,3121,671,0
329,21,348,0.002123968679910285,0.012330011177347243,0.010206042497436958,14,3121,671,0
330,21,39113,0.0015269545017622557,0.01173039307004471,0.010203438568282455,14,3121,671,0
331,21,52739,0.0011765059275873119,0.011363636363636364,0.010187130436049052,14,3121,671,0
332,21,49870,0.0033718159243832104,0.01352924739195231,0.0101574314675691,14,3121,671,0
333,21,113042,0.0013817686638897789,0.011456780923994039,0.01007501226010426,14,3121,671,0
334,21,6229,0.0,0.010059612518628911,0.010059612518628911,14,3121,671,0
335,21,9954,0.004104003123998719,0.014134687034277197,0.01003068391027848,14,3121,671,0
336,21,7945,5.256728612624159e-05,0.010082898658718331,0.010030331372592089,14,3121,671,0
337,21,10503,0.005583396747837231,0.015601713859910582,0.01001831711207335,14,3121,671,0
338,21,123797,0.0019011835148990707,0.011870109910581222,0.009968926395682151,14,3121,671,0
339,21,70635,0.0,0.009943181818181818,0.009943181818181818,14,3121,671,0
340,21,68625,0.0034969761294456904,0.013436102831594635,0.009939126702148944,14,3121,671,0
341,21,9636,0.0,0.009937360283159464,0.009937360283159464,14,3121,671,0
342,21,18959,0.005000150192246075,0.014920594262295082,0.009920444070049007,14,3121,671,0
343,21,21505,0.0015569929509772508,0.011386922503725782,0.009829929552748532,14,3121,671,0
344,21,72619,0.0,0.009791821907600596,0.009791821907600596,14,3121,671,0
345,21,107709,0.0023930631207946173,0.012178651266766021,0.009785588145971403,14,3121,671,0
346,21,1616,0.0032729393623838515,0.01305770305514158,0.009784763692757728,14,3121,671,0
347,21,48190,0.0,0.009780178837555886,0.009780178837555886,14,3121,671,0
348,21,1238,0.0,0.00973360655737705,0.00973360655737705,14,3121,671,0
349,21,127699,0.0,0.009710320417287631,0.009710320417287631,14,3121,671,0
350,21,46998,0.00012140539891060558,0.009826751117734725,0.009705345718824119,14,3121,671,0
351,21,89885,0.0022653997116308874,0.011969076005961253,0.009703676294330365,14,3121,671,0
352,21,102390,0.0011089194168535726,0.010810590536512668,0.009701671119659095,14,3121,671,0
353,21,69937,0.0006333106376161487,0.010333224664679582,0.009699914027063434,14,3121,671,0
354,21,87934,0.00016521147068247356,0.009844215722801789,0.009679004252119315,14,3121,671,0
355,21,73622,0.003736032121115027,0.013383709016393443,0.009647676895278415,14,3121,671,0
356,21,64260,0.0,0.009646283532041729,0.009646283532041729,14,3121,671,0
357,21,85058,0.0037447933354694007,0.013354601341281669,0.009609808005812268,14,3121,671,0
358,21,57706,0.00027910725728933037,0.009873323397913561,0.00959421614062423,14,3121,671,0
359,21,112685,0.000780999679589875,0.010362332339791357,0.009581332660201482,14,3121,671,0
360,21,21809,0.003911256408202499,0.013488496646795828,0.00957724023859333,14,3121,671,0
361,21,51444,4.881247997436719e-05,0.009605532786885246,0.009556720306910878,14,3121,671,0
362,21,119967,0.0009449595482217238,0.01049040611028316,0.009545446562061436,14,3121,671,0
363,21,21020,0.01072247476770266,0.02025312034277198,0.009530645575069321,14,3121,671,0
364,21,70661,0.03490592958987504,0.04441831222056632,0.009512382630691277,14,3121,671,0
365,21,52236,0.0005256728612624159,0.010001397168405365,0.00947572430714295,14,3121,671,0
366,21,48160,0.0005119052387055431,0.0099839325633383,0.009472027324632757,14,3121,671,0
367,21,115249,0.0020964334347965395,0.011549925484351714,0.009453492049555175,14,3121,671,0
368,21,40432,0.0018986803107978213,0.011328707153502236,0.009430026842704414,14,3121,671,0
369,21,21151,0.0009036566805511055,0.010269187779433682,0.009365531098882576,14,3121,671,0
370,21,110812,6.508330663248958e-05,0.009407600596125186,0.009342517289492697,14,3121,671,0
371,21,19640,2.5032041012495995e-05,0.00934938524590164,0.009324353204889143,14,3121,671,0
372,21,62598,0.0,0.009320277570789865,0.009320277570789865,14,3121,671,0
373,21,103830,0.00010513457225248318,0.00942506520119225,0.009319930628939767,14,3121,671,0
374,21,115610,0.003818637856456264,0.013127561475409836,0.009308923618953573,14,3121,671,0
375,21,96429,0.0,0.009302812965722803,0.009302812965722803,14,3121,671,0
376,21,17687,0.00278231135853893,0.012073863636363636,0.009291552277824706,14,3121,671,0
377,21,59743,0.0019887956584428066,0.011276313338301043,0.009287517679858236,14,3121,671,0
378,21,20956,0.0,0.009267883755588674,0.009267883755588674,14,3121,671,0
379,21,100375,0.0,0.009267883755588674,0.009267883755588674,14,3121,671,0
380,21,78846,0.0,0.009267883755588674,0.009267883755588674,14,3121,671,0
381,21,93807,0.008603512495994874,0.0178604694485842,0.009256956952589327,14,3121,671,0
382,21,49565,0.0020714013937840436,0.011322885618479881,0.009251484224695837,14,3121,671,0
383,21,18300,0.0,0.009244597615499254,0.009244597615499254,14,3121,671,0
384,21,77966,0.0004968860140980455,0.00972196348733234,0.009225077473234294,14,3121,671,0
385,21,17130,0.0,0.009221311475409836,0.009221311475409836,14,3121,671,0
386,21,62147,0.0003091457065043255,0.009500745156482861,0.009191599449978535,14,3121,671,0
387,21,36783,0.0029738064722845243,0.012126257451564829,0.009152450979280304,14,3121,671,0
388,21,77136,0.0003704742069849407,0.009483280551415797,0.009112806344430856,14,3121,671,0
389,21,130775,0.001838603412367831,0.010944485842026825,0.009105882429658995,14,3121,671,0
390,21,113000,0.004145305991669337,0.013249813710879285,0.009104507719209948,14,3121,671,0
391,21,40819,0.0004305511054149311,0.009518209761549925,0.009087658656134994,14,3121,671,0
392,21,130022,0.0018023069528997117,0.010874627421758569,0.009072320468858856,14,3121,671,0
393,21,14863,0.0014205683274591478,0.01046711997019374,0.009046551642734593,14,3121,671,0
394,21,49125,7.885092918936238e-05,0.009087416169895678,0.009008565240706316,14,3121,671,0
395,21,243,0.001599547420698494,0.010566086065573771,0.008966538644875278,14,3121,671,0
396,21,14424,0.0,0.008965163934426229,0.008965163934426229,14,3121,671,0
397,21,75979,0.0,0.008947699329359165,0.008947699329359165,14,3121,671,0
398,21,97212,6.633490868311438e-05,0.009011736214605067,0.008945401305921953,14,3121,671,0
399,21,14998,6.258010253123998e-05,0.008994271609538003,0.008931691507006763,14,3121,671,0
400,21,98690,0.0,0.0089302347242921,0.0089302347242921,14,3121,671,0
401,21,83098,0.00017647588913809677,0.009081594634873324,0.008905118745735227,14,3121,671,0
402,21,128489,0.0,0.008831268628912071,0.008831268628912071,14,3121,671,0
403,21,76327,0.0,0.008819625558867361,0.008819625558867361,14,3121,671,0
404,21,83695,0.0008097865267542454,0.009628818926974664,0.008819032400220419,14,3121,671,0
405,21,50022,1.3767622556872797e-05,0.008807982488822653,0.008794214866265781,14,3121,671,0
406,21,7384,3.504485741749439e-05,0.008819625558867361,0.008784580701449867,14,3121,671,0
407,21,85287,0.0005569629125280359,0.009320277570789865,0.00876331465826183,14,3121,671,0
408,21,6172,0.004794887455943608,0.013546711997019375,0.008751824541075766,14,3121,671,0
409,21,50540,1.3767622556872797e-05,0.008761410208643815,0.008747642586086943,14,3121,671,0
410,21,102560,0.0009662367830823454,0.009710320417287631,0.008744083634205285,14,3121,671,0
411,21,105433,0.0011890219480935598,0.0099198956780924,0.00873087372999884,14,3121,671,0
412,21,12142,0.0016408502883691126,0.010344867734724292,0.00870401744635518,14,3121,671,0
413,21,26013,0.001982537648189683,0.010682516766020864,0.008699979117831182,14,3121,671,0
414,21,32949,0.0026646607657801985,0.011363636363636364,0.008698975597856165,14,3121,671,0
415,21,70904,0.005941354934315924,0.014623695976154993,0.008682341041839068,14,3121,671,0
416,21,124696,0.0,0.008674087183308496,0.008674087183308496,14,3121,671,0
417,21,121021,0.0,0.008656622578241431,0.008656622578241431,14,3121,671,0
418,21,43077,0.00039300304389618715,0.009035022354694486,0.0086420193107983,14,3121,671,0
419,21,106601,0.0,0.008621693368107303,0.008621693368107303,14,3121,671,0
420,21,118838,0.0016508631047741109,0.010245901639344262,0.008595038534570151,14,3121,671,0
421,21,106596,0.008877613345081704,0.017470426602086437,0.008592813257004733,14,3121,671,0
422,21,53975,0.0,0.008575121087928465,0.008575121087928465,14,3121,671,0
423,21,12167,0.003743541733418776,0.012318368107302533,0.008574826373883756,14,3121,671,0
424,21,128638,0.0018824094841396989,0.010455476900149032,0.008573067416009333,14,3121,671,0
425,21,58238,0.0051578520506248,0.013709714977645306,0.008551862927020506,14,3121,671,0
426,21,37301,0.0006232978212111503,0.00916309612518629,0.00853979830397514,14,3121,671,0
427,21,116876,0.006689812960589555,0.015223314083457526,0.008533501122867972,14,3121,671,0
428,21,100144,0.0,0.008528548807749628,0.008528548807749628,14,3121,671,0
429,21,98872,0.0006470782601730215,0.009133988450074515,0.008486910189901494,14,3121,671,0
430,21,25668,0.0007797480775392502,0.009262062220566318,0.008482314143027069,14,3121,671,0
431,21,90211,0.026382519625120154,0.03483606557377049,0.008453545948650335,14,3121,671,0
432,21,56746,0.0,0.008452868852459017,0.008452868852459017,14,3121,671,0
433,21,5267,0.0,0.008452868852459017,0.008452868852459017,14,3121,671,0
434,21,89159,0.0007284323934636334,0.009168917660208643,0.008440485266745009,14,3121,671,0
435,21,58700,0.0009975268343479654,0.00942506520119225,0.008427538366844284,14,3121,671,0
436,21,44879,0.0,0.008412118107302533,0.008412118107302533,14,3121,671,0
437,21,21922,0.0,0.008406296572280179,0.008406296572280179,14,3121,671,0
438,21,100558,0.0,0.008400475037257825,0.008400475037257825,14,3121,671,0
439,21,71437,0.0008147929349567447,0.009198025335320418,0.008383232400363674,14,3121,671,0
440,21,86679,0.0011915251521948094,0.009570603576751118,0.008379078424556308,14,3121,671,0
441,21,90755,0.0,0.008336438152011922,0.008336438152011922,14,3121,671,0
442,21,60007,0.0012015379685998077,0.009529852831594635,0.008328314862994828,14,3121,671,0
443,21,49410,0.0022391160685677667,0.010502049180327868,0.008262933111760101,14,3121,671,0
444,21,94555,0.0009261855174623518,0.009174739195231,0.008248553677768647,14,3121,671,0
445,21,62299,0.001693417574495354,0.009931538748137108,0.008238121173641755,14,3121,671,0
446,21,351,0.0011352030599166933,0.009372671385991058,0.008237468326074365,14,3121,671,0
447,21,25897,0.00434180751361743,0.01257451564828614,0.008232708134668709,14,3121,671,0
448,21,90256,0.003582085068888177,0.011811894560357675,0.008229809491469498,14,3121,671,0
449,21,102205,7.634772508811278e-05,0.00828404433681073,0.008207696611722617,14,3121,671,0
450,21,72606,0.0014568647869272668,0.009663748137108793,0.008206883350181526,14,3121,671,0
451,21,42727,0.0008160445370073694,0.009011736214605067,0.008195691677597698,14,3121,671,0
452,21,126375,9.762495994873438e-05,0.008272401266766021,0.008174776306817287,14,3121,671,0
453,21,103345,0.0037911026113425185,0.011963254470938897,0.00817215185959638,14,3121,671,0
454,21,70860,0.0,0.008167613636363636,0.008167613636363636,14,3121,671,0
455,21,82472,0.0011026614066004486,0.009262062220566318,0.00815940081396587,14,3121,671,0
456,21,113548,0.0,0.008155970566318928,0.008155970566318928,14,3121,671,0
457,21,116691,0.0022391160685677667,0.010350689269746647,0.00811157320117888,14,3121,671,0
458,21,9928,0.0053994112463953865,0.013505961251862892,0.008106550005467505,14,3121,671,0
459,21,128847,0.0,0.00809775521609538,0.00809775521609538,14,3121,671,0
460,21,98992,0.00033292614546619675,0.008423761177347243,0.008090835031881046,14,3121,671,0
461,21,32650,0.0020238405158603014,0.010088720193740686,0.008064879677880384,14,3121,671,0
462,21,4170,0.0010087912528035886,0.009069951564828614,0.008061160312025025,14,3121,671,0
463,21,18416,0.00014143103172060238,0.008202542846497764,0.008061111814777162,14,3121,671,0
464,21,76865,0.0012766340916372956,0.009314456035767511,0.008037821944130216,14,3121,671,0
465,21,106150,0.012324525392502403,0.020322978763040237,0.007998453370537834,14,3121,671,0
466,21,7463,0.0006095301986542774,0.008604228763040239,0.007994698564385961,14,3121,671,0
467,21,6923,0.0033793255366869595,0.011363636363636364,0.007984310826949404,14,3121,671,0
468,21,13946,0.00017397268503684717,0.008155970566318928,0.007981997881282081,14,3121,671,0
469,21,119270,0.0,0.007952216840536513,0.007952216840536513,14,3121,671,0
470,21,19502,0.00018774030759371996,0.008138505961251864,0.007950765653658144,14,3121,671,0
471,21,44756,0.0,0.00793475223546945,0.00793475223546945,14,3121,671,0
472,21,73444,0.0,0.007917287630402385,0.007917287630402385,14,3121,671,0
473,21,25356,0.00038674503364306313,0.008301508941877794,0.00791476390823473,14,3121,671,0
474,21,48848,0.0,0.007888179955290611,0.007888179955290611,14,3121,671,0
475,21,108036,0.0007171679750080102,0.008598407228017883,0.007881239253009873,14,3121,671,0
476,21,124336,3.254165331624479e-05,0.00791146609538003,0.007878924442063784,14,3121,671,0
477,21,96079,0.0,0.007864893815201193,0.007864893815201193,14,3121,671,0
478,21,79508,0.0,0.007853250745156483,0.007853250745156483,14,3121,671,0
479,21,9774,0.001236582826017302,0.009058308494783904,0.007821725668766603,14,3121,671,0
480,21,66423,0.0,0.007789213859910581,0.007789213859910581,14,3121,671,0
481,21,17787,0.0003904998397949375,0.00817343517138599,0.007782935331591053,14,3121,671,0
482,21,113553,0.000881127843639859,0.008662444113263786,0.007781316269623926,14,3121,671,0
483,21,93713,0.003888727571291253,0.011648891579731743,0.0077601640084404904,14,3121,671,0
484,21,44611,0.00027660405318808074,0.008033718330849478,0.007757114277661398,14,3121,671,0
485,21,5376,0.01899681592438321,0.026744131892697465,0.007747315968314256,14,3121,671,0
486,21,25035,8.761214354373598e-05,0.007829964605067064,0.007742352461523328,14,3121,671,0
487,21,99557,0.001399291092598526,0.009139809985096871,0.007740518892498344,14,3121,671,0
488,21,13675,0.042404277475168214,0.050140881147540985,0.00773660367237277,14,3121,671,0
489,21,51031,0.0019837892502403078,0.009710320417287631,0.007726531167047324,14,3121,671,0
490,21,11421,0.000881127843639859,0.008592585692995529,0.00771145784935567,14,3121,671,0
491,21,100281,0.0021039430471002886,0.009815108047690015,0.007711165000589726,14,3121,671,0
492,21,20873,0.0014506067766741429,0.009157274590163935,0.007706667813489792,14,3121,671,0
493,21,57151,0.002388056712592118,0.010082898658718331,0.007694841946126213,14,3121,671,0
494,21,49860,0.01879405639218199,0.02647634128166915,0.007682284889487159,14,3121,671,0
495,21,122926,0.0016108118391541173,0.009262062220566318,0.007651250381412201,14,3121,671,0
496,21,42128,0.00028661686959307914,0.00793475223546945,0.00764813536587637,14,3121,671,0
497,21,79774,0.0005607177186799103,0.008208364381520119,0.007647646662840208,14,3121,671,0
498,21,38980,0.0008348185677667415,0.008470333457526081,0.0076355148897593395,14,3121,671,0
499,21,114953,0.0021139558635052866,0.009745249627421758,0.007631293763916471,14,3121,671,0
500,21,112838,0.0,0.0075912816691505215,0.0075912816691505215,14,3121,671,0
501,21,100976,0.0005669757289330343,0.008138505961251864,0.007571530232318829,14,3121,671,0
502,21,110530,6.883811278436398e-05,0.007637853949329359,0.007569015836544995,14,3121,671,0
503,21,3630,0.0,0.007550530923994039,0.007550530923994039,14,3121,671,0
504,21,71290,7.384452098686318e-05,0.007614567809239941,0.007540723288253078,14,3121,671,0
505,21,74004,0.0014017942966997757,0.00894187779433681,0.007540083497637035,14,3121,671,0
506,21,105042,0.0010551005286767062,0.00858094262295082,0.007525842094274114,14,3121,671,0
507,21,7312,0.0,0.007521423248882266,0.007521423248882266,14,3121,671,0
508,21,52342,0.0008097865267542454,0.008313152011922504,0.0075033654851682586,14,3121,671,0
509,21,34984,0.0007672320570330022,0.008225828986587183,0.007458596929554181,14,3121,671,0
510,21,85662,0.0,0.007451564828614009,0.007451564828614009,14,3121,671,0
511,21,3986,0.0,0.007451564828614009,0.007451564828614009,14,3121,671,0
512,21,29322,0.0005119052387055431,0.007958038375558868,0.007446133136853324,14,3121,671,0
513,21,51361,3.504485741749439e-05,0.00742827868852459,0.007393233831107095,14,3121,671,0
514,21,9445,8.886374559436078e-05,0.007480672503725782,0.007391808758131422,14,3121,671,0
515,21,109733,0.0010863905799423262,0.008476154992548435,0.007389764412606109,14,3121,671,0
516,21,15892,0.004046429429669977,0.0114102086438152,0.007363779214145223,14,3121,671,0
517,21,21389,0.0005281760653636655,0.007859072280178838,0.0073308962148151725,14,3121,671,0
518,21,27458,0.00017397268503684717,0.0074923155737704914,0.007318342888733644,14,3121,671,0
519,21,89842,1.7522428708747195e-05,0.007335134128166915,0.0073176116994581675,14,3121,671,0
520,21,128230,0.0022791673341877603,0.009593889716840536,0.007314722382652776,14,3121,671,0
521,21,107245,0.0009286887215636014,0.008237472056631893,0.007308783335068292,14,3121,671,0
522,21,61331,0.0016083086350528676,0.008895305514157972,0.007286996879105105,14,3121,671,0
523,21,87871,0.0030101029317526435,0.010286652384500746,0.007276549452748102,14,3121,671,0
524,21,72715,0.003139017942966998,0.01041472615499255,0.007275708212025551,14,3121,671,0
525,21,105222,0.00020150793015059275,0.007463207898658718,0.007261699968508125,14,3121,671,0
526,21,38443,0.0016508631047741109,0.008901127049180328,0.007250263944406217,14,3121,671,0
527,21,110239,0.0009587271707785966,0.008202542846497764,0.007243815675719168,14,3121,671,0
528,21,21824,0.00026158482858058314,0.0075039586438152015,0.007242373815234618,14,3121,671,0
529,21,121894,0.0049363184876642105,0.012178651266766021,0.007242332779101811,14,3121,671,0
530,21,119,0.0,0.0072361680327868855,0.0072361680327868855,14,3121,671,0
531,21,62351,0.0,0.0072303464977645305,0.0072303464977645305,14,3121,671,0
532,21,92322,0.0,0.007218703427719821,0.007218703427719821,14,3121,671,0
533,21,23159,0.002568287407882089,0.009786000372578242,0.007217712964696153,14,3121,671,0
534,21,27250,0.010502192806792694,0.017714931073025336,0.007212738266232642,14,3121,671,0
535,21,86979,0.00016646307273309837,0.007370063338301043,0.0072036002655679445,14,3121,671,0
536,21,68846,0.0010263136815123358,0.008214185916542474,0.007187872235030139,14,3121,671,0
537,21,118105,0.0,0.007172131147540984,0.007172131147540984,14,3121,671,0
538,21,90541,0.0,0.007172131147540984,0.007172131147540984,14,3121,671,0
539,21,108604,0.0029850708907401473,0.010146935543964232,0.007161864653224085,14,3121,671,0
540,21,3854,1.6270826658122395e-05,0.007172131147540984,0.007155860320882861,14,3121,671,0
541,21,30112,0.004139047981416213,0.011293777943368107,0.007154729961951894,14,3121,671,0
542,21,62592,0.023282301345722525,0.030434985096870343,0.0071526837511478175,14,3121,671,0
543,21,99709,0.004048932633771227,0.011194811847988078,0.007145879214216851,14,3121,671,0
544,21,86382,0.0,0.007125558867362146,0.007125558867362146,14,3121,671,0
545,21,66770,0.0033793255366869595,0.01047876304023845,0.0070994375035514905,14,3121,671,0
546,21,103214,0.00013141821531560398,0.007218703427719821,0.007087285212404217,14,3121,671,0
547,21,74461,7.634772508811278e-05,0.007125558867362146,0.007049211142274033,14,3121,671,0
548,21,54377,0.0006408202499198974,0.007643675484351714,0.0070028552344318165,14,3121,671,0
549,21,56957,0.0011189322332585709,0.008115219821162444,0.006996287587903873,14,3121,671,0
550,21,10803,0.002918735982057033,0.009884966467958271,0.006966230485901238,14,3121,671,0
551,21,35529,0.0,0.00694509128166915,0.00694509128166915,14,3121,671,0
552,21,99772,0.00039300304389618715,0.0073293125931445605,0.006936309549248373,14,3121,671,0
553,21,1059,0.0014168135213072732,0.008336438152011922,0.006919624630704649,14,3121,671,0
554,21,64687,0.0031227471163088752,0.010036326378539493,0.006913579262230618,14,3121,671,0
555,21,15483,0.001699675584748478,0.008610050298062593,0.006910374713314115,14,3121,671,0
556,21,56964,0.0045157801986542775,0.011386922503725782,0.006871142305071505,14,3121,671,0
557,21,125896,0.0005857497596924063,0.007451564828614009,0.006865815068921603,14,3121,671,0
558,21,31549,0.0003103973085549503,0.00715466654247392,0.006844269233918969,14,3121,671,0
559,21,45516,0.009185507449535406,0.016015042846497764,0.006829535396962358,14,3121,671,0
560,21,2342,0.0,0.006822839046199702,0.006822839046199702,14,3121,671,0
561,21,13173,0.00016896627683434797,0.006991663561847988,0.00682269728501364,14,3121,671,0
562,21,98377,0.0008661086190323614,0.007684426229508197,0.006818317610475836,14,3121,671,0
563,21,116842,0.0,0.006776266766020864,0.006776266766020864,14,3121,671,0
564,21,101210,0.0,0.006770445230998509,0.006770445230998509,14,3121,671,0
565,21,102769,0.00024281079782121116,0.007009128166915052,0.0067663173690938406,14,3121,671,0
566,21,58568,0.0004055190644024351,0.007113915797317437,0.006708396732915002,14,3121,671,0
567,21,31098,0.0,0.006677300670640834,0.006677300670640834,14,3121,671,0
568,21,10260,0.0004655959628324255,0.0071313804023845,0.0066657844395520745,14,3121,671,0
569,21,74027,0.0,0.006654014530551416,0.006654014530551416,14,3121,671,0
570,21,107330,0.00022904317526433834,0.006869411326378539,0.006640368151114201,14,3121,671,0
571,21,104929,0.00015645025632809998,0.006782088301043219,0.006625638044715119,14,3121,671,0
572,21,71462,0.0016195730535084908,0.008243293591654247,0.006623720538145756,14,3121,671,0
573,21,130294,0.004323033482858059,0.010944485842026825,0.006621452359168767,14,3121,671,0
574,21,83219,0.0,0.0066132637853949326,0.0066132637853949326,14,3121,671,0
575,21,124287,0.0007572192406280038,0.007352598733233979,0.006595379492605975,14,3121,671,0
576,21,66461,6.633490868311438e-05,0.00665983606557377,0.006593501156890656,14,3121,671,0
577,21,25753,0.00012390860301185518,0.006683122205663189,0.006559213602651334,14,3121,671,0
578,21,8014,0.0013817686638897789,0.00793475223546945,0.006552983571579671,14,3121,671,0
579,21,105877,0.0,0.006543405365126677,0.006543405365126677,14,3121,671,0
580,21,55677,0.00028411366549182957,0.006822839046199702,0.006538725380707872,14,3121,671,0
581,21,100109,0.0003842418295418135,0.006921805141579732,0.006537563312037919,14,3121,671,0
582,21,89890,0.0,0.0065201192250372575,0.0065201192250372575,14,3121,671,0
583,21,77507,0.0,0.0065201192250372575,0.0065201192250372575,14,3121,671,0
584,21,75759,0.005733588993912207,0.012248509687034278,0.006514920693122071,14,3121,671,0
585,21,67710,0.0010663649471323294,0.007538887853949329,0.006472522906817,14,3121,671,0
586,21,52928,0.0009462111502723486,0.007387527943368107,0.006441316793095758,14,3121,671,0
587,21,45184,0.0004931312079461711,0.006933448211624441,0.0064403170036782705,14,3121,671,0
588,21,57947,0.004973866549182954,0.011392744038748136,0.006418877489565183,14,3121,671,0
589,21,14175,0.00020526273630246716,0.006619085320417288,0.00641382258411482,14,3121,671,0
590,21,68017,0.002212832425504646,0.008621693368107303,0.006408860942602657,14,3121,671,0
591,21,92870,0.00021652715475809034,0.0066132637853949326,0.006396736630636842,14,3121,671,0
592,21,89249,0.01599797741108619,0.0223838021609538,0.006385824749867611,14,3121,671,0
593,21,21546,0.002624609500160205,0.009005914679582712,0.006381305179422507,14,3121,671,0
594,21,200,0.00024406239987183594,0.0066132637853949326,0.006369201385523097,14,3121,671,0
595,21,3663,0.0013767622556872796,0.007736820044709389,0.0063600577890221095,14,3121,671,0
596,21,50584,0.0,0.006345473174366617,0.006345473174366617,14,3121,671,0
597,21,130888,0.0,0.006333830104321907,0.006333830104321907,14,3121,671,0
598,21,43373,0.0008861342518423582,0.007218703427719821,0.006332569175877463,14,3121,671,0
599,21,130758,0.00014643743992310158,0.00647354694485842,0.006327109504935318,14,3121,671,0
600,21,112050,0.0,0.00628725782414307,0.00628725782414307,14,3121,671,0
601,21,4620,0.0,0.00628725782414307,0.00628725782414307,14,3121,671,0
602,21,51175,0.0,0.00628725782414307,0.00628725782414307,14,3121,671,0
603,21,99245,0.0,0.00628725782414307,0.00628725782414307,14,3121,671,0
604,21,79227,0.00394004325536687,0.010222615499254843,0.006282572243887973,14,3121,671,0
605,21,58950,5.006408202499199e-05,0.006298900894187779,0.006248836812162787,14,3121,671,0
606,21,17576,0.00011139258250560718,0.006357116244411327,0.006245723661905719,14,3121,671,0
607,21,43331,0.0063706544376802305,0.012615266393442622,0.006244611955762392,14,3121,671,0
608,21,64841,0.0013705042454341557,0.007614567809239941,0.006244063563805785,14,3121,671,0
609,21,7473,0.0,0.006240685543964232,0.006240685543964232,14,3121,671,0
610,21,126409,0.00012390860301185518,0.006357116244411327,0.006233207641399471,14,3121,671,0
611,21,87689,0.0004580863505286767,0.006688943740685544,0.006230857390156868,14,3121,671,0
612,21,121597,0.00016145666453059918,0.0063862239195231,0.006224767254992501,14,3121,671,0
613,21,28426,0.0002903716757449535,0.006508476154992548,0.006218104479247595,14,3121,671,0
614,21,111966,0.0017021787888497277,0.007917287630402385,0.006215108841552658,14,3121,671,0
615,21,59057,0.0013567366228772828,0.007567995529061103,0.006211258906183821,14,3121,671,0
616,21,36008,0.00020150793015059275,0.006409510059612518,0.006208002129461925,14,3121,671,0
617,21,19639,0.00030664250240307594,0.006508476154992548,0.006201833652589472,14,3121,671,0
618,21,47086,0.00020401113425184235,0.006392045454545455,0.006188034320293612,14,3121,671,0
619,21,106707,7.134131688561358e-05,0.0062581501490312965,0.006186808832145683,14,3121,671,0
620,21,36409,5.757369432874079e-05,0.006211577868852459,0.006154004174523718,14,3121,671,0
621,21,81316,0.0,0.006147540983606557,0.006147540983606557,14,3121,671,0
622,21,18095,0.0014718840115347646,0.0075971032041728765,0.0061252191926381115,14,3121,671,0
623,21,113544,0.0,0.006112611773472429,0.006112611773472429,14,3121,671,0
624,21,30037,0.014317075857097085,0.02042194485842027,0.006104869001323185,14,3121,671,0
625,21,82333,0.0017222044216597245,0.0078125,0.006090295578340276,14,3121,671,0
626,21,110871,0.0004142802787568087,0.006502654619970193,0.0060883743412133845,14,3121,671,0
627,21,63726,0.002383050304389619,0.008470333457526081,0.0060872831531364625,14,3121,671,0
628,21,104092,1.6270826658122395e-05,0.00610096870342772,0.006084697876769597,14,3121,671,0
629,21,41814,0.005982657801986543,0.012033112891207154,0.006050455089220611,14,3121,671,0
630,21,51628,0.0015144384812560076,0.007562173994038748,0.00604773551278274,14,3121,671,0
631,21,68108,6.132850048061518e-05,0.006089325633383011,0.006027997132902395,14,3121,671,0
632,21,2410,3.629645946811919e-05,0.006060217958271237,0.006023921498803118,14,3121,671,0
633,21,5838,0.000931191925664851,0.006950912816691505,0.0060197208910266545,14,3121,671,0
634,21,59988,4.881247997436719e-05,0.006054396423248882,0.006005583943274515,14,3121,671,0
635,21,41543,0.001638347084267863,0.007643675484351714,0.006005328400083851,14,3121,671,0
636,21,30947,0.0010188040692085869,0.007020771236959761,0.0060019671677511745,14,3121,671,0
637,21,114173,0.0,0.0059903595380029805,0.0059903595380029805,14,3121,671,0
638,21,124620,0.0017184496155078501,0.007707712369597616,0.005989262754089766,14,3121,671,0
639,21,71513,0.0,0.005978716467958271,0.005978716467958271,14,3121,671,0
640,21,87388,3.879966356936879e-05,0.0060136456780924,0.005974846014523031,14,3121,671,0
641,21,38314,0.00038299022749118875,0.006357116244411327,0.005974126016920138,14,3121,671,0
642,21,121498,0.0012478472444729253,0.007218703427719821,0.005970856183246896,14,3121,671,0
643,21,57037,0.0,0.005961251862891207,0.005961251862891207,14,3121,671,0
644,21,36901,0.0004731055751361743,0.0064269746646795824,0.005953869089543408,14,3121,671,0
645,21,23275,0.00010888937840435758,0.006048574888226527,0.00593968550982217,14,3121,671,0
646,21,80588,0.0007359420057673823,0.006648192995529061,0.005912250989761679,14,3121,671,0
647,21,22963,0.0,0.0058972149776453054,0.0058972149776453054,14,3121,671,0
648,21,31509,0.00036797100288369115,0.0062639716840536515,0.00589600068116996,14,3121,671,0
649,21,31934,0.0,0.00589139344262295,0.00589139344262295,14,3121,671,0
